type	onset
2	473.23968505859375
1	473.85968017578125
2	474.4696350097656
1	475.1095886230469
2	475.6896057128906
1	476.2895812988281
2	476.8695983886719
1	477.4795837402344
2	478.0495910644531
1	478.81964111328125
2	479.5195617675781
1	480.1295471191406
2	480.7095642089844
1	481.3095397949219
2	481.9195251464844
1	482.5395202636719
2	483.13958740234375
1	483.8095703125
2	484.4095153808594
1	485.0395202636719
2	485.6894836425781
1	486.3694763183594
2	487.03955078125
1	487.6595458984375
2	488.32952880859375
1	488.8895263671875
2	489.509521484375
1	490.19952392578125
2	490.7894592285156
1	491.41949462890625
2	492.0594177246094
1	492.6294250488281
2	493.3494873046875
1	494.0094299316406
2	494.64947509765625
1	495.2394104003906
2	495.8493957519531
1	496.5193786621094
2	497.16943359375
1	497.7994384765625
2	498.47943115234375
1	499.0593566894531
2	499.6793518066406
1	500.3193664550781
2	500.9793395996094
1	501.6493225097656
2	502.2593994140625
1	502.8493347167969
2	503.4992980957031
1	504.1792907714844
2	504.7693176269531
1	505.4493103027344
2	506.0592956542969
1	506.5892639160156
2	507.1993408203125
1	507.75933837890625
2	508.4092712402344
1	509.0692443847656
2	509.6892395019531
1	510.34930419921875
2	510.9492492675781
1	511.57928466796875
2	512.1992797851562
1	512.7892150878906
2	513.4492797851562
1	514.0392150878906
2	514.6892700195312
1	515.2992553710938
2	515.9092407226562
1	516.5191955566406
2	517.1592407226562
1	517.8292236328125
2	518.4191589355469
1	519.1591491699219
2	519.7592163085938
1	520.4791564941406
2	521.1192016601562
1	521.6791076660156
2	522.3391723632812
1	522.9291076660156
2	523.5990905761719
1	524.2691650390625
2	524.9891052246094
1	525.629150390625
2	526.2690734863281
1	526.9690856933594
2	527.5491333007812
1	528.2690734863281
2	528.8890686035156
1	529.4990539550781
2	530.1690368652344
1	530.8291015625
2	531.4290466308594
1	532.0090026855469
2	532.7390747070312
1	533.4290771484375
2	534.2290649414062
1	534.8589782714844
2	535.5790405273438
1	536.2489929199219
2	536.8489685058594
1	537.4789733886719
2	538.1190185546875
1	538.6790161132812
2	539.2990112304688
1	539.8789367675781
2	540.4989318847656
1	541.1189270019531
2	541.8089294433594
1	542.4289245605469
2	543.0389099121094
1	543.6488952636719
2	544.2189025878906
1	544.7688903808594
2	545.4388732910156
1	546.0989379882812
2	546.8288879394531
1	547.4689331054688
2	548.1088562011719
1	548.6688537597656
2	549.2888488769531
1	549.9188537597656
2	550.5088195800781
1	551.1488342285156
2	551.7987976074219
1	552.5188293457031
2	553.2287902832031
1	553.9488525390625
2	554.6587829589844
1	555.2687683105469
2	555.8487854003906
1	556.4188232421875
2	556.9788208007812
1	557.6487731933594
2	558.288818359375
1	559.02880859375
2	559.7187194824219
1	560.3387145996094
2	561.1587219238281
1	561.7087097167969
2	562.2586975097656
1	562.9087219238281
2	563.5887145996094
1	564.1886901855469
2	564.7386779785156
1	565.3287353515625
2	565.9986877441406
1	566.6086730957031
2	567.2086486816406
1	567.8687133789062
2	568.4887084960938
1	569.1186218261719
2	569.6786193847656
1	570.2986145019531
2	570.9186096191406
1	571.5286865234375
2	572.1986694335938
1	572.7486572265625
2	573.2685852050781
1	573.8185729980469
2	574.4685974121094
1	575.0285949707031
2	575.6185607910156
1	576.2985534667969
2	576.8585510253906
1	577.4085388183594
2	578.0086059570312
1	578.6085510253906
2	579.1685485839844
1	579.798583984375
2	580.3985290527344
1	581.0285339355469
2	581.5185241699219
1	582.1084899902344
2	582.7984924316406
1	583.4284973144531
2	584.0785522460938
1	584.6885375976562
2	585.1984558105469
1	585.7784729003906
2	586.3384704589844
1	586.9584655761719
2	587.4884338378906
1	588.1384582519531
2	588.7484436035156
1	589.4184265136719
2	589.9584045410156
1	590.7484741210938
2	591.3684692382812
1	591.9483947753906
2	592.5384521484375
1	593.1084594726562
2	593.7983703613281
1	594.3484497070312
2	594.8984375
1	595.4484252929688
2	596.0084228515625
1	596.618408203125
2	597.2384033203125
1	597.8283386230469
2	598.4383239746094
1	598.9783935546875
2	599.6383361816406
1	600.2383117675781
2	600.8683166503906
1	601.5183715820312
2	601.9883117675781
1	602.558349609375
2	603.1382751464844
1	603.7082824707031
2	604.3182678222656
1	604.9482727050781
2	605.5182800292969
1	606.1082458496094
2	606.6582336425781
1	607.1983032226562
2	607.768310546875
1	608.3682861328125
2	608.9582214355469
1	609.5482788085938
2	610.1082763671875
1	610.6982116699219
2	611.3182067871094
1	611.9781799316406
2	612.5581970214844
1	613.1581726074219
2	613.7181701660156
1	614.2681579589844
2	614.8281555175781
1	615.42822265625
2	615.9782104492188
1	616.5181579589844
2	617.158203125
1	617.6981506347656
2	618.2581481933594
1	618.8681335449219
2	619.4581909179688
1	620.0780944824219
2	620.6781616210938
1	621.2781066894531
2	621.8381042480469
1	622.4480895996094
2	623.0680847167969
1	623.7081298828125
2	624.2880554199219
1	624.8981323242188
2	625.4680480957031
1	626.1080627441406
2	626.6680603027344
1	627.30810546875
2	627.9480285644531
1	628.5080261230469
2	629.1280212402344
1	629.7879943847656
2	630.3280639648438
1	630.9580688476562
2	631.5580139160156
1	632.1679992675781
2	632.8279724121094
1	633.3680419921875
2	633.97802734375
1	634.6179504394531
2	635.2679748535156
1	635.8679504394531
2	636.4580078125
1	637.1380004882812
2	637.7779235839844
1	638.3779907226562
2	638.9479064941406
1	639.5079040527344
2	640.0379638671875
1	640.6278991699219
2	641.2478942871094
1	641.8478698730469
2	642.3678894042969
1	642.9778747558594
2	643.637939453125
1	644.1978454589844
2	644.7379150390625
1	645.3278503417969
2	645.9478454589844
1	646.5578308105469
2	647.1678161621094
1	647.7778930664062
2	648.4178161621094
1	648.9878234863281
2	649.5478210449219
1	650.1078186035156
2	650.6877746582031
1	651.287841796875
2	651.8677673339844
1	652.4078369140625
2	653.0177917480469
1	653.5778198242188
2	654.1378173828125
1	654.6978149414062
2	655.3178100585938
1	655.9277954101562
2	656.48779296875
1	657.0677185058594
2	657.6577758789062
1	658.2577209472656
2	658.8377685546875
1	659.3777160644531
2	659.9776916503906
1	660.5777587890625
2	661.2076721191406
1	661.8476867675781
2	662.4476623535156
1	663.0876770019531
2	663.7576599121094
1	664.417724609375
2	665.0076599121094
1	665.5877075195312
2	666.1076354980469
1	666.7976379394531
2	667.377685546875
1	667.86767578125
2	668.3976135253906
1	668.9076232910156
2	669.4876708984375
1	670.09765625
2	670.6376037597656
1	671.2776489257812
2	671.7875671386719
1	672.317626953125
2	672.8575744628906
1	673.3575744628906
2	673.9276123046875
1	674.5075378417969
2	675.1275329589844
1	675.6275329589844
2	676.0875549316406
1	676.6475830078125
2	677.2575378417969
1	677.8675231933594
2	678.4575805664062
1	679.0774841308594
2	679.6675109863281
1	680.24755859375
2	680.8075561523438
1	681.3475341796875
2	682.0674743652344
