type	onset
2	409.57781982421875
1	410.2177429199219
2	410.8277282714844
1	411.5177307128906
2	412.23779296875
1	412.8377380371094
2	413.5077209472656
1	414.1977233886719
2	414.8677062988281
1	415.4776916503906
2	416.1676940917969
1	416.86773681640625
2	417.5376892089844
1	418.22772216796875
2	418.85772705078125
1	419.59771728515625
2	420.2576599121094
1	420.8476257324219
2	421.45770263671875
1	422.06768798828125
2	422.7076110839844
1	423.30767822265625
2	423.9876708984375
1	424.6376037597656
2	425.27764892578125
1	425.8876037597656
2	426.4975891113281
1	427.1175842285156
2	427.7275695800781
1	428.36761474609375
2	428.9675598144531
1	429.5675354003906
2	430.1676025390625
1	430.7475280761719
2	431.3875427246094
1	432.03759765625
2	432.6475830078125
1	433.257568359375
2	433.82757568359375
1	434.43756103515625
2	435.04754638671875
1	435.6974792480469
2	436.3074645996094
1	436.9374694824219
2	437.52752685546875
1	438.14752197265625
2	438.8174743652344
1	439.447509765625
2	440.0474548339844
1	440.6574401855469
2	441.24749755859375
1	441.85748291015625
2	442.4674377441406
1	443.1073913574219
2	443.70745849609375
1	444.3174133300781
2	444.9773864746094
1	445.5973815917969
2	446.2073669433594
1	446.8273620605469
2	447.4373474121094
1	448.04742431640625
2	448.7274169921875
1	449.3573303222656
2	450.0073547363281
1	450.6073303222656
2	451.2373352050781
1	451.8973083496094
2	452.4773254394531
1	453.0973205566406
2	453.7073059082031
1	454.35736083984375
2	455.0173034667969
1	455.6072692871094
2	456.1473388671875
1	456.81732177734375
2	457.3972473144531
1	458.0172424316406
2	458.5972595214844
1	459.247314453125
2	459.8972473144531
1	460.52728271484375
2	461.1872253417969
1	461.8772277832031
2	462.4671936035156
1	463.0772705078125
2	463.6672058105469
1	464.2071838378906
2	464.86724853515625
1	465.4371643066406
2	466.0171813964844
1	466.6572265625
2	467.2271423339844
1	467.8071594238281
2	468.397216796875
1	468.95721435546875
2	469.5771179199219
1	470.2171325683594
2	470.7271423339844
1	471.2571105957031
2	471.8371276855469
1	472.40716552734375
2	472.9870910644531
1	473.5470886230469
2	474.1170959472656
1	474.75714111328125
2	475.3470764160156
1	475.9770812988281
2	476.547119140625
1	477.1570739746094
2	477.73712158203125
1	478.3270568847656
2	478.8970947265625
1	479.527099609375
2	480.19708251953125
1	480.757080078125
2	481.2970275878906
1	481.8770751953125
2	482.3970031738281
1	482.97705078125
2	483.5069885253906
1	484.0669860839844
2	484.6069641113281
1	485.1969909667969
2	485.77703857421875
1	486.3469543457031
2	486.9269714355469
1	487.5369567871094
2	488.0969543457031
1	488.6869201660156
2	489.2569274902344
1	489.8869323730469
2	490.4469299316406
1	490.96697998046875
2	491.5269775390625
1	492.07696533203125
2	492.6468811035156
1	493.2469482421875
2	493.7569580078125
1	494.29693603515625
2	494.85693359375
1	495.4468688964844
2	496.0068664550781
1	496.5468444824219
2	497.096923828125
1	497.63690185546875
2	498.1768493652344
1	498.7068176269531
2	499.2368469238281
1	499.8268127441406
2	500.35687255859375
1	500.86688232421875
2	501.4068603515625
1	501.96685791015625
2	502.5467834472656
1	503.0367736816406
2	503.58685302734375
1	504.1167907714844
2	504.6767883300781
1	505.19683837890625
2	505.80682373046875
1	506.42681884765625
2	506.9067687988281
1	507.4567565917969
2	508.0167541503906
1	508.53680419921875
2	509.0567321777344
1	509.64678955078125
2	510.2167053222656
1	510.7967224121094
2	511.3567199707031
1	511.9667053222656
2	512.5666809082031
1	513.1766662597656
2	513.7966613769531
1	514.4266662597656
2	515.0466613769531
1	515.7067260742188
2	516.376708984375
1	516.9367065429688
2	517.4666442871094
1	518.0266418457031
2	518.5866394042969
1	519.1266174316406
2	519.7166748046875
1	520.2966003417969
2	520.8666076660156
1	521.4566650390625
2	522.0365905761719
1	522.5965881347656
2	523.1266479492188
1	523.6866455078125
2	524.2265930175781
1	524.7366333007812
2	525.3965759277344
1	525.9865417480469
2	526.5965270996094
1	527.1466064453125
2	527.7066040039062
1	528.2365417480469
2	528.8165893554688
1	529.4365844726562
2	530.0265197753906
1	530.6165771484375
2	531.1965026855469
1	531.8064880371094
2	532.3764953613281
1	532.9364929199219
2	533.5165405273438
1	534.1265258789062
2	534.7164611816406
1	535.2764587402344
2	535.8665161132812
1	536.426513671875
2	536.9664611816406
1	537.4664916992188
2	538.0264892578125
1	538.5464172363281
2	539.146484375
1	539.6864318847656
2	540.1664123535156
1	540.7063903808594
2	541.2164001464844
1	541.7663879394531
2	542.2864379882812
1	542.8163757324219
2	543.346435546875
1	543.8763732910156
2	544.4163513183594
1	544.9963684082031
2	545.56640625
1	546.1163635253906
2	546.6763610839844
1	547.1864013671875
2	547.7263488769531
1	548.3363342285156
2	548.9063720703125
1	549.4563293457031
2	549.9963073730469
1	550.5763549804688
2	551.1163024902344
1	551.7063598632812
2	552.2962951660156
1	552.8462829589844
2	553.4062805175781
1	553.9263305664062
2	554.476318359375
1	555.0162658691406
2	555.6563110351562
1	556.21630859375
2	556.7562561035156
1	557.3662414550781
2	557.956298828125
1	558.5162048339844
2	559.0662841796875
1	559.6261901855469
2	560.1162719726562
1	560.6261901855469
2	561.1062622070312
1	561.6361999511719
2	562.1361999511719
1	562.646240234375
2	563.1661682128906
1	563.6962280273438
2	564.1962280273438
1	564.7362060546875
2	565.2861633300781
1	565.8361511230469
2	566.3861389160156
1	566.8761291503906
2	567.3961791992188
1	567.9061889648438
2	568.4161071777344
1	568.9261169433594
2	569.5361022949219
1	570.0960998535156
2	570.6161499023438
1	571.1460876464844
2	571.7060852050781
1	572.2660827636719
2	572.7960510253906
1	573.3660583496094
2	573.9460754394531
1	574.4461059570312
2	575.0360412597656
1	575.5661010742188
2	576.1160888671875
1	576.6460266113281
2	577.2060241699219
1	577.736083984375
2	578.2460021972656
1	578.7460021972656
2	579.2860717773438
1	579.8160095214844
2	580.3760070800781
1	580.9159851074219
2	581.446044921875
1	581.9859924316406
2	582.5159606933594
1	583.0560302734375
2	583.5859680175781
1	584.1159362792969
2	584.6459655761719
1	585.1659240722656
2	585.6859436035156
1	586.2459411621094
2	586.7859191894531
1	587.2759094238281
2	587.8059692382812
1	588.3159790039062
2	588.9259643554688
1	589.4759521484375
2	589.9859619140625
1	590.5259399414062
2	591.0259399414062
1	591.5658874511719
2	592.075927734375
1	592.5859375
2	593.1158752441406
1	593.6458435058594
2	594.1859130859375
1	594.6658630371094
2	595.2058410644531
1	595.7359008789062
2	596.2458190917969
1	596.77587890625
2	597.3158264160156
1	597.8758239746094
2	598.4258117675781
1	598.9657897949219
2	599.4657897949219
1	599.9757995605469
2	600.4657897949219
1	600.9457702636719
2	601.5057678222656
1	602.0857849121094
2	602.6257629394531
1	603.1558227539062
2	603.6957702636719
1	604.205810546875
2	604.7557983398438
1	605.3157958984375
2	605.8457336425781
1	606.3657836914062
2	606.915771484375
1	607.4857788085938
2	608.0357666015625
1	608.5257568359375
2	609.0257568359375
1	609.5456848144531
2	610.1056823730469
1	610.6556701660156
2	611.2256774902344
1	611.7756652832031
2	612.3356628417969
1	612.8756408691406
2	613.4556579589844
1	614.0457153320312
2	614.585693359375
1	615.2056884765625
2	615.7856140136719
1	616.2956237792969
2	616.82568359375
1	617.3955993652344
2	617.9756164550781
1	618.5356140136719
2	619.0956115722656
1	619.6255798339844
2	620.1355895996094
1	620.6755676269531
2	621.2255554199219
1	621.7455749511719
2	622.3256225585938
1	622.8555603027344
2	623.3656005859375
1	623.8756103515625
2	624.4356079101562
1	625.0055236816406
2	625.5655212402344
1	626.0655212402344
2	626.5755310058594
1	627.1355285644531
2	627.7455139160156
1	628.1554870605469
2	628.685546875
1	629.2154846191406
2	629.7555541992188
1	630.3954772949219
2	631.0554504394531
1	631.5955200195312
2	632.0255126953125
1	632.6354675292969
2	633.1154479980469
1	633.6754455566406
2	634.1554260253906
1	634.6054382324219
2	635.0554809570312
1	635.5154113769531
2	636.0454711914062
1	636.5254211425781
2	637.0854187011719
1	637.6253967285156
2	638.1853942871094
1	638.7154541015625
2	639.2554016113281
1	639.7853698730469
2	640.3553771972656
1	640.9354248046875
2	641.5054321289062
1	642.055419921875
2	642.6154174804688
1	643.1553955078125
2	643.6654052734375
1	644.2453308105469
2	644.7553405761719
1	645.3353881835938
2	645.8853759765625
1	646.4353637695312
2	646.9453735351562
1	647.4853515625
2	648.0353088378906
1	648.5752868652344
2	649.1553344726562
1	649.6653442382812
2	650.205322265625
1	650.7653198242188
2	651.2952575683594
1	651.8552551269531
2	652.3853149414062
1	652.9052429199219
2	653.42529296875
1	653.9452209472656
2	654.4952087402344
1	655.0152282714844
2	655.5352783203125
1	656.1252136230469
2	656.645263671875
1	657.1952514648438
2	657.7652587890625
1	658.2951965332031
2	658.8052368164062
1	659.3351745605469
2	659.8951721191406
1	660.4551696777344
2	660.9852294921875
1	661.5252075195312
2	662.1452026367188
1	662.6951599121094
2	663.2251281738281
1	663.7851257324219
2	664.3351135253906
1	664.9151306152344
2	665.4751281738281
1	666.0151062011719
2	666.5751037597656
1	667.1351013183594
2	667.6850891113281
1	668.2250671386719
2	668.8150939941406
1	669.3750915527344
2	669.9050598144531
1	670.4150695800781
2	670.9750671386719
1	671.5350646972656
2	672.0650329589844
1	672.5850524902344
2	673.1051025390625
1	673.6450805664062
2	674.2350158691406
1	674.7350158691406
2	675.2749938964844
1	675.8150634765625
2	676.3150634765625
1	676.8849792480469
2	677.43505859375
1	677.9449768066406
2	678.5049743652344
1	679.0649719238281
2	679.5749816894531
1	680.1349792480469
2	680.6649475097656
1	681.1950073242188
2	681.7050170898438
1	682.2449951171875
2	682.7849426269531
1	683.2849426269531
2	683.8449401855469
1	684.3749084472656
2	684.8648986816406
1	685.3949279785156
2	685.9748840332031
1	686.5149536132812
2	687.0249633789062
1	687.5549011230469
2	688.0149536132812
1	688.5248718261719
2	689.0848693847656
1	689.7249145507812
2	690.2748718261719
1	690.7548522949219
2	691.2648620605469
1	691.8048400878906
2	692.3348999023438
1	692.8648376464844
2	693.4048156738281
1	693.9348754882812
2	694.4648132324219
1	695.0047912597656
2	695.5148010253906
1	696.0747985839844
2	696.6048583984375
1	697.1648559570312
2	697.7247619628906
1	698.2847595214844
2	698.7747497558594
1	699.2747497558594
2	699.8148193359375
1	700.3547668457031
2	700.9047546386719
1	701.4747619628906
2	702.0247497558594
1	702.5347900390625
2	703.0747375488281
1	703.6047058105469
2	704.1647033691406
1	704.6747131347656
2	705.1546936035156
1	705.7947082519531
2	706.3547058105469
1	706.9147033691406
2	707.4847412109375
1	707.9847412109375
2	708.5646667480469
1	709.0746765136719
2	709.584716796875
