type	onset
2	460.0082092285156
1	460.6982116699219
2	461.3182067871094
1	461.9881896972656
2	462.64825439453125
1	463.3681945800781
2	464.0581970214844
1	464.7081604003906
2	465.3182373046875
1	465.9681701660156
2	466.5281677246094
1	467.1381530761719
2	467.6481628417969
1	468.3181457519531
2	468.95819091796875
1	469.6781311035156
2	470.4981689453125
1	471.1181640625
2	471.7481689453125
1	472.3681640625
2	472.92816162109375
1	473.5180969238281
2	474.1880798339844
1	474.7980651855469
2	475.4180603027344
1	476.078125
2	476.7280578613281
1	477.3580627441406
2	477.9780578613281
1	478.60809326171875
2	479.1480407714844
1	479.7680358886719
2	480.3880310058594
1	481.0680236816406
2	481.7480163574219
1	482.3580017089844
2	482.998046875
1	483.6080017089844
2	484.2779846191406
1	484.9379577636719
2	485.5779724121094
1	486.2279357910156
2	486.8179626464844
1	487.4279479980469
2	487.9679260253906
1	488.49798583984375
2	489.0779113769531
1	489.7179260253906
2	490.35797119140625
1	490.97796630859375
2	491.5179138183594
1	492.22796630859375
2	492.8478698730469
1	493.4878845214844
2	494.1078796386719
1	494.7178649902344
2	495.3779296875
1	495.9979248046875
2	496.6178283691406
1	497.1978454589844
2	497.847900390625
1	498.4778137207031
2	499.087890625
1	499.6778259277344
2	500.31787109375
1	500.9378662109375
2	501.5478515625
1	502.2178039550781
2	502.85784912109375
1	503.4277648925781
2	504.1077575683594
1	504.70782470703125
2	505.3677673339844
1	505.9777526855469
2	506.5777282714844
1	507.247802734375
2	507.8777160644531
1	508.4877014160156
2	509.0777282714844
1	509.7976989746094
2	510.4377136230469
1	511.0877685546875
2	511.7477111816406
1	512.3476867675781
2	512.9877319335938
1	513.6276550292969
2	514.2676696777344
1	514.90771484375
2	515.5676574707031
1	516.1576232910156
2	516.7976379394531
1	517.4376831054688
2	518.0876159667969
1	518.8276062011719
2	519.4476013183594
1	520.0276184082031
2	520.7176513671875
1	521.3175964355469
2	521.9775695800781
1	522.587646484375
2	523.2875671386719
1	523.817626953125
2	524.4075622558594
1	525.0576171875
2	525.6875305175781
1	526.2575378417969
2	526.8675231933594
1	527.5075378417969
2	528.1675109863281
1	528.7075805664062
2	529.3575134277344
1	529.99755859375
2	530.5975036621094
1	531.1875610351562
2	531.6974792480469
1	532.3074645996094
2	533.0674743652344
1	533.8375244140625
2	534.5875244140625
1	535.2774353027344
2	535.9174499511719
1	536.5574951171875
2	537.1275024414062
1	537.7374877929688
2	538.3274230957031
1	538.9674682617188
2	539.5674133300781
1	540.1974487304688
2	540.9073791503906
1	541.5273742675781
2	542.117431640625
1	542.8373718261719
2	543.4473571777344
1	544.0273742675781
2	544.7274169921875
1	545.4173278808594
2	545.9773254394531
1	546.6173400878906
2	547.2573852539062
1	547.9373779296875
2	548.5173034667969
1	549.0572814941406
2	549.5873107910156
1	550.1172790527344
2	550.6073608398438
1	551.1573486328125
2	551.8072814941406
1	552.4473266601562
2	553.1172790527344
1	553.7072448730469
2	554.3673095703125
1	554.9372253417969
2	555.5772399902344
1	556.1572875976562
2	556.8272399902344
1	557.457275390625
2	558.0872802734375
1	558.6672058105469
2	559.2572631835938
1	559.7972106933594
2	560.4571838378906
1	561.2071838378906
2	561.8971862792969
1	562.5071716308594
2	563.1171569824219
1	563.7371520996094
2	564.3771667480469
1	564.9472045898438
2	565.5871276855469
1	566.2271423339844
2	566.8371276855469
1	567.4171752929688
2	568.0471801757812
1	568.7370910644531
2	569.3971557617188
1	570.0970764160156
2	570.7370910644531
1	571.2970886230469
2	571.9070739746094
1	572.4971313476562
2	573.1071166992188
1	573.7271118164062
2	574.3471069335938
1	574.9570922851562
2	575.5670471191406
1	576.1270446777344
2	576.8170776367188
1	577.4070129394531
2	578.0270080566406
1	578.6369934082031
2	579.2469787597656
1	579.8669738769531
2	580.5069885253906
1	581.0970458984375
2	581.7369689941406
1	582.3469543457031
2	582.9669494628906
1	583.5869445800781
2	584.2470092773438
1	584.9169921875
2	585.5769348144531
1	586.1969299316406
2	586.9469299316406
1	587.5769653320312
2	588.1669006347656
1	588.7369079589844
2	589.366943359375
1	590.0168762207031
2	590.6568908691406
1	591.346923828125
2	591.9368591308594
1	592.5468444824219
2	593.1168518066406
1	593.6369018554688
2	594.2268371582031
1	594.9568176269531
2	595.5368347167969
1	596.1868896484375
2	596.8468322753906
1	597.4668579101562
2	598.0968627929688
1	598.7467956542969
2	599.4167785644531
1	600.0567932128906
2	600.6868286132812
1	601.3068237304688
2	601.9467468261719
1	602.5367736816406
2	603.2567443847656
1	603.8967590332031
2	604.5667419433594
1	605.1767272949219
2	605.7167053222656
1	606.4267272949219
2	607.1267700195312
1	607.6966857910156
2	608.3567504882812
1	609.0166931152344
2	609.666748046875
1	610.2767333984375
2	610.896728515625
1	611.5067138671875
2	612.1466369628906
1	612.7966613769531
2	613.4066467285156
1	614.0466918945312
2	614.7366943359375
1	615.3766174316406
2	615.9966125488281
1	616.6366271972656
2	617.3766174316406
1	617.9665832519531
2	618.6065979003906
1	619.2765808105469
2	619.9665832519531
1	620.6965637207031
2	621.3265686035156
1	621.9165344238281
2	622.5966186523438
1	623.276611328125
2	623.9465942382812
1	624.5565795898438
2	625.1865844726562
1	625.8965148925781
2	626.5165100097656
1	627.1565551757812
2	627.7765502929688
1	628.3865051269531
2	629.0265502929688
1	629.6664733886719
2	630.3364562988281
1	630.9764709472656
2	631.6364440917969
1	632.2764587402344
2	632.8764343261719
1	633.5864868164062
2	634.2264099121094
1	634.8164367675781
2	635.4664001464844
1	636.2264099121094
2	636.87646484375
1	637.4964599609375
2	638.0564575195312
1	638.6863708496094
2	639.3063659667969
1	639.8663635253906
2	640.58642578125
1	641.2064208984375
2	641.8463439941406
1	642.4763488769531
2	643.1264038085938
1	643.7363891601562
2	644.3963317871094
1	645.0462951660156
2	645.6662902832031
1	646.3263549804688
2	647.0262756347656
1	647.6363525390625
2	648.2262878417969
1	648.8562927246094
2	649.5262756347656
1	650.1663208007812
2	650.7863159179688
1	651.5062561035156
2	652.1262512207031
1	652.706298828125
2	653.3262939453125
1	653.9862365722656
2	654.6361999511719
1	655.2962646484375
2	655.916259765625
1	656.5462646484375
2	657.0661926269531
1	657.7461853027344
2	658.3362426757812
1	658.896240234375
2	659.4961853027344
1	660.2061462402344
2	660.8461608886719
1	661.5161437988281
2	662.0861511230469
1	662.6661987304688
2	663.2861938476562
1	663.8761291503906
2	664.5361022949219
1	665.1460876464844
2	665.7660827636719
1	666.4261474609375
2	667.0260925292969
1	667.7060852050781
2	668.296142578125
1	668.8860778808594
2	669.5060729980469
1	670.1361083984375
2	670.7260437011719
1	671.3760986328125
2	671.9260559082031
1	672.6560363769531
2	673.2460021972656
1	673.9160766601562
2	674.6260070800781
1	675.2359924316406
2	675.9060668945312
1	676.5260620117188
2	677.1659851074219
1	677.8060302734375
2	678.4659729003906
1	679.1459655761719
2	679.8560180664062
1	680.4559631347656
2	681.0559387207031
1	681.7059936523438
2	682.3459167480469
1	683.0059814453125
2	683.6759338378906
1	684.3459167480469
2	684.9358825683594
1	685.6858825683594
2	686.2759399414062
1	686.9659423828125
2	687.6258850097656
1	688.2659301757812
2	688.9359130859375
1	689.575927734375
2	690.2459106445312
1	690.8958435058594
2	691.5258483886719
1	692.1758117675781
2	692.8858337402344
1	693.5357971191406
2	694.1458740234375
1	694.8158569335938
2	695.4557800292969
1	696.1758422851562
2	696.8257751464844
1	697.475830078125
2	698.1058349609375
1	698.7957458496094
2	699.4357604980469
1	700.1257629394531
2	700.7357482910156
1	701.3757934570312
2	702.0457458496094
1	702.7257385253906
2	703.4457092285156
1	704.1257019042969
2	704.7456970214844
1	705.395751953125
2	706.0356750488281
1	706.6357421875
2	707.2756652832031
1	708.0256652832031
2	708.6456604003906
1	709.3856506347656
2	710.0256958007812
1	710.6156311035156
2	711.3456115722656
1	711.9556884765625
2	712.57568359375
1	713.2456665039062
2	713.9256591796875
1	714.5755920410156
2	715.2356567382812
1	715.9255676269531
2	716.5555725097656
1	717.265625
2	717.9355773925781
1	718.6256103515625
2	719.2955627441406
1	719.9356079101562
2	720.5755310058594
1	721.2255859375
2	721.8655090332031
1	722.5355834960938
2	723.2955017089844
1	723.945556640625
2	724.5854797363281
1	725.2754821777344
2	725.8655395507812
1	726.5254821777344
2	727.1254577636719
1	727.7855224609375
2	728.4354553222656
1	729.1254577636719
2	729.7854309082031
1	730.4654235839844
2	731.1754455566406
1	731.7354736328125
2	732.4954833984375
1	733.2353820800781
2	733.9054565429688
1	734.6053771972656
2	735.2853698730469
1	735.9253845214844
2	736.6053771972656
1	737.2953796386719
2	737.9854125976562
1	738.6054077148438
2	739.2453308105469
1	739.9853210449219
2	740.6053161621094
1	741.275390625
2	741.9153137207031
1	742.5852966308594
2	743.245361328125
1	744.1252746582031
2	744.6952819824219
1	745.225341796875
2	745.975341796875
1	746.4752502441406
2	747.2553100585938
1	747.8952331542969
2	748.5152282714844
1	749.1152954101562
2	749.7052307128906
1	750.2452087402344
2	750.7552185058594
1	751.3452758789062
2	751.9851989746094
1	752.5152587890625
2	753.1051940917969
1	753.7652587890625
2	754.38525390625
1	754.9451599121094
2	755.5851745605469
1	756.2252197265625
2	756.84521484375
