type	onset
1	50.14959716796875
2	50.589599609375
1	51.089599609375
2	51.659515380859375
1	52.219512939453125
2	52.6795654296875
1	53.12957763671875
2	53.599517822265625
1	54.089508056640625
2	54.579498291015625
1	55.10955810546875
2	55.519500732421875
1	56.08953857421875
2	56.629486083984375
1	57.039459228515625
2	57.509521484375
1	58.009521484375
2	58.459442138671875
1	59.05950927734375
2	59.6195068359375
1	60.029449462890625
2	60.439422607421875
1	60.839447021484375
2	61.329437255859375
1	61.77947998046875
2	62.259429931640625
1	62.77947998046875
2	63.239410400390625
1	63.659393310546875
2	64.22940063476562
1	64.73944091796875
2	65.19937133789062
1	65.66943359375
2	66.24935913085938
1	66.67935180664062
2	67.10934448242188
1	67.66934204101562
2	68.07940673828125
1	68.49935913085938
2	69.08941650390625
1	69.65933227539062
2	70.07931518554688
1	70.60934448242188
2	71.19931030273438
1	71.77932739257812
2	72.349365234375
1	72.91937255859375
2	73.32931518554688
1	73.91928100585938
2	74.48928833007812
1	75.0693359375
2	75.55929565429688
1	76.04928588867188
2	76.49932861328125
1	77.059326171875
2	77.58926391601562
1	78.09930419921875
2	78.52926635742188
1	78.92922973632812
2	79.50924682617188
1	79.94924926757812
2	80.36923217773438
1	80.92922973632812
2	81.43927001953125
1	81.85922241210938
2	82.3792724609375
1	82.97921752929688
2	83.43917846679688
1	83.84921264648438
2	84.40924072265625
1	84.86917114257812
2	85.29916381835938
1	85.85916137695312
2	86.41915893554688
1	86.94921875
2	87.35916137695312
1	87.94912719726562
2	88.42919921875
1	88.83914184570312
2	89.35919189453125
1	89.84918212890625
2	90.25912475585938
1	90.7891845703125
2	91.38912963867188
1	91.78909301757812
2	92.28909301757812
1	92.7591552734375
2	93.16909790039062
1	93.68914794921875
2	94.08908081054688
1	94.53909301757812
2	95.02908325195312
1	95.52908325195312
2	96.11904907226562
1	96.69906616210938
2	97.10903930664062
1	97.69906616210938
2	98.23904418945312
1	98.79904174804688
2	99.39901733398438
1	99.94900512695312
2	100.35903930664062
1	100.9190673828125
2	101.36907958984375
1	101.92898559570312
2	102.39901733398438
1	102.92898559570312
2	103.35897827148438
1	103.95904541015625
2	104.40896606445312
1	104.86898803710938
2	105.3890380859375
1	105.81903076171875
2	106.41897583007812
1	106.96896362304688
2	107.49893188476562
1	107.98892211914062
2	108.49893188476562
1	109.0889892578125
2	109.52899169921875
1	110.0889892578125
2	110.58889770507812
1	111.04891967773438
2	111.52890014648438
1	111.928955078125
2	112.53890991210938
1	112.99887084960938
2	113.59893798828125
1	114.13888549804688
2	114.54885864257812
1	114.98886108398438
2	115.49887084960938
1	116.0289306640625
2	116.48886108398438
1	116.9989013671875
2	117.40884399414062
1	117.89883422851562
2	118.34884643554688
1	118.80889892578125
2	119.40884399414062
1	119.9788818359375
2	120.45883178710938
1	120.98880004882812
2	121.55880737304688
1	122.04879760742188
2	122.58877563476562
1	122.99884033203125
2	123.558837890625
1	124.04879760742188
2	124.56875610351562
1	124.96878051757812
2	125.38876342773438
1	125.788818359375
2	126.31875610351562
1	126.76876831054688
2	127.35873413085938
1	127.90872192382812
2	128.45880126953125
1	128.89871215820312
2	129.41873168945312
1	129.94869995117188
2	130.52871704101562
1	131.1087646484375
2	131.56869506835938
1	132.07870483398438
2	132.62869262695312
1	133.15875244140625
2	133.5787353515625
1	133.99868774414062
2	134.47866821289062
1	134.92868041992188
2	135.34866333007812
1	135.82864379882812
2	136.4287109375
1	136.85870361328125
2	137.26864624023438
1	137.668701171875
2	138.18862915039062
1	138.71868896484375
2	139.18862915039062
1	139.67861938476562
2	140.15859985351562
1	140.72860717773438
2	141.29861450195312
1	141.76858520507812
2	142.18865966796875
1	142.63858032226562
2	143.16864013671875
1	143.73855590820312
2	144.19857788085938
1	144.68856811523438
2	145.24856567382812
1	145.838623046875
2	146.41854858398438
1	146.98855590820312
2	147.55859375
1	148.05859375
2	148.55859375
1	149.02853393554688
2	149.43850708007812
1	150.03857421875
2	150.48849487304688
1	151.00851440429688
2	151.46847534179688
1	152.008544921875
2	152.54849243164062
1	152.99853515625
2	153.53848266601562
1	153.96847534179688
2	154.42852783203125
1	154.92852783203125
2	155.49844360351562
1	155.93844604492188
2	156.3485107421875
1	156.8485107421875
2	157.30844116210938
1	157.88848876953125
2	158.36843872070312
1	158.89840698242188
2	159.29843139648438
1	159.75839233398438
2	160.24847412109375
1	160.83840942382812
2	161.33840942382812
1	161.7784423828125
2	162.20843505859375
1	162.68838500976562
2	163.2784423828125
1	163.73837280273438
2	164.2684326171875
1	164.7584228515625
2	165.26834106445312
1	165.82833862304688
2	166.30841064453125
1	166.78839111328125
2	167.30831909179688
1	167.88833618164062
2	168.48831176757812
1	169.03829956054688
2	169.46829223632812
1	169.91830444335938
2	170.328369140625
1	170.83828735351562
2	171.318359375
1	171.72830200195312
2	172.23834228515625
1	172.71829223632812
2	173.30825805664062
1	173.72833251953125
2	174.23825073242188
1	174.82830810546875
2	175.41824340820312
1	175.99826049804688
2	176.56829833984375
1	176.97824096679688
2	177.56829833984375
1	177.96823120117188
2	178.53826904296875
1	179.13821411132812
2	179.63821411132812
1	180.0882568359375
2	180.65826416015625
1	181.0882568359375
2	181.49819946289062
1	182.04818725585938
2	182.49822998046875
1	182.91818237304688
2	183.39816284179688
1	183.89816284179688
2	184.40817260742188
1	184.85821533203125
2	185.34820556640625
1	185.7882080078125
2	186.21820068359375
1	186.78811645507812
2	187.28811645507812
1	187.7681884765625
2	188.31817626953125
1	188.82809448242188
2	189.2381591796875
1	189.82809448242188
2	190.36807250976562
1	190.91815185546875
2	191.338134765625
1	191.84814453125
2	192.338134765625
1	192.75808715820312
2	193.2081298828125
1	193.76812744140625
2	194.24810791015625
1	194.73806762695312
2	195.20803833007812
1	195.63803100585938
2	196.15805053710938
1	196.6680908203125
2	197.22808837890625
1	197.81802368164062
2	198.23800659179688
1	198.77798461914062
2	199.30801391601562
1	199.89797973632812
2	200.44805908203125
1	200.88796997070312
2	201.44796752929688
1	201.99795532226562
2	202.54803466796875
1	203.00796508789062
2	203.5980224609375
1	204.18795776367188
2	204.65792846679688
1	205.11795043945312
2	205.68798828125
1	206.14791870117188
2	206.73797607421875
1	207.14791870117188
2	207.56790161132812
1	208.07791137695312
2	208.58792114257812
1	209.00790405273438
2	209.48788452148438
1	210.06790161132812
2	210.65786743164062
1	211.09786987304688
2	211.5179443359375
1	211.93792724609375
2	212.34786987304688
1	212.81784057617188
2	213.26785278320312
1	213.68783569335938
2	214.27786254882812
1	214.73782348632812
2	215.30783081054688
1	215.76788330078125
2	216.30783081054688
1	216.90780639648438
2	217.48782348632812
1	218.03781127929688
2	218.51779174804688
1	218.94778442382812
2	219.48785400390625
1	220.037841796875
2	220.44778442382812
1	220.85775756835938
2	221.33782958984375
1	221.82781982421875
2	222.34774780273438
1	222.84774780273438
2	223.34774780273438
1	223.79776000976562
2	224.28775024414062
1	224.75772094726562
2	225.19772338867188
1	225.79779052734375
2	226.20773315429688
1	226.727783203125
2	227.30770874023438
1	227.79769897460938
2	228.29769897460938
1	228.79769897460938
2	229.3177490234375
1	229.87774658203125
2	230.29769897460938
1	230.72769165039062
2	231.3077392578125
1	231.77767944335938
2	232.177734375
1	232.76766967773438
2	233.19766235351562
1	233.74765014648438
2	234.30764770507812
1	234.73764038085938
2	235.30764770507812
1	235.88760375976562
2	236.34762573242188
1	236.93759155273438
2	237.44760131835938
1	237.88760375976562
2	238.41766357421875
1	238.837646484375
2	239.35757446289062
1	239.94760131835938
2	240.50762939453125
1	240.96755981445312
2	241.567626953125
1	242.00753784179688
2	242.51754760742188
1	243.02755737304688
2	243.61761474609375
1	244.01754760742188
2	244.527587890625
1	245.01754760742188
2	245.48751831054688
1	246.04751586914062
2	246.47750854492188
1	246.89749145507812
2	247.41751098632812
1	248.00747680664062
2	248.52749633789062
1	249.1175537109375
2	249.53753662109375
1	249.94747924804688
2	250.40753173828125
1	250.87747192382812
2	251.467529296875
1	251.92745971679688
2	252.51751708984375
1	253.08743286132812
2	253.66744995117188
1	254.10745239257812
2	254.64743041992188
1	255.19741821289062
2	255.73748779296875
1	256.2474060058594
2	256.8074035644531
1	257.3974609375
2	257.8774108886719
1	258.4073791503906
2	258.9673767089844
1	259.4073791503906
2	259.9874267578125
1	260.3973693847656
2	260.857421875
1	261.2673645019531
2	261.7473449707031
1	262.3173522949219
2	262.847412109375
1	263.3473205566406
2	263.8573303222656
1	264.3573303222656
2	264.8973083496094
1	265.4873352050781
2	266.0273132324219
1	266.5973205566406
2	267.1573181152344
1	267.6972961425781
2	268.10736083984375
1	268.59735107421875
2	269.02734375
1	269.4772644042969
2	270.0272521972656
1	270.6072692871094
2	271.0872497558594
1	271.6072692871094
2	272.04730224609375
1	272.4873046875
2	272.8872375488281
1	273.40728759765625
2	273.8672180175781
1	274.40728759765625
2	274.9172058105469
1	275.3471984863281
2	275.75726318359375
1	276.2372131347656
2	276.6571960449219
1	277.2372131347656
2	277.8072509765625
1	278.3072509765625
2	278.73724365234375
1	279.167236328125
2	279.7371520996094
1	280.33721923828125
2	280.7971496582031
1	281.2271423339844
2	281.7672119140625
1	282.2671203613281
2	282.7271423339844
1	283.2371520996094
2	283.7071228027344
1	284.18719482421875
2	284.7771301269531
1	285.28717041015625
2	285.837158203125
1	286.27716064453125
2	286.837158203125
1	287.3470764160156
2	287.88714599609375
1	288.3670959472656
2	288.7870788574219
1	289.37713623046875
2	289.87713623046875
1	290.4470520019531
2	290.9070739746094
1	291.4970397949219
2	291.97711181640625
1	292.5570373535156
2	293.1170349121094
1	293.5670471191406
2	294.1270751953125
1	294.7070007324219
2	295.2770080566406
1	295.6969909667969
2	296.16705322265625
1	296.5769958496094
2	296.9969787597656
1	297.52703857421875
2	298.02703857421875
1	298.5569763183594
2	299.0369567871094
1	299.4869689941406
2	300.0569763183594
1	300.5169372558594
2	301.0670166015625
1	301.4769592285156
2	301.9169616699219
1	302.427001953125
2	302.9969177246094
1	303.5669250488281
2	304.0669250488281
1	304.5069274902344
2	304.9969177246094
1	305.4768981933594
2	306.0069580078125
1	306.5968933105469
2	307.0268859863281
1	307.5868835449219
2	308.18695068359375
1	308.66693115234375
2	309.1468811035156
1	309.6768493652344
2	310.1968688964844
1	310.6068420410156
2	311.02691650390625
1	311.4868469238281
2	311.9468994140625
1	312.4268493652344
2	312.8568420410156
1	313.36688232421875
2	313.8268127441406
1	314.4068298339844
2	314.9967956542969
1	315.4367980957031
2	315.9068603515625
1	316.33685302734375
2	316.82684326171875
1	317.2568359375
2	317.7267761230469
1	318.2568359375
2	318.80682373046875
1	319.3267517089844
2	319.8467712402344
1	320.42681884765625
2	320.9867248535156
1	321.4267272949219
2	321.8367919921875
1	322.3867492675781
2	322.8367919921875
1	323.3167724609375
2	323.75677490234375
1	324.2367248535156
2	324.8367004394531
1	325.3266906738281
2	325.8467102050781
1	326.3866882324219
2	326.8367004394531
1	327.416748046875
2	327.8866882324219
1	328.3166809082031
2	328.8466491699219
1	329.44671630859375
2	329.9866638183594
1	330.43670654296875
2	330.9766540527344
1	331.42669677734375
2	331.91668701171875
1	332.4766845703125
2	333.02667236328125
1	333.4266052246094
2	333.8866271972656
1	334.4466247558594
2	335.02667236328125
1	335.5466003417969
2	336.0265808105469
1	336.4266052246094
2	336.99664306640625
1	337.4266357421875
2	337.98663330078125
1	338.5165710449219
2	339.046630859375
1	339.6466064453125
2	340.2265319824219
1	340.7765197753906
2	341.3365173339844
1	341.8365173339844
2	342.31658935546875
1	342.9065246582031
2	343.3865051269531
1	343.8665771484375
2	344.3164978027344
1	344.7364807128906
2	345.1864929199219
1	345.7464904785156
2	346.27655029296875
1	346.8164978027344
2	347.2364807128906
1	347.6464538574219
2	348.0565185546875
1	348.6064758300781
2	349.1664733886719
1	349.6364440917969
2	350.10650634765625
1	350.5164489746094
2	351.1164245605469
1	351.6164245605469
2	352.07647705078125
1	352.6064147949219
2	353.136474609375
1	353.7164001464844
2	354.12646484375
1	354.6664123535156
2	355.116455078125
1	355.54644775390625
2	355.9963684082031
1	356.4764404296875
2	357.0663757324219
1	357.6163635253906
2	358.2064208984375
1	358.6263732910156
2	359.2163391113281
1	359.7663269042969
2	360.2063293457031
1	360.6063537597656
2	361.11639404296875
1	361.536376953125
2	361.9563293457031
1	362.3863220214844
2	362.8063049316406
1	363.2463073730469
2	363.7763671875
1	364.3063049316406
2	364.766357421875
1	365.2463073730469
2	365.6662902832031
1	366.17633056640625
2	366.7262878417969
1	367.16632080078125
2	367.6462707519531
1	368.0562438964844
2	368.53631591796875
1	369.0762634277344
2	369.51629638671875
1	370.0562438964844
2	370.5962219238281
1	371.0762939453125
2	371.6762390136719
1	372.1062316894531
2	372.5362243652344
1	373.0362243652344
2	373.5162048339844
1	374.0561828613281
2	374.4861755371094
1	375.0661926269531
2	375.646240234375
1	376.2261657714844
2	376.8061828613281
1	377.2961730957031
2	377.7861633300781
1	378.2661437988281
2	378.7261657714844
1	379.2161560058594
2	379.78619384765625
1	380.3561096191406
2	380.9361267089844
1	381.4361267089844
2	381.88616943359375
1	382.316162109375
2	382.8061218261719
1	383.37615966796875
2	383.7961120605469
1	384.30615234375
2	384.7060852050781
1	385.2861328125
2	385.84613037109375
1	386.2660827636719
2	386.6960754394531
1	387.21612548828125
2	387.7960510253906
1	388.3660583496094
2	388.8861083984375
1	389.31610107421875
2	389.74609375
1	390.18609619140625
2	390.6460266113281
1	391.04608154296875
2	391.4660339355469
1	391.9960021972656
2	392.4259948730469
1	392.90606689453125
2	393.3659973144531
1	393.8659973144531
2	394.2959899902344
1	394.87603759765625
2	395.4559631347656
1	396.0359802246094
2	396.5560302734375
1	397.0159606933594
2	397.5659484863281
1	397.9959411621094
2	398.5659484863281
1	399.08599853515625
2	399.5359191894531
1	399.9759216308594
2	400.5559387207031
1	401.0959167480469
2	401.5459289550781
1	401.9959716796875
2	402.4059143066406
1	402.9559020996094
2	403.5259094238281
1	404.0658874511719
2	404.4958801269531
1	404.9258728027344
2	405.38592529296875
1	405.9459228515625
2	406.38592529296875
1	406.87591552734375
2	407.31591796875
1	407.87591552734375
2	408.3458557128906
1	408.8458557128906
2	409.3858337402344
1	409.84588623046875
2	410.4458312988281
1	410.8858337402344
2	411.4258117675781
1	412.005859375
2	412.5458068847656
1	413.1158447265625
2	413.6957702636719
1	414.2857971191406
2	414.8357849121094
1	415.3257751464844
2	415.8458251953125
1	416.39581298828125
2	416.8257751464844
1	417.3757629394531
2	417.9257507324219
1	418.455810546875
2	418.94580078125
1	419.48577880859375
2	419.99578857421875
1	420.4557189941406
2	420.92578125
1	421.46575927734375
2	422.0456848144531
1	422.5657043457031
2	423.1156921386719
1	423.5657043457031
2	424.1456604003906
1	424.7156677246094
2	425.2457275390625
1	425.7756652832031
2	426.355712890625
1	426.9056701660156
2	427.4356384277344
1	427.9256286621094
2	428.4956359863281
1	428.9156188964844
2	429.4756164550781
1	429.9356384277344
2	430.4056091308594
1	430.9056091308594
2	431.48565673828125
1	431.8855895996094
2	432.295654296875
1	432.7055969238281
2	433.1255798339844
1	433.6155700683594
2	434.0755920410156
1	434.6456298828125
2	435.1055603027344
1	435.6356201171875
2	436.1055603027344
1	436.5855407714844
2	437.1355285644531
1	437.55560302734375
2	438.0755310058594
1	438.6455383300781
2	439.0555114746094
1	439.4955139160156
2	440.0655212402344
1	440.51556396484375
2	441.0354919433594
1	441.5855712890625
2	442.12554931640625
1	442.6554870605469
2	443.175537109375
1	443.7054748535156
2	444.2154846191406
1	444.7154846191406
2	445.1954650878906
1	445.6354675292969
2	446.1254577636719
1	446.58551025390625
2	447.1455078125
1	447.6654357910156
2	448.2454833984375
1	448.7054138183594
2	449.2054138183594
1	449.79547119140625
2	450.29547119140625
1	450.7754211425781
2	451.29547119140625
1	451.8153991699219
2	452.2554016113281
1	452.8053894042969
2	453.4053649902344
1	453.8353576660156
2	454.3453674316406
1	454.86541748046875
2	455.4053649902344
1	455.8853454589844
2	456.35540771484375
1	456.9254150390625
2	457.46539306640625
1	457.9953308105469
2	458.45538330078125
1	459.015380859375
2	459.6053161621094
1	460.1153259277344
2	460.5453186035156
1	460.9653015136719
2	461.3852844238281
1	461.975341796875
2	462.4853515625
1	463.0052795410156
2	463.5652770996094
1	464.03533935546875
2	464.4952697753906
1	464.9052429199219
2	465.4052429199219
1	465.88531494140625
2	466.36529541015625
1	466.9052429199219
2	467.4552307128906
1	467.9652404785156
2	468.5552062988281
1	469.0752258300781
2	469.5451965332031
1	469.95526123046875
2	470.3752136230469
1	470.82525634765625
2	471.31524658203125
1	471.7851867675781
2	472.3551940917969
1	472.92523193359375
2	473.3451843261719
1	473.855224609375
2	474.4251403808594
1	474.8751525878906
2	475.4251403808594
1	475.84521484375
2	476.2551574707031
1	476.8051452636719
2	477.2451477050781
1	477.8351135253906
2	478.25518798828125
1	478.8150939941406
2	479.35516357421875
1	479.80517578125
2	480.3650817871094
1	480.9151611328125
2	481.4450988769531
1	481.8750915527344
2	482.3951416015625
1	482.7950744628906
2	483.2250671386719
1	483.68511962890625
2	484.1450500488281
1	484.5750427246094
2	485.1650695800781
1	485.6051025390625
2	486.1150207519531
1	486.6850280761719
2	487.2450256347656
1	487.7850036621094
2	488.2550354003906
1	488.7250061035156
2	489.2250061035156
1	489.7850036621094
2	490.3849792480469
1	490.8150634765625
2	491.36505126953125
1	491.9449768066406
2	492.3749694824219
1	492.8649597167969
2	493.405029296875
1	493.905029296875
2	494.3449401855469
1	494.81500244140625
2	495.3949279785156
1	495.7949523925781
2	496.2649230957031
1	496.80499267578125
2	497.3249206542969
1	497.8249206542969
2	498.3648986816406
1	498.9248962402344
2	499.3749084472656
1	499.9748840332031
2	500.5348815917969
1	501.1048889160156
2	501.63494873046875
1	502.1548767089844
2	502.5648498535156
1	503.0648498535156
2	503.6548767089844
1	504.0748596191406
2	504.47491455078125
1	504.9049072265625
2	505.3948974609375
1	505.8548278808594
2	506.2948303222656
1	506.8448181152344
2	507.4048156738281
1	507.9548034667969
2	508.4648132324219
1	508.98486328125
2	509.53485107421875
1	510.1247863769531
2	510.6247863769531
1	511.0747985839844
2	511.5947570800781
1	512.0647888183594
2	512.6448364257812
1	513.1447448730469
2	513.7448120117188
1	514.3347473144531
2	514.8947448730469
1	515.3547973632812
2	515.7847900390625
1	516.3047180175781
2	516.7147827148438
1	517.1647033691406
2	517.7447204589844
1	518.1947631835938
2	518.6047058105469
1	519.0447082519531
2	519.61474609375
1	520.1346740722656
2	520.5447387695312
1	520.9546813964844
2	521.4346618652344
1	522.0146789550781
2	522.6146545410156
1	523.1746520996094
2	523.7546691894531
1	524.32470703125
2	524.9046325683594
1	525.4346923828125
2	526.0046081542969
1	526.4846801757812
2	526.9046325683594
1	527.4646301269531
2	527.9245910644531
1	528.5146179199219
2	529.1045837402344
1	529.6145935058594
2	530.1145935058594
1	530.6946411132812
2	531.254638671875
1	531.8445739746094
2	532.3445739746094
1	532.7745666503906
2	533.1845397949219
1	533.714599609375
2	534.2445373535156
1	534.724609375
2	535.2845153808594
1	535.8145446777344
2	536.3845825195312
1	536.944580078125
2	537.5345153808594
1	538.0345153808594
2	538.4444885253906
1	538.9745483398438
2	539.41455078125
1	539.9645385742188
2	540.3844909667969
1	540.9344787597656
2	541.5245361328125
1	541.9744567871094
2	542.4644470214844
1	542.87451171875
2	543.364501953125
1	543.7844543457031
2	544.1944274902344
1	544.7744445800781
2	545.2444152832031
1	545.7944946289062
2	546.2944030761719
1	546.8144226074219
2	547.3844604492188
1	547.8944702148438
2	548.3044128417969
1	548.7043762207031
2	549.1643981933594
1	549.564453125
2	550.0043640136719
1	550.4844360351562
2	550.9244384765625
1	551.4644165039062
2	551.9843444824219
1	552.5643615722656
2	553.1143493652344
1	553.5443420410156
2	553.9943542480469
1	554.4543151855469
2	554.8943176269531
1	555.4043273925781
2	555.8343200683594
1	556.4143676757812
2	556.9942932128906
1	557.5343627929688
2	558.1142883300781
1	558.5843505859375
2	559.0942687988281
1	559.6443481445312
2	560.1243286132812
1	560.5442810058594
2	560.9742736816406
1	561.4843139648438
2	562.0642395019531
1	562.5642395019531
2	563.0742492675781
1	563.4842224121094
2	563.9442443847656
1	564.4242248535156
2	564.9842224121094
1	565.4242248535156
2	565.9542846679688
1	566.4142150878906
2	566.9142150878906
1	567.4242553710938
2	568.0141906738281
1	568.4941711425781
2	568.9042053222656
1	569.354248046875
2	569.7742309570312
1	570.34423828125
2	570.7642211914062
1	571.3541564941406
2	571.7741394042969
1	572.314208984375
2	572.7141418457031
1	573.2442016601562
2	573.6641540527344
1	574.1441345214844
2	574.5741271972656
1	575.1041870117188
2	575.6441345214844
1	576.2441101074219
2	576.8341674804688
1	577.2840881347656
2	577.7840881347656
1	578.2140808105469
2	578.6241455078125
1	579.2140808105469
2	579.7941284179688
1	580.1940612792969
2	580.734130859375
1	581.2941284179688
2	581.8240661621094
1	582.3240661621094
2	582.8440246582031
1	583.2540893554688
2	583.6840515136719
1	584.18408203125
2	584.6740417480469
1	585.2040100097656
2	585.7840270996094
1	586.2640075683594
2	586.6839904785156
1	587.0940551757812
2	587.654052734375
1	588.154052734375
2	588.7339782714844
1	589.1539611816406
2	589.5640258789062
1	590.0239562988281
2	590.5939636230469
1	591.0739440917969
2	591.5039367675781
1	592.0139465332031
2	592.5339965820312
1	593.0139465332031
2	593.4239196777344
1	593.9239196777344
2	594.4839172363281
1	595.0639343261719
2	595.6139221191406
1	596.1239624023438
2	596.5738830566406
1	597.0339050292969
2	597.6139526367188
1	598.1338806152344
2	598.7038879394531
1	599.1539306640625
2	599.5738830566406
1	600.1539306640625
2	600.5839233398438
