type	onset
2	71.42349243164062
1	72.01345825195312
2	72.57345581054688
1	73.13345336914062
2	73.64346313476562
1	74.08346557617188
2	74.65350341796875
1	75.25344848632812
2	75.73342895507812
1	76.30343627929688
2	76.8134765625
1	77.36343383789062
2	77.86346435546875
1	78.35342407226562
2	78.75338745117188
1	79.23345947265625
2	79.72344970703125
1	80.13339233398438
2	80.55337524414062
1	81.08343505859375
2	81.56338500976562
1	81.98336791992188
2	82.46334838867188
1	82.92337036132812
2	83.41336059570312
1	83.92340087890625
2	84.4833984375
1	84.93331909179688
2	85.52334594726562
1	85.99331665039062
2	86.46337890625
1	87.04330444335938
2	87.53329467773438
1	88.12332153320312
2	88.64328002929688
1	89.20327758789062
2	89.61334228515625
1	90.15328979492188
2	90.70327758789062
1	91.26327514648438
2	91.71328735351562
1	92.2733154296875
2	92.82327270507812
1	93.38327026367188
2	93.98324584960938
1	94.58322143554688
2	94.9932861328125
1	95.5032958984375
2	95.94320678710938
1	96.47323608398438
2	97.02322387695312
1	97.53326416015625
2	98.06320190429688
1	98.52325439453125
2	98.9632568359375
1	99.39324951171875
2	99.85317993164062
1	100.30319213867188
2	100.85317993164062
1	101.29318237304688
2	101.84317016601562
1	102.34317016601562
2	102.81314086914062
1	103.34320068359375
2	103.89315795898438
1	104.42312622070312
2	104.9031982421875
1	105.41311645507812
2	106.01318359375
1	106.56317138671875
2	107.15310668945312
1	107.60311889648438
2	108.17315673828125
1	108.733154296875
2	109.16314697265625
1	109.62307739257812
2	110.16314697265625
1	110.66305541992188
2	111.19308471679688
1	111.65304565429688
2	112.10305786132812
1	112.53305053710938
2	112.98306274414062
1	113.45303344726562
2	114.00302124023438
1	114.49310302734375
2	114.94302368164062
1	115.403076171875
2	115.903076171875
1	116.48300170898438
2	116.94302368164062
1	117.43301391601562
2	117.84298706054688
1	118.43304443359375
2	118.92300415039062
1	119.41299438476562
2	119.84298706054688
1	120.30303955078125
2	120.82296752929688
1	121.38296508789062
2	121.88296508789062
1	122.48294067382812
2	122.91293334960938
1	123.322998046875
2	123.90292358398438
1	124.40292358398438
2	124.88299560546875
1	125.302978515625
2	125.83291625976562
1	126.23297119140625
2	126.6729736328125
1	127.14291381835938
2	127.73287963867188
1	128.1429443359375
2	128.70294189453125
1	129.20294189453125
2	129.78286743164062
1	130.24288940429688
2	130.66287231445312
1	131.17291259765625
2	131.76284790039062
1	132.27285766601562
2	132.70285034179688
1	133.29290771484375
2	133.73281860351562
1	134.31283569335938
2	134.80282592773438
1	135.26287841796875
2	135.78280639648438
1	136.21279907226562
2	136.67282104492188
1	137.09280395507812
2	137.59280395507812
1	138.02279663085938
2	138.44277954101562
1	139.0328369140625
2	139.50277709960938
1	140.01278686523438
2	140.49276733398438
1	140.90274047851562
2	141.40274047851562
1	141.95272827148438
2	142.36276245117188
1	142.90274047851562
2	143.45272827148438
1	143.93270874023438
2	144.51272583007812
1	145.05270385742188
2	145.582763671875
1	146.10269165039062
2	146.68270874023438
1	147.09268188476562
2	147.59268188476562
1	147.99270629882812
2	148.57266235351562
1	149.04269409179688
2	149.53268432617188
1	149.94265747070312
2	150.34268188476562
1	150.86264038085938
2	151.28271484375
1	151.74264526367188
2	152.30264282226562
1	152.86264038085938
2	153.30264282226562
1	153.70269775390625
2	154.17263793945312
1	154.63259887695312
2	155.1226806640625
1	155.68258666992188
2	156.15261840820312
1	156.58261108398438
2	157.02264404296875
1	157.5826416015625
2	158.18258666992188
1	158.66256713867188
2	159.09255981445312
1	159.66256713867188
2	160.13262939453125
1	160.63253784179688
2	161.0526123046875
1	161.47256469726562
2	162.00253295898438
1	162.40255737304688
2	162.89254760742188
1	163.48251342773438
2	164.07254028320312
1	164.5125732421875
2	165.04251098632812
1	165.62255859375
2	166.07247924804688
1	166.63247680664062
2	167.08248901367188
1	167.6025390625
2	168.13247680664062
1	168.54254150390625
2	169.07247924804688
1	169.53253173828125
2	169.99246215820312
1	170.58251953125
2	171.072509765625
1	171.65243530273438
2	172.20242309570312
1	172.78244018554688
2	173.24249267578125
1	173.76242065429688
2	174.18240356445312
1	174.74240112304688
2	175.34246826171875
1	175.83245849609375
2	176.31240844726562
1	176.85238647460938
2	177.28237915039062
1	177.69244384765625
2	178.1124267578125
1	178.69235229492188
2	179.1124267578125
1	179.722412109375
2	180.232421875
1	180.65240478515625
2	181.07235717773438
1	181.54232788085938
2	182.0723876953125
1	182.52239990234375
2	182.92233276367188
1	183.50238037109375
2	184.0623779296875
1	184.53231811523438
2	184.94229125976562
1	185.37228393554688
2	185.90231323242188
1	186.32229614257812
2	186.76229858398438
1	187.34234619140625
2	187.75228881835938
1	188.22225952148438
2	188.642333984375
1	189.18231201171875
2	189.60226440429688
1	190.13223266601562
2	190.67230224609375
1	191.21224975585938
2	191.78228759765625
1	192.27224731445312
2	192.84228515625
1	193.40228271484375
2	193.93222045898438
1	194.43222045898438
2	194.84219360351562
1	195.28219604492188
2	195.78219604492188
1	196.29220581054688
2	196.85223388671875
1	197.26217651367188
2	197.82217407226562
1	198.31216430664062
2	198.84222412109375
1	199.25216674804688
2	199.67214965820312
1	200.09213256835938
2	200.67214965820312
1	201.10214233398438
2	201.64212036132812
1	202.05218505859375
2	202.50210571289062
1	202.95211791992188
2	203.52212524414062
1	203.94210815429688
2	204.3421630859375
1	204.79208374023438
2	205.31210327148438
1	205.84207153320312
2	206.41207885742188
1	206.85208129882812
2	207.28207397460938
1	207.85208129882812
2	208.32205200195312
1	208.90206909179688
2	209.33206176757812
1	209.74203491210938
2	210.31204223632812
1	210.79202270507812
2	211.37203979492188
1	211.92202758789062
2	212.37203979492188
1	212.79202270507812
2	213.32199096679688
1	213.76199340820312
2	214.27200317382812
1	214.72201538085938
2	215.26199340820312
1	215.81198120117188
2	216.342041015625
1	216.85205078125
2	217.38198852539062
1	217.9420166015625
2	218.46194458007812
1	218.96194458007812
2	219.36196899414062
1	219.90194702148438
2	220.48199462890625
1	220.96194458007812
2	221.45193481445312
1	221.87191772460938
2	222.38192749023438
1	222.94192504882812
2	223.37191772460938
1	223.85189819335938
2	224.31195068359375
1	224.86190795898438
2	225.35189819335938
1	225.77188110351562
2	226.34188842773438
1	226.94186401367188
2	227.51187133789062
1	228.05184936523438
2	228.54183959960938
1	229.11184692382812
2	229.66183471679688
1	230.17184448242188
2	230.73184204101562
1	231.14181518554688
2	231.70181274414062
1	232.15182495117188
2	232.59182739257812
1	233.161865234375
2	233.68179321289062
1	234.20181274414062
2	234.7818603515625
1	235.28176879882812
2	235.83175659179688
1	236.34176635742188
2	236.82183837890625
1	237.38174438476562
2	237.89175415039062
1	238.34176635742188
2	238.77175903320312
1	239.20175170898438
2	239.68173217773438
1	240.13174438476562
2	240.72171020507812
1	241.15179443359375
2	241.71170043945312
1	242.13177490234375
2	242.53170776367188
1	243.02169799804688
2	243.5517578125
1	244.08169555664062
2	244.65170288085938
1	245.23175048828125
2	245.80166625976562
1	246.28173828125
2	246.73165893554688
1	247.18167114257812
2	247.77163696289062
1	248.251708984375
2	248.69171142578125
1	249.15164184570312
2	249.75161743164062
1	250.25161743164062
2	250.731689453125
1	251.26162719726562
2	251.68161010742188
1	252.19161987304688
2	252.60159301757812
1	253.20166015625
2	253.61160278320312
1	254.12164306640625
2	254.60159301757812
1	255.21157836914062
2	255.69155883789062
1	256.1215515136719
2	256.5316162109375
1	257.1215515136719
2	257.6315612792969
1	258.0415344238281
2	258.5315246582031
1	258.96160888671875
2	259.3715515136719
1	259.87158203125
2	260.4015197753906
1	260.861572265625
2	261.31158447265625
1	261.80157470703125
2	262.2615051269531
1	262.67156982421875
2	263.2615051269531
1	263.841552734375
2	264.3815002441406
1	264.9615478515625
2	265.4214782714844
1	265.9014587402344
2	266.4514465332031
1	266.9415283203125
2	267.4315185546875
1	268.0014343261719
2	268.4914245605469
1	268.97149658203125
2	269.5114440917969
1	270.09149169921875
2	270.6014099121094
1	271.1414794921875
2	271.5914001464844
1	272.0213928222656
2	272.4214172363281
1	272.8813781738281
2	273.3514099121094
1	273.8614501953125
2	274.2713928222656
1	274.7513732910156
2	275.16143798828125
1	275.6213684082031
2	276.1713562011719
1	276.71142578125
2	277.25140380859375
1	277.7113342285156
2	278.2313537597656
1	278.6513366699219
2	279.0813293457031
1	279.61138916015625
2	280.2013244628906
1	280.7913818359375
2	281.2713623046875
1	281.6913146972656
2	282.2613525390625
1	282.7912902832031
2	283.391357421875
1	283.93133544921875
2	284.3612976074219
1	284.92132568359375
2	285.3912658691406
1	285.9512634277344
2	286.5212707519531
1	287.0712585449219
2	287.59130859375
1	288.0712585449219
2	288.52130126953125
1	288.9812316894531
2	289.4612121582031
1	290.0111999511719
2	290.5912170410156
1	291.1911926269531
2	291.6811828613281
1	292.1211853027344
2	292.6811828613281
1	293.271240234375
2	293.71124267578125
1	294.1711730957031
2	294.6811828613281
1	295.1011657714844
2	295.6411437988281
1	296.1011657714844
2	296.56121826171875
1	297.0211486816406
2	297.4511413574219
1	297.8612060546875
2	298.3511962890625
1	298.7711486816406
2	299.2611389160156
1	299.8211364746094
2	300.3711242675781
1	300.7810974121094
2	301.201171875
1	301.691162109375
2	302.18115234375
1	302.5810852050781
2	303.171142578125
1	303.60113525390625
2	304.0710754394531
1	304.6410827636719
2	305.1210632324219
1	305.6610412597656
2	306.1110534667969
1	306.5510559082031
2	307.131103515625
1	307.5910339355469
2	308.0210266113281
1	308.62109375
2	309.2010192871094
1	309.78106689453125
2	310.3310241699219
1	310.91107177734375
2	311.4109802246094
1	311.9510498046875
2	312.4709777832031
1	312.9609680175781
2	313.5409851074219
1	313.9509582519531
2	314.36102294921875
1	314.9009704589844
2	315.47100830078125
1	315.9210205078125
2	316.3609313964844
1	316.84100341796875
2	317.27099609375
1	317.71099853515625
2	318.2809143066406
1	318.7409362792969
2	319.1509094238281
1	319.5509338378906
2	320.0009765625
1	320.5608825683594
2	320.990966796875
1	321.4308776855469
2	322.0008850097656
1	322.4808654785156
2	323.0108947753906
1	323.6008605957031
2	324.1808776855469
1	324.5809326171875
2	325.00091552734375
1	325.5908508300781
2	326.180908203125
1	326.61090087890625
2	327.0308532714844
1	327.4408264160156
2	327.97088623046875
1	328.5508117675781
2	329.0508117675781
1	329.57086181640625
2	330.140869140625
1	330.56085205078125
2	330.9908142089844
1	331.4107971191406
2	331.8507995605469
1	332.31085205078125
2	332.79083251953125
1	333.2507629394531
2	333.7707824707031
1	334.2307434082031
2	334.6307678222656
1	335.1107482910156
2	335.5307312011719
1	335.9608154296875
2	336.50079345703125
1	336.9807434082031
2	337.4707336425781
1	338.060791015625
2	338.5807189941406
1	338.99078369140625
2	339.59075927734375
1	340.1806945800781
2	340.7607116699219
1	341.1907043457031
2	341.7507019042969
1	342.2607421875
2	342.7106628417969
1	343.2906799316406
2	343.7206726074219
1	344.24072265625
2	344.80072021484375
1	345.3106384277344
2	345.8406982421875
1	346.3306579589844
2	346.7406311035156
1	347.2906188964844
2	347.8706359863281
1	348.45068359375
2	348.87066650390625
1	349.3606262207031
2	349.9306640625
1	350.49066162109375
2	351.0105895996094
1	351.4505920410156
2	352.0005798339844
1	352.4205627441406
2	352.96063232421875
1	353.5005798339844
2	354.0006103515625
1	354.4705505371094
2	354.9605407714844
1	355.55059814453125
2	356.0305480957031
1	356.5305480957031
2	357.0205383300781
1	357.5205383300781
2	358.0105285644531
1	358.52056884765625
2	359.1205139160156
1	359.5505065917969
2	360.0404968261719
1	360.4704895019531
2	360.99053955078125
1	361.5404968261719
2	362.0904846191406
1	362.5604553222656
2	363.10052490234375
1	363.6505126953125
2	364.1804504394531
1	364.71051025390625
2	365.1504211425781
1	365.6405029296875
2	366.1604309082031
1	366.69049072265625
2	367.1704406738281
1	367.69049072265625
2	368.1104736328125
1	368.5704040527344
2	369.0003967285156
1	369.5904541015625
2	370.0704040527344
1	370.4803771972656
2	370.950439453125
1	371.38043212890625
2	371.9203796386719
1	372.4503479003906
2	372.9503479003906
1	373.3903503417969
2	373.87042236328125
1	374.4303283691406
2	374.910400390625
1	375.400390625
2	375.96038818359375
1	376.3603210449219
2	376.8703308105469
1	377.4103088378906
2	377.9203186035156
1	378.4502868652344
2	378.93035888671875
1	379.4502868652344
2	379.870361328125
1	380.4002990722656
2	380.9602966308594
1	381.4502868652344
2	381.84033203125
1	382.3202819824219
2	382.90032958984375
1	383.3203125
2	383.7702331542969
1	384.3002624511719
2	384.7602233886719
1	385.2702331542969
2	385.7002258300781
1	386.30029296875
2	386.7502136230469
1	387.1702880859375
2	387.6802062988281
1	388.1902160644531
2	388.59027099609375
1	389.19024658203125
2	389.7901916503906
1	390.3601989746094
2	390.9101867675781
1	391.4601745605469
2	392.0101623535156
1	392.5901794433594
2	393.1801452636719
1	393.6301574707031
2	394.0902099609375
1	394.51019287109375
2	394.9701232910156
1	395.5501403808594
2	395.9801330566406
1	396.5201110839844
2	397.12017822265625
1	397.68017578125
2	398.1401062011719
1	398.5700988769531
2	399.0301513671875
1	399.6100769042969
2	400.0500793457031
1	400.4800720214844
2	400.9700622558594
1	401.5300598144531
2	402.130126953125
1	402.68011474609375
2	403.2500305175781
1	403.80010986328125
2	404.3100280761719
1	404.79010009765625
2	405.2400207519531
1	405.66009521484375
2	406.2000732421875
1	406.7500305175781
2	407.25006103515625
1	407.7400207519531
2	408.2900085449219
1	408.8500061035156
2	409.2499694824219
1	409.7599792480469
2	410.3099670410156
1	410.7999572753906
2	411.2399597167969
1	411.7299499511719
2	412.2399597167969
1	412.760009765625
2	413.1799621582031
1	413.6799621582031
2	414.2299499511719
1	414.7899475097656
2	415.239990234375
1	415.7199401855469
2	416.27996826171875
1	416.8099060058594
2	417.3498840332031
1	417.9399108886719
2	418.3799133300781
1	418.8498840332031
2	419.3398742675781
1	419.74993896484375
2	420.1698913574219
1	420.5798645019531
2	421.0499267578125
1	421.5598449707031
2	422.0299072265625
1	422.5299072265625
2	422.9498596191406
1	423.3898620605469
2	423.94989013671875
1	424.4298400878906
2	425.0298156738281
1	425.4798278808594
2	426.0398254394531
1	426.5898132324219
2	427.05987548828125
1	427.4997863769531
2	428.0697937011719
1	428.6398010253906
2	429.1297912597656
1	429.6998291015625
2	430.13983154296875
1	430.5897521972656
2	431.0497741699219
1	431.5497741699219
2	432.0297546386719
1	432.5397644042969
2	432.9497375488281
1	433.4497375488281
2	433.8697204589844
1	434.3197326660156
2	434.83978271484375
1	435.2597351074219
2	435.6797180175781
1	436.0896911621094
2	436.6697082519531
1	437.18975830078125
2	437.69976806640625
1	438.18975830078125
2	438.7796936035156
1	439.3396911621094
2	439.90972900390625
1	440.459716796875
2	440.9697265625
1	441.3696594238281
2	441.7996520996094
1	442.3197021484375
2	442.8596496582031
1	443.3996276855469
2	443.86968994140625
1	444.2996826171875
2	444.7096252441406
1	445.2196350097656
2	445.65966796875
1	446.08966064453125
2	446.4996032714844
1	447.0196533203125
2	447.4996032714844
1	447.95965576171875
2	448.5395812988281
1	449.0495910644531
2	449.5195617675781
1	449.93963623046875
2	450.5295715332031
1	451.0595397949219
2	451.4796142578125
1	451.91961669921875
2	452.4495544433594
1	453.01959228515625
2	453.5295104980469
1	454.1095275878906
2	454.5595397949219
1	455.069580078125
2	455.6695251464844
1	456.2295227050781
2	456.72955322265625
1	457.1794738769531
2	457.779541015625
1	458.3594665527344
2	458.82952880859375
1	459.3494567871094
2	459.81951904296875
1	460.2494812011719
2	460.8494567871094
1	461.3294372558594
2	461.80950927734375
1	462.2094421386719
2	462.7494201660156
1	463.16949462890625
2	463.7494201660156
1	464.1694030761719
2	464.7494201660156
1	465.3194274902344
2	465.7793884277344
1	466.24945068359375
2	466.6694030761719
1	467.2593688964844
2	467.7693786621094
1	468.16943359375
2	468.5793762207031
1	469.0693664550781
2	469.48944091796875
1	470.0693664550781
2	470.659423828125
1	471.1793518066406
2	471.7193298339844
1	472.139404296875
2	472.56939697265625
1	473.12939453125
2	473.5293273925781
1	474.1293029785156
2	474.5592956542969
1	475.099365234375
2	475.6393127441406
1	476.1792907714844
2	476.7392883300781
1	477.2392883300781
2	477.8193359375
1	478.25933837890625
2	478.7692565917969
1	479.3292541503906
2	479.8392639160156
1	480.3092346191406
2	480.8192443847656
1	481.2392272949219
2	481.6792297363281
1	482.2592468261719
2	482.7392272949219
1	483.2792053222656
2	483.6792297363281
1	484.07928466796875
2	484.67926025390625
1	485.17926025390625
2	485.7792053222656
1	486.2591857910156
2	486.79925537109375
1	487.2691955566406
2	487.8691711425781
1	488.4191589355469
2	488.9191589355469
1	489.50921630859375
2	490.00921630859375
1	490.5191345214844
2	490.92919921875
1	491.3991394042969
2	491.98919677734375
1	492.4091491699219
2	492.85919189453125
1	493.2791748046875
2	493.8791198730469
1	494.32916259765625
2	494.8490905761719
1	495.38916015625
2	495.9790954589844
1	496.4790954589844
2	497.05914306640625
1	497.5790710449219
2	498.0090637207031
1	498.5190734863281
2	499.0190734863281
1	499.59912109375
2	500.1390686035156
1	500.5791015625
2	501.01910400390625
1	501.6090393066406
2	502.05908203125
1	502.55908203125
2	503.0890197753906
1	503.6289978027344
2	504.1289978027344
1	504.6889953613281
2	505.1590576171875
1	505.6390075683594
2	506.1289978027344
1	506.5589904785156
2	507.0389709472656
1	507.5589904785156
2	508.1190185546875
1	508.5389709472656
2	509.06903076171875
1	509.6090087890625
2	510.0989990234375
1	510.5889587402344
2	511.0889892578125
1	511.4889221191406
2	512.0389099121094
1	512.4889221191406
2	513.0589294433594
1	513.5289001464844
2	514.0489196777344
1	514.4689025878906
2	514.9588928222656
1	515.4689025878906
2	515.9189453125
1	516.3888854980469
2	516.8888854980469
1	517.4288635253906
2	517.8588562011719
1	518.4388732910156
2	518.8688659667969
1	519.3488464355469
2	519.9188537597656
1	520.368896484375
2	520.8288269042969
1	521.3288269042969
2	521.8888244628906
1	522.4588317871094
2	523.0088195800781
1	523.4588623046875
2	524.0088195800781
1	524.5588073730469
2	524.9687805175781
1	525.4488525390625
2	525.9087829589844
1	526.4687805175781
2	527.0387878417969
1	527.4687805175781
2	527.8987731933594
1	528.3588256835938
2	528.8887634277344
1	529.3587341308594
2	529.77880859375
1	530.3487243652344
2	530.9087219238281
1	531.4887390136719
2	531.9387817382812
1	532.5187072753906
2	532.9486999511719
1	533.478759765625
2	534.0787048339844
1	534.4986877441406
2	535.0686950683594
1	535.4786682128906
2	535.9286804199219
1	536.5187377929688
2	537.0787353515625
1	537.6086730957031
2	538.0687255859375
1	538.5986633300781
2	539.0587158203125
1	539.5686340332031
2	539.9986267089844
1	540.5886840820312
2	541.0886840820312
1	541.5986022949219
2	542.0686340332031
1	542.5686645507812
2	543.1485900878906
1	543.5785827636719
2	544.0986022949219
1	544.6585998535156
2	545.108642578125
1	545.6686401367188
2	546.0685729980469
1	546.6385803222656
2	547.1085510253906
1	547.5485534667969
2	547.9985656738281
1	548.4885559082031
2	548.9486083984375
1	549.3585510253906
2	549.80859375
1	550.2285461425781
2	550.6285095214844
1	551.1685791015625
2	551.6585693359375
1	552.1385192871094
2	552.6784973144531
1	553.1885070800781
2	553.6885070800781
1	554.1184997558594
2	554.5585021972656
1	554.9684753417969
2	555.4084777832031
1	555.9184875488281
2	556.4385375976562
1	556.8685302734375
2	557.3284606933594
1	557.7684631347656
2	558.3485107421875
1	558.7885131835938
2	559.1984558105469
1	559.6584167480469
2	560.1584167480469
1	560.6484069824219
2	561.1684265136719
1	561.6684265136719
2	562.1684265136719
1	562.7084045410156
2	563.2684020996094
1	563.7884521484375
2	564.3183898925781
1	564.8083801269531
2	565.2983703613281
1	565.7483825683594
2	566.2084350585938
1	566.638427734375
2	567.1683654785156
1	567.6784057617188
2	568.2484130859375
1	568.7984008789062
2	569.2183532714844
1	569.6383361816406
2	570.2183837890625
1	570.8183288574219
2	571.2983093261719
1	571.6983642578125
2	572.1083068847656
1	572.5282897949219
2	573.068359375
1	573.5182800292969
2	573.9383544921875
1	574.3683471679688
2	574.8782653808594
1	575.4083251953125
2	575.9982604980469
1	576.5782775878906
2	577.0082702636719
1	577.4782409667969
2	577.9382629394531
1	578.4382934570312
2	578.8582458496094
1	579.2782287597656
2	579.8682861328125
1	580.4482116699219
2	580.98828125
1	581.5581970214844
2	582.1081848144531
1	582.6181945800781
2	583.0282592773438
1	583.46826171875
2	584.0481872558594
1	584.4781799316406
2	585.0281677246094
1	585.5181579589844
2	585.92822265625
1	586.3682250976562
2	586.9381408691406
1	587.418212890625
2	587.9281311035156
1	588.3482055664062
2	588.7481384277344
1	589.2681884765625
2	589.7081909179688
1	590.2781066894531
2	590.6881713867188
1	591.2680969238281
2	591.6781616210938
1	592.0881042480469
2	592.4881591796875
1	592.9081420898438
2	593.4980773925781
1	593.9380798339844
2	594.3680725097656
1	594.9180603027344
2	595.4581298828125
1	595.9780578613281
2	596.4880676269531
