type	onset
1	282.7154846191406
2	283.2355041503906
1	283.7955322265625
2	284.3454895019531
1	284.8054504394531
2	285.3654479980469
1	285.8754577636719
2	286.3754577636719
1	286.8554382324219
2	287.3754577636719
1	287.81549072265625
2	288.32550048828125
1	288.80548095703125
2	289.2654113769531
1	289.79547119140625
2	290.30548095703125
1	290.78546142578125
2	291.2754211425781
1	291.6954040527344
2	292.15545654296875
1	292.7154541015625
2	293.1954345703125
1	293.7953796386719
2	294.2853698730469
1	294.8453674316406
2	295.3553771972656
1	295.86541748046875
2	296.3453674316406
1	296.84539794921875
2	297.35540771484375
1	297.8653259277344
2	298.2953186035156
1	298.7953186035156
2	299.3053283691406
1	299.8053283691406
2	300.2853088378906
1	300.7652893066406
2	301.3252868652344
1	301.8752746582031
2	302.3553466796875
1	302.8553466796875
2	303.3652648925781
1	303.8453369140625
2	304.3552551269531
1	304.88531494140625
2	305.3652648925781
1	305.8253173828125
2	306.3452453613281
1	306.8552551269531
2	307.3153076171875
1	307.8452453613281
2	308.35528564453125
1	308.8852233886719
2	309.3652038574219
1	309.8551940917969
2	310.33526611328125
1	310.8652038574219
2	311.5351867675781
1	312.0351867675781
2	312.5151672363281
1	313.0251770019531
2	313.55523681640625
1	314.03521728515625
2	314.5051574707031
1	314.9752197265625
2	315.4551696777344
1	315.9151306152344
2	316.4251403808594
1	316.9351501464844
2	317.3551330566406
1	317.8651428222656
2	318.37518310546875
1	318.8551330566406
2	319.35516357421875
1	319.7851257324219
2	320.3650817871094
1	320.84515380859375
2	321.28515625
1	321.6850891113281
2	322.1551513671875
1	322.6150817871094
2	323.1150817871094
1	323.5550842285156
2	324.0250549316406
1	324.5350646972656
2	324.9951171875
1	325.4750671386719
2	325.9550476074219
1	326.4350280761719
2	326.90509033203125
1	327.3650207519531
2	327.8550109863281
1	328.3750305175781
2	328.88507080078125
1	329.3450012207031
2	329.8550109863281
1	330.3849792480469
2	330.8150634765625
1	331.2950439453125
2	331.7950439453125
1	332.3149719238281
2	332.7649841308594
1	333.2750244140625
2	333.82501220703125
1	334.2750244140625
2	334.7650146484375
1	335.2149353027344
2	335.7550048828125
1	336.30499267578125
2	336.7149353027344
1	337.1949157714844
2	337.67498779296875
1	338.15496826171875
2	338.6849060058594
1	339.14495849609375
2	339.64495849609375
1	340.13494873046875
2	340.6148986816406
1	341.0948791503906
2	341.56494140625
1	341.9748840332031
2	342.48492431640625
1	342.9648742675781
2	343.3948669433594
1	343.86492919921875
2	344.3248596191406
1	344.8048400878906
2	345.3148498535156
1	345.71490478515625
2	346.1148376464844
1	346.6248474121094
2	347.1048278808594
1	347.5747985839844
2	348.05487060546875
1	348.5348205566406
2	348.9648132324219
1	349.474853515625
2	349.974853515625
1	350.4847717285156
2	350.9247741699219
1	351.40484619140625
2	351.88482666015625
1	352.4347839355469
2	352.9647521972656
1	353.434814453125
2	353.9847717285156
1	354.5247497558594
2	355.0347595214844
1	355.5647277832031
2	356.0747375488281
1	356.65478515625
2	357.21478271484375
1	357.70477294921875
2	358.2347106933594
1	358.7347106933594
2	359.3346862792969
1	359.80474853515625
2	360.2046813964844
1	360.7347412109375
2	361.3046569824219
1	361.7546691894531
2	362.3447265625
1	362.9346618652344
2	363.4647216796875
1	363.9746398925781
2	364.564697265625
1	365.07470703125
2	365.6046447753906
1	366.1046447753906
2	366.61468505859375
1	367.1746826171875
2	367.71466064453125
1	368.274658203125
2	368.8545837402344
1	369.3746032714844
2	369.8746032714844
1	370.45465087890625
2	371.0245666503906
1	371.56463623046875
2	372.1246337890625
1	372.6845397949219
2	373.2645568847656
1	373.8045349121094
2	374.2345275878906
1	374.7945251464844
2	375.27459716796875
1	375.8745422363281
2	376.4145202636719
1	376.87457275390625
2	377.4045104980469
1	377.9145202636719
2	378.5545654296875
1	379.0544738769531
2	379.5345458984375
1	380.0444641113281
2	380.7944641113281
1	381.3544616699219
2	381.8644714355469
1	382.2844543457031
2	382.82452392578125
1	383.3344421386719
2	383.9945068359375
1	384.4844970703125
2	384.9344177246094
1	385.3544921875
2	385.8144226074219
1	386.3144226074219
2	386.8044128417969
1	387.2243957519531
2	387.6643981933594
1	388.1144104003906
2	388.6144104003906
1	389.2043762207031
2	389.6044006347656
1	390.0043640136719
2	390.54443359375
1	391.1243591308594
2	391.6143493652344
1	392.1743469238281
2	392.6843566894531
1	393.20440673828125
2	393.6843566894531
1	394.1443176269531
2	394.6243896484375
1	395.1343078613281
2	395.6343078613281
1	396.1443176269531
2	396.6242980957031
1	397.15435791015625
2	397.5943603515625
1	398.0643005371094
2	398.5542907714844
1	399.0043029785156
2	399.4342956542969
1	399.9042663574219
2	400.37432861328125
1	400.8143310546875
2	401.3043212890625
1	401.7842712402344
2	402.2542419433594
1	402.7642517089844
2	403.2042541503906
1	403.7342224121094
2	404.2442321777344
1	404.7942199707031
2	405.2442321777344
1	405.7242126464844
2	406.2142028808594
1	406.7142028808594
2	407.2041931152344
1	407.7041931152344
2	408.2242431640625
1	408.7541809082031
2	409.3041687011719
1	409.7441711425781
2	410.1941833496094
1	410.6941833496094
2	411.1841735839844
1	411.6541442871094
2	412.1441345214844
1	412.62420654296875
2	413.1341247558594
1	413.60418701171875
2	414.11419677734375
1	414.6241149902344
2	415.1641845703125
1	415.6141052246094
2	416.1741027832031
1	416.5940856933594
2	417.07415771484375
1	417.56414794921875
2	418.0340881347656
1	418.5440979003906
2	419.0840759277344
1	419.5640563964844
2	420.04412841796875
1	420.54412841796875
2	421.0640563964844
1	421.53411865234375
2	422.01409912109375
1	422.4940490722656
2	422.9541015625
1	423.4840393066406
2	423.9640197753906
1	424.4740295410156
2	425.0440673828125
1	425.5140075683594
2	426.0440673828125
1	426.59405517578125
2	427.0440673828125
1	427.4739685058594
2	427.9939880371094
1	428.5039978027344
2	429.0140380859375
1	429.3939514160156
2	429.8639831542969
1	430.30401611328125
2	430.7440185546875
1	431.1240234375
2	431.55401611328125
1	431.9739990234375
2	432.4839172363281
1	432.8939514160156
2	433.4739074707031
1	433.9539794921875
2	434.4139099121094
1	434.833984375
2	435.3439025878906
1	435.7939147949219
2	436.24395751953125
1	436.7038879394531
2	437.1338806152344
1	437.6438903808594
2	438.033935546875
1	438.4938659667969
2	439.02392578125
1	439.58392333984375
2	440.0638732910156
1	440.5438537597656
2	440.95391845703125
1	441.4838562011719
2	441.9138488769531
1	442.3938293457031
2	442.8938293457031
1	443.3738098144531
2	443.7738342285156
1	444.28387451171875
2	444.7638244628906
1	445.2138671875
2	445.703857421875
1	446.1838073730469
2	446.6637878417969
1	447.1537780761719
2	447.63385009765625
1	448.1037902832031
2	448.5638427734375
1	449.0737609863281
2	449.5538330078125
1	450.0037536621094
2	450.4337463378906
1	450.9837341308594
2	451.4437561035156
1	451.9337463378906
2	452.4337463378906
1	452.9337463378906
2	453.4137268066406
1	453.873779296875
2	454.3537292480469
1	454.8437194824219
2	455.36376953125
1	455.853759765625
2	456.3036804199219
1	456.9136657714844
2	457.40374755859375
1	458.0336608886719
2	458.4736633300781
1	458.9736633300781
2	459.4536437988281
1	459.9436340332031
2	460.4237060546875
1	460.7836608886719
2	461.2636413574219
1	461.7436218261719
2	462.3136291503906
1	462.8136291503906
2	463.2936096191406
1	463.7536315917969
2	464.2135925292969
1	464.6836242675781
2	465.0935974121094
1	465.5436096191406
2	466.003662109375
1	466.4435729980469
2	466.8536376953125
1	467.3235778808594
2	467.7535705566406
1	468.213623046875
2	468.713623046875
1	469.15362548828125
2	469.70361328125
1	470.1635437011719
2	470.5935363769531
1	471.1035461425781
2	471.5535888671875
1	471.98358154296875
2	472.4635314941406
1	472.91357421875
2	473.34356689453125
1	473.9335021972656
2	474.41357421875
1	474.9734802246094
2	475.4435119628906
1	476.2834777832031
2	476.8634948730469
1	477.5234680175781
2	478.4434509277344
1	479.0034484863281
2	479.53350830078125
1	480.0734558105469
2	480.6034240722656
1	481.1334533691406
2	481.6134338378906
1	482.1034240722656
2	482.6034240722656
1	483.11346435546875
2	483.7533874511719
1	484.29345703125
2	484.79345703125
1	485.29345703125
2	485.8133850097656
1	486.3133850097656
2	486.84344482421875
1	487.3633728027344
2	487.8933410644531
1	488.3533630371094
2	488.8533630371094
1	489.3333435058594
2	489.8333435058594
1	490.3233337402344
2	490.8833312988281
1	491.41339111328125
2	491.8933410644531
1	492.3033142089844
2	492.7832946777344
1	493.2533264160156
2	493.693359375
1	494.14337158203125
2	494.6432800292969
1	495.0132751464844
2	495.48333740234375
1	495.98333740234375
2	496.4432678222656
1	496.92333984375
2	497.4232482910156
1	497.8732604980469
2	498.3832702636719
1	498.8432312011719
2	499.2732238769531
1	499.7732238769531
2	500.3532409667969
1	500.8432312011719
2	501.373291015625
1	501.86328125
2	502.3832092285156
1	502.8232116699219
2	503.3031921386719
1	503.8531799316406
2	504.2632141113281
1	504.7132568359375
2	505.1932373046875
1	505.6131896972656
2	506.12322998046875
1	506.63323974609375
2	507.063232421875
1	507.60321044921875
2	508.0831604003906
1	508.5631408691406
2	509.033203125
1	509.523193359375
2	509.95318603515625
1	510.3931884765625
2	510.8031311035156
1	511.253173828125
2	511.7131042480469
1	512.1631164550781
2	512.5931091308594
1	513.0931091308594
2	513.5730895996094
1	514.0331115722656
2	514.5331420898438
1	515.0730895996094
2	515.5331420898438
1	516.0130920410156
2	516.4930725097656
1	516.9230651855469
2	517.3931274414062
1	517.8731079101562
2	518.3630676269531
1	518.7531127929688
2	519.2730407714844
1	519.7130432128906
2	520.1430358886719
1	520.5930786132812
2	521.0230712890625
1	521.4330139160156
2	521.8529968261719
1	522.3030090332031
2	522.6830139160156
1	523.1130065917969
2	523.5829772949219
1	523.9930419921875
2	524.4529724121094
1	524.8529968261719
2	525.3229675292969
1	525.7529602050781
2	526.2029724121094
1	526.6329650878906
2	527.0829772949219
1	527.5429382324219
2	527.9929504394531
1	528.5029602050781
2	528.9530029296875
1	529.4129333496094
2	529.9129333496094
1	530.3229064941406
2	530.802978515625
1	531.2729187011719
2	531.7329711914062
1	532.1929016113281
2	532.6228942871094
1	533.1029663085938
2	533.6228942871094
1	534.0528869628906
2	534.4828796386719
1	534.9429321289062
2	535.3729248046875
1	535.8729248046875
2	536.2928771972656
1	536.8129272460938
2	537.23291015625
1	537.6629028320312
2	538.1428527832031
1	538.5628356933594
2	539.0228881835938
1	539.4728088378906
2	539.9128112792969
1	540.3928833007812
2	540.8428039550781
1	541.3428039550781
2	541.7727966308594
1	542.1427917480469
2	542.5928039550781
1	543.0628662109375
2	543.4828491210938
1	543.9828491210938
2	544.4227600097656
1	544.90283203125
2	545.3527526855469
1	545.8328247070312
2	546.2327575683594
1	546.6928100585938
2	547.1127624511719
1	547.5427551269531
2	548.0427551269531
1	548.5027160644531
2	548.9827880859375
1	549.4327087402344
2	549.9227905273438
1	550.4027709960938
2	550.9027709960938
1	551.3526916503906
2	551.8127136230469
1	552.4226989746094
2	552.9026794433594
1	553.312744140625
2	553.7826843261719
1	554.2427368164062
2	554.7226867675781
1	555.1727294921875
2	555.6627197265625
1	556.1326599121094
2	556.6426696777344
1	557.1026306152344
2	557.5526428222656
1	558.0026550292969
2	558.4926452636719
1	558.9426879882812
2	559.3926086425781
1	559.8726806640625
2	560.3526306152344
1	560.8125915527344
2	561.2626037597656
1	561.7126159667969
2	562.1725769042969
1	562.7026062011719
2	563.1825866699219
1	563.70263671875
2	564.1225891113281
1	564.6226196289062
2	565.0925598144531
1	565.5325622558594
2	565.9725646972656
1	566.4425354003906
2	566.7926025390625
1	567.2225952148438
2	567.6525573730469
1	568.0725402832031
2	568.4725952148438
1	568.9625854492188
2	569.4125061035156
1	569.8325805664062
2	570.2425231933594
1	570.7124938964844
2	571.1125183105469
1	571.5525512695312
2	571.9424743652344
1	572.3124694824219
2	572.7424621582031
1	573.1824645996094
2	573.6025390625
1	574.0524597167969
2	574.4824523925781
1	574.9424743652344
2	575.4124450683594
1	575.8724670410156
2	576.2924499511719
1	576.7224426269531
2	577.1325073242188
1	577.5625
2	577.9824829101562
1	578.3824157714844
2	578.8324279785156
1	579.2124328613281
2	579.6424255371094
1	580.0423889160156
2	580.4324035644531
1	580.8623962402344
2	581.2323913574219
1	581.5624084472656
2	581.9123840332031
1	582.3023986816406
2	582.75244140625
1	583.2223815917969
2	583.6923522949219
1	584.1523742675781
2	584.6323547363281
1	585.0623474121094
2	585.4623718261719
1	585.9423522949219
2	586.4123229980469
1	586.8523254394531
2	587.2523498535156
1	587.6923828125
2	588.0723876953125
1	588.5223083496094
2	588.9223327636719
1	589.3323059082031
2	589.8323059082031
1	590.2622985839844
2	590.7123107910156
1	591.3822937011719
2	591.7923583984375
1	592.15234375
2	592.5022888183594
1	592.90234375
2	593.2723388671875
1	593.7122497558594
2	594.142333984375
1	594.6422424316406
2	595.0722351074219
1	595.4722595214844
2	595.8922424316406
1	596.3222351074219
2	596.8022155761719
1	597.2522277832031
2	598.0322875976562
1	598.4822082519531
2	598.9122009277344
1	599.322265625
2	599.7922058105469
1	600.2022705078125
2	600.6722106933594
1	601.1321716308594
2	601.6622009277344
1	602.30224609375
2	602.7822265625
1	603.3422241210938
2	603.8221740722656
1	604.2822265625
2	604.7421569824219
1	605.2122192382812
2	605.6621398925781
