type	onset
2	59.80645751953125
1	60.396392822265625
2	60.966400146484375
1	61.526397705078125
2	62.116363525390625
1	62.626373291015625
2	63.166351318359375
1	63.7064208984375
2	64.23635864257812
1	64.76641845703125
2	65.32632446289062
1	65.83633422851562
2	66.34634399414062
1	66.87631225585938
2	67.49630737304688
1	68.10629272460938
2	68.71636962890625
1	69.30630493164062
2	69.87631225585938
1	70.42630004882812
2	70.95626831054688
1	71.50634765625
2	72.07626342773438
1	72.69625854492188
2	73.33627319335938
1	73.87625122070312
2	74.45626831054688
1	75.02630615234375
2	75.63629150390625
1	76.1962890625
2	76.75628662109375
1	77.29623413085938
2	77.87628173828125
1	78.416259765625
2	78.99618530273438
1	79.56619262695312
2	80.166259765625
1	80.72616577148438
2	81.34616088867188
1	81.94622802734375
2	82.49618530273438
1	83.03616333007812
2	83.626220703125
1	84.15615844726562
2	84.71615600585938
1	85.26614379882812
2	85.856201171875
1	86.4761962890625
2	87.06613159179688
1	87.65609741210938
2	88.25616455078125
1	88.89608764648438
2	89.53610229492188
1	90.13607788085938
2	90.77609252929688
1	91.34613037109375
2	91.97613525390625
1	92.56607055664062
2	93.1561279296875
1	93.73605346679688
2	94.32611083984375
1	94.93609619140625
2	95.506103515625
1	96.1060791015625
2	96.70602416992188
1	97.29598999023438
2	97.95602416992188
1	98.56600952148438
2	99.17599487304688
1	99.76605224609375
2	100.38604736328125
1	100.91598510742188
2	101.49603271484375
1	102.15597534179688
2	102.75595092773438
1	103.32595825195312
2	103.906005859375
1	104.49594116210938
2	105.05593872070312
1	105.62594604492188
2	106.20590209960938
1	106.73593139648438
2	107.30596923828125
1	107.88589477539062
2	108.42596435546875
1	109.13589477539062
2	109.70590209960938
1	110.29586791992188
2	110.84585571289062
1	111.39593505859375
2	111.91586303710938
1	112.47586059570312
2	113.09585571289062
1	113.71585083007812
2	114.31582641601562
1	114.87582397460938
2	115.38583374023438
1	115.98580932617188
2	116.515869140625
1	117.06582641601562
2	117.6258544921875
1	118.21578979492188
2	118.81585693359375
1	119.3758544921875
2	119.95578002929688
1	120.51577758789062
2	121.05575561523438
1	121.66583251953125
2	122.26580810546875
1	122.87576293945312
2	123.51580810546875
1	124.14572143554688
2	124.75579833984375
1	125.34573364257812
2	125.95571899414062
1	126.5457763671875
2	127.10568237304688
1	127.83575439453125
2	128.46566772460938
1	129.06573486328125
2	129.61569213867188
1	130.23568725585938
2	130.82565307617188
1	131.375732421875
2	131.90567016601562
1	132.52566528320312
2	133.16571044921875
1	133.75564575195312
2	134.31564331054688
1	134.85562133789062
2	135.38568115234375
1	135.97561645507812
2	136.58560180664062
1	137.26559448242188
2	137.95559692382812
1	138.56558227539062
2	139.12557983398438
1	139.69558715820312
2	140.37557983398438
1	141.02554321289062
2	141.59555053710938
1	142.19561767578125
2	142.82553100585938
1	143.40554809570312
2	144.01553344726562
1	144.63552856445312
2	145.23550415039062
1	145.8355712890625
2	146.42550659179688
1	147.03549194335938
2	147.64547729492188
1	148.185546875
2	148.74554443359375
1	149.32546997070312
2	149.91552734375
1	150.60552978515625
2	151.19546508789062
1	151.80545043945312
2	152.36544799804688
1	152.94549560546875
2	153.52542114257812
1	154.07540893554688
2	154.63540649414062
1	155.22543334960938
2	155.76541137695312
1	156.43539428710938
2	157.02545166015625
1	157.57540893554688
2	158.22537231445312
1	158.86538696289062
2	159.4454345703125
1	160.055419921875
2	160.65536499023438
1	161.26535034179688
2	161.88534545898438
1	162.46539306640625
2	163.00534057617188
1	163.63534545898438
2	164.23532104492188
1	164.86532592773438
2	165.45529174804688
1	166.06536865234375
2	166.65530395507812
1	167.19528198242188
2	167.77529907226562
1	168.41534423828125
2	169.03533935546875
1	169.62527465820312
2	170.23526000976562
1	170.77523803710938
2	171.40524291992188
1	172.00531005859375
2	172.58523559570312
1	173.18521118164062
2	173.73529052734375
1	174.2852783203125
2	174.87521362304688
1	175.47518920898438
2	176.08526611328125
1	176.66519165039062
2	177.22518920898438
1	177.79519653320312
2	178.32516479492188
1	178.90518188476562
2	179.49514770507812
1	180.05514526367188
2	180.61514282226562
1	181.17514038085938
2	181.8251953125
1	182.43515014648438
2	183.02511596679688
1	183.60513305664062
2	184.24517822265625
1	184.81509399414062
2	185.39511108398438
1	186.03515625
2	186.63510131835938
1	187.21514892578125
2	187.80508422851562
1	188.3851318359375
2	189.005126953125
1	189.59506225585938
2	190.15505981445312
1	190.79510498046875
2	191.41510009765625
1	191.97509765625
2	192.61502075195312
1	193.17501831054688
2	193.78500366210938
1	194.36502075195312
2	194.98501586914062
1	195.5650634765625
2	196.16500854492188
1	196.76498413085938
2	197.30496215820312
1	197.89498901367188
2	198.47503662109375
1	199.07501220703125
2	199.65493774414062
1	200.19500732421875
2	200.77493286132812
1	201.364990234375
2	201.97494506835938
1	202.54498291015625
2	203.07492065429688
1	203.7149658203125
2	204.3349609375
1	204.89495849609375
2	205.47488403320312
1	206.03488159179688
2	206.65487670898438
1	207.21487426757812
2	207.804931640625
1	208.38485717773438
2	208.98492431640625
1	209.61483764648438
2	210.20486450195312
1	210.73483276367188
2	211.30484008789062
1	211.85482788085938
2	212.42483520507812
1	212.94488525390625
2	213.48486328125
1	214.1048583984375
2	214.65481567382812
1	215.21481323242188
2	215.75479125976562
1	216.31478881835938
2	216.85476684570312
1	217.46475219726562
2	218.0748291015625
1	218.66476440429688
2	219.25482177734375
1	219.84475708007812
2	220.4248046875
1	220.99472045898438
2	221.70474243164062
1	222.2747802734375
2	222.85470581054688
1	223.41470336914062
2	223.98471069335938
1	224.54470825195312
2	225.124755859375
1	225.66470336914062
2	226.25466918945312
1	226.8447265625
2	227.42465209960938
1	227.95468139648438
2	228.51470947265625
1	229.084716796875
2	229.71463012695312
1	230.30465698242188
2	230.89462280273438
1	231.4346923828125
2	231.98468017578125
1	232.55459594726562
2	233.14462280273438
1	233.69461059570312
2	234.2646484375
1	234.84457397460938
2	235.45465087890625
1	236.07464599609375
2	236.64456176757812
1	237.27456665039062
2	237.83456420898438
1	238.42462158203125
2	238.99453735351562
1	239.54452514648438
2	240.13455200195312
1	240.67453002929688
2	241.26458740234375
1	241.89450073242188
2	242.4345703125
1	243.01449584960938
2	243.65451049804688
1	244.22454833984375
2	244.80447387695312
1	245.47454833984375
2	246.0345458984375
1	246.56448364257812
2	247.15444946289062
1	247.69451904296875
2	248.2445068359375
1	248.80450439453125
2	249.39443969726562
1	249.93441772460938
2	250.52444458007812
1	251.02444458007812
2	251.58447265625
1	252.18441772460938
2	252.824462890625
1	253.38446044921875
2	253.9444580078125
1	254.54440307617188
2	255.09439086914062
1	255.70437622070312
2	256.2643737792969
1	256.8243713378906
2	257.4143371582031
1	258.0543518066406
2	258.7243347167969
1	259.3643493652344
2	259.94439697265625
1	260.55438232421875
2	261.0943298339844
1	261.7043151855469
2	262.3543701171875
1	262.8843078613281
2	263.46435546875
1	264.0643005371094
2	264.6943359375
1	265.25433349609375
2	265.8542785644531
1	266.434326171875
2	267.0742492675781
1	267.7142639160156
2	268.3642272949219
1	269.0742492675781
2	269.71429443359375
1	270.3642272949219
2	270.9742126464844
1	271.5342102050781
2	272.1142578125
1	272.68426513671875
2	273.2641906738281
1	273.854248046875
2	274.41424560546875
1	274.9841613769531
2	275.5641784667969
1	276.1541442871094
2	276.7341613769531
1	277.2841491699219
2	277.8641662597656
1	278.4041442871094
2	279.0041198730469
1	279.544189453125
2	280.1641845703125
1	280.774169921875
2	281.33416748046875
1	281.95416259765625
2	282.5340881347656
1	283.5541076660156
2	284.1141357421875
1	284.67413330078125
2	285.2040710449219
1	285.7640686035156
2	286.3541259765625
1	286.9340515136719
2	287.4740295410156
1	288.01409912109375
2	288.5740966796875
1	289.1540222167969
2	289.694091796875
1	290.2240295410156
2	290.8440246582031
1	291.4339904785156
2	292.0140075683594
1	292.6039733886719
2	293.14404296875
1	293.6639709472656
2	294.2239685058594
1	294.82403564453125
2	295.3539733886719
1	295.93402099609375
2	296.5039367675781
1	297.0939636230469
2	297.67401123046875
1	298.2339172363281
2	298.8139343261719
1	299.3639221191406
2	299.9439392089844
1	300.5339050292969
2	301.06396484375
1	301.6039123535156
2	302.1639099121094
1	302.6938781738281
2	303.283935546875
1	303.8238830566406
2	304.4039306640625
1	304.9438781738281
2	305.46392822265625
1	306.0038757324219
2	306.5338439941406
1	307.0938415527344
2	307.68389892578125
1	308.243896484375
2	308.8838195800781
1	309.48388671875
2	310.0838317871094
1	310.6737976074219
2	311.27386474609375
1	311.8238525390625
2	312.4037780761719
1	313.00384521484375
2	313.6737976074219
1	314.2737731933594
2	314.8937683105469
1	315.4637756347656
2	315.9937438964844
1	316.6337585449219
2	317.22381591796875
1	317.8537292480469
2	318.4737243652344
1	319.0337219238281
2	319.69378662109375
1	320.3136901855469
2	320.853759765625
1	321.5137023925781
2	322.1336975097656
1	322.7137451171875
2	323.3136901855469
1	323.89373779296875
2	324.5336608886719
1	325.1036682128906
2	325.6536560058594
1	326.293701171875
2	326.8336486816406
1	327.4636535644531
2	328.0136413574219
1	328.5636291503906
2	329.1036071777344
1	329.7336120605469
2	330.3036193847656
1	330.8636169433594
2	331.4035949707031
1	332.0035705566406
2	332.5735778808594
1	333.2035827636719
2	333.79364013671875
1	334.3035583496094
2	334.8635559082031
1	335.4735412597656
2	336.0935363769531
1	336.68359375
2	337.3235168457031
1	338.0135192871094
2	338.5435791015625
1	339.1134948730469
2	339.6935119628906
1	340.2835693359375
2	340.84356689453125
1	341.4034729003906
2	341.9934997558594
1	342.5234680175781
2	343.12353515625
1	343.68353271484375
2	344.2435302734375
1	344.8834533691406
2	345.4635009765625
1	346.08349609375
2	346.6634216308594
1	347.2334289550781
2	347.8634338378906
1	348.4334716796875
2	348.99346923828125
1	349.5733947753906
2	350.1434020996094
1	350.7533874511719
2	351.34344482421875
1	351.9533996582031
2	352.5433654785156
1	353.0533752441406
2	353.6434326171875
1	354.2733459472656
2	354.8333435058594
1	355.42340087890625
2	356.0133361816406
1	356.5933532714844
2	357.1833190917969
1	357.8333740234375
2	358.4433288574219
1	359.0033264160156
2	359.5433044433594
1	360.0932922363281
2	360.683349609375
1	361.2732849121094
2	361.8132629394531
1	362.3732604980469
2	362.9033203125
1	363.5233154296875
2	364.1232604980469
1	364.7232360839844
2	365.3432312011719
1	365.9732360839844
2	366.5832214355469
1	367.2332763671875
2	367.8232116699219
1	368.4632263183594
2	369.1432189941406
1	369.7632141113281
2	370.3232116699219
1	370.9731750488281
2	371.6131896972656
1	372.2731628417969
2	372.86322021484375
1	373.5031433105469
2	374.0931701660156
1	374.6831359863281
2	375.3231506347656
1	375.8831481933594
2	376.4931335449219
1	377.07318115234375
2	377.6131286621094
1	378.1731262207031
2	378.6631164550781
1	379.1430969238281
2	379.7431640625
1	380.3431396484375
2	380.9330749511719
1	381.5630798339844
2	382.1730651855469
1	382.8130798339844
2	383.8630676269531
1	384.4830627441406
2	385.1430358886719
1	385.7830505371094
2	386.4030456542969
1	386.9930114746094
2	387.6029968261719
1	388.2929992675781
2	388.9830017089844
1	389.623046875
2	390.2530517578125
1	390.9629821777344
2	391.5729675292969
1	392.2230224609375
2	392.8029479980469
1	393.4730224609375
2	394.1129455566406
1	394.76300048828125
2	395.4229431152344
1	396.1129455566406
2	396.8329162597656
1	397.552978515625
2	398.22296142578125
1	398.8929138183594
2	399.6128845214844
1	400.3428649902344
2	401.32293701171875
1	401.9728698730469
2	402.6628723144531
1	403.3629150390625
2	403.972900390625
1	404.6128234863281
2	405.3328857421875
1	406.0028381347656
2	406.6728210449219
1	407.2828063964844
2	407.8428039550781
1	408.5328063964844
2	409.2027893066406
1	409.8727722167969
2	410.5127868652344
1	411.15283203125
2	411.82281494140625
1	412.4027404785156
2	413.0527648925781
1	413.7327575683594
2	414.43280029296875
1	415.102783203125
2	415.79278564453125
1	416.41278076171875
2	417.02276611328125
1	417.6927185058594
2	418.3027038574219
1	419.0326843261719
2	419.7226867675781
1	420.4626770019531
2	421.11273193359375
1	421.8126525878906
2	422.3926696777344
1	423.1126403808594
2	423.8626403808594
1	424.5526428222656
2	425.2026062011719
1	425.8926086425781
2	426.56268310546875
1	427.1925964355469
2	427.8326110839844
1	428.47265625
2	429.0726013183594
1	429.6725769042969
2	430.2325744628906
1	430.8226318359375
2	431.442626953125
1	432.1425476074219
2	432.8325500488281
1	433.3925476074219
2	434.0825500488281
1	434.7725830078125
2	435.3725280761719
1	435.9325256347656
2	436.56256103515625
1	437.2024841308594
2	437.80255126953125
1	438.3824768066406
2	438.9424743652344
1	439.5024719238281
2	440.04254150390625
1	440.6224670410156
2	441.2125244140625
1	441.7824401855469
2	442.3424377441406
1	442.9524230957031
2	443.5324401855469
1	444.1524353027344
2	444.73248291015625
1	445.35247802734375
2	445.9823913574219
1	446.6123962402344
2	447.1723937988281
1	447.762451171875
2	448.3423767089844
1	448.93243408203125
2	449.5223693847656
1	450.1523742675781
2	450.7223815917969
1	451.3424072265625
2	451.9423522949219
1	452.5123596191406
2	453.0723571777344
1	453.63238525390625
2	454.2723083496094
1	454.8123779296875
2	455.4223327636719
1	456.5223083496094
2	457.162353515625
1	457.85235595703125
2	458.4922790527344
1	459.07232666015625
2	459.6622619628906
1	460.3022766113281
2	460.9522399902344
1	461.6123046875
2	462.2522277832031
1	462.8222351074219
2	463.4522399902344
1	464.0422058105469
2	464.6622009277344
1	465.27227783203125
2	465.8622131347656
1	466.4621887207031
2	467.0821838378906
1	467.7221984863281
2	468.3421936035156
1	468.9321594238281
2	469.5121765136719
1	470.1221618652344
2	470.6721496582031
1	471.2521667480469
2	471.8421325683594
1	472.4621276855469
2	473.0721130371094
1	473.6321105957031
2	474.1621398925781
1	474.7420959472656
2	475.2521057128906
1	475.8121032714844
2	476.4320983886719
1	477.0420837402344
2	477.6820983886719
1	478.3221435546875
2	478.9120788574219
1	479.4720764160156
2	480.0920715332031
1	480.6820373535156
2	481.23211669921875
1	481.8520202636719
2	482.46209716796875
1	483.0520324707031
2	483.6720275878906
1	484.2220153808594
2	484.7920227050781
1	485.43206787109375
2	486.05206298828125
1	486.6819763183594
2	487.3019714355469
1	487.9419860839844
2	488.5319519042969
1	489.0919494628906
2	489.6519470214844
1	490.2119445800781
2	490.87200927734375
1	491.4419250488281
2	492.0219421386719
1	492.5819396972656
2	493.1919250488281
1	493.8119201660156
2	494.3819274902344
1	495.02197265625
2	495.6018981933594
1	496.2218933105469
2	496.81195068359375
1	497.42193603515625
2	498.0018615722656
1	498.6818542480469
2	499.3118591308594
1	499.8419189453125
2	500.4418640136719
1	501.0718994140625
2	501.6718444824219
1	502.2318420410156
2	502.7918395996094
1	503.421875
2	504.0118103027344
1	504.6217956542969
2	505.2618103027344
1	505.83184814453125
2	506.4418029785156
1	506.9217834472656
2	507.56182861328125
1	508.06182861328125
2	508.7317810058594
1	509.3817443847656
2	510.0217590332031
1	510.6117248535156
2	511.1917419433594
1	511.78179931640625
2	512.3917846679688
1	513.0317077636719
2	513.6017150878906
1	514.1917724609375
2	514.8017578125
1	515.4217529296875
2	515.9817504882812
1	516.53173828125
2	517.0917358398438
1	517.6617431640625
2	518.2916564941406
1	518.8917236328125
2	519.4716491699219
1	520.001708984375
2	520.5416564941406
1	521.1616516113281
2	521.7516174316406
1	522.3516845703125
2	522.9716796875
1	523.5916748046875
2	524.1716003417969
1	524.7516174316406
2	525.4015808105469
1	526.0215759277344
2	526.6615905761719
1	527.2416381835938
2	527.8016357421875
1	528.41162109375
2	529.0015563964844
1	529.6115417480469
2	530.2116088867188
1	530.7415466308594
2	531.3215942382812
1	531.8615417480469
2	532.4215698242188
1	533.0014953613281
2	533.5415649414062
1	534.1914978027344
2	534.7715454101562
1	535.3915405273438
2	535.9414978027344
1	536.5414733886719
2	537.1415405273438
1	537.6514587402344
2	538.1915283203125
1	538.8115234375
2	539.3914489746094
1	539.9815063476562
2	540.5714416503906
1	541.2014465332031
2	541.761474609375
1	542.3614196777344
2	543.00146484375
1	543.5514221191406
2	544.1714477539062
1	544.7814025878906
2	545.3713684082031
1	545.9513854980469
2	546.471435546875
1	547.0314331054688
2	547.6414184570312
1	548.2614135742188
2	548.8413391113281
1	549.4013366699219
2	549.9613342285156
1	550.5713195800781
2	551.161376953125
1	551.7313842773438
2	552.2813720703125
1	552.8713073730469
2	553.391357421875
1	553.9712829589844
2	554.5013427734375
1	555.0713500976562
2	555.6712951660156
1	556.3013305664062
2	556.851318359375
1	557.4113159179688
2	557.9512634277344
1	558.5612487792969
2	559.1712341308594
1	559.7713012695312
2	560.3512268066406
1	560.9312744140625
2	561.5312194824219
1	562.1212768554688
2	562.6812744140625
1	563.2812194824219
2	563.8811950683594
1	564.4311828613281
2	565.0511779785156
1	565.6412353515625
2	566.1912231445312
1	566.7411804199219
2	567.2711486816406
1	567.8511657714844
2	568.3811340332031
1	568.981201171875
2	569.5411987304688
1	570.1211242675781
2	570.6511840820312
1	571.2210998535156
2	571.7711791992188
1	572.3410949707031
2	572.93115234375
1	573.4911499023438
2	574.0511474609375
1	574.6310729980469
2	575.2211303710938
1	575.7811279296875
2	576.3910827636719
1	576.9511108398438
2	577.4710388183594
1	578.0610656738281
2	578.5910339355469
1	579.1710510253906
2	579.6610412597656
1	580.2110290527344
2	580.7710266113281
1	581.341064453125
2	581.9010620117188
1	582.4110717773438
2	583.0110473632812
1	583.5610046386719
2	584.1410522460938
1	584.7510375976562
2	585.2909851074219
1	585.8710327148438
2	586.4309387207031
1	587.031005859375
2	587.6109313964844
1	588.1109313964844
2	588.6510009765625
1	589.1309509277344
2	589.6409912109375
1	590.1709289550781
2	590.6909790039062
1	591.2509765625
2	591.8009643554688
1	592.3409118652344
2	592.8708801269531
1	593.5409545898438
2	594.1609497070312
1	594.6008605957031
2	595.1409301757812
1	595.7308654785156
2	596.2708435058594
1	596.8308410644531
2	597.3908386230469
1	597.9108581542969
2	598.4508361816406
1	598.9608459472656
2	599.4608459472656
1	599.9508361816406
2	600.5008239746094
1	601.0508117675781
2	601.6108093261719
1	602.1708068847656
2	602.7007751464844
1	603.2107849121094
2	603.8107604980469
1	604.350830078125
2	604.8907775878906
1	605.4407653808594
2	606.0407409667969
1	606.5908203125
2	607.1107482910156
1	607.6707458496094
2	608.1707458496094
1	608.7907409667969
2	609.3507385253906
1	609.9407043457031
2	610.4707641601562
1	611.0506896972656
2	611.5907592773438
1	612.1507568359375
2	612.5807495117188
1	613.1106872558594
2	613.6407470703125
1	614.2106628417969
2	614.8506774902344
1	615.3806457519531
2	615.9506530761719
1	616.5506286621094
2	617.1106262207031
1	617.6206359863281
2	618.210693359375
1	618.7706909179688
2	619.3406066894531
1	620.0205993652344
2	620.5906066894531
1	621.1806640625
2	621.7306518554688
1	622.2505798339844
2	622.9606018066406
1	623.5806274414062
2	624.1705627441406
1	624.7305603027344
2	625.4005432128906
1	626.0905456542969
2	626.62060546875
1	627.1806030273438
2	627.7205505371094
1	628.3105163574219
2	628.8905334472656
1	629.4605712890625
2	630.0705261230469
1	630.6504821777344
2	631.2204895019531
1	631.7505493164062
2	632.3304748535156
1	632.9004821777344
2	633.4604797363281
1	633.9904479980469
2	634.5604553222656
1	635.1605224609375
2	635.6704406738281
1	636.2404479980469
2	636.7705078125
1	637.3604431152344
2	637.8904113769531
1	638.4504089355469
2	639.0604858398438
1	639.6504211425781
2	640.23046875
1	640.8003845214844
2	641.3304443359375
1	641.9004516601562
2	642.5104370117188
1	643.0704345703125
2	643.6503601074219
1	644.2404174804688
2	644.8104248046875
1	645.3403625488281
2	646.0003356933594
1	646.6403503417969
2	647.2403259277344
1	647.7703857421875
2	648.3003234863281
1	648.9203186035156
2	649.5103759765625
1	650.0903015136719
2	650.6003112792969
1	651.1803588867188
2	651.8003540039062
1	652.4602966308594
2	653.0802917480469
1	653.6503295898438
2	654.1702575683594
1	654.7102355957031
2	655.2503051757812
1	655.7503051757812
2	656.3202209472656
1	656.9202880859375
2	657.4602355957031
1	658.0202331542969
2	658.6002807617188
1	659.2002258300781
2	659.7901916503906
1	660.4001770019531
2	660.9902038574219
1	661.6001892089844
2	662.2101745605469
1	662.7701721191406
2	663.3002319335938
1	663.8201599121094
2	664.3502197265625
1	664.9102172851562
2	665.5202026367188
1	666.1101379394531
2	666.690185546875
1	667.2101135253906
2	667.7201232910156
1	668.2701110839844
2	668.8401184082031
1	669.4501037597656
2	670.0401611328125
1	670.6200866699219
2	671.1600646972656
1	671.7101440429688
2	672.2800598144531
1	672.7900695800781
2	673.3701171875
1	673.9401245117188
2	674.5200500488281
1	675.0900573730469
2	675.6500549316406
1	676.2301025390625
2	676.7600402832031
1	677.330078125
2	677.8900756835938
1	678.4200134277344
2	678.9300231933594
1	679.4900512695312
2	680.0199890136719
1	680.5899963378906
2	681.1399841308594
1	681.6799621582031
2	682.2200317382812
1	682.780029296875
2	683.3599548339844
1	683.9000244140625
2	684.4199523925781
1	684.9899597167969
2	685.5
1	686.0799255371094
2	686.5699157714844
1	687.0799255371094
2	687.6098937988281
1	688.1899108886719
2	688.7599182128906
1	689.3099060058594
2	689.7998962402344
1	690.3498840332031
2	690.8699340820312
1	691.4198913574219
2	691.9899291992188
1	692.5499267578125
2	693.0999145507812
1	693.6198425292969
2	694.1198425292969
1	694.6198425292969
2	695.1898498535156
1	695.7798156738281
2	696.3398132324219
1	696.8898010253906
2	697.4898681640625
1	698.0498657226562
2	698.599853515625
1	699.1197814941406
2	699.7198486328125
1	700.2798461914062
2	700.8497619628906
1	701.3797912597656
2	701.9897766113281
1	702.5797424316406
2	703.1497497558594
1	703.7797546386719
2	704.3698120117188
1	704.9597473144531
2	705.5197448730469
