type	onset
2	252.14694213867188
1	252.70693969726562
2	253.32693481445312
1	253.93692016601562
2	254.49691772460938
1	255.16690063476562
2	255.7569580078125
1	256.31695556640625
2	256.93695068359375
1	257.5668640136719
2	258.1268615722656
1	258.7668762207031
2	259.3868713378906
1	259.9768371582031
2	260.5268249511719
1	261.1468200683594
2	261.7368469238281
1	262.3268127441406
2	262.9268798828125
1	263.5668029785156
2	264.1867980957031
1	264.8067932128906
2	265.46685791015625
1	266.08685302734375
2	266.6368408203125
1	267.2367858886719
2	267.81683349609375
1	268.43682861328125
2	269.0267639160156
1	269.6567687988281
2	270.2467346191406
1	270.8567199707031
2	271.4767150878906
1	272.1167297363281
2	272.6767272949219
1	273.2967224121094
2	273.88677978515625
1	274.5467529296875
2	275.1266784667969
1	275.6966857910156
2	276.3066711425781
1	276.8766784667969
2	277.4766540527344
1	278.0966491699219
2	278.7166442871094
1	279.32672119140625
2	279.9967041015625
1	280.68670654296875
2	281.30670166015625
1	281.91668701171875
2	282.5566101074219
1	283.1065979003906
2	283.77667236328125
1	284.3666076660156
2	284.9866027832031
1	285.62664794921875
2	286.2665710449219
1	286.8965759277344
2	287.4665832519531
1	288.0865783691406
2	288.6965637207031
1	289.2865295410156
2	289.94659423828125
1	290.5565490722656
2	291.19659423828125
1	291.7965393066406
2	292.4065246582031
1	292.99658203125
2	293.5765075683594
1	294.1065673828125
2	294.7265625
1	295.3365478515625
2	295.946533203125
1	296.5964660644531
2	297.1865234375
1	297.7764587402344
2	298.3364562988281
1	298.8864440917969
2	299.5264587402344
1	300.1364440917969
2	300.6164245605469
1	301.2664794921875
2	301.886474609375
1	302.4964294433594
2	303.12646484375
1	303.7464599609375
2	304.366455078125
1	304.9463806152344
2	305.5663757324219
1	306.1963806152344
2	306.7563781738281
1	307.4063415527344
2	307.9663391113281
1	308.5563659667969
2	309.1763610839844
1	309.8363342285156
2	310.4463195800781
1	311.5763244628906
2	312.1763000488281
1	312.7962951660156
2	313.4063720703125
1	313.9762878417969
2	314.6662902832031
1	315.2762756347656
2	315.8362731933594
1	316.3762512207031
2	316.986328125
1	317.6063232421875
2	318.21630859375
1	318.8262634277344
2	319.4462585449219
1	320.0762939453125
2	320.6762390136719
1	321.3062744140625
2	321.86627197265625
1	322.4562072753906
2	323.0661926269531
1	323.7062072753906
2	324.3262023925781
1	324.8861999511719
2	325.4761657714844
1	326.0162353515625
2	326.4961853027344
1	327.2061462402344
2	327.8561706542969
1	328.4561462402344
2	329.0561218261719
1	329.65618896484375
2	330.28619384765625
1	330.8661193847656
2	331.4861145019531
1	332.076171875
2	332.6560974121094
1	333.24615478515625
2	333.796142578125
1	334.2861022949219
2	334.9560852050781
1	335.5860900878906
2	336.2060852050781
1	336.8260803222656
2	337.45611572265625
1	337.9960632324219
2	338.6560363769531
1	339.2960510253906
2	339.8960266113281
1	340.5360412597656
2	341.1759948730469
1	341.7660217285156
2	342.40606689453125
1	343.01605224609375
2	343.5760498046875
1	344.2159729003906
2	344.7959899902344
1	345.36602783203125
2	345.9759826660156
1	346.5659484863281
2	347.1959533691406
1	347.7659606933594
2	348.34600830078125
1	348.9459533691406
2	349.57598876953125
1	350.19598388671875
2	350.7759094238281
1	351.4458923339844
2	352.0658874511719
1	352.67596435546875
2	353.28594970703125
1	353.8558654785156
2	354.4858703613281
1	355.0859375
2	355.6858825683594
1	356.2858581542969
2	356.8958435058594
1	357.48590087890625
2	358.0658264160156
1	358.6558532714844
2	359.2458190917969
1	359.8758239746094
2	360.4358215332031
1	361.0957946777344
2	361.6557922363281
1	362.2358093261719
2	362.8257751464844
1	363.4057922363281
2	363.995849609375
1	364.5857849121094
2	365.16583251953125
1	365.78582763671875
2	366.3657531738281
1	367.0057678222656
2	367.5758056640625
1	368.1057434082031
2	368.7257385253906
1	369.3557434082031
2	369.8857116699219
1	370.5057067871094
2	371.1257019042969
1	371.7557067871094
2	372.3757019042969
1	372.95574951171875
2	373.57574462890625
1	374.18572998046875
2	374.7856750488281
1	375.3456726074219
2	375.9556579589844
1	376.5856628417969
2	377.1856384277344
1	377.8156433105469
2	378.4356384277344
1	378.9956359863281
2	379.6056213378906
1	380.2256164550781
2	380.7856140136719
1	381.4156188964844
2	382.0155944824219
1	382.6155700683594
2	383.21563720703125
1	383.84564208984375
2	384.4455871582031
1	385.1055603027344
2	385.7155456542969
1	386.30560302734375
2	386.92559814453125
1	387.56561279296875
2	388.1555480957031
1	388.7655334472656
2	389.3455810546875
1	389.9455261230469
2	390.5755615234375
1	391.1855163574219
2	391.8055114746094
1	392.3954772949219
2	392.98553466796875
1	393.5954895019531
2	394.23553466796875
1	394.85552978515625
2	395.405517578125
1	395.9954528808594
2	396.635498046875
1	397.2854309082031
2	397.885498046875
1	398.4554138183594
2	399.0754089355469
1	399.7254333496094
2	400.3153991699219
1	400.91546630859375
2	401.4754638671875
1	402.1053771972656
2	402.7154541015625
1	403.3154296875
2	403.9253845214844
1	404.5353698730469
2	405.1754150390625
1	405.7853698730469
2	406.3353576660156
1	406.9953308105469
2	407.6053161621094
1	408.1753234863281
2	408.775390625
1	409.3653259277344
2	409.9653015136719
1	410.5453186035156
2	411.1653137207031
1	411.79534912109375
2	412.41534423828125
1	413.0552673339844
2	413.6752624511719
1	414.3052673339844
2	414.89532470703125
1	415.4752502441406
2	416.0653076171875
1	416.685302734375
2	417.2952880859375
1	417.915283203125
2	418.5452880859375
1	419.1352233886719
2	419.7552185058594
1	420.3652038574219
2	420.9751892089844
1	421.5451965332031
2	422.1651916503906
1	422.7251892089844
2	423.3851623535156
1	424.0251770019531
2	424.6351623535156
1	425.2551574707031
2	425.76519775390625
1	426.3251953125
2	426.9651184082031
1	427.62518310546875
2	428.2751159667969
1	428.86517333984375
2	429.4651184082031
1	430.0650939941406
2	430.6250915527344
1	431.2550964355469
2	431.8550720214844
1	432.4650573730469
2	433.0550842285156
1	433.6550598144531
2	434.2750549316406
1	434.9450378417969
2	435.55511474609375
1	436.16510009765625
2	436.7550354003906
1	437.3450927734375
2	437.965087890625
1	438.63507080078125
2	439.2450256347656
1	439.8349914550781
2	440.4449768066406
1	441.0749816894531
2	441.675048828125
1	442.3049621582031
2	442.9249572753906
1	443.5649719238281
2	444.135009765625
1	444.7749328613281
2	445.4049377441406
1	446.0249328613281
2	446.614990234375
1	447.2449951171875
2	447.8049011230469
1	448.4248962402344
2	449.0649108886719
1	449.64495849609375
2	450.26495361328125
1	450.8448791503906
2	451.4449462890625
1	452.12493896484375
2	452.6948547363281
1	453.3348693847656
2	453.9448547363281
1	454.5048522949219
2	455.09490966796875
1	455.71490478515625
2	456.32489013671875
1	456.8848876953125
2	457.4748229980469
1	458.1048278808594
2	458.67486572265625
1	459.2848205566406
2	459.8747863769531
1	460.5148010253906
2	461.15484619140625
1	461.7347717285156
2	462.3248291015625
1	462.9347839355469
2	463.5648193359375
1	464.11480712890625
2	464.6947326660156
1	465.2947998046875
2	465.9248046875
1	466.46478271484375
2	467.0547180175781
1	467.6947326660156
2	468.2747802734375
1	468.8647155761719
2	469.5146789550781
1	470.124755859375
2	470.7046813964844
1	471.2746887207031
2	471.86474609375
1	472.4747314453125
2	473.14471435546875
1	473.7546691894531
2	474.3746643066406
1	474.9846496582031
2	475.5946350097656
1	476.2046203613281
2	476.8046875
1	477.3846130371094
2	477.97467041015625
1	478.6145935058594
2	479.20465087890625
1	479.8045959472656
2	480.3946533203125
1	480.99462890625
2	481.6545715332031
1	482.2645568847656
2	482.8345642089844
1	483.41461181640625
2	484.0545349121094
1	484.64459228515625
2	485.2345275878906
1	485.8645324707031
2	486.4245300292969
1	487.0745849609375
2	487.6344909667969
1	488.2745056152344
2	488.8945007324219
1	489.5744934082031
2	490.1944885253906
1	490.7845458984375
2	491.4144592285156
1	492.0045166015625
2	492.5444641113281
1	493.1644592285156
2	493.7944641113281
1	494.3544921875
2	494.8944396972656
1	495.53448486328125
2	496.1744079589844
1	496.7644348144531
2	497.3544006347656
1	498.01446533203125
2	498.6543884277344
1	499.2944030761719
2	499.86444091796875
1	500.4543762207031
2	501.1143493652344
1	501.7543640136719
2	502.3944091796875
1	502.95440673828125
2	503.57440185546875
1	504.20440673828125
2	504.8443298339844
1	505.4643249511719
2	506.0743103027344
1	506.66436767578125
2	507.2743225097656
1	507.8443603515625
2	508.474365234375
1	509.0743408203125
2	509.6842956542969
1	510.26434326171875
2	510.74432373046875
1	511.3942565917969
2	511.98431396484375
1	512.5042419433594
2	513.1542663574219
1	513.7343139648438
2	514.3042297363281
1	514.9942321777344
2	515.5742797851562
1	516.1942749023438
2	516.8042297363281
1	517.3642578125
2	517.9842529296875
1	518.5641784667969
2	519.1841735839844
1	519.6841735839844
2	520.2541809082031
1	520.9141540527344
2	521.4841613769531
1	522.0341491699219
2	522.6541442871094
1	523.3241271972656
2	523.8841247558594
1	524.5041198730469
2	525.1341247558594
1	525.7241821289062
2	526.3141174316406
1	526.9041748046875
2	527.4941101074219
1	528.1341552734375
2	528.7140808105469
1	529.2940979003906
2	529.8141479492188
1	530.47412109375
2	531.0840759277344
1	531.6840515136719
2	532.3441162109375
1	532.9041137695312
2	533.5740966796875
1	534.2140197753906
2	534.8040771484375
1	535.4140319824219
2	536.0039978027344
1	536.5840148925781
2	537.2040100097656
1	537.8139953613281
2	538.4239807128906
1	539.0639953613281
2	539.6839904785156
1	540.2739562988281
2	540.884033203125
1	541.4539489746094
2	542.0639343261719
1	542.7039489746094
2	543.2940063476562
1	543.9039916992188
2	544.5239868164062
1	545.1339721679688
2	545.7439270019531
1	546.3539123535156
2	547.0039672851562
1	547.5939025878906
2	548.1938781738281
1	548.783935546875
2	549.3938903808594
1	550.1439208984375
2	550.8438415527344
1	551.4238586425781
2	552.0238342285156
1	552.6638488769531
2	553.3238220214844
1	553.9138793945312
2	554.5238342285156
1	555.1438293457031
2	555.7538146972656
1	556.3638000488281
2	556.9837951660156
1	557.5738525390625
2	558.2538452148438
1	558.8537902832031
2	559.4838256835938
1	560.0737609863281
2	560.6937561035156
1	561.3037414550781
2	561.8637390136719
1	562.5337219238281
2	563.143798828125
1	563.7337341308594
2	564.3237915039062
1	564.9537048339844
2	565.603759765625
1	566.1437072753906
2	566.7837524414062
1	567.3836975097656
2	568.0337524414062
1	568.6936950683594
2	569.2936706542969
1	569.9236755371094
2	570.5336608886719
1	571.1837158203125
2	571.7736511230469
1	572.3536987304688
2	572.9636840820312
1	573.5636291503906
2	574.1936340332031
1	574.8136291503906
2	575.4035949707031
1	576.0335998535156
2	576.6336669921875
1	577.24365234375
2	577.8735656738281
1	578.4736328125
2	579.1036376953125
1	579.7035827636719
2	580.3635559082031
1	580.95361328125
2	581.5136108398438
1	582.1336059570312
2	582.7135314941406
1	583.3235168457031
2	583.9335021972656
1	584.5735168457031
2	585.2235717773438
1	585.8634948730469
2	586.4834899902344
1	587.1134948730469
2	587.7034606933594
1	588.3434753417969
2	588.9335327148438
1	589.5234680175781
2	590.1834411621094
1	590.8334655761719
2	591.4234313964844
1	592.0335083007812
2	592.6434936523438
1	593.2534790039062
2	593.8434143066406
1	594.4234313964844
2	595.0133972167969
1	595.6034545898438
2	596.1933898925781
1	596.8033752441406
2	597.4133605957031
1	598.0533752441406
2	598.6733703613281
1	599.2933654785156
2	599.9334106445312
1	600.5634155273438
2	601.1633605957031
1	601.7533264160156
2	602.3633117675781
1	602.9933166503906
2	603.6333312988281
1	604.1933288574219
2	604.8133239746094
1	605.4233093261719
2	606.2032775878906
1	606.8432922363281
2	607.4332580566406
1	608.0232849121094
2	608.6232604980469
1	609.2432556152344
2	610.1533203125
1	610.7932434082031
2	611.38330078125
1	611.9932861328125
2	612.5332336425781
1	613.1932067871094
2	613.7832641601562
1	614.4032592773438
2	614.9632568359375
1	615.6731872558594
2	616.2431945800781
1	616.8031921386719
2	617.3531799316406
1	617.9432373046875
2	618.6132202148438
1	619.2031555175781
2	619.8431701660156
1	620.4531555175781
2	621.1031188964844
1	621.7031860351562
2	622.3231811523438
1	622.9331359863281
2	623.5231018066406
1	624.1731567382812
2	624.8130798339844
1	625.4031066894531
2	626.0431518554688
1	626.6531372070312
2	627.3130798339844
1	627.8530578613281
2	628.4330749511719
1	629.0830383300781
2	629.7130432128906
1	630.3131103515625
2	630.9530334472656
1	631.5830383300781
2	632.1730041503906
1	632.7929992675781
2	633.3830261230469
1	633.9930114746094
2	634.633056640625
1	635.2729797363281
2	635.9129943847656
1	636.4429626464844
2	637.0329895019531
1	637.6929626464844
2	638.3329772949219
1	638.8930053710938
2	639.4630126953125
1	640.1229553222656
2	640.7229309082031
1	641.3029479980469
2	641.9129333496094
1	642.5829162597656
2	643.2229614257812
1	643.8128967285156
2	644.4228820800781
1	645.0428771972656
2	645.6828918457031
1	646.2928771972656
2	646.8229370117188
1	647.4429321289062
2	648.0629272460938
1	648.6628723144531
2	649.2628479003906
1	649.8928527832031
2	650.4828186035156
1	651.1028137207031
2	651.7428283691406
1	652.3528137207031
2	652.9228210449219
1	653.5528564453125
2	654.1728515625
1	654.8028564453125
2	655.4028015136719
1	656.0428466796875
2	656.65283203125
1	657.2327575683594
2	657.8527526855469
1	658.4327697753906
2	659.0827331542969
1	659.6928100585938
2	660.3128051757812
1	660.86279296875
2	661.5027160644531
1	662.1227111816406
2	662.7427062988281
1	663.32275390625
2	664.0127563476562
1	664.582763671875
2	665.2126770019531
1	665.802734375
2	666.3727416992188
1	666.9326477050781
2	667.5226745605469
1	668.1326599121094
2	668.7227172851562
1	669.3026428222656
2	669.9426879882812
1	670.5126953125
2	671.0726928710938
1	671.6325988769531
2	672.24267578125
1	672.8526611328125
2	673.4925842285156
1	674.0226440429688
2	674.6225891113281
1	675.2325744628906
2	675.8725891113281
1	676.4525451660156
2	677.0525817871094
1	677.6126098632812
2	678.2426147460938
1	678.8526000976562
2	679.4425354003906
1	680.0625305175781
2	680.652587890625
1	681.2925109863281
2	681.9225158691406
1	682.5125732421875
2	683.1925659179688
1	683.7724914550781
2	684.362548828125
1	684.9924621582031
2	685.592529296875
1	686.2024841308594
2	686.8224792480469
1	687.4625244140625
2	688.072509765625
1	688.7024230957031
2	689.2525024414062
1	689.8524475097656
2	690.5024108886719
1	691.1324157714844
2	691.7323913574219
1	692.3623962402344
2	692.9624633789062
1	693.5624084472656
2	694.1523742675781
1	694.8224487304688
2	695.4623718261719
1	696.0723571777344
2	696.7123718261719
1	697.3023376464844
2	697.9223327636719
1	698.5123596191406
2	699.1523132324219
1	699.8123474121094
2	700.3823852539062
1	700.9823303222656
2	701.6023254394531
1	702.2423706054688
2	702.8523559570312
1	703.4523010253906
2	704.0323486328125
1	704.6922912597656
2	705.2822570800781
1	705.88232421875
2	706.4922790527344
1	707.0722351074219
2	707.6823120117188
1	708.3222351074219
2	708.9122924804688
1	709.5322875976562
2	710.1222229003906
1	710.7322082519531
2	711.3922729492188
1	711.9822082519531
2	712.6022033691406
1	713.2221984863281
2	713.8522033691406
1	714.4621887207031
2	715.0221862792969
1	715.6221618652344
2	716.2822265625
1	716.9022216796875
2	717.51220703125
1	718.0921325683594
2	718.7121276855469
1	719.2721252441406
2	719.8921203613281
1	720.4421081542969
2	721.0821228027344
1	721.7320861816406
2	722.3221130371094
1	722.9120788574219
2	723.5121459960938
1	724.1520690917969
2	724.7720642089844
1	725.4620666503906
2	726.0620422363281
1	726.6420593261719
2	727.3120422363281
1	727.9220275878906
2	728.5120849609375
1	729.0720825195312
2	729.6620178222656
1	730.3220825195312
2	730.9720153808594
1	731.5719909667969
2	732.2019958496094
1	732.7220458984375
2	733.3619689941406
1	733.9620361328125
2	734.592041015625
1	735.1819763183594
2	735.7520141601562
1	736.3619689941406
2	736.9219970703125
1	737.552001953125
2	738.2019348144531
