type	onset
1	131.87106323242188
2	132.67105102539062
1	133.44110107421875
2	134.30108642578125
1	135.111083984375
2	135.9810791015625
1	136.76101684570312
2	137.66098022460938
1	138.51104736328125
2	139.31103515625
1	140.12103271484375
2	140.89096069335938
1	141.6610107421875
2	142.38095092773438
1	143.27099609375
2	144.09091186523438
1	144.89089965820312
2	145.67092895507812
1	146.5009765625
2	147.3509521484375
1	148.16094970703125
2	148.95089721679688
1	149.72085571289062
2	150.5809326171875
1	151.430908203125
2	152.23086547851562
1	153.06082153320312
2	153.7808837890625
1	154.59088134765625
2	155.41079711914062
1	156.22079467773438
2	157.09078979492188
1	157.81085205078125
2	158.61083984375
1	159.40078735351562
2	160.2208251953125
1	160.9608154296875
2	161.76080322265625
1	162.54074096679688
2	163.34072875976562
1	164.14071655273438
2	164.9207763671875
1	165.72076416015625
2	166.46075439453125
1	167.26071166992188
2	168.07073974609375
1	168.92068481445312
2	169.70065307617188
1	170.49072265625
2	171.27066040039062
1	172.13064575195312
2	172.98062133789062
1	173.75064086914062
2	174.58059692382812
1	175.38067626953125
2	176.20059204101562
1	177.03060913085938
2	177.86056518554688
1	178.64059448242188
2	179.46063232421875
1	180.27053833007812
2	181.09054565429688
1	181.94052124023438
2	182.7406005859375
1	183.55050659179688
2	184.80050659179688
1	185.50051879882812
2	186.25054931640625
1	187.01046752929688
2	187.83047485351562
1	188.57046508789062
2	189.40048217773438
1	190.1605224609375
2	191.0205078125
1	191.8804931640625
2	192.71041870117188
1	193.50048828125
2	194.26040649414062
1	195.05047607421875
2	195.80038452148438
1	196.5804443359375
2	197.41036987304688
1	198.13043212890625
2	198.92037963867188
1	199.67041015625
2	200.47036743164062
1	201.22039794921875
2	202.0203857421875
1	202.84039306640625
2	203.59030151367188
1	204.32037353515625
2	205.120361328125
1	205.91030883789062
2	206.69027709960938
1	207.51028442382812
2	208.27032470703125
1	209.07028198242188
2	209.84024047851562
1	210.66024780273438
2	211.42025756835938
1	212.24029541015625
2	213.040283203125
1	213.9002685546875
2	214.6402587890625
1	215.42019653320312
2	216.24020385742188
1	217.04019165039062
2	217.80023193359375
1	218.63015747070312
2	219.39016723632812
1	220.12014770507812
2	220.92013549804688
1	221.690185546875
2	222.46011352539062
1	223.21011352539062
2	224.01010131835938
1	224.81008911132812
2	225.650146484375
1	226.42007446289062
2	227.21014404296875
1	227.97006225585938
2	228.79006958007812
1	229.59005737304688
2	230.39004516601562
1	231.20004272460938
2	231.99002075195312
1	232.79000854492188
2	233.51007080078125
1	234.20999145507812
2	235.01998901367188
1	235.77999877929688
2	236.55996704101562
1	237.30996704101562
2	238.05996704101562
1	238.84994506835938
2	239.6300048828125
1	240.38992309570312
2	241.19992065429688
1	242.03997802734375
2	242.80990600585938
1	243.60989379882812
2	244.40988159179688
1	245.18994140625
2	246.03988647460938
1	246.8099365234375
2	247.58987426757812
1	248.35992431640625
2	249.12985229492188
1	249.87985229492188
2	250.64990234375
1	251.42984008789062
2	252.16983032226562
1	252.94979858398438
2	253.64981079101562
1	254.41986083984375
2	255.16976928710938
1	255.93978881835938
2	256.7098388671875
1	257.4797668457031
2	258.23980712890625
1	258.98980712890625
2	259.789794921875
1	260.5497131347656
2	261.3097229003906
1	262.0997009277344
2	262.8597106933594
1	263.6496887207031
2	264.3697509765625
1	265.1197509765625
2	265.9296569824219
1	266.7197265625
2	267.4697265625
1	268.2796325683594
2	268.9896545410156
1	269.8996276855469
2	270.5996398925781
1	271.3196105957031
2	272.169677734375
1	272.9396057128906
2	273.65966796875
1	274.4295959472656
2	275.2195739746094
1	275.9795837402344
2	276.7795715332031
1	277.5295715332031
2	278.27960205078125
1	278.9796142578125
2	279.77960205078125
1	280.5295104980469
2	281.319580078125
1	282.11956787109375
2	282.8495178222656
1	283.6695556640625
2	284.3894958496094
1	285.029541015625
2	285.82952880859375
1	286.5894470214844
2	287.32952880859375
1	288.1295166015625
2	288.92950439453125
1	289.6994323730469
2	290.4594421386719
1	291.2294006347656
2	292.0293884277344
1	292.8294677734375
2	293.5793762207031
1	294.3293762207031
2	295.1293640136719
1	295.9493713378906
2	296.7493591308594
1	297.6693420410156
2	298.4893493652344
1	299.2693176269531
2	300.06939697265625
1	300.859375
2	301.6893005371094
1	302.4693603515625
2	303.2193603515625
1	304.0892639160156
2	304.8392639160156
1	305.6893310546875
2	306.4692687988281
1	307.289306640625
2	308.09930419921875
1	308.8792419433594
2	309.6792297363281
1	310.4792175292969
2	311.7091979980469
1	312.42926025390625
2	313.1492004394531
1	313.9391784667969
2	314.71923828125
1	315.51922607421875
2	316.2391662597656
1	317.0191345214844
2	317.7791442871094
1	318.5291442871094
2	319.2891845703125
1	320.0791320800781
2	320.84918212890625
1	321.5990905761719
2	322.3490905761719
1	323.0790710449219
2	323.79913330078125
1	324.5890808105469
2	325.3390808105469
1	326.089111328125
2	326.7890319824219
1	327.6290588378906
2	328.4090270996094
1	329.12908935546875
2	329.8290100097656
1	330.6590270996094
2	331.3789978027344
1	332.1289978027344
2	332.8890075683594
1	333.6889953613281
2	334.8790283203125
1	335.6989440917969
2	336.5289611816406
1	337.2689514160156
2	337.9889221191406
1	338.7389221191406
2	339.5389099121094
1	340.3189697265625
2	341.11895751953125
1	341.86895751953125
2	342.6689453125
1	343.4189453125
2	344.1888732910156
1	344.9888610839844
2	345.70892333984375
1	346.5288391113281
2	347.2888488769531
1	348.0888366699219
2	348.91888427734375
1	349.6888122558594
2	350.4388122558594
1	351.2088623046875
2	351.9787902832031
1	352.7087707519531
2	353.4687805175781
1	354.2187805175781
2	355.0587463378906
1	355.4587707519531
2	356.3287658691406
1	357.1588134765625
2	357.8887939453125
1	358.6587219238281
2	359.42877197265625
1	360.7687072753906
2	361.6186828613281
1	362.3887023925781
2	363.1586608886719
1	363.9886779785156
2	364.74871826171875
1	365.5086364746094
2	366.3186340332031
1	367.0286560058594
2	367.7586364746094
1	368.4986267089844
2	369.32867431640625
1	370.07867431640625
2	370.878662109375
1	371.6485900878906
2	372.4085998535156
1	373.0685729980469
2	373.838623046875
1	374.5385437011719
2	375.3685607910156
1	376.0885314941406
2	377.2585144042969
1	378.0685119628906
2	378.8385314941406
1	379.6385192871094
2	380.4085693359375
1	381.1385498046875
2	381.9284973144531
1	382.69854736328125
2	383.42852783203125
1	384.228515625
2	384.8984680175781
1	385.6684265136719
2	386.3684387207031
1	387.13848876953125
2	387.87847900390625
1	388.6584167480469
2	389.4584045410156
1	390.2084045410156
2	390.9983825683594
1	391.7483825683594
2	392.5483703613281
1	393.2783508300781
2	394.0483703613281
1	394.8183288574219
2	395.5783386230469
1	396.29840087890625
2	397.08837890625
1	397.7383117675781
2	398.5583190917969
1	399.25836181640625
2	400.0782775878906
1	400.808349609375
2	401.5982971191406
1	402.3982849121094
2	403.1583251953125
1	403.95831298828125
2	404.70831298828125
1	405.3682556152344
2	406.1082458496094
1	406.8682861328125
2	407.6182861328125
1	408.3382263183594
2	409.1282043457031
1	409.90826416015625
2	410.8182067871094
1	411.63824462890625
2	412.4481506347656
1	413.23822021484375
2	414.0181579589844
1	414.9281311035156
2	415.82818603515625
1	416.5481262207031
2	417.3481140136719
1	418.128173828125
2	418.9781188964844
1	419.4881591796875
2	420.34814453125
1	421.1180725097656
2	421.9380798339844
1	422.818115234375
2	423.5480651855469
1	424.6480407714844
2	425.4480285644531
1	426.6680908203125
2	427.5480041503906
1	428.4380187988281
2	429.1579895019531
1	429.9179992675781
2	430.6479797363281
1	431.47802734375
2	432.218017578125
1	432.91802978515625
2	433.6679382324219
1	434.4079284667969
2	435.2179260253906
1	435.9779357910156
2	436.7579040527344
1	437.6379089355469
2	438.3379211425781
1	439.157958984375
2	439.95794677734375
1	440.7978820800781
2	441.56793212890625
1	442.3578796386719
2	443.117919921875
1	443.8878479003906
2	444.6878356933594
1	445.4278259277344
2	446.25787353515625
1	446.9878234863281
2	447.75787353515625
1	448.5478515625
2	449.3377990722656
1	450.10784912109375
2	450.8877868652344
1	451.6578369140625
2	452.44781494140625
1	453.1677551269531
2	453.9577331542969
1	454.747802734375
2	455.4477233886719
1	456.3177185058594
2	457.0476989746094
1	457.7876892089844
2	458.5677490234375
1	459.3677062988281
2	460.1076965332031
1	460.7876892089844
2	461.60772705078125
1	462.3276672363281
2	463.1276550292969
1	463.897705078125
2	464.6476135253906
1	465.3976135253906
2	466.2276306152344
1	466.9776611328125
2	467.6476135253906
1	468.4975891113281
2	469.2375793457031
1	470.0375671386719
2	470.7875671386719
1	471.567626953125
2	472.3475646972656
1	473.1375427246094
2	473.8675231933594
1	474.6575927734375
2	475.4375305175781
1	476.257568359375
2	477.007568359375
1	477.7875061035156
2	478.4775085449219
1	479.2774963378906
2	480.0874938964844
1	480.8774719238281
2	481.5974426269531
1	482.39752197265625
2	483.2074279785156
1	483.9474182128906
2	484.677490234375
1	485.3974304199219
2	486.2474060058594
1	486.9173889160156
2	487.8174133300781
1	488.5973815917969
2	489.2973937988281
1	490.1473693847656
2	490.8873596191406
1	491.6973571777344
2	492.5673522949219
1	493.3173522949219
2	494.0673828125
1	494.75738525390625
2	495.5072937011719
1	496.2773132324219
2	497.0873107910156
1	497.85736083984375
2	498.6573486328125
1	499.3873291015625
2	500.1772766113281
1	500.93731689453125
2	501.7072448730469
1	502.5272521972656
2	503.3572998046875
1	504.2372131347656
2	505.0472106933594
1	505.8172607421875
2	506.5672607421875
1	507.3271789550781
2	508.0771789550781
1	508.8371887207031
2	509.6371765136719
1	510.397216796875
2	511.2271423339844
1	511.9271545410156
2	512.7871398925781
1	513.6071472167969
2	514.4571228027344
1	515.2171325683594
2	515.9870910644531
1	516.7571105957031
2	517.4471435546875
1	518.2471008300781
2	519.0071411132812
1	519.797119140625
2	520.6071166992188
1	521.4370422363281
2	522.2570495605469
1	523.0870971679688
2	523.9370422363281
1	524.7470703125
2	525.5169982910156
1	526.3169860839844
2	527.1169738769531
1	527.8970336914062
2	528.6969909667969
1	529.4969787597656
2	530.2169494628906
1	530.9869689941406
2	531.7869567871094
1	532.5569152832031
2	533.3369445800781
1	534.1069030761719
2	534.9369201660156
1	535.6568908691406
2	536.4269104003906
1	537.2268981933594
2	538.0868835449219
1	539.2869262695312
2	540.0068664550781
1	540.7769165039062
2	541.5368347167969
1	542.2768249511719
2	543.0468444824219
1	543.8468322753906
2	544.5168151855469
1	545.286865234375
2	545.9668579101562
1	546.7568054199219
2	547.4367980957031
1	548.2367858886719
2	548.9567565917969
1	549.746826171875
2	550.3967590332031
1	551.1367492675781
2	551.9067993164062
1	552.5767822265625
2	553.4067077636719
1	554.1367797851562
2	554.9566955566406
1	555.7066955566406
2	556.4466857910156
1	557.1766662597656
2	557.9667358398438
1	558.6966857910156
2	559.4366760253906
1	560.1566467285156
2	560.8866271972656
1	561.6766967773438
2	562.5166320800781
1	563.3166198730469
2	564.1065979003906
1	564.9165954589844
2	565.6866455078125
1	566.4266052246094
2	567.296630859375
1	568.0865783691406
2	568.8566284179688
1	569.6865539550781
2	570.5665588378906
1	571.2965393066406
2	572.0665893554688
1	572.8465270996094
2	573.5865173339844
1	574.3865051269531
2	575.1864929199219
1	575.9364929199219
2	576.716552734375
1	577.5065307617188
2	578.3065185546875
1	579.0864562988281
2	579.91650390625
1	580.8264465332031
2	581.6964416503906
1	582.5564270019531
2	583.4064025878906
1	584.3164672851562
2	585.2264099121094
1	586.0564575195312
2	586.8763732910156
1	587.6564331054688
2	588.4263610839844
1	589.1964111328125
2	589.9464111328125
1	590.7263488769531
2	591.5063171386719
1	592.29638671875
2	593.0763244628906
1	593.8163146972656
2	594.6263122558594
1	595.3962707519531
2	596.9162902832031
1	597.7662658691406
2	598.486328125
1	599.2062683105469
2	599.9862365722656
1	600.7362365722656
2	601.5062866210938
1	602.2562866210938
2	603.0061950683594
1	603.7461853027344
2	604.5462646484375
1	605.3462524414062
2	606.1261901855469
1	606.9462280273438
2	607.7861633300781
1	608.5861511230469
2	609.4161987304688
1	610.2362060546875
2	611.0461120605469
1	611.8661193847656
2	612.6461791992188
1	613.4461669921875
2	614.2160949707031
1	614.9961547851562
2	615.8360900878906
1	616.5860900878906
2	617.3860778808594
1	618.26611328125
2	619.0661010742188
1	619.9060363769531
2	620.7060241699219
1	621.4560241699219
2	622.2760314941406
1	623.1059875488281
2	623.8459777832031
1	624.6460571289062
2	625.446044921875
1	626.1959533691406
2	626.9459533691406
1	627.7759704589844
2	628.5159606933594
1	629.2959289550781
2	630.0359191894531
1	630.8159790039062
2	631.5659790039062
1	632.3159790039062
2	633.0859069824219
1	633.8058776855469
2	634.5859375
1	635.3359375
2	636.1058654785156
1	636.8458557128906
2	637.5958557128906
1	638.3258361816406
2	639.0858459472656
1	639.8458862304688
2	640.6158142089844
1	641.3858337402344
2	642.1557922363281
1	642.8758544921875
2	643.6258544921875
1	644.4358520507812
2	645.1557922363281
1	645.9557800292969
2	646.725830078125
1	647.3958129882812
2	648.19580078125
1	648.9657287597656
2	649.8557434082031
1	650.4457092285156
2	651.3157043457031
1	652.1756896972656
2	652.9756774902344
1	653.7757568359375
2	654.5556945800781
1	655.3157348632812
2	656.0657348632812
1	656.8456726074219
2	657.6156311035156
1	658.3656311035156
2	659.085693359375
1	659.8656311035156
2	660.6856689453125
1	661.4656066894531
2	662.2356567382812
1	663.0155944824219
2	663.8055725097656
1	664.525634765625
2	665.3356323242188
1	666.1255798339844
2	666.8856201171875
1	667.6755981445312
2	668.4356079101562
1	669.1955261230469
2	670.0055236816406
1	670.7455139160156
2	671.4754943847656
1	672.2655639648438
2	672.9955444335938
1	673.8154602050781
2	674.5354919433594
1	675.3654479980469
2	676.1154479980469
1	676.8654479980469
2	677.6154479980469
1	678.4054260253906
2	679.1854858398438
1	679.9354858398438
2	680.7154235839844
1	681.4754638671875
2	682.1554565429688
1	682.9753723144531
2	683.8053894042969
1	684.5253601074219
2	685.2953796386719
1	686.0953674316406
2	686.7354125976562
1	687.6453552246094
2	688.4753112792969
1	689.2553405761719
2	689.9953308105469
1	690.7752990722656
2	691.5453186035156
1	692.3252868652344
2	693.0652770996094
1	693.8453369140625
2	694.5853271484375
1	695.3853149414062
2	696.1652526855469
1	696.935302734375
2	697.7652282714844
1	698.5452880859375
2	699.3652038574219
1	700.1352233886719
2	700.9452209472656
1	701.7452087402344
2	702.4952392578125
1	703.3351745605469
2	704.0951843261719
1	704.8851623535156
2	705.6652221679688
1	706.4052124023438
2	707.2351379394531
1	707.9651184082031
2	708.8951110839844
1	709.80517578125
2	710.5251159667969
1	711.295166015625
2	712.1250915527344
1	712.9750671386719
2	713.7450866699219
1	714.4750671386719
2	715.1650695800781
1	715.8950500488281
2	716.6350402832031
1	717.3850402832031
2	718.205078125
1	718.965087890625
2	719.7350158691406
1	720.5350036621094
2	721.2450561523438
1	721.9549865722656
2	722.6650390625
1	723.3649597167969
2	724.1149597167969
1	724.8250122070312
2	725.5249328613281
1	726.2449951171875
2	726.9649353027344
1	727.7649230957031
2	728.5149230957031
1	729.2049255371094
2	729.9049682617188
1	730.6949157714844
2	731.4148864746094
1	732.1148986816406
2	732.81494140625
1	733.5348815917969
2	734.2448425292969
1	734.9448547363281
2	735.5848999023438
1	736.4649047851562
2	737.1548156738281
1	737.9148254394531
2	738.6748352050781
1	739.4548034667969
2	740.2048034667969
1	740.974853515625
2	741.7547912597656
1	742.5347595214844
2	743.2747497558594
1	744.0147399902344
2	744.7147521972656
1	745.4647521972656
2	746.2447204589844
1	746.9347229003906
2	747.7047424316406
1	748.5047302246094
2	749.2047729492188
1	749.9747009277344
2	750.7247009277344
1	751.4446716308594
2	752.1346740722656
1	752.9346618652344
2	753.6846618652344
1	754.4246520996094
2	755.1246643066406
1	755.82470703125
2	756.6246948242188
1	757.3346252441406
2	758.0646057128906
1	758.7646179199219
2	759.5646057128906
1	760.2845764160156
2	761.0545959472656
1	761.8045959472656
2	762.49462890625
1	763.234619140625
2	763.984619140625
1	764.7345275878906
2	765.4046020507812
1	766.1545104980469
2	766.9245300292969
1	767.6745300292969
2	768.4945678710938
1	769.1944885253906
2	769.9645080566406
1	770.654541015625
2	771.3544616699219
1	772.154541015625
2	772.8544616699219
1	773.6544494628906
2	774.3944396972656
1	775.1644592285156
2	775.9944152832031
1	776.6644897460938
2	777.4143981933594
1	778.1543884277344
2	778.8844604492188
1	779.6643981933594
2	780.4643859863281
1	781.2643737792969
2	782.0243835449219
1	782.7043762207031
2	783.5143737792969
1	784.2843322753906
2	785.0543518066406
1	785.7743225097656
2	786.494384765625
1	787.2543029785156
2	788.0143127441406
1	788.71435546875
2	789.4942932128906
1	790.21435546875
2	790.954345703125
1	791.7042541503906
2	792.3743286132812
1	793.1143188476562
2	793.7742614746094
1	794.4942321777344
2	795.2243041992188
1	796.0542297363281
2	796.8341979980469
1	797.5841979980469
2	798.3241882324219
1	799.0641784667969
2	799.7041931152344
1	800.4042358398438
2	801.0741882324219
1	801.8741760253906
2	802.6541442871094
1	803.3541564941406
2	804.1541442871094
1	804.9141540527344
2	805.6141967773438
1	806.3841247558594
2	807.0841674804688
1	807.8540954589844
2	808.5940856933594
1	809.3741455078125
2	810.1241455078125
1	810.8240661621094
2	811.5441284179688
1	812.3340759277344
2	813.0941162109375
1	813.7940368652344
2	814.5740966796875
1	815.2840270996094
2	816.1040344238281
1	816.8739929199219
2	817.5940551757812
1	818.3139953613281
2	819.0039978027344
1	819.7640380859375
2	820.64404296875
1	821.5239562988281
2	822.2340087890625
1	823.2539367675781
2	823.8339538574219
1	824.6539916992188
2	825.3739318847656
1	826.1939697265625
2	826.9739074707031
1	827.6839599609375
2	828.4839477539062
1	829.2939453125
2	829.9639282226562
1	830.6539306640625
2	831.3939208984375
1	832.1238708496094
2	832.7938537597656
1	833.5338439941406
2	834.2938842773438
1	835.0438842773438
2	835.8838195800781
1	836.5437927246094
2	837.3238525390625
1	838.0638122558594
2	838.7937927246094
1	839.4938354492188
2	840.2338256835938
1	841.0338134765625
2	841.7737731933594
1	842.5037536621094
2	843.2837219238281
1	844.0037841796875
2	844.7537841796875
1	845.5037841796875
2	846.3136901855469
1	847.0736999511719
2	847.7837524414062
1	848.583740234375
2	849.3937377929688
1	850.1937255859375
2	850.9937133789062
1	851.7337036132812
2	852.4837036132812
1	853.28369140625
2	854.0936889648438
1	854.8836364746094
2	855.6736145019531
1	856.4336242675781
2	857.1636047363281
1	858.0035705566406
2	858.8435974121094
1	859.6135559082031
2	860.3835754394531
1	861.1035461425781
2	861.9035339355469
1	862.6336059570312
2	863.3835144042969
1	864.1435241699219
2	864.8435363769531
1	865.5835266113281
2	866.4435119628906
1	867.1435546875
2	867.9335021972656
1	868.6534729003906
2	869.4134826660156
1	870.1334533691406
2	870.8434753417969
1	871.6234436035156
2	872.4234313964844
1	873.2034912109375
2	873.9934387207031
1	874.7134094238281
2	875.4634094238281
1	876.1834716796875
2	876.9234619140625
1	877.6833801269531
2	878.4333801269531
1	879.2333679199219
2	879.9833679199219
1	880.7333679199219
2	881.5333557128906
1	882.3333435058594
2	883.0833435058594
1	883.8533020019531
2	884.5933837890625
1	885.3733215332031
2	886.1033020019531
1	886.8533020019531
2	887.5932922363281
1	888.3832702636719
2	889.1132507324219
1	889.9033203125
2	890.7133178710938
1	891.4032287597656
2	892.13330078125
1	892.8532409667969
2	893.5932312011719
1	894.2832336425781
2	894.9732666015625
1	895.603271484375
2	896.3731994628906
1	897.0132446289062
2	897.7931823730469
1	898.5331726074219
2	899.3632202148438
1	900.1531677246094
2	900.8731384277344
1	901.6731262207031
2	902.3432006835938
1	903.0431213378906
2	903.7131042480469
1	904.4231262207031
2	905.2030944824219
1	905.9530944824219
2	906.6731567382812
1	907.3431396484375
2	908.0231323242188
1	908.7731323242188
2	909.453125
1	910.2830505371094
2	910.923095703125
1	911.7431030273438
2	912.4430236816406
1	913.1930236816406
2	913.9330139160156
1	914.7829895019531
2	915.5130615234375
1	916.1529846191406
2	916.9429626464844
1	917.5829772949219
2	918.4130249023438
1	919.1630249023438
2	919.8629455566406
1	920.6129455566406
2	921.2829284667969
1	922.072998046875
2	922.8229064941406
1	923.4829711914062
2	924.2329711914062
1	924.9529113769531
2	925.6529541015625
1	926.4228820800781
2	927.1228942871094
1	927.8129272460938
2	928.6628723144531
1	929.3828430175781
2	930.1029052734375
1	930.8228454589844
2	931.4928283691406
1	932.2528381347656
2	932.9627990722656
1	933.8428039550781
2	934.5727844238281
1	935.2527770996094
2	936.0127868652344
1	936.6827697753906
2	937.4527893066406
1	938.1227722167969
2	938.9127502441406
1	939.6627502441406
2	940.4328002929688
1	941.11279296875
2	941.9327087402344
1	942.6726989746094
2	943.4226989746094
1	944.1527709960938
2	944.9026794433594
1	945.6426696777344
2	946.4226989746094
