type	onset
1	175.31329345703125
2	175.79324340820312
1	176.30328369140625
2	176.7532958984375
1	177.33322143554688
2	177.84323120117188
1	178.26321411132812
2	178.7232666015625
1	179.30319213867188
2	179.85317993164062
1	180.26324462890625
2	180.68319702148438
1	181.14324951171875
2	181.62322998046875
1	182.13314819335938
2	182.53317260742188
1	183.01315307617188
2	183.44314575195312
1	184.02316284179688
2	184.47320556640625
1	184.93313598632812
2	185.43313598632812
1	185.91311645507812
2	186.42312622070312
1	186.84310913085938
2	187.30313110351562
1	187.81317138671875
2	188.3831787109375
1	188.95309448242188
2	189.3531494140625
1	189.81307983398438
2	190.28314208984375
1	190.8531494140625
2	191.3431396484375
1	191.86306762695312
2	192.31307983398438
1	192.72305297851562
2	193.203125
1	193.66305541992188
2	194.21304321289062
1	194.8131103515625
2	195.25302124023438
1	195.71304321289062
2	196.19302368164062
1	196.76303100585938
2	197.18301391601562
1	197.653076171875
2	198.08306884765625
1	198.53298950195312
2	199.09298706054688
1	199.67300415039062
2	200.14297485351562
1	200.72299194335938
2	201.26296997070312
1	201.66302490234375
2	202.21298217773438
1	202.62295532226562
2	203.06295776367188
1	203.65301513671875
2	204.2030029296875
1	204.77291870117188
2	205.33291625976562
1	205.80294799804688
2	206.22293090820312
1	206.64291381835938
2	207.22293090820312
1	207.78292846679688
2	208.23297119140625
1	208.80288696289062
2	209.32290649414062
1	209.72286987304688
2	210.19290161132812
1	210.65286254882812
2	211.22286987304688
1	211.67288208007812
2	212.14285278320312
1	212.65286254882812
2	213.242919921875
1	213.82284545898438
2	214.28289794921875
1	214.85281372070312
2	215.35281372070312
1	215.87283325195312
2	216.37283325195312
1	216.87283325195312
2	217.3228759765625
1	217.86282348632812
2	218.41281127929688
1	218.84280395507812
2	219.44277954101562
1	219.9228515625
2	220.46282958984375
1	220.88278198242188
2	221.41275024414062
1	222.00277709960938
2	222.42276000976562
1	223.0128173828125
2	223.46273803710938
1	224.0028076171875
2	224.42279052734375
1	224.89273071289062
2	225.4727783203125
1	225.87271118164062
2	226.43270874023438
1	227.03277587890625
2	227.49270629882812
1	228.02276611328125
2	228.4427490234375
1	228.84268188476562
2	229.30270385742188
1	229.77267456054688
2	230.29269409179688
1	230.88265991210938
2	231.35272216796875
1	231.81265258789062
2	232.32266235351562
1	232.81265258789062
2	233.272705078125
1	233.73263549804688
2	234.272705078125
1	234.752685546875
2	235.35263061523438
1	235.85263061523438
2	236.27261352539062
1	236.72262573242188
2	237.12258911132812
1	237.69259643554688
2	238.18258666992188
1	238.712646484375
2	239.23257446289062
1	239.712646484375
2	240.29257202148438
1	240.75262451171875
2	241.30258178710938
1	241.82254028320312
2	242.37261962890625
1	242.7926025390625
2	243.32254028320312
1	243.76254272460938
2	244.18252563476562
1	244.62252807617188
2	245.11251831054688
1	245.71258544921875
2	246.2625732421875
1	246.69256591796875
2	247.17251586914062
1	247.58248901367188
2	248.02249145507812
1	248.55255126953125
2	249.15249633789062
1	249.59249877929688
2	250.04254150390625
1	250.592529296875
2	251.10244750976562
1	251.61245727539062
2	252.1925048828125
1	252.72244262695312
2	253.16244506835938
1	253.73245239257812
2	254.16244506835938
1	254.71243286132812
2	255.14242553710938
1	255.6624755859375
2	256.1924133300781
1	256.6824035644531
2	257.1623840332031
1	257.59246826171875
2	258.0923767089844
1	258.6324462890625
2	259.07244873046875
1	259.6423645019531
2	260.1023864746094
1	260.6323547363281
2	261.0823669433594
1	261.66241455078125
2	262.15240478515625
1	262.5823974609375
2	263.1023254394531
1	263.6223449707031
2	264.1523132324219
1	264.5823974609375
2	265.0723876953125
1	265.49237060546875
2	265.9723205566406
1	266.48236083984375
2	267.0022888183594
1	267.5323486328125
2	268.0223083496094
1	268.6222839355469
2	269.08233642578125
1	269.642333984375
2	270.1522521972656
1	270.7222595214844
2	271.2623291015625
1	271.7122497558594
2	272.1422424316406
1	272.6322326660156
2	273.1322326660156
1	273.5622253417969
2	274.04229736328125
1	274.5522155761719
2	275.0122375488281
1	275.4721984863281
2	275.9422607421875
1	276.4621887207031
2	276.8921813964844
1	277.3622131347656
2	277.7721862792969
1	278.23223876953125
2	278.7521667480469
1	279.3421936035156
2	279.85223388671875
1	280.3621520996094
2	280.8221740722656
1	281.3821716308594
2	281.83221435546875
1	282.3621520996094
2	282.9221496582031
1	283.4221496582031
2	283.8521423339844
1	284.30218505859375
2	284.8921203613281
1	285.3020935058594
2	285.8721008300781
1	286.3721008300781
2	286.90216064453125
1	287.3221435546875
2	287.8620910644531
1	288.2920837402344
2	288.8320617675781
1	289.3320617675781
2	289.93212890625
1	290.4720764160156
2	290.8820495605469
1	291.4320373535156
2	291.9320373535156
1	292.33209228515625
2	292.89208984375
1	293.3720397949219
2	293.9620056152344
1	294.3919982910156
2	294.9820251464844
1	295.4820251464844
2	295.9419860839844
1	296.42205810546875
2	296.8320007324219
1	297.42205810546875
2	298.02203369140625
1	298.5619812011719
2	299.0519714355469
1	299.51202392578125
2	300.06201171875
1	300.5219421386719
2	301.12200927734375
1	301.7019348144531
2	302.1919250488281
1	302.7819519042969
2	303.34197998046875
1	303.8719177246094
2	304.33197021484375
1	304.9118957519531
2	305.3518981933594
1	305.9118957519531
2	306.45196533203125
1	307.0118713378906
2	307.43194580078125
1	308.0318908691406
2	308.5918884277344
1	309.0919189453125
2	309.5919189453125
1	310.0718688964844
2	310.6018371582031
1	311.02191162109375
2	311.5819091796875
1	312.0718994140625
2	312.5618896484375
1	313.1518249511719
2	313.62188720703125
1	314.171875
2	314.7518005371094
1	315.2918701171875
2	315.8617858886719
1	316.3017883300781
2	316.7417907714844
1	317.2317810058594
2	317.7217712402344
1	318.19183349609375
2	318.7418212890625
1	319.30181884765625
2	319.8817443847656
1	320.3217468261719
2	320.91180419921875
1	321.4517517089844
2	321.9217224121094
1	322.331787109375
2	322.89178466796875
1	323.4317321777344
2	323.89178466796875
1	324.3916931152344
2	324.9017028808594
1	325.36175537109375
2	325.9317626953125
1	326.3916931152344
2	326.791748046875
1	327.2716979980469
2	327.8016662597656
1	328.2916564941406
2	328.7916564941406
1	329.3716735839844
2	329.81170654296875
1	330.3016662597656
2	330.7116394042969
1	331.18170166015625
2	331.7816467285156
1	332.2016296386719
2	332.8016052246094
1	333.3316345214844
2	333.9216003417969
1	334.45166015625
2	334.9815979003906
1	335.5816650390625
2	336.0915832519531
1	336.5815734863281
2	337.0915832519531
1	337.6415710449219
2	338.16162109375
1	338.7115783691406
2	339.2515563964844
1	339.72161865234375
2	340.1615295410156
1	340.71160888671875
2	341.2115173339844
1	341.631591796875
2	342.1115417480469
1	342.5315246582031
2	342.93157958984375
1	343.4815673828125
2	343.9015197753906
1	344.4515075683594
2	344.9015197753906
1	345.4314880371094
2	345.8815002441406
1	346.3215026855469
2	346.841552734375
1	347.321533203125
2	347.88153076171875
1	348.4014587402344
2	348.9514465332031
1	349.4114685058594
2	349.87152099609375
1	350.4614562988281
2	350.8714294433594
1	351.29150390625
2	351.7914123535156
1	352.2914123535156
2	352.82147216796875
1	353.2314147949219
2	353.7713928222656
1	354.3414001464844
2	354.7814025878906
1	355.31146240234375
2	355.9013977050781
1	356.42144775390625
2	356.8613586425781
1	357.3613586425781
2	357.9313659667969
1	358.451416015625
2	358.8613586425781
1	359.4113464355469
2	359.9813537597656
1	360.5614013671875
2	361.1413269042969
1	361.6613464355469
2	362.1213073730469
1	362.6913146972656
2	363.1413269042969
1	363.6213073730469
2	364.20135498046875
1	364.641357421875
2	365.2413024902344
1	365.7212829589844
2	366.19134521484375
1	366.7413330078125
2	367.30133056640625
1	367.7313232421875
2	368.1812438964844
1	368.611328125
2	369.1312561035156
1	369.6112365722656
2	370.1712341308594
1	370.6112365722656
2	371.0612487792969
1	371.561279296875
2	372.0111999511719
1	372.5111999511719
2	373.0011901855469
1	373.5912170410156
2	374.0312194824219
1	374.5812072753906
2	375.0111999511719
1	375.541259765625
2	376.08123779296875
1	376.5611877441406
2	377.1511535644531
1	377.56121826171875
2	378.0211486816406
1	378.5811462402344
2	379.1411437988281
1	379.7412109375
2	380.28118896484375
1	380.8411865234375
2	381.3611145019531
1	381.951171875
2	382.3711242675781
1	382.8311767578125
2	383.2911071777344
1	383.8410949707031
2	384.2610778808594
1	384.8310852050781
2	385.3410949707031
1	385.8011474609375
2	386.34112548828125
1	386.8110656738281
2	387.3710632324219
1	387.84112548828125
2	388.3710632324219
1	388.9010314941406
2	389.4610290527344
1	389.8610534667969
2	390.3410339355469
1	390.81109619140625
2	391.2710266113281
1	391.67108154296875
2	392.1210021972656
1	392.5710144042969
2	393.0110168457031
1	393.591064453125
2	394.0810546875
1	394.4909973144531
2	395.0309753417969
1	395.62103271484375
2	396.0909729003906
1	396.551025390625
2	396.99102783203125
1	397.49102783203125
2	397.9009704589844
1	398.4309387207031
2	398.8809509277344
1	399.4409484863281
2	399.8609313964844
1	400.45098876953125
2	401.0309143066406
1	401.4909362792969
2	401.9508972167969
1	402.3908996582031
2	402.9009094238281
1	403.48095703125
2	404.0108947753906
1	404.5809020996094
2	405.0108947753906
1	405.5809326171875
2	406.1808776855469
1	406.75091552734375
2	407.2708435058594
1	407.680908203125
2	408.2308654785156
1	408.6508483886719
2	409.180908203125
1	409.6708984375
2	410.10089111328125
1	410.6408386230469
2	411.1908264160156
1	411.7408142089844
2	412.33087158203125
1	412.8108215332031
2	413.3307800292969
1	413.82086181640625
2	414.30084228515625
1	414.80084228515625
2	415.3807678222656
1	415.8707580566406
2	416.350830078125
1	416.79083251953125
2	417.3107604980469
1	417.8507385253906
2	418.3607482910156
1	418.8607482910156
2	419.4007263183594
1	419.8607482910156
2	420.3907165527344
1	420.8807067871094
2	421.3907165527344
1	421.8907165527344
2	422.4306945800781
1	423.020751953125
2	423.47076416015625
1	423.9206848144531
2	424.4806823730469
1	425.0306701660156
2	425.5806579589844
1	426.1406555175781
2	426.6207275390625
1	427.1906433105469
2	427.6406555175781
1	428.1206359863281
2	428.5706481933594
1	429.1306457519531
2	429.5406188964844
1	429.9706115722656
2	430.4106140136719
1	430.95068359375
2	431.4806213378906
1	431.8905944824219
2	432.3805847167969
1	432.8406066894531
2	433.3105773925781
1	433.7906494140625
2	434.3105773925781
1	434.7905578613281
2	435.33062744140625
1	435.7706298828125
2	436.2805480957031
1	436.7305603027344
2	437.2506103515625
1	437.6705627441406
2	438.110595703125
1	438.5705261230469
2	439.0105285644531
1	439.42059326171875
2	439.9305114746094
1	440.340576171875
2	440.9205017089844
1	441.4205017089844
2	441.9305114746094
1	442.4305114746094
2	443.0304870605469
1	443.5304870605469
2	443.9604797363281
1	444.550537109375
2	444.9504699707031
1	445.4105224609375
2	445.8804626464844
1	446.3604431152344
2	446.780517578125
1	447.3704528808594
2	447.9204406738281
1	448.50048828125
2	448.9704284667969
1	449.56048583984375
2	450.0704040527344
1	450.56048583984375
2	451.0804138183594
1	451.5003967285156
2	452.0503845214844
1	452.6304016113281
2	453.1203918457031
1	453.5804443359375
2	454.0903625488281
1	454.6203918457031
2	455.0604248046875
1	455.4803771972656
2	455.99041748046875
1	456.42041015625
2	456.85040283203125
1	457.42041015625
2	457.8903503417969
1	458.4203186035156
2	459.0203857421875
1	459.5203857421875
2	460.1003112792969
1	460.640380859375
2	461.06036376953125
1	461.4903564453125
2	462.05035400390625
1	462.5002746582031
2	462.9803466796875
1	463.4002990722656
2	463.91033935546875
1	464.5102844238281
2	465.09033203125
1	465.6002502441406
2	466.13031005859375
1	466.62030029296875
2	467.12030029296875
1	467.55029296875
2	468.0402526855469
1	468.5802307128906
2	469.0902404785156
1	469.5202331542969
2	470.0702209472656
1	470.5502014160156
2	471.09027099609375
1	471.58026123046875
2	472.1101989746094
1	472.69024658203125
2	473.250244140625
1	473.740234375
2	474.2701721191406
1	474.8401794433594
2	475.3401794433594
1	475.8502197265625
2	476.2901306152344
1	476.7401428222656
2	477.2801208496094
1	477.8001403808594
2	478.2701110839844
1	478.7001953125
2	479.2801208496094
1	479.7601013183594
2	480.2801208496094
1	480.8700866699219
2	481.420166015625
1	481.84014892578125
2	482.2601013183594
1	482.8600769042969
2	483.400146484375
1	483.880126953125
2	484.32012939453125
1	484.7400817871094
2	485.1700744628906
1	485.6400451660156
2	486.1400451660156
1	486.6200256347656
2	487.2000427246094
1	487.67010498046875
2	488.1200256347656
1	488.6300354003906
2	489.1000061035156
1	489.570068359375
2	490.1600036621094
1	490.6900634765625
2	491.13006591796875
1	491.6900634765625
2	492.1000061035156
1	492.6600341796875
2	493.22003173828125
1	493.73004150390625
2	494.280029296875
1	494.8799743652344
2	495.4299621582031
1	496.0
2	496.3999328613281
1	496.82000732421875
2	497.3599853515625
1	497.8299255371094
2	498.3399353027344
1	498.78997802734375
2	499.3899230957031
1	499.8399658203125
2	500.3399658203125
1	500.8399658203125
2	501.2499084472656
1	501.7998962402344
2	502.38995361328125
1	502.929931640625
2	503.4798889160156
1	504.0298767089844
2	504.6198425292969
1	505.0499267578125
2	505.59991455078125
1	506.1898498535156
2	506.6698303222656
1	507.1198425292969
2	507.5398254394531
1	508.0798034667969
2	508.56988525390625
1	508.9998779296875
2	509.4698181152344
1	510.03985595703125
2	510.5597839355469
1	510.9997863769531
2	511.4297790527344
1	511.9598388671875
2	512.4897766113281
1	512.9797668457031
2	513.579833984375
1	514.059814453125
2	514.6097717285156
1	515.0397644042969
2	515.6297302246094
1	516.0297546386719
2	516.4297180175781
1	517.0197448730469
2	517.6097106933594
1	518.2097778320312
2	518.759765625
1	519.3197631835938
2	519.8797607421875
1	520.3697509765625
2	520.7796936035156
1	521.2196960449219
2	521.7496643066406
1	522.3497314453125
2	522.8296813964844
1	523.4097290039062
2	523.9396667480469
1	524.3997192382812
2	524.9096374511719
1	525.4896545410156
2	526.0097045898438
1	526.5796203613281
2	527.0496826171875
1	527.5696105957031
2	528.0396728515625
1	528.5296325683594
2	528.9696655273438
1	529.40966796875
2	529.8796081542969
1	530.3196105957031
2	530.7395935058594
1	531.3395690917969
2	531.8995666503906
1	532.4296264648438
2	532.9896240234375
1	533.5895690917969
2	534.109619140625
1	534.5895690917969
2	535.0095520019531
1	535.5195922851562
2	535.9795227050781
1	536.3795471191406
2	536.82958984375
1	537.3995056152344
2	537.9395751953125
1	538.4895629882812
2	539.049560546875
1	539.5395202636719
2	540.0195007324219
1	540.4195556640625
2	541.0094909667969
1	541.4194641113281
2	541.8794860839844
1	542.4294738769531
2	542.8594665527344
1	543.3694763183594
2	543.9094543457031
1	544.4794616699219
2	545.0494995117188
1	545.4694519042969
2	545.9295043945312
1	546.3794250488281
2	546.8494873046875
1	547.3294372558594
2	547.8094177246094
1	548.2494201660156
2	548.6694030761719
1	549.1794128417969
2	549.6493835449219
1	550.0793762207031
2	550.6694030761719
1	551.1094360351562
2	551.5293884277344
1	552.0693664550781
2	552.5793762207031
1	553.0693664550781
2	553.4993591308594
1	553.8994140625
2	554.4494018554688
1	555.0293273925781
2	555.5893249511719
1	555.9993896484375
2	556.5693054199219
1	557.0893249511719
2	557.5093078613281
1	558.0293273925781
2	558.4892883300781
1	559.0093078613281
2	559.5193481445312
1	559.9493103027344
2	560.3893432617188
1	560.8893432617188
2	561.4393310546875
1	562.0392761230469
2	562.4792785644531
1	563.0192565917969
2	563.5692443847656
1	563.9793090820312
2	564.4793090820312
1	564.8892517089844
2	565.3292541503906
1	565.8092346191406
2	566.2292175292969
1	566.6292724609375
2	567.0592346191406
1	567.4792175292969
2	567.9192199707031
1	568.3792724609375
2	568.9591979980469
1	569.4491882324219
2	569.9491882324219
1	570.4291687011719
2	570.9092407226562
1	571.4092407226562
2	571.8292236328125
1	572.3491516113281
2	572.8292236328125
1	573.3292236328125
2	573.7991638183594
1	574.3792114257812
2	574.8092041015625
1	575.2791442871094
2	575.7191467285156
1	576.2491149902344
2	576.7290954589844
1	577.3191223144531
2	577.9190979003906
1	578.38916015625
2	578.8990783691406
1	579.4790954589844
2	579.9190979003906
1	580.4490661621094
2	580.9490661621094
1	581.5190734863281
2	581.9290466308594
1	582.4390563964844
2	583.0291137695312
1	583.4691162109375
2	583.9290466308594
1	584.4990539550781
2	584.9790344238281
1	585.5290222167969
2	586.0290222167969
1	586.4990844726562
2	587.0890197753906
1	587.5790100097656
2	588.1090698242188
1	588.5790100097656
2	588.9989929199219
1	589.4490051269531
2	589.9689636230469
1	590.51904296875
2	591.0489807128906
1	591.4990234375
2	591.9789733886719
1	592.5689392089844
2	592.97900390625
1	593.5689392089844
2	594.0390014648438
1	594.6189270019531
2	595.1489868164062
1	595.6889343261719
2	596.2489318847656
1	596.6488952636719
2	597.0589599609375
1	597.5389099121094
2	598.0589599609375
1	598.6589050292969
2	599.2088928222656
1	599.7989501953125
2	600.3188781738281
1	600.89892578125
2	601.4888610839844
