type	onset
2	124.82052612304688
1	125.28585815429688
2	125.73626708984375
1	126.20156860351562
2	126.69692993164062
1	127.102294921875
2	127.58261108398438
1	128.03292846679688
2	128.42327880859375
1	128.91860961914062
2	129.35391235351562
1	129.8193359375
2	130.20956420898438
1	130.65988159179688
2	131.12530517578125
1	131.57559204101562
2	131.9659423828125
1	132.50634765625
2	133.0467529296875
1	133.66213989257812
2	134.18753051757812
1	134.66796875
2	135.1783447265625
1	135.77880859375
2	136.244140625
1	136.76950073242188
2	137.24984741210938
1	137.74520874023438
2	138.19561767578125
1	138.66091918945312
2	139.15628051757812
1	139.63662719726562
2	140.072021484375
1	140.50729370117188
2	141.01766967773438
1	141.49801635742188
2	141.93341064453125
1	142.41372680664062
2	142.86404418945312
1	143.3294677734375
2	143.80978393554688
1	144.32015991210938
2	144.75546264648438
1	145.23590087890625
2	145.64114379882812
1	146.10647583007812
2	146.52685546875
1	146.96212768554688
2	147.39752197265625
1	147.83279418945312
2	148.26809692382812
1	148.64340209960938
2	149.18380737304688
1	149.60409545898438
2	150.06951904296875
1	150.47476196289062
2	150.94009399414062
1	151.33041381835938
2	151.78073120117188
1	152.23114013671875
2	152.60635375976562
1	153.07177734375
2	153.49203491210938
1	153.95736694335938
2	154.37774658203125
1	154.82803344726562
2	155.2333984375
1	155.65365600585938
2	156.07403564453125
1	156.53936767578125
2	156.91458129882812
1	157.4100341796875
2	157.83029174804688
1	158.28060913085938
2	158.70098876953125
1	159.09121704101562
2	159.61660766601562
1	160.02194213867188
2	160.44223022460938
1	160.89263916015625
2	161.35794067382812
1	161.7633056640625
2	162.24365234375
1	162.69393920898438
2	163.14425659179688
1	163.54959106445312
2	163.99990844726562
1	164.3902587890625
2	164.81051635742188
1	165.30587768554688
2	165.71121215820312
1	166.13150024414062
2	166.53683471679688
1	166.97213745117188
2	167.40753173828125
1	167.84280395507812
2	168.29312133789062
1	168.7135009765625
2	169.19381713867188
1	169.62911987304688
2	170.09454345703125
1	170.57485961914062
2	171.02517700195312
1	171.50552368164062
2	171.94088745117188
1	172.46627807617188
2	172.91659545898438
1	173.35198974609375
2	173.75723266601562
1	174.22256469726562
2	174.657958984375
1	175.06320190429688
2	175.45352172851562
1	175.88882446289062
2	176.32421875
1	176.75949096679688
2	177.20980834960938
1	177.69024658203125
2	178.14053344726562
1	178.54580688476562
2	179.01123046875
1	179.41647338867188
2	179.88189697265625
1	180.34722900390625
2	180.73745727539062
1	181.1728515625
2	181.59310913085938
1	182.07345581054688
2	182.50885009765625
1	182.94412231445312
2	183.39453125
1	183.85986328125
2	184.26510620117188
1	184.77548217773438
2	185.19583129882812
1	185.67617797851562
2	186.12649536132812
1	186.6219482421875
2	187.04220581054688
1	187.56759643554688
2	188.01791381835938
1	188.49835205078125
2	188.96365356445312
1	189.48904418945312
2	189.93936157226562
1	190.3897705078125
2	190.88510131835938
1	191.26034545898438
2	191.77081298828125
1	192.20608520507812
2	192.62637329101562
1	193.091796875
2	193.51205444335938
1	193.96237182617188
2	194.41278076171875
1	194.90811157226562
2	195.35842895507812
1	195.86880493164062
2	196.3192138671875
1	196.78451538085938
2	197.27987670898438
1	197.71527099609375
2	198.19561767578125
1	198.58584594726562
2	199.12625122070312
1	199.606689453125
2	200.01193237304688
1	200.52230834960938
2	200.94268798828125
1	201.45306396484375
2	201.85830688476562
1	202.39871215820312
2	202.84912109375
1	203.26937866210938
2	203.61468505859375
1	204.11001586914062
2	204.60537719726562
1	205.10073852539062
2	205.47604370117188
1	205.97140502929688
2	206.34674072265625
1	206.81204223632812
2	207.142333984375
1	207.65267944335938
2	208.01300048828125
1	208.40322875976562
2	208.8236083984375
1	209.22885131835938
2	209.64913940429688
1	210.09954833984375
2	210.54983520507812
1	211.000244140625
2	211.42050170898438
1	211.84078979492188
2	212.26113891601562
1	212.69644165039062
2	213.1468505859375
1	213.56710815429688
2	213.95745849609375
1	214.36270141601562
2	214.79800415039062
1	215.23336791992188
2	215.66867065429688
1	216.11907958984375
2	216.50930786132812
1	216.9296875
2	217.36495971679688
1	217.86032104492188
2	218.26568603515625
1	218.70095825195312
2	219.12124633789062
1	219.55661010742188
2	220.00692749023438
1	220.44232177734375
2	220.84756469726562
1	221.2529296875
2	221.71823120117188
1	222.10848999023438
2	222.51382446289062
1	222.94912719726562
2	223.4295654296875
1	223.86483764648438
2	224.33016967773438
1	224.81051635742188
2	225.30596923828125
1	225.78628540039062
2	226.28164672851562
1	226.70193481445312
2	227.1673583984375
1	227.63265991210938
2	228.14303588867188
1	228.59335327148438
2	229.04376220703125
1	229.52407836914062
2	230.01943969726562
1	230.454833984375
2	230.92013549804688
1	231.35543823242188
2	231.79083251953125
1	232.24111938476562
2	232.73648071289062
1	233.20181274414062
2	233.63720703125
1	234.04244995117188
2	234.58285522460938
1	235.01824951171875
2	235.49856567382812
1	235.93386840820312
2	236.354248046875
1	236.78952026367188
2	237.23983764648438
1	237.70526123046875
2	238.15554809570312
1	238.575927734375
2	239.04122924804688
1	239.50656127929688
2	239.97189331054688
1	240.45233154296875
2	240.87258911132812
1	241.41299438476562
2	241.90835571289062
1	242.34375
2	242.76400756835938
1	243.19931030273438
2	243.60464477539062
1	244.02493286132812
2	244.475341796875
1	244.97067260742188
2	245.40597534179688
1	245.85638427734375
2	246.30667114257812
1	246.77200317382812
2	247.222412109375
1	247.7928466796875
2	248.22811889648438
1	248.72348022460938
2	249.3990478515625
1	249.78927612304688
2	250.23959350585938
1	250.62991333007812
2	251.03518676757812
1	251.48556518554688
2	251.89083862304688
1	252.29617309570312
2	252.71646118164062
1	253.10678100585938
2	253.55709838867188
1	253.97747802734375
2	254.35269165039062
1	254.818115234375
2	255.25338745117188
1	255.64364624023438
2	256.0790100097656
1	256.4842834472656
2	256.8896179199219
1	257.2948913574219
2	257.74530029296875
1	258.1355285644531
2	258.5709228515625
1	258.9911804199219
2	259.41156005859375
1	259.8468322753906
2	260.2521057128906
1	260.6874694824219
2	261.0927429199219
1	261.51312255859375
2	261.9333801269531
1	262.353759765625
2	262.7590026855469
1	263.2393493652344
2	263.68975830078125
1	264.1250305175781
2	264.5003662109375
1	264.9506530761719
2	265.3859558105469
1	265.8063049316406
2	266.2115783691406
1	266.6169128417969
2	267.0972595214844
1	267.4425354003906
2	267.8628234863281
1	268.2681884765625
2	268.6734313964844
1	269.09381103515625
2	269.5290832519531
1	269.9344482421875
2	270.3697204589844
1	270.77508544921875
2	271.2103576660156
1	271.6756896972656
2	272.0960693359375
1	272.5163269042969
2	272.95172119140625
1	273.4020080566406
2	273.8072814941406
1	274.2576904296875
2	274.6779479980469
1	275.11334228515625
2	275.5335998535156
1	275.9689025878906
2	276.3442077636719
1	276.7494812011719
2	277.21490478515625
1	277.6051330566406
2	278.04052734375
1	278.4757995605469
2	278.89617919921875
1	279.36151123046875
2	279.7817687988281
1	280.3371887207031
2	280.8775939941406
1	281.4480285644531
2	281.9133605957031
1	282.3487548828125
2	282.7690124511719
1	283.17437744140625
2	283.5646057128906
1	283.9399108886719
2	284.3902282714844
1	284.9306335449219
2	285.33599853515625
1	285.86138916015625
2	286.2066650390625
1	286.6569519042969
2	287.0321960449219
1	287.4525451660156
2	287.8428039550781
1	288.2781677246094
2	288.63848876953125
1	289.0587463378906
2	289.5390930175781
1	290.0344543457031
2	290.4397888183594
1	290.8450622558594
2	291.28045654296875
1	291.7607727050781
2	292.1960754394531
1	292.616455078125
2	293.0367126464844
1	293.44207763671875
2	293.9674377441406
1	294.4177551269531
2	294.80810546875
1	295.3034362792969
2	295.7987976074219
1	296.3842468261719
2	297.1047668457031
1	297.76531982421875
2	298.2906799316406
1	298.8010559082031
2	299.2363586425781
1	299.6717529296875
2	300.0920104980469
1	300.52740478515625
2	301.03778076171875
1	301.5180969238281
2	301.9533996582031
1	302.3887939453125
2	302.8090515136719
1	303.2743835449219
2	303.6797180175781
1	304.1750793457031
2	304.5053405761719
1	305.0307312011719
2	305.4209899902344
1	305.88641357421875
2	306.2766418457031
1	306.72705078125
2	307.2073669433594
1	307.6877136230469
2	308.10809326171875
1	308.64849853515625
2	309.12884521484375
1	309.6542053222656
2	310.20965576171875
1	310.6449279785156
2	311.1853332519531
1	311.5906982421875
2	312.0860290527344
1	312.4913024902344
2	312.94171142578125
1	313.4070129394531
2	313.8873596191406
1	314.3977355957031
2	314.878173828125
1	315.3284606933594
2	315.7637634277344
1	316.3191833496094
2	316.76959228515625
1	317.24993896484375
2	317.7452697753906
1	318.1805725097656
2	318.6309814453125
1	319.1112976074219
2	319.5766296386719
1	320.02703857421875
2	320.50738525390625
1	320.9426574707031
2	321.4079895019531
1	321.9034423828125
2	322.3537292480469
1	322.7740173339844
2	323.20941162109375
1	323.6747131347656
2	324.1400451660156
1	324.5604248046875
2	325.0858154296875
1	325.5060729980469
2	325.8813781738281
1	326.4217834472656
2	326.8420715332031
1	327.322509765625
2	327.7127380371094
1	328.13311767578125
2	328.5533752441406
1	329.0036926269531
2	329.424072265625
1	329.8593444824219
2	330.29473876953125
1	330.7450256347656
2	331.2103576660156
1	331.645751953125
2	332.0359802246094
1	332.47137451171875
2	332.9216613769531
1	333.3419494628906
2	333.8523254394531
1	334.302734375
2	334.7079772949219
1	335.12835693359375
2	335.5636291503906
1	335.968994140625
2	336.4192810058594
1	336.8545837402344
2	337.3649597167969
1	337.86041259765625
2	338.37078857421875
1	338.8210754394531
2	339.2413635253906
1	339.6316833496094
2	340.1120300292969
1	340.4873352050781
2	340.9226379394531
1	341.343017578125
2	341.7482604980469
1	342.16864013671875
2	342.69403076171875
1	343.0692443847656
2	343.4896240234375
1	343.8948669433594
2	344.2851867675781
1	344.7204895019531
2	345.1558837890625
1	345.5461120605469
2	345.96649169921875
1	346.3266906738281
2	346.777099609375
1	347.1673278808594
2	347.61773681640625
1	348.0229797363281
2	348.5633850097656
1	349.0137023925781
2	349.5240783691406
1	349.9143981933594
2	350.3497009277344
1	350.80010986328125
2	351.2654113769531
1	351.7457580566406
2	352.2261962890625
1	352.6464538574219
2	353.1268005371094
1	353.54718017578125
2	353.9824523925781
1	354.4177551269531
2	354.8531494140625
1	355.2884216308594
2	355.70880126953125
1	356.1440734863281
2	356.6094055175781
1	357.0147705078125
2	357.4500427246094
1	357.87042236328125
2	358.2906799316406
1	358.696044921875
2	359.0562438964844
1	359.52166748046875
2	359.9118957519531
1	360.3172607421875
2	360.7825622558594
1	361.2028503417969
2	361.6982116699219
1	362.0284729003906
2	362.4488525390625
1	362.8090515136719
2	363.2143859863281
1	363.6046447753906
2	364.0249938964844
1	364.34027099609375
2	364.7455139160156
1	365.1058044433594
2	365.4960632324219
1	365.9013977050781
2	366.3066711425781
1	366.6669616699219
2	367.1022644042969
1	367.5226135253906
2	367.9129638671875
1	368.3782958984375
2	368.8285827636719
1	369.21893310546875
2	369.6391906738281
1	370.029541015625
2	370.4648132324219
1	370.88519287109375
2	371.2754211425781
1	371.69580078125
2	372.0710144042969
1	372.5363464355469
2	372.9116516113281
1	373.3469543457031
2	373.7372741699219
1	374.1725769042969
2	374.59295654296875
1	374.9831848144531
2	375.4035339355469
1	375.8088073730469
2	376.24420166015625
1	376.6344299316406
2	377.039794921875
1	377.4600524902344
2	377.88043212890625
1	378.2706604003906
2	378.6910400390625
1	379.0512390136719
2	379.4565734863281
1	379.8768615722656
2	380.2972412109375
1	380.7024841308594
2	381.13787841796875
1	381.5581359863281
2	382.0234680175781
1	382.4137878417969
2	382.78912353515625
1	383.26947021484375
2	383.6446838378906
1	384.0500183105469
2	384.4402770996094
1	384.90570068359375
2	385.2809143066406
1	385.686279296875
2	386.0614929199219
1	386.4818420410156
2	386.8421630859375
1	387.2323913574219
2	387.60772705078125
1	387.9979553222656
2	388.4183349609375
1	388.73358154296875
2	389.1087951660156
1	389.4991455078125
2	389.9344177246094
1	390.2646789550781
2	390.6849670410156
1	391.0903015136719
2	391.4955749511719
1	391.8258361816406
2	392.2462158203125
1	392.6664733886719
2	393.04180908203125
1	393.4770812988281
2	393.8524169921875
1	394.2576599121094
2	394.63299560546875
1	395.0532531738281
2	395.4285888671875
1	395.7887878417969
2	396.2241516113281
1	396.6744689941406
2	397.079833984375
1	397.4400329589844
2	397.90545654296875
1	398.3257141113281
2	398.7010498046875
1	399.0612487792969
2	399.4515686035156
1	399.8118896484375
2	400.2321472167969
1	400.7124938964844
2	401.17791748046875
1	401.5681457519531
2	402.0184631347656
1	402.513916015625
2	402.9942321777344
1	403.4295349121094
2	403.84991455078125
1	404.2851867675781
2	404.6605224609375
1	405.1258239746094
2	405.5461120605469
1	405.9664611816406
2	406.3867492675781
1	406.7620544433594
2	407.2574157714844
1	407.60272216796875
2	408.0680236816406
1	408.5033264160156
2	408.8936462402344
1	409.3439636230469
2	409.77935791015625
1	410.1996154785156
2	410.5148620605469
1	411.0102233886719
2	411.40057373046875
1	411.8058166503906
2	412.1961364746094
1	412.6464538574219
2	413.02178955078125
1	413.4420471191406
2	413.8173522949219
1	414.2376403808594
2	414.65802001953125
1	415.0482482910156
2	415.45361328125
1	415.8588562011719
2	416.27923583984375
1	416.6694641113281
2	417.1048583984375
1	417.4950866699219
2	418.0204772949219
1	418.3507385253906
2	418.72607421875
1	419.1763610839844
2	419.6717224121094
1	420.2421569824219
2	420.7074890136719
1	421.20294189453125
2	421.68328857421875
1	422.1636047363281
2	422.6589660644531
1	423.1092834472656
2	423.57470703125
1	424.0400085449219
2	424.4903259277344
1	424.98577880859375
2	425.3609924316406
1	425.8563537597656
2	426.2316589355469
1	426.6519470214844
2	427.0122375488281
1	427.4475402832031
2	427.7928161621094
1	428.19818115234375
2	428.5733947753906
1	428.9486999511719
2	429.3389587402344
1	429.7442932128906
2	430.2246398925781
1	430.7049865722656
2	431.17041015625
1	431.6357116699219
2	432.0860290527344
1	432.52142333984375
2	432.9566955566406
1	433.3919982910156
2	433.8123474121094
1	434.2176208496094
2	434.6529846191406
1	435.0432434082031
2	435.4786376953125
1	435.9139099121094
2	436.33428955078125
1	436.7245178222656
2	437.1148681640625
1	437.5201110839844
2	437.92547607421875
1	438.3006896972656
2	438.7060241699219
1	439.0962829589844
2	439.4866027832031
1	439.846923828125
2	440.2821960449219
1	440.65753173828125
2	441.0777893066406
1	441.4381103515625
2	441.8433532714844
1	442.2186584472656
2	442.6089172363281
1	442.9692077636719
2	443.37457275390625
1	443.7047424316406
2	444.1251220703125
1	444.5003356933594
2	444.8906555175781
1	445.220947265625
2	445.5811462402344
1	446.0165100097656
2	446.4067687988281
1	446.8121032714844
2	447.2023620605469
1	447.5776672363281
2	447.9830322265625
1	448.3582458496094
2	448.7185363769531
1	449.1838684082031
2	449.4991149902344
1	449.9344177246094
2	450.2796936035156
1	450.6700439453125
2	450.9851989746094
1	451.3605041503906
2	451.7508544921875
1	452.1711120605469
2	452.53143310546875
1	452.9216613769531
2	453.2519226074219
1	453.64227294921875
2	454.0024719238281
1	454.4228515625
2	454.75311279296875
1	455.1133117675781
2	455.4736022949219
1	455.8788757324219
2	456.2691955566406
1	456.7195129394531
2	457.1098327636719
1	457.5000915527344
2	457.8753967285156
1	458.2657470703125
2	458.6709899902344
1	459.04632568359375
2	459.3915100097656
1	459.886962890625
2	460.2321472167969
1	460.66754150390625
2	460.997802734375
1	461.4030456542969
2	461.76336669921875
1	462.1836242675781
2	462.5439453125
1	462.9341735839844
2	463.3094787597656
1	463.7147521972656
2	464.1050720214844
1	464.48040771484375
2	464.8406066894531
1	465.2008972167969
2	465.6361999511719
1	466.0265197753906
2	466.4768371582031
1	466.9721984863281
2	467.2874450683594
1	467.70782470703125
2	468.0830383300781
1	468.4433288574219
2	468.83367919921875
1	469.2539367675781
2	469.584228515625
1	470.0195007324219
2	470.3047180175781
1	470.7400207519531
2	470.99530029296875
1	471.4455871582031
2	471.7157897949219
1	472.1060485839844
2	472.3762512207031
1	472.7966003417969
2	473.08184814453125
1	473.4870910644531
2	473.7572937011719
1	474.1325988769531
2	474.4028015136719
1	474.7930603027344
2	475.4235534667969
1	475.9189147949219
2	476.1891174316406
1	476.6094970703125
2	476.86468505859375
1	477.2099609375
2	477.8553771972656
1	478.1856384277344
2	478.51593017578125
1	478.816162109375
2	479.1463317871094
1	479.5066223144531
2	479.8218688964844
1	480.18218994140625
2	480.6174621582031
1	481.0227355957031
2	481.4130554199219
1	481.77337646484375
2	482.1036376953125
1	482.4788513183594
2	482.7940979003906
1	483.139404296875
2	483.4845886230469
1	483.8598937988281
2	484.2052001953125
1	484.5353698730469
2	484.8806457519531
1	485.2409362792969
2	485.6161804199219
1	486.0065002441406
2	486.351806640625
1	486.66705322265625
2	486.9822082519531
1	487.3725280761719
2	487.6727600097656
1	488.0930480957031
2	488.3932800292969
1	488.81365966796875
2	489.1138916015625
1	489.5191345214844
2	489.7893371582031
1	490.1646728515625
2	490.7650451660156
1	491.2154541015625
2	491.5906677246094
1	491.9960021972656
2	492.3862609863281
1	492.7915954589844
2	493.12188720703125
1	493.4820861816406
2	493.8123474121094
1	494.23272705078125
2	494.5779113769531
1	494.9231872558594
2	495.2534484863281
1	495.6737365722656
2	495.9439392089844
1	496.3042297363281
2	496.5744323730469
1	496.94976806640625
2	497.2349853515625
1	497.6252136230469
2	497.9404602050781
1	498.4057922363281
2	498.796142578125
1	499.2314147949219
2	499.66680908203125
1	500.2221374511719
2	500.6124572753906
1	501.017822265625
2	501.3329772949219
1	501.7082824707031
2	502.03857421875
1	502.3987731933594
2	502.7140197753906
1	503.1043395996094
2	503.4795837402344
1	503.8248596191406
2	504.1551208496094
1	504.53045654296875
2	504.8606262207031
1	505.2059020996094
2	505.55120849609375
1	505.9564514160156
2	506.2716979980469
1	506.6169738769531
2	506.9922180175781
1	507.4876708984375
2	507.9229431152344
1	508.31329345703125
2	508.6734924316406
1	509.0037536621094
2	509.3190002441406
1	509.664306640625
2	509.9944763183594
1	510.3247375488281
2	510.6700134277344
1	510.98529052734375
2	511.3155517578125
1	511.6757507324219
2	512.0060119628906
1	512.4263000488281
2	512.7715759277344
1	513.0417785644531
2	513.3870849609375
1	513.6873168945312
2	513.9725341796875
1	514.2727661132812
2	514.6479797363281
1	514.9782409667969
2	515.2484436035156
1	515.5486755371094
2	515.9089965820312
1	516.2091369628906
2	516.5994567871094
1	516.8996887207031
2	517.2749328613281
1	517.5451354980469
2	517.8904113769531
1	518.2056579589844
2	518.5509643554688
1	519.0012512207031
2	519.4665832519531
1	519.8268737792969
2	520.2621765136719
1	520.6975708007812
2	521.057861328125
1	521.4781188964844
2	521.8534545898438
1	522.2887268066406
2	522.6940002441406
1	523.0542907714844
2	523.4596557617188
1	523.8348693847656
2	524.210205078125
1	524.6004333496094
2	524.9907531738281
1	525.4110412597656
2	525.8163757324219
1	526.1466674804688
2	526.5218811035156
1	526.92724609375
2	527.3174743652344
1	527.7077941894531
2	528.1130676269531
1	528.5033874511719
2	528.8937377929688
1	529.2689514160156
2	529.9144897460938
1	530.2897033691406
2	530.6800231933594
1	531.0253295898438
2	531.3705139160156
1	531.7608337402344
2	532.1211547851562
1	532.4513244628906
2	532.8416442871094
1	533.2469177246094
2	533.5621643066406
1	533.9074401855469
2	534.2977905273438
1	534.7030334472656
2	535.04833984375
1	535.4085388183594
2	535.8138732910156
1	536.189208984375
2	536.5193786621094
1	536.8646545410156
2	537.1498718261719
1	537.4801635742188
2	537.8403625488281
1	538.1706237792969
2	538.5459289550781
1	538.9662170410156
2	539.2814636230469
1	539.6417846679688
2	539.9420166015625
1	540.2572631835938
2	540.6174621582031
1	540.9927978515625
2	541.3080444335938
1	541.7883605957031
2	542.1036376953125
1	542.4488220214844
2	542.7790832519531
1	543.1093444824219
2	543.4696655273438
