type	onset
2	102.67800903320312
1	103.24844360351562
2	103.80386352539062
1	104.26919555664062
2	104.88467407226562
1	105.47012329101562
2	106.07061767578125
1	106.56594848632812
2	107.04629516601562
1	107.54165649414062
2	108.15713500976562
1	108.74258422851562
2	109.17788696289062
1	109.76333618164062
2	110.25869750976562
1	110.79910278320312
2	111.38455200195312
1	111.81985473632812
2	112.24020385742188
1	112.76559448242188
2	113.33602905273438
1	113.81637573242188
2	114.37179565429688
1	114.83712768554688
2	115.33258056640625
1	115.88790893554688
2	116.38336181640625
1	116.89373779296875
2	117.40408325195312
1	117.91445922851562
2	118.33474731445312
1	118.89016723632812
2	119.47561645507812
1	119.97097778320312
2	120.49636840820312
1	121.0218505859375
2	121.5172119140625
1	122.11758422851562
2	122.67300415039062
1	123.1534423828125
2	123.75381469726562
1	124.36929321289062
2	124.95474243164062
1	125.39004516601562
2	125.825439453125
1	126.3658447265625
2	126.87619018554688
1	127.34152221679688
2	127.91195678710938
1	128.37728881835938
2	128.94772338867188
1	129.54818725585938
2	130.1336669921875
1	130.6890869140625
2	131.3045654296875
1	131.85989379882812
2	132.34033203125
1	132.8807373046875
2	133.421142578125
1	133.90145874023438
2	134.5169677734375
1	135.057373046875
2	135.50765991210938
1	136.0931396484375
2	136.61849975585938
1	137.12887573242188
2	137.63925170898438
1	138.19467163085938
2	138.64498901367188
1	139.26046752929688
2	139.75582885742188
1	140.22125244140625
2	140.83663940429688
1	141.43710327148438
2	141.90243530273438
1	142.48788452148438
2	143.02828979492188
1	143.52365112304688
2	144.13912963867188
1	144.63449096679688
2	145.23495483398438
1	145.77536010742188
2	146.33078002929688
1	146.916259765625
2	147.501708984375
1	147.9970703125
2	148.44735717773438
1	148.98776245117188
2	149.48312377929688
1	150.03854370117188
2	150.57894897460938
1	151.07431030273438
2	151.62973022460938
1	152.17013549804688
2	152.60552978515625
1	153.20599365234375
2	153.65628051757812
1	154.15164184570312
2	154.72207641601562
1	155.24746704101562
2	155.68276977539062
1	156.1331787109375
2	156.58346557617188
1	157.18392944335938
2	157.7393798828125
1	158.17465209960938
2	158.61004638671875
1	159.09039306640625
2	159.54067993164062
1	160.00601196289062
2	160.5164794921875
1	161.0418701171875
2	161.47714233398438
1	161.92745971679688
2	162.46786499023438
1	162.93328857421875
2	163.44366455078125
1	163.87893676757812
2	164.3143310546875
1	164.8096923828125
2	165.25997924804688
1	165.74032592773438
2	166.26571655273438
1	166.76107788085938
2	167.25653076171875
1	167.75189208984375
2	168.23220825195312
1	168.68252563476562
2	169.14794921875
1	169.6583251953125
2	170.27371215820312
1	170.84414672851562
2	171.3095703125
1	171.77487182617188
2	172.22518920898438
1	172.73556518554688
2	173.18597412109375
1	173.74139404296875
2	174.35678100585938
1	174.86724853515625
2	175.40756225585938
1	175.84292602539062
2	176.32327270507812
1	176.7586669921875
2	177.299072265625
1	177.764404296875
2	178.349853515625
1	178.78512573242188
2	179.23544311523438
1	179.67083740234375
2	180.24127197265625
1	180.82662963867188
2	181.26199340820312
1	181.71231079101562
2	182.1627197265625
1	182.71804809570312
2	183.27346801757812
1	183.7388916015625
2	184.3243408203125
1	184.834716796875
2	185.30001831054688
1	185.9005126953125
2	186.35079956054688
1	186.96630859375
2	187.5517578125
1	188.03207397460938
2	188.6475830078125
1	189.26296997070312
2	189.71337890625
1	190.16366577148438
2	190.64401245117188
1	191.25949096679688
2	191.844970703125
1	192.29525756835938
2	192.77560424804688
1	193.39108276367188
2	193.91647338867188
1	194.531982421875
2	195.1624755859375
1	195.6728515625
2	196.1531982421875
1	196.61849975585938
2	197.09884643554688
1	197.71432495117188
2	198.29977416992188
1	198.75009155273438
2	199.36557006835938
1	199.9510498046875
2	200.551513671875
1	201.13687133789062
2	201.6173095703125
1	202.05258178710938
2	202.60800170898438
1	203.16342163085938
2	203.65878295898438
1	204.22921752929688
2	204.8447265625
1	205.43017578125
2	205.98550415039062
1	206.52590942382812
2	207.0213623046875
1	207.561767578125
2	208.02706909179688
1	208.44735717773438
2	209.01779174804688
1	209.51315307617188
2	210.02362060546875
1	210.48892211914062
2	211.05938720703125
1	211.53970336914062
2	212.09512329101562
1	212.62051391601562
2	213.22100830078125
1	213.74639892578125
2	214.19668579101562
1	214.73709106445312
2	215.32254028320312
1	215.81790161132812
2	216.32827758789062
1	216.91372680664062
2	217.46914672851562
1	217.91946411132812
2	218.4149169921875
1	218.895263671875
2	219.36056518554688
1	219.81088256835938
2	220.30633544921875
1	220.77163696289062
2	221.26699829101562
1	221.68728637695312
2	222.1376953125
1	222.57296752929688
2	223.08334350585938
1	223.69882202148438
2	224.20919799804688
1	224.70455932617188
2	225.13995361328125
1	225.69537353515625
2	226.13064575195312
1	226.70108032226562
2	227.21145629882812
1	227.81195068359375
2	228.30728149414062
1	228.87771606445312
2	229.40310668945312
1	229.82339477539062
2	230.34878540039062
1	230.93423461914062
2	231.42959594726562
1	231.89501953125
2	232.36032104492188
1	232.93075561523438
2	233.35104370117188
1	233.93649291992188
2	234.46188354492188
1	235.00228881835938
2	235.48272705078125
1	236.05307006835938
2	236.62350463867188
1	237.05889892578125
2	237.62933349609375
1	238.09466552734375
2	238.65008544921875
1	239.17547607421875
2	239.62576293945312
1	240.15115356445312
2	240.6015625
1	241.20193481445312
2	241.71231079101562
1	242.1627197265625
2	242.703125
1	243.21347045898438
2	243.70883178710938
1	244.18917846679688
2	244.65460205078125
1	245.11990356445312
2	245.57022094726562
1	246.09561157226562
2	246.57595825195312
1	247.08642578125
2	247.67178344726562
1	248.28726196289062
2	248.84268188476562
1	249.29299926757812
2	249.7283935546875
1	250.328857421875
2	250.854248046875
1	251.349609375
2	251.93505859375
1	252.41537475585938
2	252.94076538085938
1	253.43612670898438
2	254.00656127929688
1	254.47189331054688
2	255.02731323242188
1	255.52267456054688
2	256.1081237792969
1	256.7085876464844
2	257.30908203125
1	257.7893981933594
2	258.389892578125
1	258.8702087402344
2	259.3205261230469
1	259.77093505859375
2	260.3863220214844
1	260.9717712402344
2	261.40716552734375
1	261.97760009765625
2	262.5329284667969
1	263.04339599609375
2	263.5086975097656
1	263.9890441894531
2	264.4244384765625
1	265.0097961425781
2	265.5052490234375
1	266.0006103515625
2	266.4508972167969
1	266.9612731933594
2	267.39666748046875
1	267.9519958496094
2	268.46246337890625
1	268.94281005859375
2	269.52825927734375
1	269.9935607910156
2	270.5039367675781
1	271.0893859863281
2	271.68988037109375
1	272.18524169921875
2	272.6805725097656
1	273.1459045410156
2	273.5963134765625
1	274.0916748046875
2	274.7071533203125
1	275.24755859375
2	275.7579345703125
1	276.3733215332031
2	276.8836975097656
1	277.4691467285156
2	278.0095520019531
1	278.4599609375
2	278.9252624511719
1	279.4656677246094
2	280.0060729980469
1	280.4714050292969
2	280.90679931640625
1	281.41717529296875
2	281.95758056640625
1	282.46795654296875
2	282.9632873535156
1	283.4286193847656
2	284.0440979003906
1	284.4794006347656
2	284.9598388671875
1	285.5451965332031
2	286.1456604003906
1	286.5960693359375
2	287.0463562011719
1	287.6318359375
2	288.0971374511719
1	288.5324401855469
2	289.1329040527344
1	289.6883239746094
2	290.2887878417969
1	290.7691345214844
2	291.3545837402344
1	291.8499450683594
2	292.3453063964844
1	292.9007263183594
2	293.35113525390625
1	293.87652587890625
2	294.3117980957031
1	294.8972473144531
2	295.3325500488281
1	295.7679443359375
2	296.3683166503906
1	296.9387512207031
2	297.4791564941406
1	298.0495910644531
2	298.5449523925781
1	299.0103759765625
2	299.4756774902344
1	299.9710388183594
2	300.40643310546875
1	300.8417053222656
2	301.2920227050781
1	301.8924865722656
2	302.49298095703125
1	302.9432678222656
2	303.5287170410156
1	304.0841369628906
2	304.5194396972656
1	305.1199035644531
2	305.6002502441406
1	306.1106262207031
2	306.591064453125
1	307.2064514160156
2	307.7318420410156
1	308.2722473144531
2	308.7976379394531
1	309.2630615234375
2	309.7283630371094
1	310.2237243652344
2	310.8241882324219
1	311.439697265625
2	312.025146484375
1	312.4454040527344
2	313.0008239746094
1	313.5712585449219
2	314.1116638183594
1	314.68212890625
2	315.1174011230469
1	315.53778076171875
2	316.1081237792969
1	316.5434875488281
2	317.09893798828125
1	317.66937255859375
2	318.1496887207031
1	318.6900939941406
2	319.30560302734375
1	319.81597900390625
2	320.3113098144531
1	320.8817443847656
2	321.49725341796875
1	322.02264404296875
2	322.4429016113281
1	323.05841064453125
2	323.5537414550781
1	324.0941467285156
2	324.5144348144531
1	325.0998840332031
2	325.6703186035156
1	326.1506652832031
2	326.7511291503906
1	327.3065490722656
2	327.92205810546875
1	328.3723449707031
2	328.9127502441406
1	329.4831848144531
2	330.0836486816406
1	330.5790100097656
2	331.1644592285156
1	331.71990966796875
2	332.30535888671875
1	332.80072021484375
2	333.35614013671875
1	333.8364562988281
2	334.3618469238281
1	334.9172668457031
2	335.4877014160156
1	336.0130920410156
2	336.5084533691406
1	336.9587707519531
2	337.5292053222656
1	338.0096435546875
2	338.5950012207031
1	339.075439453125
2	339.57080078125
1	340.0661315917969
2	340.5014343261719
1	341.1169128417969
2	341.5672302246094
1	342.01763916015625
2	342.6330261230469
1	343.15850830078125
2	343.69891357421875
1	344.17926025390625
2	344.76470947265625
1	345.3350524902344
2	345.80047607421875
1	346.4158630371094
2	346.89630126953125
1	347.3315734863281
2	347.8119201660156
1	348.3673400878906
2	348.9678039550781
1	349.5232238769531
2	350.12371826171875
1	350.6490783691406
2	351.1744689941406
1	351.6548156738281
2	352.2552795410156
1	352.7656555175781
2	353.3060607910156
1	353.7263488769531
2	354.266845703125
1	354.7772216796875
2	355.317626953125
1	355.8280029296875
2	356.2782897949219
1	356.8186950683594
2	357.2690124511719
1	357.77947998046875
2	358.3498229980469
1	358.8601989746094
2	359.32562255859375
1	359.7458801269531
2	360.2412414550781
1	360.7816467285156
2	361.3220520019531
1	361.8924865722656
2	362.4629211425781
1	362.9132385253906
2	363.5287170410156
1	364.0090637207031
2	364.4744873046875
1	364.9548034667969
2	365.3901062011719
1	365.9154968261719
2	366.5309753417969
1	367.1164245605469
2	367.6568298339844
1	368.1371765136719
2	368.6475524902344
1	369.1879577636719
2	369.7884216308594
1	370.2837829589844
2	370.73419189453125
1	371.3345642089844
2	371.75494384765625
1	372.34039306640625
2	372.86578369140625
1	373.3010559082031
2	373.8564758300781
1	374.3368225097656
2	374.8772277832031
1	375.4776916503906
2	376.0631408691406
1	376.63360595703125
2	377.23406982421875
1	377.78948974609375
2	378.2247619628906
1	378.7801818847656
2	379.2004699707031
1	379.6658935546875
2	380.1912841796875
1	380.76171875
2	381.3320617675781
1	381.9475402832031
2	382.4579162597656
1	383.0133361816406
2	383.4637451171875
1	383.8990173339844
2	384.5145263671875
1	385.0999755859375
2	385.6253662109375
1	386.1957092285156
2	386.72119140625
1	387.2765197753906
2	387.741943359375
1	388.1922302246094
2	388.7476501464844
1	389.1979675292969
2	389.7383728027344
1	390.23382568359375
2	390.71417236328125
1	391.25457763671875
2	391.84002685546875
1	392.2752990722656
2	392.7556457519531
1	393.2359924316406
2	393.8364562988281
1	394.3618469238281
2	394.9623107910156
1	395.5027160644531
2	396.1031799316406
1	396.70367431640625
2	397.3190612792969
1	397.76947021484375
2	398.30987548828125
1	398.7601623535156
2	399.2855529785156
1	399.7059326171875
2	400.2912902832031
1	400.9067687988281
2	401.3871154785156
1	401.9275207519531
2	402.4979553222656
1	402.96337890625
2	403.5337219238281
1	404.1041564941406
2	404.6295471191406
1	405.1099853515625
2	405.6353759765625
1	406.205810546875
2	406.7911682128906
1	407.3916320800781
2	407.9620666503906
1	408.5174865722656
2	408.9527893066406
1	409.3731689453125
2	409.9886474609375
1	410.468994140625
2	411.054443359375
1	411.6398010253906
2	412.1502685546875
1	412.690673828125
2	413.2760314941406
1	413.71142578125
2	414.1466979980469
1	414.7021179199219
2	415.3025817871094
1	415.7679138183594
2	416.3683776855469
1	416.8036804199219
2	417.4191589355469
1	417.9445495605469
2	418.5149841308594
1	419.0253601074219
2	419.5057067871094
1	420.1061706542969
2	420.5564880371094
1	420.9768371582031
2	421.5322570800781
1	421.9975891113281
2	422.5530090332031
1	423.1234436035156
2	423.6338195800781
1	424.2342834472656
2	424.80474853515625
1	425.42022705078125
2	425.8554992675781
1	426.3658752441406
2	426.8011779785156
1	427.2515869140625
2	427.8519592285156
1	428.3323974609375
2	428.9327697753906
1	429.4732666015625
2	430.0886535644531
1	430.7041320800781
2	431.1544494628906
1	431.7398986816406
2	432.3553771972656
1	432.91082763671875
2	433.46624755859375
1	433.9615783691406
2	434.4719543457031
1	435.0123596191406
2	435.5677795410156
1	436.0631408691406
2	436.5134582519531
1	437.0389404296875
2	437.6242980957031
1	438.1496887207031
2	438.6151123046875
1	439.0804138183594
2	439.5457458496094
1	440.0711364746094
2	440.6866149902344
1	441.1369323730469
2	441.6923522949219
1	442.17279052734375
2	442.7881774902344
1	443.23858642578125
2	443.6888732910156
1	444.2593078613281
2	444.7396545410156
1	445.2500305175781
2	445.8504943847656
1	446.4059143066406
2	446.8862609863281
1	447.3966369628906
2	447.8919982910156
1	448.4324035644531
2	448.9578857421875
1	449.46826171875
2	450.0836486816406
1	450.549072265625
2	451.0894775390625
1	451.5247497558594
2	452.0501403808594
1	452.5755310058594
2	453.01092529296875
1	453.4461975097656
2	454.0016174316406
1	454.4519348144531
2	454.8873291015625
1	455.4576721191406
2	455.983154296875
1	456.5235595703125
2	457.1089172363281
1	457.58935546875
2	458.1747131347656
1	458.6551513671875
2	459.1054382324219
1	459.720947265625
2	460.1862487792969
1	460.6665954589844
2	461.1919860839844
1	461.64239501953125
2	462.13775634765625
1	462.72320556640625
2	463.29364013671875
1	463.8789978027344
2	464.3893737792969
1	464.9297790527344
2	465.41021728515625
1	465.95062255859375
2	466.3858947753906
1	466.9563293457031
2	467.5267639160156
1	468.08221435546875
2	468.5625305175781
1	469.0278625488281
2	469.6283264160156
1	470.1687316894531
2	470.7691955566406
1	471.2495422363281
2	471.7599182128906
1	472.225341796875
2	472.750732421875
1	473.2010192871094
2	473.771484375
1	474.2968444824219
2	474.7471618652344
1	475.18255615234375
2	475.7829284667969
1	476.3683776855469
2	476.81878662109375
1	477.2540588378906
2	477.8094787597656
1	478.2597961425781
2	478.6951904296875
1	479.20556640625
2	479.7760009765625
1	480.1962585449219
2	480.7666931152344
1	481.2019958496094
2	481.68243408203125
1	482.1177062988281
2	482.5680236816406
1	483.0934143066406
2	483.52880859375
1	484.0391540527344
2	484.6246337890625
1	485.1500244140625
2	485.6003112792969
1	486.0656433105469
2	486.51605224609375
1	487.1314392089844
2	487.7168884277344
1	488.2873229980469
2	488.9028015136719
1	489.5032958984375
2	490.1036682128906
1	490.7041320800781
2	491.2895812988281
1	491.7549133300781
2	492.205322265625
1	492.730712890625
2	493.1659851074219
1	493.6763610839844
2	494.12677001953125
1	494.5920715332031
2	495.14752197265625
1	495.71795654296875
2	496.1982727050781
1	496.76873779296875
2	497.2490539550781
1	497.8044738769531
2	498.41998291015625
1	498.9002990722656
2	499.4557189941406
1	499.9060363769531
2	500.4614562988281
1	500.9718322753906
2	501.5422668457031
1	501.962646484375
2	502.4580078125
1	503.013427734375
2	503.5087585449219
1	503.9440612792969
2	504.4994812011719
1	505.0098571777344
2	505.47528076171875
1	505.9255676269531
2	506.4809875488281
1	507.0213928222656
2	507.62188720703125
1	508.20733642578125
2	508.68768310546875
1	509.21307373046875
2	509.81353759765625
1	510.2788391113281
2	510.7141418457031
1	511.1944885253906
2	511.719970703125
1	512.185302734375
2	512.7557373046875
1	513.296142578125
2	513.8665771484375
1	514.346923828125
2	514.7821960449219
1	515.2625427246094
2	515.8780212402344
1	516.4634704589844
2	517.0339050292969
1	517.5592956542969
2	518.0096130371094
1	518.4900512695312
2	519.0154418945312
1	519.5857849121094
2	520.2162780761719
1	520.7116394042969
2	521.1620483398438
1	521.6123352050781
2	522.1978149414062
1	522.7382202148438
2	523.1885070800781
1	523.7889709472656
2	524.3744506835938
1	524.9298706054688
2	525.5452575683594
1	526.0256958007812
2	526.4909973144531
1	527.0614318847656
2	527.6168823242188
1	528.2023315429688
2	528.8177185058594
1	529.4331970214844
2	529.9736022949219
1	530.4389343261719
2	530.8743286132812
1	531.3546447753906
2	531.8199768066406
1	532.4204406738281
2	532.9758605957031
1	533.4411926269531
2	533.9665832519531
1	534.5370178222656
2	535.1224670410156
1	535.6178283691406
2	536.0831604003906
1	536.5035095214844
2	536.9688415527344
1	537.5392761230469
2	538.1247253417969
1	538.7252197265625
2	539.1454772949219
1	539.6408386230469
2	540.1512145996094
1	540.6316528320312
2	541.2470397949219
1	541.7575073242188
2	542.3278503417969
1	542.8682556152344
2	543.3186645507812
1	543.7539367675781
2	544.1893310546875
1	544.669677734375
2	545.1650085449219
1	545.7204284667969
2	546.2908935546875
1	546.7712097167969
2	547.3116149902344
1	547.8820495605469
2	548.3473815917969
1	548.7827758789062
2	549.2330627441406
1	549.7134094238281
2	550.2988586425781
1	550.8993530273438
2	551.4397583007812
1	551.9951782226562
2	552.5656127929688
1	552.9858703613281
2	553.5863647460938
1	554.1117248535156
2	554.5620422363281
1	555.1024475097656
2	555.6278381347656
1	556.2433166503906
2	556.7536926269531
1	557.2040100097656
2	557.639404296875
1	558.1347351074219
2	558.7201843261719
1	559.2305603027344
2	559.8009948730469
1	560.2513122558594
2	560.7017211914062
1	561.1970825195312
2	561.7525024414062
1	562.2628784179688
2	562.7732238769531
1	563.2835998535156
2	563.7489318847656
1	564.3343811035156
2	564.7547607421875
1	565.2801513671875
2	565.8805236816406
1	566.4809875488281
2	566.9913635253906
1	567.4417724609375
2	567.8770446777344
1	568.4024353027344
2	568.8377380371094
1	569.4532165527344
2	569.9635925292969
1	570.3839721679688
2	570.8943176269531
1	571.4497680664062
2	571.9300842285156
1	572.5155334472656
2	572.9358215332031
1	573.4461975097656
2	574.0016174316406
1	574.4970703125
2	574.9173278808594
1	575.5028076171875
2	576.0582275390625
1	576.5085144042969
2	577.0188903808594
1	577.6043395996094
2	578.1597595214844
1	578.76025390625
2	579.315673828125
1	579.7509460449219
2	580.366455078125
1	580.8617858886719
2	581.4472351074219
1	581.8825378417969
2	582.3179321289062
1	582.8132934570312
2	583.2635803222656
1	583.8190002441406
2	584.2543029785156
1	584.8097229003906
2	585.3201904296875
1	585.7704772949219
2	586.2057800292969
1	586.8212585449219
2	587.3166198730469
1	587.7670288085938
2	588.2774047851562
1	588.6976623535156
2	589.1329650878906
1	589.7484436035156
2	590.2287902832031
1	590.7992248535156
2	591.234619140625
1	591.8050537109375
2	592.2553405761719
1	592.8408203125
2	593.3361511230469
1	593.8014831542969
2	594.3118591308594
1	594.7922973632812
2	595.3776550292969
1	595.9180603027344
2	596.3684692382812
1	596.8487854003906
2	597.2690734863281
1	597.7645263671875
2	598.3648986816406
1	598.9503479003906
2	599.4306945800781
1	600.0161437988281
2	600.6015930175781
1	601.0368957519531
2	601.54736328125
1	602.1177062988281
2	602.6731262207031
1	603.2735900878906
2	603.8740539550781
1	604.4444885253906
2	604.9848937988281
1	605.4952697753906
2	605.9906311035156
1	606.426025390625
2	607.0414123535156
1	607.6268615722656
2	608.1372375488281
1	608.6776428222656
2	609.2180480957031
1	609.7434387207031
2	610.3589172363281
1	610.9744262695312
2	611.4397277832031
1	611.9050598144531
2	612.4154357910156
1	612.9708557128906
2	613.5863342285156
1	614.1117248535156
2	614.7272033691406
1	615.2225646972656
2	615.7779846191406
1	616.2283020019531
2	616.7536926269531
1	617.3241271972656
2	617.8945617675781
1	618.5100402832031
2	618.9453430175781
1	619.5458068847656
2	620.1463012695312
1	620.5965881347656
2	621.1369934082031
1	621.6623840332031
2	622.2628479003906
1	622.7431945800781
2	623.2085266113281
1	623.68896484375
2	624.1542663574219
1	624.6646423339844
2	625.1299743652344
1	625.6553649902344
2	626.1207885742188
1	626.6161193847656
2	627.1264953613281
1	627.7269897460938
2	628.2373352050781
