type	onset
1	116.81817626953125
2	117.52365112304688
1	118.1842041015625
2	118.97979736328125
1	119.65524291992188
2	120.3758544921875
1	121.15643310546875
2	121.83187866210938
1	122.56741333007812
2	123.28802490234375
1	124.02352905273438
2	124.77407836914062
1	125.49468994140625
2	126.290283203125
1	126.96572875976562
2	127.74630737304688
1	128.55691528320312
2	129.08230590820312
1	129.87789916992188
2	130.5985107421875
1	131.34902954101562
2	132.11459350585938
1	132.835205078125
2	133.64572143554688
1	134.4263916015625
2	135.20697021484375
1	135.89743041992188
2	136.5880126953125
1	137.30850219726562
2	138.07406616210938
1	138.82461547851562
2	139.59027099609375
1	140.3858642578125
2	141.10635375976562
1	141.87191772460938
2	142.62246704101562
1	143.40304565429688
2	144.1536865234375
1	144.91921997070312
2	145.63973999023438
1	146.40530395507812
2	147.12591552734375
1	147.89144897460938
2	148.59695434570312
1	149.30255126953125
2	149.96298217773438
1	150.6385498046875
2	151.34402465820312
1	152.04962158203125
2	152.71005249023438
1	153.37060546875
2	154.12115478515625
1	154.82662963867188
2	155.60720825195312
1	156.29779052734375
2	157.01828002929688
1	157.723876953125
2	158.42935180664062
1	159.22494506835938
2	159.94546508789062
1	160.66607666015625
2	161.35653686523438
1	162.07705688476562
2	162.85763549804688
1	163.59326171875
2	164.31375122070312
1	165.10934448242188
2	165.85989379882812
1	166.58050537109375
2	167.34603881835938
1	168.08157348632812
2	168.90719604492188
1	169.6278076171875
2	170.37835693359375
1	171.14389038085938
2	171.87942504882812
1	172.64498901367188
2	173.3656005859375
1	174.08609008789062
2	174.79159545898438
1	175.5872802734375
2	176.35284423828125
1	177.10336303710938
2	177.86892700195312
1	178.60446166992188
2	179.37002563476562
1	180.22567749023438
2	180.9462890625
1	181.74188232421875
2	182.50741577148438
1	183.31802368164062
2	184.06857299804688
1	184.81912231445312
2	185.52471923828125
1	186.3203125
2	187.07083129882812
1	187.79135131835938
2	188.46688842773438
1	189.20242309570312
2	189.90792846679688
1	190.56845092773438
2	191.22900390625
1	192.00958251953125
2	192.70004272460938
1	193.3756103515625
2	194.09609985351562
1	194.75665283203125
2	195.49215698242188
1	196.18264770507812
2	196.91827392578125
1	197.54867553710938
2	198.2242431640625
1	198.98977661132812
2	199.69528198242188
1	200.37081909179688
2	201.06130981445312
1	201.75189208984375
2	202.45736694335938
1	203.14794921875
2	203.83840942382812
1	204.51397705078125
2	205.3095703125
1	205.93997192382812
2	206.67559814453125
1	207.35104370117188
2	207.99658203125
1	208.68704223632812
2	209.33258056640625
1	210.02304077148438
2	210.74356079101562
1	211.44912719726562
2	212.15463256835938
1	212.8602294921875
2	213.53567504882812
1	214.18121337890625
2	214.82662963867188
1	215.47213745117188
2	216.1326904296875
1	216.80813598632812
2	217.45367431640625
1	218.14413452148438
2	218.8197021484375
1	219.46511840820312
2	220.18572998046875
1	220.87619018554688
2	221.59671020507812
1	222.24221801757812
2	223.02279663085938
1	223.683349609375
2	224.34378051757812
1	225.04937744140625
2	225.67977905273438
1	226.4154052734375
2	227.04580688476562
1	227.79644775390625
2	228.5169677734375
1	229.20742797851562
2	229.92803955078125
1	230.61849975585938
2	231.2940673828125
1	231.98452758789062
2	232.69003295898438
1	233.36557006835938
2	234.02603149414062
1	234.68655395507812
2	235.33209228515625
1	236.03756713867188
2	236.6680908203125
1	237.32852172851562
2	238.00408935546875
1	238.69454956054688
2	239.3701171875
1	240.06057739257812
2	240.70611572265625
1	241.45663452148438
2	242.1021728515625
1	242.77761840820312
2	243.42315673828125
1	244.09860229492188
2	244.86416625976562
1	245.55474853515625
2	246.21517944335938
1	246.87570190429688
2	247.59622192382812
1	248.16665649414062
2	248.87225341796875
1	249.6378173828125
2	250.26821899414062
1	250.97381591796875
2	251.73934936523438
1	252.39990234375
2	253.13543701171875
1	253.79586791992188
2	254.39633178710938
1	255.02685546875
2	255.67227172851562
1	256.39288330078125
2	257.0833435058594
1	257.8189697265625
2	258.4944152832031
1	259.1999206542969
2	259.8904724121094
1	260.5809631347656
2	261.2114562988281
1	261.9770202636719
2	262.62255859375
1	263.2829895019531
2	264.00360107421875
1	264.6790466308594
2	265.339599609375
1	266.0300598144531
2	266.7505798339844
1	267.3960876464844
2	268.086669921875
1	268.7621154785156
2	269.42266845703125
1	270.0680847167969
2	270.74365234375
1	271.4040832519531
2	272.07965087890625
1	272.7100524902344
2	273.3855895996094
1	274.1511535644531
2	274.84173583984375
1	275.5772399902344
2	276.2677307128906
1	277.0933532714844
2	277.8739318847656
1	278.57952880859375
2	279.3000183105469
1	279.9605712890625
2	280.72613525390625
1	281.4316101074219
2	282.1671447753906
1	282.91778564453125
2	283.6382751464844
1	284.4038391113281
2	285.10943603515625
1	285.7848815917969
2	286.5204162597656
1	287.1959533691406
2	287.8864440917969
1	288.592041015625
2	289.3125305175781
1	289.98809814453125
2	290.7085876464844
1	291.4441223144531
2	292.16473388671875
1	292.9302978515625
2	293.6958312988281
1	294.4163513183594
2	295.136962890625
1	295.8424377441406
2	296.5629577636719
1	297.2535400390625
2	297.9740295410156
1	298.7245788574219
2	299.43017578125
1	300.1206359863281
2	300.8561706542969
1	301.561767578125
2	302.2822570800781
1	303.00286865234375
2	303.723388671875
1	304.4288635253906
2	305.11944580078125
1	305.97509765625
2	306.8006286621094
1	307.5362548828125
2	308.2267150878906
1	308.9622497558594
2	309.6528015136719
1	310.4333801269531
2	311.1689147949219
1	311.844482421875
2	312.5349426269531
1	313.1804504394531
2	313.8709411621094
1	314.5314636230469
2	315.2820129394531
1	315.95758056640625
2	316.6630554199219
1	317.3835754394531
2	318.05914306640625
1	318.7045593261719
2	319.5602111816406
1	320.3858337402344
2	321.2114562988281
1	321.9620056152344
2	322.6976318359375
1	323.4031066894531
2	324.1386413574219
1	324.9192199707031
2	325.65484619140625
1	326.4053649902344
2	327.0808410644531
1	327.81646728515625
2	328.5069274902344
1	329.2424621582031
2	329.96307373046875
1	330.6385192871094
2	331.3140869140625
1	331.9895324707031
2	332.69512939453125
1	333.4156188964844
2	334.046142578125
1	334.84173583984375
2	335.4871520996094
1	336.207763671875
2	336.9282531738281
1	337.6637878417969
2	338.3994140625
1	339.1499328613281
2	339.9455261230469
1	340.6360168457031
2	341.40167236328125
1	342.1221618652344
2	342.8727111816406
1	343.57830810546875
2	344.3739013671875
1	345.0943908691406
2	345.8749694824219
1	346.5954895019531
2	347.33111572265625
1	348.0516052246094
2	348.7571105957031
1	349.5527038574219
2	350.3033447265625
1	351.0538635253906
2	351.9395751953125
1	352.6750793457031
2	353.4106140136719
1	354.1911926269531
2	354.89678955078125
1	355.662353515625
2	356.3828430175781
1	357.05841064453125
2	357.8089294433594
1	358.5594787597656
2	359.2799987792969
1	360.0006103515625
2	360.7210998535156
1	361.4566345214844
2	362.207275390625
1	362.9127502441406
2	363.58831787109375
1	364.4138488769531
2	365.0443420410156
1	365.7798767089844
2	366.530517578125
1	367.2209777832031
2	367.91156005859375
1	368.6470642089844
2	369.3976135253906
1	370.1181335449219
2	370.7936706542969
1	371.439208984375
2	372.0545959472656
1	372.76019287109375
2	373.540771484375
1	374.2462463378906
2	374.87677001953125
1	375.6723327636719
2	376.4228820800781
1	377.1884460449219
2	378.0140686035156
1	378.67462158203125
2	379.26007080078125
1	380.0106201171875
2	380.6260986328125
1	381.5267028808594
2	382.3222961425781
1	382.9527893066406
2	383.6883239746094
1	384.3338317871094
2	385.0843811035156
1	385.74493408203125
2	386.54052734375
1	387.2159729003906
2	387.86151123046875
1	388.5369567871094
2	389.2275390625
1	389.9330139160156
2	390.5334777832031
1	391.2089538574219
2	392.004638671875
1	392.7101135253906
2	393.4606628417969
1	394.1961975097656
2	394.7966613769531
1	395.48724365234375
2	396.1777038574219
1	396.8832092285156
2	397.5887756347656
1	398.3693542480469
2	399.0598449707031
1	399.81048583984375
2	400.5009460449219
1	401.2514953613281
2	402.0170593261719
1	402.752685546875
2	403.4281311035156
1	404.2387390136719
2	405.0793762207031
1	405.8299255371094
2	406.58056640625
1	407.3160705566406
2	408.0365905761719
1	408.8171691894531
2	409.55279541015625
1	410.2882995605469
2	410.9188232421875
1	411.69940185546875
2	412.3898620605469
1	413.2004699707031
2	413.89105224609375
1	414.6265563964844
2	415.3771057128906
1	416.08270263671875
2	416.8482666015625
1	417.62884521484375
2	418.3493347167969
1	419.054931640625
2	419.9405212402344
1	420.6611328125
2	421.5467224121094
1	422.1772155761719
2	422.8077392578125
1	423.4531555175781
2	424.0536193847656
1	424.6390686035156
2	425.3896179199219
1	425.9900817871094
2	426.7706604003906
1	427.5061950683594
2	428.226806640625
1	428.8872375488281
2	429.6528015136719
1	430.3734130859375
2	430.8837890625
1	431.4241943359375
2	432.24981689453125
1	433.0604248046875
2	433.85601806640625
1	434.6666259765625
2	435.4471740722656
1	436.2727966308594
2	437.0233459472656
1	437.7288513183594
2	438.4344177246094
1	439.06494140625
2	439.81549072265625
1	440.5509948730469
2	441.2415771484375
1	441.9470520019531
2	442.6825866699219
1	443.3731689453125
2	444.0486145019531
1	444.6490783691406
2	445.3695983886719
1	446.0601806640625
2	446.7656555175781
1	447.5011901855469
2	448.1617126464844
1	448.9272766113281
2	449.843017578125
1	450.5334777832031
2	451.19403076171875
1	452.0946350097656
2	452.7401428222656
1	453.37066650390625
2	454.1812744140625
1	454.96185302734375
2	455.6823425292969
1	456.4629211425781
2	457.2134704589844
1	457.994140625
2	458.6996154785156
1	459.3901062011719
2	460.1107177734375
1	460.68115234375
2	461.4316711425781
1	462.1371765136719
2	462.812744140625
1	463.5032043457031
2	464.2837829589844
1	464.9593200683594
2	465.6347961425781
1	466.2202453613281
2	467.0758972167969
1	467.8414611816406
2	468.54705810546875
1	469.2675476074219
2	469.9880676269531
1	470.66363525390625
2	471.3841247558594
1	472.0897216796875
2	472.7651672363281
1	473.4406433105469
2	474.1612548828125
1	474.8517150878906
2	475.4972229003906
1	476.2027282714844
2	476.9383544921875
1	477.6438293457031
2	478.3193054199219
1	479.054931640625
2	479.7754211425781
1	480.45098876953125
2	481.1264343261719
1	481.8769836425781
2	482.58258056640625
1	483.2580261230469
2	483.93359375
1	484.5940246582031
2	485.28460693359375
1	486.0501403808594
2	486.92083740234375
1	487.6263122558594
2	488.2718505859375
1	489.0223693847656
2	489.863037109375
1	490.5985412597656
2	491.3040466308594
1	492.0546875
2	492.7751770019531
1	493.5407409667969
2	494.246337890625
1	494.9668273925781
2	495.6573181152344
1	496.43798828125
2	497.18853759765625
1	497.8789978027344
2	498.6295471191406
1	499.36517333984375
2	500.0856628417969
1	500.8512268066406
2	501.55682373046875
1	502.307373046875
2	503.0879211425781
1	503.8684997558594
2	504.5740051269531
1	505.3846130371094
2	506.1502685546875
1	506.93084716796875
2	507.6663513183594
1	508.4469299316406
2	509.2875671386719
1	510.0231018066406
2	510.69866943359375
1	511.4642028808594
2	512.1246643066406
1	512.8002014160156
2	513.5057067871094
1	514.3013000488281
2	514.9918518066406
1	515.6673278808594
2	516.3428649902344
1	517.0333557128906
2	517.7088928222656
1	518.4143981933594
2	519.074951171875
1	519.7804260253906
2	520.4409790039062
1	521.1014099121094
2	521.7469177246094
1	522.347412109375
2	522.9627990722656
1	523.6083068847656
2	524.2238159179688
1	524.8542175292969
2	525.5297546386719
1	526.2502746582031
2	526.9258422851562
1	527.6763610839844
2	528.3818664550781
1	529.1475219726562
2	529.8229675292969
1	530.468505859375
2	531.1739807128906
1	531.8495483398438
2	532.4799499511719
1	533.1405029296875
2	533.7109375
1	534.6265563964844
2	535.3922119140625
1	535.9925842285156
2	536.7731628417969
1	537.5987854003906
2	538.3494262695312
1	539.114990234375
2	539.8955383300781
1	540.6911315917969
2	541.5017395019531
1	542.2072448730469
2	543.0328674316406
1	543.6783752441406
2	544.4139099121094
1	545.1044921875
2	545.8700561523438
1	546.6355895996094
2	547.296142578125
1	548.1517028808594
2	548.9173583984375
1	549.5928039550781
2	550.3433532714844
1	551.1689758300781
2	551.8745727539062
1	552.5650329589844
2	553.2705383300781
1	554.0512084960938
2	554.7566833496094
1	555.5072326660156
2	556.3178405761719
1	557.0383605957031
2	557.7289123535156
1	558.4944763183594
2	559.2149963378906
1	559.9506225585938
2	560.6410827636719
1	561.3466796875
2	562.0371398925781
1	562.7726745605469
2	563.5532531738281
1	564.2137756347656
2	565.0694580078125
1	565.9251098632812
2	566.720703125
1	567.4562072753906
2	568.1466979980469
1	568.88232421875
2	569.6478576660156
1	570.3833923339844
2	571.0889892578125
1	571.7494201660156
2	572.4400024414062
1	573.1004333496094
2	573.8209533691406
1	574.6766052246094
2	575.2320251464844
1	575.9376220703125
2	576.5830383300781
1	577.0633850097656
2	577.9340515136719
1	578.6396484375
2	579.3000793457031
1	579.9756469726562
2	580.6510925292969
1	581.356689453125
2	582.0471496582031
1	582.9028015136719
2	583.6233215332031
1	584.3139038085938
2	585.1094970703125
1	585.9351196289062
2	586.730712890625
1	587.5112609863281
2	588.2768249511719
1	589.2075805664062
2	590.0482177734375
1	590.8887634277344
2	591.6993713378906
1	592.5400085449219
2	593.3656311035156
1	594.1612243652344
2	594.9868469238281
1	595.7674255371094
2	596.5930480957031
1	597.4336853027344
2	598.2593078613281
1	599.1600341796875
2	599.9706420898438
1	600.871337890625
2	601.6218872070312
1	602.3573913574219
2	603.1229553222656
1	603.9635925292969
2	604.6841125488281
1	605.4047241210938
2	606.2003173828125
1	606.9208068847656
2	607.6413269042969
1	608.376953125
2	609.4727783203125
1	610.2533569335938
2	611.1240234375
1	612.2497863769531
2	613.255615234375
1	614.2763366699219
2	615.2520446777344
1	616.1677551269531
2	617.0684814453125
1	617.9240417480469
2	618.7047119140625
1	619.5302429199219
2	620.3409423828125
1	621.1215209960938
2	621.8119812011719
1	622.6676330566406
2	623.4482116699219
1	624.2137756347656
2	624.9943542480469
1	625.7449951171875
2	626.5855407714844
1	627.30615234375
2	628.0566711425781
1	628.7922058105469
2	629.5577697753906
1	630.2633361816406
2	631.0138854980469
1	631.7644348144531
2	632.4700317382812
1	633.2205505371094
2	633.9410705566406
1	634.7066345214844
2	635.457275390625
1	636.1777648925781
2	636.9883728027344
1	637.7088928222656
2	638.4745483398438
1	639.4352111816406
2	640.1407165527344
1	641.0564270019531
2	641.7769470214844
1	642.5425109863281
2	643.3081665039062
1	644.0887451171875
2	644.8092346191406
1	645.5898132324219
2	646.3104248046875
1	647.7664489746094
2	648.427001953125
1	649.4927978515625
2	650.3634643554688
1	651.0689392089844
2	651.9095764160156
1	652.6451110839844
2	653.4106750488281
1	654.1612243652344
2	655.0018615722656
1	655.8124694824219
2	656.5631103515625
1	657.2986145019531
2	658.21435546875
1	658.9498901367188
2	659.820556640625
1	660.6011352539062
2	661.5017395019531
1	662.2523803710938
2	663.1229553222656
1	663.9635925292969
2	664.9243774414062
1	665.9450988769531
2	666.9808654785156
1	667.8665466308594
2	668.9023132324219
1	669.9080505371094
2	670.8688354492188
1	671.7844543457031
2	672.6851501464844
1	673.5708618164062
2	674.4864807128906
1	675.4021911621094
2	676.2879028320312
1	677.1885070800781
2	678.1042175292969
1	679.0349731445312
2	679.8905334472656
1	680.8512878417969
2	681.7819519042969
1	682.7276916503906
2	683.6733703613281
1	684.5890808105469
2	685.5498657226562
1	686.3904113769531
2	687.2460632324219
1	688.0716857910156
2	688.9273376464844
1	689.7679748535156
2	690.668701171875
1	691.5392761230469
2	692.4850158691406
1	693.4156799316406
2	694.3464050292969
1	695.2771606445312
2	696.2979125976562
1	697.3336486816406
2	698.2943420410156
1	699.3451232910156
2	700.3509521484375
1	701.2966003417969
2	702.3024291992188
1	703.3532104492188
2	704.3889465332031
1	705.4547424316406
2	706.5055236816406
1	707.4962463378906
2	708.5770568847656
1	709.6129150390625
2	710.5285339355469
1	711.5492858886719
2	712.4800109863281
1	713.5007629394531
2	714.3864440917969
1	715.2421264648438
2	716.2178039550781
1	717.1034851074219
2	718.1842956542969
1	719.1449890136719
2	720.1508178710938
1	721.0964660644531
2	721.9220886230469
1	722.7326965332031
2	723.5733337402344
1	724.6091003417969
2	725.5848999023438
1	726.5305480957031
2	727.4312744140625
1	728.55712890625
2	729.7429504394531
1	730.9589233398438
2	731.9346008300781
1	732.8653564453125
2	733.8110046386719
1	734.6966857910156
2	735.4472351074219
1	736.4229431152344
2	737.3987121582031
1	738.3744201660156
2	739.30517578125
1	740.2658386230469
2	741.1665344238281
1	742.2023010253906
2	743.1630859375
1	743.9586791992188
2	745.0244750976562
1	745.9400939941406
2	746.8558044433594
1	747.7715454101562
2	748.6571350097656
1	749.6929016113281
2	750.5935974121094
1	751.4492492675781
2	752.364990234375
1	753.3256530761719
2	754.2564086914062
1	755.1269836425781
2	756.0426940917969
1	757.0033874511719
2	757.9190979003906
1	758.9098205566406
2	759.8555603027344
1	760.7862243652344
2	761.7920532226562
1	762.7377014160156
2	763.7435302734375
1	764.749267578125
2	765.8450927734375
1	766.9259033203125
2	767.7965698242188
1	768.7422180175781
2	769.8981323242188
1	770.9188537597656
2	771.8646240234375
1	772.8252868652344
2	773.8160095214844
1	774.7467346191406
2	775.6773986816406
1	776.7582092285156
2	777.7940673828125
1	778.7397155761719
2	779.6554565429688
1	780.7212524414062
2	781.6518859863281
1	782.7927551269531
2	783.9786987304688
1	784.8793029785156
2	785.7950134277344
1	786.8457946777344
2	787.8365173339844
1	788.7822570800781
2	789.6228942871094
1	790.3884582519531
2	791.4842834472656
1	792.6251831054688
2	793.6158752441406
1	794.4565124511719
2	795.4172058105469
1	796.5280456542969
2	797.4888305664062
1	798.4795227050781
2	799.42529296875
1	800.5211181640625
2	801.5268249511719
1	802.3975219726562
2	803.3131408691406
1	804.2589111328125
2	805.2345886230469
1	806.3304138183594
2	807.1410217285156
1	808.1617736816406
2	809.2125549316406
1	810.1883239746094
2	811.1640319824219
1	812.0647277832031
2	813.0254211425781
1	814.0462646484375
2	814.9919128417969
1	815.9526977539062
2	816.8683166503906
1	817.9641418457031
2	818.93994140625
1	819.960693359375
2	820.9964294433594
1	822.0171813964844
2	823.0379333496094
1	824.0587768554688
2	825.0795288085938
1	826.0702209472656
2	827.1660461425781
1	828.1417541503906
2	829.1475830078125
1	830.1833190917969
2	831.2040710449219
1	832.1648559570312
2	833.0954895019531
1	834.0562744140625
2	834.9568786621094
1	835.9026489257812
2	836.8182678222656
1	837.7640075683594
2	838.6347045898438
1	839.6404113769531
2	840.5711669921875
1	841.4267272949219
2	842.3874816894531
1	843.3481750488281
2	844.3690185546875
1	845.3146667480469
2	846.3354187011719
1	847.3112182617188
2	848.3169250488281
1	849.3226623535156
2	850.3584289550781
1	851.3041687011719
2	852.3099060058594
1	853.2106323242188
2	854.3064575195312
1	855.2821350097656
2	856.3479309082031
1	857.2486267089844
2	858.2243347167969
1	859.1400451660156
2	860.0857238769531
1	860.9864196777344
2	861.8570861816406
1	862.8928527832031
2	863.7635498046875
1	864.6192016601562
2	865.5198059082031
1	866.4205017089844
2	867.2911987304688
1	868.2218322753906
2	869.1525573730469
1	870.0982360839844
2	870.9238586425781
1	871.7945251464844
2	872.6952514648438
1	873.56591796875
2	874.4815368652344
1	875.3822326660156
2	876.2979736328125
1	877.3487548828125
2	878.3544616699219
1	879.2551879882812
2	880.2759399414062
1	881.2516174316406
2	882.1973876953125
1	883.1730651855469
2	884.1637878417969
1	885.0344543457031
2	886.0702209472656
1	886.9859313964844
2	887.9016723632812
1	888.9374389648438
2	889.8530578613281
1	890.7837829589844
2	891.5943908691406
1	892.5400695800781
2	893.3957214355469
1	894.2814025878906
2	895.1070251464844
1	896.0077514648438
2	897.0134582519531
1	898.1092834472656
2	899.1750793457031
1	900.3009643554688
2	901.5018005371094
1	902.6576843261719
2	903.7234802246094
1	904.8193054199219
2	905.8400573730469
1	906.9208679199219
2	907.9417114257812
1	908.9624633789062
2	909.9681701660156
1	910.9588928222656
2	911.9647216796875
1	912.9704284667969
2	913.9761657714844
1	914.8768615722656
2	915.8525695800781
1	916.9333801269531
2	917.7590026855469
1	918.7797546386719
2	919.7104797363281
1	920.7612609863281
2	921.677001953125
1	922.5926208496094
2	923.4933166503906
1	924.4990539550781
2	925.5798645019531
1	926.6606750488281
2	927.5763854980469
1	928.4620971679688
2	929.302734375
1	930.2333679199219
2	931.1641235351562
1	932.3799743652344
2	933.4908142089844
1	934.4365844726562
2	935.3822326660156
1	936.4780578613281
2	937.4388427734375
1	938.3995056152344
2	939.1500549316406
1	940.2008361816406
2	941.2366943359375
1	942.3774719238281
2	943.3983154296875
1	944.4790344238281
2	945.544921875
1	946.6107177734375
2	947.6014099121094
1	948.9824523925781
2	950.6487426757812
1	951.6544494628906
2	952.6002197265625
1	953.6209716796875
2	954.5816345214844
1	955.5274047851562
2	956.5331115722656
1	957.5989074707031
2	958.6797180175781
1	959.7455139160156
2	960.7512512207031
