type	onset
1	59.506622314453125
2	59.926605224609375
1	60.516632080078125
2	60.996612548828125
1	61.416595458984375
2	61.856597900390625
1	62.456573486328125
2	63.036590576171875
1	63.586578369140625
2	64.16659545898438
1	64.65658569335938
2	65.09661865234375
1	65.52658081054688
2	66.03662109375
1	66.48654174804688
2	66.8966064453125
1	67.30654907226562
2	67.81658935546875
1	68.3865966796875
2	68.93658447265625
1	69.34652709960938
2	69.8765869140625
1	70.27651977539062
2	70.77651977539062
1	71.30648803710938
2	71.87649536132812
1	72.38650512695312
2	72.90655517578125
1	73.30648803710938
2	73.70654296875
1	74.20645141601562
2	74.64645385742188
1	75.16647338867188
2	75.71646118164062
1	76.176513671875
2	76.77645874023438
1	77.36642456054688
2	77.82644653320312
1	78.31643676757812
2	78.906494140625
1	79.47640991210938
2	79.896484375
1	80.30642700195312
2	80.87646484375
1	81.31646728515625
2	81.71640014648438
1	82.32638549804688
2	82.80636596679688
1	83.33639526367188
2	83.80636596679688
1	84.27642822265625
2	84.85635375976562
1	85.42636108398438
2	85.83633422851562
1	86.27633666992188
2	86.84634399414062
1	87.25631713867188
2	87.84634399414062
1	88.40634155273438
2	88.82632446289062
1	89.36630249023438
2	89.88632202148438
1	90.47628784179688
2	91.016357421875
1	91.50634765625
2	92.07635498046875
1	92.59628295898438
2	93.1163330078125
1	93.52627563476562
2	93.94625854492188
1	94.3663330078125
2	94.92633056640625
1	95.476318359375
2	95.93624877929688
1	96.44625854492188
2	96.90621948242188
1	97.36624145507812
2	97.8262939453125
1	98.41622924804688
2	98.86627197265625
1	99.28622436523438
2	99.81619262695312
1	100.26620483398438
2	100.7862548828125
1	101.23617553710938
2	101.63619995117188
1	102.17617797851562
2	102.58624267578125
1	103.07623291015625
2	103.55618286132812
1	104.09616088867188
2	104.65615844726562
1	105.06622314453125
2	105.51614379882812
1	105.96615600585938
2	106.40615844726562
1	106.856201171875
2	107.43612670898438
1	107.9761962890625
2	108.50613403320312
1	109.03610229492188
2	109.47610473632812
1	109.9361572265625
2	110.39608764648438
1	110.91610717773438
2	111.50607299804688
1	112.09609985351562
2	112.5361328125
1	113.0361328125
2	113.62606811523438
1	114.05606079101562
2	114.62606811523438
1	115.08612060546875
2	115.67605590820312
1	116.23605346679688
2	116.80609130859375
1	117.3660888671875
2	117.93600463867188
1	118.46603393554688
2	118.87600708007812
1	119.30599975585938
2	119.82601928710938
1	120.23599243164062
2	120.75601196289062
1	121.34597778320312
2	121.92599487304688
1	122.50604248046875
2	123.07595825195312
1	123.51596069335938
2	124.0460205078125
1	124.5460205078125
2	125.10601806640625
1	125.656005859375
2	126.14599609375
1	126.64599609375
2	127.12594604492188
1	127.69598388671875
2	128.18597412109375
1	128.7559814453125
2	129.20590209960938
1	129.68588256835938
2	130.28594970703125
1	130.85595703125
2	131.44589233398438
1	132.00588989257812
2	132.575927734375
1	133.03585815429688
2	133.47586059570312
1	134.04586791992188
2	134.53585815429688
1	134.95584106445312
2	135.4259033203125
1	135.98590087890625
2	136.44583129882812
1	136.93582153320312
2	137.43582153320312
1	137.88583374023438
2	138.29580688476562
1	138.83587646484375
2	139.255859375
1	139.71578979492188
2	140.27578735351562
1	140.76577758789062
2	141.245849609375
1	141.69577026367188
2	142.19577026367188
1	142.65582275390625
2	143.23574829101562
1	143.69577026367188
2	144.13577270507812
1	144.71572875976562
2	145.13580322265625
1	145.55575561523438
2	146.07571411132812
1	146.50579833984375
2	146.92578125
1	147.51571655273438
2	147.98577880859375
1	148.44570922851562
2	148.93569946289062
1	149.5357666015625
2	150.00570678710938
1	150.45574951171875
2	151.03567504882812
1	151.44573974609375
2	152.01565551757812
1	152.4957275390625
2	152.93572998046875
1	153.39566040039062
2	153.84567260742188
1	154.29571533203125
2	154.87564086914062
1	155.345703125
2	155.85562133789062
1	156.27569580078125
2	156.7056884765625
1	157.2056884765625
2	157.67562866210938
1	158.20559692382812
2	158.64559936523438
1	159.1756591796875
2	159.76559448242188
1	160.18557739257812
2	160.6656494140625
1	161.13558959960938
2	161.68557739257812
1	162.275634765625
2	162.83563232421875
1	163.39553833007812
2	163.84555053710938
1	164.31561279296875
2	164.87551879882812
1	165.3555908203125
2	165.8656005859375
1	166.41558837890625
2	166.90557861328125
1	167.44552612304688
2	168.02557373046875
1	168.54550170898438
2	169.08547973632812
1	169.53549194335938
2	169.99554443359375
1	170.44546508789062
2	170.86553955078125
1	171.44546508789062
2	172.02548217773438
1	172.51547241210938
2	172.99545288085938
1	173.44546508789062
2	173.95550537109375
1	174.45550537109375
2	174.85543823242188
1	175.43548583984375
2	176.0054931640625
1	176.58541870117188
2	177.14541625976562
1	177.63540649414062
2	178.11538696289062
1	178.58541870117188
2	179.15545654296875
1	179.65545654296875
2	180.24539184570312
1	180.79537963867188
2	181.25543212890625
1	181.6854248046875
2	182.26535034179688
1	182.82534790039062
2	183.31533813476562
1	183.85540771484375
2	184.4154052734375
1	184.83538818359375
2	185.43533325195312
1	185.9053955078125
2	186.33538818359375
1	186.81536865234375
2	187.40530395507812
1	187.97531127929688
2	188.50527954101562
1	188.9853515625
2	189.58529663085938
1	190.15533447265625
2	190.56527709960938
1	191.04525756835938
2	191.55526733398438
1	192.11526489257812
2	192.54525756835938
1	193.09524536132812
2	193.66525268554688
1	194.26522827148438
2	194.70523071289062
1	195.20523071289062
2	195.74520874023438
1	196.2752685546875
2	196.85519409179688
1	197.45526123046875
2	198.04519653320312
1	198.53518676757812
2	199.04519653320312
1	199.46517944335938
2	199.97518920898438
1	200.38516235351562
2	200.9752197265625
1	201.53521728515625
2	202.08517456054688
1	202.60513305664062
2	203.13516235351562
1	203.66513061523438
2	204.1951904296875
1	204.72512817382812
2	205.30517578125
1	205.75518798828125
2	206.20510864257812
1	206.75509643554688
2	207.33511352539062
1	207.77511596679688
2	208.35507202148438
1	208.95513916015625
2	209.525146484375
1	209.92507934570312
2	210.40505981445312
1	210.83505249023438
2	211.33505249023438
1	211.755126953125
2	212.29510498046875
1	212.7451171875
2	213.21505737304688
1	213.79510498046875
2	214.215087890625
1	214.68502807617188
2	215.10501098632812
1	215.65499877929688
2	216.195068359375
1	216.73501586914062
2	217.18505859375
1	217.78500366210938
2	218.19497680664062
1	218.78500366210938
2	219.2850341796875
1	219.7950439453125
2	220.24496459960938
1	220.82498168945312
2	221.23495483398438
1	221.70501708984375
2	222.14501953125
1	222.55496215820312
2	223.0150146484375
1	223.43499755859375
2	223.95492553710938
1	224.50491333007812
2	225.06491088867188
1	225.64492797851562
2	226.2249755859375
1	226.67489624023438
2	227.26495361328125
1	227.81491088867188
2	228.324951171875
1	228.85488891601562
2	229.26486206054688
1	229.76486206054688
2	230.36492919921875
1	230.87484741210938
2	231.45486450195312
1	232.044921875
2	232.54483032226562
1	232.99484252929688
2	233.57489013671875
1	234.11483764648438
2	234.514892578125
1	235.01480102539062
2	235.42486572265625
1	235.994873046875
2	236.46481323242188
1	237.00479125976562
2	237.43478393554688
1	237.86477661132812
2	238.39483642578125
1	238.88479614257812
2	239.44482421875
1	239.93478393554688
2	240.47476196289062
1	241.04476928710938
2	241.60476684570312
1	242.09475708007812
2	242.664794921875
1	243.15475463867188
2	243.63473510742188
1	244.04470825195312
2	244.47479248046875
1	244.93472290039062
2	245.49472045898438
1	245.93472290039062
2	246.39468383789062
1	246.9947509765625
2	247.43475341796875
1	247.85470581054688
2	248.29473876953125
1	248.69467163085938
2	249.11465454101562
1	249.61465454101562
2	250.13467407226562
1	250.7047119140625
2	251.11465454101562
1	251.65463256835938
2	252.08462524414062
1	252.53463745117188
2	253.02462768554688
1	253.47463989257812
2	253.96463012695312
1	254.544677734375
2	255.03466796875
1	255.47467041015625
2	255.93460083007812
1	256.4845886230469
2	257.07464599609375
1	257.5146484375
2	258.0545959472656
1	258.6045837402344
2	259.19464111328125
1	259.7045593261719
2	260.24462890625
1	260.7545471191406
2	261.1845397949219
1	261.7045593261719
2	262.3045349121094
1	262.8345947265625
2	263.4145202636719
1	263.9845275878906
2	264.50457763671875
1	264.9645080566406
2	265.3844909667969
1	265.8445129394531
2	266.4045104980469
1	266.8144836425781
2	267.2745056152344
1	267.6744689941406
2	268.20452880859375
1	268.6344909667969
2	269.2244567871094
1	269.7744445800781
2	270.3544616699219
1	270.8344421386719
2	271.2445068359375
1	271.7445068359375
2	272.2444152832031
1	272.8244323730469
2	273.2244873046875
1	273.7244873046875
2	274.2044677734375
1	274.7144775390625
2	275.1643981933594
1	275.7044677734375
2	276.1844482421875
1	276.5943908691406
2	277.0243835449219
1	277.554443359375
2	278.1243591308594
1	278.72442626953125
2	279.1943664550781
1	279.6943664550781
2	280.2443542480469
1	280.7343444824219
2	281.3043518066406
1	281.8543395996094
2	282.4243469238281
1	283.00439453125
2	283.5843200683594
1	284.0943298339844
2	284.5743103027344
1	285.0542907714844
2	285.52435302734375
1	286.0143127441406
2	286.5542907714844
1	287.0043029785156
2	287.4742736816406
1	287.9742736816406
2	288.50433349609375
1	288.99432373046875
2	289.49432373046875
1	290.0942687988281
2	290.6842346191406
1	291.2442321777344
2	291.6742248535156
1	292.1942443847656
2	292.7242126464844
1	293.2742919921875
2	293.6842346191406
1	294.1441955566406
2	294.55426025390625
1	295.05426025390625
2	295.4842529296875
1	295.9042053222656
2	296.4541931152344
1	296.9941711425781
2	297.4642333984375
1	297.9741516113281
2	298.4542236328125
1	298.9741516113281
2	299.57421875
1	300.07421875
2	300.49420166015625
1	300.9641418457031
2	301.5241394042969
1	301.99420166015625
2	302.4441223144531
1	303.044189453125
2	303.5541076660156
1	304.1441650390625
2	304.7341003417969
1	305.1640930175781
2	305.6841125488281
1	306.1040954589844
2	306.5740661621094
1	307.1040954589844
2	307.5040588378906
1	307.984130859375
2	308.5540466308594
1	309.0941162109375
2	309.6840515136719
1	310.0941162109375
2	310.5440368652344
1	310.9541015625
2	311.4940490722656
1	312.0640869140625
2	312.4840393066406
1	313.0540771484375
2	313.5340270996094
1	314.0740051269531
2	314.6440124511719
1	315.1139831542969
2	315.5740051269531
1	316.0439758300781
2	316.45404052734375
1	316.884033203125
2	317.384033203125
1	317.9039611816406
2	318.364013671875
1	318.9539489746094
2	319.4739685058594
1	320.0239562988281
2	320.54400634765625
1	321.02398681640625
2	321.4839172363281
1	322.0639343261719
2	322.583984375
1	322.9839172363281
2	323.5838928222656
1	324.0838928222656
2	324.56396484375
1	325.0738830566406
2	325.61395263671875
1	326.2138977050781
2	326.72393798828125
1	327.2038879394531
2	327.7638854980469
1	328.33392333984375
2	328.7838439941406
1	329.3538513183594
2	329.9038391113281
1	330.31390380859375
2	330.8938293457031
1	331.4038391113281
2	331.8338317871094
1	332.42388916015625
2	332.8238220214844
1	333.2937927246094
2	333.7937927246094
1	334.2138671875
2	334.7837829589844
1	335.37384033203125
2	335.8638000488281
1	336.2937927246094
2	336.73382568359375
1	337.1437683105469
2	337.673828125
1	338.0837707519531
2	338.6437683105469
1	339.09381103515625
2	339.5037536621094
1	340.0137939453125
2	340.5937194824219
1	341.0337219238281
2	341.4537048339844
1	342.05377197265625
2	342.5437316894531
1	343.0736999511719
2	343.6236877441406
1	344.2237548828125
2	344.7637023925781
1	345.1936950683594
2	345.6936950683594
1	346.2137451171875
2	346.6836853027344
1	347.2136535644531
2	347.7136535644531
1	348.2236633300781
2	348.8236389160156
1	349.293701171875
2	349.73370361328125
1	350.2036437988281
2	350.7036437988281
1	351.2336120605469
2	351.6736145019531
1	352.08367919921875
2	352.6436767578125
1	353.18365478515625
2	353.68365478515625
1	354.1435852050781
2	354.6935729980469
1	355.2735900878906
2	355.8235778808594
1	356.2635803222656
2	356.77362060546875
1	357.1935729980469
2	357.6135559082031
1	358.1535339355469
2	358.63360595703125
1	359.1135559082031
2	359.6735534667969
1	360.173583984375
2	360.62359619140625
1	361.0235290527344
2	361.48358154296875
1	362.0435791015625
2	362.60357666015625
1	363.0434875488281
2	363.6235046386719
1	364.0235595703125
2	364.45355224609375
1	364.95355224609375
2	365.4134826660156
1	365.8934631347656
2	366.3334655761719
1	366.9134826660156
2	367.5034484863281
1	367.9534606933594
2	368.4234313964844
1	368.843505859375
2	369.3734436035156
1	369.8434143066406
2	370.3734436035156
1	370.9334411621094
2	371.3634338378906
1	371.9634094238281
2	372.54345703125
1	373.0334167480469
2	373.5733947753906
1	374.0834045410156
2	374.5133972167969
1	374.9933776855469
2	375.5633850097656
1	376.0633850097656
2	376.5433654785156
1	377.00341796875
2	377.493408203125
1	377.92340087890625
2	378.3833312988281
1	378.9733581542969
2	379.42340087890625
1	379.9833984375
2	380.5133361816406
1	380.9433288574219
2	381.5332946777344
1	382.01336669921875
2	382.5833740234375
1	383.1632995605469
2	383.6632995605469
1	384.1532897949219
2	384.5732727050781
1	385.1532897949219
2	385.6532897949219
1	386.0532531738281
2	386.4832458496094
1	386.9932556152344
2	387.5632629394531
1	388.0032653808594
2	388.5932312011719
1	389.0032958984375
2	389.5332336425781
1	390.0432434082031
2	390.603271484375
1	391.1532287597656
2	391.5732116699219
1	392.0632019042969
2	392.4632568359375
1	392.90325927734375
2	393.3232421875
1	393.8031921386719
2	394.3431701660156
1	394.7831726074219
2	395.30322265625
1	395.7031555175781
2	396.1631774902344
1	396.5931701660156
2	397.1831359863281
1	397.7131652832031
2	398.1131286621094
1	398.5531311035156
2	398.9931335449219
1	399.4431457519531
2	399.9131164550781
1	400.4731140136719
2	400.9731140136719
1	401.44317626953125
2	402.0130920410156
1	402.5830993652344
2	403.1531066894531
1	403.66314697265625
2	404.2530822753906
1	404.703125
2	405.1830749511719
1	405.77313232421875
2	406.203125
1	406.6630554199219
2	407.2130432128906
1	407.74310302734375
2	408.18310546875
1	408.7730407714844
2	409.1930236816406
1	409.6230163574219
2	410.10308837890625
1	410.5330810546875
2	411.1230163574219
1	411.653076171875
2	412.2530517578125
1	412.6730041503906
2	413.2430419921875
1	413.8229675292969
2	414.35302734375
1	414.92303466796875
2	415.4730224609375
1	415.8729553222656
2	416.4730224609375
1	416.9429626464844
2	417.4530029296875
1	417.9530029296875
2	418.37298583984375
1	418.9229431152344
2	419.36297607421875
1	419.7829284667969
2	420.2528991699219
1	420.73297119140625
2	421.22296142578125
1	421.6329040527344
2	422.0528869628906
1	422.5428771972656
2	423.1228942871094
1	423.6429443359375
2	424.1228942871094
1	424.6628723144531
2	425.2128601074219
1	425.80291748046875
2	426.3928527832031
1	426.972900390625
2	427.3828430175781
1	427.8828430175781
2	428.4328308105469
1	428.8528137207031
2	429.39288330078125
1	429.8327941894531
2	430.2727966308594
1	430.7228088378906
2	431.19287109375
1	431.6628112792969
2	432.1628112792969
1	432.6528015136719
2	433.10284423828125
1	433.5827941894531
2	434.0527648925781
1	434.5027770996094
2	435.0927429199219
1	435.6127624511719
2	436.1627502441406
1	436.5827331542969
2	437.05279541015625
1	437.5827331542969
2	438.04278564453125
1	438.5627136230469
2	439.0927734375
1	439.6127014160156
2	440.1227111816406
1	440.6927185058594
2	441.2326965332031
1	441.64276123046875
2	442.2326965332031
1	442.6726989746094
2	443.11273193359375
1	443.5726623535156
2	444.0226745605469
1	444.60272216796875
2	445.03271484375
1	445.47271728515625
2	445.8926696777344
1	446.3026428222656
2	446.82269287109375
1	447.2326354980469
2	447.8026428222656
1	448.2826232910156
2	448.7226257324219
1	449.2726135253906
2	449.8526611328125
1	450.41265869140625
2	450.9526062011719
1	451.5425720214844
2	452.1325988769531
1	452.65264892578125
2	453.20263671875
1	453.6625671386719
2	454.2025451660156
1	454.7225646972656
2	455.2625427246094
1	455.672607421875
2	456.23260498046875
1	456.73260498046875
2	457.23260498046875
1	457.7325134277344
2	458.3125305175781
1	458.892578125
2	459.44256591796875
1	460.0125732421875
2	460.43255615234375
1	461.0224914550781
2	461.5624694824219
1	462.1025390625
2	462.7024841308594
1	463.1924743652344
2	463.7324523925781
1	464.28253173828125
2	464.7424621582031
1	465.2324523925781
2	465.6824645996094
1	466.1124572753906
2	466.7124328613281
1	467.2924499511719
2	467.7824401855469
1	468.1924133300781
2	468.7424011230469
1	469.1924133300781
2	469.7524108886719
1	470.33245849609375
2	470.8124084472656
1	471.2923889160156
2	471.7723693847656
1	472.31243896484375
2	472.742431640625
1	473.30242919921875
2	473.9023742675781
1	474.4323425292969
2	474.972412109375
1	475.472412109375
2	475.8823547363281
1	476.2923278808594
2	476.7423400878906
1	477.1923828125
2	477.7123107910156
1	478.3123779296875
2	478.9023132324219
1	479.48236083984375
2	479.9922790527344
1	480.47235107421875
2	481.0122985839844
1	481.5722961425781
2	482.09234619140625
1	482.6822814941406
2	483.2122497558594
1	483.6822814941406
2	484.1522521972656
1	484.7122497558594
2	485.2022399902344
1	485.7322998046875
2	486.2122497558594
1	486.65228271484375
2	487.0822448730469
1	487.6322326660156
2	488.09228515625
1	488.5022277832031
2	489.0622253417969
1	489.50225830078125
2	490.0321960449219
1	490.4822082519531
2	490.9021911621094
1	491.3921813964844
2	491.9122314453125
1	492.4621887207031
2	492.8921813964844
1	493.33221435546875
2	493.8621520996094
1	494.3922119140625
2	494.8822021484375
1	495.3021545410156
2	495.76220703125
1	496.3521423339844
2	496.8221130371094
1	497.3421325683594
2	497.7821350097656
1	498.2121276855469
2	498.7420959472656
1	499.2521057128906
2	499.7320861816406
1	500.2220764160156
2	500.7021484375
1	501.2320861816406
2	501.68212890625
1	502.1620788574219
2	502.5920715332031
1	503.1520690917969
2	503.6820373535156
1	504.2620544433594
2	504.85211181640625
1	505.4420471191406
2	505.9120178222656
1	506.382080078125
2	506.95208740234375
1	507.44207763671875
2	507.8919982910156
1	508.43206787109375
2	508.8819885253906
1	509.4820556640625
2	509.9720458984375
1	510.4620056152344
2	511.02203369140625
1	511.4419860839844
2	511.8519592285156
1	512.2919616699219
2	512.83203125
1	513.4219665527344
2	514.0020141601562
1	514.552001953125
2	515.1119995117188
1	515.6619873046875
2	516.1019897460938
1	516.6319274902344
2	517.2219848632812
1	517.7519226074219
2	518.1819152832031
1	518.7718811035156
2	519.2919006347656
1	519.8619079589844
2	520.2919006347656
1	520.8818664550781
2	521.3818664550781
1	521.8818664550781
2	522.3918762207031
1	522.8118591308594
2	523.3919067382812
1	523.8718566894531
2	524.3919067382812
1	524.94189453125
2	525.4718322753906
1	526.0718078613281
2	526.4918823242188
1	526.9018249511719
2	527.3318176269531
1	527.921875
2	528.4718627929688
1	528.9418029785156
2	529.4117736816406
1	529.9317932128906
2	530.3818359375
1	530.7817687988281
2	531.2518310546875
1	531.6617736816406
2	532.1718139648438
1	532.7717590332031
2	533.351806640625
1	533.8018188476562
2	534.3017272949219
1	534.831787109375
2	535.3717346191406
1	535.9617919921875
2	536.5417175292969
1	537.1217651367188
2	537.6017150878906
1	538.1416931152344
2	538.5517578125
1	539.1416931152344
2	539.6717529296875
1	540.2616882324219
2	540.7916564941406
1	541.2516784667969
2	541.6616516113281
1	542.0717163085938
2	542.6016540527344
1	543.0516662597656
2	543.5816345214844
1	544.0216369628906
2	544.5816345214844
1	545.0216369628906
2	545.5516967773438
1	545.9716796875
2	546.5116271972656
1	546.9316101074219
2	547.5216674804688
1	547.9916076660156
2	548.4115905761719
1	548.9316101074219
2	549.5215759277344
1	550.0215759277344
2	550.5416259765625
1	551.0215759277344
2	551.5215759277344
1	552.1016235351562
2	552.66162109375
1	553.1815490722656
2	553.6615295410156
1	554.1515197753906
2	554.7115173339844
1	555.1915893554688
2	555.7015075683594
1	556.2715148925781
2	556.8315124511719
1	557.3915100097656
2	557.9914855957031
1	558.4414978027344
2	558.8614807128906
1	559.4314880371094
2	560.0014953613281
1	560.4614562988281
2	561.0514831542969
1	561.5414733886719
2	562.0214538574219
1	562.4514465332031
2	562.9114990234375
1	563.3714294433594
2	563.8014221191406
1	564.29150390625
2	564.771484375
1	565.2214965820312
2	565.771484375
1	566.3114318847656
2	566.7314147949219
1	567.3014526367188
2	567.7914123535156
1	568.2214050292969
2	568.6814575195312
1	569.2413635253906
2	569.7613830566406
1	570.2914428710938
2	570.7313537597656
1	571.2213439941406
2	571.6613464355469
1	572.0913391113281
2	572.6813659667969
1	573.19140625
2	573.6113891601562
1	574.1113891601562
2	574.5913391113281
1	575.0413818359375
2	575.5413818359375
1	576.0413818359375
2	576.6213073730469
1	577.1712951660156
2	577.7212829589844
1	578.3013000488281
2	578.8213500976562
1	579.371337890625
2	579.7812805175781
1	580.2212829589844
2	580.6713256835938
1	581.0812683105469
2	581.6513061523438
1	582.1112365722656
2	582.7012634277344
1	583.2912292480469
2	583.8012390136719
1	584.3312072753906
2	584.7412414550781
1	585.30126953125
2	585.8412170410156
1	586.3111877441406
2	586.80126953125
1	587.3211975097656
2	587.7712097167969
1	588.2511901855469
2	588.8412475585938
1	589.271240234375
2	589.771240234375
1	590.2012329101562
2	590.6912231445312
1	591.1511535644531
2	591.6311340332031
1	592.0512084960938
2	592.5811462402344
1	592.9912109375
2	593.5611267089844
1	594.1111145019531
2	594.6211242675781
1	595.0711669921875
2	595.4710998535156
1	596.0611572265625
2	596.6311645507812
1	597.0810852050781
2	597.5210876464844
1	597.921142578125
2	598.4811401367188
1	599.0311279296875
2	599.4610900878906
1	599.9310607910156
2	600.39111328125
1	600.9410705566406
2	601.3610534667969
1	601.8311157226562
2	602.2410583496094
