type	onset
1	63.875335693359375
2	64.38534545898438
1	64.99533081054688
2	65.525390625
1	65.97531127929688
2	66.54531860351562
1	67.10531616210938
2	67.69528198242188
1	68.13528442382812
2	68.68527221679688
1	69.15530395507812
2	69.69528198242188
1	70.30526733398438
2	70.8453369140625
1	71.39532470703125
2	71.91525268554688
1	72.4453125
2	72.97525024414062
1	73.46524047851562
2	74.0452880859375
1	74.57522583007812
2	75.11520385742188
1	75.64523315429688
2	76.17520141601562
1	76.68521118164062
2	77.19522094726562
1	77.67520141601562
2	78.18521118164062
1	78.73519897460938
2	79.22518920898438
1	79.7352294921875
2	80.2452392578125
1	80.77517700195312
2	81.25515747070312
1	81.7152099609375
2	82.26516723632812
1	82.79513549804688
2	83.22512817382812
1	83.76519775390625
2	84.30514526367188
1	84.78512573242188
2	85.34512329101562
1	85.84512329101562
2	86.32510375976562
1	86.85516357421875
2	87.39511108398438
1	87.86508178710938
2	88.38510131835938
1	88.85507202148438
2	89.31509399414062
1	89.775146484375
2	90.32513427734375
1	90.8851318359375
2	91.3751220703125
1	91.8751220703125
2	92.38504028320312
1	92.94503784179688
2	93.43502807617188
1	93.93502807617188
2	94.47509765625
1	94.97500610351562
2	95.43502807617188
1	95.99502563476562
2	96.46499633789062
1	96.98501586914062
2	97.56497192382812
1	98.0450439453125
2	98.50497436523438
1	99.00497436523438
2	99.48495483398438
1	99.97503662109375
2	100.50497436523438
1	100.98495483398438
2	101.46502685546875
1	101.99496459960938
2	102.5150146484375
1	103.03494262695312
2	103.65493774414062
1	104.19491577148438
2	104.7249755859375
1	105.2249755859375
2	105.79498291015625
1	106.38491821289062
2	106.90487670898438
1	107.50494384765625
2	108.02487182617188
1	108.6849365234375
2	109.25494384765625
1	109.794921875
2	110.40487670898438
1	110.94485473632812
2	111.55484008789062
1	112.11483764648438
2	112.6448974609375
1	113.18484497070312
2	113.79483032226562
1	114.33480834960938
2	114.8648681640625
1	115.42486572265625
2	116.02481079101562
1	116.57479858398438
2	117.1048583984375
1	117.62478637695312
2	118.204833984375
1	118.74478149414062
2	119.29476928710938
1	119.85476684570312
2	120.36477661132812
1	120.89474487304688
2	121.41476440429688
1	121.96475219726562
2	122.64474487304688
1	123.164794921875
2	123.70474243164062
1	124.29470825195312
2	124.79470825195312
1	125.30471801757812
2	125.86471557617188
1	126.35470581054688
2	126.88467407226562
1	127.41470336914062
2	127.92474365234375
1	128.50466918945312
2	129.04473876953125
1	129.57467651367188
2	130.13467407226562
1	130.64471435546875
2	131.16464233398438
1	131.64462280273438
2	132.20462036132812
1	132.8046875
2	133.35464477539062
1	133.87460327148438
2	134.44461059570312
1	134.92459106445312
2	135.47467041015625
1	135.96466064453125
2	136.49459838867188
1	137.024658203125
2	137.53457641601562
1	138.04458618164062
2	138.6246337890625
1	139.1146240234375
2	139.6146240234375
1	140.21456909179688
2	140.77456665039062
1	141.36453247070312
2	141.88455200195312
1	142.45458984375
2	143.00454711914062
1	143.52450561523438
2	144.00457763671875
1	144.58450317382812
2	145.14450073242188
1	145.674560546875
2	146.15451049804688
1	146.75448608398438
2	147.2845458984375
1	147.76449584960938
2	148.32452392578125
1	148.884521484375
2	149.45452880859375
1	149.94451904296875
2	150.45443725585938
1	151.01443481445312
2	151.52444458007812
1	152.08444213867188
2	152.65447998046875
1	153.20443725585938
2	153.69442749023438
1	154.19442749023438
2	154.78439331054688
1	155.29440307617188
2	155.79440307617188
1	156.33438110351562
2	156.86444091796875
1	157.40438842773438
2	157.94436645507812
1	158.55435180664062
2	159.0244140625
1	159.54434204101562
2	160.05435180664062
1	160.5244140625
2	161.014404296875
1	161.53433227539062
2	162.02432250976562
1	162.60433959960938
2	163.03433227539062
1	163.62429809570312
2	164.15432739257812
1	164.66436767578125
2	165.15435791015625
1	165.65435791015625
2	166.24429321289062
1	166.77435302734375
2	167.3143310546875
1	167.86428833007812
2	168.434326171875
1	169.0443115234375
2	169.684326171875
1	170.24423217773438
2	170.82424926757812
1	171.5343017578125
2	172.03421020507812
1	172.5142822265625
2	173.0042724609375
1	173.63427734375
2	174.20419311523438
1	174.75418090820312
2	175.32418823242188
1	175.87417602539062
2	176.44418334960938
1	177.00418090820312
2	177.59423828125
1	178.17416381835938
2	178.79415893554688
1	179.34414672851562
2	179.88421630859375
1	180.44412231445312
2	181.00411987304688
1	181.544189453125
2	182.07412719726562
1	182.68411254882812
2	183.22418212890625
1	183.75411987304688
2	184.31411743164062
1	184.82415771484375
2	185.43414306640625
1	186.004150390625
2	186.504150390625
1	187.07406616210938
2	187.6041259765625
1	188.1041259765625
2	188.72412109375
1	189.31405639648438
2	189.89410400390625
1	190.4541015625
2	190.97402954101562
1	191.54403686523438
2	192.0640869140625
1	192.51400756835938
2	193.07400512695312
1	193.64401245117188
2	194.174072265625
1	194.67398071289062
2	195.26400756835938
1	195.87399291992188
2	196.5140380859375
1	197.07403564453125
2	197.58395385742188
1	198.14395141601562
2	198.84396362304688
1	199.56393432617188
2	200.093994140625
1	200.79400634765625
2	201.35391235351562
1	201.91390991210938
2	202.4439697265625
1	203.03390502929688
2	203.62396240234375
1	204.08389282226562
2	204.63388061523438
1	205.09390258789062
2	205.48394775390625
1	206.13388061523438
2	206.64389038085938
1	207.283935546875
2	207.86386108398438
1	208.43386840820312
2	208.94390869140625
1	209.46383666992188
2	210.00390625
1	210.57382202148438
2	211.09384155273438
1	211.65383911132812
2	212.17379760742188
1	212.77386474609375
2	213.28387451171875
1	213.79379272460938
2	214.3338623046875
1	214.89385986328125
2	215.48379516601562
1	215.98379516601562
2	216.47378540039062
1	217.11383056640625
2	217.673828125
1	218.22381591796875
2	218.68374633789062
1	219.21380615234375
2	219.72372436523438
1	220.2537841796875
2	220.81378173828125
1	221.41372680664062
2	221.94378662109375
1	222.50369262695312
2	223.08370971679688
1	223.64370727539062
2	224.24368286132812
1	224.84375
2	225.40374755859375
1	226.02374267578125
2	226.583740234375
1	227.17367553710938
2	227.75372314453125
1	228.3037109375
2	228.85369873046875
1	229.4237060546875
2	230.03369140625
1	230.6636962890625
2	231.263671875
1	231.8936767578125
2	232.56365966796875
1	233.17361450195312
2	233.77359008789062
1	234.3636474609375
2	234.94357299804688
1	235.52359008789062
2	236.07357788085938
1	236.70358276367188
2	237.29354858398438
1	237.90353393554688
2	238.5736083984375
1	239.13360595703125
2	239.67355346679688
1	240.25350952148438
2	240.7935791015625
1	241.43350219726562
2	241.96356201171875
1	242.55349731445312
2	243.13351440429688
1	243.653564453125
2	244.24349975585938
1	244.87353515625
2	245.40347290039062
1	245.9935302734375
2	246.58346557617188
1	247.15347290039062
2	247.81344604492188
1	248.40350341796875
2	248.9534912109375
1	249.52349853515625
2	250.10342407226562
1	250.77340698242188
2	251.36343383789062
1	251.98345947265625
2	252.57339477539062
1	253.37338256835938
2	254.00338745117188
1	254.62338256835938
2	255.23336791992188
1	255.80337524414062
2	256.3533630371094
1	256.9733581542969
2	257.55340576171875
1	258.1533508300781
2	258.7333984375
1	259.3133239746094
2	259.8533935546875
1	260.4132995605469
2	261.0533142089844
1	261.5332946777344
2	262.02337646484375
1	262.5332946777344
2	263.0533447265625
1	263.5732727050781
2	264.12335205078125
1	264.6332702636719
2	265.1232604980469
1	265.6232604980469
2	266.1533203125
1	266.6932678222656
2	267.1732482910156
1	267.6832580566406
2	268.2332458496094
1	268.7532958984375
2	269.31329345703125
1	269.8432312011719
2	270.42327880859375
1	271.0232238769531
2	271.603271484375
1	272.1332092285156
2	272.65325927734375
1	273.2132568359375
2	273.7831726074219
1	274.3531799316406
2	274.88323974609375
1	275.4232177734375
2	276.0131530761719
1	276.6531677246094
2	277.2631530761719
1	277.9331359863281
2	278.47320556640625
1	279.0031433105469
2	279.5631408691406
1	280.1531066894531
2	280.7331237792969
1	281.30316162109375
2	281.8531188964844
1	282.3431091308594
2	282.9031066894531
1	283.4530944824219
2	283.9330749511719
1	284.4230651855469
2	284.9230651855469
1	285.4030456542969
2	285.943115234375
1	286.6130676269531
2	287.1630554199219
1	287.7030334472656
2	288.2630310058594
1	288.8730163574219
2	289.4430236816406
1	290.0330810546875
2	290.6730041503906
1	291.33306884765625
2	292.0229797363281
1	292.6629943847656
2	293.2829895019531
1	293.9429626464844
2	294.5329895019531
1	295.15301513671875
2	295.7429504394531
1	296.4329528808594
2	297.1529235839844
1	297.7129211425781
2	298.2729187011719
1	298.8429260253906
2	299.3929138183594
1	299.9129333496094
2	300.5729064941406
1	301.10296630859375
2	301.6929016113281
1	302.2328796386719
2	302.7928771972656
1	303.3829345703125
2	303.9728698730469
1	304.5328674316406
2	305.06292724609375
1	305.6129150390625
2	306.2128601074219
1	306.7428283691406
2	307.3529052734375
1	307.9128112792969
2	308.452880859375
1	309.0328063964844
2	309.5227966308594
1	310.1628112792969
2	310.75286865234375
1	311.3827819824219
2	311.9728088378906
1	312.5627746582031
2	313.2527770996094
1	313.8227844238281
2	314.46282958984375
1	315.07281494140625
2	315.6527404785156
1	316.2027282714844
2	316.81280517578125
1	317.4027404785156
2	317.9927978515625
1	318.5727233886719
2	319.15277099609375
1	319.7427062988281
2	320.28277587890625
1	320.8426818847656
2	321.4026794433594
1	322.0226745605469
2	322.6026916503906
1	323.2926940917969
2	323.9327392578125
1	324.5826721191406
2	325.1426696777344
1	325.78271484375
2	326.3927001953125
1	327.0326232910156
2	327.6526184082031
1	328.2326354980469
2	328.8226013183594
1	329.3825988769531
2	329.99267578125
1	330.5926513671875
2	331.2026062011719
1	331.8125915527344
2	332.4225769042969
1	332.942626953125
2	333.5826416015625
1	334.1826171875
2	334.7025451660156
1	335.3026123046875
2	335.9025573730469
1	336.5325927734375
2	337.0825500488281
1	337.6825256347656
2	338.2725830078125
1	338.8424987792969
2	339.4225158691406
1	340.0325012207031
2	340.55255126953125
1	341.18255615234375
2	341.7724914550781
1	342.30255126953125
2	342.8224792480469
1	343.4224548339844
2	343.9924621582031
1	344.4724426269531
2	345.0624694824219
1	345.6925048828125
2	346.2324523925781
1	346.8125
2	347.3224182128906
1	347.9124755859375
2	348.47247314453125
1	349.04248046875
2	349.59246826171875
1	350.1324157714844
2	350.6924133300781
1	351.1723937988281
2	351.8623962402344
1	352.4223937988281
2	352.9123840332031
1	353.42242431640625
2	354.0023498535156
1	354.54241943359375
2	355.1223449707031
1	355.6823425292969
2	356.2223205566406
1	356.8023376464844
2	357.3623352050781
1	357.8523254394531
2	358.49237060546875
1	359.0823059082031
2	359.6322937011719
1	360.2522888183594
2	360.84234619140625
1	361.4822692871094
2	362.0722961425781
1	362.6222839355469
2	363.1822814941406
1	363.6122741699219
2	364.18231201171875
1	364.8922424316406
2	365.4822998046875
1	366.04229736328125
2	366.9722900390625
1	367.41229248046875
2	368.0022277832031
1	368.582275390625
2	369.0422058105469
1	369.6022033691406
2	370.1822509765625
1	370.6722412109375
2	371.2021789550781
1	371.86224365234375
2	372.3721618652344
1	372.9321594238281
2	373.5021667480469
1	374.1021423339844
2	374.6221618652344
1	375.1721496582031
2	375.7321472167969
1	376.2221374511719
2	376.69219970703125
1	377.2521057128906
2	377.8221130371094
1	378.3321228027344
2	378.8121032714844
1	379.3721008300781
2	379.962158203125
1	380.4421081542969
2	380.9120788574219
1	381.4820861816406
2	382.0621337890625
1	382.5720520019531
2	383.1320495605469
1	383.61212158203125
2	384.3020324707031
1	384.8720397949219
2	385.4520568847656
1	386.152099609375
2	386.7320251464844
1	387.2220153808594
2	387.7220153808594
1	388.1620178222656
2	388.7619934082031
1	389.362060546875
2	389.8819885253906
1	390.4519958496094
2	390.91204833984375
1	391.3819885253906
2	391.89202880859375
1	392.3719787597656
2	392.8719787597656
1	393.4619445800781
2	393.9819641113281
1	394.5419616699219
2	395.0919494628906
1	395.5719299316406
2	396.1319274902344
1	396.6619873046875
2	397.1819152832031
1	397.7319030761719
2	398.2419128417969
1	398.761962890625
2	399.2919006347656
1	399.7618713378906
2	400.2818908691406
1	400.7818908691406
2	401.23193359375
1	401.67193603515625
2	402.28192138671875
1	402.8618469238281
2	403.3518371582031
1	403.8618469238281
2	404.4618225097656
1	405.0518493652344
2	405.49188232421875
1	405.99188232421875
2	406.5718078613281
1	407.11187744140625
2	407.61187744140625
1	408.09185791015625
2	408.5617980957031
1	409.2018127441406
2	409.6817932128906
1	410.21185302734375
2	410.6717834472656
1	411.1117858886719
2	411.68182373046875
1	412.3417663574219
2	412.8217468261719
1	413.3117370605469
2	413.841796875
1	414.4617919921875
2	414.9817199707031
1	415.52178955078125
2	416.081787109375
1	416.6217346191406
2	417.1717224121094
1	417.7317199707031
2	418.2917175292969
1	418.8316955566406
2	419.4017028808594
1	419.9516906738281
2	420.4916687011719
1	421.0416564941406
2	421.59173583984375
1	422.1516418457031
2	422.7116394042969
1	423.2716369628906
2	423.8516540527344
1	424.4116516113281
2	424.9516296386719
1	425.5116271972656
2	426.1016845703125
1	426.66168212890625
2	427.1916198730469
1	427.8515930175781
2	428.441650390625
1	429.01165771484375
2	429.5716552734375
1	430.12164306640625
2	430.6315612792969
1	431.2715759277344
2	431.8015441894531
1	432.4215393066406
2	432.9115295410156
1	433.4315490722656
2	433.9815368652344
1	434.5015869140625
2	435.07159423828125
1	435.6015319824219
2	436.1415100097656
1	436.7415771484375
2	437.3014831542969
1	437.8515625
2	438.3714904785156
1	438.8614807128906
2	439.4814758300781
1	440.0014953613281
2	440.51153564453125
1	441.1614685058594
2	441.75152587890625
1	442.2814636230469
2	442.8314514160156
1	443.3214416503906
2	443.9014892578125
1	444.3814392089844
2	444.8914794921875
1	445.4814147949219
2	445.9914245605469
1	446.4714050292969
2	446.9814147949219
1	447.5113830566406
2	448.0713806152344
1	448.6114501953125
2	449.16143798828125
1	449.7314453125
2	450.2313537597656
1	450.8013610839844
2	451.3314208984375
1	451.88140869140625
2	452.4013366699219
1	452.9113464355469
2	453.3913269042969
1	453.9513244628906
2	454.5113220214844
1	455.0413818359375
2	455.5513000488281
1	456.10137939453125
2	456.6712951660156
1	457.141357421875
2	457.6112976074219
1	458.19134521484375
2	458.7012634277344
1	459.1012878417969
2	459.6312561035156
1	460.1912536621094
2	460.80133056640625
1	461.3712463378906
2	461.9312438964844
1	462.41131591796875
2	463.0412292480469
1	463.581298828125
2	464.0712890625
1	464.5912170410156
2	465.1612243652344
1	465.7112121582031
2	466.2212219238281
1	466.7112121582031
2	467.3011779785156
1	467.8111877441406
2	468.28125
1	468.84124755859375
2	469.46124267578125
1	469.9911804199219
2	470.4911804199219
1	471.001220703125
2	471.5211486816406
1	472.05120849609375
2	472.5811462402344
1	473.0911560058594
2	473.6211242675781
1	474.211181640625
2	474.7911071777344
1	475.27117919921875
2	475.7810974121094
1	476.3511047363281
2	476.88116455078125
1	477.4710998535156
2	478.0210876464844
1	478.5710754394531
2	479.0610656738281
1	479.651123046875
2	480.2410583496094
1	480.7310485839844
2	481.3410339355469
1	481.9010314941406
2	482.4610290527344
1	483.1010437011719
2	483.6910095214844
1	484.2710266113281
2	484.8710021972656
1	485.4209899902344
2	485.9610595703125
1	486.4909973144531
2	487.0509948730469
1	487.6109924316406
2	488.1709899902344
1	488.7609558105469
2	489.3509826660156
1	489.8809509277344
2	490.4709777832031
1	491.1209411621094
2	491.6709289550781
1	492.281005859375
2	492.8209533691406
1	493.2809143066406
2	493.8309020996094
1	494.4209289550781
2	494.93096923828125
1	495.5108947753906
2	496.0008850097656
1	496.5809020996094
2	497.28094482421875
1	497.8208923339844
2	498.3708801269531
1	498.9808654785156
2	499.52093505859375
1	500.1108703613281
2	500.6708679199219
1	501.2308654785156
2	501.87091064453125
1	502.4008483886719
2	502.9408264160156
1	503.47088623046875
2	503.9808044433594
1	504.4808044433594
2	505.08087158203125
1	505.6607971191406
2	506.1708068847656
1	506.7107849121094
2	507.2408447265625
1	507.9007873535156
2	508.3907775878906
1	508.9407653808594
2	509.4507751464844
1	510.0407409667969
2	510.580810546875
1	511.1107482910156
2	511.7207336425781
1	512.2907409667969
2	512.8407287597656
1	513.4107360839844
2	513.9707336425781
1	514.5007019042969
2	515.0707092285156
1	515.6507568359375
2	516.1907043457031
1	516.8006896972656
2	517.4206848144531
1	517.9407348632812
2	518.4606628417969
1	519.0906677246094
2	519.730712890625
1	520.2206726074219
2	520.7506408691406
1	521.2606506347656
2	521.7706909179688
1	522.2706909179688
2	522.7606811523438
1	523.2606811523438
2	523.8406066894531
1	524.440673828125
2	524.9706115722656
1	525.4806518554688
2	526.0906066894531
1	526.5906066894531
2	527.1305847167969
1	527.7505798339844
2	528.2605895996094
1	528.8605651855469
2	529.4305725097656
1	529.880615234375
2	530.3305358886719
1	530.9805603027344
2	531.5305480957031
1	532.0205383300781
2	532.5005187988281
1	533.0105285644531
2	533.6005859375
1	534.08056640625
2	534.6604919433594
1	535.1905517578125
2	535.8005065917969
1	536.3504943847656
2	536.9004821777344
1	537.4604797363281
2	537.9504699707031
1	538.2305297851562
2	538.54052734375
1	539.1204528808594
2	539.6804504394531
1	540.1804504394531
2	540.6204528808594
1	541.1304931640625
2	541.7104187011719
1	542.2104187011719
2	542.6904907226562
1	543.2104187011719
2	543.740478515625
1	544.2704162597656
2	544.7503967285156
1	545.3103942871094
2	545.8703918457031
1	546.4103698730469
2	547.0204467773438
1	547.6103820800781
2	548.2003479003906
1	548.7603454589844
2	549.2904052734375
1	549.8504028320312
2	550.42041015625
1	551.0103454589844
2	551.5303955078125
1	552.1203308105469
2	552.6502990722656
1	553.0603332519531
2	553.6703186035156
1	554.2303161621094
2	554.7203063964844
1	555.3003540039062
2	555.8102722167969
1	556.3702697753906
2	556.9103393554688
1	557.4703369140625
2	557.9703369140625
1	558.4003295898438
2	558.9302673339844
1	559.330322265625
2	559.7902526855469
1	560.2602233886719
2	560.8302307128906
1	561.4202880859375
2	561.9502258300781
1	562.5102233886719
2	563.0502014160156
1	563.6402587890625
2	564.1902160644531
1	564.7301940917969
2	565.3401794433594
1	565.8802490234375
2	566.4701843261719
1	567.0801696777344
2	567.5901794433594
1	568.1102294921875
2	568.6201477050781
1	569.2601623535156
2	569.72021484375
1	570.2801208496094
2	570.7901306152344
1	571.4201354980469
2	571.8501281738281
1	572.440185546875
2	572.9701232910156
1	573.5301208496094
2	574.0201110839844
1	574.7101440429688
2	575.2701416015625
1	575.8000793457031
2	576.2800598144531
1	576.7900695800781
2	577.2501220703125
1	577.8900451660156
2	578.3900451660156
1	578.9000549316406
2	579.4600524902344
1	580.0600280761719
2	580.6400451660156
1	581.1700134277344
2	581.6000061035156
1	582.080078125
2	582.5400085449219
1	583.1200256347656
2	583.6800537109375
1	584.2799987792969
2	584.8299865722656
1	585.3399963378906
2	585.7699890136719
1	586.2499694824219
2	586.7499694824219
1	587.3699645996094
2	587.8699645996094
1	588.3300170898438
2	588.8399353027344
1	589.3899230957031
2	590.0399475097656
1	590.5799255371094
2	591.0999450683594
1	591.6199035644531
2	592.2499084472656
1	592.8399658203125
2	593.3799133300781
1	593.9098815917969
2	594.5298767089844
1	595.1399536132812
2	595.7198791503906
1	596.2898864746094
2	596.919921875
1	597.4898376464844
2	598.0798645019531
1	598.659912109375
2	599.2698974609375
1	599.8098449707031
2	600.4198303222656
1	601.0398254394531
2	601.5798034667969
1	602.1298828125
2	602.7198181152344
1	603.3398132324219
2	603.8998107910156
1	604.5097961425781
2	605.08984375
1	605.6097717285156
2	606.2698364257812
1	606.8798217773438
2	607.4197692871094
1	607.9797668457031
2	608.5498046875
1	609.0697326660156
2	609.6098022460938
1	610.0597229003906
2	610.6197204589844
1	611.1797180175781
2	611.769775390625
1	612.3097229003906
2	612.8996887207031
1	613.5096740722656
2	614.0997009277344
1	614.6296691894531
2	615.1697387695312
1	615.6396789550781
2	616.1196594238281
1	616.5997314453125
2	617.2496643066406
1	617.7996520996094
2	618.3897094726562
1	618.9296569824219
2	619.5096130371094
1	620.0496826171875
2	620.5796203613281
1	621.2196350097656
2	621.7395935058594
1	622.3396606445312
2	622.8496704101562
1	623.4496459960938
2	624.0796508789062
1	624.6095886230469
2	625.129638671875
1	625.629638671875
2	626.1696166992188
1	626.8095397949219
2	627.3895568847656
1	627.8695373535156
2	628.3795471191406
1	628.9195251464844
2	629.5095825195312
1	630.0395202636719
2	630.569580078125
1	631.0995178222656
2	631.6695251464844
1	632.1795654296875
2	632.7594909667969
1	633.2594909667969
2	633.779541015625
1	634.4194641113281
2	635.0094909667969
1	635.4894714355469
2	636.0494689941406
1	636.5494689941406
2	637.0595092773438
1	637.5394592285156
2	637.989501953125
1	638.4794921875
2	639.0394897460938
1	639.469482421875
2	639.8894348144531
1	640.5094299316406
2	641.1394653320312
1	641.6593933105469
2	642.3194580078125
1	642.939453125
2	643.4994506835938
1	644.0494384765625
2	644.6393737792969
1	645.1293640136719
2	645.6793518066406
1	646.1693420410156
2	646.6494140625
1	647.2793273925781
2	647.7993469238281
1	648.2793273925781
2	648.8293151855469
1	649.4493103027344
2	649.9293823242188
1	650.4693298339844
2	651.0493774414062
1	651.5793151855469
2	651.9793701171875
1	652.579345703125
2	653.1792907714844
1	653.6692810058594
2	654.1492614746094
1	654.6293334960938
2	655.059326171875
1	655.5292663574219
2	656.0092468261719
1	656.6292419433594
2	657.1192321777344
1	657.6192321777344
2	658.1593017578125
1	658.7392272949219
2	659.269287109375
1	659.8292846679688
2	660.25927734375
1	660.7192077636719
2	661.249267578125
1	661.7792053222656
2	662.2992553710938
1	662.8592529296875
2	663.4192504882812
1	664.0491638183594
2	664.5292358398438
1	665.0491638183594
2	665.6091613769531
