type	onset
1	262.2950439453125
2	262.7850341796875
1	263.2549743652344
2	263.71502685546875
1	264.2149353027344
2	264.6749572753906
1	265.1549377441406
2	265.6549377441406
1	266.17498779296875
2	266.68499755859375
1	267.1549377441406
2	267.614990234375
1	268.04498291015625
2	268.52496337890625
1	268.9748840332031
2	269.3749084472656
1	269.9549560546875
2	270.4349060058594
1	270.87493896484375
2	271.3448791503906
1	271.7848815917969
2	272.2848815917969
1	272.73492431640625
2	273.22491455078125
1	273.6749267578125
2	274.1549072265625
1	274.6148376464844
2	275.09490966796875
1	275.57489013671875
2	276.0548400878906
1	276.5248107910156
2	276.95489501953125
1	277.4648132324219
2	277.92486572265625
1	278.42486572265625
2	278.92486572265625
1	279.4447937011719
2	279.974853515625
1	280.4347839355469
2	280.9347839355469
1	281.3847961425781
2	281.8447570800781
1	282.3447570800781
2	282.8347473144531
1	283.3048095703125
2	283.6647644042969
1	284.184814453125
2	284.6547546386719
1	285.0947570800781
2	285.5747375488281
1	285.97479248046875
2	286.4847106933594
1	286.9347229003906
2	287.4247131347656
1	287.8446960449219
2	288.2547607421875
1	288.7547607421875
2	289.2046813964844
1	289.6647033691406
2	290.124755859375
1	290.604736328125
2	291.0846862792969
1	291.53472900390625
2	291.9946594238281
1	292.4747314453125
2	292.9446716308594
1	293.3846740722656
2	293.8546447753906
1	294.3446350097656
2	294.7946472167969
1	295.25469970703125
2	295.7346496582031
1	296.1846923828125
2	296.6646728515625
1	297.11468505859375
2	297.60467529296875
1	298.0746154785156
2	298.5545959472656
1	299.0046081542969
2	299.4745788574219
1	299.94464111328125
2	300.4245910644531
1	300.93463134765625
2	301.3945617675781
1	301.9145812988281
2	302.3746337890625
1	302.8345642089844
2	303.3345642089844
1	303.79461669921875
2	304.2945251464844
1	304.8045349121094
2	305.26458740234375
1	305.7345275878906
2	306.2145080566406
1	306.7245178222656
2	307.1845703125
1	307.6344909667969
2	308.1445007324219
1	308.60455322265625
2	309.0845031738281
1	309.5544738769531
2	310.08453369140625
1	310.5744934082031
2	311.0544738769531
1	311.5344543457031
2	312.0145263671875
1	312.5145263671875
2	313.0045166015625
1	313.5144348144531
2	314.04449462890625
1	314.5244445800781
2	315.0244445800781
1	315.53448486328125
2	316.0144348144531
1	316.4944152832031
2	316.9544677734375
1	317.3744201660156
2	317.88446044921875
1	318.3443908691406
2	318.824462890625
1	319.2743835449219
2	319.7243957519531
1	320.1643981933594
2	320.6443786621094
1	321.1443786621094
2	321.6243591308594
1	322.0743713378906
2	322.5643615722656
1	323.0343322753906
2	323.4943542480469
1	323.9743347167969
2	324.45440673828125
1	324.9643249511719
2	325.4443054199219
1	325.9443054199219
2	326.3742980957031
1	326.8543701171875
2	327.3742980957031
1	327.8443603515625
2	328.3042907714844
1	328.8042907714844
2	329.2442932128906
1	329.7242736816406
2	330.2242736816406
1	330.684326171875
2	331.13433837890625
1	331.5543212890625
2	331.99432373046875
1	332.47430419921875
2	332.97430419921875
1	333.4342346191406
2	333.8742370605469
1	334.33428955078125
2	334.7842102050781
1	335.2942199707031
2	335.7742004394531
1	336.2342224121094
2	336.7142028808594
1	337.1642150878906
2	337.6441955566406
1	338.1542053222656
2	338.6142578125
1	339.09423828125
2	339.5242004394531
1	339.9941711425781
2	340.4841613769531
1	341.0041809082031
2	341.4941711425781
1	341.9641418457031
2	342.4741516113281
1	342.9841613769531
2	343.4641418457031
1	343.9541320800781
2	344.4541320800781
1	344.9341125488281
2	345.3841247558594
1	345.8741149902344
2	346.3540954589844
1	346.82415771484375
2	347.3141174316406
1	347.76416015625
2	348.2240905761719
1	348.7040710449219
2	349.1540832519531
1	349.6640930175781
2	350.1240539550781
1	350.6041259765625
2	351.0840759277344
1	351.5840759277344
2	352.0640563964844
1	352.51409912109375
2	353.0040588378906
1	353.4541015625
2	353.9541015625
1	354.38409423828125
2	354.86407470703125
1	355.3540344238281
2	355.8340148925781
1	356.2840270996094
2	356.7740173339844
1	357.22406005859375
2	357.7040100097656
1	358.154052734375
2	358.6639709472656
1	359.1639709472656
2	359.6539611816406
1	360.1240234375
2	360.56402587890625
1	361.0939636230469
2	361.5739440917969
1	362.05401611328125
2	362.53399658203125
1	363.0139465332031
2	363.4939270019531
1	363.9239196777344
2	364.40399169921875
1	364.9339294433594
2	365.4739074707031
1	365.9439697265625
2	366.4239196777344
1	366.8838806152344
2	367.3838806152344
1	367.85394287109375
2	368.3338928222656
1	368.8138732910156
2	369.2939453125
1	369.8138732910156
2	370.2538757324219
1	370.7238464355469
2	371.1838684082031
1	371.6038513183594
2	372.06390380859375
1	372.5438537597656
2	372.9738464355469
1	373.42388916015625
2	373.9038391113281
1	374.3638916015625
2	374.78387451171875
1	375.2438049316406
2	375.7138671875
1	376.15386962890625
2	376.5838623046875
1	377.0337829589844
2	377.4637756347656
1	377.9137878417969
2	378.3937683105469
1	378.8437805175781
2	379.3537902832031
1	379.8038330078125
2	380.2938232421875
1	380.7137756347656
2	381.163818359375
1	381.643798828125
2	382.1337585449219
1	382.6037292480469
2	383.0437316894531
1	383.5437316894531
2	383.9737243652344
1	384.4237365722656
2	384.9137268066406
1	385.3537292480469
2	385.8136901855469
1	386.2436828613281
2	386.7037048339844
1	387.1236877441406
2	387.6036682128906
1	388.03375244140625
2	388.4537353515625
1	388.9336853027344
2	389.3736877441406
1	389.82373046875
2	390.2736511230469
1	390.7036437988281
2	391.1737060546875
1	391.60369873046875
2	392.0936584472656
1	392.5236511230469
2	392.9936218261719
1	393.4436340332031
2	393.8736267089844
1	394.33367919921875
2	394.83367919921875
1	395.2436218261719
2	395.7135925292969
1	396.1535949707031
2	396.6036071777344
1	397.05364990234375
2	397.49365234375
1	397.9335632324219
2	398.42364501953125
1	398.8935852050781
2	399.40362548828125
1	399.8035583496094
2	400.2835388183594
1	400.693603515625
2	401.1735534667969
1	401.62359619140625
2	402.0835266113281
1	402.5335388183594
2	403.0135192871094
1	403.43359375
2	403.8835144042969
1	404.3235168457031
2	404.7535095214844
1	405.22357177734375
2	405.6835021972656
1	406.08355712890625
2	406.5534973144531
1	407.0234680175781
2	407.44354248046875
1	407.8434753417969
2	408.3434753417969
1	408.7734680175781
2	409.2034606933594
1	409.5834655761719
2	410.03350830078125
1	410.4534606933594
2	410.8834533691406
1	411.33349609375
2	411.7434387207031
1	412.2034912109375
2	412.6834411621094
1	413.1534118652344
2	413.6034240722656
1	414.0834045410156
2	414.5234069824219
1	414.99346923828125
2	415.4234619140625
1	415.8733825683594
2	416.283447265625
1	416.7633972167969
2	417.1933898925781
1	417.6233825683594
2	418.07342529296875
1	418.5234375
2	418.9233703613281
1	419.4133605957031
2	419.8834228515625
1	420.3433532714844
2	420.7733459472656
1	421.2533264160156
2	421.67340087890625
1	422.1233215332031
2	422.5833435058594
1	423.0633239746094
2	423.5633239746094
1	424.0533142089844
2	424.4833068847656
1	424.9632873535156
2	425.443359375
1	425.8932800292969
2	426.3533020019531
1	426.8332824707031
2	427.3033447265625
1	427.7632751464844
2	428.23333740234375
1	428.6732482910156
2	429.09332275390625
1	429.5732727050781
2	430.0332336425781
1	430.4632263183594
2	430.9332580566406
1	431.3632507324219
2	431.7732238769531
1	432.2132263183594
2	432.6432189941406
1	433.1532287597656
2	433.61328125
1	434.0832214355469
2	434.54327392578125
1	434.9931945800781
2	435.4532470703125
1	435.8731994628906
2	436.3531799316406
1	436.76324462890625
2	437.2731628417969
1	437.6932373046875
2	438.1732177734375
1	438.6031799316406
2	439.0631408691406
1	439.4631652832031
2	439.9631652832031
1	440.4132080078125
2	440.9231262207031
1	441.3731384277344
2	441.8831481933594
1	442.3631286621094
2	442.7931213378906
1	443.2731018066406
2	443.7831115722656
1	444.253173828125
2	444.7731018066406
1	445.2231140136719
2	445.7030944824219
1	446.15313720703125
2	446.6130676269531
1	447.03314208984375
2	447.51312255859375
1	448.0030822753906
2	448.4830627441406
1	448.9330749511719
2	449.4130554199219
1	449.8930358886719
2	450.3830261230469
1	450.8031005859375
2	451.2830505371094
1	451.73309326171875
2	452.22308349609375
1	452.6730041503906
2	453.1730041503906
1	453.6130065917969
2	454.1130065917969
1	454.57305908203125
2	455.0429992675781
1	455.4830017089844
2	455.9529724121094
1	456.3529968261719
2	456.80303955078125
1	457.2129821777344
2	457.6929626464844
1	458.1229553222656
2	458.60302734375
1	459.0029602050781
2	459.4829406738281
1	459.9329528808594
2	460.3729553222656
1	460.8629455566406
2	461.2929382324219
1	461.7729187011719
2	462.23297119140625
1	462.73297119140625
2	463.1929016113281
1	463.6228942871094
2	464.0729064941406
1	464.532958984375
2	465.0129089355469
1	465.4928894042969
2	465.96295166015625
1	466.4228820800781
2	466.93292236328125
1	467.4028625488281
2	467.8629150390625
1	468.3428649902344
2	468.8228454589844
1	469.3328552246094
2	469.79290771484375
1	470.3128356933594
2	470.78289794921875
1	471.2328186035156
2	471.712890625
1	472.1828308105469
2	472.6128234863281
1	473.0628662109375
2	473.5227966308594
1	473.9527893066406
2	474.4028015136719
1	474.8327941894531
2	475.3327941894531
1	475.84283447265625
2	476.2728271484375
1	476.7627868652344
2	477.20281982421875
1	477.642822265625
2	478.07281494140625
1	478.57281494140625
2	478.9727478027344
1	479.4027404785156
2	479.81280517578125
1	480.3127136230469
2	480.79278564453125
1	481.30279541015625
2	481.7427062988281
1	482.2027282714844
2	482.6227111816406
1	483.1327209472656
2	483.5627136230469
1	484.0527038574219
2	484.4927062988281
1	484.9726867675781
2	485.4026794433594
1	485.8826599121094
2	486.292724609375
1	486.7626647949219
2	487.1926574707031
1	487.6527099609375
2	488.10272216796875
1	488.5626525878906
2	489.0126953125
1	489.5126953125
2	490.002685546875
1	490.45269775390625
2	490.93267822265625
1	491.3326110839844
2	491.7926330566406
1	492.3726806640625
2	492.8626708984375
1	493.3125915527344
2	493.79266357421875
1	494.2525939941406
2	494.78265380859375
1	495.26263427734375
2	495.8125915527344
1	496.2725524902344
2	496.8025817871094
1	497.2825622558594
2	497.7925720214844
1	498.2825622558594
2	498.7625427246094
1	499.1825256347656
2	499.6725158691406
1	500.1225280761719
2	500.59259033203125
1	501.0025329589844
2	501.4825134277344
1	501.9125061035156
2	502.4125061035156
1	502.87255859375
2	503.3224792480469
1	503.7525634765625
2	504.2124938964844
1	504.68255615234375
2	505.17254638671875
1	505.6124572753906
2	506.0424499511719
1	506.4725341796875
2	506.9224548339844
1	507.3524475097656
2	507.8024597167969
1	508.26251220703125
2	508.7624206542969
1	509.2024230957031
2	509.6524353027344
1	510.0724182128906
2	510.5324401855469
1	510.98248291015625
2	511.4424133300781
1	511.9124755859375
2	512.3724060058594
1	512.8324584960938
2	513.2823791503906
1	513.7323913574219
2	514.1924438476562
1	514.6723937988281
2	515.1224365234375
1	515.5823669433594
2	516.0323791503906
1	516.4523620605469
2	516.9224243164062
1	517.3623352050781
2	517.8223571777344
1	518.1923522949219
2	518.6524047851562
1	519.1323852539062
2	519.5823059082031
1	519.9923400878906
2	520.5122985839844
1	520.9223327636719
2	521.42236328125
1	521.8723754882812
2	522.3023681640625
1	522.7622985839844
2	523.2422790527344
1	523.7422790527344
2	524.1822814941406
1	524.6622619628906
2	525.0922546386719
1	525.5422668457031
2	526.0123291015625
1	526.4722595214844
2	526.9222717285156
1	527.372314453125
2	527.8122253417969
1	528.2322998046875
2	528.6422424316406
1	529.09228515625
2	529.5622253417969
1	530.0022277832031
2	530.4522705078125
1	530.9022827148438
2	531.3622131347656
1	531.7922058105469
2	532.2121887207031
1	532.6421813964844
2	533.1521911621094
1	533.6022033691406
2	534.05224609375
1	534.4621887207031
2	534.8921813964844
1	535.3321838378906
2	535.7421569824219
1	536.2421569824219
2	536.7221374511719
1	537.1621398925781
2	537.6322021484375
1	538.0921325683594
2	538.5621948242188
1	539.002197265625
2	539.5221252441406
1	539.9321899414062
2	540.4021301269531
1	540.8421630859375
2	541.3121032714844
1	541.72216796875
2	542.2021484375
1	542.6521606445312
2	543.1120910644531
1	543.5821533203125
2	544.0420837402344
1	544.4720764160156
2	544.9520568847656
1	545.3820495605469
2	545.8820495605469
1	546.3621215820312
2	546.8220520019531
1	547.2720642089844
2	547.7320251464844
1	548.1720275878906
2	548.6120300292969
1	549.1620178222656
2	549.5920104980469
1	550.0720825195312
2	550.4820251464844
1	550.9519958496094
2	551.4419860839844
1	551.862060546875
2	552.3719787597656
1	552.8320007324219
2	553.2519836425781
1	553.7319641113281
2	554.1619567871094
1	554.6119689941406
2	555.1019592285156
1	555.58203125
2	556.0319519042969
1	556.4819641113281
2	556.9420166015625
1	557.4420166015625
2	557.8719177246094
1	558.3319396972656
2	558.7719421386719
1	559.2419128417969
2	559.7219848632812
1	560.1719055175781
2	560.6319274902344
1	561.1119079589844
2	561.6018981933594
1	562.0619506835938
2	562.5218811035156
1	562.9419555664062
2	563.3818664550781
1	563.8318786621094
2	564.3318786621094
1	564.7618713378906
2	565.1918640136719
1	565.6618347167969
2	566.1218566894531
1	566.5819091796875
2	567.0018615722656
1	567.4618225097656
2	567.9118347167969
1	568.4118347167969
2	568.9018249511719
1	569.3818054199219
2	569.8117980957031
1	570.2918701171875
2	570.7618103027344
1	571.2018127441406
2	571.6817932128906
1	572.1817932128906
2	572.6318359375
1	573.0917663574219
2	573.5517883300781
1	574.0217590332031
2	574.4217834472656
1	574.9318237304688
2	575.3917541503906
1	575.86181640625
2	576.2918090820312
1	576.7218017578125
2	577.1717224121094
1	577.6317443847656
2	578.1417846679688
1	578.5917053222656
2	579.0217895507812
1	579.4817199707031
2	579.9517822265625
1	580.4117126464844
2	580.8816833496094
1	581.3417053222656
2	581.7716979980469
1	582.1717529296875
2	582.6316833496094
