type	onset
1	203.42428588867188
2	203.97427368164062
1	204.52426147460938
2	205.12432861328125
1	205.58425903320312
2	206.11431884765625
1	206.65426635742188
2	207.13424682617188
1	207.61431884765625
2	208.22430419921875
1	208.81423950195312
2	209.26425170898438
1	209.72421264648438
2	210.46420288085938
1	211.0042724609375
2	211.51419067382812
1	211.91421508789062
2	212.50418090820312
1	213.09420776367188
2	213.56417846679688
1	214.13418579101562
2	214.69418334960938
1	215.12417602539062
2	215.59414672851562
1	216.15414428710938
2	216.74417114257812
1	217.1942138671875
2	217.62420654296875
1	218.29415893554688
2	218.88412475585938
1	219.33413696289062
2	219.74411010742188
1	220.38412475585938
2	221.01412963867188
1	221.44412231445312
2	221.8941650390625
1	222.62411499023438
2	223.18414306640625
1	223.6241455078125
2	224.05413818359375
1	224.64407348632812
2	225.21408081054688
1	225.69406127929688
2	226.14407348632812
1	226.73403930664062
2	227.29403686523438
1	227.8240966796875
2	228.27401733398438
1	228.84402465820312
2	229.50408935546875
1	229.95401000976562
2	230.39401245117188
1	231.0540771484375
2	231.61398315429688
1	232.07400512695312
2	232.5340576171875
1	233.14404296875
2	233.67398071289062
1	234.134033203125
2	234.57403564453125
1	235.27395629882812
2	235.78396606445312
1	236.26394653320312
2	236.71395874023438
1	237.27395629882812
2	237.89395141601562
1	238.32394409179688
2	238.74392700195312
1	239.36392211914062
2	239.91390991210938
1	240.43392944335938
2	240.86392211914062
1	241.46389770507812
2	242.11395263671875
1	242.6639404296875
2	243.1739501953125
1	243.6539306640625
2	244.26388549804688
1	244.74386596679688
2	245.25387573242188
1	245.71383666992188
2	246.33383178710938
1	246.92385864257812
2	247.39382934570312
1	247.72384643554688
2	248.27383422851562
1	248.87380981445312
2	249.26382446289062
1	249.66387939453125
2	250.27386474609375
1	250.82382202148438
2	251.30380249023438
1	251.74380493164062
2	252.3138427734375
1	252.84378051757812
2	253.3238525390625
1	253.77377319335938
2	254.34378051757812
1	254.923828125
2	255.32376098632812
1	255.72381591796875
2	256.21380615234375
1	256.7738037109375
2	257.2237243652344
1	257.6037292480469
2	258.1537170410156
1	258.6337890625
2	259.0437316894531
1	259.43377685546875
2	259.9937744140625
1	260.5636901855469
2	261.04376220703125
1	261.5137023925781
2	261.8937072753906
1	262.5436706542969
2	263.0436706542969
1	263.4936828613281
2	263.9036560058594
1	264.4936828613281
2	265.0236511230469
1	265.4536437988281
2	265.8936462402344
1	266.5136413574219
2	267.0236511230469
1	267.5536193847656
2	267.9836120605469
1	268.7336120605469
2	269.2436218261719
1	269.71368408203125
2	270.1436767578125
1	271.05364990234375
2	271.5935974121094
1	271.99365234375
2	272.4736022949219
1	273.1935729980469
2	273.7535705566406
1	274.1835632324219
2	274.5735778808594
1	275.1735534667969
2	275.70361328125
1	276.1535339355469
2	276.5235290527344
1	277.1135559082031
2	277.6535339355469
1	278.0835266113281
2	278.5035095214844
1	279.1935119628906
2	279.7635192871094
1	280.153564453125
2	280.5534973144531
1	281.09356689453125
2	281.5235595703125
1	282.0035400390625
2	282.4834899902344
1	283.0734558105469
2	283.6334533691406
1	284.05352783203125
2	284.4835205078125
1	285.04351806640625
2	285.5734558105469
1	286.0534362792969
2	286.4534912109375
1	286.9734191894531
2	287.4834289550781
1	287.9834289550781
2	288.4434814453125
1	288.9734191894531
2	289.4734191894531
1	289.9634094238281
2	290.47344970703125
1	290.97344970703125
2	291.5133972167969
1	291.96343994140625
2	292.5033874511719
1	293.0033874511719
2	293.5333557128906
1	294.06341552734375
2	294.5533752441406
1	295.0833435058594
2	295.5933532714844
1	296.0733337402344
2	296.55340576171875
1	296.9633483886719
2	297.4933166503906
1	297.9433288574219
2	298.3633117675781
1	298.7933044433594
2	299.203369140625
1	299.8033142089844
2	300.3133544921875
1	300.75335693359375
2	301.1532897949219
1	301.5932922363281
2	302.1332702636719
1	302.5932922363281
2	302.98333740234375
1	303.3632507324219
2	303.8932800292969
1	304.34332275390625
2	304.7733154296875
1	305.2232360839844
2	305.7832336425781
1	306.2633056640625
2	306.7332458496094
1	307.18328857421875
2	307.6432189941406
1	308.0832214355469
2	308.54327392578125
1	309.0232238769531
2	309.4732666015625
1	309.9532165527344
2	310.4432067871094
1	310.89324951171875
2	311.3431701660156
1	311.8331604003906
2	312.313232421875
1	312.7931823730469
2	313.2631530761719
1	313.7531433105469
2	314.1832275390625
1	314.6831359863281
2	315.1431579589844
1	315.6231384277344
2	316.09320068359375
1	316.5531311035156
2	317.0531311035156
1	317.5331115722656
2	318.0431213378906
1	318.56317138671875
2	319.06317138671875
1	319.6031188964844
2	320.0830993652344
1	320.6130676269531
2	321.15313720703125
1	321.6830749511719
2	322.1930847167969
1	322.6930847167969
2	323.2230529785156
1	323.7130432128906
2	324.2230529785156
1	324.7030334472656
2	325.18310546875
1	325.6630554199219
2	326.2130432128906
1	326.73309326171875
2	327.23309326171875
1	327.71307373046875
2	328.1930236816406
1	328.70306396484375
2	329.2430114746094
1	329.7729797363281
2	330.2729797363281
1	330.7629699707031
2	331.2430419921875
1	331.7529602050781
2	332.2729797363281
1	332.78302001953125
2	333.29302978515625
1	333.78302001953125
2	334.26300048828125
1	334.7929382324219
2	335.322998046875
1	335.8329162597656
2	336.3429260253906
1	336.8529357910156
2	337.37298583984375
1	337.8929138183594
2	338.36297607421875
1	338.8728942871094
2	339.3829040527344
1	339.8829040527344
2	340.3728942871094
1	340.8728942871094
2	341.3929443359375
1	341.8928527832031
2	342.4228820800781
1	342.9128723144531
2	343.3928527832031
1	343.8629150390625
2	344.3828430175781
1	344.8628234863281
2	345.3428955078125
1	345.8128356933594
2	346.26287841796875
1	346.7828063964844
2	347.2228088378906
1	347.7127990722656
2	348.1628112792969
1	348.6728515625
2	349.12286376953125
1	349.6427917480469
2	350.11285400390625
1	350.59283447265625
2	351.1127624511719
1	351.6327819824219
2	352.15283203125
1	352.6227722167969
2	353.1027526855469
1	353.5827331542969
2	354.06280517578125
1	354.5727233886719
2	355.06280517578125
1	355.5927429199219
2	356.1527404785156
1	356.5827331542969
2	357.0627136230469
1	357.53277587890625
2	358.0527038574219
1	358.5527038574219
2	359.0426940917969
1	359.562744140625
2	360.00274658203125
1	360.4226989746094
2	360.9327392578125
1	361.48272705078125
2	361.9526672363281
1	362.4026794433594
2	362.9526672363281
1	363.4426574707031
2	363.9226379394531
1	364.3826904296875
2	364.9026184082031
1	365.4626159667969
2	365.9026184082031
1	366.4226379394531
2	366.9726257324219
1	367.4626159667969
2	367.97265625
1	368.4526062011719
2	368.8825988769531
1	369.4225769042969
2	369.8825988769531
1	370.4025573730469
2	370.88262939453125
1	371.37261962890625
2	371.8226318359375
1	372.3325500488281
2	372.8325500488281
1	373.2625427246094
2	373.7725524902344
1	374.1925354003906
2	374.6225280761719
1	375.0025329589844
2	375.5025329589844
1	376.0225830078125
2	376.5425109863281
1	377.0125732421875
2	377.45257568359375
1	377.9624938964844
2	378.4925537109375
1	378.93255615234375
2	379.3525390625
1	379.862548828125
2	380.4424743652344
1	380.8824768066406
2	381.3524475097656
1	381.842529296875
2	382.4224548339844
1	382.822509765625
2	383.25250244140625
1	383.8125
2	384.3224182128906
1	384.79248046875
2	385.23248291015625
1	385.7024230957031
2	386.2424011230469
1	386.6624755859375
2	387.1224060058594
1	387.6623840332031
2	388.2223815917969
1	388.6723937988281
2	389.1523742675781
1	389.6324462890625
2	390.1623840332031
1	390.6224365234375
2	391.0723571777344
1	391.6024169921875
2	392.16241455078125
1	392.6223449707031
2	393.0823974609375
1	393.5924072265625
2	394.14239501953125
1	394.6023254394531
2	395.0323181152344
1	395.5923156738281
2	396.1023254394531
1	396.5423278808594
2	396.9422912597656
1	397.5423583984375
2	398.0722961425781
1	398.5423583984375
2	399.0323486328125
1	399.46234130859375
2	400.0522766113281
1	400.58233642578125
2	401.0922546386719
1	401.622314453125
2	402.13232421875
1	402.6922302246094
2	403.2822570800781
1	403.8622131347656
2	404.3922424316406
1	404.9322204589844
2	405.4422302246094
1	405.9822082519531
2	406.4822082519531
1	407.0221862792969
2	407.5721740722656
1	408.1622009277344
2	408.6622009277344
1	409.2521667480469
2	409.7421569824219
1	410.292236328125
2	410.83221435546875
1	411.4221496582031
2	411.95220947265625
1	412.4821472167969
2	412.9621276855469
1	413.5321350097656
2	414.0421447753906
1	414.54217529296875
2	415.0221252441406
1	415.53216552734375
2	416.0121154785156
1	416.5520935058594
2	417.1020812988281
1	417.5821533203125
2	418.0920715332031
1	418.6020812988281
2	419.1120910644531
1	419.6120910644531
2	420.1020812988281
1	420.6520690917969
2	421.1920471191406
1	421.73211669921875
2	422.2821044921875
1	422.8020324707031
2	423.3020324707031
1	423.8620300292969
2	424.3720397949219
1	425.0120849609375
2	425.6020202636719
1	426.112060546875
2	426.67205810546875
1	427.2320556640625
2	427.7619934082031
1	428.3219909667969
2	428.8819885253906
1	429.4620361328125
2	429.9719543457031
1	430.4919738769531
2	431.0519714355469
1	431.6019592285156
2	432.1419372558594
1	432.6419372558594
2	433.1619873046875
1	433.7619323730469
2	434.3219299316406
1	434.83197021484375
2	435.3418884277344
1	435.8819580078125
2	436.4118957519531
1	436.94195556640625
2	437.4618835449219
1	438.0419006347656
2	438.5818786621094
1	439.05194091796875
2	439.5919189453125
1	440.1218566894531
2	440.65191650390625
1	441.2119140625
2	441.7218322753906
1	442.2318420410156
2	442.69189453125
1	443.2018127441406
2	443.7018127441406
1	444.1618347167969
2	444.6618347167969
1	445.1518249511719
2	445.6318054199219
1	446.1918029785156
2	446.7417907714844
1	447.2618408203125
2	447.7417907714844
1	448.2618408203125
2	448.7717590332031
1	449.30181884765625
2	449.81182861328125
1	450.30181884765625
2	450.8117370605469
1	451.3417663574219
2	451.8717346191406
1	452.351806640625
2	452.8017272949219
1	453.32177734375
2	453.7917175292969
1	454.27178955078125
2	454.7217102050781
1	455.2117004394531
2	455.75177001953125
1	456.2016906738281
2	456.6717529296875
1	457.1617431640625
2	457.6916809082031
1	458.1816711425781
2	458.6316833496094
1	459.1116638183594
2	459.6216735839844
1	460.1716613769531
2	460.5516662597656
1	461.0316467285156
2	461.6116943359375
1	462.1016540527344
2	462.5816345214844
1	463.0616149902344
2	463.54168701171875
1	464.04168701171875
2	464.5516052246094
1	465.01165771484375
2	465.4916076660156
1	465.9916076660156
2	466.4815979003906
1	466.9815979003906
2	467.441650390625
1	467.941650390625
2	468.431640625
1	468.8815612792969
2	469.34161376953125
1	469.8215637207031
2	470.2915344238281
1	470.8215637207031
2	471.2915344238281
1	471.6615295410156
2	472.19158935546875
1	472.7215270996094
2	473.1715393066406
1	473.6015319824219
2	474.111572265625
1	474.6214904785156
2	475.0514831542969
1	475.53155517578125
2	476.0614929199219
1	476.5514831542969
2	477.1014709472656
1	477.6114807128906
2	478.1214904785156
1	478.6514587402344
2	479.1614685058594
1	479.7014465332031
2	480.1815185546875
1	480.7014465332031
2	481.1914367675781
1	481.72149658203125
2	482.2014465332031
1	482.6914367675781
2	483.21148681640625
1	483.7214050292969
2	484.1614074707031
1	484.68145751953125
2	485.1114501953125
1	485.7613830566406
2	486.2113952636719
1	486.7713928222656
2	487.2713928222656
1	487.78143310546875
2	488.2413635253906
1	488.7913513183594
2	489.3013610839844
1	489.8214111328125
2	490.3413391113281
1	490.8013610839844
2	491.25140380859375
1	491.73138427734375
2	492.2213439941406
1	492.67138671875
2	493.1513366699219
1	493.60137939453125
2	494.08135986328125
1	494.5213623046875
2	494.9712829589844
1	495.4212951660156
2	495.9313049316406
1	496.43133544921875
2	496.9712829589844
1	497.5112609863281
2	498.04132080078125
1	498.5712585449219
2	499.03131103515625
1	499.4613037109375
2	499.9812316894531
1	500.4712219238281
2	500.9812316894531
1	501.5312194824219
2	502.01129150390625
1	502.50128173828125
2	502.9312744140625
1	503.37127685546875
2	503.7812194824219
1	504.3211975097656
2	504.80126953125
1	505.2712097167969
2	505.7012023925781
1	506.1811828613281
2	506.6611633300781
1	507.1511535644531
2	507.5911560058594
1	508.0211486816406
2	508.4811706542969
1	508.9511413574219
2	509.4411315917969
1	509.92120361328125
2	510.42120361328125
1	510.9411315917969
2	511.4211120605469
1	511.90118408203125
2	512.4011840820312
1	512.8811340332031
2	513.441162109375
1	513.9211120605469
2	514.441162109375
1	514.941162109375
2	515.4510803222656
1	515.9811401367188
2	516.5610656738281
1	517.1611328125
2	517.6410827636719
1	518.14111328125
2	518.7011108398438
1	519.2310485839844
2	519.7210388183594
1	520.2210388183594
2	520.7410888671875
1	521.2610168457031
2	521.7510070800781
1	522.2810363769531
2	522.7409973144531
1	523.3009948730469
2	523.8009948730469
1	524.3310546875
2	524.8009948730469
1	525.3009948730469
2	525.7809753417969
1	526.2709655761719
2	526.7410278320312
1	527.2509460449219
2	527.7609558105469
1	528.2609558105469
2	528.7709655761719
1	529.3009338378906
2	529.7909240722656
1	530.2909240722656
2	530.7809143066406
1	531.3009338378906
2	531.8109741210938
1	532.3309020996094
2	532.8509216308594
1	533.3609619140625
2	533.8708801269531
1	534.3309020996094
2	534.8108825683594
1	535.3208923339844
2	535.8008728027344
1	536.3208923339844
2	536.8108825683594
1	537.3108825683594
2	537.7908630371094
1	538.3008728027344
2	538.8308410644531
1	539.3408508300781
2	539.8308410644531
1	540.3308410644531
2	540.8408813476562
1	541.3508911132812
2	541.90087890625
1	542.4107971191406
2	542.9508666992188
1	543.4908142089844
2	543.9908142089844
1	544.5008544921875
2	545.0008544921875
1	545.4808349609375
2	545.9607849121094
1	546.4208374023438
2	546.9307556152344
1	547.4807434082031
2	547.9907531738281
1	548.4807434082031
2	548.9907531738281
1	549.5407409667969
2	550.0507507324219
1	550.5807189941406
2	551.060791015625
1	551.5707092285156
2	552.0807189941406
1	552.6106872558594
2	553.1206970214844
1	553.6507568359375
2	554.1606750488281
1	554.6706848144531
2	555.1606750488281
1	555.7106628417969
2	556.2206726074219
1	556.7206726074219
2	557.24072265625
1	557.74072265625
2	558.2706604003906
1	558.8106384277344
2	559.3406982421875
1	559.8706359863281
2	560.3806457519531
1	560.8906860351562
2	561.4206237792969
1	561.9306640625
2	562.4706115722656
1	563.0205993652344
2	563.5406494140625
1	564.0506591796875
2	564.5805969238281
1	565.1405944824219
2	565.6705627441406
1	566.1605529785156
2	566.6906127929688
1	567.2205505371094
2	567.7805480957031
1	568.2805480957031
2	568.8005981445312
1	569.2805480957031
2	569.8305358886719
1	570.3105163574219
2	570.8305358886719
1	571.3605041503906
2	571.8605041503906
1	572.4005737304688
2	572.9305114746094
1	573.4205017089844
2	573.9305419921875
1	574.4504699707031
2	574.9704895019531
1	575.4704895019531
2	575.9805297851562
1	576.4504699707031
2	576.9204406738281
1	577.4504699707031
2	577.9304504394531
1	578.4404602050781
2	578.9404907226562
1	579.4505004882812
2	579.990478515625
1	580.490478515625
2	581.0204162597656
1	581.5104064941406
2	582.0104064941406
1	582.5003967285156
2	583.0304565429688
1	583.5603942871094
2	584.0704345703125
1	584.5704345703125
2	585.0903625488281
1	585.6103820800781
2	586.1304321289062
1	586.6903381347656
2	587.17041015625
1	587.7203979492188
2	588.2103576660156
1	588.7603454589844
2	589.2803955078125
1	589.7603759765625
2	590.2603759765625
1	590.7703857421875
2	591.2702941894531
1	591.7503662109375
2	592.2602844238281
1	592.7403564453125
2	593.2602844238281
1	593.7602844238281
2	594.2402648925781
1	594.7803344726562
2	595.3602600097656
1	595.9003295898438
2	596.4102478027344
1	596.9902648925781
2	597.4802551269531
1	598.0003051757812
2	598.5402526855469
1	599.0702209472656
2	599.5802307128906
1	600.0602111816406
2	600.5702209472656
1	601.0802612304688
2	601.5602111816406
1	602.020263671875
2	602.5502014160156
1	603.0502014160156
2	603.6101989746094
1	604.1202392578125
2	604.6202392578125
1	605.1401672363281
2	605.6501770019531
1	606.1702270507812
2	606.7301330566406
1	607.2401428222656
2	607.7301330566406
1	608.2401428222656
2	608.7901306152344
1	609.3001403808594
2	609.8301086425781
1	610.3601684570312
2	610.8700866699219
1	611.41015625
2	611.9701538085938
1	612.5101013183594
2	612.9900817871094
1	613.5400695800781
2	614.0600891113281
1	614.5801391601562
2	615.1201171875
1	615.6100769042969
2	616.1900329589844
1	616.7700500488281
2	617.3100280761719
1	617.8001098632812
2	618.35009765625
