type	onset
2	402.38775634765625
1	402.937744140625
2	403.4676818847656
1	404.0377197265625
2	404.6176452636719
1	405.15771484375
2	405.6176452636719
1	406.1776428222656
2	406.69769287109375
1	407.2677001953125
2	407.7476501464844
1	408.2776184082031
2	408.80767822265625
1	409.3175964355469
2	409.7676086425781
1	410.3075866699219
2	410.9476013183594
1	411.5176086425781
2	412.1175842285156
1	412.7375793457031
2	413.3575744628906
1	413.9175720214844
2	414.4275817871094
1	414.9775695800781
2	415.48760986328125
1	415.9675598144531
2	416.5775451660156
1	417.1375427246094
2	417.6975402832031
1	418.32757568359375
2	418.8575134277344
1	419.4075012207031
2	420.0774841308594
1	420.6175537109375
2	421.2275085449219
1	421.91754150390625
2	422.5674743652344
1	423.52752685546875
2	424.0074768066406
1	424.5974426269531
2	425.2374572753906
1	425.7974548339844
2	426.3074951171875
1	427.0274353027344
2	427.5574951171875
1	428.1374206542969
2	428.7874755859375
1	429.3774108886719
2	429.9374084472656
1	430.58746337890625
2	431.137451171875
1	431.69744873046875
2	432.3573913574219
1	432.92742919921875
2	433.3473815917969
1	434.1273498535156
2	434.9573669433594
1	435.6173400878906
2	436.3473205566406
1	436.9773254394531
2	438.0473327636719
1	438.87738037109375
2	439.4173583984375
1	439.9673156738281
2	440.5672912597656
1	441.1172790527344
2	441.6272888183594
1	442.1373291015625
2	442.6772766113281
1	443.25732421875
2	443.7672424316406
1	444.2772521972656
2	444.80731201171875
1	445.3472595214844
2	445.8272399902344
1	446.3472900390625
2	446.8272399902344
1	447.3672180175781
2	447.9772033691406
1	448.5772705078125
2	449.1772155761719
1	449.687255859375
2	450.2571716308594
1	450.8171691894531
2	451.4471740722656
1	452.0271911621094
2	452.5771789550781
1	453.08721923828125
2	453.5971374511719
1	454.2371520996094
2	454.7572021484375
1	455.2171325683594
2	455.7271423339844
1	456.2871398925781
2	456.8171081542969
1	457.3871154785156
2	457.8371276855469
1	458.3670959472656
2	458.90716552734375
1	459.4170837402344
2	459.9371032714844
1	460.5270690917969
2	461.0870666503906
1	461.6770935058594
2	462.2070617675781
1	462.7770690917969
2	463.35711669921875
1	463.9270324707031
2	464.47711181640625
1	465.0770568847656
2	465.6270446777344
1	466.19708251953125
2	466.757080078125
1	467.3670349121094
2	467.8670654296875
1	468.4670104980469
2	469.0970153808594
1	469.66705322265625
2	470.2569885253906
1	470.77703857421875
2	471.3769836425781
1	471.947021484375
2	472.6069641113281
1	473.12701416015625
2	473.6469421386719
1	474.2769470214844
2	474.8369445800781
1	475.3969421386719
2	475.906982421875
1	476.47698974609375
2	477.0368957519531
1	477.5968933105469
2	478.1069030761719
1	478.6568908691406
2	479.19696044921875
1	479.7268981933594
2	480.2568664550781
1	480.7668762207031
2	481.3268737792969
1	481.7768859863281
2	482.2668762207031
1	482.846923828125
2	483.4068298339844
1	484.00689697265625
2	484.5568542480469
1	485.2068176269531
2	485.7568054199219
1	486.35687255859375
2	486.8768005371094
1	487.4168701171875
2	488.0068054199219
1	488.5668029785156
2	489.09686279296875
1	489.6567687988281
2	490.2568359375
1	490.8567810058594
2	491.3668212890625
1	491.8567810058594
2	492.4067687988281
1	492.9467468261719
2	493.5067443847656
1	494.03680419921875
2	494.5968017578125
1	495.13677978515625
2	495.7267150878906
1	496.2767028808594
2	496.8467102050781
1	497.3567199707031
2	497.8766784667969
1	498.4667053222656
2	499.0066833496094
1	499.5367431640625
2	500.1066589355469
1	500.6066589355469
2	501.0666809082031
1	501.5366516113281
2	502.0266418457031
1	502.5366516113281
2	503.11669921875
1	503.56671142578125
2	504.04669189453125
1	504.606689453125
2	505.0866394042969
1	505.606689453125
2	506.0766296386719
1	506.586669921875
2	507.14666748046875
1	507.6766052246094
2	508.1665954589844
1	508.7765808105469
2	509.2865905761719
1	509.9465637207031
2	510.5165710449219
1	510.9465637207031
2	511.4565734863281
1	512.0665588378906
2	512.6965637207031
1	513.4265441894531
2	513.9365539550781
1	514.4865417480469
2	515.1565246582031
1	515.6865844726562
2	516.2865295410156
1	516.8965148925781
2	517.3164978027344
1	517.7964782714844
2	518.2765502929688
1	518.716552734375
2	519.2164611816406
1	519.6464538574219
2	520.1064758300781
1	520.6364440917969
2	521.2465209960938
1	521.7264709472656
2	522.2965087890625
1	522.8964538574219
2	523.3364562988281
1	523.9164123535156
2	524.4564819335938
1	525.0164794921875
2	525.6064147949219
1	526.2364196777344
2	526.8863830566406
1	527.5263977050781
2	528.1863708496094
1	528.7763977050781
2	529.4363708496094
1	529.9963684082031
2	530.6163635253906
1	531.2363586425781
2	531.81640625
1	532.4063415527344
2	533.0463562011719
1	533.6363220214844
2	534.2163391113281
1	534.8063049316406
2	535.4763793945312
1	535.9862976074219
2	536.5462951660156
1	537.1263122558594
2	537.7262878417969
1	538.3163452148438
2	538.9762878417969
1	539.4762878417969
2	540.0262756347656
1	540.5463256835938
2	541.0562438964844
1	541.5863037109375
2	542.1463012695312
1	542.6562194824219
2	543.1662292480469
1	543.706298828125
2	544.186279296875
1	544.6961975097656
2	545.2762145996094
1	545.8662719726562
2	546.40625
1	546.9861755371094
2	547.5962524414062
1	548.2062377929688
2	548.7562255859375
1	549.3061828613281
2	549.9161682128906
1	550.4061584472656
2	550.9862060546875
1	551.4962158203125
2	552.0561218261719
1	552.5462036132812
2	553.09619140625
1	553.6361389160156
2	554.1461791992188
1	554.7261047363281
2	555.2861022949219
1	555.826171875
2	556.3761596679688
1	556.9161071777344
2	557.4560852050781
1	558.0060729980469
2	558.4960632324219
1	558.9761352539062
2	559.5060729980469
1	560.1160583496094
2	560.7161254882812
1	561.2460632324219
2	561.7160339355469
1	562.2060241699219
2	562.8260192871094
1	563.3760070800781
2	563.8360290527344
1	564.3360290527344
2	564.8760070800781
1	565.4160766601562
2	566.0160522460938
1	566.4759826660156
2	566.9759826660156
1	567.5160522460938
2	568.0259704589844
1	568.5259704589844
2	569.0659484863281
1	569.5759582519531
2	570.0759582519531
1	570.6359558105469
2	571.1959533691406
1	571.6759338378906
2	572.1659240722656
1	572.6659240722656
2	573.1759338378906
1	573.7059020996094
2	574.2759094238281
1	574.9059143066406
2	575.4259643554688
1	576.1158752441406
2	576.7259521484375
1	577.2558898925781
2	577.7958679199219
1	578.4658508300781
2	579.075927734375
1	579.6859130859375
2	580.3258361816406
1	580.8958435058594
2	581.5058288574219
1	582.0958862304688
2	582.7058410644531
1	583.2458190917969
2	583.7558288574219
1	584.3058166503906
2	584.7358093261719
1	585.3058166503906
2	585.7757873535156
1	586.3857727050781
2	586.9258422851562
1	587.4057922363281
2	587.9457702636719
1	588.4457702636719
2	589.0057678222656
1	589.5457458496094
2	590.1257629394531
1	590.7457580566406
2	591.2757263183594
1	591.7557983398438
2	592.2757263183594
1	592.7557067871094
2	593.2557067871094
1	593.7957763671875
2	594.3457641601562
1	594.8656921386719
2	595.3457641601562
1	595.8257446289062
2	596.3056945800781
1	596.8056945800781
2	597.3956604003906
1	597.9357299804688
2	598.3856506347656
1	598.8356628417969
2	599.4157104492188
1	599.9856262207031
2	600.5656433105469
1	601.0756530761719
2	601.6156311035156
1	602.1656188964844
2	602.7156066894531
1	603.2655944824219
2	603.7456665039062
1	604.2856140136719
2	604.8755798339844
1	605.5155944824219
2	606.045654296875
1	606.5856323242188
2	607.1456298828125
1	607.7255554199219
2	608.1855773925781
1	608.6555480957031
2	609.1755676269531
1	609.6955261230469
2	610.2055358886719
1	610.7455139160156
2	611.2455139160156
1	611.7655334472656
2	612.3255310058594
1	612.8255310058594
2	613.3655090332031
1	613.8655090332031
2	614.3755493164062
1	614.9154968261719
2	615.435546875
1	615.925537109375
2	616.4554748535156
1	616.9654846191406
2	617.4755249023438
1	618.0255126953125
2	618.5454406738281
1	619.0755004882812
2	619.5855102539062
1	620.1954956054688
2	620.7254333496094
1	621.2354431152344
2	621.7654113769531
1	622.2854309082031
2	622.8054809570312
1	623.3954162597656
2	623.9554138183594
1	624.4654541015625
2	624.9953918457031
1	625.5353698730469
2	626.0154418945312
1	626.4753723144531
2	626.9753723144531
1	627.4553527832031
2	627.9354248046875
1	628.3853454589844
2	628.8453674316406
1	629.3053283691406
2	629.8053283691406
1	630.2353210449219
2	630.7153930664062
1	631.2253112792969
2	631.75537109375
1	632.3153686523438
2	632.7752990722656
1	633.2752990722656
2	633.7253112792969
1	634.2353515625
2	634.6352844238281
1	635.1252746582031
2	635.5953369140625
1	636.0752868652344
2	636.5953369140625
1	637.1052551269531
2	637.5853271484375
1	638.1052551269531
2	638.5852355957031
1	639.0752258300781
2	639.5352478027344
1	639.9852905273438
2	640.4652404785156
1	640.8952331542969
2	641.3752136230469
1	641.8552856445312
2	642.3252258300781
1	642.8152160644531
2	643.2951965332031
1	643.7652587890625
2	644.2251892089844
1	644.7051696777344
2	645.1852416992188
1	645.6451721191406
2	646.1451721191406
1	646.5951843261719
2	647.0551452636719
1	647.5051574707031
2	647.9151306152344
1	648.3851623535156
2	648.8451232910156
1	649.2951354980469
2	649.7451477050781
1	650.2052001953125
2	650.6351928710938
1	651.0851135253906
2	651.545166015625
1	652.0251159667969
2	652.4751586914062
1	652.9350891113281
2	653.3650817871094
1	653.8150939941406
2	654.2450866699219
1	654.6950988769531
2	655.1250915527344
1	655.5950622558594
2	656.0350646972656
1	656.5150451660156
2	656.9951171875
1	657.4351196289062
2	657.8450622558594
1	658.2750549316406
2	658.7050476074219
1	659.1051025390625
2	659.5450134277344
1	660.0250854492188
2	660.465087890625
1	660.9049987792969
2	661.3650207519531
1	661.7650756835938
2	662.2149963378906
1	662.6150512695312
2	663.0550537109375
1	663.5550537109375
2	664.0049743652344
1	664.4649963378906
2	664.9650268554688
1	665.4549865722656
2	665.8849792480469
1	666.3849792480469
2	666.8649597167969
1	667.3549499511719
2	667.8250122070312
1	668.3150024414062
2	668.8150024414062
1	669.2949829101562
2	669.7849426269531
1	670.2649230957031
2	670.7149353027344
1	671.2149658203125
2	671.6748962402344
1	672.1748962402344
2	672.6648864746094
1	673.1148986816406
2	673.6148986816406
1	674.0948791503906
2	674.554931640625
1	675.0148620605469
2	675.5148620605469
1	675.9749145507812
2	676.4548645019531
1	676.9348449707031
2	677.4149169921875
1	677.8748474121094
2	678.3448181152344
1	678.8048400878906
2	679.3048400878906
1	679.8448181152344
2	680.3247985839844
1	680.7848205566406
2	681.2248229980469
1	681.6847839355469
2	682.1648559570312
1	682.6247863769531
2	683.0747985839844
1	683.5348510742188
2	684.0047912597656
1	684.46484375
2	684.9247741699219
1	685.3948364257812
2	685.8447570800781
1	686.2548217773438
2	686.6748046875
1	687.1248168945312
2	687.5847473144531
1	688.0647277832031
2	688.5247497558594
1	689.0047302246094
2	689.4547729492188
1	689.9847106933594
2	690.4147033691406
1	690.9447631835938
2	691.384765625
1	691.7846984863281
2	692.2646789550781
1	692.7646789550781
2	693.2146911621094
1	693.6246643066406
2	694.1246643066406
1	694.5846862792969
2	695.1146545410156
1	695.5947265625
2	696.07470703125
1	696.5346374511719
2	697.0446472167969
1	697.6746520996094
2	698.1246948242188
1	698.5946350097656
2	699.1746826171875
1	699.7146301269531
2	700.2445983886719
1	700.78466796875
2	701.3846130371094
1	701.9446105957031
2	702.5345764160156
1	703.1445617675781
2	703.6346435546875
1	704.2245788574219
2	704.8345642089844
1	705.4545593261719
2	706.1145324707031
1	706.7645568847656
2	707.3945922851562
1	708.0645446777344
2	708.6745300292969
1	709.2745056152344
2	709.8045654296875
1	710.3844909667969
2	711.0044860839844
1	711.5644836425781
2	712.1844787597656
1	712.7644958496094
2	713.2944641113281
1	713.8044738769531
2	714.384521484375
1	714.9344787597656
2	715.5144348144531
1	716.0444641113281
2	716.5545043945312
1	717.1744995117188
2	717.7044372558594
1	718.1844177246094
2	718.7444152832031
1	719.2843933105469
2	719.8944702148438
1	720.4743957519531
2	721.0943908691406
1	721.5943908691406
2	722.2344360351562
1	722.8243713378906
2	723.4144287109375
1	724.1644287109375
2	724.8843688964844
1	725.5043640136719
2	726.1743469238281
1	726.7843322753906
2	727.3743896484375
1	727.9343872070312
2	728.5243225097656
1	729.0843200683594
2	729.6943054199219
1	730.3042907714844
2	730.8943481445312
1	731.3742980957031
2	731.9842834472656
1	732.4942932128906
2	733.1343383789062
1	733.8242492675781
2	734.42431640625
1	735.0842590332031
2	735.6242370605469
1	736.2042541503906
2	736.904296875
1	737.5642395019531
2	738.2142028808594
1	738.9541931152344
2	739.5741882324219
1	740.2041931152344
2	740.9042053222656
