type	onset
1	178.35751342773438
2	178.80752563476562
1	179.31756591796875
2	180.05755615234375
1	181.50747680664062
2	181.9775390625
1	182.43746948242188
2	182.88748168945312
1	183.28744506835938
2	183.64752197265625
1	184.04745483398438
2	185.32742309570312
1	185.75750732421875
2	186.177490234375
1	186.57742309570312
2	186.927490234375
1	187.2974853515625
2	187.72747802734375
1	188.12741088867188
2	188.68740844726562
1	189.08746337890625
2	189.48739624023438
1	189.80740356445312
2	190.18740844726562
1	190.55740356445312
2	190.92739868164062
1	191.33737182617188
2	191.72738647460938
1	192.17742919921875
2	192.617431640625
1	193.03741455078125
2	193.4874267578125
1	193.88735961914062
2	194.36734008789062
1	194.847412109375
2	195.23733520507812
1	195.62734985351562
2	196.11734008789062
1	196.61734008789062
2	197.11737060546875
1	197.62738037109375
2	198.07730102539062
1	198.53732299804688
2	199.01730346679688
1	199.47735595703125
2	199.92727661132812
1	200.35726928710938
2	200.80728149414062
1	201.25729370117188
2	201.77734375
1	202.24728393554688
2	202.70724487304688
1	203.16726684570312
2	203.57723999023438
1	204.04730224609375
2	204.4873046875
1	204.89724731445312
2	205.3673095703125
1	205.82723999023438
2	206.25723266601562
1	206.67721557617188
2	207.0872802734375
1	207.48721313476562
2	207.91720581054688
1	208.30722045898438
2	208.687255859375
1	209.08718872070312
2	209.51718139648438
1	209.99725341796875
2	210.417236328125
1	210.73724365234375
2	211.10723876953125
1	211.51718139648438
2	211.917236328125
1	212.34722900390625
2	212.68716430664062
1	213.06716918945312
2	213.41714477539062
1	213.78713989257812
2	214.23715209960938
1	214.60714721679688
2	214.98715209960938
1	215.41714477539062
2	215.75711059570312
1	216.18710327148438
2	216.55718994140625
1	216.92709350585938
2	217.30709838867188
1	217.62710571289062
2	218.2171630859375
1	218.587158203125
2	218.9671630859375
1	219.42709350585938
2	219.73709106445312
1	220.26705932617188
2	220.67709350585938
1	220.99713134765625
2	221.46707153320312
1	221.69705200195312
2	222.10711669921875
1	222.4171142578125
2	222.75704956054688
1	223.13705444335938
2	223.45706176757812
1	223.81704711914062
2	224.17703247070312
1	224.48703002929688
2	224.80703735351562
1	225.17703247070312
2	225.53701782226562
1	225.8770751953125
2	226.20700073242188
1	226.56707763671875
2	226.8770751953125
1	227.237060546875
2	227.56707763671875
1	227.88699340820312
2	228.27700805664062
1	228.63699340820312
2	228.99697875976562
1	229.29696655273438
2	229.64700317382812
1	230.01699829101562
2	230.36697387695312
1	230.717041015625
2	231.05697631835938
1	231.42697143554688
2	231.74697875976562
1	232.10696411132812
2	232.42697143554688
1	232.76693725585938
2	233.11700439453125
1	233.43701171875
2	233.78695678710938
1	234.15695190429688
2	234.50692749023438
1	234.89694213867188
2	235.24691772460938
1	235.59698486328125
2	235.93692016601562
1	236.29690551757812
2	236.636962890625
1	236.95697021484375
2	237.32696533203125
1	237.65689086914062
2	237.9969482421875
1	238.376953125
2	238.7469482421875
1	239.20687866210938
2	239.63687133789062
1	240.03689575195312
2	240.40689086914062
1	240.7269287109375
2	241.14688110351562
1	241.50686645507812
2	241.90692138671875
1	242.24685668945312
2	242.61685180664062
1	243.01690673828125
2	243.38690185546875
1	243.84683227539062
2	244.21682739257812
1	244.61688232421875
2	244.96682739257812
1	245.37689208984375
2	245.87680053710938
1	246.24679565429688
2	246.68679809570312
1	247.07681274414062
2	247.45681762695312
1	247.85678100585938
2	248.22677612304688
1	248.59677124023438
2	248.94683837890625
1	249.31683349609375
2	249.66677856445312
1	249.996826171875
2	250.35678100585938
1	250.70675659179688
2	251.08676147460938
1	251.46676635742188
2	251.82675170898438
1	252.25674438476562
2	252.63674926757812
1	252.98672485351562
2	253.32675170898438
1	253.69674682617188
2	254.01678466796875
1	254.39678955078125
2	254.74673461914062
1	255.08670043945312
2	255.48672485351562
1	255.88668823242188
2	256.25677490234375
1	256.5867004394531
2	256.9667053222656
1	257.4067077636719
2	257.8467102050781
1	258.2867431640625
2	258.6866760253906
1	259.09674072265625
2	259.5267333984375
1	259.9966735839844
2	260.45672607421875
1	260.9166564941406
2	261.3066711425781
1	261.7366638183594
2	262.19671630859375
1	262.6466369628906
2	263.0766296386719
1	263.55670166015625
2	263.9766845703125
1	264.4366149902344
2	264.8866271972656
1	265.336669921875
2	265.77667236328125
1	266.1966247558594
2	266.64666748046875
1	267.0566101074219
2	267.4765930175781
1	267.9565734863281
2	268.3865661621094
1	268.8465881347656
2	269.3165588378906
1	269.796630859375
2	270.23663330078125
1	270.6765441894531
2	271.08660888671875
1	271.53662109375
2	271.96661376953125
1	272.3865966796875
2	272.7865295410156
1	273.18658447265625
2	273.6165466308594
1	274.06658935546875
2	274.54656982421875
1	275.0165100097656
2	275.5165100097656
1	275.9964904785156
2	276.4264831542969
1	276.8764953613281
2	277.3064880371094
1	277.7565002441406
2	278.20654296875
1	278.6064758300781
2	279.0364685058594
1	279.4365234375
2	279.8864440917969
1	280.3165283203125
2	280.7764587402344
1	281.2064514160156
2	281.6364440917969
1	282.0764465332031
2	282.5064392089844
1	282.9564514160156
2	283.4164123535156
1	283.82647705078125
2	284.2264099121094
1	284.6264343261719
2	285.0464172363281
1	285.4764099121094
2	285.94647216796875
1	286.3564147949219
2	286.7763977050781
1	287.2164001464844
2	287.6363830566406
1	288.0863952636719
2	288.5163879394531
1	288.9764404296875
2	289.39642333984375
1	289.88641357421875
2	290.3563537597656
1	290.75640869140625
2	291.1864013671875
1	291.5963439941406
2	292.0163269042969
1	292.4364013671875
2	292.8463439941406
1	293.3163146972656
2	293.7763366699219
1	294.22637939453125
2	294.7063293457031
1	296.1062927246094
2	296.57635498046875
1	297.06634521484375
2	297.4662780761719
1	297.9162902832031
2	298.3462829589844
1	298.7762756347656
2	299.1962585449219
1	299.5762634277344
2	300.0562438964844
1	300.4562683105469
2	300.8562316894531
1	301.3363037109375
2	301.8762512207031
1	302.3262939453125
2	302.8562316894531
1	303.3962097167969
2	303.86627197265625
1	304.2762145996094
2	304.67626953125
1	305.0462646484375
2	305.4961853027344
1	305.9562072753906
2	306.4361877441406
1	306.8561706542969
2	307.2861633300781
1	307.71624755859375
2	308.1161804199219
1	308.5162353515625
2	308.94622802734375
1	309.4161682128906
2	309.8461608886719
1	310.3361511230469
2	310.7362060546875
1	311.106201171875
2	311.53619384765625
1	311.9661865234375
2	312.3661193847656
1	312.7561340332031
2	313.1661071777344
1	313.5661315917969
2	313.9961242675781
1	314.3960876464844
2	314.8360900878906
1	315.2660827636719
2	315.6761474609375
1	316.10614013671875
2	316.5060729980469
1	316.9060974121094
2	317.3260803222656
1	317.776123046875
2	318.2060852050781
1	318.6160583496094
2	319.0360412597656
1	319.45611572265625
2	319.8660583496094
1	320.26611328125
2	320.6660461425781
1	321.0960388183594
2	321.5160217285156
1	321.9460144042969
2	322.3760070800781
1	322.79608154296875
2	323.236083984375
1	323.6759948730469
2	324.0559997558594
1	324.4859924316406
2	324.90606689453125
1	325.3360595703125
2	325.76605224609375
1	326.1659851074219
2	326.6459655761719
1	327.0159606933594
2	327.4159851074219
1	327.86602783203125
2	328.2960205078125
1	328.7059631347656
2	329.1259460449219
1	329.5259704589844
2	329.9259338378906
1	330.3559265136719
2	330.7559509277344
1	331.1859436035156
2	331.58599853515625
1	332.0359191894531
2	332.4959716796875
1	332.9259338378906
2	333.31597900390625
1	333.7558898925781
2	334.2059020996094
1	334.67596435546875
2	335.0859069824219
1	335.4858703613281
2	335.91595458984375
1	336.3158874511719
2	336.7558898925781
1	337.1658630371094
2	337.575927734375
1	338.0458679199219
2	338.4758605957031
1	338.9858703613281
2	339.37591552734375
1	339.7758483886719
2	340.1759033203125
1	340.5858459472656
2	340.97589111328125
1	341.3858337402344
2	341.7358093261719
1	342.1758117675781
2	342.5658264160156
1	342.96588134765625
2	343.3658142089844
1	343.765869140625
2	344.1658020019531
1	344.6358642578125
2	345.0357971191406
1	345.4457702636719
2	345.8157653808594
1	346.23583984375
2	346.6457824707031
1	347.0757751464844
2	347.475830078125
1	347.89581298828125
2	348.26580810546875
1	348.705810546875
2	349.1257629394531
1	349.5357360839844
2	349.9757385253906
1	350.38580322265625
2	350.8057861328125
1	351.25579833984375
2	351.6856994628906
1	352.0957336425781
2	352.5157165527344
1	352.915771484375
2	353.2857666015625
1	353.665771484375
2	354.0456848144531
1	354.46575927734375
2	354.8157043457031
1	355.1856994628906
2	355.5856628417969
1	355.9956970214844
2	356.44573974609375
1	356.8556823730469
2	357.2457275390625
1	357.6456604003906
2	357.9956359863281
1	358.4356384277344
2	358.8656311035156
1	359.2656555175781
2	359.6756286621094
1	360.0656433105469
2	360.4556884765625
1	360.9056091308594
2	361.3756408691406
1	361.8056335449219
2	362.2055969238281
1	362.6056213378906
2	363.11566162109375
1	363.565673828125
2	364.0055847167969
1	364.4256591796875
2	364.8755798339844
1	365.28564453125
2	365.6556396484375
1	366.1055603027344
2	366.5055847167969
1	366.95562744140625
2	367.3856201171875
1	367.8655700683594
2	368.3756103515625
1	368.8255310058594
2	369.2555236816406
1	369.7155456542969
2	370.1355285644531
1	370.54559326171875
2	370.9955139160156
1	371.4955139160156
2	371.9255065917969
1	372.38555908203125
2	372.8155212402344
1	373.25555419921875
2	373.7154846191406
1	374.1755065917969
2	374.5954895019531
1	375.0555419921875
2	375.5254821777344
1	375.98553466796875
2	376.405517578125
1	376.8154602050781
2	377.2554626464844
1	377.71551513671875
2	378.1254577636719
1	378.5354309082031
2	378.94549560546875
1	379.4054260253906
2	379.9054260253906
1	380.30548095703125
2	380.7154235839844
1	381.115478515625
2	381.5954284667969
1	382.04547119140625
2	382.5854187011719
1	383.08544921875
2	383.53546142578125
1	384.01544189453125
2	384.4853820800781
1	384.9053649902344
2	385.325439453125
1	385.76544189453125
2	386.2353820800781
1	386.6854248046875
2	387.0953674316406
1	387.49542236328125
2	387.9154052734375
1	388.29541015625
2	388.6953430175781
1	389.0753479003906
2	389.4753112792969
1	389.8753356933594
2	390.275390625
1	390.6753234863281
2	391.0252990722656
1	391.4153137207031
2	391.8453063964844
1	392.2253112792969
2	392.6653137207031
1	393.04534912109375
2	393.4552917480469
1	393.8752746582031
2	394.2552795410156
1	394.6952819824219
2	395.0752868652344
1	395.4752502441406
2	395.8552551269531
1	396.2552795410156
2	396.6852722167969
1	397.12530517578125
2	397.5352478027344
1	397.9552307128906
2	398.3952331542969
1	398.8452453613281
2	399.24530029296875
1	399.67529296875
2	400.10528564453125
1	400.4952087402344
2	400.9052734375
1	401.4352111816406
2	401.8551940917969
1	402.3052062988281
2	402.6051940917969
1	403.0351867675781
2	403.4651794433594
1	403.8851623535156
2	404.365234375
1	404.8251647949219
2	405.30523681640625
1	405.7352294921875
2	406.1851501464844
1	406.7252197265625
2	407.09521484375
1	407.5451354980469
2	408.0551452636719
1	408.4751281738281
2	408.9051208496094
1	409.2851257324219
2	409.7151184082031
1	410.1551208496094
2	410.55517578125
1	410.99517822265625
2	411.4950866699219
1	411.8951110839844
2	412.34515380859375
1	412.8050842285156
2	413.1850891113281
1	413.58514404296875
2	414.0550842285156
1	414.4650573730469
2	414.93511962890625
1	415.3650817871094
2	415.7950744628906
1	416.3250427246094
2	416.735107421875
1	417.16510009765625
2	417.6150207519531
1	418.0050354003906
2	418.4550476074219
1	418.8850402832031
2	419.2550354003906
1	419.63507080078125
2	419.965087890625
1	420.3550109863281
2	420.7350158691406
1	421.1050109863281
2	421.4850158691406
1	421.9049987792969
2	422.2250061035156
1	422.6249694824219
2	422.9549865722656
1	423.3249816894531
2	423.6149597167969
1	423.9949645996094
2	424.4249572753906
1	424.8549499511719
2	425.21502685546875
1	425.6749572753906
2	426.0949401855469
1	426.6049499511719
2	427.0949401855469
1	427.4949951171875
2	427.9449157714844
1	428.364990234375
2	428.7649230957031
1	429.1949157714844
2	429.6349182128906
1	430.03497314453125
2	430.4848937988281
1	430.8749084472656
2	431.2848815917969
1	431.7049560546875
2	432.14495849609375
1	432.5848693847656
2	433.0248718261719
1	433.4648742675781
2	433.8948669433594
1	434.304931640625
2	434.7748718261719
1	435.23492431640625
2	435.6948547363281
1	436.2948303222656
2	436.77490234375
1	437.2548522949219
2	437.6648254394531
1	438.06488037109375
2	438.56488037109375
1	439.2048034667969
2	439.6448059082031
1	440.0848083496094
2	440.54486083984375
1	441.0047912597656
2	441.4548034667969
1	441.90484619140625
2	442.3547668457031
1	442.89483642578125
2	443.3747863769531
1	443.8348388671875
2	444.2847595214844
1	444.7647399902344
2	445.2147521972656
1	445.7247619628906
2	446.184814453125
1	446.6347351074219
2	447.0347900390625
1	447.48480224609375
2	447.9247131347656
1	448.394775390625
2	448.84478759765625
1	449.3047180175781
2	449.7547607421875
1	450.2146911621094
2	450.68475341796875
1	451.1446838378906
2	451.6047058105469
1	452.0746765136719
2	452.55474853515625
1	453.0146789550781
2	453.4647216796875
1	453.9446716308594
2	454.3846740722656
1	454.8046569824219
2	455.2346496582031
1	455.7346496582031
2	456.14471435546875
1	456.5946350097656
2	457.0446472167969
1	457.5246276855469
2	457.9746398925781
1	458.4346008300781
2	458.9146728515625
1	459.4046630859375
2	459.8846130371094
1	460.33465576171875
2	460.7845764160156
1	461.2345886230469
2	461.6745910644531
1	462.1445617675781
2	462.6045837402344
1	463.0745544433594
2	463.56463623046875
1	464.0145568847656
2	464.4445495605469
1	464.8745422363281
2	465.3845520019531
1	465.90460205078125
2	466.3446044921875
1	466.8145446777344
2	467.27459716796875
1	467.7245178222656
2	468.1545104980469
1	468.6145324707031
2	469.11456298828125
1	469.5945129394531
2	470.0744934082031
1	470.5545654296875
2	471.0445556640625
1	471.5144958496094
2	471.96453857421875
1	472.45452880859375
2	472.95452880859375
1	473.4344787597656
2	473.8944396972656
1	474.4244689941406
2	474.93450927734375
1	475.364501953125
2	475.8244323730469
1	476.3244323730469
2	476.78448486328125
1	477.2644348144531
2	477.77447509765625
1	478.2944030761719
2	478.7544250488281
1	479.2143859863281
2	479.6543884277344
1	480.0943908691406
2	480.5943908691406
1	481.0743713378906
2	481.5243835449219
1	481.9343566894531
2	482.4144287109375
1	482.8743591308594
2	483.35443115234375
1	483.8743591308594
2	484.3843688964844
1	484.8743591308594
2	485.3043518066406
1	485.75439453125
2	486.2843322753906
1	486.7343444824219
2	487.2643127441406
1	487.7843322753906
2	488.2643127441406
1	488.734375
2	489.1343078613281
1	489.64434814453125
2	490.1842956542969
1	490.6842956542969
2	491.204345703125
1	491.7342834472656
2	492.2142639160156
1	492.75433349609375
2	493.2842712402344
1	493.7943115234375
2	494.2642517089844
1	494.7742614746094
2	495.3042297363281
1	495.8142395019531
2	496.3542175292969
1	496.9142150878906
2	497.31427001953125
1	497.7641906738281
2	498.2942199707031
1	498.7541809082031
2	499.2142028808594
1	499.6542053222656
2	500.1341857910156
1	500.6141662597656
2	501.104248046875
1	501.4541931152344
2	501.9642333984375
1	502.38421630859375
2	502.834228515625
1	503.2341613769531
2	503.6641540527344
1	504.0341491699219
2	504.4641418457031
1	504.86419677734375
2	505.23419189453125
1	505.61419677734375
2	505.9641418457031
1	506.3041076660156
2	506.7341003417969
1	507.1141052246094
2	507.5641174316406
1	507.9441223144531
2	508.3440856933594
1	508.7341003417969
2	509.1341552734375
1	509.56414794921875
2	509.9140930175781
1	510.2940979003906
2	510.6940612792969
1	511.0940856933594
2	511.5140686035156
1	511.9640808105469
2	512.3240661621094
1	512.7440490722656
2	513.1441040039062
1	513.5241088867188
2	513.9240417480469
1	514.2741088867188
2	514.6441040039062
1	515.0440368652344
2	515.444091796875
1	515.8640441894531
2	516.2640075683594
1	516.6340026855469
2	517.0140075683594
1	517.4640197753906
2	517.8440551757812
1	518.2439880371094
2	518.6640625
1	519.0439758300781
2	519.4939880371094
1	519.9239807128906
2	520.2939758300781
1	520.7040405273438
2	521.0939636230469
1	521.4539489746094
2	521.8439636230469
1	522.2539367675781
2	522.6240234375
1	523.0239562988281
2	523.4439392089844
1	523.7940063476562
2	524.2039489746094
1	524.6339416503906
2	525.0039367675781
1	525.4539794921875
2	525.9339294433594
1	526.3839721679688
2	526.7839050292969
1	527.1339721679688
2	527.4638977050781
1	527.8639526367188
2	528.2839050292969
1	528.7038879394531
2	529.1139526367188
