type	onset
1	199.19198608398438
2	199.75198364257812
1	200.13198852539062
2	200.4620361328125
1	200.85205078125
2	201.26199340820312
1	201.7120361328125
2	202.18197631835938
1	202.66195678710938
2	203.41195678710938
1	203.79196166992188
2	204.26193237304688
1	204.73199462890625
2	205.12191772460938
1	205.56192016601562
2	205.98199462890625
1	206.4119873046875
2	206.86190795898438
1	207.36190795898438
2	207.84188842773438
1	208.28189086914062
2	208.78189086914062
1	209.261962890625
2	209.751953125
1	210.251953125
2	210.73193359375
1	211.221923828125
2	211.721923828125
1	212.20187377929688
2	212.70187377929688
1	213.16183471679688
2	213.65191650390625
1	214.15182495117188
2	214.60183715820312
1	215.08181762695312
2	215.52182006835938
1	215.99188232421875
2	216.421875
1	216.90182495117188
2	217.35186767578125
1	217.80178833007812
2	218.24179077148438
1	218.72186279296875
2	219.17178344726562
1	219.67178344726562
2	220.10177612304688
1	220.58175659179688
2	221.0118408203125
1	221.51174926757812
2	221.97177124023438
1	222.4818115234375
2	223.02175903320312
1	223.46176147460938
2	223.92172241210938
1	224.37173461914062
2	224.89178466796875
1	225.37173461914062
2	225.85171508789062
1	226.331787109375
2	226.83169555664062
1	227.28170776367188
2	227.76168823242188
1	228.24176025390625
2	228.72171020507812
1	229.23175048828125
2	229.6617431640625
1	230.14169311523438
2	230.59173583984375
1	231.07168579101562
2	231.56167602539062
1	232.04165649414062
2	232.52163696289062
1	232.98165893554688
2	233.53164672851562
1	234.02163696289062
2	234.58163452148438
1	235.06161499023438
2	235.481689453125
1	236.01162719726562
2	236.41168212890625
1	236.85159301757812
2	237.3316650390625
1	237.80160522460938
2	238.36160278320312
1	238.84158325195312
2	239.38156127929688
1	239.87164306640625
2	240.34158325195312
1	240.87155151367188
2	241.39157104492188
1	241.92153930664062
2	242.51156616210938
1	243.0115966796875
2	243.50155639648438
1	244.05154418945312
2	244.53152465820312
1	245.06158447265625
2	245.66152954101562
1	246.29156494140625
2	246.83151245117188
1	247.42156982421875
2	248.01150512695312
1	248.64154052734375
2	249.24148559570312
1	249.84146118164062
2	250.41146850585938
1	250.96145629882812
2	251.58145141601562
1	252.20144653320312
2	252.83145141601562
1	253.4014892578125
2	254.04141235351562
1	254.66140747070312
2	255.35140991210938
1	256.0414123535156
2	256.7113952636719
1	257.3714599609375
2	257.9714050292969
1	258.68145751953125
2	259.41143798828125
1	260.0713806152344
2	260.76141357421875
1	261.4313659667969
2	262.13140869140625
1	262.7213439941406
2	263.3913269042969
1	264.0713195800781
2	264.7513122558594
1	265.34136962890625
2	266.08135986328125
1	266.7413024902344
2	267.45135498046875
1	268.1612854003906
2	268.80133056640625
1	269.4112854003906
2	270.0612487792969
1	270.7612609863281
2	271.53131103515625
1	272.2012634277344
2	272.9412536621094
1	273.5512390136719
2	274.1712341308594
1	274.7912292480469
2	275.4512023925781
1	276.1412048339844
2	276.8611755371094
1	277.5011901855469
2	278.1711730957031
1	278.76123046875
2	279.4011535644531
1	280.0411682128906
2	280.6312255859375
1	281.2011413574219
2	281.8811340332031
1	282.6411437988281
2	283.2511291503906
1	283.9511413574219
2	284.5310974121094
1	285.2311096191406
2	285.9211120605469
1	286.6111145019531
2	287.3011474609375
1	287.8910827636719
2	288.4910583496094
1	289.151123046875
2	289.89111328125
1	290.6210632324219
2	291.32110595703125
1	291.9810485839844
2	292.7010192871094
1	293.4410095214844
2	294.1210021972656
1	294.841064453125
2	295.5509948730469
1	296.26104736328125
2	296.9209899902344
1	297.7010498046875
2	298.4609680175781
1	299.1609802246094
2	299.8809509277344
1	300.5709533691406
2	301.3009338378906
1	302.010986328125
2	302.6409912109375
1	303.4109191894531
2	304.240966796875
1	304.9109191894531
2	305.6009521484375
1	306.3708801269531
2	307.1408996582031
1	307.7308654785156
2	308.3209228515625
1	308.9308776855469
2	309.6508483886719
1	310.4008483886719
2	311.1508483886719
1	311.85089111328125
2	312.5708312988281
1	313.3608093261719
2	314.0608215332031
1	314.83087158203125
2	315.5207824707031
1	316.2807922363281
2	317.0007629394531
1	317.7007751464844
2	318.4407653808594
1	319.16082763671875
2	319.9107360839844
1	320.6107482910156
2	321.3507385253906
1	321.9607238769531
2	322.61077880859375
1	323.2507019042969
2	323.97076416015625
1	324.6106872558594
2	325.270751953125
1	326.0007019042969
2	326.7206726074219
1	327.5406799316406
2	328.24072265625
1	328.9506530761719
2	329.6007080078125
1	330.3507080078125
2	331.14068603515625
1	331.8406982421875
2	332.5606384277344
1	333.2906188964844
2	334.11065673828125
1	334.9106140136719
2	335.7106018066406
1	336.41064453125
2	337.1105651855469
1	337.83062744140625
2	338.5205383300781
1	339.32061767578125
2	340.0105285644531
1	340.8405456542969
2	341.6205139160156
1	342.340576171875
2	343.1705017089844
1	343.9405212402344
2	344.9604797363281
1	345.9205017089844
2	346.800537109375
1	347.4304504394531
2	348.1605224609375
1	348.96051025390625
2	349.7304382324219
1	350.6405029296875
2	351.3004455566406
1	352.0204162597656
2	352.7704162597656
1	353.5503845214844
2	354.3204040527344
1	355.1703796386719
2	355.950439453125
1	356.76043701171875
2	357.5504150390625
1	358.3903503417969
2	359.1303405761719
1	359.900390625
2	360.7003479003906
1	361.5003356933594
2	362.2303161621094
1	362.8902893066406
2	363.6402893066406
1	364.3603515625
2	365.1302795410156
1	365.8002624511719
2	366.5502624511719
1	367.2502746582031
2	367.9602355957031
1	368.6602478027344
2	369.4302978515625
1	370.2702331542969
2	371.0902404785156
1	371.8202209472656
2	372.5602111816406
1	373.4402160644531
2	374.250244140625
1	374.990234375
2	375.6901550292969
1	376.5101623535156
2	377.2101745605469
1	378.0101623535156
2	378.8201599121094
1	379.5601501464844
2	380.3301086425781
1	381.0801086425781
2	381.87017822265625
1	382.66015625
2	383.48016357421875
1	384.1800842285156
2	384.9700622558594
1	385.7300720214844
2	386.6600646972656
1	387.3800354003906
2	388.1300354003906
1	389.0000305175781
2	389.8000183105469
1	390.6100158691406
2	391.3600158691406
1	392.1900634765625
2	392.9300537109375
1	393.8099670410156
2	394.6199645996094
1	395.4100341796875
2	396.27001953125
1	396.9899597167969
2	397.8499450683594
1	398.5999450683594
2	399.41998291015625
1	400.3199157714844
2	401.1098937988281
1	401.8499755859375
2	402.699951171875
1	403.50994873046875
2	404.24993896484375
1	404.48992919921875
2	405.1598815917969
1	405.9698791503906
2	406.7598571777344
1	407.5299072265625
2	408.3698425292969
1	409.2398376464844
2	409.9698181152344
1	410.7698059082031
2	411.6498107910156
1	412.28985595703125
2	413.0597839355469
1	413.83984375
2	414.6597595214844
1	415.49981689453125
2	416.2997741699219
1	417.0097351074219
2	417.8097229003906
1	418.6097106933594
2	419.2997131347656
1	420.07977294921875
2	420.8597106933594
1	421.6797180175781
2	422.3896789550781
1	423.2096862792969
2	423.9596862792969
1	424.8296813964844
2	425.6696472167969
1	426.4096374511719
2	427.2696228027344
1	428.0496520996094
2	428.8896179199219
1	429.669677734375
2	430.4496154785156
1	431.2395935058594
2	431.9396057128906
1	432.6896057128906
2	433.4595642089844
1	434.2895812988281
2	435.1395568847656
1	435.6995544433594
2	436.3995666503906
1	437.1795349121094
2	437.9495849609375
1	438.7195129394531
2	439.569580078125
1	440.4795227050781
2	441.28955078125
1	441.8995056152344
2	442.6495361328125
1	443.3895263671875
2	443.9094543457031
1	444.5894470214844
2	445.30950927734375
1	446.0694274902344
2	446.7594299316406
1	447.53948974609375
2	448.27947998046875
1	449.0894775390625
2	449.9093933105469
1	450.7893981933594
2	452.7193908691406
1	453.3993835449219
2	454.1193542480469
1	454.7993469238281
2	455.5093688964844
1	456.2593994140625
2	456.93939208984375
1	457.6493225097656
2	458.4993896484375
1	459.1393127441406
2	459.8893127441406
1	460.6092834472656
2	461.2892761230469
1	461.9692687988281
2	462.6492614746094
1	463.3392639160156
2	463.9192810058594
1	464.5892639160156
2	465.22930908203125
1	465.7992248535156
2	466.3892517089844
1	467.1492919921875
2	468.4192199707031
1	469.18927001953125
2	469.92926025390625
1	470.6291809082031
2	471.3191833496094
1	472.1291809082031
2	472.7891540527344
1	473.5892333984375
2	474.3691711425781
1	475.19921875
2	475.9691467285156
1	476.8191223144531
2	477.6991271972656
1	478.6191101074219
2	479.4190979003906
1	480.2890930175781
2	481.05914306640625
1	481.9790954589844
2	482.67913818359375
1	483.6390686035156
2	484.39910888671875
1	485.1290588378906
2	485.9790344238281
1	486.7790222167969
2	487.6590270996094
1	488.549072265625
2	489.4289855957031
1	490.1689758300781
2	490.9189758300781
1	491.69903564453125
2	492.5289611816406
1	493.29901123046875
2	494.0789489746094
1	494.8989562988281
2	495.5689392089844
1	496.3689270019531
2	497.0689392089844
1	497.8589172363281
2	498.5589599609375
1	499.4089050292969
2	500.1288757324219
1	500.8988952636719
2	501.5389404296875
1	502.21893310546875
2	502.9388732910156
1	503.70892333984375
2	504.3588562011719
1	504.9989013671875
2	505.7388916015625
1	506.4388122558594
2	507.15887451171875
1	507.8487854003906
2	508.4888000488281
1	509.1587829589844
2	509.828857421875
1	510.5187683105469
2	511.1587829589844
1	511.7787780761719
2	512.3588256835938
1	512.9788208007812
2	513.6187438964844
1	514.2887268066406
2	514.8988037109375
1	515.4887390136719
2	516.1287841796875
1	516.6887817382812
2	517.248779296875
1	517.8287048339844
2	518.5086975097656
1	519.0887451171875
2	519.7286682128906
1	520.458740234375
2	521.0586853027344
1	521.6186828613281
2	522.2386779785156
1	522.8087158203125
2	523.5487060546875
1	524.2086486816406
2	524.7987060546875
1	525.5286865234375
2	526.2186889648438
1	526.8086242675781
2	527.2886047363281
1	527.9585876464844
2	528.5386047363281
1	529.5285949707031
2	530.0085754394531
1	530.5185852050781
2	531.1385803222656
1	531.7385559082031
2	532.2185363769531
1	532.7586059570312
2	533.318603515625
1	533.9285583496094
2	534.5185241699219
1	535.0285339355469
2	535.4885864257812
1	536.0785217285156
2	536.6585693359375
1	537.1885070800781
2	537.8085021972656
1	538.4485473632812
2	539.0384826660156
1	539.6184997558594
2	540.2284851074219
1	540.8784484863281
2	541.4584655761719
1	542.1784362792969
2	542.8585205078125
1	543.3584289550781
2	543.8684387207031
1	544.4284362792969
2	544.9284362792969
1	545.4384765625
2	545.928466796875
1	546.4784240722656
2	546.9884643554688
1	547.4383850097656
2	547.9483947753906
1	548.4383850097656
2	548.9383850097656
1	549.5083923339844
2	550.138427734375
1	550.8383483886719
2	551.5883483886719
1	552.2584228515625
2	553.0484008789062
1	553.8583984375
2	554.5683288574219
1	555.3683166503906
2	556.0982971191406
1	556.8382873535156
2	557.6783142089844
1	558.54833984375
2	559.4082946777344
1	560.3182678222656
2	561.1182556152344
1	561.8883056640625
2	562.6682434082031
1	563.5182189941406
2	564.3982238769531
1	565.1782836914062
2	566.0082092285156
1	566.7481994628906
2	567.6081848144531
1	568.4081726074219
2	569.3381652832031
1	570.0881652832031
2	570.9681701660156
1	571.7681579589844
2	572.658203125
1	573.5281982421875
2	574.4581909179688
1	575.3681640625
2	576.2481689453125
1	576.9781494140625
2	577.7181396484375
1	578.4980773925781
2	579.1880798339844
1	579.9680480957031
2	580.8680725097656
1	581.3280334472656
2	582.1281127929688
1	582.8980407714844
2	583.5380859375
1	584.1280212402344
2	584.7980041503906
1	585.4380187988281
2	586.0780639648438
1	586.7179870605469
2	587.4679870605469
1	588.0580444335938
2	588.9679870605469
1	589.6580200195312
2	590.3779602050781
1	591.2080078125
2	591.8779602050781
1	592.5179138183594
2	593.2279357910156
1	593.8579406738281
2	594.6479187011719
1	595.3379211425781
2	596.0679016113281
1	596.7779541015625
2	597.4878845214844
1	598.1678771972656
2	598.867919921875
1	599.5878601074219
2	600.35791015625
1	601.0578308105469
2	601.7778930664062
1	602.4678955078125
2	603.1978759765625
1	603.9478759765625
2	604.7677917480469
1	605.5978088378906
2	606.2077941894531
1	606.9778442382812
2	607.7677917480469
1	608.5677795410156
2	609.3077697753906
1	609.9977722167969
2	610.7277526855469
1	611.3377380371094
2	612.1077880859375
1	612.8577880859375
2	613.6677856445312
1	614.457763671875
2	615.2976989746094
1	616.0976867675781
2	616.8976745605469
1	617.7676696777344
2	618.3677368164062
1	619.1376647949219
2	620.0176696777344
1	620.8377075195312
2	621.6176452636719
1	622.4376831054688
2	623.3276062011719
1	624.0776062011719
2	624.9875793457031
1	625.8575744628906
2	626.8175964355469
1	627.5176391601562
2	628.5875549316406
1	629.3576049804688
2	630.2075500488281
1	631.1275329589844
2	632.027587890625
1	633.2774963378906
2	633.9475708007812
1	634.6974792480469
2	635.6675415039062
1	636.4374694824219
2	637.217529296875
1	638.0374450683594
2	638.6574401855469
1	639.2675170898438
2	639.8574523925781
1	640.5474548339844
2	641.1875
1	641.8474426269531
2	642.4774780273438
1	643.0374755859375
2	643.6374206542969
1	644.3174133300781
2	644.9574584960938
1	645.6174011230469
2	646.3074340820312
1	646.9773864746094
2	647.8373718261719
1	648.7174072265625
2	649.3073425292969
1	650.0473327636719
2	650.6973876953125
1	651.5173034667969
2	652.0773010253906
1	652.7173156738281
2	653.3872985839844
1	654.0072937011719
2	654.5973510742188
1	655.2572937011719
2	655.8672790527344
1	656.3873291015625
2	657.1273193359375
1	657.7672424316406
2	658.5472717285156
1	659.4273071289062
2	660.3072204589844
1	661.0172424316406
2	661.8471984863281
1	662.6072082519531
2	663.2872009277344
1	663.9972534179688
2	664.6571960449219
1	665.3572387695312
2	666.0472412109375
1	666.6572265625
2	667.3271789550781
1	667.9971618652344
2	668.4971618652344
1	669.2271423339844
2	669.8371276855469
1	670.5371398925781
2	671.3771057128906
1	672.0271301269531
2	672.6971130371094
1	673.5970764160156
2	674.4770812988281
1	675.2870788574219
2	676.0770568847656
1	676.7570495605469
2	677.4171142578125
1	678.0870666503906
2	678.7270202636719
1	679.4170227050781
2	680.2470397949219
1	680.9370727539062
2	681.6369934082031
1	682.4070129394531
2	682.9969787597656
1	683.8570556640625
2	684.5669860839844
1	685.1869812011719
2	685.8870239257812
1	686.5770263671875
2	687.3170166015625
1	688.0670166015625
2	688.6669921875
1	689.4069519042969
2	690.156982421875
1	690.9269104003906
2	691.6769104003906
1	692.4469604492188
2	693.1669006347656
1	693.7668762207031
2	694.4269409179688
1	695.1468811035156
2	695.7869262695312
1	696.596923828125
2	697.2769165039062
1	698.0568542480469
2	698.7468566894531
1	699.3869018554688
2	700.0268249511719
1	700.7468872070312
2	701.4468078613281
1	702.3067932128906
2	702.9468078613281
1	703.6368408203125
2	704.3567810058594
1	705.0867614746094
2	705.8767395019531
1	706.6567687988281
2	707.3267517089844
1	707.9867248535156
2	708.5767517089844
1	709.2767944335938
2	709.8867797851562
1	710.6567077636719
2	711.3067626953125
1	711.8167724609375
2	712.5566711425781
1	713.1366882324219
2	713.8367004394531
1	714.5766906738281
2	715.2067260742188
1	715.8666687011719
2	716.5266418457031
1	717.2066345214844
2	717.86669921875
1	718.5666198730469
2	719.2266845703125
1	719.9466247558594
2	720.586669921875
1	721.2865905761719
2	722.0066528320312
1	722.6966552734375
2	723.2966003417969
