type	onset
2	71.1748046875
1	71.70474243164062
2	72.10479736328125
1	72.58474731445312
2	73.02474975585938
1	73.45474243164062
2	73.93472290039062
1	74.47470092773438
2	74.92471313476562
1	75.5147705078125
2	75.91470336914062
1	76.45468139648438
2	76.89468383789062
1	77.32467651367188
2	77.92474365234375
1	78.51467895507812
2	78.95468139648438
1	79.53472900390625
2	80.0947265625
1	80.63470458984375
2	81.17465209960938
1	81.58462524414062
2	82.13470458984375
1	82.564697265625
2	83.15463256835938
1	83.75460815429688
2	84.34466552734375
1	84.92459106445312
2	85.50460815429688
1	85.93460083007812
2	86.41458129882812
1	86.92459106445312
2	87.44464111328125
1	87.85458374023438
2	88.3746337890625
1	88.8746337890625
2	89.3546142578125
1	89.83456420898438
2	90.43453979492188
1	90.8446044921875
2	91.31454467773438
1	91.81454467773438
2	92.30453491210938
1	92.74453735351562
2	93.27450561523438
1	93.77450561523438
2	94.28451538085938
1	94.70449829101562
2	95.24456787109375
1	95.72454833984375
2	96.33450317382812
1	96.89450073242188
2	97.32449340820312
1	97.79446411132812
2	98.20452880859375
1	98.71444702148438
2	99.28445434570312
1	99.82443237304688
2	100.41445922851562
1	100.96444702148438
2	101.42449951171875
1	101.90444946289062
2	102.33444213867188
1	102.74441528320312
2	103.31442260742188
1	103.74441528320312
2	104.17440795898438
1	104.63446044921875
2	105.14437866210938
1	105.6844482421875
2	106.20437622070312
1	106.6844482421875
2	107.19436645507812
1	107.6744384765625
2	108.19436645507812
1	108.7744140625
2	109.36434936523438
1	109.87435913085938
2	110.36434936523438
1	110.85433959960938
2	111.25439453125
1	111.68438720703125
2	112.13430786132812
1	112.68438720703125
2	113.14431762695312
1	113.63430786132812
2	114.0943603515625
1	114.6043701171875
2	115.1043701171875
1	115.52435302734375
2	116.05429077148438
1	116.46426391601562
2	117.05429077148438
1	117.58425903320312
2	118.04428100585938
1	118.50424194335938
2	118.91427612304688
1	119.35430908203125
2	119.87423706054688
1	120.2843017578125
2	120.71429443359375
1	121.17422485351562
2	121.71429443359375
1	122.144287109375
2	122.55422973632812
1	122.96420288085938
2	123.44427490234375
1	123.98422241210938
2	124.57418823242188
1	125.00418090820312
2	125.46420288085938
1	125.87417602539062
2	126.45419311523438
1	126.87417602539062
2	127.38418579101562
1	127.80416870117188
2	128.22415161132812
1	128.65414428710938
2	129.25421142578125
1	129.82412719726562
2	130.32412719726562
1	130.85418701171875
2	131.31411743164062
1	131.76412963867188
2	132.24411010742188
1	132.71417236328125
2	133.20416259765625
1	133.65408325195312
2	134.12411499023438
1	134.60409545898438
2	135.10409545898438
1	135.51406860351562
2	136.01406860351562
1	136.54412841796875
2	137.04412841796875
1	137.55404663085938
2	137.99404907226562
1	138.55404663085938
2	139.02410888671875
1	139.53402709960938
2	140.05404663085938
1	140.48403930664062
2	141.01409912109375
1	141.59402465820312
2	142.08401489257812
1	142.64401245117188
2	143.0540771484375
1	143.60406494140625
2	144.154052734375
1	144.72406005859375
2	145.23397827148438
1	145.78396606445312
2	146.34396362304688
1	146.78396606445312
2	147.32403564453125
1	147.84396362304688
2	148.38394165039062
1	148.87393188476562
2	149.4739990234375
1	149.87393188476562
2	150.43392944335938
1	151.03399658203125
2	151.583984375
1	152.14398193359375
2	152.61392211914062
1	153.07388305664062
2	153.50396728515625
1	153.98394775390625
2	154.38388061523438
1	154.84390258789062
2	155.25387573242188
1	155.6639404296875
2	156.22393798828125
1	156.79385375976562
2	157.20391845703125
1	157.71383666992188
2	158.11386108398438
1	158.513916015625
2	158.94390869140625
1	159.40383911132812
2	159.96383666992188
1	160.43389892578125
2	160.8638916015625
1	161.31381225585938
2	161.723876953125
1	162.20382690429688
2	162.74380493164062
1	163.31381225585938
2	163.77386474609375
1	164.21377563476562
2	164.79379272460938
1	165.36383056640625
2	165.87384033203125
1	166.43374633789062
2	166.93374633789062
1	167.52377319335938
2	168.0438232421875
1	168.49374389648438
2	168.98373413085938
1	169.56375122070312
2	170.16372680664062
1	170.67373657226562
2	171.21371459960938
1	171.7337646484375
2	172.22372436523438
1	172.68368530273438
2	173.18368530273438
1	173.59375
2	174.09375
1	174.54367065429688
2	175.12368774414062
1	175.64373779296875
2	176.11367797851562
1	176.563720703125
2	176.96365356445312
1	177.47366333007812
2	177.95364379882812
1	178.52365112304688
2	179.00363159179688
1	179.543701171875
2	180.04360961914062
1	180.523681640625
2	181.023681640625
1	181.53359985351562
2	182.05361938476562
1	182.54360961914062
2	182.99365234375
1	183.45358276367188
2	183.92364501953125
1	184.4736328125
2	185.00357055664062
1	185.52359008789062
2	186.01358032226562
1	186.50357055664062
2	186.95361328125
1	187.43356323242188
2	187.95361328125
1	188.40353393554688
2	189.00360107421875
1	189.40353393554688
2	189.99359130859375
1	190.58352661132812
2	191.153564453125
1	191.66357421875
2	192.16348266601562
1	192.60348510742188
2	193.0135498046875
1	193.59347534179688
2	194.07354736328125
1	194.59347534179688
2	195.02346801757812
1	195.57345581054688
2	196.13345336914062
1	196.70346069335938
2	197.16351318359375
1	197.69345092773438
2	198.12344360351562
1	198.7135009765625
2	199.30343627929688
1	199.87347412109375
2	200.27340698242188
1	200.8134765625
2	201.26339721679688
1	201.73345947265625
2	202.21340942382812
1	202.64340209960938
2	203.18338012695312
1	203.7734375
2	204.32339477539062
1	204.763427734375
2	205.21334838867188
1	205.68338012695312
2	206.22335815429688
1	206.81341552734375
2	207.30340576171875
1	207.78335571289062
2	208.31332397460938
1	208.79339599609375
2	209.37332153320312
1	209.79330444335938
2	210.31332397460938
1	210.87332153320312
2	211.41329956054688
1	211.8133544921875
2	212.39328002929688
1	212.92333984375
2	213.433349609375
1	213.89328002929688
2	214.33328247070312
1	214.82327270507812
2	215.24325561523438
1	215.68325805664062
2	216.2733154296875
1	216.84323120117188
2	217.41323852539062
1	217.91323852539062
2	218.39321899414062
1	218.873291015625
2	219.36328125
1	219.90322875976562
2	220.31320190429688
1	220.76321411132812
2	221.333251953125
1	221.82321166992188
2	222.36318969726562
1	222.86318969726562
2	223.40316772460938
1	223.9432373046875
2	224.50323486328125
1	224.97317504882812
2	225.52316284179688
1	225.97320556640625
2	226.49313354492188
1	226.9031982421875
2	227.38314819335938
1	227.96319580078125
2	228.43313598632812
1	228.98312377929688
2	229.51318359375
1	229.96310424804688
2	230.47311401367188
1	230.96310424804688
2	231.55316162109375
1	232.03314208984375
2	232.47314453125
1	232.99307250976562
2	233.49307250976562
1	233.94308471679688
2	234.53305053710938
1	234.953125
2	235.43307495117188
1	235.90304565429688
2	236.40304565429688
1	236.82302856445312
2	237.32302856445312
1	237.74310302734375
2	238.173095703125
1	238.68301391601562
2	239.2730712890625
1	239.69302368164062
2	240.19302368164062
1	240.68301391601562
2	241.133056640625
1	241.61300659179688
2	242.21298217773438
1	242.77297973632812
2	243.363037109375
1	243.78298950195312
2	244.2330322265625
1	244.65301513671875
2	245.2130126953125
1	245.68295288085938
2	246.16293334960938
1	246.64300537109375
2	247.12295532226562
1	247.52291870117188
2	247.9329833984375
1	248.40292358398438
2	248.91293334960938
1	249.32290649414062
2	249.87289428710938
1	250.45291137695312
2	251.00289916992188
1	251.56289672851562
2	252.04287719726562
1	252.58285522460938
2	253.08285522460938
1	253.54287719726562
2	254.14285278320312
1	254.68292236328125
2	255.27285766601562
1	255.75283813476562
2	256.23291015625
1	256.712890625
2	257.212890625
1	257.702880859375
2	258.2528381347656
1	258.75286865234375
2	259.2328186035156
1	259.74285888671875
2	260.2928161621094
1	260.7027893066406
2	261.11285400390625
1	261.6427917480469
2	262.1227722167969
1	262.6127624511719
2	263.0127868652344
1	263.5128173828125
2	264.0228271484375
1	264.5028076171875
2	265.0527648925781
1	265.6027526855469
2	266.0427551269531
1	266.5927429199219
2	267.0127258300781
1	267.5027160644531
2	268.0827331542969
1	268.6127014160156
2	269.03277587890625
1	269.4627685546875
2	269.9627685546875
1	270.5326843261719
2	271.12274169921875
1	271.6726989746094
2	272.25274658203125
1	272.7226867675781
2	273.2726745605469
1	273.84271240234375
2	274.2726745605469
1	274.8526306152344
2	275.272705078125
1	275.82269287109375
2	276.3126525878906
1	276.7926330566406
2	277.3726806640625
1	277.9626159667969
2	278.56268310546875
1	279.0926208496094
2	279.53265380859375
1	280.0226135253906
2	280.5926513671875
1	281.03265380859375
2	281.5625915527344
1	281.9925842285156
2	282.5925598144531
1	283.1425476074219
2	283.5725402832031
1	283.99261474609375
2	284.422607421875
1	284.99261474609375
2	285.5525207519531
1	285.9625549316406
2	286.3925476074219
1	286.7925109863281
2	287.3225402832031
1	287.83258056640625
2	288.382568359375
1	288.87255859375
2	289.43255615234375
1	289.9925537109375
2	290.54254150390625
1	291.05255126953125
2	291.4725341796875
1	291.9524841308594
2	292.4324645996094
1	292.9124450683594
2	293.4824523925781
1	293.9724426269531
2	294.4224548339844
1	295.00250244140625
2	295.552490234375
1	295.9524230957031
2	296.4224853515625
1	296.86248779296875
2	297.36248779296875
1	297.96246337890625
2	298.3824157714844
1	298.9723815917969
2	299.4924011230469
1	300.08245849609375
2	300.5223693847656
1	301.0423889160156
2	301.492431640625
1	301.92242431640625
2	302.3423767089844
1	302.7823791503906
2	303.3123474121094
1	303.78240966796875
2	304.3723449707031
1	304.96240234375
2	305.5023498535156
1	306.0923156738281
2	306.6723327636719
1	307.0723876953125
2	307.49237060546875
1	307.9123229980469
2	308.35235595703125
1	308.8122863769531
2	309.4023132324219
1	309.912353515625
2	310.33233642578125
1	310.8022766113281
2	311.3522644042969
1	311.95233154296875
2	312.45233154296875
1	312.872314453125
2	313.4522399902344
1	313.92230224609375
2	314.4822998046875
1	315.03228759765625
2	315.53228759765625
1	315.9622802734375
2	316.4322204589844
1	316.89227294921875
2	317.4222106933594
1	317.9222106933594
2	318.4922180175781
1	318.9021911621094
2	319.3221740722656
1	319.7221984863281
2	320.2521667480469
1	320.85223388671875
2	321.3721618652344
1	321.9321594238281
2	322.4821472167969
1	323.0021667480469
2	323.4021301269531
1	323.83221435546875
2	324.3621520996094
1	324.8621520996094
2	325.4521179199219
1	325.93218994140625
2	326.3321228027344
1	326.80218505859375
2	327.3221130371094
1	327.7420959472656
2	328.3121032714844
1	328.9120788574219
2	329.3420715332031
1	329.76214599609375
2	330.3121337890625
1	330.7320861816406
2	331.18212890625
1	331.6020812988281
2	332.172119140625
1	332.6920471191406
2	333.2720642089844
1	333.84210205078125
2	334.3120422363281
1	334.8020324707031
2	335.382080078125
1	335.9320373535156
2	336.3520202636719
1	336.93206787109375
2	337.43206787109375
1	337.862060546875
2	338.3420104980469
1	338.862060546875
2	339.3919982910156
1	339.9720458984375
2	340.5419616699219
1	341.01202392578125
2	341.4819641113281
1	341.9219665527344
2	342.51202392578125
1	343.0919494628906
2	343.5819396972656
1	344.0619201660156
2	344.48199462890625
1	344.8919372558594
2	345.46197509765625
1	345.8919372558594
2	346.45196533203125
1	346.95196533203125
2	347.3518981933594
1	347.82196044921875
2	348.3318786621094
1	348.8918762207031
2	349.3918762207031
1	349.98193359375
2	350.5618591308594
1	351.0018615722656
2	351.4619140625
1	351.91192626953125
2	352.3618469238281
1	352.8419189453125
2	353.4118347167969
1	353.88189697265625
2	354.3618469238281
1	354.9618225097656
2	355.48187255859375
1	355.98187255859375
2	356.4317932128906
1	356.9418029785156
2	357.4317932128906
1	357.83184814453125
2	358.2917785644531
1	358.8417663574219
2	359.4317932128906
1	359.9217834472656
2	360.4017639160156
1	360.9817810058594
2	361.54180908203125
1	362.1217346191406
2	362.5617370605469
1	363.1317443847656
2	363.66180419921875
1	364.1817321777344
2	364.6317443847656
1	365.13177490234375
2	365.64178466796875
1	366.0917053222656
2	366.5116882324219
1	367.0816955566406
2	367.49176025390625
1	368.0517578125
2	368.59173583984375
1	369.1717529296875
2	369.71173095703125
1	370.1417236328125
2	370.6016540527344
1	371.0916442871094
2	371.5916442871094
1	372.0516662597656
2	372.56170654296875
1	372.9716491699219
2	373.5316467285156
1	374.1216125488281
2	374.6816101074219
1	375.16168212890625
2	375.6716003417969
1	376.14166259765625
2	376.64166259765625
1	377.0816650390625
2	377.4815979003906
1	378.0415954589844
2	378.61163330078125
1	379.2115783691406
2	379.66162109375
1	380.2115783691406
2	380.7115783691406
1	381.1815490722656
2	381.7415466308594
1	382.3115539550781
2	382.82159423828125
1	383.3515319824219
2	383.7615966796875
1	384.30157470703125
2	384.7115173339844
1	385.111572265625
2	385.5915222167969
1	386.0915222167969
2	386.6214904785156
1	387.0815124511719
2	387.65155029296875
1	388.1014709472656
2	388.6114807128906
1	389.0514831542969
2	389.5615234375
1	390.051513671875
2	390.6014709472656
1	391.0914611816406
2	391.6715087890625
1	392.1414489746094
2	392.61151123046875
1	393.1714172363281
2	393.7214050292969
1	394.2214050292969
2	394.6714172363281
1	395.1614074707031
2	395.69146728515625
1	396.19146728515625
2	396.6214599609375
1	397.1413879394531
2	397.6813659667969
1	398.1813659667969
2	398.5914306640625
1	399.1014404296875
2	399.5113830566406
1	399.9413757324219
2	400.38140869140625
1	400.8413391113281
2	401.38140869140625
1	401.8313293457031
2	402.3313293457031
1	402.931396484375
2	403.4513244628906
1	403.9313049316406
2	404.3313293457031
1	404.85137939453125
2	405.4313049316406
1	405.9013671875
2	406.4913024902344
1	406.9112854003906
2	407.3412780761719
1	407.8612976074219
2	408.3312683105469
1	408.92132568359375
2	409.351318359375
1	409.8112487792969
2	410.2213134765625
1	410.8112487792969
2	411.2612609863281
1	411.7912292480469
2	412.2912292480469
1	412.8012390136719
2	413.311279296875
1	413.80126953125
2	414.2611999511719
1	414.791259765625
2	415.2112121582031
1	415.72125244140625
2	416.1612548828125
1	416.7511901855469
2	417.3211975097656
1	417.7911682128906
2	418.33123779296875
1	418.8912353515625
2	419.3511657714844
1	419.9511413574219
2	420.5111389160156
1	421.1112060546875
2	421.6112060546875
1	422.16119384765625
2	422.5711364746094
1	423.0911865234375
2	423.6711120605469
1	424.0910949707031
2	424.51116943359375
1	424.9111022949219
2	425.3310852050781
1	425.9010925292969
2	426.4410705566406
1	426.8410949707031
2	427.3410949707031
1	427.84112548828125
2	428.2811279296875
1	428.7610778808594
2	429.2410583496094
1	429.7510681152344
2	430.32110595703125
1	430.7510986328125
2	431.2510986328125
1	431.69110107421875
2	432.2110290527344
1	432.6310119628906
2	433.111083984375
1	433.5610046386719
2	434.1210021972656
1	434.6310119628906
2	435.1310119628906
1	435.5810546875
2	436.1109924316406
1	436.6609802246094
2	437.1810302734375
1	437.74102783203125
2	438.23101806640625
1	438.7209777832031
2	439.22100830078125
1	439.6610107421875
2	440.22100830078125
1	440.6610107421875
2	441.2509460449219
1	441.6809387207031
2	442.2709045410156
1	442.7709045410156
2	443.2008972167969
1	443.7309265136719
2	444.2608947753906
1	444.79095458984375
2	445.3409118652344
1	445.7508850097656
2	446.27093505859375
1	446.7308654785156
2	447.2408752441406
1	447.7208557128906
2	448.3309326171875
1	448.7708435058594
2	449.19091796875
1	449.6508483886719
2	450.180908203125
1	450.7608337402344
2	451.23089599609375
1	451.72088623046875
2	452.2308044433594
1	452.7808837890625
2	453.3808288574219
1	453.880859375
2	454.4208068847656
1	454.870849609375
2	455.4007873535156
1	455.94085693359375
2	456.4307556152344
1	456.9908447265625
2	457.5007629394531
1	457.9907531738281
2	458.4707336425781
1	458.89080810546875
2	459.4407653808594
1	460.00079345703125
2	460.4307556152344
1	460.9507141113281
2	461.4307861328125
1	461.8507385253906
2	462.4307861328125
1	462.8907165527344
2	463.4407043457031
1	464.0007019042969
2	464.58074951171875
1	465.1706848144531
2	465.6106872558594
1	466.1106872558594
2	466.5906677246094
1	467.0806579589844
2	467.55072021484375
1	468.0906677246094
2	468.54071044921875
1	468.980712890625
2	469.4906311035156
1	469.960693359375
2	470.5106506347656
1	471.01068115234375
2	471.5506286621094
1	472.1206359863281
2	472.5906066894531
1	473.1405944824219
2	473.6506042480469
1	474.2505798339844
2	474.670654296875
1	475.10064697265625
2	475.5406494140625
1	475.9505920410156
2	476.5206298828125
1	476.96063232421875
2	477.4305725097656
1	477.9805603027344
2	478.57061767578125
1	478.9906005859375
2	479.5205383300781
1	479.9805908203125
2	480.5005187988281
1	481.0805358886719
2	481.5205383300781
1	481.9305114746094
2	482.39056396484375
1	482.9305114746094
2	483.4804992675781
1	483.9104919433594
2	484.37054443359375
1	484.9704895019531
2	485.4305419921875
1	485.9305419921875
2	486.4404602050781
1	486.9604797363281
2	487.4404602050781
1	487.8804626464844
2	488.4204406738281
1	488.8504333496094
2	489.3104553222656
1	489.82049560546875
2	490.3404235839844
1	490.8504333496094
2	491.3504333496094
1	491.7604064941406
2	492.30047607421875
1	492.73046875
2	493.28045654296875
1	493.8204040527344
2	494.2604064941406
1	494.7503967285156
2	495.2203674316406
1	495.7703552246094
2	496.2703552246094
1	496.8303527832031
2	497.24041748046875
1	497.74041748046875
2	498.3403625488281
1	498.8203430175781
2	499.2503356933594
1	499.7803955078125
2	500.3703308105469
1	500.7803039550781
2	501.2102966308594
1	501.6803283691406
2	502.120361328125
1	502.5403137207031
2	502.9703063964844
1	503.5102844238281
2	504.0802917480469
1	504.5102844238281
2	504.9302673339844
1	505.5102844238281
2	506.0602722167969
1	506.5002746582031
2	507.0703125
1	507.6102600097656
2	508.1802978515625
1	508.6102600097656
2	509.0102233886719
1	509.5702209472656
2	510.10028076171875
1	510.6602783203125
2	511.22027587890625
1	511.6602783203125
2	512.1001892089844
1	512.5502014160156
2	512.9602661132812
1	513.4701843261719
2	514.000244140625
1	514.5101623535156
2	515.0301818847656
1	515.4401550292969
2	515.9901428222656
1	516.5501403808594
2	516.97021484375
1	517.5401306152344
2	518.0101623535156
1	518.5101928710938
2	518.9701232910156
1	519.4701232910156
2	519.8701782226562
1	520.3301086425781
2	520.7901306152344
1	521.3401184082031
2	521.7401733398438
1	522.3200988769531
2	522.8600769042969
1	523.4200744628906
2	523.8800964355469
1	524.3100891113281
2	524.7800598144531
1	525.3101196289062
2	525.8101196289062
1	526.3101196289062
2	526.8200378417969
1	527.3400573730469
2	527.9201049804688
1	528.4400329589844
2	528.8700256347656
1	529.3000183105469
2	529.9000854492188
1	530.4500732421875
2	530.8999938964844
1	531.320068359375
2	531.8000183105469
1	532.3700561523438
2	532.9100036621094
1	533.4900512695312
2	533.9399719238281
1	534.5199890136719
2	535.0499572753906
1	535.5900268554688
2	535.9899597167969
1	536.5700073242188
2	537.0700073242188
1	537.6599426269531
2	538.1699523925781
1	538.6499328613281
2	539.1599426269531
1	539.5899353027344
2	540.0999755859375
1	540.5498962402344
2	541.0498962402344
1	541.4798889160156
2	542.0199584960938
1	542.5599060058594
2	543.1299438476562
1	543.6398620605469
2	544.2098693847656
1	544.6498718261719
2	545.1199340820312
1	545.5298767089844
2	545.9699096679688
1	546.4699096679688
2	546.9798278808594
1	547.5598449707031
2	547.9898376464844
1	548.5598449707031
2	548.9998779296875
1	549.5098876953125
2	549.9398803710938
1	550.35986328125
2	550.8097839355469
1	551.2298583984375
2	551.7497863769531
1	552.2397766113281
2	552.7098388671875
1	553.1597595214844
2	553.579833984375
1	554.08984375
2	554.5597839355469
1	555.1398315429688
2	555.5897521972656
1	556.1497497558594
2	556.6397399902344
1	557.2398071289062
2	557.8197326660156
1	558.3297424316406
2	558.8797302246094
1	559.3497009277344
2	559.7897033691406
1	560.3396911621094
2	560.8097534179688
1	561.3497009277344
2	561.7696838378906
1	562.3396911621094
2	562.8597412109375
1	563.3796691894531
2	563.8696594238281
1	564.3796691894531
2	564.9396667480469
1	565.4396667480469
2	566.0097045898438
1	566.5596618652344
2	567.1196899414062
1	567.5996398925781
2	568.1496276855469
1	568.5696105957031
2	569.0196228027344
1	569.4295959472656
2	569.9996032714844
1	570.5696105957031
2	570.9795837402344
1	571.5495910644531
2	572.0895690917969
1	572.5895690917969
2	573.0096435546875
1	573.5596313476562
2	574.11962890625
1	574.6295471191406
2	575.0895690917969
1	575.5296020507812
2	576.0195617675781
1	576.5795593261719
2	577.0995178222656
1	577.57958984375
2	578.0995178222656
1	578.6095275878906
2	579.1995849609375
1	579.799560546875
2	580.299560546875
1	580.6994934082031
2	581.1294860839844
1	581.6794738769531
2	582.0895385742188
1	582.6694641113281
2	583.1495361328125
1	583.5594787597656
2	583.9794616699219
1	584.4094543457031
2	584.8695068359375
1	585.4194641113281
2	585.8294372558594
1	586.2594299316406
2	586.7594299316406
1	587.3494873046875
2	587.8194274902344
1	588.2994079589844
2	588.8094177246094
1	589.4093933105469
2	589.9593811035156
1	590.4093933105469
2	590.8194580078125
1	591.2793884277344
2	591.8094482421875
1	592.2693786621094
2	592.7793884277344
1	593.2794189453125
2	593.6793518066406
1	594.0793762207031
2	594.5693664550781
1	595.0294189453125
2	595.6093444824219
1	596.1093444824219
2	596.6493225097656
1	597.1793823242188
2	597.6593322753906
1	598.2093200683594
2	598.619384765625
1	599.1393127441406
2	599.609375
1	600.1192932128906
2	600.6692810058594
1	601.2693481445312
2	601.8492736816406
1	602.3392639160156
2	602.8793334960938
