type	onset
2	279.7779846191406
1	280.19805908203125
2	280.748046875
1	281.29803466796875
2	281.8279724121094
1	282.2479553222656
2	282.7779846191406
1	283.2379455566406
2	283.7379455566406
1	284.2879333496094
2	284.7379455566406
1	285.2879333496094
2	285.7379455566406
1	286.3379211425781
2	286.8979187011719
1	287.3479309082031
2	287.85797119140625
1	288.2879638671875
2	288.7079162597656
1	289.16796875
2	289.7579040527344
1	290.3179016113281
2	290.9078674316406
1	291.4078674316406
2	291.8779296875
1	292.43792724609375
2	292.8378601074219
1	293.2479248046875
2	293.7478332519531
1	294.28790283203125
2	294.8378601074219
1	295.3878479003906
2	295.837890625
1	296.2978210449219
2	296.89788818359375
1	297.327880859375
2	297.8977966308594
1	298.3277893066406
2	298.8277893066406
1	299.3377990722656
2	299.7477722167969
1	300.1678466796875
2	300.7577819824219
1	301.21783447265625
2	301.6578369140625
1	302.20782470703125
2	302.6577453613281
1	303.18780517578125
2	303.7578125
1	304.3377380371094
2	304.9077453613281
1	305.42779541015625
2	305.8977355957031
1	306.29779052734375
2	306.8477783203125
1	307.4377136230469
2	307.9977111816406
1	308.457763671875
2	309.0476989746094
1	309.49774169921875
2	309.9176940917969
1	310.437744140625
2	310.8976745605469
1	311.4376525878906
2	311.9576721191406
1	312.5377197265625
2	313.1076354980469
1	313.5476379394531
2	313.96771240234375
1	314.5076904296875
2	315.0476379394531
1	315.6076354980469
2	316.0976257324219
1	316.5976257324219
2	317.04766845703125
1	317.4876708984375
2	317.9476013183594
1	318.3976135253906
2	318.8575744628906
1	319.3775939941406
2	319.8075866699219
1	320.3575744628906
2	320.9376220703125
1	321.4476318359375
2	321.8575744628906
1	322.3975524902344
2	322.9775695800781
1	323.4176025390625
2	323.8275451660156
1	324.2675476074219
2	324.6775207519531
1	325.2475280761719
2	325.777587890625
1	326.2975158691406
2	326.8475036621094
1	327.43756103515625
2	327.9674987792969
1	328.4775085449219
2	328.9674987792969
1	329.4075012207031
2	329.8575439453125
1	330.40753173828125
2	330.967529296875
1	331.45751953125
2	331.9074401855469
1	332.3375244140625
2	332.75750732421875
1	333.2974548339844
2	333.7074279785156
1	334.3074951171875
2	334.7274475097656
1	335.1874084472656
2	335.6274108886719
1	336.16748046875
2	336.58746337890625
1	337.157470703125
2	337.6974182128906
1	338.1573791503906
2	338.56744384765625
1	339.1673889160156
2	339.6473693847656
1	340.05743408203125
2	340.5773620605469
1	341.0873718261719
2	341.5073547363281
1	342.04742431640625
2	342.6073303222656
1	343.0073547363281
2	343.5973205566406
1	344.0273132324219
2	344.4873352050781
1	345.0273132324219
2	345.4673156738281
1	345.99737548828125
2	346.5373229980469
1	347.0973205566406
2	347.5173034667969
1	348.04736328125
2	348.6272888183594
1	349.0372619628906
2	349.6272888183594
1	350.1272888183594
2	350.6572570800781
1	351.2272644042969
2	351.7872619628906
1	352.2172546386719
2	352.6173095703125
1	353.1173095703125
2	353.6172180175781
1	354.1372375488281
2	354.727294921875
1	355.1372375488281
2	355.6571960449219
1	356.0672607421875
2	356.4772033691406
1	356.88726806640625
2	357.38726806640625
1	357.98724365234375
2	358.49725341796875
1	358.917236328125
2	359.4971618652344
1	359.96722412109375
2	360.5671691894531
1	360.9871520996094
2	361.5371398925781
1	362.1171569824219
2	362.56719970703125
1	363.1171875
2	363.6371154785156
1	364.17718505859375
2	364.6571350097656
1	365.17718505859375
2	365.7671203613281
1	366.27716064453125
2	366.837158203125
1	367.2370910644531
2	367.817138671875
1	368.3070983886719
2	368.8570861816406
1	369.36712646484375
2	369.7870788574219
1	370.297119140625
2	370.6970520019531
1	371.297119140625
2	371.8070373535156
1	372.2470397949219
2	372.8070373535156
1	373.2370300292969
2	373.7970275878906
1	374.2370300292969
2	374.6370849609375
1	375.2270202636719
2	375.7669982910156
1	376.2070007324219
2	376.8069763183594
1	377.3269958496094
2	377.8470458984375
1	378.3769836425781
2	378.8470458984375
1	379.2869567871094
2	379.7369689941406
1	380.2469787597656
2	380.7669372558594
1	381.2269592285156
2	381.7869567871094
1	382.36700439453125
2	382.8869323730469
1	383.3369445800781
2	383.7869873046875
1	384.2569274902344
2	384.82696533203125
1	385.3669128417969
2	385.8069152832031
1	386.2369079589844
2	386.80694580078125
1	387.2068786621094
2	387.616943359375
1	388.116943359375
2	388.5568542480469
1	389.10693359375
2	389.65692138671875
1	390.2568664550781
2	390.826904296875
1	391.2868347167969
2	391.8668518066406
1	392.3668518066406
2	392.9668273925781
1	393.5068054199219
2	393.9368896484375
1	394.4668273925781
2	394.9068603515625
1	395.3067932128906
2	395.7467956542969
1	396.2367858886719
2	396.7467956542969
1	397.1767883300781
2	397.5967712402344
1	398.1467590332031
2	398.68682861328125
1	399.246826171875
2	399.7667541503906
1	400.17681884765625
2	400.6967468261719
1	401.16680908203125
2	401.6767272949219
1	402.216796875
2	402.7367248535156
1	403.1667175292969
2	403.5767822265625
1	404.0166931152344
2	404.49676513671875
1	404.9167175292969
2	405.48675537109375
1	405.9067077636719
2	406.47674560546875
1	407.0066833496094
2	407.58673095703125
1	408.1266784667969
2	408.5566711425781
1	409.0966491699219
2	409.6766662597656
1	410.2666320800781
2	410.7467041015625
1	411.2566223144531
2	411.7266540527344
1	412.3066101074219
2	412.78668212890625
1	413.2666320800781
2	413.7166748046875
1	414.1966247558594
2	414.63665771484375
1	415.1766052246094
2	415.6866455078125
1	416.2765808105469
2	416.8365783691406
1	417.24664306640625
2	417.8365783691406
1	418.28662109375
2	418.84661865234375
1	419.4365539550781
2	419.9465637207031
1	420.4965515136719
2	420.9165344238281
1	421.31658935546875
2	421.9065246582031
1	422.3665771484375
2	422.92657470703125
1	423.4065246582031
2	423.9665222167969
1	424.4964904785156
2	424.9765625
1	425.3764953613281
2	425.9164733886719
1	426.4064636230469
2	426.8265380859375
1	427.2964782714844
2	427.8464660644531
1	428.2764587402344
2	428.87652587890625
1	429.3864440917969
2	429.8164367675781
1	430.3964538574219
2	430.9864196777344
1	431.5164489746094
2	432.08648681640625
1	432.4864196777344
2	432.9064025878906
1	433.4563903808594
2	434.0163879394531
1	434.4664001464844
2	434.8963928222656
1	435.3763732910156
2	435.8863830566406
1	436.3063659667969
2	436.8563537597656
1	437.3663635253906
2	437.9063415527344
1	438.38641357421875
2	438.8063659667969
1	439.2263488769531
2	439.75640869140625
1	440.2963562011719
2	440.7263488769531
1	441.1963195800781
2	441.6563415527344
1	442.10638427734375
2	442.6863098144531
1	443.2563171386719
2	443.7563171386719
1	444.3063049316406
2	444.7962951660156
1	445.2463073730469
2	445.75634765625
1	446.1662902832031
2	446.56634521484375
1	447.0962829589844
2	447.6262512207031
1	448.03631591796875
2	448.46630859375
1	449.03631591796875
2	449.51629638671875
1	450.02630615234375
2	450.5863037109375
1	451.0762939453125
2	451.50628662109375
1	452.0462341308594
2	452.48626708984375
1	452.9062194824219
2	453.3062744140625
1	453.7862548828125
2	454.1861877441406
1	454.60626220703125
2	455.1961975097656
1	455.6861877441406
2	456.19622802734375
1	456.6661682128906
2	457.06622314453125
1	457.6661682128906
2	458.0861511230469
1	458.55621337890625
2	459.0861511230469
1	459.54620361328125
2	460.0861511230469
1	460.4961242675781
2	460.9361267089844
1	461.3661193847656
2	461.9461364746094
1	462.39617919921875
2	462.9060974121094
1	463.38616943359375
2	463.9460754394531
1	464.49615478515625
2	465.046142578125
1	465.6360778808594
2	466.22613525390625
1	466.776123046875
2	467.1860656738281
1	467.7260437011719
2	468.1860656738281
1	468.5860290527344
2	469.0260314941406
1	469.4560241699219
2	469.9860534667969
1	470.5360412597656
2	471.0660095214844
1	471.53607177734375
2	472.0160217285156
1	472.4859924316406
2	472.9159851074219
1	473.51605224609375
2	474.0559997558594
1	474.64605712890625
2	475.0559997558594
1	475.6459655761719
2	476.0459899902344
1	476.6459655761719
2	477.11602783203125
1	477.656005859375
2	478.0859680175781
1	478.5559387207031
2	479.0659484863281
1	479.5459289550781
2	479.9859313964844
1	480.4959411621094
2	481.06597900390625
1	481.6358947753906
2	482.0459289550781
1	482.55596923828125
2	482.9859619140625
1	483.4859619140625
2	483.9659423828125
1	484.41595458984375
2	484.8658752441406
1	485.39593505859375
2	485.88592529296875
1	486.3358459472656
2	486.9158630371094
1	487.4558410644531
2	487.9359130859375
1	488.4058532714844
2	488.85589599609375
1	489.3658142089844
2	489.9458312988281
1	490.34588623046875
2	490.83587646484375
1	491.4158020019531
2	491.82586669921875
1	492.2857971191406
2	492.7757873535156
1	493.2657775878906
2	493.80584716796875
1	494.30584716796875
2	494.7857971191406
1	495.3057556152344
2	495.8458251953125
1	496.39581298828125
2	496.8358154296875
1	497.2457580566406
2	497.705810546875
1	498.2957458496094
2	498.8157958984375
1	499.2757263183594
2	499.7557067871094
1	500.3357238769531
2	500.86578369140625
1	501.4557189941406
2	501.9457092285156
1	502.45574951171875
2	502.9856872558594
1	503.5657043457031
2	503.9756774902344
1	504.4256896972656
2	504.9256896972656
1	505.42572021484375
2	506.0156555175781
1	506.5356750488281
2	507.1256408691406
1	507.5756530761719
2	508.03570556640625
1	508.6056213378906
2	509.1156311035156
1	509.52569580078125
2	510.00567626953125
1	510.4056091308594
2	510.99566650390625
1	511.5956115722656
2	512.1156616210938
1	512.545654296875
2	513.0555725097656
1	513.4855651855469
2	513.9756469726562
1	514.515625
2	515.0856323242188
1	515.6855773925781
2	516.2455749511719
1	516.7055358886719
2	517.2955627441406
1	517.8656005859375
2	518.3155212402344
1	518.7655334472656
2	519.3155212402344
1	519.8155212402344
2	520.2955017089844
1	520.8955688476562
2	521.4955139160156
1	522.0555114746094
2	522.4754943847656
1	523.0354919433594
2	523.5655517578125
1	524.0455322265625
2	524.5854797363281
1	524.9855346679688
2	525.4655151367188
1	525.9354553222656
2	526.3854675292969
1	526.9754333496094
2	527.4354553222656
1	527.9354553222656
2	528.385498046875
1	528.9654235839844
2	529.4054260253906
1	529.85546875
2	530.3054809570312
1	530.8254089355469
2	531.3354187011719
1	531.7654113769531
2	532.1853942871094
1	532.7054443359375
2	533.2753601074219
1	533.7054443359375
2	534.2653503417969
1	534.6854248046875
2	535.2653503417969
1	535.805419921875
2	536.3053283691406
1	536.8953552246094
2	537.3453979492188
1	537.8153381347656
2	538.2353210449219
1	538.8053283691406
2	539.2752990722656
1	539.8453063964844
2	540.3453063964844
1	540.8852844238281
2	541.3053588867188
1	541.7153015136719
2	542.2953491210938
1	542.8252868652344
2	543.2853393554688
1	543.8052673339844
2	544.3052673339844
1	544.8052673339844
2	545.2452697753906
1	545.7252502441406
2	546.2453002929688
1	546.67529296875
2	547.1253051757812
1	547.6952209472656
2	548.2352905273438
1	548.6852111816406
2	549.2752685546875
1	549.7252807617188
2	550.1852111816406
1	550.7052612304688
2	551.2751770019531
1	551.8652038574219
2	552.3451843261719
1	552.8152465820312
2	553.4151916503906
1	553.9752197265625
2	554.4351501464844
1	554.9551696777344
2	555.4351501464844
1	555.9052124023438
2	556.4251403808594
1	556.9251403808594
2	557.4851379394531
1	557.9651184082031
2	558.5051879882812
1	558.9351806640625
2	559.5251159667969
1	560.1151733398438
2	560.5751037597656
1	561.1750793457031
2	561.7350769042969
1	562.2550964355469
2	562.76513671875
1	563.2450866699219
2	563.8350524902344
1	564.3051147460938
2	564.8250427246094
1	565.3150329589844
2	565.8350524902344
1	566.4050903320312
2	566.8750305175781
1	567.3650207519531
2	567.9150085449219
1	568.4350280761719
2	569.0249938964844
1	569.6150207519531
2	570.0149841308594
1	570.5550537109375
2	570.9750061035156
1	571.5350036621094
2	571.9649963378906
1	572.4750366210938
2	572.9750366210938
1	573.4550170898438
2	573.89501953125
1	574.3449401855469
2	574.8049621582031
1	575.3549499511719
2	575.8849182128906
1	576.3449401855469
2	576.7549133300781
1	577.1949157714844
2	577.7449035644531
1	578.1649780273438
2	578.7249755859375
1	579.1449584960938
2	579.5649108886719
1	580.0849609375
2	580.4848937988281
1	580.9148864746094
2	581.3648986816406
1	581.9349365234375
2	582.4349365234375
1	582.9548645019531
2	583.5248718261719
1	584.1049194335938
2	584.6848449707031
1	585.2348327636719
2	585.7048950195312
1	586.2548522949219
2	586.7448425292969
1	587.2048950195312
2	587.6548156738281
1	588.1848754882812
2	588.6347961425781
1	589.1748657226562
2	589.7148132324219
1	590.1548461914062
2	590.6448059082031
1	591.2447814941406
2	591.7347717285156
1	592.1747741699219
2	592.7447814941406
1	593.184814453125
2	593.7147521972656
1	594.2947692871094
2	594.7847595214844
1	595.3347473144531
2	595.8147277832031
1	596.2447204589844
2	596.8347778320312
1	597.2747802734375
2	597.7947082519531
