type	onset
2	111.92898559570312
1	112.52896118164062
2	113.08895874023438
1	113.72897338867188
2	114.33895874023438
1	114.87893676757812
2	115.51895141601562
1	116.0989990234375
2	116.66891479492188
1	117.29891967773438
2	117.86892700195312
1	118.45889282226562
2	119.0589599609375
1	119.59890747070312
2	120.25888061523438
1	120.85894775390625
2	121.48886108398438
1	122.05886840820312
2	122.68887329101562
1	123.19888305664062
2	123.86886596679688
1	124.48886108398438
2	125.118896484375
1	125.68890380859375
2	126.30889892578125
1	126.85888671875
2	127.4788818359375
1	128.05880737304688
2	128.67880249023438
1	129.23880004882812
2	129.92880249023438
1	130.56884765625
2	131.13876342773438
1	131.69876098632812
2	132.36883544921875
1	132.99874877929688
2	133.6688232421875
1	134.25875854492188
2	134.83880615234375
1	135.43875122070312
2	136.03872680664062
1	136.6387939453125
2	137.26870727539062
1	137.8587646484375
2	138.53875732421875
1	139.16876220703125
2	139.78875732421875
1	140.3387451171875
2	140.98867797851562
1	141.5687255859375
2	142.20864868164062
1	142.76864624023438
2	143.35867309570312
1	143.94863891601562
2	144.5386962890625
1	145.20864868164062
2	145.75863647460938
1	146.38864135742188
2	146.98861694335938
1	147.52859497070312
2	148.138671875
1	148.72860717773438
2	149.26858520507812
1	149.90859985351562
2	150.54864501953125
1	151.13858032226562
2	151.76858520507812
1	152.35855102539062
2	152.91854858398438
1	153.53854370117188
2	154.11856079101562
1	154.73855590820312
2	155.39852905273438
1	156.01852416992188
2	156.6585693359375
1	157.24850463867188
2	157.83856201171875
1	158.41848754882812
2	158.95855712890625
1	159.6285400390625
2	160.258544921875
1	160.8785400390625
2	161.44845581054688
1	162.08847045898438
2	162.718505859375
1	163.28851318359375
2	163.92843627929688
1	164.56845092773438
2	165.22842407226562
1	165.84841918945312
2	166.4384765625
1	167.0684814453125
2	167.68838500976562
1	168.24838256835938
2	168.88839721679688
1	169.45840454101562
2	170.09844970703125
1	170.72836303710938
2	171.28836059570312
1	171.95834350585938
2	172.57833862304688
1	173.20834350585938
2	173.76834106445312
1	174.39834594726562
2	174.99832153320312
1	175.56832885742188
2	176.15838623046875
1	176.71829223632812
2	177.37835693359375
1	177.9483642578125
2	178.54830932617188
1	179.11834716796875
2	179.77828979492188
1	180.42825317382812
2	181.038330078125
1	181.6483154296875
2	182.24826049804688
1	182.80825805664062
2	183.44830322265625
1	184.03823852539062
2	184.69821166992188
1	185.31820678710938
2	185.91827392578125
1	186.51821899414062
2	187.10818481445312
1	187.71826171875
2	188.27825927734375
1	188.86819458007812
2	189.50823974609375
1	190.0682373046875
2	190.67822265625
1	191.31814575195312
2	191.92822265625
1	192.46820068359375
2	193.08819580078125
1	193.63815307617188
2	194.25814819335938
1	194.7581787109375
2	195.40811157226562
1	195.96810913085938
2	196.58810424804688
1	197.14810180664062
2	197.77810668945312
1	198.31808471679688
2	198.89813232421875
1	199.53814697265625
2	200.23806762695312
1	200.87811279296875
2	201.46804809570312
1	202.02804565429688
2	202.66806030273438
1	203.22808837890625
2	203.81802368164062
1	204.44802856445312
2	205.05801391601562
1	205.68801879882812
2	206.26806640625
1	206.80801391601562
2	207.42800903320312
1	208.02798461914062
2	208.64797973632812
1	209.26797485351562
2	209.92794799804688
1	210.51797485351562
2	211.0980224609375
1	211.65802001953125
2	212.30795288085938
1	212.91793823242188
2	213.47793579101562
1	214.09793090820312
2	214.68789672851562
1	215.31790161132812
2	215.907958984375
1	216.49789428710938
2	217.07791137695312
1	217.70794677734375
2	218.23788452148438
1	218.8779296875
2	219.5079345703125
1	220.13784790039062
2	220.71786499023438
1	221.32785034179688
2	221.94784545898438
1	222.56784057617188
2	223.19784545898438
1	223.78781127929688
2	224.40780639648438
1	224.96780395507812
2	225.57778930664062
1	226.15780639648438
2	226.87777709960938
1	227.43777465820312
2	228.05776977539062
1	228.58782958984375
2	229.20782470703125
1	229.87777709960938
2	230.43777465820312
1	231.01773071289062
2	231.58773803710938
1	232.13772583007812
2	232.727783203125
1	233.32772827148438
2	233.93771362304688
1	234.48770141601562
2	235.10769653320312
1	235.67770385742188
2	236.30770874023438
1	236.89767456054688
2	237.50775146484375
1	238.10769653320312
2	238.74765014648438
1	239.32766723632812
2	239.94766235351562
1	240.5377197265625
2	241.147705078125
1	241.72763061523438
2	242.28762817382812
1	242.85763549804688
2	243.4976806640625
1	244.107666015625
2	244.69760131835938
1	245.28765869140625
2	245.87759399414062
1	246.49758911132812
2	247.11758422851562
1	247.67758178710938
2	248.35757446289062
1	248.9376220703125
2	249.62762451171875
1	250.14755249023438
2	250.83755493164062
1	251.50753784179688
2	252.09759521484375
1	252.69754028320312
2	253.267578125
1	253.92752075195312
2	254.517578125
1	255.13748168945312
2	255.72750854492188
1	256.3575439453125
2	256.9574890136719
1	257.5975341796875
2	258.1774597167969
1	258.7974548339844
2	259.4374694824219
1	260.01751708984375
2	260.6674499511719
1	261.2674255371094
2	261.8974304199219
1	262.4474182128906
2	263.0874328613281
1	263.7074279785156
2	264.3274230957031
1	264.8774108886719
2	265.5174560546875
1	266.07745361328125
2	266.7173767089844
1	267.3873596191406
2	267.9974365234375
1	268.5873718261719
2	269.2573547363281
1	269.8273620605469
2	270.4873352050781
1	271.0973205566406
2	271.6973876953125
1	272.2973327636719
2	272.8973083496094
1	273.4773254394531
2	274.1272888183594
1	274.72735595703125
2	275.287353515625
1	275.9272766113281
2	276.5972595214844
1	277.1872863769531
2	277.8072814941406
1	278.3873291015625
2	278.997314453125
1	279.5972595214844
2	280.1872253417969
1	280.78729248046875
2	281.3572998046875
1	282.02728271484375
2	282.6172180175781
1	283.2272033691406
2	283.8371887207031
1	284.4272155761719
2	285.11724853515625
1	285.7071838378906
2	286.3771667480469
1	286.96722412109375
2	287.5771789550781
1	288.21722412109375
2	288.7971496582031
1	289.4171447753906
2	289.9871520996094
1	290.6671447753906
2	291.2871398925781
1	291.8671875
2	292.4871826171875
1	293.0171203613281
2	293.6871032714844
1	294.2471008300781
2	294.89715576171875
1	295.4770812988281
2	296.1470642089844
1	296.7270812988281
2	297.2670593261719
1	297.8870544433594
2	298.5270690917969
1	299.1170349121094
2	299.7270202636719
1	300.3170471191406
2	300.94708251953125
1	301.4670104980469
2	302.0470275878906
1	302.68707275390625
2	303.3269958496094
1	303.9369812011719
2	304.5069885253906
1	305.1169738769531
2	305.76702880859375
1	306.39703369140625
2	306.9769592285156
1	307.5770263671875
2	308.1569519042969
1	308.7569274902344
2	309.3169250488281
1	309.9569396972656
2	310.5069274902344
1	311.09698486328125
2	311.7469177246094
1	312.3769226074219
2	312.9668884277344
1	313.5368957519531
2	314.1669006347656
1	314.8868713378906
2	315.55694580078125
1	316.1168518066406
2	316.7068786621094
1	317.27691650390625
2	317.90692138671875
1	318.4968566894531
2	319.0868225097656
1	319.5968322753906
2	320.2368469238281
1	320.8168029785156
2	321.35687255859375
1	321.9367980957031
2	322.47686767578125
1	323.1468505859375
2	323.7367858886719
1	324.33685302734375
2	324.9267883300781
1	325.496826171875
2	326.1268310546875
1	326.746826171875
2	327.3568115234375
1	327.9267272949219
2	328.4867248535156
1	329.03680419921875
2	329.6767272949219
1	330.19677734375
2	330.8367004394531
1	331.44677734375
2	332.0567626953125
1	332.5967102050781
2	333.2167053222656
1	333.8166809082031
2	334.3766784667969
1	334.97674560546875
2	335.5566711425781
1	336.1766662597656
2	336.7266540527344
1	337.31671142578125
2	337.9066467285156
1	338.4466247558594
2	339.0766296386719
1	339.61669921875
2	340.2566223144531
1	340.8266296386719
2	341.3565979003906
1	341.9366149902344
2	342.5466003417969
1	343.066650390625
2	343.7065734863281
1	344.2865905761719
2	344.8165588378906
1	345.4065856933594
2	346.0765686035156
1	346.6465759277344
2	347.2465515136719
1	347.8165588378906
2	348.4365539550781
1	348.9665222167969
2	349.5965270996094
1	350.18658447265625
2	350.80657958984375
1	351.3965148925781
2	351.9565124511719
1	352.64654541015625
2	353.216552734375
1	353.8164978027344
2	354.4164733886719
1	354.9764709472656
2	355.6064758300781
1	356.176513671875
2	356.7864685058594
1	357.4064636230469
2	358.0164489746094
1	358.5764465332031
2	359.21649169921875
1	359.886474609375
2	360.4964294433594
1	361.0863952636719
2	361.6963806152344
1	362.3464050292969
2	362.8963928222656
1	363.4363708496094
2	363.9463806152344
1	364.5063781738281
2	364.9763488769531
1	365.5663757324219
2	366.1263732910156
1	366.7263488769531
2	367.25640869140625
1	367.81640625
2	368.4563293457031
1	369.056396484375
2	369.60638427734375
1	370.1663818359375
2	370.7962951660156
1	371.3462829589844
2	371.8663024902344
1	372.4062805175781
2	372.9862976074219
1	373.5262756347656
2	374.0962829589844
1	374.7562561035156
2	375.3762512207031
1	375.9862365722656
2	376.5462341308594
1	377.1362609863281
2	377.76629638671875
1	378.3362121582031
2	378.9162292480469
1	379.4562072753906
2	380.0962219238281
1	380.67626953125
2	381.2461853027344
1	381.8362121582031
2	382.4261779785156
1	382.9861755371094
2	383.5661926269531
1	384.1061706542969
2	384.68621826171875
1	385.2961730957031
2	385.8961486816406
1	386.4862060546875
2	387.03619384765625
1	387.65618896484375
2	388.15618896484375
1	388.8061218261719
2	389.3661193847656
1	389.9761047363281
2	390.5461120605469
1	391.1960754394531
2	391.73614501953125
1	392.3460998535156
2	392.86614990234375
1	393.4460754394531
2	394.0361328125
1	394.6260681152344
2	395.2560729980469
1	395.8460388183594
2	396.4060363769531
1	396.8861083984375
2	397.486083984375
1	398.0660095214844
2	398.6060791015625
1	399.216064453125
2	399.72607421875
1	400.3160095214844
2	400.8160095214844
1	401.39605712890625
2	401.9659729003906
1	402.5459899902344
2	403.2159729003906
1	403.7759704589844
2	404.3459777832031
1	404.9259338378906
2	405.4959411621094
1	406.0459289550781
2	406.6159362792969
1	407.14599609375
2	407.6559143066406
1	408.2859191894531
2	408.885986328125
1	409.4659118652344
2	410.0058898925781
1	410.5658874511719
2	411.095947265625
1	411.65594482421875
2	412.2259521484375
1	412.77593994140625
2	413.26593017578125
1	413.8658752441406
2	414.4359130859375
1	414.9758605957031
2	415.5358581542969
1	416.0958557128906
2	416.6558532714844
1	417.2058410644531
2	417.77587890625
1	418.3558044433594
2	418.9258117675781
1	419.4757995605469
2	419.995849609375
1	420.6557922363281
2	421.1957702636719
1	421.7557678222656
2	422.3057556152344
1	422.8657531738281
2	423.4658203125
1	424.02581787109375
2	424.5758056640625
1	425.13580322265625
2	425.69580078125
1	426.2657165527344
2	426.8457336425781
1	427.4457092285156
2	428.0457763671875
1	428.5257263183594
2	429.1957092285156
1	429.8157043457031
2	430.3456726074219
1	430.9156799316406
2	431.4756774902344
1	432.0057373046875
2	432.5356750488281
1	433.0756530761719
2	433.5856628417969
1	434.1456604003906
2	434.7556457519531
1	435.2556457519531
2	435.8156433105469
1	436.38568115234375
2	436.9156188964844
1	437.4556884765625
2	438.0356140136719
1	438.5956115722656
2	439.2156066894531
1	439.7555847167969
2	440.28564453125
1	440.8655700683594
2	441.4555969238281
1	442.015625
2	442.57562255859375
1	443.1356201171875
2	443.7055358886719
1	444.2255554199219
2	444.81561279296875
1	445.3255310058594
2	445.8855285644531
1	446.4455261230469
2	446.9755859375
1	447.52557373046875
2	448.1054992675781
1	448.6155090332031
2	449.195556640625
1	449.7154846191406
2	450.2654724121094
1	450.7754821777344
2	451.3055419921875
1	451.86553955078125
2	452.4554748535156
1	452.9854431152344
2	453.5255126953125
1	454.0554504394531
2	454.5954284667969
1	455.1854553222656
2	455.6654357910156
1	456.2154235839844
2	456.7354736328125
1	457.3153991699219
2	457.8854064941406
1	458.40545654296875
2	458.91546630859375
1	459.3753967285156
2	459.90545654296875
1	460.39544677734375
2	460.9753723144531
1	461.4853820800781
2	462.0153503417969
1	462.5853576660156
2	463.1953430175781
1	463.72540283203125
2	464.2653503417969
1	464.8153381347656
2	465.3753356933594
1	465.8853759765625
2	466.4953308105469
1	466.9853210449219
2	467.6253662109375
1	468.2052917480469
2	468.7153015136719
1	469.2552795410156
2	469.79534912109375
1	470.2952575683594
2	470.8752746582031
1	471.3353271484375
2	471.9152526855469
1	472.4352722167969
2	472.9952697753906
1	473.50531005859375
2	474.0352478027344
1	474.5152282714844
2	475.17529296875
1	475.665283203125
2	476.22528076171875
1	476.7351989746094
2	477.2452087402344
1	477.82525634765625
2	478.4051818847656
1	478.895263671875
2	479.4252014160156
1	480.0351867675781
2	480.605224609375
1	481.115234375
2	481.7051696777344
1	482.2651672363281
2	482.7651672363281
1	483.34521484375
2	483.9351501464844
1	484.50518798828125
2	485.0551452636719
1	485.6751403808594
2	486.2151184082031
1	486.7651062011719
2	487.3351135253906
1	487.8351135253906
2	488.34515380859375
1	489.0050964355469
2	489.51513671875
1	490.07513427734375
2	490.6650695800781
1	491.1750793457031
2	491.7150573730469
1	492.2650451660156
2	492.8350524902344
1	493.3950500488281
2	493.9250183105469
1	494.5150451660156
2	495.01507568359375
1	495.5350036621094
2	496.0550231933594
1	496.6150207519531
2	497.1750183105469
1	497.6949768066406
2	498.1949768066406
1	498.7850036621094
2	499.3149719238281
1	499.85504150390625
2	500.4349670410156
1	500.9749450683594
2	501.5150146484375
1	502.0449523925781
2	502.6049499511719
1	503.1449279785156
2	503.7049255371094
1	504.2049255371094
2	504.79498291015625
1	505.3249206542969
2	505.85498046875
1	506.3749084472656
2	506.9748840332031
1	507.4549560546875
2	508.0248718261719
1	508.5848693847656
2	509.1648864746094
1	509.6548767089844
2	510.2148742675781
1	510.6749267578125
2	511.2748718261719
1	511.84490966796875
2	512.4049072265625
1	512.9348449707031
2	513.5048522949219
1	513.9848327636719
2	514.5648803710938
1	515.0948181152344
2	515.6048278808594
1	516.0948181152344
2	516.6247863769531
1	517.1847839355469
2	517.7347717285156
1	518.2447814941406
2	518.7648315429688
1	519.2947692871094
2	519.8248291015625
1	520.3148193359375
2	520.8347473144531
1	521.3547668457031
2	521.8748168945312
1	522.414794921875
2	522.9747924804688
1	523.5147399902344
2	524.0247802734375
1	524.5547180175781
2	525.0346984863281
1	525.6546936035156
2	526.1546936035156
1	526.6847534179688
2	527.1946716308594
1	527.7546691894531
2	528.2947387695312
1	528.8246765136719
2	529.3846740722656
1	529.9147338867188
2	530.4246520996094
1	530.9346618652344
2	531.4646301269531
1	531.9447021484375
2	532.5146179199219
1	533.064697265625
2	533.5746154785156
1	534.0546875
2	534.6746826171875
1	535.1745910644531
2	535.6946105957031
1	536.2146606445312
2	536.8146057128906
1	537.3146057128906
2	537.8445739746094
1	538.3045959472656
2	538.8046264648438
1	539.3646240234375
2	539.8546142578125
1	540.3345642089844
2	540.7946166992188
1	541.3245544433594
2	541.8545227050781
1	542.3645324707031
2	542.8345947265625
1	543.3745422363281
2	543.8545227050781
1	544.3945007324219
2	544.8745727539062
1	545.4045104980469
2	545.8545532226562
1	546.3445129394531
2	546.8945007324219
1	547.4544982910156
2	547.9645385742188
1	548.4844665527344
2	549.0644836425781
1	549.5645141601562
2	550.1044616699219
1	550.5844421386719
2	551.0944519042969
1	551.6044921875
2	552.1044921875
1	552.5844421386719
2	553.1444396972656
1	553.6643981933594
2	554.1643981933594
1	554.6444702148438
2	555.1244201660156
1	555.6244506835938
2	556.1044006347656
1	556.5743713378906
2	557.0444030761719
1	557.5743713378906
2	558.0843811035156
1	558.5643615722656
2	559.1044311523438
1	559.5844116210938
2	560.0643615722656
1	560.5643615722656
2	561.0543518066406
1	561.5643920898438
2	562.0943298339844
1	562.5443420410156
2	563.0743103027344
1	563.484375
2	563.9942932128906
1	564.4942932128906
2	565.0243530273438
1	565.46435546875
2	565.9942932128906
1	566.454345703125
2	567.0043334960938
1	567.4942932128906
2	567.9142761230469
1	568.4142761230469
2	568.8442687988281
1	569.3242492675781
2	569.8342590332031
1	570.3642272949219
2	570.7943115234375
1	571.3142395019531
2	571.7843017578125
1	572.3242797851562
2	572.8042297363281
1	573.3341979980469
2	573.8142700195312
1	574.2641906738281
2	574.6941833496094
1	575.2242126464844
2	575.7142028808594
1	576.1941833496094
2	576.6542358398438
1	577.1041564941406
2	577.6141662597656
1	578.084228515625
2	578.5941467285156
1	579.0541687011719
2	579.5541687011719
1	580.0441589355469
2	580.4942016601562
1	581.6141967773438
2	582.1141052246094
1	582.6041870117188
2	583.0841674804688
1	583.5641174316406
2	584.0440979003906
1	584.5440979003906
2	584.9740905761719
1	585.504150390625
2	585.994140625
1	586.5240783691406
2	587.0040588378906
1	587.4141235351562
2	587.9640808105469
1	588.4141235351562
2	588.9240417480469
1	589.3640441894531
2	589.8441162109375
1	590.3140563964844
2	590.7540893554688
1	591.2340393066406
2	591.7640075683594
1	592.2440795898438
2	592.7740173339844
1	593.2340698242188
2	593.7140197753906
1	594.1940002441406
2	594.6739807128906
1	595.154052734375
2	595.5740051269531
1	596.1139831542969
2	596.5639953613281
1	597.0939636230469
2	597.5239562988281
1	598.0139465332031
2	598.5640258789062
1	599.0039367675781
2	599.5039367675781
1	599.9240112304688
2	600.4339294433594
1	600.8739318847656
2	601.3539123535156
1	601.8039245605469
2	602.2739868164062
1	602.7839050292969
2	603.2439575195312
1	603.6739196777344
2	604.1539001464844
1	604.6039123535156
2	605.0038757324219
1	605.5439453125
2	606.0138854980469
1	606.4938659667969
2	606.9739379882812
1	607.4138488769531
2	607.8839111328125
1	608.3339233398438
2	608.8038635253906
1	609.2838439941406
2	609.7338562011719
1	610.2038269042969
2	610.6938171386719
1	611.223876953125
2	611.7038269042969
1	612.1638793945312
2	612.6438293457031
1	613.2237854003906
2	613.6737976074219
1	614.1637878417969
2	614.6637878417969
1	615.1238403320312
2	615.6238403320312
1	616.0637512207031
2	616.6138305664062
1	617.0737609863281
2	617.5537414550781
1	618.0537414550781
2	618.5737609863281
1	619.0437316894531
2	619.5537414550781
1	620.0937194824219
2	620.6037292480469
1	621.0737915039062
2	621.5937194824219
1	622.11376953125
2	622.6336975097656
1	623.1537170410156
2	623.59375
1	624.1236877441406
2	624.6036682128906
1	625.1336975097656
2	625.6437377929688
1	626.1036682128906
2	626.5836486816406
1	627.0536804199219
2	627.5736389160156
1	628.0136413574219
2	628.5236511230469
1	628.9636535644531
2	629.4436340332031
1	629.9237060546875
2	630.4036865234375
1	630.8736267089844
2	631.3636169433594
1	631.8336791992188
2	632.2735900878906
1	632.7936096191406
2	633.2835998535156
1	633.7835998535156
2	634.2635803222656
1	634.7735900878906
2	635.2535705566406
1	635.7435607910156
2	636.2435607910156
1	636.6536254882812
2	637.2335510253906
1	637.7435607910156
2	638.2235412597656
1	638.7235412597656
2	639.2435913085938
1	639.68359375
2	640.1935119628906
1	640.6835021972656
2	641.2035217285156
1	641.66357421875
2	642.1935119628906
1	642.653564453125
2	643.153564453125
1	643.633544921875
2	644.1134948730469
1	644.6534729003906
2	645.113525390625
1	645.5834655761719
2	646.0635375976562
1	646.5234680175781
2	647.0134582519531
1	647.5634460449219
2	648.0234985351562
1	648.4734191894531
2	649.0134887695312
1	649.4334411621094
2	649.9634094238281
1	650.4234313964844
2	650.9234313964844
1	651.4134216308594
2	651.8634643554688
1	652.3434143066406
2	652.7533874511719
1	653.283447265625
2	653.783447265625
1	654.2134399414062
2	654.7233581542969
1	655.1434326171875
2	655.6233825683594
1	656.1334228515625
2	656.5933532714844
1	657.1433410644531
2	657.6533508300781
1	658.2133483886719
2	658.7033386230469
1	659.2133483886719
2	659.71337890625
1	660.1933288574219
2	660.6533813476562
1	661.0833740234375
2	661.6433715820312
1	662.1632995605469
2	662.7032775878906
1	663.1632995605469
2	663.6432800292969
1	664.1232604980469
2	664.6532897949219
1	665.1132507324219
2	665.5933227539062
1	666.1232604980469
2	666.5833129882812
1	667.1032409667969
2	667.5432434082031
1	668.0532531738281
2	668.4732360839844
1	669.0632934570312
2	669.5132141113281
1	669.9232788085938
2	670.3731994628906
1	670.8832092285156
2	671.2832641601562
1	671.8132019042969
2	672.1831970214844
1	672.5232543945312
2	673.0132446289062
1	673.5531921386719
2	674.0732421875
1	674.6132202148438
2	675.0731506347656
1	675.5731506347656
2	676.05322265625
1	676.5131530761719
2	676.9631652832031
1	677.4431457519531
2	677.9231262207031
1	678.4531860351562
2	678.8931884765625
1	679.3431091308594
2	679.8531188964844
1	680.3330993652344
2	680.8031616210938
1	681.2931518554688
2	681.7630920410156
1	682.22314453125
2	682.6031494140625
1	683.1531372070312
2	683.6631469726562
