type	onset
1	353.12298583984375
2	353.5729064941406
1	353.9928894042969
2	354.5129089355469
1	354.9129638671875
2	355.5028991699219
1	355.96295166015625
2	356.4228820800781
1	356.94293212890625
2	357.3428649902344
1	357.8729248046875
2	358.2828674316406
1	358.7628479003906
2	359.242919921875
1	359.8128356933594
2	360.4028625488281
1	360.8728332519531
2	361.462890625
1	361.9728088378906
2	362.462890625
1	362.9627990722656
2	363.39288330078125
1	363.8428039550781
2	364.432861328125
1	364.9627990722656
2	365.49285888671875
1	365.8927917480469
2	366.3827819824219
1	366.84283447265625
2	367.2728271484375
1	367.7627868652344
2	368.1727600097656
1	368.6328125
2	369.19281005859375
1	369.7027282714844
2	370.1527404785156
1	370.6427307128906
2	371.2027282714844
1	371.6827087402344
2	372.2127380371094
1	372.6827087402344
2	373.2427062988281
1	373.7127685546875
2	374.1726989746094
1	374.6927490234375
2	375.13275146484375
1	375.6426696777344
2	376.12274169921875
1	376.5726623535156
2	377.1426696777344
1	377.542724609375
2	378.03271484375
1	378.542724609375
2	379.03271484375
1	379.6226501464844
2	380.1026306152344
1	380.57269287109375
2	381.1427001953125
1	381.5526428222656
2	381.9826354980469
1	382.3825988769531
2	382.8626708984375
1	383.3526611328125
2	383.8526611328125
1	384.4325866699219
2	384.9825744628906
1	385.5126037597656
2	386.0625915527344
1	386.4725646972656
2	386.9325866699219
1	387.4125671386719
2	387.9125671386719
1	388.3425598144531
2	388.7625427246094
1	389.3125305175781
2	389.8725280761719
1	390.2825927734375
2	390.72259521484375
1	391.20257568359375
2	391.6225280761719
1	392.132568359375
2	392.6225280761719
1	393.18255615234375
2	393.7225036621094
1	394.3224792480469
2	394.87255859375
1	395.3724670410156
2	395.92254638671875
1	396.4725341796875
2	396.9625244140625
1	397.5024719238281
2	397.9824523925781
1	398.4724426269531
2	398.9624328613281
1	399.5424499511719
2	400.1324157714844
1	400.62249755859375
2	401.0924377441406
1	401.61248779296875
2	402.1824035644531
1	402.7724609375
2	403.3523864746094
1	403.9024658203125
2	404.3724060058594
1	404.8923645019531
2	405.4623718261719
1	406.05242919921875
2	406.4723815917969
1	406.93243408203125
2	407.41241455078125
1	408.0023498535156
2	408.5723571777344
1	409.0023498535156
2	409.5723876953125
1	410.0023498535156
2	410.5623779296875
1	411.13238525390625
2	411.61236572265625
1	412.1023254394531
2	412.5223083496094
1	412.9422912597656
2	413.3822937011719
1	413.8122863769531
2	414.3722839355469
1	414.7823486328125
2	415.3022766113281
1	415.8722839355469
2	416.392333984375
1	416.9522399902344
2	417.4822692871094
1	418.0722351074219
2	418.5922546386719
1	419.16229248046875
2	419.7522277832031
1	420.2122802734375
2	420.7422180175781
1	421.2221984863281
2	421.7221984863281
1	422.2022705078125
2	422.63226318359375
1	423.1521911621094
2	423.6421813964844
1	424.11224365234375
2	424.6221618652344
1	425.1421813964844
2	425.60223388671875
1	426.0322265625
2	426.6121520996094
1	427.1721496582031
2	427.7321472167969
1	428.2121276855469
2	428.68218994140625
1	429.1721496582031
2	429.67218017578125
1	430.1321105957031
2	430.55218505859375
1	430.982177734375
2	431.482177734375
1	432.0721130371094
2	432.5420837402344
1	433.0920715332031
2	433.6221008300781
1	434.2021484375
2	434.6420593261719
1	435.18212890625
2	435.7720642089844
1	436.3120422363281
2	436.8220520019531
1	437.3220520019531
2	437.7920227050781
1	438.2620544433594
2	438.8020324707031
1	439.21209716796875
2	439.81207275390625
1	440.2520751953125
2	440.81207275390625
1	441.3219909667969
2	441.8819885253906
1	442.3819885253906
2	442.9419860839844
1	443.41204833984375
2	443.842041015625
1	444.2519836425781
2	444.7120361328125
1	445.1919860839844
2	445.7119445800781
1	446.2719421386719
2	446.7119445800781
1	447.302001953125
2	447.73199462890625
1	448.2919921875
2	448.7119445800781
1	449.1219177246094
2	449.7019348144531
1	450.281982421875
2	450.82196044921875
1	451.3619079589844
2	451.8418884277344
1	452.2718811035156
2	452.8719482421875
1	453.3918762207031
2	453.9018859863281
1	454.3218688964844
2	454.7718811035156
1	455.3218688964844
2	455.78192138671875
1	456.2518615722656
2	456.6718444824219
1	457.0918273925781
2	457.63189697265625
1	458.0818176269531
2	458.6018371582031
1	459.0718078613281
2	459.49188232421875
1	459.98187255859375
2	460.5617980957031
1	461.0018005371094
2	461.5718078613281
1	462.0718078613281
2	462.6318054199219
1	463.19183349609375
2	463.69183349609375
1	464.2418212890625
2	464.8217468261719
1	465.4117736816406
2	465.9617614746094
1	466.4017639160156
2	466.9617919921875
1	467.4217224121094
2	467.8517150878906
1	468.341796875
2	468.9317321777344
1	469.39178466796875
2	469.9317626953125
1	470.4817199707031
2	470.9317626953125
1	471.3417053222656
2	471.8417053222656
1	472.4117431640625
2	472.9816589355469
1	473.5016784667969
2	473.9816589355469
1	474.57171630859375
2	475.0316467285156
1	475.5216369628906
2	476.001708984375
1	476.5816345214844
2	477.1116943359375
1	477.7016296386719
2	478.1116943359375
1	478.5916748046875
2	479.1316223144531
1	479.65167236328125
2	480.1615905761719
1	480.6816101074219
2	481.2315979003906
1	481.7416076660156
2	482.24163818359375
1	482.6615905761719
2	483.12164306640625
1	483.61163330078125
2	484.0515441894531
1	484.6415710449219
2	485.09161376953125
1	485.5115661621094
2	485.9315490722656
1	486.4315490722656
2	486.8615417480469
1	487.31158447265625
2	487.8515319824219
1	488.2715148925781
2	488.8215026855469
1	489.4015197753906
2	489.9914855957031
1	490.4414978027344
2	490.9414978027344
1	491.5414733886719
2	492.0614929199219
1	492.64154052734375
2	493.1714782714844
1	493.74151611328125
2	494.2214660644531
1	494.6914367675781
2	495.2814636230469
1	495.8814392089844
2	496.34149169921875
1	496.781494140625
2	497.2414245605469
1	497.71148681640625
2	498.2414245605469
1	498.7414245605469
2	499.1513977050781
1	499.7113952636719
2	500.2814025878906
1	500.80145263671875
2	501.3113708496094
1	501.7613830566406
2	502.3613586425781
1	502.77142333984375
2	503.21142578125
1	503.8013610839844
2	504.3513488769531
1	504.88140869140625
2	505.3513488769531
1	505.8313293457031
2	506.3913269042969
1	506.8813171386719
2	507.4413146972656
1	507.9413146972656
2	508.3713073730469
1	508.8213195800781
2	509.3713073730469
1	509.8713073730469
2	510.4112854003906
1	510.9812927246094
2	511.44134521484375
1	511.9012756347656
2	512.4213256835938
1	512.9012756347656
2	513.3112487792969
1	513.8312683105469
2	514.4312438964844
1	514.9812316894531
2	515.5313110351562
1	515.9812316894531
2	516.4712219238281
1	516.9112243652344
2	517.3512268066406
1	517.8712768554688
2	518.3211975097656
1	518.9012145996094
2	519.3912048339844
1	519.8811950683594
2	520.4512023925781
1	521.021240234375
2	521.4411926269531
1	521.9512329101562
2	522.5511779785156
1	523.01123046875
2	523.5612182617188
1	523.9912109375
2	524.5411987304688
1	524.9611511230469
2	525.4411315917969
1	525.9311218261719
2	526.4911193847656
1	526.961181640625
2	527.5011291503906
1	527.9811096191406
2	528.5111694335938
1	528.9911499023438
2	529.4710998535156
1	530.0511474609375
2	530.6310729980469
1	531.2311401367188
2	531.7311401367188
1	532.3311157226562
2	532.8411254882812
1	533.2810363769531
2	533.7111206054688
1	534.14111328125
2	534.5711059570312
1	535.0910339355469
2	535.631103515625
1	536.1910095214844
2	536.7510070800781
1	537.3110046386719
2	537.8710021972656
1	538.2909851074219
2	538.7510070800781
1	539.2710571289062
2	539.6809997558594
1	540.1509704589844
2	540.6009826660156
1	541.0709533691406
2	541.6409606933594
1	542.1909484863281
2	542.7109680175781
1	543.1309509277344
2	543.5809631347656
1	544.02099609375
2	544.4809265136719
1	544.9209289550781
2	545.4209289550781
1	545.9209289550781
2	546.3809814453125
1	546.9609069824219
2	547.490966796875
1	548.0209045410156
2	548.5909118652344
1	549.1108703613281
2	549.6108703613281
1	550.0708923339844
2	550.5909423828125
1	551.0408630371094
2	551.5709228515625
1	552.0109252929688
2	552.4908752441406
1	552.9208679199219
2	553.3908386230469
1	553.9508361816406
2	554.5308532714844
1	554.9708862304688
2	555.4208068847656
1	556.0008239746094
2	556.5908813476562
1	557.0708618164062
2	557.6607971191406
1	558.1007995605469
2	558.630859375
1	559.0707702636719
2	559.5008544921875
1	559.9307556152344
2	560.5007629394531
1	561.0908203125
2	561.600830078125
1	562.1408081054688
2	562.7207336425781
1	563.1907958984375
2	563.7008056640625
1	564.2907409667969
2	564.82080078125
1	565.3407287597656
2	565.80078125
1	566.290771484375
2	566.6907043457031
1	567.0907592773438
2	567.540771484375
1	568.1106872558594
2	568.6407470703125
1	569.1106872558594
2	569.6206970214844
1	570.1606750488281
2	570.5806579589844
1	571.0706481933594
2	571.6707153320312
1	572.1506652832031
2	572.7406311035156
1	573.220703125
2	573.6206359863281
1	574.2206115722656
2	574.70068359375
1	575.2705993652344
2	575.690673828125
1	576.2506713867188
2	576.8406066894531
1	577.2406616210938
2	577.7106018066406
1	578.1205749511719
2	578.6405944824219
1	579.1405944824219
2	579.7206420898438
1	580.140625
2	580.6805725097656
1	581.1105651855469
2	581.6505432128906
1	582.2105407714844
2	582.7605285644531
1	583.1905212402344
2	583.7305908203125
1	584.1705932617188
2	584.590576171875
1	585.1905212402344
2	585.7005310058594
1	586.1505737304688
2	586.6004943847656
1	587.0605163574219
2	587.560546875
1	588.0904846191406
2	588.5904846191406
1	589.0004577636719
2	589.4004821777344
1	589.9004821777344
2	590.4904479980469
1	590.9404602050781
2	591.4105224609375
1	591.9404602050781
2	592.4605102539062
1	592.9804382324219
2	593.5504455566406
1	594.0804138183594
2	594.6404113769531
1	595.0603942871094
2	595.5003967285156
1	595.9303894042969
2	596.3804016113281
1	596.9403991699219
2	597.3703918457031
1	597.9703674316406
2	598.5303649902344
1	599.1203918457031
2	599.680419921875
1	600.1103820800781
2	600.6503601074219
1	601.0903625488281
2	601.5703430175781
1	602.160400390625
2	602.6203308105469
1	603.0603332519531
2	603.5603332519531
1	604.1303405761719
2	604.6603088378906
1	605.0903015136719
2	605.5503234863281
1	605.9703063964844
2	606.4703063964844
1	606.9203491210938
2	607.4803466796875
1	607.8902893066406
2	608.4203491210938
1	608.8902893066406
2	609.4603271484375
1	609.8903198242188
2	610.3602600097656
1	610.9002380371094
2	611.3903198242188
1	611.8402404785156
2	612.2702331542969
1	612.7402954101562
2	613.2302856445312
1	613.6702880859375
2	614.2302856445312
1	614.7301940917969
2	615.1701965332031
1	615.7402038574219
2	616.270263671875
1	616.6802062988281
2	617.1802062988281
1	617.7801818847656
2	618.2801818847656
1	618.7801818847656
2	619.240234375
1	619.7401428222656
2	620.3001403808594
1	620.8501281738281
2	621.3001403808594
1	621.8001403808594
2	622.3001403808594
1	622.7001953125
2	623.1001281738281
1	623.6701354980469
2	624.1101684570312
1	624.5501708984375
2	625.0501708984375
1	625.6001586914062
2	626.0600891113281
1	626.5101013183594
2	627.0700988769531
1	627.4900817871094
2	627.9100646972656
1	628.5101318359375
2	629.0601196289062
1	629.5501098632812
2	630.0001220703125
1	630.4201049804688
2	630.8200378417969
1	631.2700500488281
2	631.7800903320312
1	632.2000427246094
2	632.7200927734375
1	633.1600036621094
2	633.5600280761719
1	634.0299987792969
2	634.4800109863281
1	634.9599914550781
2	635.5400085449219
1	635.9999694824219
2	636.3999938964844
1	636.8399963378906
2	637.3699645996094
1	637.7900390625
2	638.2399597167969
1	638.8400268554688
2	639.4399719238281
1	640.0199279785156
2	640.4599304199219
1	640.9699401855469
2	641.3800048828125
1	641.8099975585938
2	642.3499450683594
1	642.8299255371094
2	643.3199157714844
1	643.8699035644531
2	644.3499755859375
1	644.8799133300781
2	645.3598937988281
1	645.9299011230469
2	646.4299011230469
1	646.9698791503906
2	647.5499267578125
1	648.1398620605469
2	648.5698547363281
1	649.0898742675781
2	649.6198425292969
1	650.1198425292969
2	650.5498352050781
1	651.0998229980469
2	651.639892578125
1	652.1098327636719
2	652.6398010253906
1	653.119873046875
2	653.619873046875
1	654.1398010253906
2	654.7298583984375
1	655.3097839355469
2	655.7997741699219
1	656.2297668457031
2	656.7698364257812
1	657.3597717285156
2	657.9498291015625
1	658.3798217773438
2	658.9597473144531
1	659.3997497558594
2	659.8997497558594
1	660.4897155761719
2	661.0097351074219
1	661.5997924804688
2	662.0097351074219
1	662.5397033691406
2	663.0997009277344
1	663.6797180175781
2	664.0896911621094
1	664.499755859375
2	664.9496765136719
1	665.5497436523438
2	666.1396789550781
1	666.5497436523438
2	667.1196594238281
1	667.6597290039062
2	668.209716796875
1	668.7896423339844
2	669.3596496582031
1	669.9596252441406
2	670.4296875
1	670.9896850585938
2	671.5396423339844
1	671.9596252441406
2	672.3696899414062
1	672.8396301269531
2	673.3595886230469
