type	onset
2	257.4780578613281
1	258.1980285644531
2	258.9280090332031
1	259.6180114746094
2	260.4179992675781
1	261.08807373046875
2	261.82806396484375
1	262.6080017089844
2	263.3680419921875
1	264.0679626464844
2	264.8379821777344
1	265.5980224609375
2	266.3079528808594
1	267.0279235839844
2	267.8079833984375
1	268.5479431152344
2	269.2179260253906
1	269.97796630859375
2	270.85797119140625
1	271.4978942871094
2	272.2378845214844
1	272.9078674316406
2	273.6578674316406
1	274.3478698730469
2	275.117919921875
1	275.8778381347656
2	276.5678405761719
1	277.2578430175781
2	278.0478210449219
1	278.7878112792969
2	279.6078186035156
1	280.3377990722656
2	281.10784912109375
1	281.7978515625
2	282.52783203125
1	283.21783447265625
2	283.9177551269531
1	284.6777648925781
2	285.4577331542969
1	286.17779541015625
2	286.8677978515625
1	287.53778076171875
2	288.2677307128906
1	288.9277038574219
2	289.65777587890625
1	290.3677062988281
2	291.0677490234375
1	291.687744140625
2	292.4776916503906
1	293.0676574707031
2	293.7877197265625
1	294.4576721191406
2	295.0676574707031
1	295.8176574707031
2	296.4776306152344
1	297.1176452636719
2	297.877685546875
1	298.5675964355469
2	299.2676086425781
1	299.9275817871094
2	300.6175842285156
1	301.2176513671875
2	301.9275817871094
1	302.7076416015625
2	303.3475646972656
1	304.0675354003906
2	304.7575378417969
1	305.4075622558594
2	306.1575927734375
1	306.8175354003906
2	307.5575256347656
1	308.2375183105469
2	308.9275207519531
1	309.6175537109375
2	310.3774719238281
1	311.0874938964844
2	311.8074645996094
1	312.5574645996094
2	313.3074645996094
1	314.00750732421875
2	314.7674255371094
1	315.5174255371094
2	316.2974853515625
1	316.9674377441406
2	317.71746826171875
1	318.5674133300781
2	319.2873840332031
1	320.0174560546875
2	320.69744873046875
1	321.44744873046875
2	322.1473693847656
1	322.7573547363281
2	323.53741455078125
1	324.2273254394531
2	324.8673400878906
1	325.51739501953125
2	326.3173828125
1	326.9473876953125
2	327.6972961425781
1	328.4673156738281
2	329.1673583984375
1	329.8872985839844
2	330.6172790527344
1	331.2972717285156
2	332.017333984375
1	332.7372741699219
2	333.497314453125
1	334.1572570800781
2	334.8372497558594
1	335.5972900390625
2	336.3172302246094
1	336.9972229003906
2	337.7372131347656
1	338.4671936035156
2	339.2071838378906
1	339.8971862792969
2	340.5871887207031
1	341.2872314453125
2	342.0071716308594
1	342.6771545410156
2	343.3671569824219
1	344.0371398925781
2	344.7572021484375
1	345.42718505859375
2	346.1471252441406
1	346.8771057128906
2	347.6271057128906
1	348.39715576171875
2	349.1670837402344
1	349.9070739746094
2	350.61712646484375
1	351.3270568847656
2	352.0770568847656
1	352.8270568847656
2	353.5670471191406
1	354.26708984375
2	354.95709228515625
1	355.6370849609375
2	356.4270324707031
1	357.0669860839844
2	357.8370056152344
1	358.5169982910156
2	359.2369689941406
1	359.95703125
2	360.697021484375
1	361.4169616699219
2	362.0969543457031
1	362.8170166015625
2	363.6669921875
1	364.3869323730469
2	365.10699462890625
1	365.83697509765625
2	366.5469055175781
1	367.2669677734375
2	367.9969482421875
1	368.68695068359375
2	369.35693359375
1	370.0668640136719
2	370.7968444824219
1	371.6168518066406
2	372.3468322753906
1	373.06689453125
2	373.806884765625
1	374.50689697265625
2	375.1968078613281
1	375.9568176269531
2	376.6767883300781
1	377.3667907714844
2	378.0367736816406
1	378.7467956542969
2	379.4267883300781
1	380.1367492675781
2	380.8967590332031
1	381.6567687988281
2	382.40679931640625
1	383.1267395019531
2	383.88677978515625
1	384.63677978515625
2	385.3567199707031
1	386.11676025390625
2	386.8766784667969
1	387.6466979980469
2	388.3966979980469
1	389.1366882324219
2	389.88671875
1	390.63671875
2	391.3566589355469
1	392.13671875
2	392.9366149902344
1	393.6266174316406
2	394.5066223144531
1	395.3166198730469
2	396.086669921875
1	396.7966003417969
2	397.49664306640625
1	398.2765808105469
2	398.9665832519531
1	399.73663330078125
2	400.5165710449219
1	401.28662109375
2	401.9765319824219
1	402.756591796875
2	403.4565124511719
1	404.2265319824219
2	404.9465026855469
1	405.7665100097656
2	406.4964904785156
1	407.15655517578125
2	407.9164733886719
1	408.6664733886719
2	409.4365234375
1	410.2064514160156
2	411.0364990234375
1	411.7864990234375
2	412.5064392089844
1	413.2264099121094
2	413.94647216796875
1	414.6463928222656
2	415.3363952636719
1	416.0763854980469
2	416.79644775390625
1	417.4664001464844
2	418.1463928222656
1	418.9664306640625
2	419.7163391113281
1	420.4863586425781
2	421.1864013671875
1	421.87640380859375
2	422.5763244628906
1	423.286376953125
2	424.036376953125
1	424.766357421875
2	425.4263000488281
1	426.2362976074219
2	426.9562683105469
1	427.7162780761719
2	428.41632080078125
1	429.226318359375
2	429.96630859375
1	430.7362365722656
2	431.50628662109375
1	432.3162841796875
2	433.0962219238281
1	433.8962097167969
2	434.666259765625
1	435.3861999511719
2	436.1361999511719
1	436.9061584472656
2	437.6761779785156
1	438.3561706542969
2	439.1061706542969
1	439.8261413574219
2	440.53619384765625
1	441.2561340332031
2	442.0161437988281
1	442.7361145019531
2	443.50616455078125
1	444.3061218261719
2	445.0860900878906
1	445.8360900878906
2	446.5160827636719
1	447.2460632324219
2	447.9860534667969
1	448.71612548828125
2	449.3861083984375
1	450.1060485839844
2	450.8460388183594
1	451.5360412597656
2	452.2560119628906
1	452.986083984375
2	453.64605712890625
1	454.3659973144531
2	455.0860595703125
1	455.8359680175781
2	456.5660400390625
1	457.3359680175781
2	458.0259704589844
1	458.72601318359375
2	459.47601318359375
1	460.2459411621094
2	461.0260009765625
1	461.7459411621094
2	462.3759765625
1	463.1059265136719
2	463.7759094238281
1	464.4958801269531
2	465.1858825683594
1	465.90594482421875
2	466.51593017578125
1	467.3558654785156
2	468.0358581542969
1	468.7558288574219
2	469.4259033203125
1	470.1458435058594
2	470.84588623046875
1	471.58587646484375
2	472.265869140625
1	473.015869140625
2	473.7257995605469
1	474.4557800292969
2	475.0857849121094
1	475.8057556152344
2	476.5057678222656
1	477.225830078125
2	477.9658203125
1	478.6757507324219
2	479.4157409667969
1	480.1457214355469
2	480.8257141113281
1	481.5757141113281
2	482.17578125
1	482.915771484375
2	483.65576171875
1	484.3656921386719
2	485.0556945800781
1	485.7756652832031
2	486.4456481933594
1	487.2457275390625
2	487.8856506347656
1	488.7156982421875
2	489.40570068359375
1	490.2356262207031
2	491.0356140136719
1	491.99566650390625
2	492.7156066894531
1	493.4056091308594
2	494.1255798339844
1	494.84564208984375
2	495.5455627441406
1	496.2455749511719
2	496.9355773925781
1	497.6755676269531
2	498.3255310058594
1	499.04559326171875
2	499.735595703125
1	500.4855041503906
2	501.20556640625
1	501.8255615234375
2	502.51556396484375
1	503.2355041503906
2	503.925537109375
1	504.5754699707031
2	505.2654724121094
1	505.905517578125
2	506.4854431152344
1	507.2354431152344
2	507.9054260253906
1	508.5954284667969
2	509.2754211425781
1	509.9954833984375
2	510.6354064941406
1	511.3753967285156
2	511.9854736328125
1	512.6554565429688
2	513.2554016113281
1	513.9454345703125
2	514.6053771972656
1	515.305419921875
2	515.9653625488281
1	516.6453552246094
2	517.305419921875
1	518.0053405761719
2	518.6353454589844
1	519.3553161621094
2	519.9953308105469
1	520.7053833007812
2	521.3453063964844
1	522.1153564453125
2	522.8152770996094
1	523.4952697753906
2	524.1653442382812
1	524.8652648925781
2	525.6052551269531
1	526.2553100585938
2	526.8652648925781
1	527.5152282714844
2	528.3352355957031
1	528.9952087402344
2	529.6452331542969
1	530.3352661132812
2	531.0252685546875
1	531.7052612304688
2	532.3951721191406
1	533.0851745605469
2	533.7352294921875
1	534.4252319335938
2	535.09521484375
1	535.7651672363281
2	536.5051574707031
1	537.2551574707031
2	537.9751281738281
1	538.6651306152344
2	539.4451904296875
1	540.1051635742188
2	540.80517578125
1	541.4751586914062
2	542.2151489257812
1	542.9150695800781
2	543.6050720214844
1	544.3350524902344
2	545.0551147460938
1	545.7150573730469
2	546.4650573730469
1	547.215087890625
2	547.965087890625
1	548.715087890625
2	549.4850158691406
1	550.2250061035156
2	551.0050659179688
1	551.7450561523438
2	552.4949645996094
1	553.2250366210938
2	553.9750366210938
1	554.6649475097656
2	555.3749694824219
1	556.0050048828125
2	556.7149353027344
1	557.4649353027344
2	558.2149353027344
1	558.9049682617188
2	559.5749206542969
1	560.2749633789062
2	560.9848937988281
1	561.6648864746094
2	562.3749389648438
1	563.0248718261719
2	563.7148742675781
1	564.4048767089844
2	565.1248474121094
1	565.8449096679688
2	566.6448974609375
1	567.3748779296875
2	568.1948852539062
1	568.8648681640625
2	569.5647888183594
1	570.2748107910156
2	571.0047912597656
1	571.6947937011719
2	572.3647766113281
1	573.0547790527344
2	573.7847595214844
1	574.5247497558594
2	575.2247619628906
1	575.9347229003906
2	576.6447448730469
1	577.3347778320312
2	578.0247802734375
1	578.7247009277344
2	579.4447631835938
1	580.1047058105469
2	580.8346862792969
1	581.5746765136719
2	582.2746887207031
1	582.9846496582031
2	583.6846618652344
1	584.5346374511719
2	585.2946472167969
1	585.9846496582031
2	586.6846923828125
1	587.4246826171875
2	588.1646728515625
1	588.8446655273438
2	589.5146484375
1	590.2845764160156
2	591.0245666503906
1	591.74462890625
2	592.4645690917969
1	593.2245788574219
2	593.8845520019531
1	594.5845642089844
2	595.224609375
1	595.9445495605469
2	596.7245178222656
1	597.4845275878906
2	598.1245727539062
1	598.8045654296875
2	599.4944763183594
1	600.154541015625
2	600.8544616699219
1	601.5544738769531
2	602.2844543457031
1	602.9944763183594
2	603.7545166015625
1	604.4945068359375
2	605.2644348144531
1	605.9844055175781
2	606.6844177246094
1	607.4044799804688
2	608.1244201660156
1	608.7743835449219
2	609.4543762207031
1	610.1244506835938
2	610.8143615722656
1	611.4844360351562
2	612.1343688964844
1	612.8344116210938
2	613.514404296875
1	614.1943969726562
2	614.8543395996094
1	615.5243225097656
2	616.2243347167969
1	616.9342956542969
2	617.6142883300781
1	618.3542785644531
2	619.0542907714844
1	619.8042907714844
2	620.4842834472656
1	621.2543334960938
2	621.9843139648438
1	622.6842346191406
2	623.3242492675781
1	624.0343017578125
2	624.7342224121094
1	625.4342346191406
2	626.1842346191406
1	626.8941955566406
2	627.5342102050781
1	628.2342529296875
2	628.9341735839844
1	629.6141662597656
2	630.2041931152344
1	631.0041809082031
2	631.6841735839844
1	632.3641662597656
2	633.0341491699219
1	633.7541198730469
2	634.4541320800781
1	635.1541442871094
2	635.7841796875
1	636.5141296386719
2	637.1040954589844
1	637.8440856933594
2	638.494140625
1	639.2140808105469
2	639.8641357421875
1	640.5840759277344
2	641.2540588378906
1	641.964111328125
2	642.6340637207031
1	643.3140563964844
2	643.9940490722656
1	644.6740417480469
2	645.3240051269531
1	646.0140075683594
2	646.6540222167969
1	647.3540649414062
2	648.0140075683594
1	648.7439880371094
2	649.4139709472656
1	650.0339660644531
2	650.7639465332031
1	651.5540161132812
2	652.2639465332031
1	652.9140014648438
2	653.5539245605469
1	654.2639465332031
2	654.9039001464844
1	655.6539001464844
2	656.2939147949219
1	657.0238952636719
2	657.6139526367188
1	658.3338928222656
2	659.0238952636719
1	659.7239379882812
2	660.4039306640625
1	661.0638732910156
2	661.75390625
1	662.4439086914062
2	663.1338195800781
1	663.8338317871094
2	664.5138244628906
1	665.1838073730469
2	665.8638000488281
1	666.5838623046875
2	667.19384765625
1	667.933837890625
2	668.6537780761719
1	669.3537902832031
2	670.0737609863281
1	670.7838134765625
2	671.4237365722656
1	672.15380859375
2	672.8737487792969
1	673.5937194824219
2	674.2637023925781
1	674.9337768554688
2	675.6637573242188
1	676.3836975097656
2	677.0636901855469
1	677.7837524414062
2	678.4336853027344
1	679.1337280273438
2	679.7936706542969
1	680.4836730957031
2	681.1636657714844
1	681.9336242675781
2	682.6136169433594
1	683.3136291503906
2	683.9636840820312
1	684.6236267089844
2	685.3136596679688
1	685.9436645507812
2	686.6335754394531
1	687.4335632324219
2	688.1235656738281
1	688.8536376953125
2	689.45361328125
1	690.20361328125
2	690.8135986328125
1	691.5835266113281
2	692.2835388183594
1	692.9535217285156
2	693.673583984375
1	694.4535217285156
2	695.1134948730469
1	695.8135070800781
2	696.5334777832031
1	697.2834777832031
2	698.0535278320312
1	698.8134460449219
2	699.5335083007812
1	700.2235107421875
2	700.9234313964844
1	701.6834411621094
2	702.3634338378906
1	703.073486328125
2	703.7734069824219
1	704.4734191894531
2	705.1333923339844
1	705.7533874511719
2	706.5533752441406
1	707.2433776855469
2	707.9333801269531
1	708.5734252929688
2	709.243408203125
1	709.9334106445312
2	710.6533508300781
1	711.3533935546875
2	711.9633483886719
1	712.7533264160156
2	713.5133666992188
1	714.2633666992188
2	714.9833068847656
1	715.6532897949219
2	716.3033447265625
1	717.0232849121094
2	717.663330078125
1	718.3232727050781
2	719.0732727050781
1	719.7432556152344
2	720.4332580566406
1	721.123291015625
2	721.7632141113281
1	722.4832763671875
2	723.1732788085938
1	723.8832092285156
2	724.5531921386719
1	725.2931823730469
2	725.9831848144531
1	726.7131652832031
2	727.4031677246094
1	728.1232299804688
2	728.8231506347656
1	729.533203125
2	730.2031555175781
1	730.9031982421875
2	731.6531982421875
1	732.3631286621094
2	733.1131286621094
1	733.7731018066406
2	734.483154296875
1	735.1930847167969
2	735.9131469726562
1	736.6431274414062
2	737.3130798339844
1	738.0330505371094
2	738.8630676269531
1	739.6330261230469
2	740.3230285644531
1	740.9930114746094
2	741.653076171875
1	742.3030090332031
2	743.0030212402344
1	743.6230163574219
2	744.3130493164062
1	744.9930419921875
2	745.6429748535156
1	746.4130249023438
2	747.10302734375
1	747.7830200195312
2	748.4429626464844
1	749.1629333496094
2	749.9129333496094
1	750.6129455566406
2	751.2929382324219
1	752.0129089355469
2	752.6329040527344
1	753.3229064941406
2	753.9629516601562
1	754.6429443359375
2	755.2828674316406
1	755.9429321289062
2	756.5928649902344
1	757.3629150390625
2	758.0628356933594
1	758.6729125976562
2	759.3328552246094
1	760.0528259277344
2	760.7528381347656
1	761.44287109375
2	762.1328735351562
1	762.7828063964844
2	763.4228515625
1	764.1128540039062
2	764.7527770996094
1	765.5127868652344
2	766.1927795410156
1	766.892822265625
2	767.5827331542969
1	768.3427429199219
2	769.0927429199219
1	769.8327331542969
2	770.602783203125
1	771.3027038574219
2	772.0527038574219
1	772.6927185058594
2	773.4126892089844
1	774.1827392578125
2	774.8226623535156
1	775.5226745605469
2	776.2327270507812
1	776.9326477050781
2	777.6026306152344
1	778.3426208496094
2	778.9826354980469
1	779.7426452636719
2	780.4326782226562
1	781.1226806640625
2	781.74267578125
1	782.4526062011719
2	783.1225891113281
1	783.8525695800781
2	784.5126342773438
1	785.1825866699219
2	785.7925720214844
1	786.5925598144531
2	787.2125549316406
1	787.9525451660156
2	788.6026000976562
1	789.3525085449219
2	789.9325256347656
1	790.7124938964844
2	791.4024963378906
1	792.2325134277344
2	792.9325561523438
1	793.7325439453125
2	794.3724670410156
1	795.1124572753906
2	795.7825317382812
1	796.5224304199219
2	797.1224975585938
1	797.8924255371094
2	798.6924133300781
1	799.4424133300781
2	800.0523986816406
1	800.8324584960938
2	801.532470703125
1	802.2724609375
2	802.9123840332031
1	803.6623840332031
2	804.4023742675781
1	805.1223449707031
2	805.8424072265625
1	806.5223999023438
2	807.2723999023438
1	808.0123901367188
2	808.6323852539062
1	809.3423156738281
2	810.0423278808594
1	810.7923583984375
2	811.5622863769531
1	812.2823486328125
2	813.0022888183594
1	813.7222595214844
2	814.4523315429688
1	815.1923217773438
2	815.8023071289062
1	816.6022644042969
2	817.2822570800781
1	818.0822448730469
2	818.7522277832031
1	819.5522155761719
2	820.2721862792969
1	820.9621887207031
2	821.6622009277344
1	822.3722534179688
2	823.05224609375
1	823.7621765136719
2	824.4821472167969
1	825.2321472167969
2	825.8521423339844
1	826.6521301269531
2	827.2921447753906
1	828.0621032714844
2	828.7521057128906
1	829.4521179199219
2	830.1421203613281
1	830.9220886230469
2	831.5920715332031
1	832.3320617675781
2	833.0320739746094
1	833.7820739746094
2	834.4120788574219
1	835.1920471191406
2	835.9220275878906
1	836.6020202636719
2	837.3520202636719
1	838.1520080566406
2	838.882080078125
1	839.5719909667969
2	840.2720031738281
1	840.9120483398438
2	841.5519714355469
1	842.3019714355469
2	842.9919738769531
1	843.6819763183594
2	844.3519592285156
1	845.0719299316406
2	845.8219299316406
1	846.5919494628906
2	847.3419799804688
1	847.9819030761719
2	848.6819152832031
1	849.3919677734375
2	850.0918884277344
1	850.741943359375
2	851.4618835449219
1	852.1719360351562
2	852.8218688964844
1	853.5418395996094
2	854.2018737792969
1	854.9318542480469
2	855.5918273925781
1	856.3418273925781
2	857.1118774414062
1	857.7618103027344
2	858.4818725585938
1	859.1717834472656
2	859.8318481445312
1	860.5317687988281
2	861.2018432617188
1	861.8917541503906
2	862.5917663574219
1	863.2317810058594
2	863.871826171875
1	864.5717468261719
2	865.2017517089844
1	865.9617919921875
2	866.7617797851562
1	867.4817199707031
2	868.1117248535156
1	868.8316955566406
2	869.4817504882812
1	870.1117553710938
2	870.791748046875
1	871.5016784667969
2	872.1716613769531
1	872.8917236328125
2	873.5717163085938
1	874.251708984375
2	874.8516540527344
1	875.5616149902344
2	876.0716247558594
