type	onset
1	171.88998413085938
2	172.39999389648438
1	172.98004150390625
2	173.41000366210938
1	173.82998657226562
2	174.31997680664062
1	174.86996459960938
2	175.4100341796875
1	175.86996459960938
2	176.34002685546875
1	176.91995239257812
2	177.44000244140625
1	177.94992065429688
2	178.38992309570312
1	178.81991577148438
2	179.21994018554688
1	179.63992309570312
2	180.219970703125
1	180.81991577148438
2	181.28988647460938
1	181.88995361328125
2	182.43991088867188
1	182.88995361328125
2	183.33987426757812
1	183.86993408203125
2	184.419921875
1	184.87985229492188
2	185.39987182617188
1	185.84991455078125
2	186.42984008789062
1	186.94985961914062
2	187.409912109375
1	187.99984741210938
2	188.56988525390625
1	189.04983520507812
2	189.46981811523438
1	189.95980834960938
2	190.40982055664062
1	190.96981811523438
2	191.49978637695312
1	192.08984375
2	192.56979370117188
1	193.10977172851562
2	193.60977172851562
1	194.15975952148438
2	194.61978149414062
1	195.10977172851562
2	195.559814453125
1	195.99981689453125
2	196.40975952148438
1	196.83975219726562
2	197.33975219726562
1	197.92971801757812
2	198.36972045898438
1	198.84979248046875
2	199.41970825195312
1	199.87973022460938
2	200.46969604492188
1	201.01968383789062
2	201.55975341796875
1	202.13967895507812
2	202.59970092773438
1	203.11965942382812
2	203.64968872070312
1	204.19967651367188
2	204.77972412109375
1	205.36965942382812
2	205.86965942382812
1	206.40963745117188
2	206.8197021484375
1	207.3096923828125
2	207.82962036132812
1	208.38961791992188
2	208.87960815429688
1	209.42959594726562
2	209.88961791992188
1	210.40966796875
2	210.84967041015625
1	211.32965087890625
2	211.879638671875
1	212.31964111328125
2	212.78958129882812
1	213.2396240234375
2	213.7396240234375
1	214.21957397460938
2	214.65957641601562
1	215.099609375
2	215.53961181640625
1	215.98953247070312
2	216.42953491210938
1	216.87954711914062
2	217.34951782226562
1	217.75958251953125
2	218.26950073242188
1	218.75958251953125
2	219.31948852539062
1	219.81948852539062
2	220.34951782226562
1	220.75949096679688
2	221.279541015625
1	221.80947875976562
2	222.29946899414062
1	222.72946166992188
2	223.26953125
1	223.67947387695312
2	224.18951416015625
1	224.78945922851562
2	225.34945678710938
1	225.78945922851562
2	226.37942504882812
1	226.92941284179688
2	227.42941284179688
1	227.89947509765625
2	228.47940063476562
1	228.90939331054688
2	229.41940307617188
1	229.8194580078125
2	230.26937866210938
1	230.76937866210938
2	231.3094482421875
1	231.82937622070312
2	232.32937622070312
1	232.77938842773438
2	233.32937622070312
1	233.88937377929688
2	234.37936401367188
1	234.82940673828125
2	235.35934448242188
1	235.77932739257812
2	236.17935180664062
1	236.66934204101562
2	237.119384765625
1	237.55938720703125
2	238.119384765625
1	238.70932006835938
2	239.24929809570312
1	239.72927856445312
2	240.25930786132812
1	240.81930541992188
2	241.28927612304688
1	241.74932861328125
2	242.1993408203125
1	242.61932373046875
2	243.12933349609375
1	243.52926635742188
2	244.09930419921875
1	244.52926635742188
2	244.95925903320312
1	245.50924682617188
2	245.9093017578125
1	246.3892822265625
2	246.94927978515625
1	247.49923706054688
2	248.03921508789062
1	248.60922241210938
2	249.14920043945312
1	249.7392578125
2	250.33920288085938
1	250.8492431640625
2	251.36917114257812
1	251.96923828125
2	252.41915893554688
1	252.92916870117188
2	253.39913940429688
1	253.87921142578125
2	254.34915161132812
1	254.89913940429688
2	255.419189453125
1	255.85919189453125
2	256.4491271972656
1	256.85919189453125
2	257.34918212890625
1	257.8791198730469
2	258.4090881347656
1	258.88916015625
2	259.43914794921875
1	259.9690856933594
2	260.4790954589844
1	261.0290832519531
2	261.4990539550781
1	262.0890808105469
2	262.5690612792969
1	263.089111328125
2	263.6790466308594
1	264.1290588378906
2	264.64910888671875
1	265.2390441894531
2	265.8290100097656
1	266.2690124511719
2	266.6890869140625
1	267.10906982421875
2	267.60906982421875
1	268.1789855957031
2	268.6189880371094
1	269.0390625
2	269.4490051269531
1	269.9389953613281
2	270.4889831542969
1	270.9789733886719
2	271.4889831542969
1	271.8989562988281
2	272.3589782714844
1	272.7689514160156
2	273.3489685058594
1	273.8590087890625
2	274.2589416503906
1	274.718994140625
2	275.14898681640625
1	275.7489318847656
2	276.3289794921875
1	276.7489318847656
2	277.1488952636719
1	277.68896484375
2	278.1089172363281
1	278.5989074707031
2	279.0289001464844
1	279.5788879394531
2	280.1689453125
1	280.59893798828125
2	281.0788879394531
1	281.5688781738281
2	281.9688415527344
1	282.4388732910156
2	282.87890625
1	283.3588562011719
2	283.81890869140625
1	284.4188537597656
2	284.8188171386719
1	285.2688293457031
2	285.7688293457031
1	286.3188171386719
2	286.848876953125
1	287.39886474609375
2	287.9087829589844
1	288.31884765625
2	288.8387756347656
1	289.37884521484375
2	289.87884521484375
1	290.3987731933594
2	290.8187561035156
1	291.2187805175781
2	291.6487731933594
1	292.2087707519531
2	292.6387634277344
1	293.1887512207031
2	293.6387939453125
1	294.1187438964844
2	294.5387268066406
1	294.9587097167969
2	295.42877197265625
1	295.9187316894531
2	296.4687194824219
1	297.0086975097656
2	297.4986877441406
1	298.0987548828125
2	298.6786804199219
1	299.2386779785156
2	299.76873779296875
1	300.2386779785156
2	300.7386779785156
1	301.3386535644531
2	301.9086608886719
1	302.4586486816406
2	303.0386962890625
1	303.5186462402344
2	304.0786437988281
1	304.5286865234375
2	305.1186218261719
1	305.6585998535156
2	306.2486267089844
1	306.8385925292969
2	307.4186096191406
1	307.9485778808594
2	308.4886474609375
1	308.9985656738281
2	309.5185852050781
1	309.9485778808594
2	310.3885803222656
1	310.7985534667969
2	311.2885437011719
1	311.7385559082031
2	312.2885437011719
1	312.87860107421875
2	313.4685363769531
1	313.9085388183594
2	314.3885192871094
1	314.97857666015625
2	315.47857666015625
1	315.9485168457031
2	316.4985046386719
1	316.9184875488281
2	317.33856201171875
1	317.7884826660156
2	318.2884826660156
1	318.7984924316406
2	319.3884582519531
1	319.8384704589844
2	320.3984680175781
1	320.91851806640625
2	321.41851806640625
1	321.8184509277344
2	322.3584289550781
1	322.7584533691406
2	323.3284912109375
1	323.76849365234375
2	324.2884216308594
1	324.7684020996094
2	325.1983947753906
1	325.7084045410156
2	326.2684020996094
1	326.6983947753906
2	327.1383972167969
1	327.6183776855469
2	328.0284423828125
1	328.5483703613281
2	328.9783630371094
1	329.5483703613281
2	330.0184326171875
1	330.4883728027344
2	331.0084228515625
1	331.54840087890625
2	332.1083984375
1	332.6183166503906
2	333.16839599609375
1	333.7083435058594
2	334.2183837890625
1	334.8183288574219
2	335.3482971191406
1	335.8982849121094
2	336.3482971191406
1	336.8282775878906
2	337.36834716796875
1	337.79833984375
2	338.2782897949219
1	338.79833984375
2	339.34832763671875
1	339.8582458496094
2	340.4482727050781
1	340.8983154296875
2	341.44830322265625
1	341.9182434082031
2	342.4782409667969
1	342.998291015625
2	343.42828369140625
1	343.8382263183594
2	344.4382019042969
1	344.9881896972656
2	345.4281921386719
1	345.9482116699219
2	346.4281921386719
1	346.8681945800781
2	347.458251953125
1	348.01824951171875
2	348.4181823730469
1	348.9481506347656
2	349.4681701660156
1	349.9581604003906
2	350.4581604003906
1	350.96820068359375
2	351.4481506347656
1	352.0181884765625
2	352.5181884765625
1	353.0881042480469
2	353.5181884765625
1	353.9881286621094
2	354.55816650390625
1	355.1181640625
2	355.67816162109375
1	356.108154296875
2	356.6180725097656
1	357.1380920410156
2	357.6980895996094
1	358.2580871582031
2	358.7980651855469
1	359.318115234375
2	359.87811279296875
1	360.2780456542969
2	360.8280334472656
1	361.3980407714844
2	361.9580383300781
1	362.47808837890625
2	362.9280090332031
1	363.3880310058594
2	363.7879943847656
1	364.278076171875
2	364.83807373046875
1	365.2480163574219
2	365.7380065917969
1	366.2779846191406
2	366.7879943847656
1	367.2579650878906
2	367.6879577636719
1	368.28802490234375
2	368.7379455566406
1	369.1779479980469
2	369.7080078125
1	370.218017578125
2	370.6679382324219
1	371.2379455566406
2	371.6579284667969
1	372.24798583984375
2	372.7979736328125
1	373.22796630859375
2	373.6979064941406
1	374.2879638671875
2	374.8179016113281
1	375.39794921875
2	375.8179016113281
1	376.2679443359375
2	376.6678771972656
1	377.0978698730469
2	377.5478820800781
1	378.1478576660156
2	378.5878601074219
1	379.117919921875
2	379.5678405761719
1	380.15789794921875
2	380.7078552246094
1	381.1678161621094
2	381.577880859375
1	382.1078186035156
2	382.56787109375
1	383.0478210449219
2	383.63787841796875
1	384.1678161621094
2	384.6377868652344
1	385.1977844238281
2	385.7778015136719
1	386.3177795410156
2	386.77783203125
1	387.33782958984375
2	387.7477722167969
1	388.33782958984375
2	388.8377380371094
1	389.2377624511719
2	389.7877502441406
1	390.23779296875
2	390.7077331542969
1	391.1377258300781
2	391.66778564453125
1	392.0977783203125
2	392.5077209472656
1	393.0177307128906
2	393.5476989746094
1	394.0976867675781
2	394.4977111816406
1	394.9277038574219
2	395.44775390625
1	395.8576965332031
2	396.2876892089844
1	396.7876892089844
2	397.3876647949219
1	397.9576721191406
2	398.5277099609375
1	399.1076354980469
2	399.70770263671875
1	400.1076354980469
2	400.6776428222656
1	401.1576232910156
2	401.55767822265625
1	402.0075988769531
2	402.5675964355469
1	403.0176086425781
2	403.5876159667969
1	404.0876159667969
2	404.64764404296875
1	405.1275939941406
2	405.5975646972656
1	406.1275939941406
2	406.7075500488281
1	407.24761962890625
2	407.74761962890625
1	408.2275695800781
2	408.8175354003906
1	409.3075256347656
2	409.72760009765625
1	410.3275451660156
2	410.9175109863281
1	411.3775329589844
2	411.8775329589844
1	412.3974914550781
2	412.9075012207031
1	413.3475036621094
2	413.8475036621094
1	414.29754638671875
2	414.7474670410156
1	415.2074890136719
2	415.77752685546875
1	416.1874694824219
2	416.6374816894531
1	417.1274719238281
2	417.5374450683594
1	417.9674377441406
2	418.38751220703125
1	418.9774475097656
2	419.48748779296875
1	419.9474182128906
2	420.3974304199219
1	420.8974304199219
2	421.3974304199219
1	421.907470703125
2	422.3774108886719
1	422.83746337890625
2	423.3074035644531
1	423.9073791503906
2	424.4173889160156
1	424.8873596191406
2	425.4773864746094
1	426.04742431640625
2	426.5873718261719
1	427.0273742675781
2	427.5173645019531
1	427.9973449707031
2	428.5673522949219
1	429.0073547363281
2	429.5373229980469
1	429.9873352050781
2	430.4473876953125
1	430.86737060546875
2	431.307373046875
1	431.7773132324219
2	432.29736328125
1	432.7572937011719
2	433.1872863769531
1	433.59735107421875
2	434.1972961425781
1	434.6573486328125
2	435.20733642578125
1	435.7272644042969
2	436.32733154296875
1	436.8873291015625
2	437.4772644042969
1	437.9873046875
2	438.4372253417969
1	438.9873046875
2	439.3972473144531
1	439.8072204589844
2	440.3072204589844
1	440.77728271484375
2	441.207275390625
1	441.76727294921875
2	442.2272033691406
1	442.7972106933594
2	443.36724853515625
1	443.8371887207031
2	444.3171691894531
1	444.7972412109375
2	445.3371887207031
1	445.897216796875
2	446.3571472167969
1	446.7871398925781
2	447.3771667480469
1	447.81719970703125
2	448.3871154785156
1	448.8371276855469
2	449.3671875
1	449.7771301269531
2	450.2571105957031
1	450.7071228027344
2	451.15716552734375
1	451.5570983886719
2	452.0570983886719
1	452.63714599609375
2	453.1070861816406
1	453.6470642089844
2	454.0570983886719
1	454.5470886230469
2	454.99713134765625
1	455.5770568847656
2	456.1771240234375
1	456.6170349121094
2	457.0470275878906
1	457.58709716796875
2	458.1670227050781
1	458.6070251464844
2	459.1670227050781
1	459.6370849609375
2	460.1470031738281
1	460.69708251953125
2	461.2170104980469
1	461.7770080566406
2	462.3370056152344
1	462.8470458984375
2	463.3169860839844
1	463.8470458984375
2	464.4369812011719
1	464.9069519042969
2	465.3369445800781
1	465.8369445800781
2	466.3869323730469
1	466.7869567871094
2	467.1969299316406
1	467.72698974609375
2	468.177001953125
1	468.6869201660156
2	469.156982421875
1	469.6769104003906
2	470.14697265625
1	470.6869201660156
2	471.2268981933594
1	471.7068786621094
2	472.2969055175781
1	472.7569580078125
2	473.3268737792969
1	473.8868713378906
2	474.3768615722656
1	474.9769287109375
2	475.5468444824219
1	475.9669189453125
2	476.4868469238281
1	477.06689453125
2	477.62689208984375
1	478.0368347167969
2	478.5368347167969
1	479.0968322753906
2	479.6468200683594
1	480.2467956542969
2	480.7367858886719
1	481.21685791015625
2	481.6867980957031
1	482.1867980957031
2	482.6268005371094
1	483.1567687988281
2	483.57684326171875
1	484.1168212890625
2	484.67681884765625
1	485.1068115234375
2	485.4967346191406
1	485.9567565917969
2	486.4367370605469
1	486.966796875
2	487.3767395019531
1	487.89678955078125
2	488.3467102050781
1	488.75677490234375
2	489.2367248535156
1	489.74676513671875
2	490.1966857910156
1	490.6567077636719
2	491.0867004394531
1	491.4966735839844
2	491.9966735839844
1	492.47674560546875
2	493.0166931152344
1	493.59674072265625
2	494.13671875
1	494.5866394042969
2	495.18670654296875
1	495.6666564941406
2	496.2467041015625
1	496.6566467285156
2	497.1566467285156
1	497.6566467285156
2	498.15667724609375
1	498.6766052246094
2	499.1766052246094
1	499.6266174316406
2	500.086669921875
1	500.5466003417969
2	500.9665832519531
1	501.4065856933594
2	501.8865661621094
1	502.3465881347656
2	502.7665710449219
1	503.1965637207031
2	503.6965637207031
1	504.2565612792969
2	504.7365417480469
1	505.3165588378906
2	505.8465270996094
1	506.4265441894531
2	506.9665222167969
1	507.3865966796875
2	507.9565124511719
1	508.5165100097656
2	508.9765625
1	509.5065002441406
2	509.9364929199219
1	510.4264831542969
2	510.8564758300781
1	511.3664855957031
2	511.8664855957031
1	512.3165283203125
2	512.7364807128906
1	513.2064514160156
2	513.6265258789062
1	514.1165161132812
2	514.5964660644531
1	515.1165161132812
2	515.5264587402344
1	516.1064147949219
2	516.5064392089844
1	517.0564270019531
2	517.4664916992188
1	517.9164123535156
2	518.3363952636719
1	518.7464294433594
2	519.2864074707031
1	519.8363952636719
2	520.2763977050781
1	520.7264404296875
2	521.1764526367188
1	521.7763977050781
2	522.2164306640625
1	522.7363586425781
2	523.2363586425781
1	523.6863708496094
2	524.1263732910156
1	524.5563659667969
2	525.06640625
1	525.6563415527344
2	526.2263488769531
1	526.8163146972656
2	527.3463745117188
1	527.9263000488281
2	528.4463195800781
1	528.8562927246094
2	529.4363098144531
1	529.8763122558594
2	530.3063049316406
1	530.7362976074219
2	531.2962951660156
1	531.8663330078125
2	532.3563232421875
1	532.7762756347656
2	533.1763305664062
1	533.6762390136719
2	534.226318359375
1	534.6762390136719
2	535.2362365722656
1	535.8062438964844
2	536.2462463378906
1	536.7462768554688
2	537.17626953125
1	537.7662048339844
2	538.3462219238281
1	538.92626953125
2	539.416259765625
1	539.9961853027344
2	540.4161682128906
1	540.8262329101562
2	541.3061828613281
1	541.8961486816406
2	542.4161682128906
1	542.9161682128906
2	543.4862060546875
1	543.9761657714844
2	544.4362182617188
1	544.9161987304688
2	545.4761962890625
1	546.0561218261719
2	546.5761413574219
1	547.1061096191406
2	547.5260925292969
1	548.0161743164062
2	548.5960998535156
1	549.1161499023438
2	549.5361022949219
1	550.1061401367188
2	550.5760803222656
1	551.0160827636719
2	551.5961303710938
1	552.0861206054688
2	552.4860534667969
1	552.9460754394531
2	553.4060363769531
1	553.8760986328125
2	554.4360961914062
1	554.9760437011719
2	555.486083984375
1	556.0760192871094
2	556.486083984375
1	557.0160217285156
2	557.5559997558594
1	558.0459899902344
2	558.6260070800781
1	559.1059875488281
2	559.6860046386719
1	560.2460327148438
2	560.7759704589844
1	561.3060302734375
2	561.7859802246094
1	562.2759704589844
2	562.7759704589844
1	563.3359680175781
2	563.8259582519531
1	564.2760009765625
2	564.7760009765625
1	565.2859191894531
2	565.8559265136719
1	566.4559020996094
2	566.8759765625
1	567.4559020996094
2	567.9659118652344
1	568.4759521484375
2	569.0459594726562
1	569.6158752441406
2	570.0458679199219
1	570.5958557128906
2	571.1258850097656
1	571.5858459472656
2	572.0458679199219
1	572.5358581542969
2	573.0658264160156
1	573.4859008789062
2	573.9859008789062
1	574.4558410644531
2	574.9658813476562
1	575.5058288574219
2	575.9558715820312
1	576.4958190917969
2	577.0357971191406
1	577.5758666992188
2	578.0257873535156
1	578.4458618164062
2	578.9457702636719
1	579.4657897949219
2	579.9057922363281
1	580.4258422851562
2	580.9257507324219
1	581.3958129882812
2	581.8157653808594
1	582.2658081054688
2	582.7157287597656
1	583.2658081054688
2	583.6657409667969
1	584.1057434082031
2	584.5657958984375
1	585.0057067871094
2	585.5957336425781
1	586.0657043457031
2	586.5556945800781
1	586.9956970214844
2	587.4256896972656
1	587.9156799316406
2	588.4956970214844
1	588.9256896972656
2	589.4357299804688
1	590.0256652832031
2	590.5956726074219
1	591.0756530761719
2	591.5056457519531
1	592.105712890625
2	592.595703125
1	593.085693359375
2	593.5556335449219
1	593.9756164550781
2	594.4456787109375
1	594.9556884765625
2	595.3856811523438
1	595.9356689453125
2	596.3356018066406
1	596.7856140136719
2	597.2256164550781
1	597.8255920410156
2	598.2355651855469
1	598.6455993652344
2	599.1456298828125
1	599.6456298828125
2	600.0756225585938
1	600.5355529785156
2	600.9755554199219
