type	onset
1	66.04095458984375
2	66.44088745117188
1	66.85086059570312
2	67.40093994140625
1	67.8309326171875
2	68.38092041015625
1	68.89083862304688
2	69.34085083007812
1	69.90084838867188
2	70.45083618164062
1	70.910888671875
2	71.51083374023438
1	71.92080688476562
2	72.35079956054688
1	72.86080932617188
2	73.41079711914062
1	74.0008544921875
2	74.5008544921875
1	74.92080688476562
2	75.48080444335938
1	76.08078002929688
2	76.56076049804688
1	77.16082763671875
2	77.5908203125
1	78.02081298828125
2	78.55075073242188
1	79.080810546875
2	79.64080810546875
1	80.21072387695312
2	80.66073608398438
1	81.10073852539062
2	81.59072875976562
1	82.15072631835938
2	82.73077392578125
1	83.25070190429688
2	83.6507568359375
1	84.13070678710938
2	84.6407470703125
1	85.16067504882812
2	85.57073974609375
1	86.10067749023438
2	86.70065307617188
1	87.29067993164062
2	87.83065795898438
1	88.34066772460938
2	88.75064086914062
1	89.29071044921875
2	89.720703125
1	90.17062377929688
2	90.63064575195312
1	91.05062866210938
2	91.5806884765625
1	92.02059936523438
2	92.62066650390625
1	93.14059448242188
2	93.70059204101562
1	94.10064697265625
2	94.53060913085938
1	94.99057006835938
2	95.43057250976562
1	95.93057250976562
2	96.47055053710938
1	96.98056030273438
2	97.48056030273438
1	97.98056030273438
2	98.42056274414062
1	98.860595703125
2	99.35055541992188
1	99.79058837890625
2	100.20053100585938
1	100.79058837890625
2	101.30050659179688
1	101.78057861328125
2	102.36050415039062
1	102.91049194335938
2	103.34048461914062
1	103.91049194335938
2	104.37054443359375
1	104.79049682617188
2	105.300537109375
1	105.800537109375
2	106.38046264648438
1	106.93045043945312
2	107.42044067382812
1	107.86044311523438
2	108.42044067382812
1	109.010498046875
2	109.510498046875
1	110.00048828125
2	110.43048095703125
1	110.91043090820312
2	111.37039184570312
1	111.78042602539062
2	112.3604736328125
1	112.89041137695312
2	113.36038208007812
1	113.8404541015625
2	114.42037963867188
1	114.97036743164062
2	115.5604248046875
1	116.14035034179688
2	116.62042236328125
1	117.04037475585938
2	117.50033569335938
1	117.99041748046875
2	118.5404052734375
1	119.0303955078125
2	119.44033813476562
1	119.85031127929688
2	120.400390625
1	120.91030883789062
2	121.41030883789062
1	121.98031616210938
2	122.46029663085938
1	122.91030883789062
2	123.3603515625
1	123.93026733398438
2	124.51028442382812
1	125.00027465820312
2	125.60025024414062
1	126.00027465820312
2	126.56027221679688
1	126.98025512695312
2	127.4403076171875
1	127.91024780273438
2	128.45022583007812
1	129.00021362304688
2	129.45022583007812
1	130.05020141601562
2	130.64022827148438
1	131.09027099609375
2	131.59027099609375
1	132.08026123046875
2	132.49020385742188
1	133.07025146484375
2	133.60018920898438
1	134.1202392578125
2	134.64016723632812
1	135.230224609375
2	135.78021240234375
1	136.24014282226562
2	136.72021484375
1	137.22012329101562
2	137.69015502929688
1	138.11013793945312
2	138.71011352539062
1	139.16012573242188
2	139.60012817382812
1	140.190185546875
2	140.670166015625
1	141.14010620117188
2	141.59011840820312
1	142.06008911132812
2	142.61007690429688
1	143.11007690429688
2	143.60006713867188
1	144.17007446289062
2	144.65005493164062
1	145.130126953125
2	145.68011474609375
1	146.1201171875
2	146.63003540039062
1	147.21005249023438
2	147.67001342773438
1	148.20004272460938
2	148.64004516601562
1	149.080078125
2	149.62002563476562
1	150.16000366210938
2	150.73001098632812
1	151.25997924804688
2	151.72000122070312
1	152.24005126953125
2	152.6800537109375
1	153.19998168945312
2	153.6500244140625
1	154.06997680664062
2	154.47994995117188
1	155.00997924804688
2	155.52001953125
1	156.04995727539062
2	156.47994995117188
1	156.96994018554688
2	157.45993041992188
1	157.93991088867188
2	158.53997802734375
1	159.13992309570312
2	159.68991088867188
1	160.15997314453125
2	160.62991333007812
1	161.21987915039062
2	161.8199462890625
1	162.41989135742188
2	162.86993408203125
1	163.37994384765625
2	163.919921875
1	164.37985229492188
2	164.88986206054688
1	165.35983276367188
2	165.94985961914062
1	166.50985717773438
2	167.03982543945312
1	167.5198974609375
2	168.07989501953125
1	168.64981079101562
2	169.119873046875
1	169.54986572265625
2	170.07980346679688
1	170.55978393554688
2	171.12979125976562
1	171.53976440429688
2	172.00979614257812
1	172.55978393554688
2	173.01983642578125
1	173.61978149414062
2	174.02975463867188
1	174.62982177734375
2	175.12973022460938
1	175.64974975585938
2	176.20974731445312
1	176.69973754882812
2	177.25973510742188
1	177.81973266601562
2	178.40969848632812
1	178.96969604492188
2	179.46969604492188
1	180.01968383789062
2	180.51968383789062
1	181.07968139648438
2	181.55966186523438
1	182.06967163085938
2	182.54974365234375
1	183.05966186523438
2	183.4697265625
1	184.02972412109375
2	184.5897216796875
1	185.10964965820312
2	185.50970458984375
1	186.07962036132812
2	186.51962280273438
1	186.99960327148438
2	187.5396728515625
1	188.06961059570312
2	188.55960083007812
1	189.10958862304688
2	189.60958862304688
1	190.09957885742188
2	190.56964111328125
1	191.08956909179688
2	191.60958862304688
1	192.04959106445312
2	192.629638671875
1	193.07955932617188
2	193.51956176757812
1	193.96957397460938
2	194.38955688476562
1	194.85952758789062
2	195.32955932617188
1	195.76959228515625
2	196.26959228515625
1	196.82958984375
2	197.35952758789062
1	197.9295654296875
2	198.39950561523438
1	198.97955322265625
2	199.45950317382812
1	199.9195556640625
2	200.4195556640625
1	200.94949340820312
2	201.529541015625
1	202.05947875976562
2	202.65945434570312
1	203.11947631835938
2	203.68951416015625
1	204.26943969726562
2	204.77944946289062
1	205.33944702148438
2	205.82943725585938
1	206.24942016601562
2	206.76943969726562
1	207.28939819335938
2	207.73941040039062
1	208.25946044921875
2	208.84939575195312
1	209.37945556640625
2	209.96939086914062
1	210.52938842773438
2	210.94937133789062
1	211.409423828125
2	211.86935424804688
1	212.41943359375
2	212.96942138671875
1	213.36935424804688
2	213.95941162109375
1	214.42935180664062
2	214.93939208984375
1	215.43939208984375
2	215.96932983398438
1	216.53933715820312
2	217.099365234375
1	217.53936767578125
2	217.93930053710938
1	218.49929809570312
2	219.05929565429688
1	219.62930297851562
2	220.11929321289062
1	220.71926879882812
2	221.15927124023438
1	221.73931884765625
2	222.22927856445312
1	222.6693115234375
2	223.20925903320312
1	223.68923950195312
2	224.1593017578125
1	224.62924194335938
2	225.1492919921875
1	225.68923950195312
2	226.25927734375
1	226.75927734375
2	227.25927734375
1	227.65921020507812
2	228.18917846679688
1	228.6092529296875
2	229.00918579101562
1	229.6092529296875
2	230.04916381835938
1	230.55917358398438
2	231.05917358398438
1	231.62918090820312
2	232.14913940429688
1	232.64913940429688
2	233.09915161132812
1	233.50912475585938
2	234.0491943359375
1	234.5391845703125
2	235.08914184570312
1	235.51913452148438
2	236.11911010742188
1	236.55911254882812
2	236.95916748046875
1	237.45916748046875
2	237.96908569335938
1	238.40908813476562
2	238.93914794921875
1	239.46908569335938
2	239.9991455078125
1	240.58908081054688
2	241.03912353515625
1	241.55905151367188
2	242.03912353515625
1	242.48904418945312
2	243.089111328125
1	243.569091796875
2	244.01910400390625
1	244.59902954101562
2	245.03903198242188
1	245.57901000976562
2	246.03903198242188
1	246.57901000976562
2	246.98898315429688
1	247.50900268554688
2	248.00900268554688
1	248.49899291992188
2	248.99899291992188
1	249.41897583007812
2	249.83895874023438
1	250.34896850585938
2	250.93902587890625
1	251.41897583007812
2	251.94894409179688
1	252.45895385742188
2	252.86892700195312
1	253.28900146484375
2	253.76895141601562
1	254.22891235351562
2	254.68893432617188
1	255.26898193359375
2	255.73892211914062
1	256.24896240234375
2	256.8489074707031
1	257.4089050292969
2	257.8888854980469
1	258.4288635253906
2	258.8988952636719
1	259.39892578125
2	259.8688659667969
1	260.2789306640625
2	260.7188415527344
1	261.2788391113281
2	261.8688659667969
1	262.4588317871094
2	262.8888244628906
1	263.3288269042969
2	263.868896484375
1	264.3388366699219
2	264.91888427734375
1	265.51885986328125
2	266.0588073730469
1	266.4787902832031
2	267.06884765625
1	267.5287780761719
2	268.0187683105469
1	268.48883056640625
2	268.9487609863281
1	269.4188232421875
2	269.97882080078125
1	270.4587707519531
2	270.8987731933594
1	271.4387512207031
2	272.018798828125
1	272.45880126953125
2	272.9087219238281
1	273.3087463378906
2	273.8487243652344
1	274.31878662109375
2	274.7586975097656
1	275.228759765625
2	275.7187194824219
1	276.2586975097656
2	276.7486877441406
1	277.2986755371094
2	277.77874755859375
1	278.3186950683594
2	278.8187255859375
1	279.2986755371094
2	279.87872314453125
1	280.438720703125
2	280.9086608886719
1	281.35870361328125
2	281.8386535644531
1	282.3886413574219
2	282.9886169433594
1	283.40869140625
2	283.8486022949219
1	284.31866455078125
2	284.8985900878906
1	285.3686218261719
2	285.9485778808594
1	286.43865966796875
2	286.9585876464844
1	287.3885803222656
2	287.90863037109375
1	288.41864013671875
2	288.8785705566406
1	289.4785461425781
2	290.0385437011719
1	290.5385437011719
2	291.0185241699219
1	291.5285339355469
2	292.048583984375
1	292.48858642578125
2	292.8985290527344
1	293.3085021972656
2	293.8885192871094
1	294.3985595703125
2	294.8584899902344
1	295.4184875488281
2	295.9884948730469
1	296.4684753417969
2	297.06854248046875
1	297.5384826660156
2	298.04852294921875
1	298.6384582519531
2	299.1584777832031
1	299.6984558105469
2	300.1384582519531
1	300.6784362792969
2	301.0985107421875
1	301.6784362792969
2	302.2484436035156
1	302.8184814453125
2	303.3084716796875
1	303.7984619140625
2	304.2583923339844
1	304.8183898925781
2	305.2984619140625
1	305.71844482421875
2	306.1484375
1	306.6683654785156
2	307.09844970703125
1	307.5383605957031
2	308.12841796875
1	308.6483459472656
2	309.18841552734375
1	309.6383361816406
2	310.17840576171875
1	310.67840576171875
2	311.1483459472656
1	311.6183166503906
2	312.0583190917969
1	312.58837890625
2	313.13836669921875
1	313.7383117675781
2	314.2882995605469
1	314.7182922363281
2	315.1482849121094
1	315.61834716796875
2	316.0682678222656
1	316.5282897949219
2	317.09832763671875
1	317.5283203125
2	318.0782775878906
1	318.5982360839844
2	319.19830322265625
1	319.6383056640625
2	320.1582336425781
1	320.68829345703125
2	321.2282409667969
1	321.79827880859375
2	322.2682189941406
1	322.73828125
2	323.2682189941406
1	323.7481994628906
2	324.2381896972656
1	324.7281799316406
2	325.2881774902344
1	325.8381652832031
2	326.2981872558594
1	326.7081604003906
2	327.2982177734375
1	327.7781677246094
2	328.2781677246094
1	328.7781677246094
2	329.3681335449219
1	329.8681335449219
2	330.398193359375
1	330.8581237792969
2	331.3781433105469
1	331.8381042480469
2	332.30816650390625
1	332.7281188964844
2	333.2781066894531
1	333.6980895996094
2	334.1481018066406
1	334.54815673828125
2	335.0180969238281
1	335.4681396484375
2	335.90814208984375
1	336.328125
2	336.7880554199219
1	337.3380432128906
2	337.828125
1	338.4180603027344
2	338.86810302734375
1	339.3280334472656
2	339.72808837890625
1	340.2680358886719
2	340.7780456542969
1	341.3280334472656
2	341.84808349609375
1	342.2580261230469
2	342.70806884765625
1	343.1080017089844
2	343.6380615234375
1	344.1579895019531
2	344.5979919433594
1	344.998046875
2	345.498046875
1	345.988037109375
2	346.47802734375
1	346.9379577636719
2	347.3480224609375
1	347.8279724121094
2	348.2979431152344
1	348.7179260253906
2	349.13800048828125
1	349.7279357910156
2	350.2779235839844
1	350.86798095703125
2	351.3979187011719
1	351.97796630859375
2	352.5479736328125
1	353.0578918457031
2	353.5279541015625
1	354.0079040527344
2	354.4678649902344
1	354.8778991699219
2	355.4578552246094
1	355.9678649902344
2	356.4979248046875
1	356.9778747558594
2	357.41790771484375
1	357.9078674316406
2	358.4779052734375
1	358.90789794921875
2	359.3778381347656
1	359.9478454589844
2	360.4378356933594
1	360.9078063964844
2	361.37786865234375
1	361.81787109375
2	362.4078063964844
1	362.8377990722656
2	363.3377990722656
1	363.7477722167969
2	364.2978515625
1	364.8677673339844
2	365.3877868652344
1	365.8878173828125
2	366.4777526855469
1	366.8978271484375
2	367.3077697753906
1	367.8677978515625
2	368.4577331542969
1	369.0277404785156
2	369.5677185058594
1	370.1477355957031
2	370.6076965332031
1	371.0777282714844
2	371.51776123046875
1	372.0376892089844
2	372.50775146484375
1	372.9277038574219
2	373.44775390625
1	373.927734375
2	374.3476867675781
1	374.9076843261719
2	375.47772216796875
1	375.98773193359375
2	376.5776672363281
1	377.0476379394531
2	377.5576477050781
1	378.1276550292969
2	378.627685546875
1	379.1376953125
2	379.5376281738281
1	380.127685546875
2	380.6376037597656
1	381.0776062011719
2	381.5075988769531
1	382.0876159667969
2	382.5075988769531
1	383.0475769042969
2	383.4576416015625
1	384.0275573730469
2	384.5375671386719
1	384.9476318359375
2	385.5375671386719
1	386.0875549316406
2	386.547607421875
1	387.0675354003906
2	387.60760498046875
1	388.1375427246094
2	388.70758056640625
1	389.2475280761719
2	389.7975158691406
1	390.2774963378906
2	390.767578125
1	391.1775207519531
2	391.6675109863281
1	392.24755859375
2	392.8174743652344
1	393.3674621582031
2	393.8674621582031
1	394.39752197265625
2	394.8275146484375
1	395.3474426269531
2	395.7974548339844
1	396.2474670410156
2	396.8474426269531
1	397.36749267578125
2	397.9074401855469
1	398.4574279785156
2	398.85748291015625
1	399.407470703125
2	399.8174133300781
1	400.407470703125
2	400.9173889160156
1	401.44744873046875
2	401.887451171875
1	402.3373718261719
2	402.7873840332031
1	403.2173767089844
2	403.7474365234375
1	404.1873474121094
2	404.607421875
1	405.04742431640625
2	405.5773620605469
1	406.097412109375
2	406.65740966796875
1	407.077392578125
2	407.6673278808594
1	408.1673278808594
2	408.5973205566406
1	408.99737548828125
2	409.5173034667969
1	410.0072937011719
2	410.4972839355469
1	410.9573059082031
2	411.46734619140625
1	411.8772888183594
2	412.45733642578125
1	412.8772888183594
2	413.3772888183594
1	413.8072814941406
2	414.3972473144531
1	414.80731201171875
2	415.3872375488281
1	415.8572998046875
2	416.3372497558594
1	416.79730224609375
2	417.2672424316406
1	417.8372802734375
2	418.3272705078125
1	418.8172302246094
2	419.3572082519531
1	419.8572082519531
2	420.3172607421875
1	420.86724853515625
2	421.4571838378906
1	421.98724365234375
2	422.48724365234375
1	422.9871520996094
2	423.5571594238281
1	424.1171569824219
2	424.6771545410156
1	425.1271667480469
2	425.6071472167969
1	426.07720947265625
2	426.67718505859375
1	427.127197265625
2	427.6471252441406
1	428.1871032714844
2	428.6170959472656
1	429.0771179199219
2	429.6371154785156
1	430.14715576171875
2	430.5470886230469
1	431.13714599609375
2	431.7370910644531
1	432.25714111328125
2	432.6771240234375
1	433.1970520019531
2	433.7570495605469
1	434.3170471191406
2	434.8270568847656
1	435.3170471191406
2	435.8070373535156
1	436.20709228515625
2	436.6370849609375
1	437.08709716796875
2	437.4970397949219
1	437.9770202636719
2	438.4570007324219
1	438.92706298828125
2	439.3470153808594
1	439.8370056152344
2	440.40704345703125
1	440.97705078125
2	441.51702880859375
1	442.0770263671875
2	442.6269836425781
1	443.0569763183594
2	443.5169372558594
1	443.9869689941406
2	444.3969421386719
1	444.8969421386719
2	445.35699462890625
1	445.8769226074219
2	446.3369445800781
1	446.7869873046875
2	447.21697998046875
1	447.656982421875
2	448.1269226074219
1	448.70697021484375
2	449.18695068359375
1	449.626953125
2	450.0469055175781
1	450.6069030761719
2	451.17694091796875
1	451.596923828125
2	452.1868591308594
1	452.7368469238281
2	453.2868347167969
1	453.6968688964844
2	454.1568298339844
1	454.7368469238281
2	455.2968444824219
1	455.75689697265625
2	456.306884765625
1	456.86688232421875
2	457.2668151855469
1	457.8368225097656
2	458.2467956542969
1	458.7467956542969
2	459.2367858886719
1	459.766845703125
2	460.3367614746094
1	460.8067932128906
2	461.30682373046875
1	461.80682373046875
2	462.2267761230469
1	462.7867736816406
2	463.2067565917969
1	463.7467346191406
2	464.2367248535156
1	464.7067565917969
2	465.14678955078125
1	465.6267395019531
2	466.0767822265625
1	466.5867004394531
2	467.1667175292969
1	467.75677490234375
2	468.3467102050781
1	468.7867126464844
2	469.3166809082031
1	469.8766784667969
2	470.34674072265625
1	470.7566833496094
2	471.3466491699219
1	471.8566589355469
2	472.3966369628906
1	472.9266662597656
2	473.4166564941406
1	473.8866271972656
2	474.4066467285156
1	474.856689453125
2	475.42669677734375
1	475.9566345214844
2	476.3766174316406
1	476.8166198730469
2	477.2966003417969
1	477.7865905761719
2	478.2066650390625
1	478.7165832519531
2	479.1565856933594
1	479.566650390625
2	479.9765930175781
1	480.546630859375
2	481.09661865234375
1	481.6365661621094
2	482.1666259765625
1	482.7365417480469
2	483.3165588378906
1	483.8565368652344
2	484.4565124511719
1	484.93658447265625
2	485.5165100097656
1	486.0664978027344
2	486.5365295410156
1	487.1065673828125
2	487.6164855957031
1	488.16656494140625
2	488.6264953613281
1	489.0564880371094
2	489.5865478515625
1	490.0864562988281
2	490.6865234375
1	491.0864562988281
2	491.6264343261719
1	492.1264343261719
2	492.6164245605469
1	493.0465087890625
2	493.6364440917969
1	494.2364196777344
2	494.7664794921875
1	495.32647705078125
2	495.81646728515625
1	496.32647705078125
2	496.9064025878906
1	497.4463806152344
2	497.9064025878906
1	498.3763732910156
2	498.92645263671875
1	499.3363952636719
2	499.8263854980469
1	500.28643798828125
2	500.7863464355469
1	501.3563537597656
2	501.76641845703125
1	502.25640869140625
2	502.8563537597656
1	503.4063415527344
2	503.9463195800781
1	504.4263916015625
2	504.9363098144531
1	505.536376953125
2	505.9963073730469
1	506.45635986328125
2	506.9062805175781
1	507.4263000488281
2	507.94635009765625
1	508.3863525390625
2	508.80633544921875
1	509.2162780761719
2	509.6562805175781
1	510.1962585449219
2	510.6862487792969
1	511.2362365722656
2	511.6762390136719
1	512.1162414550781
2	512.5362243652344
1	513.0762939453125
2	513.5362243652344
1	514.1162414550781
2	514.6162719726562
1	515.17626953125
2	515.7062072753906
1	516.2162170410156
2	516.7962646484375
1	517.3262023925781
2	517.8461608886719
1	518.2861633300781
2	518.7861633300781
1	519.2361755371094
2	519.8061828613281
1	520.2761535644531
2	520.6862182617188
1	521.2362060546875
2	521.6661987304688
1	522.1561584472656
2	522.6661987304688
1	523.1561889648438
2	523.7161865234375
1	524.1461791992188
2	524.5860900878906
1	525.0361022949219
2	525.4861145019531
1	526.0461120605469
2	526.6360778808594
1	527.1661071777344
2	527.5860900878906
1	528.0760803222656
2	528.546142578125
1	528.9860534667969
2	529.4360656738281
1	529.8760681152344
2	530.4060363769531
1	530.8560485839844
2	531.3261108398438
1	531.8560485839844
2	532.3960266113281
1	532.9560241699219
2	533.5560913085938
1	534.0260314941406
2	534.5460815429688
1	535.0459899902344
2	535.5459899902344
1	536.0359802246094
2	536.5359802246094
1	537.1159973144531
2	537.6260375976562
1	538.1659851074219
2	538.6559753417969
1	539.0659484863281
2	539.6259460449219
1	540.0360107421875
2	540.5559387207031
1	541.0859985351562
2	541.5659484863281
1	541.9959411621094
2	542.4559936523438
1	543.0259094238281
2	543.5158996582031
1	544.115966796875
2	544.5758972167969
1	545.0559692382812
2	545.4759521484375
1	546.0459594726562
2	546.6058654785156
1	547.0558776855469
2	547.6058654785156
1	548.1758728027344
2	548.7358703613281
1	549.2758483886719
2	549.7858581542969
1	550.3458557128906
2	550.8558959960938
1	551.2958984375
2	551.8258361816406
1	552.3758239746094
2	552.9458312988281
1	553.3558044433594
2	553.8858642578125
1	554.4258117675781
2	554.9358520507812
1	555.4057922363281
2	555.9358520507812
1	556.3658447265625
2	556.7958374023438
1	557.2757873535156
2	557.8257751464844
1	558.2858276367188
2	558.7557678222656
1	559.2357482910156
2	559.8358154296875
1	560.4257507324219
2	560.8457336425781
1	561.3457336425781
2	561.935791015625
1	562.5057067871094
2	562.9857788085938
1	563.4356994628906
2	564.0057067871094
1	564.4256896972656
2	564.9256896972656
1	565.5057067871094
2	565.9756774902344
1	566.4756774902344
2	566.9056701660156
1	567.4156799316406
2	567.86572265625
1	568.4656677246094
2	568.9356384277344
1	569.4656982421875
2	569.8956604003906
1	570.3256530761719
2	570.8956909179688
1	571.4756164550781
2	572.0356140136719
1	572.5956115722656
2	573.1156616210938
1	573.5856018066406
2	574.1756591796875
1	574.6656494140625
2	575.2356567382812
1	575.6855773925781
2	576.1955871582031
1	576.6655578613281
2	577.0756225585938
1	577.5255432128906
2	577.9955749511719
1	578.5855407714844
2	579.1455383300781
1	579.6755981445312
2	580.1156005859375
1	580.6755981445312
2	581.2355041503906
1	581.8155212402344
2	582.3755187988281
1	582.9154968261719
2	583.3655090332031
1	583.9255065917969
2	584.4154968261719
1	584.9054870605469
2	585.4454650878906
1	585.8854675292969
2	586.2955322265625
1	586.8154602050781
2	587.3555297851562
1	587.9454650878906
2	588.4555053710938
1	589.0454406738281
2	589.5954284667969
1	590.0354309082031
2	590.5354309082031
1	591.0654907226562
2	591.5254211425781
1	592.0454711914062
2	592.6454162597656
1	593.1554565429688
2	593.7254638671875
1	594.2154541015625
2	594.6354370117188
1	595.1053771972656
2	595.5953674316406
1	596.0253601074219
2	596.4553527832031
1	596.9854125976562
2	597.4553527832031
1	597.8953552246094
2	598.3554077148438
1	598.8753356933594
2	599.275390625
1	599.7553405761719
2	600.1853332519531
1	600.6353759765625
2	601.1153259277344
1	601.6553039550781
2	602.0653686523438
1	602.5852966308594
2	603.1553039550781
1	603.5852966308594
2	604.1452941894531
1	604.5752868652344
2	605.1252746582031
