type	onset
2	259.97784423828125
1	260.6177673339844
2	261.2577819824219
1	261.8978271484375
2	262.5577697753906
1	263.1777648925781
2	263.7877502441406
1	264.3977355957031
2	265.0377502441406
1	265.67779541015625
2	266.3977355957031
1	267.0177307128906
2	267.8177185058594
1	268.51776123046875
2	269.13775634765625
1	269.8276672363281
2	270.5376892089844
1	271.2576599121094
2	271.98773193359375
1	272.72772216796875
2	273.45770263671875
1	274.2276306152344
2	275.1676330566406
1	275.80767822265625
2	276.36767578125
1	277.11767578125
2	277.8075866699219
1	278.5776062011719
2	279.27764892578125
1	279.9775695800781
2	280.7375793457031
1	281.4675598144531
2	281.99761962890625
1	282.6675720214844
2	283.1975402832031
1	283.8375549316406
2	284.4575500488281
1	285.0175476074219
2	285.6075134277344
1	286.1575012207031
2	286.7774963378906
1	287.3974914550781
2	287.9775085449219
1	288.54754638671875
2	289.17755126953125
1	289.7174987792969
2	290.3374938964844
1	290.89752197265625
2	291.5374450683594
1	292.1174621582031
2	292.8175048828125
1	293.447509765625
2	294.0174255371094
1	294.5974426269531
2	295.2974853515625
1	295.8374328613281
2	296.5274658203125
1	297.1073913574219
2	297.6773986816406
1	298.3473815917969
2	299.3573913574219
1	299.9974365234375
2	300.66741943359375
1	301.2573547363281
2	301.8973693847656
1	302.52740478515625
2	303.0673522949219
1	303.7073974609375
2	304.2973327636719
1	304.88739013671875
2	305.5173034667969
1	306.1873779296875
2	306.6972961425781
1	307.2572937011719
2	307.8172912597656
1	308.4372863769531
2	309.017333984375
1	309.6072692871094
2	310.1772766113281
1	310.8072814941406
2	311.3972473144531
1	312.0672302246094
2	312.7072448730469
1	313.3972473144531
2	313.8772277832031
1	314.5472106933594
2	315.1372375488281
1	315.7472229003906
2	316.3072204589844
1	316.9272155761719
2	317.5672607421875
1	318.187255859375
2	318.7972412109375
1	319.35723876953125
2	319.9371643066406
1	320.5571594238281
2	321.1771545410156
1	321.7271423339844
2	322.2871398925781
1	322.9071350097656
2	323.4671325683594
1	324.0071105957031
2	324.6371154785156
1	325.2071228027344
2	325.8971252441406
1	326.4770812988281
2	327.0671081542969
1	327.7370910644531
2	328.3570861816406
1	328.9471435546875
2	329.547119140625
1	330.0870666503906
2	330.6771240234375
1	331.287109375
2	331.8770446777344
1	332.4470520019531
2	333.08709716796875
1	333.6670227050781
2	334.3070373535156
1	334.9270324707031
2	335.3970031738281
1	336.3370056152344
2	338.1069641113281
1	338.8769836425781
2	339.5369567871094
1	340.1769714355469
2	340.7669372558594
1	341.3569641113281
2	341.8969421386719
1	342.427001953125
2	343.0869445800781
1	343.6469421386719
2	344.2469177246094
1	344.82696533203125
2	345.4768981933594
1	346.1568908691406
2	347.2068786621094
1	348.8268737792969
2	349.7468566894531
1	350.6968688964844
2	351.39691162109375
1	352.0368347167969
2	352.6468200683594
1	353.23687744140625
2	353.8868103027344
1	354.6568603515625
2	355.8067932128906
1	356.9767761230469
2	357.69683837890625
1	358.3467712402344
2	359.42681884765625
1	362.8267822265625
2	363.4167175292969
1	364.0567626953125
2	364.7167053222656
1	365.3067626953125
2	365.9267578125
1	366.5867004394531
2	367.15673828125
1	367.7867431640625
2	368.38671875
1	369.0167236328125
2	369.7366638183594
1	370.2766418457031
2	370.8966369628906
1	371.4967041015625
2	372.2166442871094
1	372.8166198730469
2	373.3766174316406
1	374.0066223144531
2	374.57666015625
1	375.13665771484375
2	375.75665283203125
1	376.316650390625
2	376.9266357421875
1	377.5665588378906
2	378.2065734863281
1	378.7965393066406
2	379.45660400390625
1	379.8665466308594
2	380.7465515136719
1	381.4165344238281
2	382.1365051269531
1	382.8965148925781
2	383.8365173339844
1	384.4765625
2	385.2565002441406
1	385.89654541015625
2	386.5665283203125
1	387.2764587402344
2	387.9764709472656
1	388.676513671875
2	389.36651611328125
1	390.0564270019531
2	390.7364196777344
1	391.4964294433594
2	392.33648681640625
1	392.94647216796875
2	393.9064025878906
1	394.62646484375
2	395.3963928222656
1	396.096435546875
2	396.8663635253906
1	397.6663513183594
2	398.3663635253906
1	399.1864013671875
2	399.88641357421875
1	400.7063293457031
2	401.4163818359375
1	402.1863098144531
2	403.1163024902344
1	403.9662780761719
2	404.766357421875
1	405.5162658691406
2	406.1962585449219
1	406.8862609863281
2	407.6862487792969
1	408.3463134765625
2	409.0963134765625
1	409.7962341308594
2	410.456298828125
1	411.0562744140625
2	411.75628662109375
1	412.49627685546875
2	413.2662048339844
1	414.0162048339844
2	414.7862548828125
1	415.5361633300781
2	416.2861633300781
1	417.05621337890625
2	417.7462158203125
1	418.4661560058594
2	419.2261962890625
1	419.9861145019531
2	420.6861267089844
1	421.4361267089844
2	422.1861267089844
1	422.9060974121094
2	423.6761474609375
1	424.3760681152344
2	425.0860900878906
1	425.8160705566406
2	426.58612060546875
1	427.3060607910156
2	428.1361083984375
1	429.1060485839844
2	429.92608642578125
1	430.78607177734375
2	431.65606689453125
1	432.4560546875
2	433.2159729003906
1	434.00604248046875
2	434.75604248046875
1	435.4459533691406
2	436.23602294921875
1	437.0559387207031
2	437.83599853515625
1	438.6359558105469
2	439.4859313964844
1	440.18597412109375
2	441.0158996582031
1	441.7259216308594
2	442.5058898925781
1	443.3058776855469
2	444.0458679199219
1	444.76593017578125
2	445.4358825683594
1	446.1558532714844
2	446.9359130859375
1	447.6558532714844
2	448.2958984375
1	449.0158386230469
2	449.7658386230469
1	450.515869140625
2	451.2358093261719
1	452.0558166503906
2	452.7157897949219
1	453.42584228515625
2	454.16583251953125
1	454.8458251953125
2	455.5157775878906
1	456.2257385253906
2	456.9157409667969
1	457.6157531738281
2	458.3557434082031
1	459.0857238769531
2	459.7757263183594
1	460.5057067871094
2	461.3857116699219
1	462.0757141113281
2	462.82574462890625
1	463.4156799316406
2	464.1357421875
1	464.80572509765625
2	465.4957275390625
1	466.16571044921875
2	466.855712890625
1	467.4456481933594
2	468.0556335449219
1	468.7256164550781
2	469.4756164550781
1	470.0856018066406
2	470.7256164550781
1	471.3755798339844
2	472.0055847167969
1	472.6255798339844
2	473.2655944824219
1	473.8755798339844
2	474.515625
1	475.20562744140625
2	475.9155578613281
1	476.5755310058594
2	477.1955261230469
1	477.91558837890625
2	478.6255187988281
1	479.40557861328125
2	480.1755065917969
1	480.8755187988281
2	481.62554931640625
1	482.4154968261719
2	483.0854797363281
1	483.7754821777344
2	484.5054626464844
1	485.3654479980469
2	486.3754577636719
1	487.2354431152344
2	488.05548095703125
1	488.85546875
2	489.7054138183594
1	490.5653991699219
2	491.2953796386719
1	492.0553894042969
2	492.8053894042969
1	493.50543212890625
2	494.2853698730469
1	495.0853576660156
2	495.8853454589844
1	496.7053527832031
2	497.4753112792969
1	498.3053283691406
2	499.06536865234375
1	499.8252868652344
2	500.54534912109375
1	501.29534912109375
2	502.3652648925781
1	503.3552551269531
2	507.0952453613281
1	507.8752136230469
2	508.58526611328125
1	509.2652587890625
2	509.9851989746094
1	510.7051696777344
2	511.4651794433594
1	512.2751770019531
2	513.0452270507812
1	513.7751770019531
2	514.5252075195312
1	515.3251953125
2	516.0351257324219
1	516.7851257324219
2	517.4751281738281
1	518.1451110839844
2	518.8951110839844
1	519.545166015625
2	520.2350769042969
1	520.8650817871094
2	521.51513671875
1	522.4950866699219
2	523.4150695800781
1	524.1851196289062
2	524.8750305175781
1	525.6450500488281
2	526.3750305175781
1	527.0750732421875
2	527.8350830078125
1	528.5650634765625
2	529.2550659179688
1	529.8450012207031
2	530.7049865722656
1	531.2549743652344
2	531.8949890136719
1	532.9749450683594
2	533.635009765625
1	534.3549499511719
2	535.0849304199219
1	535.8549499511719
2	536.5249328613281
1	537.2149353027344
2	537.8349304199219
1	538.5549011230469
2	539.2649536132812
1	540.0248718261719
2	540.7848815917969
1	541.4648742675781
2	542.2148742675781
1	542.9249267578125
2	543.6248474121094
1	544.3449096679688
2	545.0348205566406
1	545.7348327636719
2	546.4748229980469
1	547.2748107910156
2	548.0348205566406
1	548.8348083496094
2	549.6347961425781
1	550.4247741699219
2	551.2547912597656
1	551.8948364257812
2	552.7448120117188
1	553.4948120117188
2	554.2247924804688
1	554.9947204589844
2	555.7647399902344
1	556.644775390625
2	557.4847106933594
1	558.2547607421875
2	559.11474609375
1	559.9546813964844
2	560.6647338867188
1	561.3746643066406
2	562.0947265625
1	562.6246643066406
2	563.5147094726562
1	564.314697265625
2	565.0046997070312
1	565.8346252441406
2	567.1646728515625
1	567.8146057128906
2	568.5945739746094
1	569.3846435546875
2	570.0345764160156
1	570.8345642089844
2	571.6545715332031
1	572.3745422363281
2	573.1745300292969
1	573.9345397949219
2	574.6245422363281
1	575.3445129394531
2	576.0945129394531
1	576.7845153808594
2	577.4444885253906
1	578.3345031738281
2	579.2444763183594
1	581.3544616699219
2	582.1044616699219
1	582.7944641113281
2	583.5144348144531
1	584.1744995117188
2	584.8744201660156
1	585.5644226074219
2	586.2144775390625
1	587.0044555664062
2	587.7344055175781
1	588.4844055175781
2	589.2344360351562
1	589.9543762207031
2	590.7144165039062
1	591.4644165039062
2	592.1043395996094
1	592.8543395996094
2	593.6143493652344
1	594.2943420410156
2	595.0443725585938
1	595.5843200683594
2	596.3843078613281
1	597.1042785644531
2	597.7442932128906
1	598.4342956542969
2	599.1542663574219
1	599.934326171875
2	600.6042785644531
1	601.2742614746094
2	601.9843139648438
1	602.7942199707031
2	603.3742370605469
1	604.1242370605469
2	604.9042053222656
1	605.6542053222656
2	606.4742126464844
1	607.2742004394531
2	608.0741882324219
1	608.8841857910156
2	609.7042236328125
1	610.4741516113281
2	611.1541442871094
1	611.9841613769531
2	612.7541198730469
1	613.5241394042969
2	614.3341369628906
1	615.1341247558594
2	615.7940979003906
1	616.6841125488281
2	617.5240783691406
1	618.234130859375
2	619.0240783691406
1	619.8740539550781
2	620.6740417480469
1	621.4240417480469
2	622.1740417480469
1	622.9740295410156
2	623.5640869140625
1	624.2539978027344
2	624.8940124511719
1	625.5440673828125
2	626.1839904785156
1	626.7740478515625
2	627.3639831542969
1	627.9939880371094
2	628.6139831542969
1	629.2239685058594
2	629.8339538574219
1	630.5339660644531
2	631.2039489746094
1	632.343994140625
2	633.073974609375
1	633.8539123535156
2	634.56396484375
1	635.1839599609375
2	635.7939147949219
1	636.6438903808594
2	637.3439331054688
1	637.9639282226562
2	638.6738586425781
1	639.27392578125
2	640.0438537597656
1	640.7338562011719
2	641.3238220214844
1	642.0438842773438
2	642.6538391113281
1	643.3538818359375
2	643.973876953125
1	644.5338745117188
2	645.2137756347656
1	645.8138427734375
2	646.4837951660156
1	647.3337707519531
2	647.9737854003906
1	648.5937805175781
2	649.2737731933594
1	650.0037536621094
2	650.7837219238281
1	651.4637145996094
2	652.0337219238281
1	652.6737365722656
2	653.3337097167969
1	653.9737243652344
2	654.5636901855469
1	655.2037048339844
2	655.8736877441406
1	656.5636901855469
2	657.2037353515625
1	657.8536682128906
2	658.4736633300781
1	659.1137084960938
2	659.7136535644531
1	660.3336486816406
2	660.9736938476562
1	661.6136169433594
2	662.2036743164062
1	662.8435974121094
2	663.4336242675781
1	664.0736694335938
2	664.6936645507812
1	665.2936096191406
2	665.9635925292969
1	666.6136474609375
2	667.2035827636719
1	667.7335510253906
2	668.3535461425781
1	668.9135437011719
2	669.5435485839844
1	670.1635437011719
2	670.9135437011719
1	671.5036010742188
2	672.1835021972656
1	672.8235168457031
2	673.3435668945312
1	674.1634826660156
2	674.8534851074219
1	675.4934997558594
2	676.1134948730469
1	676.7334899902344
2	677.3934631347656
1	678.0934753417969
2	678.7534484863281
1	679.3734436035156
2	679.9534912109375
1	680.6234436035156
2	681.2934265136719
1	681.9034118652344
2	682.6634216308594
1	683.2234191894531
2	683.8934020996094
1	684.5033874511719
2	685.0633850097656
1	685.6933898925781
2	686.3434448242188
1	686.9633483886719
2	687.5433654785156
1	688.2033386230469
2	688.8533630371094
1	689.8333435058594
2	690.5033264160156
1	691.2033386230469
2	691.7333068847656
1	692.4233093261719
2	693.2533569335938
1	693.9233093261719
2	694.8133544921875
1	695.4933471679688
2	696.2933349609375
1	696.9633178710938
2	697.6832580566406
1	698.3233032226562
2	698.9132385253906
1	699.5632934570312
2	700.1732482910156
1	700.86328125
2	701.5332336425781
1	702.1532592773438
2	702.8132019042969
1	703.6131896972656
2	704.1532592773438
1	704.7331848144531
2	705.2931823730469
1	705.8931579589844
2	706.4531555175781
1	706.9832153320312
2	707.6231384277344
1	708.2631530761719
2	708.9531555175781
1	709.523193359375
2	710.1831359863281
1	710.8531188964844
2	711.5730895996094
1	712.5931091308594
2	713.1731567382812
1	713.8531494140625
2	714.5130920410156
1	715.1730651855469
2	715.7731323242188
1	716.4030456542969
2	717.6331176757812
1	718.3530578613281
2	719.0730285644531
1	719.7130432128906
2	720.4130859375
1	721.1130065917969
2	721.7829895019531
1	722.4430541992188
2	723.0530090332031
1	723.6429748535156
2	724.2829895019531
1	724.9329528808594
2	725.6429748535156
1	726.4229431152344
2	727.1929626464844
1	727.9429931640625
2	728.6629333496094
1	729.2829284667969
2	730.1329040527344
1	730.9129638671875
2	731.8429565429688
1	732.5929565429688
2	733.3028869628906
1	734.1128845214844
2	734.8829345703125
1	735.6829223632812
2	736.5429077148438
1	737.5628356933594
2	738.3328857421875
1	739.0228881835938
2	739.7727966308594
1	740.4128112792969
2	741.2428588867188
1	741.9427795410156
2	742.5528564453125
1	743.1128540039062
2	743.7527770996094
1	744.8127746582031
2	745.6127624511719
1	746.392822265625
2	747.11279296875
1	747.8128051757812
2	748.5027160644531
1	749.2727355957031
2	750.0327758789062
1	750.6726989746094
2	751.6327514648438
1	752.3426818847656
2	753.2026672363281
1	753.9026794433594
2	754.7227172851562
1	755.6326599121094
2	756.3526306152344
1	757.2127075195312
2	758.1626281738281
1	758.7326354980469
2	760.2226257324219
1	761.47265625
2	762.3926391601562
1	763.0525817871094
2	763.7825622558594
1	764.5026245117188
2	765.3325500488281
1	765.9926147460938
2	766.7725524902344
1	767.41259765625
2	768.2025756835938
1	768.9625854492188
2	769.6825256347656
1	770.3424987792969
2	771.12255859375
1	771.7925415039062
2	772.4024963378906
1	773.2024841308594
2	773.8224792480469
1	774.5024719238281
2	775.1224670410156
1	775.9724426269531
2	776.7224426269531
1	777.5024108886719
2	778.1224060058594
1	778.9223937988281
2	779.8023986816406
1	780.5724487304688
2	781.1623840332031
1	781.9523620605469
2	782.6023864746094
1	783.2723693847656
2	783.9423522949219
1	784.6024169921875
2	785.2523498535156
1	785.8523254394531
2	786.5323181152344
1	787.1323852539062
2	787.7823181152344
1	788.4823303222656
2	789.0423278808594
1	789.7823181152344
2	790.4322814941406
1	791.0323486328125
2	791.7322692871094
1	792.4322814941406
2	793.142333984375
1	794.1122741699219
2	795.0523071289062
1	796.1322326660156
2	796.9322204589844
1	797.6822204589844
2	798.2821960449219
1	799.0221862792969
2	799.7422485351562
1	800.6022033691406
2	801.2621765136719
1	802.0121765136719
2	802.9821472167969
1	803.9321594238281
2	804.7921447753906
1	805.5722045898438
2	806.6121826171875
1	807.7821655273438
2	808.2921752929688
1	808.8721008300781
2	809.462158203125
1	810.0320739746094
2	810.5520935058594
1	811.0320739746094
2	811.7820739746094
1	812.43212890625
2	813.0720520019531
1	813.6520690917969
2	814.3220520019531
1	815.2020568847656
2	816.0020446777344
1	816.6220397949219
2	817.2520751953125
1	817.8720703125
2	818.4920654296875
1	819.1219787597656
2	819.7220458984375
1	820.4319763183594
2	821.0019836425781
1	821.592041015625
2	822.1920166015625
1	822.7620239257812
2	823.3519592285156
1	823.9320068359375
2	824.5419921875
1	825.1419372558594
2	825.7519226074219
1	826.3619079589844
2	826.9519348144531
1	827.5619201660156
2	828.1518859863281
1	828.6618957519531
2	829.3318786621094
1	829.9718933105469
2	830.5918884277344
1	831.2018737792969
2	831.8118591308594
1	832.6118469238281
2	833.2518615722656
1	833.8418273925781
2	834.5318298339844
1	835.1018371582031
2	835.7118225097656
1	836.3318176269531
2	836.9618225097656
1	837.5018005371094
2	838.0918579101562
1	838.8418579101562
2	839.5018005371094
1	840.141845703125
2	841.1117858886719
1	841.8517761230469
2	842.5117492675781
1	843.2117614746094
2	843.8317565917969
1	844.5417175292969
2	845.341796875
1	846.0617370605469
2	846.7517700195312
1	847.4617004394531
2	847.9717102050781
1	848.7817077636719
2	849.3116760253906
1	850.0516662597656
2	850.7217407226562
1	851.5817260742188
2	852.3217163085938
1	852.9716491699219
2	853.6716918945312
1	854.3816223144531
2	855.0916748046875
1	855.9016723632812
2	856.4916076660156
1	857.1615905761719
2	857.941650390625
