type	onset
2	78.59942626953125
1	79.0194091796875
2	79.58941650390625
1	80.01931762695312
2	80.4993896484375
1	81.02932739257812
2	81.4893798828125
1	82.04937744140625
2	82.61929321289062
1	83.15936279296875
2	83.599365234375
1	84.14935302734375
2	84.63934326171875
1	85.14935302734375
2	85.63934326171875
1	86.04928588867188
2	86.54928588867188
1	87.00933837890625
2	87.44924926757812
1	87.86932373046875
2	88.43923950195312
1	88.96929931640625
2	89.42922973632812
1	89.93923950195312
2	90.45928955078125
1	90.99923706054688
2	91.43923950195312
1	91.84921264648438
2	92.31927490234375
1	92.77920532226562
2	93.25918579101562
1	93.71920776367188
2	94.19918823242188
1	94.67916870117188
2	95.13919067382812
1	95.57919311523438
2	96.07919311523438
1	96.5792236328125
2	97.17916870117188
1	97.69921875
2	98.20913696289062
1	98.69912719726562
2	99.11920166015625
1	99.5491943359375
2	100.06912231445312
1	100.61911010742188
2	101.0491943359375
1	101.55911254882812
2	102.0391845703125
1	102.48910522460938
2	103.02908325195312
1	103.629150390625
2	104.16909790039062
1	104.65908813476562
2	105.19906616210938
1	105.71908569335938
2	106.25906372070312
1	106.66912841796875
2	107.19906616210938
1	107.69906616210938
2	108.2091064453125
1	108.71902465820312
2	109.319091796875
1	109.72903442382812
2	110.24908447265625
1	110.77902221679688
2	111.35906982421875
1	111.76901245117188
2	112.25900268554688
1	112.74899291992188
2	113.30899047851562
1	113.74899291992188
2	114.25900268554688
1	114.78897094726562
2	115.35897827148438
1	115.95895385742188
2	116.40896606445312
1	116.8790283203125
2	117.29901123046875
1	117.71896362304688
2	118.24893188476562
1	118.65899658203125
2	119.20895385742188
1	119.64898681640625
2	120.198974609375
1	120.67892456054688
2	121.13897705078125
1	121.5789794921875
2	122.07888793945312
1	122.61895751953125
2	123.06887817382812
1	123.52890014648438
2	124.09893798828125
1	124.57888793945312
2	125.00888061523438
1	125.5289306640625
2	125.93887329101562
1	126.52883911132812
2	127.0089111328125
1	127.51882934570312
2	127.98886108398438
1	128.41885375976562
2	129.01882934570312
1	129.41888427734375
2	129.99880981445312
1	130.52886962890625
2	130.92880249023438
1	131.48880004882812
2	131.9688720703125
1	132.54879760742188
2	132.9488525390625
1	133.48880004882812
2	133.91879272460938
1	134.31884765625
2	134.798828125
1	135.35882568359375
2	135.76876831054688
1	136.36874389648438
2	136.88876342773438
1	137.32876586914062
2	137.74874877929688
1	138.32879638671875
2	138.7587890625
1	139.34872436523438
2	139.7587890625
1	140.31869506835938
2	140.73876953125
1	141.16876220703125
2	141.76870727539062
1	142.228759765625
2	142.71875
1	143.31869506835938
2	143.78866577148438
1	144.3187255859375
2	144.8187255859375
1	145.26864624023438
2	145.72866821289062
1	146.20864868164062
2	146.73870849609375
1	147.20864868164062
2	147.65869140625
1	148.23861694335938
2	148.82864379882812
1	149.2686767578125
2	149.67861938476562
1	150.09860229492188
2	150.59860229492188
1	151.0186767578125
2	151.59860229492188
1	152.04864501953125
2	152.4886474609375
1	153.01858520507812
2	153.44857788085938
1	153.858642578125
2	154.26858520507812
1	154.78863525390625
2	155.338623046875
1	155.92855834960938
2	156.39862060546875
1	156.98855590820312
2	157.568603515625
1	158.068603515625
2	158.60858154296875
1	159.11859130859375
2	159.53857421875
1	160.06851196289062
2	160.6485595703125
1	161.21856689453125
2	161.6485595703125
1	162.1385498046875
2	162.67849731445312
1	163.19854736328125
2	163.64846801757812
1	164.24853515625
2	164.81845092773438
1	165.228515625
2	165.79852294921875
1	166.31845092773438
2	166.76849365234375
1	167.31845092773438
2	167.84841918945312
1	168.26849365234375
2	168.78842163085938
1	169.36846923828125
2	169.77841186523438
1	170.27841186523438
2	170.82839965820312
1	171.39840698242188
2	171.80838012695312
1	172.32839965820312
2	172.73837280273438
1	173.2684326171875
2	173.70843505859375
1	174.2584228515625
2	174.73837280273438
1	175.17840576171875
2	175.7484130859375
1	176.17840576171875
2	176.63833618164062
1	177.04840087890625
2	177.60830688476562
1	178.00833129882812
2	178.48831176757812
1	179.00833129882812
2	179.48831176757812
1	179.99832153320312
2	180.4383544921875
1	180.95828247070312
2	181.4283447265625
1	181.84829711914062
2	182.37826538085938
1	182.79833984375
2	183.22833251953125
1	183.72833251953125
2	184.19827270507812
1	184.78823852539062
2	185.20831298828125
1	185.66824340820312
2	186.26821899414062
1	186.75830078125
2	187.16824340820312
1	187.75820922851562
2	188.28826904296875
1	188.80819702148438
2	189.38821411132812
1	189.8482666015625
2	190.25820922851562
1	190.67819213867188
2	191.0882568359375
1	191.64825439453125
2	192.15817260742188
1	192.57815551757812
2	193.02816772460938
1	193.47817993164062
2	193.87814331054688
1	194.39816284179688
2	194.81814575195312
1	195.22821044921875
2	195.79812622070312
1	196.20819091796875
2	196.66812133789062
1	197.24813842773438
2	197.71810913085938
1	198.2581787109375
2	198.78811645507812
1	199.21810913085938
2	199.79815673828125
1	200.24807739257812
2	200.67807006835938
1	201.08810424804688
2	201.61807250976562
1	202.12808227539062
2	202.578125
1	203.11807250976562
2	203.63812255859375
1	204.12811279296875
2	204.53805541992188
1	205.11810302734375
2	205.71804809570312
1	206.2880859375
2	206.84808349609375
1	207.4080810546875
2	207.83807373046875
1	208.23800659179688
2	208.78799438476562
1	209.33798217773438
2	209.83798217773438
1	210.23800659179688
2	210.64797973632812
1	211.08798217773438
2	211.51797485351562
1	212.0980224609375
2	212.55795288085938
1	213.11795043945312
2	213.67794799804688
1	214.17794799804688
2	214.66793823242188
1	215.17794799804688
2	215.67794799804688
1	216.27792358398438
2	216.86798095703125
1	217.44790649414062
2	218.00790405273438
1	218.50790405273438
2	219.00790405273438
1	219.54788208007812
2	220.14794921875
1	220.60787963867188
2	221.18789672851562
1	221.66787719726562
2	222.08786010742188
1	222.56793212890625
2	223.03787231445312
1	223.58786010742188
2	224.13784790039062
1	224.54791259765625
2	225.00784301757812
1	225.4578857421875
2	226.05783081054688
1	226.4578857421875
2	226.86782836914062
1	227.327880859375
2	227.90780639648438
1	228.33779907226562
2	228.82778930664062
1	229.23785400390625
2	229.7978515625
1	230.287841796875
2	230.76779174804688
1	231.27783203125
2	231.87777709960938
1	232.3878173828125
2	232.95782470703125
1	233.44781494140625
2	234.03775024414062
1	234.47775268554688
2	235.03775024414062
1	235.43771362304688
2	235.88772583007812
1	236.37771606445312
2	236.90777587890625
1	237.3377685546875
2	237.78768920898438
1	238.24771118164062
2	238.73770141601562
1	239.27767944335938
2	239.687744140625
1	240.20767211914062
2	240.62774658203125
1	241.10772705078125
2	241.5377197265625
1	242.10772705078125
2	242.60772705078125
1	243.07766723632812
2	243.62765502929688
1	244.147705078125
2	244.6376953125
1	245.19769287109375
2	245.65762329101562
1	246.18768310546875
2	246.61767578125
1	247.21762084960938
2	247.80758666992188
1	248.24758911132812
2	248.80758666992188
1	249.32763671875
2	249.85757446289062
1	250.27755737304688
2	250.85757446289062
1	251.28756713867188
2	251.73757934570312
1	252.3076171875
2	252.78756713867188
1	253.19754028320312
2	253.6776123046875
1	254.277587890625
2	254.69754028320312
1	255.21759033203125
2	255.75753784179688
1	256.1575012207031
2	256.757568359375
1	257.2174987792969
2	257.6474914550781
1	258.1474914550781
2	258.6474914550781
1	259.1075439453125
2	259.54754638671875
1	260.1374816894531
2	260.5474548339844
1	261.0474548339844
2	261.63751220703125
1	262.0775146484375
2	262.4774475097656
1	263.0374450683594
2	263.5174255371094
1	264.0974426269531
2	264.6374206542969
1	265.16748046875
2	265.72747802734375
1	266.2674255371094
2	266.8674011230469
1	267.2973937988281
2	267.8174133300781
1	268.2273864746094
2	268.81744384765625
1	269.2673645019531
2	269.7273864746094
1	270.2374267578125
2	270.8073425292969
1	271.2773742675781
2	271.7373352050781
1	272.2473449707031
2	272.7473449707031
1	273.27740478515625
2	273.7273254394531
1	274.1573181152344
2	274.62738037109375
1	275.1972961425781
2	275.6773681640625
1	276.11737060546875
2	276.6972961425781
1	277.2173156738281
2	277.7572937011719
1	278.2073059082031
2	278.6172790527344
1	279.0472717285156
2	279.6373291015625
1	280.1472473144531
2	280.56732177734375
1	281.0472717285156
2	281.5272521972656
1	281.997314453125
2	282.4572448730469
1	282.8772277832031
2	283.4372253417969
1	284.02728271484375
2	284.51727294921875
1	285.0072326660156
2	285.52728271484375
1	286.0672607421875
2	286.5271911621094
1	287.0372009277344
2	287.5572509765625
1	288.0871887207031
2	288.667236328125
1	289.1871643066406
2	289.59722900390625
1	290.1271667480469
2	290.6271667480469
1	291.1071472167969
2	291.5172119140625
1	292.06719970703125
2	292.4971923828125
1	292.9971923828125
2	293.4171447753906
1	293.91717529296875
2	294.4971008300781
1	294.9870910644531
2	295.5071105957031
1	295.9971008300781
2	296.4770812988281
1	296.9170837402344
2	297.4770812988281
1	297.9971008300781
2	298.4371337890625
1	299.0270690917969
2	299.60711669921875
1	300.1671142578125
2	300.7370300292969
1	301.1671142578125
2	301.6370544433594
1	302.1670227050781
2	302.71710205078125
1	303.2170104980469
2	303.7970275878906
1	304.3670349121094
2	304.9670104980469
1	305.4770202636719
2	305.9469909667969
1	306.47705078125
2	306.8970031738281
1	307.41705322265625
2	308.01702880859375
1	308.6069641113281
2	309.0870361328125
1	309.4969787597656
2	310.0369567871094
1	310.62701416015625
2	311.1469421386719
1	311.73699951171875
2	312.2769470214844
1	312.8369445800781
2	313.2869873046875
1	313.70697021484375
2	314.156982421875
1	314.57696533203125
2	314.9768981933594
1	315.5469055175781
2	316.0469055175781
1	316.4768981933594
2	316.9768981933594
1	317.54693603515625
2	318.0568542480469
1	318.4568786621094
2	319.0568542480469
1	319.5168762207031
2	320.1168518066406
1	320.576904296875
2	321.0268249511719
1	321.56689453125
2	322.0368347167969
1	322.50689697265625
2	323.0068054199219
1	323.4468078613281
2	323.85687255859375
1	324.3368225097656
2	324.8268127441406
1	325.2967834472656
2	325.7867736816406
1	326.32684326171875
2	326.7568359375
1	327.3367614746094
2	327.8367614746094
1	328.31683349609375
2	328.7867736816406
1	329.2267761230469
2	329.79681396484375
1	330.1967468261719
2	330.6467590332031
1	331.0867919921875
2	331.6367492675781
1	332.0567321777344
2	332.6267395019531
1	333.2167053222656
2	333.7367248535156
1	334.3067626953125
2	334.73675537109375
1	335.3266906738281
2	335.73675537109375
1	336.2466735839844
2	336.8066711425781
1	337.2666931152344
2	337.7966613769531
1	338.3466491699219
2	338.8666687011719
1	339.4566345214844
2	340.0466613769531
1	340.4466247558594
2	340.9766540527344
1	341.4466247558594
2	341.8466796875
1	342.2766418457031
2	342.8666076660156
1	343.2966003417969
2	343.8465881347656
1	344.2966003417969
2	344.8066101074219
1	345.3365783691406
2	345.9165954589844
1	346.49664306640625
2	346.9065856933594
1	347.4665832519531
2	347.8765563964844
1	348.3365783691406
2	348.7965393066406
1	349.2365417480469
2	349.6865539550781
1	350.08660888671875
2	350.6765441894531
1	351.2165222167969
2	351.7365417480469
1	352.1465148925781
2	352.6465148925781
1	353.05657958984375
2	353.6165771484375
1	354.1465148925781
2	354.5865478515625
1	355.1164855957031
2	355.70654296875
1	356.1264953613281
2	356.5964660644531
1	357.1664733886719
2	357.61651611328125
1	358.1564636230469
2	358.7564392089844
1	359.1864318847656
2	359.656494140625
1	360.2564392089844
2	360.7064514160156
1	361.1364440917969
2	361.6764221191406
1	362.2364196777344
2	362.6463928222656
1	363.2164001464844
2	363.7164001464844
1	364.116455078125
2	364.6963806152344
1	365.1064453125
2	365.6463928222656
1	366.2164306640625
2	366.6363830566406
1	367.15643310546875
2	367.6663513183594
1	368.1063537597656
2	368.5963439941406
1	369.0363464355469
2	369.5863342285156
1	370.11639404296875
2	370.6363220214844
1	371.1463317871094
2	371.6163024902344
1	372.2063293457031
2	372.6263122558594
1	373.036376953125
2	373.6363525390625
1	374.0563049316406
2	374.5563049316406
1	375.06634521484375
2	375.5462951660156
1	376.0062561035156
2	376.42633056640625
1	376.8262634277344
2	377.4262390136719
1	377.96630859375
2	378.4162292480469
1	378.8562316894531
2	379.4162292480469
1	379.9162292480469
2	380.4962463378906
1	381.0262145996094
2	381.4662170410156
1	382.0262145996094
2	382.60626220703125
1	383.0362548828125
2	383.5461730957031
1	383.9861755371094
2	384.5162048339844
1	385.07623291015625
2	385.5461730957031
1	386.1061706542969
2	386.57623291015625
1	387.17620849609375
2	387.5961608886719
1	388.0861511230469
2	388.5961608886719
1	389.0161437988281
2	389.4861145019531
1	390.0461120605469
2	390.4761047363281
1	390.8861389160156
2	391.3061218261719
1	391.7261047363281
2	392.1861572265625
1	392.7760925292969
2	393.3561096191406
1	393.7861022949219
2	394.1960754394531
1	394.72613525390625
2	395.23614501953125
1	395.6661376953125
2	396.08612060546875
1	396.526123046875
2	396.9860534667969
1	397.4960632324219
2	397.9160461425781
1	398.3660583496094
2	398.7760314941406
1	399.17608642578125
2	399.67608642578125
1	400.1860046386719
2	400.6260070800781
1	401.2060241699219
2	401.7060241699219
1	402.2959899902344
2	402.76605224609375
1	403.2859802246094
2	403.7460021972656
1	404.2959899902344
2	404.7859802246094
1	405.2259826660156
2	405.73602294921875
1	406.2559509277344
2	406.8359680175781
1	407.2459411621094
2	407.7860107421875
1	408.21600341796875
2	408.7259216308594
1	409.1859436035156
2	409.69598388671875
1	410.1459045410156
2	410.7059020996094
1	411.1958923339844
2	411.615966796875
1	412.05596923828125
2	412.4659118652344
1	412.9358825683594
2	413.40594482421875
1	413.8158874511719
2	414.3858947753906
1	414.9058532714844
2	415.3558654785156
1	415.75592041015625
2	416.3458557128906
1	416.87591552734375
2	417.35589599609375
1	417.9259033203125
2	418.3658142089844
1	418.8358459472656
2	419.3558044433594
1	419.7658386230469
2	420.27587890625
1	420.7458190917969
2	421.255859375
1	421.68585205078125
2	422.2657775878906
1	422.7857971191406
2	423.3558349609375
1	423.79583740234375
2	424.3957824707031
1	424.8957824707031
2	425.4457702636719
1	426.02581787109375
2	426.6157531738281
1	427.0857238769531
2	427.5357360839844
1	428.0957336425781
2	428.62579345703125
1	429.0457763671875
2	429.6357116699219
1	430.11578369140625
2	430.6257019042969
1	431.1156921386719
2	431.65576171875
1	432.07574462890625
2	432.6556701660156
1	433.2456970214844
2	433.6656799316406
1	434.18572998046875
2	434.6356506347656
1	435.1356506347656
2	435.7156677246094
1	436.28570556640625
2	436.6956481933594
1	437.28570556640625
2	437.7456359863281
1	438.2256164550781
2	438.6556091308594
1	439.1656188964844
2	439.5956115722656
1	440.1056213378906
2	440.5556640625
1	441.0356140136719
2	441.4955749511719
1	442.0555725097656
2	442.5856018066406
1	443.1355895996094
2	443.6255798339844
1	444.0355529785156
2	444.4755554199219
1	444.9655456542969
2	445.5255432128906
1	445.9655456542969
2	446.4655456542969
1	447.0355529785156
2	447.4655456542969
1	447.8755187988281
2	448.4555358886719
1	448.9855041503906
2	449.40557861328125
1	449.9154968261719
2	450.45556640625
1	450.9955139160156
2	451.4754943847656
1	451.9754943847656
2	452.5555419921875
1	452.99554443359375
2	453.4354553222656
1	453.8654479980469
2	454.3754577636719
1	454.7954406738281
2	455.3254699707031
1	455.8754577636719
2	456.3955078125
1	456.9254455566406
2	457.3454284667969
1	457.93548583984375
2	458.5054016113281
1	458.9754333496094
2	459.4454040527344
1	459.9853820800781
2	460.4754638671875
1	460.89544677734375
2	461.4253845214844
1	461.90545654296875
2	462.4753723144531
1	463.0253601074219
2	463.6053771972656
1	464.0153503417969
2	464.4553527832031
1	464.9053649902344
2	465.4154052734375
1	465.9453430175781
2	466.4353332519531
1	466.9053955078125
2	467.4753112792969
1	468.0252990722656
2	468.6253662109375
1	469.1653137207031
2	469.6452941894531
1	470.1153564453125
2	470.6452941894531
1	471.17535400390625
2	471.6252746582031
1	472.15533447265625
2	472.65533447265625
1	473.15533447265625
2	473.6552429199219
1	474.1052551269531
2	474.5452575683594
1	475.0452575683594
2	475.4552307128906
1	475.9552307128906
2	476.5552978515625
1	476.9652404785156
2	477.48529052734375
1	478.0252685546875
2	478.5252685546875
1	479.0652160644531
2	479.4751892089844
1	480.0152587890625
2	480.5451965332031
1	481.125244140625
2	481.6651916503906
1	482.2051696777344
2	482.79522705078125
1	483.2751770019531
2	483.8151550292969
1	484.2651672363281
2	484.835205078125
1	485.3451232910156
2	485.8751525878906
1	486.38519287109375
2	486.9751281738281
1	487.3851013183594
2	487.80517578125
1	488.2251281738281
2	488.6751708984375
1	489.10516357421875
2	489.60516357421875
1	490.025146484375
2	490.58514404296875
1	491.1250915527344
2	491.6650695800781
1	492.20513916015625
2	492.7750549316406
1	493.3450622558594
2	493.8850402832031
1	494.41510009765625
2	494.9950256347656
1	495.5550231933594
2	496.03509521484375
1	496.4850158691406
2	496.955078125
1	497.3650207519531
2	497.88507080078125
1	498.4750061035156
2	498.9150085449219
1	499.37506103515625
2	499.9150085449219
1	500.4449768066406
2	500.8749694824219
1	501.2950439453125
2	501.7549743652344
1	502.1749572753906
2	502.70501708984375
1	503.2149353027344
2	503.7849426269531
1	504.32501220703125
2	504.9049377441406
1	505.31500244140625
2	505.91497802734375
1	506.5149230957031
2	506.9849853515625
1	507.5149230957031
2	507.9949035644531
1	508.4248962402344
2	509.0049133300781
1	509.51495361328125
2	510.06494140625
1	510.5748596191406
2	511.1648864746094
1	511.6948547363281
2	512.1548767089844
1	512.6748352050781
2	513.2249145507812
1	513.77490234375
2	514.2048950195312
1	514.7248229980469
2	515.2348327636719
1	515.6748352050781
2	516.1148376464844
1	516.6548156738281
2	517.2547912597656
1	517.7447814941406
2	518.2748107910156
1	518.7648010253906
2	519.3047790527344
1	519.8448486328125
2	520.2748413085938
1	520.8547668457031
2	521.3848266601562
1	521.9547424316406
2	522.3647766113281
1	522.8947448730469
2	523.3247375488281
1	523.8147277832031
2	524.3547973632812
1	524.7647399902344
2	525.3147277832031
1	525.8447875976562
2	526.2847900390625
1	526.7347106933594
2	527.2947082519531
1	527.7646789550781
2	528.1947631835938
1	528.5946960449219
2	529.0146789550781
1	529.604736328125
2	530.0846862792969
1	530.4946594238281
2	530.9546813964844
1	531.4246520996094
2	531.9446716308594
1	532.4846496582031
2	533.07470703125
1	533.4946594238281
2	534.07470703125
1	534.6446228027344
2	535.2146301269531
1	535.8146057128906
2	536.3546752929688
1	536.8946228027344
2	537.3846130371094
1	537.8246154785156
2	538.274658203125
1	538.7845764160156
2	539.2245788574219
1	539.7845764160156
2	540.3345642089844
1	540.8845520019531
2	541.2946166992188
1	541.7545471191406
2	542.2846069335938
1	542.7545471191406
2	543.1645202636719
1	543.6345520019531
2	544.1445922851562
1	544.5945129394531
2	545.1345825195312
1	545.5445251464844
2	546.0144958496094
1	546.5445251464844
2	547.0144958496094
1	547.41455078125
2	547.8744812011719
1	548.3945007324219
2	548.9244689941406
1	549.4444885253906
2	549.8644714355469
1	550.3744812011719
2	550.9044494628906
1	551.4945068359375
2	551.9644470214844
1	552.4144592285156
2	552.8544921875
1	553.4144897460938
2	553.8544921875
1	554.3144226074219
2	554.8244323730469
1	555.3644104003906
2	555.844482421875
1	556.2544250488281
2	556.8544006347656
1	557.4543762207031
2	557.9344482421875
1	558.4844360351562
2	559.0643615722656
1	559.6443786621094
2	560.1044311523438
1	560.5643615722656
2	561.0043640136719
1	561.5443420410156
2	562.0443420410156
1	562.5643920898438
2	563.014404296875
1	563.5443420410156
2	564.1443176269531
1	564.6043701171875
2	565.0443725585938
1	565.484375
2	566.0143127441406
1	566.4942932128906
2	567.0143127441406
1	567.5043029785156
2	568.0043029785156
1	568.5043334960938
2	568.9242858886719
1	569.4242858886719
2	569.8942565917969
1	570.3043212890625
2	570.8842468261719
1	571.3442687988281
2	571.8543090820312
1	572.2742919921875
2	572.8642272949219
1	573.3442993164062
2	573.8442077636719
1	574.3142700195312
2	574.7642822265625
1	575.2242126464844
2	575.6341857910156
1	576.0841979980469
2	576.6742553710938
1	577.1441955566406
2	577.604248046875
1	578.104248046875
2	578.6941833496094
1	579.2241516113281
2	579.7441711425781
1	580.3041687011719
2	580.8541564941406
1	581.4041442871094
2	581.9041442871094
1	582.3341369628906
2	582.7641296386719
1	583.1841125488281
2	583.7541198730469
1	584.2141723632812
2	584.6941223144531
1	585.2840881347656
2	585.7840881347656
1	586.26416015625
2	586.7840881347656
1	587.3440856933594
2	587.7740783691406
1	588.1741333007812
2	588.6141357421875
1	589.1340637207031
2	589.6240539550781
1	590.1240539550781
2	590.6940612792969
1	591.1740417480469
2	591.7540893554688
1	592.3540344238281
2	592.9040222167969
1	593.4440002441406
2	593.9140319824219
1	594.4040222167969
2	594.9840698242188
1	595.4140625
2	596.0140075683594
1	596.4440002441406
2	597.0240478515625
1	597.5439758300781
2	598.0239562988281
1	598.5939636230469
2	599.1439514160156
1	599.6240234375
2	600.0939636230469
1	600.5739440917969
2	601.1640014648438
1	601.7539367675781
2	602.2939147949219
1	602.8839416503906
2	603.4039001464844
1	603.8439025878906
2	604.2738952636719
1	604.7839050292969
2	605.303955078125
1	605.8938903808594
2	606.3639526367188
1	606.8238830566406
2	607.3338928222656
1	607.8938903808594
2	608.3339233398438
1	608.8538513183594
2	609.2938537597656
1	609.8339233398438
2	610.2938537597656
1	610.7338562011719
2	611.3139038085938
1	611.7538146972656
2	612.223876953125
1	612.723876953125
2	613.2337951660156
1	613.6538696289062
2	614.1037902832031
1	614.5538024902344
2	614.9938049316406
1	615.44384765625
2	615.9237976074219
