type	onset
1	190.05404663085938
2	190.54403686523438
1	191.10403442382812
2	191.58401489257812
1	192.08401489257812
2	192.64401245117188
1	193.20401000976562
2	193.64401245117188
1	194.23406982421875
2	194.68399047851562
1	195.25399780273438
2	195.70404052734375
1	196.2740478515625
2	196.71395874023438
1	197.23397827148438
2	197.7440185546875
1	198.27395629882812
2	198.69393920898438
1	199.19393920898438
2	199.68392944335938
1	200.10400390625
2	200.593994140625
1	201.19393920898438
2	201.74392700195312
1	202.23391723632812
2	202.83389282226562
1	203.33389282226562
2	203.92391967773438
1	204.35391235351562
2	204.84390258789062
1	205.34390258789062
2	205.9139404296875
1	206.39389038085938
2	206.79385375976562
1	207.22384643554688
2	207.72384643554688
1	208.22384643554688
2	208.69390869140625
1	209.25390625
2	209.75390625
1	210.16384887695312
2	210.58383178710938
1	211.15383911132812
2	211.67388916015625
1	212.20382690429688
2	212.80380249023438
1	213.28387451171875
2	213.80380249023438
1	214.23379516601562
2	214.8138427734375
1	215.27377319335938
2	215.683837890625
1	216.23382568359375
2	216.72378540039062
1	217.30374145507812
2	217.74374389648438
1	218.22381591796875
2	218.70376586914062
1	219.2637939453125
2	219.72372436523438
1	220.29373168945312
2	220.7537841796875
1	221.22372436523438
2	221.76370239257812
1	222.29376220703125
2	222.71371459960938
1	223.17376708984375
2	223.73367309570312
1	224.20370483398438
2	224.68368530273438
1	225.13369750976562
2	225.66366577148438
1	226.24368286132812
2	226.82373046875
1	227.37371826171875
2	227.89364624023438
1	228.40365600585938
2	228.83364868164062
1	229.36361694335938
2	229.87362670898438
1	230.3936767578125
2	230.84368896484375
1	231.36361694335938
2	231.8936767578125
1	232.45367431640625
2	232.92361450195312
1	233.39358520507812
2	233.95358276367188
1	234.3636474609375
2	234.89358520507812
1	235.40362548828125
2	235.963623046875
1	236.54354858398438
2	237.0836181640625
1	237.60354614257812
2	238.13360595703125
1	238.693603515625
2	239.29354858398438
1	239.7935791015625
2	240.28353881835938
1	240.83352661132812
2	241.26351928710938
1	241.68350219726562
2	242.25350952148438
1	242.82354736328125
2	243.35348510742188
1	243.92349243164062
2	244.42349243164062
1	244.96347045898438
2	245.54348754882812
1	246.12344360351562
2	246.64346313476562
1	247.05343627929688
2	247.48342895507812
1	248.05343627929688
2	248.61343383789062
1	249.18344116210938
2	249.73342895507812
1	250.16342163085938
2	250.74346923828125
1	251.1734619140625
2	251.71340942382812
1	252.23345947265625
2	252.81338500976562
1	253.38339233398438
2	253.92337036132812
1	254.45343017578125
2	254.8834228515625
1	255.3834228515625
2	255.82342529296875
1	256.25341796875
2	256.75341796875
1	257.2933654785156
2	257.7333984375
1	258.223388671875
2	258.723388671875
1	259.29339599609375
2	259.8633117675781
1	260.3633117675781
2	260.77337646484375
1	261.3432922363281
2	261.8432922363281
1	262.3332824707031
2	262.7333068847656
1	263.1932678222656
2	263.6532897949219
1	264.0632629394531
2	264.48333740234375
1	265.0832824707031
2	265.5333251953125
1	266.09332275390625
2	266.6732482910156
1	267.0932312011719
2	267.5832214355469
1	268.1532287597656
2	268.5732116699219
1	269.1432189941406
2	269.6332092285156
1	270.2132263183594
2	270.6731872558594
1	271.0732116699219
2	271.5032043457031
1	271.9432067871094
2	272.4731750488281
1	272.89324951171875
2	273.37322998046875
1	273.9631652832031
2	274.4432373046875
1	274.9031677246094
2	275.4031677246094
1	275.9431457519531
2	276.543212890625
1	276.96319580078125
2	277.4231262207031
1	277.9831237792969
2	278.5531311035156
1	279.1531066894531
2	279.56317138671875
1	280.0331115722656
2	280.56317138671875
1	281.1330871582031
2	281.72314453125
1	282.1531066894531
2	282.6230773925781
1	283.1630554199219
2	283.6630554199219
1	284.1330871582031
2	284.703125
1	285.13311767578125
2	285.6430358886719
1	286.0830383300781
2	286.5430603027344
1	286.9430236816406
2	287.423095703125
1	288.0030212402344
2	288.4430236816406
1	288.97308349609375
2	289.4930114746094
1	290.0329895019531
2	290.5329895019531
1	291.0130615234375
2	291.5530090332031
1	291.9529724121094
2	292.373046875
1	292.8929748535156
2	293.3229675292969
1	293.79302978515625
2	294.3929748535156
1	294.8729553222656
2	295.3529357910156
1	295.9329528808594
2	296.4629211425781
1	297.0529479980469
2	297.5429382324219
1	298.0929260253906
2	298.5329284667969
1	299.04296875
2	299.48297119140625
1	299.8829040527344
2	300.4029541015625
1	300.8028869628906
2	301.4029541015625
1	301.8028869628906
2	302.3428649902344
1	302.7928771972656
2	303.3829345703125
1	303.9628601074219
2	304.54290771484375
1	305.0828552246094
2	305.67291259765625
1	306.1728210449219
2	306.6728210449219
1	307.26287841796875
2	307.7428283691406
1	308.3028259277344
2	308.87286376953125
1	309.3528137207031
2	309.8428039550781
1	310.36285400390625
2	310.8227844238281
1	311.23284912109375
2	311.6927795410156
1	312.2828369140625
2	312.83282470703125
1	313.2427673339844
2	313.6827697753906
1	314.2327575683594
2	314.8327331542969
1	315.31280517578125
2	315.7528076171875
1	316.3427429199219
2	316.91278076171875
1	317.4727783203125
2	318.0426940917969
1	318.4826965332031
2	318.9327087402344
1	319.4427185058594
2	319.9726867675781
1	320.4126892089844
2	320.88275146484375
1	321.36273193359375
2	321.9026794433594
1	322.4626770019531
2	322.9227294921875
1	323.4127197265625
2	323.9226379394531
1	324.3927001953125
2	324.8826599121094
1	325.3626403808594
2	325.8826904296875
1	326.3426208496094
2	326.8626403808594
1	327.4126281738281
2	327.8326110839844
1	328.3125915527344
2	328.7726135253906
1	329.22265625
2	329.7525939941406
1	330.2925720214844
2	330.70263671875
1	331.20263671875
2	331.6225891113281
1	332.1125793457031
2	332.5726318359375
1	333.1425476074219
2	333.61260986328125
1	334.0925598144531
2	334.6425476074219
1	335.1225280761719
2	335.66259765625
1	336.08258056640625
2	336.58258056640625
1	337.1625061035156
2	337.642578125
1	338.0525207519531
2	338.56256103515625
1	339.1424865722656
2	339.6324768066406
1	340.1924743652344
2	340.6025390625
1	341.03253173828125
2	341.53253173828125
1	342.1224670410156
2	342.6824645996094
1	343.2524719238281
2	343.7724304199219
1	344.3125
2	344.75250244140625
1	345.2724304199219
2	345.86248779296875
1	346.3424377441406
2	346.79248046875
1	347.3623962402344
2	347.9424133300781
1	348.512451171875
2	349.0523986816406
1	349.57244873046875
2	350.0323791503906
1	350.6123962402344
2	351.05242919921875
1	351.5323791503906
2	352.05242919921875
1	352.4623718261719
2	352.90240478515625
1	353.4423522949219
2	353.96240234375
1	354.52239990234375
2	355.0023498535156
1	355.4923400878906
2	355.9223327636719
1	356.4023132324219
2	356.9423828125
1	357.3423156738281
2	357.912353515625
1	358.5022888183594
2	358.97235107421875
1	359.5622863769531
2	360.08233642578125
1	360.58233642578125
2	360.9822692871094
1	361.4122619628906
2	361.9622497558594
1	362.3922424316406
2	362.9923095703125
1	363.42230224609375
2	363.9322204589844
1	364.3722229003906
2	364.9222106933594
1	365.40228271484375
2	365.9822082519531
1	366.4721984863281
2	367.072265625
1	367.51226806640625
2	367.9621887207031
1	368.55224609375
2	369.11224365234375
1	369.6622314453125
2	370.22222900390625
1	370.7421569824219
2	371.1522216796875
1	371.6221618652344
2	372.1321716308594
1	372.5921325683594
2	373.1821594238281
1	373.68218994140625
2	374.2221374511719
1	374.7721252441406
2	375.3121032714844
1	375.8321228027344
2	376.3121032714844
1	376.7521057128906
2	377.2420959472656
1	377.7621154785156
2	378.26214599609375
1	378.8221435546875
2	379.3121337890625
1	379.88214111328125
2	380.37213134765625
1	380.87213134765625
2	381.422119140625
1	381.9020690917969
2	382.4520568847656
1	383.0020446777344
2	383.4220275878906
1	383.8520202636719
2	384.3020324707031
1	384.7620849609375
2	385.2420349121094
1	385.6520080566406
2	386.1620178222656
1	386.5920104980469
2	387.17205810546875
1	387.7419738769531
2	388.3019714355469
1	388.7419738769531
2	389.14202880859375
1	389.7020263671875
2	390.1819763183594
1	390.76202392578125
2	391.3519592285156
1	391.7719421386719
2	392.3519592285156
1	392.87200927734375
2	393.4119873046875
1	393.9019470214844
2	394.35198974609375
1	394.8619079589844
2	395.3518981933594
1	395.7919006347656
2	396.20196533203125
1	396.69195556640625
2	397.1618957519531
1	397.6719055175781
2	398.2618713378906
1	398.7618713378906
2	399.1918640136719
1	399.7718811035156
2	400.1918640136719
1	400.7618713378906
2	401.201904296875
1	401.7518615722656
2	402.2118225097656
1	402.76190185546875
2	403.2218322753906
1	403.6418151855469
2	404.24188232421875
1	404.7018127441406
2	405.171875
1	405.59185791015625
2	406.1117858886719
1	406.6817932128906
2	407.1017761230469
1	407.5617980957031
2	408.1117858886719
1	408.5917663574219
2	409.0018310546875
1	409.5018310546875
2	409.9117736816406
1	410.36181640625
2	410.7817687988281
1	411.2717590332031
2	411.8317565917969
1	412.3117370605469
2	412.7417297363281
1	413.26177978515625
2	413.8417053222656
1	414.32177734375
2	414.75177001953125
1	415.3017578125
2	415.7616882324219
1	416.2217102050781
2	416.7117004394531
1	417.1816711425781
2	417.6416931152344
1	418.1716613769531
2	418.771728515625
1	419.1916809082031
2	419.6016540527344
1	420.1816711425781
2	420.751708984375
1	421.3216247558594
2	421.8316345214844
1	422.4016418457031
2	422.9716796875
1	423.3816223144531
2	423.9815979003906
1	424.4216003417969
2	424.9115905761719
1	425.38165283203125
2	425.88165283203125
1	426.38165283203125
2	426.9715881347656
1	427.4715881347656
2	427.9415588378906
1	428.3715515136719
2	428.9615783691406
1	429.5515441894531
2	430.0615539550781
1	430.6416015625
2	431.1815490722656
1	431.7815246582031
2	432.2815246582031
1	432.7315368652344
2	433.2615051269531
1	433.7715148925781
2	434.2315673828125
1	434.7414855957031
2	435.2115173339844
1	435.79156494140625
2	436.341552734375
1	436.77154541015625
2	437.33154296875
1	437.7414855957031
2	438.1514587402344
1	438.6614685058594
2	439.0814514160156
1	439.48150634765625
2	440.0014343261719
1	440.5114440917969
2	441.0614318847656
1	441.5214538574219
2	442.0414123535156
1	442.521484375
2	442.9914245605469
1	443.58148193359375
2	444.1413879394531
1	444.56146240234375
2	445.1014099121094
1	445.5813903808594
2	446.0613708496094
1	446.6413879394531
2	447.1213684082031
1	447.5413513183594
2	448.0113830566406
1	448.4213562011719
2	448.9813537597656
1	449.4713439941406
2	449.9213562011719
1	450.5113220214844
2	451.0113220214844
1	451.6013488769531
2	452.0413818359375
1	452.60137939453125
2	453.0313720703125
1	453.5313720703125
2	454.0513000488281
1	454.5412902832031
2	454.9913024902344
1	455.4913024902344
2	455.9212951660156
1	456.4212951660156
2	456.9112854003906
1	457.43133544921875
2	458.0212707519531
1	458.6112365722656
2	459.0112609863281
1	459.4312438964844
2	459.9412536621094
1	460.5012512207031
2	460.9112243652344
1	461.4212341308594
2	461.9012145996094
1	462.4312744140625
2	462.9212646484375
1	463.4312744140625
2	463.9012145996094
1	464.4212646484375
2	464.9911804199219
1	465.46124267578125
2	465.8811950683594
1	466.28125
2	466.8611755371094
1	467.3611755371094
2	467.9111633300781
1	468.44122314453125
2	468.9511413574219
1	469.4611511230469
2	469.981201171875
1	470.3911437988281
2	470.8911437988281
1	471.3711242675781
2	471.8711242675781
1	472.3111267089844
2	472.8111267089844
1	473.37115478515625
2	473.941162109375
1	474.5110778808594
2	475.0110778808594
1	475.49114990234375
2	475.921142578125
1	476.5210876464844
2	477.0410461425781
1	477.4410705566406
2	477.901123046875
1	478.381103515625
2	478.8010559082031
1	479.3910217285156
2	479.8310241699219
1	480.2310485839844
2	480.80108642578125
1	481.2310791015625
2	481.7510070800781
1	482.3210144042969
2	482.7610168457031
1	483.1709899902344
2	483.7010498046875
1	484.2909851074219
2	484.8110046386719
1	485.2409973144531
2	485.81103515625
1	486.2809753417969
2	486.7209777832031
1	487.3109436035156
2	487.7109680175781
1	488.1309509277344
2	488.6809387207031
1	489.2409362792969
2	489.70098876953125
1	490.1909484863281
2	490.6809387207031
1	491.1408996582031
2	491.68096923828125
1	492.2608947753906
2	492.7709045410156
1	493.29095458984375
2	493.79095458984375
1	494.23095703125
2	494.6708679199219
1	495.1808776855469
2	495.6308898925781
1	496.1008605957031
2	496.5408630371094
1	497.1008605957031
2	497.62091064453125
1	498.180908203125
2	498.680908203125
1	499.2608337402344
2	499.6708984375
1	500.2608337402344
2	500.85089111328125
1	501.4408264160156
2	502.0008239746094
1	502.4808044433594
2	502.9707946777344
1	503.4908447265625
2	503.9707946777344
1	504.4407653808594
2	505.0207824707031
1	505.5908203125
2	506.0707702636719
1	506.5908203125
2	507.15081787109375
1	507.6507263183594
2	508.0607604980469
1	508.6507263183594
2	509.1707458496094
1	509.62078857421875
2	510.0307312011719
1	510.48077392578125
2	510.8907165527344
1	511.4507141113281
2	512.0007019042969
1	512.4707641601562
2	512.9206848144531
1	513.4007568359375
2	513.9306945800781
1	514.4006652832031
2	514.8707275390625
1	515.3206481933594
2	515.7806701660156
1	516.1906433105469
2	516.7106628417969
1	517.1206359863281
2	517.5606384277344
1	518.0706481933594
2	518.5906982421875
1	519.0206909179688
2	519.5706787109375
1	520.0306091308594
2	520.4906311035156
1	521.0205993652344
2	521.5205993652344
1	522.1006164550781
2	522.5406494140625
1	523.0605773925781
2	523.6205749511719
1	524.0705871582031
2	524.5505676269531
1	525.1005554199219
2	525.6705627441406
1	526.1705627441406
2	526.6906127929688
1	527.2805480957031
2	527.6905212402344
1	528.2406005859375
2	528.7105407714844
1	529.1605834960938
2	529.6905212402344
1	530.2205810546875
2	530.8005065917969
1	531.3705139160156
2	531.8905639648438
1	532.4104919433594
2	532.9405517578125
1	533.4604797363281
2	533.8705444335938
1	534.2804870605469
2	534.7704772949219
1	535.1804504394531
2	535.6804504394531
1	536.1204528808594
2	536.7105102539062
1	537.1204528808594
2	537.6104431152344
1	538.1904907226562
2	538.7204284667969
1	539.3204040527344
2	539.8103942871094
1	540.3404235839844
2	540.8904113769531
1	541.3703918457031
2	541.9403991699219
1	542.3804016113281
2	542.8603820800781
1	543.3904418945312
2	543.8904418945312
1	544.3903503417969
2	544.8704223632812
1	545.3104248046875
2	545.8604125976562
1	546.4603576660156
2	546.9903259277344
1	547.5403137207031
2	548.0703430175781
1	548.5803833007812
2	549.0003356933594
1	549.4403686523438
2	550.0403137207031
1	550.6003112792969
2	551.1402893066406
1	551.6502990722656
2	552.1703491210938
1	552.6902770996094
2	553.1402893066406
1	553.6302795410156
2	554.0502624511719
1	554.6403198242188
2	555.1403198242188
1	555.5902404785156
2	556.1303100585938
1	556.7302551269531
2	557.30029296875
1	557.8902282714844
2	558.3302307128906
1	558.7602233886719
2	559.3002014160156
1	559.9002685546875
2	560.3401794433594
1	560.770263671875
2	561.2301940917969
1	561.7701721191406
2	562.2801818847656
1	562.7901916503906
2	563.2701721191406
1	563.7201843261719
2	564.1602172851562
1	564.6801452636719
2	565.1901550292969
1	565.7001647949219
2	566.2802124023438
1	566.8101501464844
2	567.3801879882812
1	567.8001403808594
2	568.2301330566406
1	568.7801208496094
2	569.3100891113281
1	569.8901062011719
2	570.4601135253906
1	571.0400695800781
2	571.4601440429688
1	572.0300598144531
2	572.5801391601562
1	573.1100769042969
2	573.7100524902344
1	574.2300720214844
2	574.7200622558594
1	575.1900329589844
2	575.6801147460938
1	576.2100524902344
2	576.7100830078125
1	577.2700805664062
2	577.7700805664062
1	578.3600158691406
2	578.8600158691406
1	579.2799987792969
2	579.7900085449219
1	580.3600463867188
2	580.9399719238281
1	581.4200439453125
2	581.9499816894531
1	582.4700317382812
2	582.9899597167969
1	583.5800170898438
2	584.0999450683594
1	584.6400146484375
2	585.2099304199219
1	585.7899475097656
2	586.2199401855469
1	586.7599182128906
2	587.1599426269531
1	587.6599731445312
2	588.1499633789062
1	588.6799011230469
2	589.1299133300781
1	589.6299133300781
2	590.1598815917969
1	590.5998840332031
2	591.1799011230469
1	591.6398620605469
2	592.1199340820312
1	592.5398864746094
2	593.1298522949219
1	593.6898498535156
2	594.14990234375
1	594.5798645019531
2	595.1698303222656
1	595.7198181152344
2	596.2898254394531
1	596.8898010253906
2	597.3098754882812
1	597.7398681640625
2	598.1498107910156
1	598.7398681640625
2	599.1698608398438
1	599.7698059082031
2	600.2297668457031
1	600.7597961425781
2	601.2397766113281
1	601.7197570800781
2	602.1597595214844
1	602.6497497558594
2	603.2197570800781
1	603.7797546386719
2	604.1997375488281
1	604.789794921875
2	605.2197875976562
1	605.6997375488281
2	606.2097778320312
1	606.7897033691406
2	607.3697204589844
1	607.8396911621094
2	608.4096984863281
1	608.8697509765625
2	609.2796936035156
1	609.7796936035156
2	610.23974609375
1	610.7396545410156
2	611.1597290039062
