type	onset
1	112.54763793945312
2	113.127685546875
1	113.69760131835938
2	114.2376708984375
1	114.83761596679688
2	115.37759399414062
1	115.9676513671875
2	116.55758666992188
1	117.15756225585938
2	117.73757934570312
1	118.27755737304688
2	118.87762451171875
1	119.4376220703125
2	120.01754760742188
1	120.57754516601562
2	121.51754760742188
1	122.07754516601562
2	122.72750854492188
1	123.30752563476562
2	123.8775634765625
1	124.53750610351562
2	125.237548828125
1	125.76748657226562
2	126.45748901367188
1	127.04754638671875
2	127.66744995117188
1	128.3475341796875
2	128.967529296875
1	129.5775146484375
2	130.21743774414062
1	130.83743286132812
2	131.427490234375
1	132.0374755859375
2	132.64743041992188
1	133.26742553710938
2	133.82742309570312
1	134.41738891601562
2	135.10739135742188
1	135.74740600585938
2	136.31744384765625
1	136.95736694335938
2	137.54742431640625
1	138.14736938476562
2	138.73733520507812
1	139.30734252929688
2	139.83740234375
1	140.41732788085938
2	141.03732299804688
1	141.60733032226562
2	142.10733032226562
1	142.74737548828125
2	143.35736083984375
1	143.95730590820312
2	144.48727416992188
1	145.1473388671875
2	145.767333984375
1	146.45733642578125
2	147.14724731445312
1	147.71725463867188
2	148.26724243164062
1	148.82723999023438
2	149.3673095703125
1	149.93722534179688
2	150.54721069335938
1	151.0972900390625
2	151.68722534179688
1	152.22720336914062
2	152.83718872070312
1	153.39718627929688
2	153.99725341796875
1	154.60720825195312
2	155.18716430664062
1	155.77719116210938
2	156.33718872070312
1	156.9072265625
2	157.53713989257812
1	158.147216796875
2	158.71713256835938
1	159.29714965820312
2	159.88711547851562
1	160.47714233398438
2	161.08712768554688
1	161.65713500976562
2	162.23709106445312
1	162.80709838867188
2	163.39715576171875
1	164.00711059570312
2	164.61709594726562
1	165.23709106445312
2	165.89706420898438
1	166.53707885742188
2	167.10711669921875
1	167.68704223632812
2	168.277099609375
1	168.86703491210938
2	169.42703247070312
1	170.02700805664062
2	170.70700073242188
1	171.29702758789062
2	171.90701293945312
1	172.46701049804688
2	173.05697631835938
1	173.63699340820312
2	174.19699096679688
1	174.78704833984375
2	175.37698364257812
1	175.98696899414062
2	176.5770263671875
1	177.16696166992188
2	177.74700927734375
1	178.37692260742188
2	178.98699951171875
1	179.57693481445312
2	180.20693969726562
1	180.79690551757812
2	181.43692016601562
1	182.0069580078125
2	182.61691284179688
1	183.20687866210938
2	183.79693603515625
1	184.39688110351562
2	184.95687866210938
1	185.52691650390625
2	186.13687133789062
1	186.7069091796875
2	187.36685180664062
1	187.97683715820312
2	188.53683471679688
1	189.13681030273438
2	189.6868896484375
1	190.306884765625
2	190.88681030273438
1	191.50680541992188
2	192.06680297851562
1	192.83685302734375
2	193.40676879882812
1	194.06683349609375
2	194.70675659179688
1	195.34677124023438
2	195.95675659179688
1	196.63674926757812
2	197.24673461914062
1	197.90679931640625
2	198.50674438476562
1	199.14678955078125
2	199.78671264648438
1	200.44677734375
2	201.09671020507812
1	201.73675537109375
2	202.32669067382812
1	203.01669311523438
2	203.63668823242188
1	204.19668579101562
2	204.87667846679688
1	205.5167236328125
2	206.08663940429688
1	206.67669677734375
2	207.36669921875
1	208.106689453125
2	208.70663452148438
1	209.39666748046875
2	210.06661987304688
1	210.7066650390625
2	211.36660766601562
1	212.00665283203125
2	212.64657592773438
1	213.36663818359375
2	213.95657348632812
1	214.6566162109375
2	215.34661865234375
1	216.03652954101562
2	216.68655395507812
1	217.24655151367188
2	217.8865966796875
1	218.39651489257812
2	218.95651245117188
1	219.38650512695312
2	219.96652221679688
1	220.55648803710938
2	221.43649291992188
1	222.04647827148438
2	222.56649780273438
1	223.16647338867188
2	223.73648071289062
1	224.40646362304688
2	225.0465087890625
1	225.926513671875
2	226.5364990234375
1	227.10641479492188
2	227.73641967773438
1	228.37643432617188
2	228.93643188476562
1	229.52639770507812
2	230.09640502929688
1	230.75637817382812
2	231.31637573242188
1	231.86636352539062
2	232.4664306640625
1	233.04635620117188
2	233.60635375976562
1	234.076416015625
2	234.60635375976562
1	235.15634155273438
2	235.6964111328125
1	236.27633666992188
2	236.87631225585938
1	237.61630249023438
2	238.12631225585938
1	238.6663818359375
2	239.19631958007812
1	239.72628784179688
2	240.25634765625
1	240.73629760742188
2	241.30633544921875
1	241.83627319335938
2	242.42633056640625
1	242.96627807617188
2	243.52627563476562
1	244.02630615234375
2	244.53631591796875
1	245.14630126953125
2	245.706298828125
1	246.27621459960938
2	246.83621215820312
1	247.3062744140625
2	247.84622192382812
1	248.38619995117188
2	248.916259765625
1	249.49618530273438
2	250.06619262695312
1	250.646240234375
2	251.17617797851562
1	251.79617309570312
2	252.36618041992188
1	252.89614868164062
2	253.46615600585938
1	254.06613159179688
2	254.59616088867188
1	255.16619873046875
2	255.69613647460938
1	256.3161315917969
2	256.8661193847656
1	257.5361022949219
2	258.076171875
1	258.63616943359375
2	259.1761474609375
1	259.7861022949219
2	260.36614990234375
1	260.9360656738281
2	261.4860534667969
1	262.1260681152344
2	262.7460632324219
1	263.276123046875
2	263.8861083984375
1	264.4260559082031
2	264.9560241699219
1	265.5160217285156
2	266.16607666015625
1	266.8860168457031
2	267.52606201171875
1	268.16607666015625
2	268.9659729003906
1	269.5559997558594
2	270.1659851074219
1	270.7059631347656
2	271.2859802246094
1	271.8959655761719
2	272.5259704589844
1	273.10601806640625
2	273.6959533691406
1	274.2859191894531
2	274.94598388671875
1	275.5859069824219
2	276.2359313964844
1	276.8459167480469
2	277.42596435546875
1	277.9859619140625
2	278.5758972167969
1	279.1858825683594
2	279.7358703613281
1	280.4758605957031
2	281.0658874511719
1	281.62591552734375
2	282.24591064453125
1	282.8258361816406
2	283.4658508300781
1	284.0858459472656
2	284.71588134765625
1	285.3858337402344
2	286.1558837890625
1	286.7458190917969
2	287.2857971191406
1	287.8658142089844
2	288.4557800292969
1	289.1058349609375
2	289.745849609375
1	290.41583251953125
2	290.9658203125
1	291.5757751464844
2	292.1957702636719
1	292.76580810546875
2	293.3157958984375
1	293.8657531738281
2	294.3357238769531
1	294.9757385253906
2	295.5557861328125
1	296.1957092285156
2	296.8257141113281
1	297.40576171875
2	298.0456848144531
1	298.6357421875
2	299.2256774902344
1	299.8356628417969
2	300.4456481933594
1	301.0156555175781
2	301.5756530761719
1	302.16571044921875
2	302.7156982421875
1	303.1956481933594
2	304.1556091308594
1	304.7456359863281
2	305.3356018066406
1	305.9756164550781
2	306.5655822753906
1	307.22564697265625
2	307.84564208984375
1	308.59564208984375
2	309.2555847167969
1	309.8455505371094
2	310.4355773925781
1	311.1055603027344
2	311.7655334472656
1	312.43560791015625
2	313.0255432128906
1	313.7155456542969
2	314.28558349609375
1	314.89556884765625
2	315.4855041503906
1	316.0954895019531
2	316.6755065917969
1	317.3055419921875
2	317.935546875
1	318.60552978515625
2	319.2554626464844
1	319.8354797363281
2	320.5355224609375
1	321.08551025390625
2	321.6854553222656
1	322.2854309082031
2	322.9054260253906
1	323.5754089355469
2	324.29547119140625
1	324.8254089355469
2	325.4454040527344
1	326.0754089355469
2	326.6954040527344
1	327.33544921875
2	327.9853820800781
1	328.5853576660156
2	329.5253601074219
1	330.1953430175781
2	330.8153381347656
1	331.3953552246094
2	331.96539306640625
1	332.6053161621094
2	333.20538330078125
1	333.8553161621094
2	334.4653015136719
1	335.0852966308594
2	335.7552795410156
1	336.3952941894531
2	337.0252990722656
1	337.66534423828125
2	338.28533935546875
1	338.8253173828125
2	339.4352722167969
1	339.9952697753906
2	340.5552978515625
1	341.2252502441406
2	341.8152160644531
1	342.3752136230469
2	343.0052185058594
1	343.59527587890625
2	344.1152038574219
1	344.8551940917969
2	345.5152587890625
1	346.13525390625
2	346.80523681640625
1	347.3851623535156
2	347.9852294921875
1	348.6451721191406
2	349.2551574707031
1	349.9351501464844
2	350.5651550292969
1	351.1551208496094
2	351.7151184082031
1	352.3551330566406
2	352.9751281738281
1	353.60516357421875
2	354.1751708984375
1	354.795166015625
2	355.3951110839844
1	356.01513671875
2	356.7350769042969
1	357.4050598144531
2	358.0150451660156
1	358.5850524902344
2	359.2550354003906
1	359.91510009765625
2	360.6051025390625
1	361.3350830078125
2	361.9750061035156
1	362.6050109863281
2	363.3250732421875
1	363.9549865722656
2	364.5849914550781
1	365.1949768066406
2	365.7649841308594
1	366.3749694824219
2	366.9849548339844
1	367.6049499511719
2	368.2149353027344
1	368.8549499511719
2	369.4249572753906
1	370.0849304199219
2	370.67498779296875
1	371.364990234375
2	371.9649353027344
1	372.594970703125
2	373.2948913574219
1	373.8548889160156
2	374.5248718261719
1	375.1148986816406
2	375.6748962402344
1	376.304931640625
2	376.8948669433594
1	377.5148620605469
2	378.1248474121094
1	378.7048645019531
2	379.2648620605469
1	379.8548278808594
2	380.5048828125
1	381.1448059082031
2	381.68487548828125
1	382.2948303222656
2	382.93487548828125
1	383.5747985839844
2	384.27484130859375
1	384.90484619140625
2	385.46484375
1	386.1547546386719
2	386.8347473144531
1	387.38482666015625
2	388.1047668457031
1	388.7247619628906
2	389.3447570800781
1	390.0047302246094
2	390.5647277832031
1	391.21478271484375
2	391.884765625
1	392.4646911621094
2	393.0746765136719
1	393.68475341796875
2	394.30474853515625
1	394.8946838378906
2	395.5146789550781
1	396.0947265625
2	396.66473388671875
1	397.3046569824219
2	397.9846496582031
1	398.6046447753906
2	399.1646423339844
1	399.75469970703125
2	400.4446105957031
1	400.98468017578125
2	401.60467529296875
1	402.1846008300781
2	402.774658203125
1	403.3545837402344
2	403.9945983886719
1	404.5845642089844
2	405.1745910644531
1	405.7845764160156
2	406.4545593261719
1	407.1245422363281
2	407.714599609375
1	408.3745422363281
2	409.0545349121094
1	409.70458984375
2	410.2745056152344
1	410.8645324707031
2	411.5845031738281
1	412.174560546875
2	412.7845458984375
1	413.404541015625
2	414.0144958496094
1	414.6344909667969
2	415.32452392578125
1	416.06451416015625
2	416.7144470214844
1	417.3244323730469
2	417.8844299316406
1	418.5044250488281
2	419.1344299316406
1	419.78448486328125
2	420.4244079589844
1	420.9743957519531
2	421.6244201660156
1	422.24444580078125
2	422.9344482421875
1	423.60443115234375
2	424.1943664550781
1	424.9044189453125
2	425.46441650390625
1	426.034423828125
2	426.6444091796875
1	427.25439453125
2	427.8743896484375
1	428.4043273925781
2	429.0243225097656
1	429.6043701171875
2	430.2442932128906
1	430.8343200683594
2	431.41436767578125
1	431.96435546875
2	432.52435302734375
1	433.1042785644531
2	433.684326171875
1	434.2042541503906
2	434.87432861328125
1	435.5142517089844
2	436.0942687988281
1	436.71429443359375
2	437.4342346191406
1	438.0442199707031
2	438.7142028808594
1	439.3042297363281
2	439.9142150878906
1	440.6542053222656
2	441.374267578125
1	441.8642578125
2	442.5641784667969
1	443.1941833496094
2	443.8041687011719
1	444.4041442871094
2	445.0341491699219
1	445.6842041015625
2	446.2341613769531
1	446.8541564941406
2	447.5241394042969
1	448.1341247558594
2	448.8041076660156
1	449.3141174316406
2	449.9441223144531
1	450.57415771484375
2	451.1440734863281
1	451.7940979003906
2	452.4440612792969
1	453.0740661621094
2	453.7140808105469
1	454.3640441894531
2	454.9440612792969
1	455.5540466308594
2	456.1240539550781
1	456.7140197753906
2	457.2740173339844
1	457.88409423828125
2	458.5039978027344
1	459.10406494140625
2	459.72406005859375
1	460.3139953613281
2	460.9339904785156
1	461.5140380859375
2	462.07403564453125
1	462.634033203125
2	463.2440185546875
1	463.81402587890625
2	464.3939514160156
1	464.93402099609375
2	465.5139465332031
1	466.10400390625
2	466.7139892578125
1	467.3139343261719
2	467.9439697265625
1	468.5439147949219
2	469.12396240234375
1	469.7339172363281
2	470.303955078125
1	470.9438781738281
2	471.4538879394531
1	472.0638732910156
2	472.6439208984375
1	473.1838684082031
2	473.763916015625
1	474.3338317871094
2	474.9538269042969
1	475.5338439941406
2	476.2838439941406
1	476.8338317871094
2	477.3238220214844
1	477.90386962890625
2	478.3638000488281
1	478.90386962890625
2	479.5038146972656
1	479.9938049316406
2	480.5738525390625
1	481.24383544921875
2	481.7537536621094
1	482.36383056640625
2	482.8437805175781
1	483.3037414550781
2	484.0437316894531
1	484.643798828125
2	485.2738037109375
1	485.95379638671875
2	486.4737243652344
1	487.0437316894531
2	487.5237121582031
1	488.0837097167969
2	488.5337219238281
1	489.0237121582031
2	489.5837097167969
1	490.083740234375
2	490.5736999511719
1	491.0936584472656
2	491.57373046875
1	492.1436462402344
2	492.6837158203125
1	493.1336364746094
2	493.6336364746094
1	494.0836486816406
2	494.5636291503906
1	495.0836486816406
2	495.5636291503906
1	496.0636291503906
2	496.5536193847656
1	497.1336669921875
2	497.6236267089844
1	498.1236572265625
2	498.6236572265625
1	499.1335754394531
2	499.67364501953125
1	500.1535949707031
2	500.6935729980469
1	501.2435607910156
2	501.7035827636719
1	502.2535705566406
2	502.8535461425781
1	503.3336181640625
2	503.9635314941406
1	504.61358642578125
2	505.173583984375
1	505.68359375
2	506.1935119628906
1	506.7135314941406
2	507.2535095214844
1	507.71356201171875
2	508.21356201171875
1	508.8034973144531
2	509.2635498046875
1	509.7434997558594
2	510.2934875488281
1	510.8534851074219
2	511.4134826660156
1	511.9534606933594
2	512.4634704589844
1	512.9735107421875
2	513.5034484863281
1	513.9834289550781
2	514.5234985351562
1	514.9734191894531
2	515.4034118652344
1	516.2534790039062
2	516.7633972167969
1	517.3233947753906
2	517.8534545898438
1	518.4234619140625
2	518.9533996582031
1	519.5033874511719
2	520.0734252929688
1	520.5734252929688
2	521.1133728027344
1	521.6733703613281
2	522.243408203125
1	522.7933959960938
2	523.3333435058594
1	523.8433532714844
2	524.4233093261719
1	524.9833068847656
2	525.5233764648438
1	526.0833740234375
2	526.5932922363281
1	527.1433715820312
2	527.683349609375
1	528.2232971191406
2	528.7532653808594
1	529.3332824707031
2	529.7833251953125
1	530.3332824707031
2	530.8132629394531
1	531.2632751464844
2	531.8732604980469
1	532.4432983398438
2	533.0232238769531
1	533.6132507324219
2	534.1932983398438
1	534.8332214355469
2	535.4232788085938
1	535.9931945800781
2	536.59326171875
1	537.1131896972656
2	537.6432495117188
1	538.2632446289062
2	538.9031677246094
1	539.6232299804688
2	540.1832275390625
1	540.8532104492188
2	541.4132080078125
1	541.9931335449219
2	542.6331481933594
1	543.1231384277344
2	543.7031860351562
1	544.3431091308594
2	544.9231262207031
1	545.5231018066406
2	546.1031188964844
1	546.6430969238281
2	547.1830749511719
1	547.7030944824219
2	548.2930603027344
1	548.9430847167969
2	549.5731201171875
1	550.1030578613281
2	550.6730651855469
1	551.1730651855469
2	551.8230285644531
1	552.4130554199219
2	553.0030212402344
1	553.6630859375
2	554.2730712890625
1	554.8030090332031
2	555.3130187988281
1	555.8529968261719
2	556.4629821777344
1	557.0329895019531
2	557.6929626464844
1	558.2029724121094
2	558.8229675292969
1	559.4830322265625
2	560.10302734375
1	560.7429504394531
2	561.4030151367188
1	562.1229553222656
2	562.6929931640625
1	563.2529907226562
2	563.802978515625
1	564.3629760742188
2	564.9629211425781
1	565.54296875
2	566.1028747558594
1	566.6628723144531
2	567.2828674316406
1	567.9429321289062
2	568.4628601074219
1	568.9828796386719
2	569.492919921875
1	570.0628356933594
2	570.5328674316406
1	571.0928955078125
2	571.712890625
1	572.1728210449219
2	572.7228088378906
1	573.2828063964844
2	573.7727966308594
1	574.2828063964844
2	574.7528686523438
1	575.2627868652344
2	575.8528442382812
1	576.4427795410156
2	577.1028442382812
1	577.5928344726562
2	578.1827697753906
1	578.8427429199219
2	579.3828125
1	579.9027404785156
2	580.5227355957031
1	581.0628051757812
2	581.6727905273438
1	582.4127807617188
2	582.9627380371094
1	583.5927734375
2	584.1527709960938
1	584.6827087402344
2	585.2027587890625
1	585.7627563476562
2	586.32275390625
1	586.9126892089844
2	587.4726867675781
1	587.9827270507812
2	588.5626525878906
1	589.0726623535156
2	589.6026306152344
1	590.1427001953125
2	590.6427001953125
1	591.2026977539062
2	591.7426452636719
1	592.2726135253906
2	592.8326110839844
1	593.2926635742188
2	593.8526611328125
1	594.3326110839844
2	594.9126586914062
1	595.3926086425781
2	595.9325866699219
1	596.3926391601562
2	596.942626953125
1	597.5026245117188
2	598.1826171875
1	598.6625671386719
2	599.2225646972656
1	599.7725524902344
2	600.3125305175781
1	600.8825378417969
2	601.4725952148438
1	602.0225830078125
2	602.5924987792969
1	603.1825256347656
2	603.7625732421875
1	604.3324890136719
2	604.9624938964844
1	605.5525512695312
2	606.1625366210938
1	606.8324890136719
2	607.3724670410156
1	608.0424499511719
2	608.6224670410156
1	609.2424621582031
2	609.8224182128906
1	610.4424133300781
2	611.0024108886719
1	611.5924377441406
2	612.0724182128906
1	612.6524658203125
2	613.4123840332031
1	613.9324035644531
2	614.4924011230469
1	615.0624389648438
2	615.6723937988281
1	616.2823791503906
2	616.7924194335938
1	617.3323669433594
2	617.9124145507812
1	618.6123352050781
2	619.1123352050781
1	619.6823425292969
2	620.3223876953125
1	620.932373046875
2	621.5023803710938
1	622.0923156738281
2	622.6922912597656
1	623.2923583984375
2	623.7923583984375
1	624.3323059082031
2	624.9422912597656
1	625.5022888183594
2	626.0622863769531
1	626.6722717285156
2	627.2122497558594
1	627.8023071289062
2	628.3123168945312
1	628.8922424316406
2	629.4622497558594
1	630.0622253417969
2	630.6622009277344
1	631.2622680664062
2	631.7322082519531
1	632.2821960449219
2	632.812255859375
1	633.3522033691406
2	633.9721984863281
1	634.5021667480469
2	635.042236328125
1	635.6221618652344
2	636.2122192382812
1	636.8821716308594
2	637.4721374511719
1	638.1322021484375
2	638.8021545410156
1	639.3621826171875
2	639.9021301269531
1	640.5021057128906
2	641.1721801757812
1	641.7921752929688
2	642.462158203125
1	643.1520690917969
2	643.7721557617188
1	644.3620910644531
2	644.9720764160156
1	645.6420593261719
2	646.2820739746094
1	646.922119140625
2	647.6420593261719
1	648.2720947265625
2	648.89208984375
1	649.5020446777344
2	650.3320007324219
1	650.9220275878906
2	651.612060546875
1	652.1819763183594
2	652.7120056152344
1	653.3219909667969
2	653.8919982910156
1	654.6019592285156
2	655.1219787597656
1	655.6719665527344
2	656.2819519042969
1	656.9519348144531
2	657.4920043945312
1	658.0019226074219
2	658.5119323730469
1	659.2019348144531
2	659.8419799804688
1	660.7218933105469
2	661.261962890625
1	661.9018859863281
2	662.5419006347656
1	663.0118713378906
2	663.7718811035156
1	664.2418518066406
2	664.7018737792969
1	665.3118591308594
2	665.9019165039062
1	666.4018249511719
2	667.0018615722656
1	667.5119018554688
2	668.2218322753906
1	668.8118896484375
2	669.4518127441406
1	670.1418151855469
2	670.7018127441406
1	671.3017883300781
2	671.8818054199219
1	672.6817932128906
2	673.3218383789062
1	673.9617614746094
2	674.6017761230469
1	675.0617370605469
2	675.5917663574219
1	676.101806640625
2	676.6117248535156
1	677.1417541503906
2	677.6717224121094
1	678.2117919921875
2	678.6717224121094
1	679.1917724609375
2	679.7117004394531
1	680.2616882324219
2	680.7817077636719
1	681.2817077636719
2	681.9217529296875
1	682.4817504882812
2	683.0917358398438
1	683.6517333984375
2	684.2416687011719
1	684.7216491699219
2	685.26171875
1	685.9016418457031
2	686.5116271972656
1	687.0416870117188
2	687.6416320800781
1	688.3516845703125
2	688.8716125488281
1	689.4016723632812
2	689.8816223144531
1	690.4916076660156
2	691.0315856933594
1	691.5115661621094
2	692.0215759277344
1	692.5315856933594
2	693.16162109375
1	693.671630859375
2	694.1815490722656
1	694.6815490722656
2	695.2216186523438
1	695.6815490722656
2	696.2915344238281
1	696.87158203125
2	697.3615417480469
1	697.9115295410156
2	698.4715270996094
1	699.0715026855469
2	699.7015075683594
1	700.2914733886719
2	700.8515625
1	701.3815002441406
2	702.0314636230469
1	702.5314636230469
2	703.1315307617188
1	703.6314392089844
2	704.2515258789062
1	704.7814636230469
2	705.3714294433594
1	705.8714294433594
2	706.5914916992188
1	707.0814819335938
2	707.7414245605469
1	708.3014221191406
2	708.9214172363281
1	709.4314575195312
2	710.0614624023438
1	710.6213684082031
2	711.221435546875
1	711.8013610839844
2	712.3613586425781
1	712.9014282226562
2	713.3813781738281
1	713.9613342285156
2	714.5014038085938
1	715.1713562011719
2	715.7013244628906
1	716.3613891601562
2	716.8713073730469
1	717.6213073730469
2	718.1013793945312
1	718.7113647460938
2	719.1913146972656
1	719.7312927246094
2	720.2912902832031
1	720.8512878417969
2	721.38134765625
1	721.9712829589844
2	722.5613403320312
1	723.1312561035156
2	723.7313232421875
1	724.2912292480469
2	724.8612365722656
1	725.4412841796875
2	725.9812316894531
1	726.5412292480469
2	727.0812072753906
