type	onset
1	187.24429321289062
2	187.76431274414062
1	188.18429565429688
2	188.63430786132812
1	189.04428100585938
2	189.50433349609375
1	190.08425903320312
2	190.53427124023438
1	190.96426391601562
2	191.434326171875
1	191.98431396484375
2	192.46426391601562
1	192.99423217773438
2	193.50424194335938
1	194.0242919921875
2	194.58428955078125
1	195.12423706054688
2	195.66421508789062
1	196.06427001953125
2	196.57427978515625
1	197.14419555664062
2	197.57418823242188
1	198.07418823242188
2	198.59423828125
1	199.19418334960938
2	199.76419067382812
1	200.24417114257812
2	200.78414916992188
1	201.32421875
2	201.86416625976562
1	202.36416625976562
2	202.78414916992188
1	203.26412963867188
2	203.74420166015625
1	204.1641845703125
2	204.60418701171875
1	205.12411499023438
2	205.68411254882812
1	206.1541748046875
2	206.6441650390625
1	207.20416259765625
2	207.67410278320312
1	208.1341552734375
2	208.56414794921875
1	209.06414794921875
2	209.50405883789062
1	209.984130859375
2	210.53411865234375
1	211.11404418945312
2	211.60403442382812
1	212.10403442382812
2	212.51409912109375
1	213.10403442382812
2	213.53402709960938
1	214.04403686523438
2	214.54403686523438
1	215.0540771484375
2	215.5440673828125
1	216.10406494140625
2	216.56399536132812
1	217.0240478515625
2	217.45401000976562
1	218.0240478515625
2	218.46405029296875
1	218.99398803710938
2	219.57403564453125
1	219.9940185546875
2	220.56402587890625
1	220.97396850585938
2	221.57394409179688
1	222.08395385742188
2	222.593994140625
1	223.06393432617188
2	223.50393676757812
1	223.98391723632812
2	224.52398681640625
1	225.11392211914062
2	225.62396240234375
1	226.16390991210938
2	226.73394775390625
1	227.20388793945312
2	227.68386840820312
1	228.26388549804688
2	228.7939453125
1	229.35385131835938
2	229.87387084960938
1	230.44390869140625
2	230.85385131835938
1	231.35385131835938
2	231.92385864257812
1	232.34384155273438
2	232.91384887695312
1	233.45382690429688
2	233.92388916015625
1	234.48388671875
2	234.92379760742188
1	235.36380004882812
2	235.953857421875
1	236.35379028320312
2	236.79379272460938
1	237.38385009765625
2	237.97378540039062
1	238.423828125
2	238.84378051757812
1	239.413818359375
2	239.85382080078125
1	240.43374633789062
2	240.90380859375
1	241.49374389648438
2	241.93374633789062
1	242.46371459960938
2	242.893798828125
1	243.46371459960938
2	244.05377197265625
1	244.4937744140625
2	244.97372436523438
1	245.38369750976562
2	245.81369018554688
1	246.39370727539062
2	246.99368286132812
1	247.44369506835938
2	247.87368774414062
1	248.32373046875
2	248.89364624023438
1	249.39364624023438
2	249.91366577148438
1	250.45364379882812
2	251.01364135742188
1	251.48370361328125
2	251.96365356445312
1	252.50363159179688
2	252.91360473632812
1	253.32363891601562
2	253.75363159179688
1	254.19366455078125
2	254.68362426757812
1	255.1236572265625
2	255.56365966796875
1	256.1236572265625
2	256.6335754394531
1	257.16363525390625
2	257.6535949707031
1	258.1135559082031
2	258.6835632324219
1	259.20361328125
2	259.6935729980469
1	260.26361083984375
2	260.7435607910156
1	261.2135314941406
2	261.7135314941406
1	262.1435241699219
2	262.5935363769531
1	263.0435791015625
2	263.59356689453125
1	264.0835266113281
2	264.6034851074219
1	265.1835021972656
2	265.7334899902344
1	266.2234802246094
2	266.7434997558594
1	267.31353759765625
2	267.863525390625
1	268.3734436035156
2	268.8434753417969
1	269.28350830078125
2	269.7734680175781
1	270.3634338378906
2	270.9234313964844
1	271.3534240722656
2	271.8434143066406
1	272.3634338378906
2	272.9334716796875
1	273.3334045410156
2	273.9134216308594
1	274.4234619140625
2	274.9634094238281
1	275.5033874511719
2	275.97344970703125
1	276.3733825683594
2	276.783447265625
1	277.263427734375
2	277.8033752441406
1	278.3933410644531
2	278.9833679199219
1	279.43341064453125
2	279.8833312988281
1	280.4033508300781
2	280.91339111328125
1	281.3433837890625
2	281.8833312988281
1	282.3633117675781
2	282.90338134765625
1	283.4433288574219
2	283.9233093261719
1	284.4933166503906
2	285.0232849121094
1	285.4732971191406
2	285.8932800292969
1	286.42333984375
2	286.8432922363281
1	287.2632751464844
2	287.6832580566406
1	288.2632751464844
2	288.7733154296875
1	289.2932434082031
2	289.893310546875
1	290.3432312011719
2	290.80328369140625
1	291.3332214355469
2	291.9132385253906
1	292.353271484375
2	292.7732238769531
1	293.34326171875
2	293.90325927734375
1	294.4231872558594
2	294.833251953125
1	295.2532043457031
2	295.7431945800781
1	296.2231750488281
2	296.6731872558594
1	297.1331481933594
2	297.55322265625
1	297.98321533203125
2	298.4531555175781
1	298.9031677246094
2	299.4031982421875
1	299.9831237792969
2	300.5631408691406
1	301.1331787109375
2	301.6131286621094
1	302.0931091308594
2	302.6430969238281
1	303.18316650390625
2	303.6531066894531
1	304.2530822753906
2	304.6830749511719
1	305.2530822753906
2	305.8431396484375
1	306.3230895996094
2	306.8530578613281
1	307.443115234375
2	307.8430480957031
1	308.3930358886719
2	308.8830261230469
1	309.4730529785156
2	310.0130310058594
1	310.5630187988281
2	311.1230163574219
1	311.653076171875
2	312.1930236816406
1	312.7530212402344
2	313.3429870605469
1	313.8329772949219
2	314.2829895019531
1	314.69305419921875
2	315.1929626464844
1	315.6429748535156
2	316.0829772949219
1	316.53302001953125
2	316.9929504394531
1	317.4229431152344
2	317.9929504394531
1	318.4129333496094
2	318.9530029296875
1	319.50299072265625
2	320.0829162597656
1	320.6529235839844
2	321.0929260253906
1	321.5628967285156
2	322.1329040527344
1	322.6629638671875
2	323.1329040527344
1	323.6028747558594
2	324.0628967285156
1	324.6228942871094
2	325.0528869628906
1	325.4928894042969
2	326.06292724609375
1	326.5428771972656
2	327.0828552246094
1	327.6428527832031
2	328.1828308105469
1	328.6328430175781
2	329.1428527832031
1	329.5828857421875
2	330.1828308105469
1	330.6028137207031
2	331.0827941894531
1	331.63287353515625
2	332.0528564453125
1	332.5227966308594
2	333.0627746582031
1	333.60284423828125
2	334.1427917480469
1	334.6827697753906
2	335.1927795410156
1	335.71282958984375
2	336.2527770996094
1	336.82281494140625
2	337.2327575683594
1	337.7127380371094
2	338.2727355957031
1	338.7827453613281
2	339.3127136230469
1	339.80279541015625
2	340.2027282714844
1	340.6726989746094
2	341.1026916503906
1	341.6827087402344
2	342.26275634765625
1	342.6827087402344
2	343.2226867675781
1	343.7926940917969
2	344.25274658203125
1	344.73272705078125
2	345.1626892089844
1	345.6526794433594
2	346.0826721191406
1	346.4926452636719
2	346.9926452636719
1	347.4826354980469
2	347.9226379394531
1	348.44268798828125
2	348.9326477050781
1	349.3326110839844
2	349.8326110839844
1	350.42266845703125
2	350.8326110839844
1	351.3725891113281
2	351.8526611328125
1	352.40264892578125
2	352.8226013183594
1	353.2525939941406
2	353.712646484375
1	354.20263671875
2	354.7725524902344
1	355.1725769042969
2	355.7125549316406
1	356.2325744628906
2	356.8225402832031
1	357.3425598144531
2	357.9025573730469
1	358.3025207519531
2	358.83258056640625
1	359.392578125
2	359.8424987792969
1	360.3025207519531
2	360.882568359375
1	361.4624938964844
2	361.882568359375
1	362.2925109863281
2	362.7825012207031
1	363.3824768066406
2	363.91253662109375
1	364.5024719238281
2	365.0524597167969
1	365.58251953125
2	365.9824523925781
1	366.5524597167969
2	366.9624328613281
1	367.552490234375
2	368.0625
1	368.48248291015625
2	369.0624084472656
1	369.5624084472656
2	370.1424255371094
1	370.71246337890625
2	371.2424011230469
1	371.7724609375
2	372.19244384765625
1	372.7223815917969
2	373.2723693847656
1	373.8523864746094
2	374.2523498535156
1	374.7823791503906
2	375.2723693847656
1	375.7423400878906
2	376.3023376464844
1	376.8723449707031
2	377.4723205566406
1	377.89239501953125
2	378.4623107910156
1	378.9023132324219
2	379.3023681640625
1	379.86236572265625
2	380.2723083496094
1	380.8722839355469
2	381.2923583984375
1	381.8822937011719
2	382.2922668457031
1	382.8022766113281
2	383.2522888183594
1	383.7623291015625
2	384.32232666015625
1	384.8522644042969
2	385.3222351074219
1	385.872314453125
2	386.3822326660156
1	386.79229736328125
2	387.2622375488281
1	387.7022399902344
2	388.2422180175781
1	388.832275390625
2	389.3421936035156
1	389.9021911621094
2	390.38226318359375
1	390.9122009277344
2	391.37225341796875
1	391.8821716308594
2	392.3221740722656
1	392.7521667480469
2	393.1921691894531
1	393.73223876953125
2	394.2822265625
1	394.6921691894531
2	395.1422119140625
1	395.6021423339844
2	396.1521301269531
1	396.68218994140625
2	397.19219970703125
1	397.7921447753906
2	398.2421875
1	398.7621154785156
2	399.2121276855469
1	399.72216796875
2	400.212158203125
1	400.65216064453125
2	401.1720886230469
1	401.6020812988281
2	402.0220642089844
1	402.4620666503906
2	402.87213134765625
1	403.36212158203125
2	403.8320617675781
1	404.36212158203125
2	404.9320373535156
1	405.35211181640625
2	405.8920593261719
1	406.4420471191406
2	406.9420471191406
1	407.4320373535156
2	407.9220275878906
1	408.4620056152344
2	408.882080078125
1	409.30206298828125
2	409.7320556640625
1	410.17205810546875
2	410.6219787597656
1	411.16204833984375
2	411.592041015625
1	412.0419616699219
2	412.6319885253906
1	413.2219543457031
2	413.6719665527344
1	414.12200927734375
2	414.7119445800781
1	415.25201416015625
2	415.6820068359375
1	416.2419128417969
2	416.8319396972656
1	417.3019104003906
2	417.72198486328125
1	418.281982421875
2	418.761962890625
1	419.21197509765625
2	419.6419677734375
1	420.1319580078125
2	420.69195556640625
1	421.2618713378906
2	421.8418884277344
1	422.3718566894531
2	422.8318786621094
1	423.41192626953125
2	423.9619140625
1	424.5018615722656
2	425.0819091796875
1	425.6218566894531
2	426.0618896484375
1	426.5418395996094
2	427.0118103027344
1	427.421875
2	427.9518127441406
1	428.5018005371094
2	428.9418029785156
1	429.5018005371094
2	430.0218505859375
1	430.5018005371094
2	430.9717712402344
1	431.4817810058594
2	431.9717712402344
1	432.4617614746094
2	432.8917541503906
1	433.371826171875
2	433.9017639160156
1	434.4917297363281
2	435.0017395019531
1	435.5117492675781
2	435.9817199707031
1	436.40179443359375
2	436.9217224121094
1	437.4617004394531
2	437.87176513671875
1	438.3316955566406
2	438.74176025390625
1	439.2217102050781
2	439.6617431640625
1	440.1916809082031
2	440.60174560546875
1	441.1416931152344
2	441.7016906738281
1	442.1116638183594
2	442.6116638183594
1	443.1816711425781
2	443.6317138671875
1	444.1516418457031
2	444.7016296386719
1	445.1116943359375
2	445.5816345214844
1	446.1316223144531
2	446.5816345214844
1	447.02166748046875
2	447.4815979003906
1	448.01165771484375
2	448.5016174316406
1	448.9015808105469
2	449.50164794921875
1	449.9815979003906
2	450.5815734863281
1	451.0915832519531
2	451.6215515136719
1	452.1315612792969
2	452.6115417480469
1	453.1015319824219
2	453.5615539550781
1	454.0015563964844
2	454.5216064453125
1	455.0015869140625
2	455.4115295410156
1	455.9815368652344
2	456.5315246582031
1	456.9815673828125
2	457.4915771484375
1	458.03155517578125
2	458.4814758300781
1	459.0715026855469
2	459.6614685058594
1	460.0914611816406
2	460.6915283203125
1	461.12152099609375
2	461.5615234375
1	462.00152587890625
2	462.5214538574219
1	463.051513671875
2	463.6514587402344
1	464.1214294433594
2	464.5614318847656
1	465.1514892578125
2	465.6514892578125
1	466.0914001464844
2	466.50146484375
1	467.0914001464844
2	467.57147216796875
1	468.0213928222656
2	468.5813903808594
1	469.1114501953125
2	469.6913757324219
1	470.2613830566406
2	470.6713562011719
1	471.1913757324219
2	471.71142578125
1	472.1213684082031
2	472.6013488769531
1	473.13140869140625
2	473.5413513183594
1	474.00140380859375
2	474.5213317871094
1	475.0313415527344
2	475.5913391113281
1	476.0813293457031
2	476.5113220214844
1	476.9413146972656
2	477.3813171386719
1	477.96136474609375
2	478.4012756347656
1	478.8612976074219
2	479.2712707519531
1	479.7312927246094
2	480.2112731933594
1	480.6412658691406
2	481.2012634277344
1	481.6812438964844
2	482.1912536621094
1	482.6212463378906
2	483.081298828125
1	483.5312194824219
2	484.0612487792969
1	484.5812072753906
2	485.1112365722656
1	485.5212097167969
2	485.9612121582031
1	486.5011901855469
2	486.9012145996094
1	487.3811950683594
2	487.9112548828125
1	488.3111877441406
2	488.8211975097656
1	489.2411804199219
2	489.8111877441406
1	490.32122802734375
2	490.8712158203125
1	491.3812255859375
2	491.8511657714844
1	492.4411315917969
2	492.8612060546875
1	493.4311218261719
2	494.0211486816406
1	494.5711364746094
2	495.1311340332031
1	495.6711120605469
2	496.1211242675781
1	496.6011047363281
2	497.0611572265625
1	497.5910949707031
2	498.12115478515625
1	498.5411376953125
2	498.97113037109375
1	499.4111328125
2	499.8610534667969
1	500.4310607910156
2	500.8610534667969
1	501.3010559082031
2	501.7410583496094
1	502.3310241699219
2	502.7910461425781
1	503.2510986328125
2	503.7210388183594
1	504.2110290527344
2	504.79107666015625
1	505.3710021972656
2	505.8210144042969
1	506.341064453125
2	506.8509826660156
1	507.3110046386719
2	507.7510070800781
1	508.1709899902344
2	508.6910400390625
1	509.24102783203125
2	509.7209777832031
1	510.1209411621094
2	510.6309509277344
1	511.1710205078125
2	511.72100830078125
1	512.2210083007812
2	512.8109436035156
1	513.3509216308594
2	513.8409118652344
1	514.3009338378906
2	514.8509216308594
1	515.2608947753906
2	515.7008972167969
1	516.2909545898438
2	516.7008972167969
1	517.2408752441406
2	517.8208923339844
1	518.3208923339844
2	518.7908630371094
1	519.3508605957031
2	519.7609252929688
1	520.1608581542969
2	520.7308654785156
1	521.2409057617188
2	521.7308959960938
1	522.2608337402344
2	522.8508911132812
1	523.40087890625
2	523.8108215332031
1	524.3008117675781
2	524.8008117675781
1	525.2508239746094
2	525.7207946777344
1	526.2008666992188
2	526.620849609375
1	527.2107849121094
2	527.7607727050781
1	528.3107604980469
2	528.8907775878906
1	529.3307800292969
2	529.9107360839844
1	530.4008178710938
2	530.8407287597656
1	531.3707580566406
2	531.8707885742188
1	532.4507141113281
2	532.9607238769531
1	533.4907836914062
2	533.9807739257812
1	534.4607238769531
2	535.0107116699219
1	535.4507141113281
2	535.8706970214844
1	536.4106750488281
2	536.9906921386719
1	537.4106750488281
2	538.000732421875
1	538.500732421875
2	539.0706481933594
1	539.5706481933594
2	540.1306457519531
1	540.7006530761719
2	541.1906433105469
1	541.7906188964844
2	542.3806457519531
1	542.8006286621094
2	543.2106018066406
1	543.7306213378906
2	544.2306213378906
1	544.7406616210938
2	545.1806640625
1	545.6305847167969
2	546.1006469726562
1	546.5306396484375
2	547.0906372070312
1	547.6005554199219
2	548.150634765625
1	548.6205749511719
2	549.2205505371094
1	549.7105407714844
2	550.130615234375
1	550.6405334472656
2	551.1605529785156
1	551.6405334472656
2	552.0705261230469
1	552.6705017089844
2	553.1505737304688
1	553.6105041503906
2	554.1105041503906
1	554.5205688476562
2	554.9804992675781
1	555.4004821777344
2	555.8605041503906
1	556.2704772949219
2	556.7604675292969
1	557.3505249023438
2	557.8605346679688
1	558.3204650878906
2	558.7504577636719
1	559.3405151367188
2	559.8204650878906
1	560.3204956054688
2	560.9104309082031
1	561.3104858398438
2	561.7104187011719
1	562.3104858398438
2	562.8104858398438
1	563.3904113769531
2	563.8804016113281
1	564.2904663085938
2	564.8204040527344
1	565.2804565429688
2	565.7203674316406
1	566.1203918457031
2	566.7203674316406
1	567.1304321289062
2	567.680419921875
1	568.1103820800781
2	568.6303405761719
1	569.0404052734375
2	569.4603576660156
1	569.9703979492188
2	570.4303283691406
1	570.9903259277344
2	571.4203186035156
1	571.8303833007812
2	572.4103088378906
1	572.9903259277344
2	573.4703063964844
1	573.9903564453125
2	574.4402770996094
1	574.9602966308594
2	575.5602722167969
1	576.0802917480469
2	576.6603393554688
1	577.2302551269531
2	577.7803344726562
1	578.2302551269531
2	578.810302734375
1	579.2202453613281
2	579.6303100585938
1	580.0902404785156
2	580.6702880859375
1	581.1602783203125
2	581.7102355957031
1	582.1402282714844
2	582.6701965332031
1	583.0802612304688
2	583.6502685546875
1	584.1302490234375
2	584.6902465820312
1	585.2101745605469
2	585.7301940917969
1	586.1802368164062
2	586.7701721191406
1	587.2701721191406
2	587.7802124023438
1	588.2301330566406
2	588.8201599121094
1	589.3501281738281
2	589.8601379394531
1	590.3101501464844
2	590.9001159667969
1	591.4701232910156
2	592.0700988769531
1	592.5301208496094
2	592.93017578125
1	593.3901062011719
2	593.8200988769531
1	594.3000793457031
2	594.7900695800781
1	595.3000793457031
2	595.7500915527344
1	596.2601318359375
2	596.7001342773438
1	597.2200622558594
2	597.6400451660156
1	598.1400451660156
2	598.7200622558594
1	599.2600402832031
2	599.8200378417969
1	600.2500305175781
2	600.6600952148438
1	601.1600036621094
2	601.6100158691406
1	602.0199890136719
2	602.56005859375
1	603.0400085449219
2	603.6200561523438
1	604.1999816894531
2	604.6999816894531
1	605.1199645996094
2	605.5900268554688
1	606.1699523925781
2	606.7599792480469
1	607.2799377441406
2	607.7799377441406
1	608.3699645996094
2	608.7799377441406
