type	onset
2	246.36053466796875
1	246.90048217773438
2	247.49053955078125
1	247.98052978515625
2	248.48043823242188
1	248.98043823242188
2	249.56045532226562
1	250.10043334960938
2	250.66043090820312
1	251.25048828125
2	251.75048828125
1	252.16043090820312
2	252.73046875
1	253.16046142578125
2	253.6104736328125
1	254.04046630859375
2	254.45040893554688
1	254.93038940429688
2	255.41036987304688
1	255.91036987304688
2	256.3204345703125
1	256.8403625488281
2	257.2703552246094
1	257.7303771972656
2	258.3104248046875
1	258.8903503417969
2	259.4503479003906
1	260.0003356933594
2	260.60040283203125
1	261.20037841796875
2	261.6203308105469
1	262.20037841796875
2	262.7403259277344
1	263.1703186035156
2	263.6003112792969
1	264.1402893066406
2	264.7303466796875
1	265.29034423828125
2	265.8902893066406
1	266.3902893066406
2	266.90032958984375
1	267.3202819824219
2	267.8502502441406
1	268.2902526855469
2	268.76031494140625
1	269.3402404785156
2	269.87030029296875
1	270.4302978515625
2	270.9202880859375
1	271.4202880859375
2	271.96026611328125
1	272.3902282714844
2	272.8102111816406
1	273.3002014160156
2	273.76025390625
1	274.26025390625
2	274.7301940917969
1	275.1601867675781
2	275.6601867675781
1	276.1301574707031
2	276.67022705078125
1	277.1201477050781
2	277.5902099609375
1	278.0201721191406
2	278.52020263671875
1	278.960205078125
2	279.4101257324219
1	279.9501953125
2	280.440185546875
1	280.9801330566406
2	281.5601806640625
1	282.0600891113281
2	282.5801086425781
1	283.11016845703125
2	283.59014892578125
1	284.1100769042969
2	284.6300964355469
1	285.1300964355469
2	285.57012939453125
1	285.9800720214844
2	286.57012939453125
1	287.1600646972656
2	287.5900573730469
1	288.1600646972656
2	288.66009521484375
1	289.2200927734375
2	289.67010498046875
1	290.1400451660156
2	290.7400207519531
1	291.2000732421875
2	291.7799987792969
1	292.3399963378906
2	292.8500061035156
1	293.3899841308594
2	293.86004638671875
1	294.3099670410156
2	294.73004150390625
1	295.1399841308594
2	295.7399597167969
1	296.2899475097656
2	296.8900146484375
1	297.4299621582031
2	297.9599304199219
1	298.5399475097656
2	298.94000244140625
1	299.4999084472656
2	299.97998046875
1	300.5099182128906
2	300.9399108886719
1	301.4198913574219
2	301.90997314453125
1	302.3699035644531
2	302.7798767089844
1	303.199951171875
2	303.76995849609375
1	304.3598937988281
2	304.9498596191406
1	305.4398498535156
2	305.98992919921875
1	306.429931640625
2	306.9298400878906
1	307.3598327636719
2	307.9198303222656
1	308.3698425292969
2	308.889892578125
1	309.43988037109375
2	309.889892578125
1	310.4598083496094
2	311.0398254394531
1	311.4898681640625
2	311.91986083984375
1	312.4397888183594
2	312.8797912597656
1	313.3097839355469
2	313.7497863769531
1	314.3097839355469
2	314.88983154296875
1	315.38983154296875
2	315.8497619628906
1	316.3297424316406
2	316.7297668457031
1	317.2998046875
2	317.7497253417969
1	318.289794921875
2	318.7497253417969
1	319.3297424316406
2	319.83978271484375
1	320.2497253417969
2	320.7997131347656
1	321.2997131347656
2	321.749755859375
1	322.1697082519531
2	322.6596984863281
1	323.23974609375
2	323.8396911621094
1	324.4296569824219
2	324.8596496582031
1	325.3196716308594
2	325.76971435546875
1	326.2896423339844
2	326.75970458984375
1	327.2696228027344
2	327.7896423339844
1	328.3296203613281
2	328.7896423339844
1	329.35968017578125
2	329.9596252441406
1	330.35968017578125
2	330.8296203613281
1	331.3196105957031
2	331.82965087890625
1	332.3096008300781
2	332.8695983886719
1	333.44964599609375
2	334.0295715332031
1	334.42962646484375
2	334.8795471191406
1	335.4695739746094
2	335.9796142578125
1	336.4295349121094
2	337.0095520019531
1	337.5995178222656
2	338.1195373535156
1	338.5495300292969
2	339.0495300292969
1	339.5995178222656
2	340.12957763671875
1	340.5895080566406
2	341.1695556640625
1	341.73956298828125
2	342.1994934082031
1	342.779541015625
2	343.3094787597656
1	343.8794860839844
2	344.2994689941406
1	344.8694763183594
2	345.30950927734375
1	345.7094421386719
2	346.1694641113281
1	346.5894470214844
2	347.1094970703125
1	347.6494445800781
2	348.1394348144531
1	348.7294006347656
2	349.3194274902344
1	349.9093933105469
2	350.4093933105469
1	350.949462890625
2	351.38946533203125
1	351.86944580078125
2	352.3893737792969
1	352.8393859863281
2	353.23944091796875
1	353.8193664550781
2	354.2393493652344
1	354.71942138671875
2	355.159423828125
1	355.6893615722656
2	356.1193542480469
1	356.5493469238281
2	357.0393371582031
1	357.4693298339844
2	358.0093078613281
1	358.42938232421875
2	358.92938232421875
1	359.40936279296875
2	359.859375
1	360.4292907714844
2	360.8492736816406
1	361.329345703125
2	361.75933837890625
1	362.2892761230469
2	362.7792663574219
1	363.2992858886719
2	363.8292541503906
1	364.3792419433594
2	364.9492492675781
1	365.3792419433594
2	365.8892517089844
1	366.46929931640625
2	366.9392395019531
1	367.3492126464844
2	367.8492126464844
1	368.2992248535156
2	368.8492126464844
1	369.3792724609375
2	369.9591979980469
1	370.3992004394531
2	370.9591979980469
1	371.46923828125
2	371.8992004394531
1	372.3392333984375
2	372.77923583984375
1	373.1891784667969
2	373.7291564941406
1	374.2791442871094
2	374.8491516113281
1	375.3991394042969
2	375.919189453125
1	376.3391418457031
2	376.8891296386719
1	377.47918701171875
2	377.9091796875
1	378.3291320800781
2	378.8490905761719
1	379.2691650390625
2	379.7591552734375
1	380.2991027832031
2	380.7491455078125
1	381.2491455078125
2	381.7190856933594
1	382.29913330078125
2	382.8790588378906
1	383.28912353515625
2	383.7590637207031
1	384.2191162109375
2	384.6890563964844
1	385.1990966796875
2	385.7490539550781
1	386.25909423828125
2	386.7790222167969
1	387.3390197753906
2	387.799072265625
1	388.35906982421875
2	388.84906005859375
1	389.3390197753906
2	389.9090576171875
1	390.4289855957031
2	390.8789978027344
1	391.31903076171875
2	391.7489929199219
1	392.2490234375
2	392.7089538574219
1	393.2589416503906
2	393.80902099609375
1	394.2789611816406
2	394.8289489746094
1	395.28900146484375
2	395.7589416503906
1	396.3089294433594
2	396.8789367675781
1	397.3689270019531
2	397.948974609375
1	398.4089050292969
2	398.9089050292969
1	399.3988952636719
2	399.86895751953125
1	400.3188781738281
2	400.8188781738281
1	401.3888854980469
2	401.95892333984375
1	402.408935546875
2	402.9788513183594
1	403.4088439941406
2	403.8588562011719
1	404.3588562011719
2	404.87890625
1	405.3188171386719
2	405.7489013671875
1	406.28887939453125
2	406.8688049316406
1	407.3188171386719
2	407.77886962890625
1	408.2887878417969
2	408.77886962890625
1	409.26885986328125
2	409.6687927246094
1	410.1988525390625
2	410.7187805175781
1	411.1687927246094
2	411.6487731933594
1	412.2187805175781
2	412.6887512207031
1	413.2387390136719
2	413.6387634277344
1	414.0487365722656
2	414.5687561035156
1	415.018798828125
2	415.4287414550781
1	415.9587097167969
2	416.5387268066406
1	416.9687194824219
2	417.41876220703125
1	417.9087219238281
2	418.3086853027344
1	418.728759765625
2	419.28875732421875
1	419.8887023925781
2	420.3686828613281
1	420.7886657714844
2	421.19873046875
1	421.75872802734375
2	422.2086486816406
1	422.7186584472656
2	423.1787109375
1	423.7186584472656
2	424.2886962890625
1	424.6886291503906
2	425.1986389160156
1	425.7586364746094
2	426.2986145019531
1	426.82867431640625
2	427.31866455078125
1	427.7586669921875
2	428.3385925292969
1	428.858642578125
2	429.3785705566406
1	429.78863525390625
2	430.1885681152344
1	430.6985778808594
2	431.2485656738281
1	431.838623046875
2	432.3685607910156
1	432.82861328125
2	433.4185485839844
1	433.8585510253906
2	434.37860107421875
1	434.8985290527344
2	435.3985290527344
1	435.8785095214844
2	436.4284973144531
1	437.0185241699219
2	437.45855712890625
1	437.8785095214844
2	438.4184875488281
1	438.9784851074219
2	439.4584655761719
1	439.8584899902344
2	440.2584533691406
1	440.80853271484375
2	441.29852294921875
1	441.8384704589844
2	442.3684387207031
1	442.9484558105469
2	443.4984436035156
1	444.0584411621094
2	444.5584411621094
1	444.9684143066406
2	445.4584045410156
1	445.9483947753906
2	446.5184020996094
1	447.11846923828125
2	447.6983947753906
1	448.2884521484375
2	448.8683776855469
1	449.3783874511719
2	449.888427734375
1	450.32843017578125
2	450.9183654785156
1	451.3283386230469
2	451.868408203125
1	452.4483337402344
2	452.9083557128906
1	453.4783935546875
2	454.04840087890625
1	454.4683837890625
2	454.8683166503906
1	455.4383239746094
2	455.8583068847656
1	456.3083190917969
2	456.8083190917969
1	457.2782897949219
2	457.808349609375
1	458.2882995605469
2	458.7782897949219
1	459.288330078125
2	459.7782897949219
1	460.3282775878906
2	460.7482604980469
1	461.3082580566406
2	461.8082580566406
1	462.2882385253906
2	462.8883056640625
1	463.4782409667969
2	463.9782409667969
1	464.5382385253906
2	465.0882263183594
1	465.6382141113281
2	466.1082763671875
1	466.6081848144531
2	467.1282043457031
1	467.52825927734375
2	467.9681701660156
1	468.4482421875
2	468.9681701660156
1	469.36822509765625
2	469.9181823730469
1	470.418212890625
2	470.98822021484375
1	471.5781555175781
2	472.0382080078125
1	472.6381530761719
2	473.13818359375
1	473.5581359863281
2	474.06817626953125
1	474.6181335449219
2	475.1781311035156
1	475.68817138671875
2	476.0881042480469
1	476.6581115722656
2	477.2181091308594
1	477.6880798339844
2	478.088134765625
1	478.65814208984375
2	479.0680847167969
1	479.578125
2	480.078125
1	480.6080627441406
2	481.2080383300781
1	481.7680358886719
2	482.1781005859375
1	482.6980285644531
2	483.1680908203125
1	483.6780090332031
2	484.1980285644531
1	484.778076171875
2	485.2380065917969
1	485.758056640625
2	486.20806884765625
1	486.69805908203125
2	487.1479797363281
1	487.6080017089844
2	488.16802978515625
1	488.5979919433594
2	489.04803466796875
1	489.5479431152344
2	490.0179748535156
1	490.5479431152344
2	491.0880126953125
1	491.5579528808594
2	491.9679260253906
1	492.37799072265625
2	492.8479309082031
1	493.3479309082031
2	493.9479064941406
1	494.5279235839844
2	494.97796630859375
1	495.5478820800781
2	496.0679016113281
1	496.6678771972656
2	497.2278747558594
1	497.7579345703125
2	498.2178649902344
1	498.7178649902344
2	499.31793212890625
1	499.8278503417969
2	500.2379150390625
1	500.6778259277344
2	501.2178955078125
1	501.8178405761719
2	502.26788330078125
1	502.7978210449219
2	503.3578186035156
1	503.9178161621094
2	504.4878234863281
1	504.9378662109375
2	505.4778137207031
1	505.9377746582031
2	506.5177917480469
1	506.96783447265625
2	507.4178466796875
1	507.9078369140625
2	508.3677673339844
1	508.95782470703125
2	509.4377746582031
1	510.0377502441406
2	510.5177307128906
1	510.9477233886719
2	511.4077453613281
1	511.8577880859375
2	512.4177856445312
1	512.9177856445312
2	513.3277282714844
1	513.9176940917969
2	514.4877014160156
1	514.9776916503906
2	515.5177612304688
1	515.9977416992188
2	516.5577392578125
1	517.1376647949219
2	517.6376647949219
1	518.1177368164062
2	518.7177124023438
1	519.2976379394531
2	519.7376403808594
1	520.2576599121094
2	520.7376403808594
1	521.1576232910156
2	521.6876831054688
1	522.1676330566406
2	522.5776062011719
1	523.127685546875
2	523.5675964355469
1	523.9876708984375
2	524.4476013183594
1	524.9176635742188
2	525.5075988769531
1	526.0176391601562
2	526.4175720214844
1	526.8876342773438
2	527.3075866699219
1	527.7675476074219
2	528.2775573730469
1	528.8076171875
2	529.297607421875
1	529.8875427246094
2	530.4075927734375
1	530.9675903320312
2	531.5675354003906
1	532.0075378417969
2	532.4375305175781
1	532.9075012207031
2	533.4875183105469
1	533.9674987792969
2	534.4674987792969
1	534.9375610351562
2	535.4974670410156
1	535.9775390625
2	536.3774719238281
1	536.7875366210938
2	537.3375244140625
1	537.8674621582031
2	538.3174743652344
1	538.7274475097656
2	539.2774353027344
1	539.8374328613281
2	540.3175048828125
1	540.8174133300781
2	541.3574829101562
1	541.91748046875
2	542.3274230957031
1	542.7274780273438
2	543.2774658203125
1	543.8274536132812
2	544.2474060058594
1	544.7674560546875
2	545.3274536132812
1	545.867431640625
2	546.3873596191406
1	546.9473571777344
2	547.4473571777344
1	547.8973693847656
2	548.4273376464844
1	549.0073547363281
2	549.4973449707031
1	549.9673156738281
2	550.5273132324219
1	551.0173950195312
2	551.5473327636719
1	552.0273132324219
2	552.4673156738281
1	553.0173034667969
2	553.5072937011719
1	554.0773010253906
2	554.6272888183594
1	555.1473388671875
2	555.6072692871094
1	556.1473388671875
2	556.6273193359375
1	557.0472717285156
2	557.6173095703125
1	558.0772399902344
2	558.5272521972656
1	558.9972229003906
2	559.5473022460938
1	560.1272277832031
2	560.6572875976562
1	561.0772399902344
2	561.5372009277344
1	561.957275390625
2	562.447265625
1	562.9272155761719
2	563.5171813964844
1	564.0372009277344
2	564.6172485351562
1	565.0871887207031
2	565.5071716308594
1	566.0972290039062
2	566.5872192382812
1	567.0471496582031
2	567.4471740722656
1	567.8471374511719
2	568.2471618652344
1	568.6571350097656
2	569.2371520996094
1	569.7671203613281
2	570.1971130371094
1	570.607177734375
2	571.1471252441406
1	571.5871276855469
2	572.1671752929688
1	572.6770935058594
2	573.1971130371094
1	573.6070861816406
2	574.1170959472656
1	574.6470642089844
2	575.2270812988281
1	575.7670593261719
2	576.3270568847656
1	576.8970642089844
2	577.3471069335938
1	577.797119140625
2	578.3070373535156
1	578.777099609375
2	579.2270202636719
1	579.8170471191406
2	580.2970275878906
1	580.8270874023438
2	581.2870178222656
1	581.8470153808594
2	582.3370056152344
1	582.8169860839844
2	583.3269958496094
1	583.8869934082031
2	584.4469909667969
1	584.8869934082031
2	585.2969665527344
1	585.7469787597656
2	586.3270263671875
1	586.7769470214844
2	587.3369445800781
1	587.8169250488281
2	588.2269592285156
1	588.6669921875
2	589.1469421386719
1	589.6769104003906
2	590.1969299316406
1	590.7868957519531
2	591.3169250488281
1	591.7569580078125
2	592.1869201660156
1	592.6669006347656
2	593.1869506835938
1	593.5968933105469
2	594.1468811035156
1	594.6769409179688
2	595.096923828125
1	595.6669311523438
2	596.1668395996094
1	596.6168518066406
2	597.1369018554688
1	597.576904296875
2	598.1068420410156
1	598.5468444824219
2	599.0268249511719
1	599.4468078613281
2	599.9568176269531
1	600.556884765625
2	601.0268249511719
1	601.4967956542969
2	601.9468078613281
1	602.52685546875
2	603.0768432617188
1	603.6667785644531
2	604.266845703125
1	604.7767639160156
2	605.3567810058594
1	605.9467468261719
2	606.4567565917969
1	606.8967590332031
2	607.4967346191406
1	607.9567565917969
2	608.5067443847656
1	608.9667053222656
2	609.5067749023438
1	610.0067749023438
2	610.4767150878906
1	610.9067077636719
2	611.3767700195312
1	611.916748046875
2	612.4466857910156
1	612.90673828125
2	613.3266906738281
