type	onset
1	359.7734680175781
2	360.2435302734375
1	360.7134704589844
2	361.16351318359375
1	361.6334533691406
2	362.0734558105469
1	362.5534362792969
2	363.0334167480469
1	363.4834289550781
2	363.9334411621094
1	364.38348388671875
2	364.8233947753906
1	365.2734069824219
2	365.7234191894531
1	366.1734619140625
2	366.6534118652344
1	367.1333923339844
2	367.59344482421875
1	368.0433654785156
2	368.5033874511719
1	368.95343017578125
2	369.3633728027344
1	369.81341552734375
2	370.243408203125
1	370.69342041015625
2	371.1433410644531
1	371.6033630371094
2	372.0333557128906
1	372.5033264160156
2	372.9633483886719
1	373.4233093261719
2	373.8733215332031
1	374.3233337402344
2	374.77337646484375
1	375.25335693359375
2	375.7132873535156
1	376.193359375
2	376.6532897949219
1	377.1033020019531
2	377.5732727050781
1	378.0032653808594
2	378.4632873535156
1	378.9432678222656
2	379.3932800292969
1	379.84332275390625
2	380.2832336425781
1	380.7232360839844
2	381.19329833984375
1	381.643310546875
2	382.07330322265625
1	382.5432434082031
2	382.9932861328125
1	383.4532165527344
2	383.9331970214844
1	384.41326904296875
2	384.8631896972656
1	385.3031921386719
2	385.78326416015625
1	386.2532043457031
2	386.6831970214844
1	387.14324951171875
2	387.6131896972656
1	388.0732421875
2	388.5231628417969
1	388.9631652832031
2	389.4332275390625
1	389.8931579589844
2	390.3131408691406
1	390.7431335449219
2	391.1931457519531
1	391.6531982421875
2	392.1131286621094
1	392.5531311035156
2	392.9931335449219
1	393.4731140136719
2	393.9031066894531
1	394.3230895996094
2	394.80316162109375
1	395.253173828125
2	395.733154296875
1	396.16314697265625
2	396.5730895996094
1	397.0130920410156
2	397.4530944824219
1	397.9230651855469
2	398.3530578613281
1	398.8130798339844
2	399.26312255859375
1	399.7430725097656
2	400.2230529785156
1	400.7030334472656
2	401.1630554199219
1	401.6330261230469
2	402.0430908203125
1	402.4930114746094
2	402.9230041503906
1	403.39306640625
2	403.8529968261719
1	404.3130187988281
2	404.7430114746094
1	405.19305419921875
2	405.6429748535156
1	406.1029968261719
2	406.5729675292969
1	407.0129699707031
2	407.4629821777344
1	407.9329528808594
2	408.41302490234375
1	408.8729553222656
2	409.3330078125
1	409.76300048828125
2	410.2329406738281
1	410.7129211425781
2	411.1629333496094
1	411.62298583984375
2	412.0729064941406
1	412.5329284667969
2	412.9629211425781
1	413.3929138183594
2	413.8329162597656
1	414.2729187011719
2	414.7428894042969
1	415.22296142578125
2	415.6628723144531
1	416.1128845214844
2	416.5428771972656
1	416.9928894042969
2	417.4228820800781
1	417.8729248046875
2	418.3328552246094
1	418.7828674316406
2	419.2128601074219
1	419.66290283203125
2	420.1328430175781
1	420.5928955078125
2	421.0028381347656
1	421.452880859375
2	421.90289306640625
1	422.3628234863281
2	422.7928161621094
1	423.2428283691406
2	423.69287109375
1	424.12286376953125
2	424.5727844238281
1	425.0227966308594
2	425.48284912109375
1	425.912841796875
2	426.3827819824219
1	426.8127746582031
2	427.2728271484375
1	427.7327575683594
2	428.20281982421875
1	428.6527404785156
2	429.0827331542969
1	429.5127258300781
2	429.9627380371094
1	430.4027404785156
2	430.872802734375
1	431.3327331542969
2	431.8027038574219
1	432.2627258300781
2	432.7127685546875
1	433.14276123046875
2	433.5927734375
1	434.0527038574219
2	434.4826965332031
1	434.9327087402344
2	435.38275146484375
1	435.8226623535156
2	436.2926940917969
1	436.7726745605469
2	437.2526550292969
1	437.7026672363281
2	438.1326599121094
1	438.5626525878906
2	438.9926452636719
1	439.4426574707031
2	439.8426208496094
1	440.2726135253906
2	440.7226257324219
1	441.1526184082031
2	441.6026306152344
1	442.06268310546875
2	442.54266357421875
1	443.0025939941406
2	443.4425964355469
1	443.8725891113281
2	444.3125915527344
1	444.7325744628906
2	445.1925964355469
1	445.6625671386719
2	446.0726318359375
1	446.4925842285156
2	446.9225769042969
1	447.37261962890625
2	447.8026123046875
1	448.2225646972656
2	448.6525573730469
1	449.0825500488281
2	449.5325927734375
1	449.97259521484375
2	450.41259765625
1	450.8725280761719
2	451.2725830078125
1	451.7225036621094
2	452.1524963378906
1	452.5824890136719
2	453.0425109863281
1	453.5224914550781
2	453.9624938964844
1	454.4024963378906
2	454.8525390625
1	455.28253173828125
2	455.7325439453125
1	456.15252685546875
2	456.592529296875
1	456.9924621582031
2	457.4424743652344
1	457.8724670410156
2	458.3424377441406
1	458.7824401855469
2	459.2024230957031
1	459.61248779296875
2	460.052490234375
1	460.5124206542969
2	460.9424133300781
1	461.4124755859375
2	461.85247802734375
1	462.3023986816406
2	462.7323913574219
1	463.1824035644531
2	463.6123962402344
1	464.0624084472656
2	464.5423889160156
1	465.00244140625
2	465.4723815917969
1	465.9023742675781
2	466.3323669433594
1	466.7623596191406
2	467.222412109375
1	467.7023620605469
2	468.15240478515625
1	468.5423278808594
2	469.0023498535156
1	469.452392578125
2	469.9123229980469
1	470.37237548828125
2	470.8423156738281
1	471.24237060546875
2	471.7023010253906
1	472.1623229980469
2	472.60235595703125
1	473.0823059082031
2	473.5223083496094
1	473.9422912597656
2	474.34234619140625
1	474.7723388671875
2	475.20233154296875
1	475.63232421875
2	476.07232666015625
1	476.5322570800781
2	476.9822692871094
1	477.43231201171875
2	477.872314453125
1	478.3222351074219
2	478.78228759765625
1	479.2322998046875
2	479.6922302246094
1	480.16229248046875
2	480.6122131347656
1	481.0522155761719
2	481.5022277832031
1	481.9322204589844
2	482.38226318359375
1	482.8522033691406
2	483.2922058105469
1	483.7221984863281
2	484.1622009277344
1	484.60223388671875
2	485.0521545410156
1	485.5121765136719
2	485.96221923828125
1	486.4122314453125
2	486.84222412109375
1	487.272216796875
2	487.7221374511719
1	488.20220947265625
2	488.6221923828125
1	489.1021423339844
2	489.5321350097656
1	489.9421081542969
2	490.41217041015625
1	490.8620910644531
2	491.29217529296875
1	491.72216796875
2	492.1720886230469
1	492.6120910644531
2	493.0821533203125
1	493.5420837402344
2	493.9720764160156
1	494.4220886230469
2	494.87213134765625
1	495.3220520019531
2	495.7820739746094
1	496.2120666503906
2	496.672119140625
1	497.0720520019531
2	497.4920349121094
1	497.8720397949219
2	498.34210205078125
1	498.8020324707031
2	499.2220153808594
1	499.6620178222656
2	500.1120300292969
1	500.5820007324219
2	501.0220031738281
1	501.4519958496094
2	501.9020080566406
1	502.3320007324219
2	502.7519836425781
1	503.1719665527344
2	503.6319885253906
1	504.08203125
2	504.51202392578125
1	504.9219665527344
2	505.3419494628906
1	505.76202392578125
2	506.2020263671875
1	506.63201904296875
2	507.0719299316406
1	507.5119323730469
2	507.9519348144531
1	508.36199951171875
2	508.8119201660156
1	509.22198486328125
2	509.6419372558594
1	510.09197998046875
2	510.52197265625
1	510.95196533203125
2	511.3518981933594
1	511.8019104003906
2	512.2018737792969
1	512.6319580078125
2	513.0519409179688
1	513.491943359375
2	513.9318542480469
1	514.3318786621094
2	514.721923828125
1	515.1619262695312
2	515.6218566894531
1	516.0418395996094
2	516.5018615722656
1	516.951904296875
2	517.3919067382812
1	517.8318176269531
2	518.2718200683594
1	518.7418823242188
2	519.2018127441406
1	519.6318054199219
2	520.0518798828125
1	520.4818725585938
2	520.911865234375
1	521.3318481445312
2	521.7417907714844
1	522.1817932128906
2	522.5917663574219
1	523.0417785644531
2	523.4717712402344
1	523.8917541503906
2	524.3218383789062
1	524.7518310546875
2	525.1517639160156
1	525.601806640625
2	526.0317687988281
1	526.4818115234375
2	526.9118041992188
1	527.3217468261719
2	527.7617492675781
1	528.2017822265625
2	528.6317749023438
1	529.07177734375
2	529.5017700195312
1	529.9317626953125
2	530.3617553710938
1	530.7917175292969
2	531.2117004394531
1	531.6617431640625
2	532.0917053222656
1	532.5016784667969
2	532.9416809082031
1	533.3816833496094
2	533.8016662597656
1	534.2316589355469
2	534.6516418457031
1	535.0817260742188
2	535.5416564941406
1	535.9716491699219
2	536.3916320800781
1	536.7916564941406
2	537.2016296386719
1	537.6416320800781
2	538.1016845703125
1	538.5316772460938
2	538.9815979003906
1	539.3916625976562
2	539.8116149902344
1	540.2416076660156
2	540.6615905761719
1	541.0915832519531
2	541.4916076660156
1	541.941650390625
2	542.4015808105469
1	542.8315734863281
2	543.2615661621094
1	543.7015686035156
2	544.1116333007812
1	544.5416259765625
2	544.9616088867188
1	545.3615417480469
2	545.7615966796875
1	546.1715393066406
2	546.6015319824219
1	547.0415344238281
2	547.4515991210938
1	547.8515319824219
2	548.2715148925781
1	548.7215270996094
2	549.1515197753906
1	549.5815124511719
2	549.9914855957031
1	550.4115600585938
2	550.8614807128906
1	551.3014831542969
2	551.6714782714844
1	552.1214904785156
2	552.5514831542969
1	553.0015258789062
2	553.4514465332031
1	553.8815307617188
2	554.3314514160156
1	554.7415161132812
2	555.1614990234375
1	555.5914611816406
2	555.9914245605469
1	556.4114990234375
2	556.8414916992188
1	557.281494140625
2	557.7214050292969
1	558.1314697265625
2	558.6014099121094
1	559.0314025878906
2	559.4714050292969
