type	onset
1	218.48898315429688
2	218.94900512695312
1	219.37899780273438
2	219.87899780273438
1	220.30899047851562
2	220.73898315429688
1	221.18902587890625
2	221.63894653320312
1	222.09896850585938
2	222.57894897460938
1	223.05902099609375
2	223.51895141601562
1	223.94894409179688
2	224.41891479492188
1	224.85891723632812
2	225.3289794921875
1	225.8189697265625
2	226.28890991210938
1	226.73892211914062
2	227.198974609375
1	227.65890502929688
2	228.13888549804688
1	228.63888549804688
2	229.11886596679688
1	229.52890014648438
2	229.99887084960938
1	230.45892333984375
2	230.91885375976562
1	231.388916015625
2	231.86886596679688
1	232.32891845703125
2	232.7589111328125
1	233.20883178710938
2	233.66885375976562
1	234.14883422851562
2	234.618896484375
1	235.07882690429688
2	235.53887939453125
1	235.98880004882812
2	236.4588623046875
1	236.94882202148438
2	237.39886474609375
1	237.85879516601562
2	238.328857421875
1	238.78878784179688
2	239.20877075195312
1	239.69876098632812
2	240.1688232421875
1	240.60882568359375
2	241.05874633789062
1	241.538818359375
2	242.01876831054688
1	242.47872924804688
2	242.94876098632812
1	243.40872192382812
2	243.83871459960938
1	244.31878662109375
2	244.748779296875
1	245.248779296875
2	245.69869995117188
1	246.12869262695312
2	246.6087646484375
1	247.06869506835938
2	247.49868774414062
1	247.94869995117188
2	248.39874267578125
1	248.85867309570312
2	249.30868530273438
1	249.76873779296875
2	250.24871826171875
1	250.72866821289062
2	251.19863891601562
1	251.62872314453125
2	252.07864379882812
1	252.56863403320312
2	253.02865600585938
1	253.44863891601562
2	253.90869140625
1	254.38864135742188
2	254.86862182617188
1	255.2586669921875
2	255.71859741210938
1	256.2185974121094
2	256.6485900878906
1	257.0986022949219
2	257.55865478515625
1	257.9886474609375
2	258.4385681152344
1	258.91864013671875
2	259.3785705566406
1	259.8585510253906
2	260.27862548828125
1	260.7086181640625
2	261.1685485839844
1	261.63861083984375
2	262.0985412597656
1	262.5785217285156
2	263.00860595703125
1	263.4585266113281
2	263.9385070800781
1	264.3885192871094
2	264.8285217285156
1	265.3085021972656
2	265.778564453125
1	266.2585144042969
2	266.7384948730469
1	267.19854736328125
2	267.6584777832031
1	268.1084899902344
2	268.56854248046875
1	269.0484924316406
2	269.49853515625
1	269.9484558105469
2	270.4084777832031
1	270.8585205078125
2	271.3385009765625
1	271.7984313964844
2	272.27850341796875
1	272.698486328125
2	273.1584167480469
1	273.62847900390625
2	274.0884094238281
1	274.5684814453125
2	275.0284118652344
1	275.4784240722656
2	275.97845458984375
1	276.4383850097656
2	276.8883972167969
1	277.3783874511719
2	277.8283996582031
1	278.2983703613281
2	278.7383728027344
1	279.2183532714844
2	279.6483459472656
1	280.1183776855469
2	280.56842041015625
1	281.04840087890625
2	281.5283508300781
1	281.9583435058594
2	282.3983459472656
1	282.8683166503906
2	283.3283386230469
1	283.7983093261719
2	284.2383117675781
1	284.7182922363281
2	285.14837646484375
1	285.5882873535156
2	286.068359375
1	286.5282897949219
2	286.9783020019531
1	287.4183349609375
2	287.8882751464844
1	288.3382873535156
2	288.7982482910156
1	289.2482604980469
2	289.70831298828125
1	290.1582336425781
2	290.58831787109375
1	291.0482482910156
2	291.5282287597656
1	291.9782409667969
2	292.4582214355469
1	292.9182434082031
2	293.3682861328125
1	293.8382263183594
2	294.2782287597656
1	294.7582092285156
2	295.228271484375
1	295.708251953125
2	296.1681823730469
1	296.6581726074219
2	297.1081848144531
1	297.5581970214844
2	298.0181579589844
1	298.4681701660156
2	298.8881530761719
1	299.3181457519531
2	299.72821044921875
1	300.2081604003906
2	300.658203125
1	301.1281433105469
2	301.6181335449219
1	302.09820556640625
2	302.5581359863281
1	303.0081787109375
2	303.4580993652344
1	303.88818359375
2	304.3681640625
1	304.8481140136719
2	305.29815673828125
1	305.7281494140625
2	306.1481018066406
1	306.5780944824219
2	307.0580749511719
1	307.5380554199219
2	308.01812744140625
1	308.4980773925781
2	308.9380798339844
1	309.3580627441406
2	309.8580627441406
1	310.3380432128906
2	310.798095703125
1	311.2780456542969
2	311.72808837890625
1	312.1880187988281
2	312.6180114746094
1	313.09808349609375
2	313.5580139160156
1	314.028076171875
2	314.51806640625
1	314.9880065917969
2	315.4679870605469
1	315.9079895019531
2	316.3479919433594
1	316.80804443359375
2	317.2579650878906
1	317.738037109375
2	318.22802734375
1	318.7079772949219
2	319.15802001953125
1	319.6079406738281
2	320.0579528808594
1	320.4979553222656
2	320.9679260253906
1	321.4079284667969
2	321.87799072265625
1	322.3379211425781
2	322.8379211425781
1	323.2979736328125
2	323.7579040527344
1	324.2079162597656
2	324.6278991699219
1	325.1078796386719
2	325.5679016113281
1	326.0279541015625
2	326.4778747558594
1	326.8978576660156
2	327.3578796386719
1	327.7778625488281
2	328.2578430175781
1	328.7379150390625
2	329.1978454589844
1	329.65789794921875
2	330.1378479003906
1	330.587890625
2	331.0678405761719
1	331.52789306640625
2	331.9978332519531
1	332.4578857421875
2	332.9278259277344
1	333.3678283691406
2	333.8377990722656
1	334.2778015136719
2	334.7178039550781
1	335.1778564453125
2	335.6377868652344
1	336.0877990722656
2	336.537841796875
1	336.9877624511719
2	337.4177551269531
1	337.8777770996094
2	338.32781982421875
1	338.7877502441406
2	339.2677307128906
1	339.7177429199219
2	340.1677551269531
1	340.6277160644531
2	341.0777282714844
1	341.5577087402344
2	341.9877014160156
1	342.4176940917969
2	342.8677062988281
1	343.3677062988281
2	343.8077087402344
1	344.2377014160156
2	344.6777038574219
1	345.1376647949219
2	345.5976867675781
1	346.0776672363281
2	346.5276794433594
1	346.9476623535156
2	347.3776550292969
1	347.8276672363281
2	348.2576599121094
1	348.6876525878906
2	349.1376647949219
1	349.5676574707031
2	350.0177001953125
1	350.45770263671875
2	350.9576110839844
1	351.3576354980469
2	351.80767822265625
1	352.2176208496094
2	352.66766357421875
1	353.1275939941406
2	353.5776062011719
1	354.03765869140625
2	354.4875793457031
1	354.9375915527344
2	355.3675842285156
1	355.8475646972656
2	356.3075866699219
1	356.7775573730469
2	357.2275695800781
1	357.6375427246094
2	358.0675354003906
1	358.49761962890625
2	358.97760009765625
1	359.4176025390625
2	359.8975524902344
1	360.3775329589844
2	360.8175354003906
1	361.2875061035156
2	361.7174987792969
1	362.19757080078125
2	362.6575012207031
1	363.1275634765625
2	363.56756591796875
1	364.04754638671875
2	364.49755859375
1	364.91754150390625
2	365.3475341796875
1	365.8074645996094
2	366.2574768066406
1	366.717529296875
2	367.1674499511719
1	367.64752197265625
2	368.1074523925781
1	368.5574645996094
2	368.9574279785156
1	369.37750244140625
2	369.8374328613281
1	370.3174133300781
2	370.7974853515625
1	371.2474060058594
2	371.7074279785156
1	372.157470703125
2	372.6174011230469
1	373.0473937988281
2	373.4673767089844
1	373.9173889160156
2	374.37744140625
1	374.80743408203125
2	375.2574462890625
1	375.68743896484375
2	376.1373596191406
1	376.5873718261719
2	377.03741455078125
1	377.4973449707031
2	377.9573669433594
1	378.40740966796875
2	378.8573303222656
1	379.3173522949219
2	379.7473449707031
1	380.2273254394531
2	380.6773376464844
1	381.12738037109375
2	381.557373046875
1	381.98736572265625
2	382.4173583984375
1	382.8872985839844
2	383.29736328125
1	383.7272644042969
2	384.1172790527344
1	384.57733154296875
2	384.9772644042969
1	385.4272766113281
2	385.8572692871094
1	386.31732177734375
2	386.75732421875
1	387.1972351074219
2	387.6672668457031
1	388.1272277832031
2	388.5772399902344
1	388.9872131347656
2	389.4572448730469
1	389.90728759765625
2	390.3372802734375
1	390.76727294921875
2	391.197265625
1	391.6571960449219
2	392.0971984863281
1	392.5271911621094
2	392.937255859375
1	393.3871765136719
2	393.8471984863281
1	394.2671813964844
2	394.72723388671875
1	395.1572265625
2	395.647216796875
1	396.1071472167969
2	396.5172119140625
1	396.95721435546875
2	397.397216796875
1	397.8471374511719
2	398.3271179199219
1	398.7871398925781
2	399.2071228027344
1	399.66717529296875
2	400.1371154785156
1	400.59716796875
2	401.0470886230469
1	401.52716064453125
2	401.9870910644531
1	402.4371032714844
2	402.9170837402344
1	403.37713623046875
2	403.8271484375
1	404.2870788574219
2	404.6871337890625
1	405.5070495605469
2	406.037109375
1	406.4670715332031
2	406.9171142578125
1	407.3970947265625
2	407.8270568847656
1	408.3070373535156
2	408.7470397949219
1	409.2170104980469
2	409.6670227050781
1	410.1270751953125
2	410.5769958496094
1	411.0169982910156
2	411.4670104980469
1	411.8669738769531
2	412.3169860839844
1	412.8169860839844
2	413.2969665527344
1	413.7369689941406
2	414.20703125
1	414.6669616699219
2	415.1169738769531
1	415.5670166015625
2	416.0269470214844
1	416.4869689941406
2	416.98699951171875
1	417.4369201660156
2	417.9169921875
1	418.35699462890625
2	418.8269348144531
1	419.2569274902344
2	419.7369079589844
1	420.1769104003906
2	420.6269226074219
1	421.0469055175781
2	421.4969177246094
1	421.93695068359375
2	422.3569030761719
1	422.7868957519531
2	423.2369384765625
1	423.6868591308594
2	424.096923828125
1	424.5768737792969
2	425.0468444824219
1	425.5068664550781
2	425.9268493652344
1	426.3369140625
2	426.81689453125
1	427.2368469238281
2	427.6768493652344
1	428.11688232421875
2	428.556884765625
1	429.0068054199219
2	429.4068298339844
1	429.8368225097656
2	430.286865234375
1	430.7668151855469
2	431.1867980957031
1	431.6167907714844
2	432.07684326171875
1	432.5068359375
2	432.95684814453125
1	433.3768310546875
2	433.80682373046875
1	434.2067565917969
2	434.6367492675781
1	435.0667419433594
2	435.496826171875
1	435.9267272949219
2	436.3468017578125
1	436.7967224121094
2	437.2567443847656
1	437.7367248535156
2	438.1867370605469
1	438.5967102050781
2	439.0367126464844
1	439.4267272949219
2	439.86676025390625
1	440.3266906738281
2	440.7767028808594
1	441.2167053222656
2	441.60675048828125
1	442.0367431640625
2	442.4866638183594
1	442.9366760253906
2	443.396728515625
1	443.8166809082031
2	444.3066711425781
1	444.7567138671875
2	445.2066345214844
1	445.6166687011719
2	446.0866394042969
1	446.5266418457031
2	446.9766540527344
1	447.4566345214844
2	447.9566345214844
1	448.41668701171875
2	448.7966003417969
1	449.2466125488281
2	449.6966247558594
1	450.1565856933594
2	450.62664794921875
1	451.0865783691406
2	451.5365905761719
1	451.99664306640625
2	452.4565734863281
1	452.8965759277344
2	453.35662841796875
1	453.8165588378906
2	454.2665710449219
1	454.6965637207031
2	455.1466064453125
1	455.6265563964844
2	456.0065612792969
1	456.4865417480469
2	456.93658447265625
1	457.4065246582031
2	457.8365173339844
1	458.2765197753906
2	458.7165222167969
1	459.1465148925781
2	459.5965576171875
1	460.03656005859375
2	460.5065002441406
1	460.9364929199219
2	461.3764953613281
1	461.8265380859375
2	462.25653076171875
1	462.696533203125
2	463.13653564453125
1	463.6064758300781
2	464.0364685058594
1	464.49652099609375
2	464.91650390625
1	465.3664245605469
2	465.7965087890625
1	466.2564392089844
2	466.70648193359375
1	467.156494140625
2	467.58648681640625
1	468.0464172363281
2	468.5263977050781
1	468.9964599609375
2	469.4264221191406
1	469.8363952636719
2	470.30645751953125
1	470.7663879394531
2	471.2164001464844
1	471.6163635253906
2	472.04644775390625
1	472.5463562011719
2	472.9763488769531
1	473.4564208984375
2	473.9163513183594
1	474.37640380859375
2	474.8263244628906
1	475.306396484375
2	475.806396484375
1	476.2563171386719
2	476.7163391113281
1	477.2063293457031
2	477.6863098144531
1	478.1663818359375
2	478.6963195800781
1	479.1463623046875
2	479.5563049316406
1	480.0262756347656
2	480.4862976074219
1	480.9662780761719
2	481.4462585449219
1	481.93634033203125
2	482.4562683105469
1	482.9362487792969
2	483.42633056640625
1	483.9562683105469
2	484.4162292480469
1	484.9162292480469
2	485.4162292480469
1	485.89630126953125
2	486.3662414550781
1	486.8162841796875
2	487.2862243652344
1	487.7762145996094
2	488.2862243652344
1	488.7662048339844
2	489.1961975097656
1	489.6361999511719
2	490.09625244140625
1	490.5561828613281
2	491.0361633300781
1	491.45623779296875
2	491.9061584472656
1	492.4161682128906
2	492.9561462402344
1	493.43621826171875
2	493.8861389160156
1	494.3361511230469
2	494.79620361328125
1	495.2761535644531
2	495.7561340332031
1	496.2361145019531
2	496.7361145019531
1	497.2461242675781
2	497.7361145019531
1	498.1861572265625
2	498.6661071777344
1	499.12615966796875
2	499.5960998535156
1	500.0060729980469
2	500.4261474609375
1	500.8860778808594
2	501.3860778808594
1	501.8760681152344
2	502.33612060546875
1	502.7560729980469
2	503.2260437011719
1	503.6860656738281
2	504.1660461425781
1	504.6160583496094
2	505.0960388183594
1	505.55609130859375
2	505.9760437011719
1	506.4660339355469
2	506.9460144042969
1	507.40606689453125
2	507.8760070800781
1	508.3260192871094
2	508.7560119628906
1	509.2159729003906
2	509.7460021972656
1	510.1759948730469
2	510.6759948730469
1	511.1359558105469
2	511.5660400390625
1	512.1060180664062
2	512.6259460449219
1	513.0659484863281
2	513.5159606933594
1	513.9660034179688
2	514.3759460449219
1	514.7959289550781
2	515.2959289550781
1	515.7359313964844
2	516.1759338378906
1	516.635986328125
2	517.0859069824219
1	517.5459594726562
2	518.1358947753906
1	518.6958923339844
2	519.1258850097656
1	519.5458679199219
2	519.9958801269531
1	520.4358825683594
2	520.8859252929688
1	521.3359375
2	521.7858581542969
1	522.2358703613281
2	522.6658630371094
1	523.1259155273438
2	523.5458984375
1	524.0058288574219
2	524.4259033203125
1	524.8558959960938
2	525.3458862304688
1	525.7958068847656
2	526.2558288574219
1	526.6958312988281
2	527.1358642578125
1	527.5558166503906
2	527.9657897949219
1	528.4358520507812
2	528.8857727050781
1	529.3157653808594
2	529.7257995605469
1	530.1557922363281
2	530.5958251953125
1	531.0258178710938
2	531.4557800292969
1	531.8857727050781
2	532.3157653808594
1	532.7457580566406
2	533.1657409667969
1	533.6657409667969
2	534.1057434082031
1	534.5557861328125
2	535.0057983398438
1	535.435791015625
2	535.915771484375
1	536.3457641601562
2	536.7757263183594
1	537.2257690429688
2	537.645751953125
1	538.0757446289062
2	538.5057067871094
1	538.9656677246094
2	539.4356994628906
1	539.875732421875
2	540.3157348632812
1	540.7457275390625
2	541.1956481933594
1	541.6356506347656
2	542.0656433105469
1	542.5056457519531
2	542.9356384277344
1	543.345703125
2	543.7956237792969
1	544.2756958007812
2	544.7056884765625
1	545.1456909179688
2	545.6056213378906
1	546.0155944824219
2	546.4555969238281
1	546.8855895996094
2	547.3155822753906
1	547.7655944824219
2	548.2156066894531
1	548.6455993652344
2	549.1056518554688
1	549.5856323242188
2	550.0355529785156
1	550.4955749511719
2	550.9955749511719
1	551.4255676269531
2	551.8555603027344
1	552.2855529785156
2	552.735595703125
1	553.1455383300781
2	553.5855407714844
1	554.0455932617188
2	554.5055236816406
1	554.9455261230469
2	555.4055786132812
1	555.8355712890625
2	556.2655639648438
1	556.7355041503906
2	557.1454772949219
1	557.5755615234375
2	558.0455017089844
1	558.4855346679688
2	558.935546875
1	559.4454650878906
2	559.8455200195312
1	560.2654724121094
2	560.6954650878906
1	561.1455078125
2	561.5255126953125
1	561.9954528808594
2	562.4754333496094
1	562.9154357910156
2	563.3654479980469
1	563.7854309082031
2	564.1954956054688
1	564.6654357910156
2	565.10546875
1	565.5854187011719
2	566.0653991699219
1	566.5653991699219
2	567.0254516601562
1	567.4554443359375
2	567.9054565429688
1	568.3553771972656
2	568.8053894042969
1	569.2653503417969
2	569.7153625488281
1	570.1653747558594
2	570.6254272460938
1	571.055419921875
2	571.5053405761719
1	571.9154052734375
2	572.3653259277344
1	572.8453979492188
2	573.3153381347656
1	573.7253112792969
2	574.1753234863281
1	574.7053833007812
2	575.1653137207031
1	575.5953063964844
2	576.0653686523438
1	576.4753112792969
2	576.9552917480469
1	577.3852844238281
2	577.8052673339844
1	578.2352600097656
2	578.6852722167969
1	579.1252746582031
2	579.5952453613281
