type	onset
2	154.66647338867188
1	155.17648315429688
2	155.65655517578125
1	156.14654541015625
2	156.62652587890625
1	157.0665283203125
2	157.50653076171875
1	157.91647338867188
2	158.38644409179688
1	158.84646606445312
2	159.2965087890625
1	159.69644165039062
2	160.10650634765625
1	160.67642211914062
2	161.19644165039062
1	161.68643188476562
2	162.22640991210938
1	162.80642700195312
2	163.2664794921875
1	163.78640747070312
2	164.22640991210938
1	164.7364501953125
2	165.21640014648438
1	165.68637084960938
2	166.13638305664062
1	166.72634887695312
2	167.27642822265625
1	167.77642822265625
2	168.18637084960938
1	168.71633911132812
2	169.25640869140625
1	169.79635620117188
2	170.306396484375
1	170.79638671875
2	171.22637939453125
1	171.6663818359375
2	172.09637451171875
1	172.60629272460938
2	173.10629272460938
1	173.60629272460938
2	174.06634521484375
1	174.61630249023438
2	175.09628295898438
1	175.60629272460938
2	176.19625854492188
1	176.71627807617188
2	177.16632080078125
1	177.58627319335938
2	178.14630126953125
1	178.56625366210938
2	178.98623657226562
1	179.39630126953125
2	179.96621704101562
1	180.54623413085938
2	181.13619995117188
1	181.64620971679688
2	182.24627685546875
1	182.67626953125
2	183.10626220703125
1	183.666259765625
2	184.10626220703125
1	184.60617065429688
2	185.146240234375
1	185.59616088867188
2	186.03616333007812
1	186.63623046875
2	187.10617065429688
1	187.63613891601562
2	188.04620361328125
1	188.58615112304688
2	189.02615356445312
1	189.606201171875
2	190.15618896484375
1	190.65618896484375
2	191.076171875
1	191.50616455078125
2	191.91610717773438
1	192.45608520507812
2	192.85610961914062
1	193.4261474609375
2	193.83609008789062
1	194.27609252929688
2	194.71609497070312
1	195.296142578125
2	195.75607299804688
1	196.34603881835938
2	196.8961181640625
1	197.41604614257812
2	197.94610595703125
1	198.48605346679688
2	198.98605346679688
1	199.56610107421875
2	200.12600708007812
1	200.67608642578125
2	201.14602661132812
1	201.61599731445312
2	202.03607177734375
1	202.56600952148438
2	203.04598999023438
1	203.59597778320312
2	204.02597045898438
1	204.58596801757812
2	205.04598999023438
1	205.59597778320312
2	206.06594848632812
1	206.59600830078125
2	207.0360107421875
1	207.44595336914062
2	207.95599365234375
1	208.36593627929688
2	208.90591430664062
1	209.48593139648438
2	209.98593139648438
1	210.52590942382812
2	210.9959716796875
1	211.46591186523438
2	211.94589233398438
1	212.4859619140625
2	212.93588256835938
1	213.41595458984375
2	213.90594482421875
1	214.48587036132812
2	214.90585327148438
1	215.4559326171875
2	215.91586303710938
1	216.50592041015625
2	216.96585083007812
1	217.47586059570312
2	217.94583129882812
1	218.52584838867188
2	218.95584106445312
1	219.54580688476562
2	219.98580932617188
1	220.49581909179688
2	221.02578735351562
1	221.43582153320312
2	221.91580200195312
1	222.41580200195312
2	223.01577758789062
1	223.59579467773438
2	224.16583251953125
1	224.5958251953125
2	225.11575317382812
1	225.5958251953125
2	226.17575073242188
1	226.73574829101562
2	227.205810546875
1	227.75579833984375
2	228.29574584960938
1	228.84573364257812
2	229.31570434570312
1	229.90573120117188
2	230.47576904296875
1	230.97576904296875
2	231.47576904296875
1	231.895751953125
2	232.395751953125
1	232.83566284179688
2	233.2557373046875
1	233.71566772460938
2	234.20565795898438
1	234.64566040039062
2	235.09567260742188
1	235.57565307617188
2	236.03570556640625
1	236.605712890625
2	237.085693359375
1	237.50564575195312
2	238.07568359375
1	238.48562622070312
2	238.92562866210938
1	239.34561157226562
2	239.88568115234375
1	240.37567138671875
2	240.97561645507812
1	241.37557983398438
2	241.81558227539062
1	242.25558471679688
2	242.68557739257812
1	243.28564453125
2	243.84564208984375
1	244.43557739257812
2	245.03555297851562
1	245.6256103515625
2	246.16555786132812
1	246.74560546875
2	247.17559814453125
1	247.70553588867188
2	248.18551635742188
1	248.75552368164062
2	249.23550415039062
1	249.64556884765625
2	250.06552124023438
1	250.60549926757812
2	251.08547973632812
1	251.51547241210938
2	252.0655517578125
1	252.52548217773438
2	252.97549438476562
1	253.425537109375
2	253.87545776367188
1	254.42544555664062
2	254.85552978515625
1	255.405517578125
2	255.84552001953125
1	256.32550048828125
2	256.82550048828125
1	257.2854309082031
2	257.7654113769531
1	258.30548095703125
2	258.7654113769531
1	259.29547119140625
2	259.8053894042969
1	260.3254089355469
2	260.8053894042969
1	261.40545654296875
2	261.9753723144531
1	262.4253845214844
2	263.00543212890625
1	263.5953674316406
2	264.0353698730469
1	264.5653381347656
2	265.0053405761719
1	265.47540283203125
2	266.04541015625
1	266.60540771484375
2	267.025390625
1	267.6253356933594
2	268.1753234863281
1	268.6253356933594
2	269.0953063964844
1	269.68536376953125
2	270.1653137207031
1	270.6053161621094
2	271.0052795410156
1	271.5552673339844
2	272.0552673339844
1	272.53533935546875
2	272.96533203125
1	273.3852844238281
2	273.89532470703125
1	274.3253173828125
2	274.8153076171875
1	275.3352355957031
2	275.935302734375
1	276.4052429199219
2	276.9752502441406
1	277.4352111816406
2	277.8352355957031
1	278.3052062988281
2	278.8551940917969
1	279.395263671875
2	279.9252014160156
1	280.4851989746094
2	280.9851989746094
1	281.4051818847656
2	281.9151916503906
1	282.3451843261719
2	282.7751770019531
1	283.2651672363281
2	283.79522705078125
1	284.3951721191406
2	284.90521240234375
1	285.3651428222656
2	285.88519287109375
1	286.3651428222656
2	286.7851257324219
1	287.2951354980469
2	287.8251037597656
1	288.2550964355469
2	288.6751708984375
1	289.1551208496094
2	289.7450866699219
1	290.33514404296875
2	290.9150695800781
1	291.4250793457031
2	292.005126953125
1	292.5450744628906
2	292.9750671386719
1	293.4650573730469
2	294.0250549316406
1	294.485107421875
2	295.0150451660156
1	295.5950927734375
2	296.0850524902344
1	296.53509521484375
2	297.0650329589844
1	297.465087890625
2	297.8750305175781
1	298.3150634765625
2	298.7850036621094
1	299.2250061035156
2	299.675048828125
1	300.2549743652344
2	300.8249816894531
1	301.2449645996094
2	301.8049621582031
1	302.2649841308594
2	302.7449645996094
1	303.3149719238281
2	303.7849426269531
1	304.3049621582031
2	304.875
1	305.4749450683594
2	306.0649108886719
1	306.6249084472656
2	307.2149353027344
1	307.6849060058594
2	308.1148986816406
1	308.5649108886719
2	308.9649658203125
1	309.3749084472656
2	309.8049011230469
1	310.2148742675781
2	310.6448669433594
1	311.12493896484375
2	311.62493896484375
1	312.1849365234375
2	312.61492919921875
1	313.09490966796875
2	313.59490966796875
1	314.1248474121094
2	314.6848449707031
1	315.1148376464844
2	315.5648498535156
1	316.1248779296875
2	316.5948181152344
1	317.1548156738281
2	317.744873046875
1	318.2547912597656
2	318.6847839355469
1	319.16485595703125
2	319.6048583984375
1	320.0647888183594
2	320.65484619140625
1	321.2347717285156
2	321.7147521972656
1	322.1647644042969
2	322.7147521972656
1	323.3048095703125
2	323.8847351074219
1	324.4547424316406
2	324.9347229003906
1	325.4447326660156
2	325.9247131347656
1	326.4247131347656
2	326.8446960449219
1	327.4147033691406
2	327.82476806640625
1	328.4046936035156
2	328.8246765136719
1	329.2947082519531
2	329.8746643066406
1	330.29473876953125
2	330.8646545410156
1	331.4446716308594
2	331.8646545410156
1	332.334716796875
2	332.88470458984375
1	333.4447021484375
2	334.0446472167969
1	334.5446472167969
2	334.9546203613281
1	335.49468994140625
2	336.0846252441406
1	336.544677734375
2	336.97467041015625
1	337.3946228027344
2	337.9346008300781
1	338.33465576171875
2	338.8146057128906
1	339.2646484375
2	339.82464599609375
1	340.31463623046875
2	340.8345642089844
1	341.4045715332031
2	341.92462158203125
1	342.3546142578125
2	342.9545593261719
1	343.4945373535156
2	343.9945373535156
1	344.5745849609375
2	345.0645446777344
1	345.51458740234375
2	346.0745849609375
1	346.5245056152344
2	346.9645080566406
1	347.5545654296875
2	348.1244812011719
1	348.5744934082031
2	349.0544738769531
1	349.5245361328125
2	350.0044860839844
1	350.5145263671875
2	351.0344543457031
1	351.5844421386719
2	351.9945068359375
1	352.44451904296875
2	353.0044250488281
1	353.55450439453125
2	354.0244445800781
1	354.594482421875
2	355.0844421386719
1	355.5144348144531
2	356.0544128417969
1	356.4644775390625
2	356.9043884277344
1	357.4544677734375
2	357.8544006347656
1	358.37445068359375
2	358.9643859863281
1	359.49444580078125
2	360.0243835449219
1	360.60443115234375
2	361.1544189453125
1	361.6943664550781
2	362.2343444824219
1	362.70440673828125
2	363.20440673828125
1	363.6143493652344
2	364.1343078613281
1	364.7043151855469
2	365.2143249511719
1	365.7143249511719
2	366.234375
1	366.78436279296875
2	367.2643127441406
1	367.6742858886719
2	368.2442932128906
1	368.7442932128906
2	369.26434326171875
1	369.76434326171875
2	370.2342834472656
1	370.7042541503906
2	371.17431640625
1	371.7042541503906
2	372.2943115234375
1	372.8842468261719
2	373.3542175292969
1	373.8642272949219
2	374.3742370605469
1	374.82427978515625
2	375.2642822265625
1	375.7942199707031
2	376.3442077636719
1	376.8941955566406
2	377.4742126464844
1	378.0242004394531
2	378.604248046875
1	379.15423583984375
2	379.5541687011719
1	379.9642333984375
2	380.5041809082031
1	381.1041564941406
2	381.6041564941406
1	382.1641540527344
2	382.7241516113281
1	383.2141418457031
2	383.6641845703125
1	384.0741271972656
2	384.5241394042969
1	385.024169921875
2	385.4941101074219
1	386.07415771484375
2	386.6141052246094
1	387.1441650390625
2	387.6241455078125
1	388.17413330078125
2	388.6640930175781
1	389.1240539550781
2	389.72412109375
1	390.1440734863281
2	390.5740661621094
1	391.0140686035156
2	391.4541015625
1	391.9440612792969
2	392.38409423828125
1	392.8140869140625
2	393.3440246582031
1	393.9040222167969
2	394.3540344238281
1	394.9540100097656
2	395.4939880371094
1	396.0240173339844
2	396.5039978027344
1	397.0039978027344
2	397.46405029296875
1	397.95404052734375
2	398.384033203125
1	398.94403076171875
2	399.5139465332031
1	400.1039733886719
2	400.6240234375
1	401.0939636230469
2	401.6839294433594
1	402.093994140625
2	402.5739440917969
1	403.1139221191406
2	403.64398193359375
1	404.0939025878906
2	404.5238952636719
1	405.0539245605469
2	405.4638977050781
1	406.0339050292969
2	406.5939025878906
1	407.0939025878906
2	407.6438903808594
1	408.1238708496094
2	408.533935546875
1	408.9538879394531
2	409.5338439941406
1	410.07391357421875
2	410.6038513183594
1	411.1638488769531
2	411.6038513183594
1	412.0438537597656
2	412.5038146972656
1	412.93389892578125
2	413.5238342285156
1	413.9638671875
2	414.3638000488281
1	414.8438720703125
2	415.3238220214844
1	415.8738098144531
2	416.38385009765625
1	416.94384765625
2	417.38385009765625
1	417.8138427734375
2	418.3837585449219
1	418.7837829589844
2	419.2838134765625
1	419.73382568359375
2	420.2337341308594
1	420.7537536621094
2	421.3037414550781
1	421.7637939453125
2	422.1837463378906
1	422.6637268066406
2	423.2537841796875
1	423.7937316894531
2	424.2737121582031
1	424.8437194824219
2	425.29376220703125
1	425.7536926269531
2	426.1836853027344
1	426.7536926269531
2	427.2436828613281
1	427.833740234375
2	428.4236755371094
1	428.9736633300781
2	429.4337158203125
1	430.0336608886719
2	430.5537109375
1	431.1236267089844
2	431.59368896484375
1	432.1336364746094
2	432.5736389160156
1	432.9936218261719
2	433.58367919921875
1	434.1636047363281
2	434.58367919921875
1	435.0835876464844
2	435.56365966796875
1	436.0035705566406
2	436.483642578125
1	436.91363525390625
2	437.3735656738281
1	437.78363037109375
2	438.3336181640625
1	438.9235534667969
2	439.3535461425781
1	439.8635559082031
2	440.4135437011719
1	441.0135192871094
2	441.4535217285156
1	441.9135437011719
2	442.35357666015625
1	442.8335266113281
2	443.3235168457031
1	443.85357666015625
2	444.4134826660156
1	444.84356689453125
2	445.4034729003906
1	445.8634948730469
2	446.31353759765625
1	446.7535400390625
2	447.2934875488281
1	447.8834533691406
2	448.363525390625
1	448.9534606933594
2	449.5234680175781
1	450.0534362792969
2	450.6034240722656
1	451.1034240722656
2	451.6234436035156
1	452.1734313964844
2	452.6934814453125
1	453.2934265136719
2	453.8233947753906
1	454.3334045410156
2	454.8733825683594
1	455.4234619140625
2	455.9233703613281
1	456.33343505859375
2	456.763427734375
1	457.1833801269531
2	457.7433776855469
1	458.2933654785156
2	458.82342529296875
1	459.3333435058594
2	459.8433532714844
1	460.30340576171875
2	460.78338623046875
1	461.2433166503906
2	461.78338623046875
1	462.3833312988281
2	462.8033142089844
1	463.3633117675781
2	463.8332824707031
1	464.3033142089844
2	464.8432922363281
1	465.2732849121094
2	465.7232971191406
1	466.1932678222656
2	466.7532653808594
1	467.2933349609375
2	467.8232727050781
1	468.393310546875
2	468.9432678222656
1	469.5332336425781
2	469.9932556152344
1	470.4932861328125
2	471.0132141113281
1	471.5932312011719
2	472.1332092285156
1	472.7132263183594
2	473.1231994628906
1	473.53326416015625
2	474.1031799316406
1	474.7032470703125
2	475.25323486328125
1	475.7032470703125
2	476.2631530761719
1	476.8531799316406
2	477.2731628417969
1	477.85321044921875
2	478.3931579589844
1	478.8831481933594
2	479.4231262207031
1	479.9231262207031
2	480.3831481933594
1	480.95318603515625
2	481.3931884765625
1	481.93316650390625
2	482.43316650390625
1	482.9731140136719
2	483.55316162109375
1	484.0130920410156
2	484.5530700683594
1	485.0830993652344
2	485.5931396484375
1	486.14312744140625
2	486.5731201171875
1	487.0330505371094
2	487.4330749511719
1	487.9830627441406
2	488.4830627441406
1	488.8930358886719
2	489.3930358886719
1	489.8730163574219
2	490.4330139160156
1	490.9930114746094
2	491.46307373046875
1	491.9430236816406
2	492.3630065917969
1	492.8429870605469
2	493.4330139160156
1	493.93304443359375
2	494.4230041503906
1	494.9629821777344
2	495.5629577636719
1	495.9730224609375
2	496.3929748535156
1	496.8929748535156
2	497.3929748535156
1	497.8029479980469
2	498.3529357910156
1	498.76300048828125
2	499.1929931640625
1	499.7030029296875
2	500.2329406738281
1	500.6929931640625
2	501.23297119140625
1	501.6829833984375
2	502.1929016113281
1	502.72296142578125
2	503.2029113769531
1	503.6329040527344
2	504.0628967285156
1	504.6429443359375
2	505.2428894042969
1	505.7928771972656
2	506.2728576660156
1	506.8629150390625
2	507.3228454589844
1	507.8828430175781
2	508.29290771484375
1	508.8128356933594
2	509.3128356933594
1	509.8628234863281
2	510.3128356933594
1	510.8628234863281
2	511.26287841796875
1	511.8028259277344
2	512.3327941894531
1	512.9228515625
2	513.3727722167969
1	513.8827819824219
2	514.3827819824219
1	514.9227600097656
2	515.3328247070312
1	515.8428344726562
2	516.3727722167969
1	516.7927551269531
2	517.2427673339844
1	517.6727600097656
2	518.1027526855469
1	518.6927185058594
2	519.1627502441406
1	519.6227111816406
2	520.11279296875
1	520.5427856445312
2	520.9527282714844
1	521.3727111816406
2	521.9126892089844
1	522.4026794433594
2	522.8827514648438
1	523.4726867675781
2	523.9126892089844
1	524.4726867675781
2	525.0326843261719
1	525.552734375
2	526.1326599121094
1	526.6226501464844
2	527.1626281738281
1	527.6427001953125
2	528.1026306152344
1	528.5526428222656
2	528.9926452636719
1	529.5326232910156
2	530.0826110839844
1	530.6026306152344
2	531.0426635742188
1	531.5126037597656
2	531.9526062011719
1	532.4526062011719
2	532.8926086425781
1	533.462646484375
2	533.9625549316406
1	534.5126342773438
2	535.0126342773438
1	535.4926147460938
2	535.9125671386719
1	536.4425354003906
2	536.9525451660156
1	537.4525451660156
2	537.9826049804688
1	538.5525207519531
2	539.0725402832031
1	539.5125732421875
2	540.0725708007812
1	540.5824890136719
2	541.1424865722656
1	541.5525512695312
2	542.0525512695312
1	542.4925537109375
2	543.0724792480469
1	543.5124816894531
2	543.9524841308594
1	544.5325317382812
2	545.0624694824219
1	545.6124572753906
2	546.0924377441406
1	546.6824645996094
2	547.2525024414062
1	547.6925048828125
2	548.2224426269531
1	548.79248046875
2	549.2424011230469
1	549.7524108886719
2	550.1824035644531
1	550.6624755859375
2	551.1524658203125
1	551.6924133300781
2	552.2223815917969
1	552.75244140625
2	553.2023620605469
1	553.7723693847656
2	554.3423767089844
1	554.9323425292969
2	555.3423767089844
1	555.9223327636719
2	556.4823303222656
1	556.9223327636719
2	557.3623352050781
1	557.8323974609375
2	558.2623901367188
1	558.7923278808594
2	559.3123779296875
1	559.7423706054688
2	560.2923583984375
1	560.8523559570312
2	561.4422912597656
1	561.9922790527344
2	562.4822692871094
1	562.9322814941406
2	563.5123291015625
1	564.0622863769531
2	564.6122741699219
1	565.0222473144531
2	565.4622497558594
1	565.9122619628906
2	566.3623046875
1	566.7822570800781
2	567.2422180175781
1	567.7122802734375
2	568.2522277832031
1	568.6822204589844
2	569.1522827148438
1	569.6122131347656
2	570.2022705078125
1	570.7622680664062
2	571.3622436523438
1	571.9122009277344
2	572.4322509765625
1	572.8421936035156
2	573.4222412109375
1	573.9122314453125
2	574.4221496582031
1	575.0021667480469
2	575.4421691894531
1	576.0221252441406
2	576.5421447753906
1	577.1322021484375
2	577.5721130371094
1	578.0121154785156
2	578.5221252441406
1	578.9521179199219
2	579.5021057128906
1	580.0420837402344
2	580.5721130371094
1	581.1321105957031
2	581.7320861816406
1	582.2420959472656
2	582.8221435546875
1	583.3520812988281
2	583.8621215820312
1	584.3021240234375
2	584.8620300292969
1	585.3920593261719
2	585.9120178222656
1	586.5120544433594
2	586.9220275878906
1	587.382080078125
2	587.9520874023438
1	588.3620300292969
2	588.7820129394531
1	589.3420104980469
2	589.8219909667969
1	590.35205078125
2	590.8019714355469
1	591.3919982910156
2	591.9419860839844
1	592.5119934082031
2	593.1119689941406
1	593.5519714355469
2	593.9819641113281
1	594.4320068359375
2	595.0219421386719
1	595.4519348144531
2	595.9920043945312
1	596.4419250488281
2	597.0419921875
1	597.5919799804688
2	598.1618957519531
1	598.6719055175781
2	599.2519226074219
1	599.751953125
2	600.3318786621094
1	600.8918762207031
2	601.2919006347656
1	601.7718811035156
2	602.3619384765625
1	602.8118591308594
2	603.2919311523438
