type	onset
2	77.76748657226562
1	78.26748657226562
2	78.79754638671875
1	79.30746459960938
2	79.83749389648438
1	80.3575439453125
2	80.88748168945312
1	81.41744995117188
2	81.90744018554688
1	82.42745971679688
2	82.91744995117188
1	83.45742797851562
2	83.98748779296875
1	84.51742553710938
2	85.05740356445312
1	85.58743286132812
2	86.13742065429688
1	86.62741088867188
2	87.18740844726562
1	87.71737670898438
2	88.22738647460938
1	88.78738403320312
2	89.34738159179688
1	89.857421875
2	90.357421875
1	90.87734985351562
2	91.38735961914062
1	91.94735717773438
2	92.49734497070312
1	92.98733520507812
2	93.48733520507812
1	94.01739501953125
2	94.557373046875
1	95.0673828125
2	95.5673828125
1	96.07730102539062
2	96.60736083984375
1	97.09735107421875
2	97.60736083984375
1	98.16726684570312
2	98.71734619140625
1	99.20733642578125
2	99.67727661132812
1	100.21725463867188
2	100.747314453125
1	101.25732421875
2	101.76724243164062
1	102.27725219726562
2	102.78729248046875
1	103.31723022460938
2	103.81723022460938
1	104.32723999023438
2	104.85720825195312
1	105.37722778320312
2	105.87725830078125
1	106.45718383789062
2	106.96719360351562
1	107.47720336914062
2	107.95718383789062
1	108.44717407226562
2	108.96722412109375
1	109.42715454101562
2	109.93716430664062
1	110.44717407226562
2	110.99716186523438
1	111.5072021484375
2	112.03713989257812
1	112.54714965820312
2	113.02713012695312
1	113.53713989257812
2	114.04718017578125
1	114.57711791992188
2	115.09716796875
1	115.59716796875
2	116.12710571289062
1	116.65707397460938
2	117.16708374023438
1	117.6871337890625
2	118.20706176757812
1	118.71707153320312
2	119.24713134765625
1	119.81704711914062
2	120.31704711914062
1	120.85711669921875
2	121.38705444335938
1	121.87704467773438
2	122.3970947265625
1	122.91702270507812
2	123.3870849609375
1	123.89700317382812
2	124.42703247070312
1	124.94699096679688
2	125.4970703125
1	126.02700805664062
2	126.51699829101562
1	127.04696655273438
2	127.57699584960938
1	128.06698608398438
2	128.52703857421875
1	129.04696655273438
2	129.55697631835938
1	130.03695678710938
2	130.57693481445312
1	131.12701416015625
2	131.61700439453125
1	132.15695190429688
2	132.67691040039062
1	133.1669921875
2	133.74691772460938
1	134.2669677734375
2	134.78689575195312
1	135.29690551757812
2	135.78689575195312
1	136.29690551757812
2	136.82687377929688
1	137.27688598632812
2	137.7369384765625
1	138.21688842773438
2	138.74685668945312
1	139.25686645507812
2	139.78683471679688
1	140.31686401367188
2	140.826904296875
1	141.33682250976562
2	141.83682250976562
1	142.34683227539062
2	142.85684204101562
1	143.39682006835938
2	143.94680786132812
1	144.45681762695312
2	144.96685791015625
1	145.44680786132812
2	145.94680786132812
1	146.46685791015625
2	147.016845703125
1	147.53677368164062
2	148.06683349609375
1	148.53677368164062
2	149.08676147460938
1	149.6168212890625
2	150.11672973632812
1	150.6068115234375
2	151.15679931640625
1	151.716796875
2	152.25674438476562
1	152.76678466796875
2	153.3267822265625
1	153.8267822265625
2	154.3067626953125
1	154.86676025390625
2	155.40670776367188
1	155.916748046875
2	156.416748046875
1	156.90673828125
2	157.48666381835938
1	158.07672119140625
2	158.57672119140625
1	159.03665161132812
2	159.53665161132812
1	160.04666137695312
2	160.53665161132812
1	161.06661987304688
2	161.56661987304688
1	162.07662963867188
2	162.586669921875
1	163.12661743164062
2	163.60659790039062
1	164.086669921875
2	164.59658813476562
1	165.12664794921875
2	165.63665771484375
1	166.13656616210938
2	166.65658569335938
1	167.1766357421875
2	167.6666259765625
1	168.19656372070312
2	168.69656372070312
1	169.20660400390625
2	169.68655395507812
1	170.19659423828125
2	170.70660400390625
1	171.15652465820312
2	171.64651489257812
1	172.14651489257812
2	172.63650512695312
1	173.16656494140625
2	173.66656494140625
1	174.14651489257812
2	174.62649536132812
1	175.14654541015625
2	175.5865478515625
1	176.04647827148438
2	176.5765380859375
1	177.08645629882812
2	177.59646606445312
1	178.10647583007812
2	178.63644409179688
1	179.11651611328125
2	179.62643432617188
1	180.12643432617188
2	180.61642456054688
1	181.12643432617188
2	181.646484375
1	182.136474609375
2	182.636474609375
1	183.12646484375
2	183.62646484375
1	184.116455078125
2	184.62637329101562
1	185.14639282226562
2	185.62637329101562
1	186.14639282226562
2	186.64642333984375
1	187.15643310546875
2	187.65634155273438
1	188.14642333984375
2	188.67636108398438
1	189.21633911132812
2	189.66635131835938
1	190.16635131835938
2	190.6763916015625
1	191.18630981445312
2	191.68630981445312
1	192.20632934570312
2	192.68630981445312
1	193.21636962890625
2	193.72628784179688
1	194.22628784179688
2	194.73629760742188
1	195.22628784179688
2	195.746337890625
1	196.28628540039062
2	196.78631591796875
1	197.26626586914062
2	197.70626831054688
1	198.20626831054688
2	198.69625854492188
1	199.21621704101562
2	199.706298828125
1	200.206298828125
2	200.686279296875
1	201.16622924804688
2	201.67626953125
1	202.186279296875
2	202.69619750976562
1	203.19619750976562
2	203.67617797851562
1	204.18618774414062
2	204.67617797851562
1	205.15625
2	205.66616821289062
1	206.19622802734375
2	206.70614624023438
1	207.22616577148438
2	207.7362060546875
1	208.22616577148438
2	208.70614624023438
1	209.20614624023438
2	209.73611450195312
1	210.17611694335938
2	210.64617919921875
1	211.12612915039062
2	211.61611938476562
1	212.11611938476562
2	212.60610961914062
1	213.08609008789062
2	213.55615234375
1	214.046142578125
2	214.546142578125
1	215.02609252929688
2	215.54605102539062
1	216.06607055664062
2	216.54605102539062
1	217.05606079101562
2	217.48605346679688
1	217.99606323242188
2	218.49609375
1	218.97604370117188
2	219.49609375
1	219.99609375
2	220.45602416992188
1	220.95602416992188
2	221.466064453125
1	221.966064453125
2	222.44601440429688
1	222.93600463867188
2	223.43600463867188
1	223.92599487304688
2	224.42599487304688
1	224.88595581054688
2	225.38595581054688
1	225.87594604492188
2	226.426025390625
1	226.93594360351562
2	227.47601318359375
1	227.95599365234375
2	228.43594360351562
1	228.90591430664062
2	229.37594604492188
1	229.89590454101562
2	230.40591430664062
1	230.93597412109375
2	231.42596435546875
1	231.90591430664062
2	232.40591430664062
1	232.92587280273438
2	233.45590209960938
1	233.91586303710938
2	234.40594482421875
1	234.89593505859375
2	235.39593505859375
1	235.90585327148438
2	236.38592529296875
1	236.86590576171875
2	237.35586547851562
1	237.83584594726562
2	238.31582641601562
1	238.7958984375
2	239.2958984375
1	239.80581665039062
2	240.34588623046875
1	240.82586669921875
2	241.33578491210938
1	241.84579467773438
2	242.3658447265625
1	242.84579467773438
2	243.3558349609375
1	243.84579467773438
2	244.37576293945312
1	244.83578491210938
2	245.31576538085938
1	245.79574584960938
2	246.3258056640625
1	246.85574340820312
2	247.3157958984375
1	247.79574584960938
2	248.3057861328125
1	248.82571411132812
2	249.31570434570312
1	249.7957763671875
2	250.2957763671875
1	250.7857666015625
2	251.29568481445312
1	251.80569458007812
2	252.2757568359375
1	252.80569458007812
2	253.31573486328125
1	253.82574462890625
2	254.40567016601562
1	254.92572021484375
2	255.42572021484375
1	255.91571044921875
2	256.3856506347656
1	256.845703125
2	257.345703125
1	257.8656311035156
2	258.335693359375
1	258.8156433105469
2	259.3556213378906
1	259.88568115234375
2	260.37567138671875
1	260.87567138671875
2	261.35565185546875
1	261.8356018066406
2	262.3356018066406
1	262.8055725097656
2	263.28564453125
1	263.78564453125
2	264.265625
1	264.7455749511719
2	265.255615234375
1	265.7355651855469
2	266.19561767578125
1	266.6955261230469
2	267.2055358886719
1	267.7055358886719
2	268.1955261230469
1	268.66558837890625
2	269.1255187988281
1	269.6054992675781
2	270.14556884765625
1	270.5755615234375
2	271.0755615234375
1	271.5254821777344
2	272.0354919433594
1	272.48553466796875
2	272.9754943847656
1	273.4554748535156
2	273.9354553222656
1	274.4354553222656
2	274.8955078125
1	275.3554382324219
2	275.83551025390625
1	276.3554382324219
2	276.8354187011719
1	277.31549072265625
2	277.7954406738281
1	278.2854309082031
2	278.7654113769531
1	279.2654113769531
2	279.7254638671875
1	280.2054138183594
2	280.6954040527344
1	281.14544677734375
2	281.64544677734375
1	282.1253967285156
2	282.6553649902344
1	283.1453552246094
2	283.62542724609375
1	284.0853576660156
2	284.5653381347656
1	285.04541015625
2	285.5253601074219
1	286.0253601074219
2	286.5053405761719
1	286.96539306640625
2	287.4753112792969
1	287.9753112792969
2	288.3853759765625
1	288.8553161621094
2	289.3352966308594
1	289.8252868652344
2	290.29534912109375
1	290.7853088378906
2	291.2652893066406
1	291.7353515625
2	292.225341796875
1	292.7052917480469
2	293.205322265625
1	293.6952819824219
2	294.1752624511719
1	294.62530517578125
2	295.12530517578125
1	295.5552978515625
2	296.0152282714844
1	296.5152282714844
2	297.0252380371094
1	297.5052185058594
2	297.9552307128906
1	298.4452209472656
2	298.9052734375
1	299.3852233886719
2	299.8652038574219
1	300.3052062988281
2	300.81524658203125
1	301.30523681640625
2	301.7851867675781
1	302.2651672363281
2	302.7651672363281
1	303.2551574707031
2	303.7252197265625
1	304.2051696777344
2	304.66522216796875
1	305.1751403808594
2	305.6551208496094
1	306.13519287109375
2	306.6051330566406
1	307.0951232910156
2	307.5851135253906
1	308.065185546875
2	308.5851135253906
1	309.0751037597656
2	309.5751037597656
1	310.0550842285156
2	310.5450744628906
1	311.0450744628906
2	311.5550842285156
1	312.0550842285156
2	312.56512451171875
1	313.05511474609375
2	313.5750427246094
1	314.04510498046875
2	314.5650329589844
1	315.0850524902344
2	315.5850524902344
1	316.0950927734375
2	316.6050109863281
1	317.1350402832031
2	317.64508056640625
1	318.1449890136719
2	318.6750183105469
1	319.18505859375
2	319.6449890136719
1	320.0950012207031
2	320.5849914550781
1	321.0549621582031
2	321.5149841308594
1	321.97503662109375
2	322.4449768066406
1	322.9249572753906
2	323.4149475097656
1	323.9149475097656
2	324.3649597167969
1	324.875
2	325.364990234375
1	325.8849182128906
2	326.42498779296875
1	326.8849182128906
2	327.3349304199219
1	327.78497314453125
2	328.2449035644531
1	328.7248840332031
2	329.14495849609375
1	329.63494873046875
2	330.13494873046875
1	330.62493896484375
2	331.12493896484375
1	331.6048889160156
2	332.11492919921875
1	332.5748596191406
2	333.0548400878906
1	333.52490234375
2	334.0048522949219
1	334.4848327636719
2	334.96490478515625
1	335.44488525390625
2	335.9348449707031
1	336.43487548828125
2	336.8948059082031
1	337.3748779296875
2	337.8847961425781
1	338.3847961425781
2	338.8147888183594
1	339.3147888183594
2	339.7447814941406
1	340.2347717285156
2	340.7347717285156
1	341.2447814941406
2	341.7347717285156
1	342.2347717285156
2	342.684814453125
1	343.1447448730469
2	343.62481689453125
1	344.10479736328125
2	344.5547180175781
1	345.0547180175781
2	345.5247802734375
1	345.96478271484375
2	346.4447326660156
1	346.9347229003906
2	347.4147033691406
1	347.9147033691406
2	348.4247131347656
1	348.8846740722656
2	349.36474609375
1	349.86474609375
2	350.3446960449219
1	350.78472900390625
2	351.2546691894531
1	351.7346496582031
2	352.1946716308594
1	352.64471435546875
2	353.1046447753906
1	353.63470458984375
2	354.13470458984375
1	354.564697265625
2	355.0146179199219
1	355.49468994140625
2	355.9646301269531
1	356.4446105957031
2	356.9446105957031
1	357.4046630859375
2	357.9145812988281
1	358.4145812988281
2	358.8645935058594
1	359.3746032714844
2	359.82464599609375
1	360.2845764160156
2	360.74462890625
1	361.2245788574219
2	361.7045593261719
1	362.2145690917969
2	362.7445373535156
1	363.4845275878906
2	363.9945373535156
1	364.4945373535156
2	364.95458984375
1	365.444580078125
2	365.944580078125
1	366.4045104980469
2	366.8844909667969
1	367.3844909667969
2	367.8345031738281
1	368.3144836425781
2	368.7945556640625
1	369.2544860839844
2	369.7444763183594
1	370.2444763183594
2	370.70452880859375
1	371.20452880859375
2	371.68450927734375
1	372.2144470214844
2	372.6944274902344
1	373.17449951171875
2	373.6344299316406
1	374.1144104003906
2	374.5644226074219
1	375.0144348144531
2	375.4544372558594
1	375.9344177246094
2	376.4143981933594
1	376.88446044921875
2	377.3443908691406
1	377.7944030761719
2	378.2743835449219
1	378.73443603515625
2	379.23443603515625
1	379.7143859863281
2	380.1543884277344
1	380.6243591308594
2	381.0643615722656
1	381.5443420410156
2	382.0443420410156
1	382.5443420410156
2	383.0243225097656
1	383.4543151855469
2	383.94439697265625
1	384.4743347167969
2	384.93438720703125
1	385.41436767578125
2	385.91436767578125
1	386.3943176269531
2	386.8843078613281
1	387.3542785644531
2	387.8143005371094
1	388.26434326171875
2	388.7242736816406
1	389.2342834472656
2	389.7342834472656
1	390.1942443847656
2	390.6642761230469
1	391.17431640625
2	391.6542663574219
1	392.1142272949219
2	392.5842590332031
1	393.0742492675781
2	393.5742492675781
1	394.0542297363281
2	394.5142822265625
1	395.0142822265625
2	395.4541931152344
1	395.93426513671875
2	396.43426513671875
1	396.9142150878906
2	397.4042053222656
1	397.8241882324219
2	398.3041687011719
1	398.834228515625
2	399.34423828125
1	399.82421875
2	400.3041687011719
1	400.76422119140625
2	401.1842041015625
1	401.63421630859375
2	402.0941467285156
1	402.5241394042969
2	402.99420166015625
1	403.4641418457031
2	403.9641418457031
1	404.4241027832031
2	404.84417724609375
1	405.3041076660156
2	405.7840881347656
1	406.2840881347656
2	406.7740783691406
1	407.2740783691406
2	407.7240905761719
1	408.2040710449219
2	408.68414306640625
1	409.16412353515625
2	409.6440734863281
1	410.1340637207031
2	410.6140441894531
1	411.1040344238281
2	411.6240539550781
1	412.1040344238281
2	412.5940246582031
1	413.0940246582031
2	413.5540771484375
1	414.0340270996094
2	414.5440673828125
1	415.0240173339844
2	415.5039978027344
1	416.0140075683594
2	416.4839782714844
1	416.9440002441406
2	417.4239807128906
1	417.8739929199219
2	418.3539733886719
1	418.81402587890625
2	419.31402587890625
1	419.7939758300781
2	420.2539367675781
1	420.7340087890625
2	421.1939392089844
1	421.6739196777344
2	422.1439514160156
1	422.593994140625
2	423.0639343261719
1	423.51397705078125
2	424.02398681640625
1	424.5439147949219
2	425.0138854980469
1	425.5138854980469
2	425.9739074707031
1	426.4239501953125
2	426.8738708496094
1	427.3838806152344
2	427.8838806152344
1	428.34393310546875
2	428.8038635253906
1	429.32391357421875
2	429.8038635253906
1	430.2138366699219
2	430.7138366699219
1	431.2338562011719
2	431.75390625
1	432.2138366699219
2	432.6938171386719
1	433.17388916015625
2	433.6238098144531
1	434.0838623046875
2	434.5437927246094
1	435.01385498046875
2	435.5437927246094
1	436.0337829589844
2	436.4938049316406
1	436.94384765625
2	437.4437561035156
1	437.9037780761719
2	438.4037780761719
1	438.86383056640625
2	439.3137512207031
1	439.8037414550781
2	440.3037414550781
1	440.8037414550781
2	441.2937316894531
1	441.7737121582031
2	442.2537841796875
1	442.7537841796875
2	443.2437744140625
1	443.7536926269531
2	444.2237243652344
1	444.7037048339844
2	445.1936950683594
1	445.66375732421875
2	446.1236877441406
1	446.6336975097656
2	447.1136779785156
1	447.5936584472656
2	448.1036682128906
1	448.57373046875
2	449.0436706542969
1	449.5136413574219
2	449.9736633300781
1	450.4536437988281
2	450.9336242675781
1	451.4136962890625
2	451.9136962890625
1	452.3736267089844
2	452.8536071777344
1	453.3136291503906
2	453.7936096191406
1	454.2735900878906
2	454.7236022949219
1	455.2035827636719
2	455.6636047363281
1	456.1335754394531
2	456.5935974121094
1	457.0735778808594
2	457.5535583496094
1	458.0135803222656
2	458.4835510253906
1	458.9435729980469
2	459.39361572265625
1	459.8236083984375
2	460.3236083984375
1	460.8135986328125
2	461.2935485839844
1	461.7635192871094
2	462.23358154296875
1	462.7135314941406
2	463.16357421875
1	463.6734924316406
2	464.1935119628906
1	464.653564453125
2	465.1134948730469
1	465.56353759765625
2	466.07354736328125
1	466.5434875488281
2	467.0234680175781
1	467.5134582519531
2	467.9934387207031
1	468.4735107421875
2	468.9534606933594
1	469.4334411621094
2	469.89349365234375
1	470.3634338378906
2	470.8534240722656
1	471.3034362792969
2	471.76348876953125
1	472.2633972167969
2	472.7633972167969
1	473.2234191894531
2	473.7134094238281
1	474.2134094238281
2	474.6434020996094
1	475.09344482421875
2	475.6033630371094
1	476.0633850097656
2	476.5333557128906
1	476.9933776855469
2	477.4633483886719
1	477.9233703613281
2	478.4033508300781
1	478.8634033203125
2	479.3433532714844
1	479.8433532714844
2	480.30340576171875
1	480.7633361816406
2	481.2033386230469
1	481.6632995605469
2	482.1133117675781
1	482.6033020019531
2	483.0733642578125
1	483.5633544921875
2	484.0433044433594
1	484.5232849121094
2	485.0232849121094
1	485.4532775878906
2	485.9932556152344
1	486.4932556152344
2	486.9532775878906
1	487.4532775878906
2	487.9132385253906
1	488.2932434082031
2	488.7633056640625
1	489.19329833984375
2	489.6432189941406
1	490.1032409667969
2	490.55328369140625
1	491.04327392578125
2	491.4832763671875
1	491.9732666015625
2	492.4832763671875
1	492.9632568359375
2	493.4432067871094
1	493.89324951171875
2	494.3731994628906
1	494.8731994628906
2	495.3531799316406
1	495.8431701660156
2	496.3431701660156
1	496.7831726074219
2	497.2531433105469
1	497.73321533203125
2	498.22320556640625
1	498.7031555175781
2	499.1531982421875
1	499.6331481933594
2	500.1331787109375
1	500.5931091308594
2	501.07318115234375
1	501.5830993652344
2	502.0931091308594
1	502.56317138671875
2	503.0030822753906
1	503.4430847167969
2	503.8730773925781
1	504.3630676269531
2	504.8431396484375
1	505.3130798339844
2	505.7530822753906
1	506.2230529785156
2	506.6530456542969
1	507.13311767578125
2	507.5830383300781
1	508.0430603027344
2	508.4730529785156
1	508.9730529785156
2	509.48309326171875
1	509.9630432128906
2	510.4230041503906
1	510.8730163574219
2	511.3529968261719
1	511.7829895019531
2	512.2330017089844
1	512.7229919433594
2	513.2030639648438
1	513.7229919433594
2	514.2129821777344
1	514.6730346679688
2	515.1229553222656
1	515.5929870605469
2	516.5129699707031
1	516.9829406738281
2	517.4129333496094
1	517.8629455566406
2	518.3429260253906
1	518.7829284667969
2	519.2529907226562
1	519.7129211425781
2	520.2129211425781
1	520.6729736328125
2	521.1729736328125
1	521.6129760742188
2	522.0829162597656
1	522.5628967285156
2	523.0428771972656
1	523.5328674316406
2	524.0328674316406
1	524.4928894042969
2	524.9429321289062
1	525.3729248046875
2	525.8228454589844
1	526.3029174804688
2	526.7929077148438
1	527.2728576660156
2	527.8228454589844
1	528.3128356933594
2	528.8228454589844
1	529.3028259277344
2	529.7828063964844
1	530.2628784179688
2	530.7328186035156
1	531.5628662109375
2	532.0428161621094
1	532.5027770996094
2	532.9627990722656
1	533.4427795410156
2	533.9227600097656
1	534.40283203125
2	534.8827819824219
1	535.3527526855469
2	535.8127746582031
1	536.2927551269531
2	536.7528076171875
1	537.2528076171875
2	537.7827453613281
1	538.2427978515625
2	538.7027282714844
1	539.1527404785156
2	539.6327209472656
1	540.1127014160156
2	540.6227111816406
1	541.0727233886719
2	541.5227661132812
1	542.0127563476562
2	542.4927062988281
1	542.9726867675781
2	543.4526672363281
1	543.9026794433594
2	544.3527221679688
1	544.8426818847656
2	545.3226623535156
1	545.792724609375
2	546.2526550292969
1	546.7526550292969
2	547.272705078125
1	547.7526550292969
2	548.2026977539062
1	548.6826782226562
2	549.1626281738281
1	549.6426086425781
2	550.1226806640625
1	550.5526733398438
2	551.0126037597656
1	551.482666015625
2	551.962646484375
1	552.4026489257812
2	552.9026489257812
1	553.4025573730469
2	553.8625793457031
1	554.3425598144531
2	554.8025817871094
1	555.2825622558594
2	555.7525329589844
1	556.1925354003906
2	556.672607421875
1	557.1425476074219
2	557.6325378417969
1	558.1025085449219
2	558.6125183105469
1	559.0924987792969
2	559.5825805664062
1	560.0625610351562
2	560.6125183105469
1	561.1025085449219
2	561.612548828125
1	562.1424865722656
2	562.612548828125
1	563.092529296875
2	563.5524597167969
1	564.0024719238281
2	564.4424743652344
1	564.9424743652344
2	565.5324401855469
1	565.9924621582031
2	566.4425048828125
1	566.9224548339844
2	567.3924255371094
1	567.8224182128906
2	568.2724304199219
1	568.7424011230469
2	569.2124328613281
1	569.6924133300781
2	570.1723937988281
1	570.6324157714844
2	571.0624084472656
1	571.5323791503906
2	571.9723815917969
1	572.4723815917969
2	572.8923645019531
1	573.3223571777344
2	573.7823791503906
1	574.2123718261719
2	574.6823425292969
1	575.1624145507812
2	575.6223449707031
1	576.1524047851562
2	576.6123352050781
1	577.0623474121094
2	577.5223083496094
1	577.9723205566406
2	578.3523254394531
1	578.7823181152344
2	579.2622985839844
1	579.7123107910156
2	580.2123107910156
1	580.6922912597656
2	581.1722717285156
1	581.6122741699219
2	582.0923461914062
1	582.5723266601562
2	583.0522766113281
1	583.5322570800781
2	584.0023193359375
1	584.4822692871094
2	584.9923095703125
1	585.5222473144531
2	586.0122375488281
1	586.4722900390625
2	586.9522399902344
1	587.4222106933594
2	587.9022827148438
1	588.3622131347656
2	588.8421936035156
1	589.322265625
2	589.7721862792969
1	590.2821960449219
2	590.7322082519531
1	591.2422485351562
2	591.6622009277344
1	592.0921936035156
2	592.5221862792969
1	593.0021667480469
2	593.4622192382812
1	593.9421691894531
2	594.4721374511719
1	594.9522094726562
2	595.4421997070312
1	595.9221496582031
2	596.3921203613281
1	596.8721923828125
2	597.3521423339844
1	597.7921752929688
2	598.2721252441406
1	598.7721252441406
2	599.2320861816406
1	599.6820983886719
2	600.1620788574219
1	600.6120910644531
2	601.0721435546875
1	601.5520935058594
2	602.0021362304688
1	602.5320739746094
2	602.9921264648438
1	603.3920593261719
2	603.8720397949219
1	604.3521118164062
2	604.8020324707031
1	605.2620544433594
2	605.7420349121094
1	606.2220153808594
2	606.7020874023438
1	607.1820373535156
2	607.6419982910156
1	608.0920104980469
2	608.5719909667969
1	609.0619812011719
2	609.5520629882812
1	610.0119934082031
2	610.4919738769531
