type	onset
1	220.10977172851562
2	220.52975463867188
1	220.97976684570312
2	221.56982421875
1	222.06973266601562
2	222.50973510742188
1	222.98980712890625
2	223.47979736328125
1	224.03970336914062
2	224.50973510742188
1	225.07977294921875
2	225.58978271484375
1	226.05972290039062
2	226.51968383789062
1	227.05975341796875
2	227.54974365234375
1	227.96969604492188
2	228.52969360351562
1	229.08969116210938
2	229.54965209960938
1	230.12966918945312
2	230.53964233398438
1	231.02972412109375
2	231.459716796875
1	232.02963256835938
2	232.44970703125
1	232.95962524414062
2	233.39962768554688
1	233.97964477539062
2	234.40963745117188
1	234.98959350585938
2	235.419677734375
1	235.899658203125
2	236.34967041015625
1	236.79959106445312
2	237.2796630859375
1	237.67959594726562
2	238.16958618164062
1	238.65957641601562
2	239.15957641601562
1	239.67962646484375
2	240.08956909179688
1	240.62954711914062
2	241.17953491210938
1	241.65960693359375
2	242.10952758789062
1	242.67953491210938
2	243.12954711914062
1	243.62957763671875
2	244.11953735351562
1	244.52951049804688
2	245.11956787109375
1	245.60955810546875
2	246.19949340820312
1	246.6795654296875
2	247.26950073242188
1	247.72955322265625
2	248.28955078125
1	248.81948852539062
2	249.33953857421875
1	249.78945922851562
2	250.20944213867188
1	250.76943969726562
2	251.29949951171875
1	251.89944458007812
2	252.38943481445312
1	252.91949462890625
2	253.3594970703125
1	253.8494873046875
2	254.34939575195312
1	254.84939575195312
2	255.36941528320312
1	255.8294677734375
2	256.4194030761719
1	256.9693908691406
2	257.4794006347656
1	257.91943359375
2	258.4393615722656
1	259.0193786621094
2	259.58941650390625
1	260.0093688964844
2	260.5393371582031
1	261.07940673828125
2	261.57940673828125
1	262.1493225097656
2	262.7393798828125
1	263.2593078613281
2	263.7893371582031
1	264.3393249511719
2	264.91937255859375
1	265.3692932128906
2	265.849365234375
1	266.4192810058594
2	266.8492736816406
1	267.3392639160156
2	267.8092956542969
1	268.3892517089844
2	268.8592834472656
1	269.4492492675781
2	269.98931884765625
1	270.3892517089844
2	270.9892272949219
1	271.5492248535156
2	272.1092224121094
1	272.57928466796875
2	273.07928466796875
1	273.6692199707031
2	274.1792297363281
1	274.5791931152344
2	275.0191955566406
1	275.4892578125
2	276.0691833496094
1	276.53924560546875
2	277.0591735839844
1	277.479248046875
2	278.0391540527344
1	278.4991760253906
2	278.9291687011719
1	279.3991394042969
2	279.88922119140625
1	280.37921142578125
2	280.8891296386719
1	281.2991943359375
2	281.8691101074219
1	282.3891296386719
2	282.9091796875
1	283.45916748046875
2	283.9790954589844
1	284.45916748046875
2	285.0491027832031
1	285.6091003417969
2	286.0790710449219
1	286.5890808105469
2	287.0390930175781
1	287.5290832519531
2	288.0790710449219
1	288.6390686035156
2	289.1890563964844
1	289.7390441894531
2	290.2390441894531
1	290.7390441894531
2	291.24908447265625
1	291.7990417480469
2	292.1990966796875
1	292.7690124511719
2	293.3190002441406
1	293.7690124511719
2	294.2090148925781
1	294.6089782714844
2	295.0190124511719
1	295.58905029296875
2	296.1289978027344
1	296.5489807128906
2	297.01904296875
1	297.4289855957031
2	297.93902587890625
1	298.4589538574219
2	298.9589538574219
1	299.54901123046875
2	300.0589294433594
1	300.5989990234375
2	301.15899658203125
1	301.708984375
2	302.198974609375
1	302.708984375
2	303.2989196777344
1	303.86895751953125
2	304.3388977050781
1	304.8788757324219
2	305.428955078125
1	305.84893798828125
2	306.3288879394531
1	306.9288635253906
2	307.4288635253906
1	307.8488464355469
2	308.4088439941406
1	308.9288635253906
2	309.4588317871094
1	309.8588562011719
2	310.4188537597656
1	310.8888244628906
2	311.42889404296875
1	312.0088195800781
2	312.5688171386719
1	312.9787902832031
2	313.4588623046875
1	313.9288024902344
2	314.3387756347656
1	314.7388000488281
2	315.2388000488281
1	315.6587829589844
2	316.2187805175781
1	316.808837890625
2	317.3387756347656
1	317.9287414550781
2	318.4587707519531
1	319.018798828125
2	319.5087585449219
1	320.0387268066406
2	320.5587463378906
1	321.0287170410156
2	321.5487365722656
1	321.9787292480469
2	322.5686950683594
1	323.0187072753906
2	323.4587097167969
1	324.0086975097656
2	324.46875
1	325.0586853027344
2	325.4786682128906
1	326.0386657714844
2	326.50872802734375
1	327.0286560058594
2	327.50872802734375
1	327.9287109375
2	328.4287109375
1	328.8386535644531
2	329.2987060546875
1	329.8886413574219
2	330.2886962890625
1	330.8186340332031
2	331.3186340332031
1	331.82867431640625
2	332.3686218261719
1	332.7886047363281
2	333.2286071777344
1	333.6585998535156
2	334.0986022949219
1	334.5685729980469
2	334.9685974121094
1	335.54864501953125
2	336.0785827636719
1	336.4885559082031
2	337.02862548828125
1	337.57861328125
2	337.9985656738281
1	338.4486083984375
2	338.8685607910156
1	339.4685363769531
2	339.8885192871094
1	340.4485168457031
2	341.0085144042969
1	341.4585266113281
2	341.9085693359375
1	342.4184875488281
2	342.9184875488281
1	343.4385070800781
2	343.9184875488281
1	344.4084777832031
2	344.8984680175781
1	345.4184875488281
2	345.9784851074219
1	346.49853515625
2	347.0784606933594
1	347.6484680175781
2	348.20849609375
1	348.6384582519531
2	349.0584411621094
1	349.4984436035156
2	350.0284118652344
1	350.4284362792969
2	350.9184265136719
1	351.4084167480469
2	351.9184265136719
1	352.4983825683594
2	352.97845458984375
1	353.5483703613281
2	354.1283874511719
1	354.6383972167969
2	355.19842529296875
1	355.7684326171875
2	356.2983703613281
1	356.7683410644531
2	357.30841064453125
1	357.79840087890625
2	358.2683410644531
1	358.8083190917969
2	359.2483215332031
1	359.6883239746094
2	360.2183837890625
1	360.7083740234375
2	361.1983642578125
1	361.64837646484375
2	362.068359375
1	362.6382751464844
2	363.1582946777344
1	363.5882873535156
2	364.0682678222656
1	364.59832763671875
2	365.1583251953125
1	365.7582702636719
2	366.288330078125
1	366.7282409667969
2	367.268310546875
1	367.7882385253906
2	368.19830322265625
1	368.7882385253906
2	369.2182312011719
1	369.6182861328125
2	370.0282287597656
1	370.54827880859375
2	370.978271484375
1	371.4582214355469
2	371.8782043457031
1	372.3182067871094
2	372.8581848144531
1	373.4482421875
2	373.88824462890625
1	374.3581848144531
2	374.7681579589844
1	375.3281555175781
2	375.8881530761719
1	376.35821533203125
2	376.8681335449219
1	377.408203125
2	377.9981384277344
1	378.5281982421875
2	379.0981140136719
1	379.6681213378906
2	380.1181335449219
1	380.6481018066406
2	381.1081237792969
1	381.608154296875
2	382.0680847167969
1	382.608154296875
2	383.108154296875
1	383.6080627441406
2	384.0380554199219
1	384.4480895996094
2	384.8680725097656
1	385.3380432128906
2	385.8580627441406
1	386.2780456542969
2	386.6881103515625
1	387.1380310058594
2	387.6480407714844
1	388.0780334472656
2	388.48809814453125
1	388.9880065917969
2	389.4980163574219
1	389.9779968261719
2	390.4779968261719
1	390.9079895019531
2	391.32806396484375
1	391.9079895019531
2	392.4880065917969
1	393.0079650878906
2	393.5679626464844
1	394.0879821777344
2	394.5079650878906
1	394.9379577636719
2	395.4580078125
1	395.968017578125
2	396.4079284667969
1	396.8079528808594
2	397.2779235839844
1	397.7379455566406
2	398.3079833984375
1	398.86798095703125
2	399.41796875
1	399.927978515625
2	400.3979187011719
1	400.97796630859375
2	401.4378967285156
1	402.0179443359375
2	402.57794189453125
1	403.0878601074219
2	403.5179443359375
1	404.1078796386719
2	404.6978454589844
1	405.29791259765625
2	405.6978454589844
1	406.2178649902344
2	406.7178955078125
1	407.1178283691406
2	407.53790283203125
1	407.9578857421875
2	408.3678283691406
1	408.88787841796875
2	409.4778137207031
1	410.057861328125
2	410.5177917480469
1	410.9477844238281
2	411.4377746582031
1	411.8677673339844
2	412.3877868652344
1	412.8677673339844
2	413.27783203125
1	413.8177795410156
2	414.2977600097656
1	414.7177429199219
2	415.267822265625
1	415.7877502441406
2	416.3377380371094
1	416.8877258300781
2	417.4377136230469
1	418.0277404785156
2	418.4577331542969
1	418.9877014160156
2	419.5476989746094
1	420.0077209472656
2	420.5376892089844
1	421.1177062988281
2	421.6476745605469
1	422.2176818847656
2	422.7176818847656
1	423.23773193359375
2	423.6876525878906
1	424.1776428222656
2	424.7076721191406
1	425.21771240234375
2	425.7376403808594
1	426.1576232910156
2	426.7176208496094
1	427.31768798828125
2	427.7776184082031
1	428.2176208496094
2	428.7475891113281
1	429.1576232910156
2	429.7475891113281
1	430.3075866699219
2	430.8876037597656
1	431.3675842285156
2	431.9375915527344
1	432.39764404296875
2	432.99761962890625
1	433.4875793457031
2	434.067626953125
1	434.5075378417969
2	435.047607421875
1	435.4575500488281
2	435.96759033203125
1	436.46759033203125
2	437.0475158691406
1	437.4775085449219
2	437.8875732421875
1	438.4674987792969
2	439.0274963378906
1	439.5274963378906
2	440.0874938964844
1	440.5375061035156
2	441.1075439453125
1	441.5674743652344
2	442.0074768066406
1	442.5574645996094
2	443.0875244140625
1	443.6574401855469
2	444.13751220703125
1	444.6774597167969
2	445.2274475097656
1	445.7074279785156
2	446.1374206542969
1	446.5474853515625
2	447.0374755859375
1	447.4674377441406
2	448.0473937988281
1	448.5774230957031
2	449.1673889160156
1	449.6874084472656
2	450.1573791503906
1	450.6473693847656
2	451.0973815917969
1	451.68743896484375
2	452.2673645019531
1	452.7274169921875
2	453.16741943359375
1	453.6873474121094
2	454.2073669433594
1	454.77740478515625
2	455.327392578125
1	455.8773498535156
2	456.3173828125
1	456.8373107910156
2	457.37738037109375
1	457.9073181152344
2	458.5072937011719
1	458.9073181152344
2	459.3273010253906
1	459.8273010253906
2	460.3172912597656
1	460.7272644042969
2	461.2872619628906
1	461.7272644042969
2	462.1572570800781
1	462.6772766113281
2	463.19732666015625
1	463.6672668457031
2	464.247314453125
1	464.8272399902344
2	465.3272399902344
1	465.7672424316406
2	466.1872253417969
1	466.7472229003906
2	467.1672058105469
1	467.7272033691406
2	468.3072204589844
1	468.7671813964844
2	469.3271789550781
1	469.75726318359375
2	470.2171936035156
1	470.6971740722656
2	471.1271667480469
1	471.7071838378906
2	472.2571716308594
1	472.82720947265625
2	473.3171691894531
1	473.7871398925781
2	474.38720703125
1	474.9671325683594
2	475.5071105957031
1	476.0971374511719
2	476.67718505859375
1	477.1371154785156
2	477.53717041015625
1	478.1070861816406
2	478.6670837402344
1	479.2270812988281
2	479.64715576171875
1	480.1971435546875
2	480.7870788574219
1	481.25714111328125
2	481.7070617675781
1	482.1270446777344
2	482.537109375
1	483.047119140625
2	483.6470642089844
1	484.1070251464844
2	484.6470947265625
1	485.1270446777344
2	485.5570373535156
1	485.9670104980469
2	486.5270080566406
1	487.0769958496094
2	487.56707763671875
1	488.0769958496094
2	488.487060546875
1	488.90704345703125
2	489.4570007324219
1	490.0169982910156
2	490.40704345703125
1	490.8569641113281
2	491.4169616699219
1	492.00701904296875
2	492.4569396972656
1	493.0469665527344
2	493.5570068359375
1	493.97698974609375
2	494.5069274902344
1	494.97698974609375
2	495.5569152832031
1	495.95697021484375
2	496.4169006347656
1	496.94696044921875
2	497.44696044921875
1	497.9668884277344
2	498.4568786621094
1	498.9768981933594
2	499.4068908691406
1	499.8768615722656
2	500.4068908691406
1	500.9968566894531
2	501.5869140625
1	502.1168518066406
2	502.5468444824219
1	503.0668640136719
2	503.51690673828125
1	504.0968322753906
2	504.5468444824219
1	505.12689208984375
2	505.6468200683594
1	506.056884765625
2	506.5567932128906
1	507.02685546875
2	507.5068054199219
1	507.9167785644531
2	508.4867858886719
1	508.9667663574219
2	509.5567932128906
1	510.0867614746094
2	510.6067810058594
1	511.1268310546875
2	511.73681640625
1	512.2868041992188
2	512.7367248535156
1	513.1567993164062
2	513.6967468261719
1	514.2467346191406
2	514.7367248535156
1	515.2767028808594
2	515.7867126464844
1	516.3266906738281
2	516.7467651367188
1	517.2267150878906
2	517.6567077636719
1	518.2367553710938
2	518.7666931152344
1	519.3266906738281
2	519.7667236328125
1	520.3566589355469
2	520.8466491699219
1	521.2567138671875
2	521.7567138671875
1	522.2166442871094
2	522.7066345214844
1	523.2366943359375
2	523.7166442871094
1	524.2466125488281
2	524.8166198730469
1	525.3266296386719
2	525.8866271972656
1	526.32666015625
2	526.9266052246094
1	527.4065856933594
2	527.8565979003906
1	528.4366455078125
2	528.9465637207031
1	529.4166259765625
2	529.8965759277344
1	530.3865661621094
2	530.8366088867188
1	531.3165588378906
2	531.8565368652344
1	532.2865295410156
2	532.8665466308594
1	533.3165893554688
2	533.8865966796875
1	534.4665222167969
2	534.9265747070312
1	535.5065002441406
2	536.0065002441406
1	536.5465698242188
2	537.0265502929688
1	537.6064758300781
2	538.1864929199219
1	538.7164611816406
2	539.1464538574219
1	539.5864562988281
2	540.1464538574219
1	540.6265258789062
2	541.1165161132812
1	541.5764465332031
2	542.0664367675781
1	542.5264892578125
2	543.0064392089844
1	543.5264892578125
2	543.9664916992188
1	544.4964294433594
2	544.9664001464844
1	545.5664672851562
2	546.0964050292969
1	546.6764526367188
2	547.1963806152344
1	547.616455078125
2	548.1963806152344
1	548.6163635253906
2	549.2064208984375
1	549.7664184570312
2	550.2863464355469
1	550.8563537597656
2	551.2963562011719
1	551.8963317871094
2	552.3563537597656
1	552.79638671875
2	553.286376953125
1	553.8163146972656
2	554.4063720703125
1	554.8863220214844
2	555.3763122558594
1	555.8562927246094
2	556.4363098144531
1	557.00634765625
2	557.5563354492188
1	558.00634765625
2	558.4462585449219
1	559.0362854003906
2	559.4662780761719
1	559.8862609863281
2	560.3262634277344
1	560.8862609863281
2	561.4762268066406
1	562.0462341308594
2	562.6362915039062
1	563.1462097167969
2	563.7162170410156
1	564.2462768554688
2	564.8062744140625
1	565.2962646484375
2	565.6961975097656
1	566.1161804199219
2	566.6761779785156
1	567.2261657714844
2	567.8262329101562
1	568.2861633300781
2	568.8262329101562
1	569.2562255859375
2	569.8162231445312
1	570.4061584472656
2	570.9661560058594
1	571.4862060546875
2	571.8861389160156
1	572.3261413574219
2	572.84619140625
1	573.3061218261719
2	573.8661193847656
1	574.2961120605469
2	574.7060852050781
1	575.2961120605469
2	575.7261047363281
1	576.1460876464844
2	576.6860656738281
1	577.2460632324219
2	577.776123046875
1	578.2360534667969
2	578.6660461425781
1	579.1960754394531
2	579.6961059570312
1	580.26611328125
2	580.7660217285156
1	581.2260437011719
2	581.7160339355469
1	582.24609375
2	582.6860046386719
1	583.1860046386719
2	583.6060791015625
1	584.1260070800781
2	584.7060546875
1	585.1759948730469
2	585.7259826660156
1	586.2660522460938
2	586.7159729003906
1	587.2460327148438
2	587.7059631347656
1	588.18603515625
2	588.5859680175781
1	589.0859680175781
2	589.6060180664062
1	590.0360107421875
2	590.5059509277344
1	591.1059265136719
2	591.5659484863281
1	592.1559143066406
2	592.7059020996094
1	593.135986328125
2	593.6759643554688
1	594.1659545898438
2	594.7059020996094
1	595.1559448242188
2	595.7159423828125
1	596.2159423828125
2	596.7059326171875
1	597.1258850097656
2	597.7258605957031
1	598.1458435058594
2	598.6458435058594
1	599.1159057617188
2	599.6159057617188
1	600.1458435058594
2	600.6258239746094
1	601.0458984375
2	601.6458435058594
1	602.0558166503906
2	602.6358337402344
1	603.0558166503906
2	603.5558166503906
1	603.9958190917969
2	604.5257873535156
1	605.0558471679688
2	605.5157775878906
1	605.9657897949219
2	606.5157775878906
1	607.0657653808594
2	607.5258178710938
1	608.1057434082031
2	608.6558227539062
1	609.2257385253906
2	609.69580078125
1	610.2157287597656
2	610.7157287597656
1	611.3057861328125
2	611.7257385253906
1	612.1357116699219
2	612.5457763671875
1	613.0257263183594
2	613.5857543945312
1	614.0957641601562
2	614.5456848144531
1	614.9557495117188
2	615.4356994628906
1	615.9256896972656
2	616.4256896972656
1	616.9556579589844
2	617.5256652832031
1	618.0156555175781
2	618.5756530761719
1	618.9956359863281
2	619.3956604003906
1	619.8656311035156
2	620.3856506347656
