type	onset
2	73.5250244140625
1	73.93496704101562
2	74.46493530273438
1	75.04495239257812
2	75.58493041992188
1	76.13491821289062
2	76.53494262695312
1	76.96493530273438
2	77.45492553710938
1	78.01492309570312
2	78.48489379882812
1	79.01495361328125
2	79.61489868164062
1	80.18490600585938
2	80.72488403320312
1	81.14486694335938
2	81.56494140625
1	82.10491943359375
2	82.64486694335938
1	83.044921875
2	83.58486938476562
1	84.04483032226562
2	84.54483032226562
1	85.08489990234375
2	85.60482788085938
1	86.11483764648438
2	86.56488037109375
1	86.96481323242188
2	87.38479614257812
1	87.96481323242188
2	88.50479125976562
1	88.96481323242188
2	89.50479125976562
1	90.07479858398438
2	90.65484619140625
1	91.204833984375
2	91.79476928710938
1	92.24478149414062
2	92.70474243164062
1	93.1748046875
2	93.76473999023438
1	94.20474243164062
2	94.62472534179688
1	95.12472534179688
2	95.61471557617188
1	96.06472778320312
2	96.644775390625
1	97.05471801757812
2	97.59469604492188
1	98.05471801757812
2	98.47470092773438
1	98.89468383789062
2	99.36474609375
1	99.87466430664062
2	100.32467651367188
1	100.75466918945312
2	101.31466674804688
1	101.7147216796875
2	102.2147216796875
1	102.69467163085938
2	103.13470458984375
1	103.64471435546875
2	104.08462524414062
1	104.54464721679688
2	105.13461303710938
1	105.564697265625
2	106.1746826171875
1	106.58462524414062
2	107.10467529296875
1	107.55459594726562
2	108.06460571289062
1	108.6546630859375
2	109.19464111328125
1	109.72457885742188
2	110.17459106445312
1	110.60458374023438
2	111.18463134765625
1	111.6246337890625
2	112.12454223632812
1	112.69454956054688
2	113.25454711914062
1	113.67453002929688
2	114.0845947265625
1	114.61453247070312
2	115.20458984375
1	115.64459228515625
2	116.0645751953125
1	116.46450805664062
2	116.98455810546875
1	117.41452026367188
2	117.90451049804688
1	118.41455078125
2	118.85455322265625
1	119.44448852539062
2	119.91445922851562
1	120.49447631835938
2	121.09445190429688
1	121.5045166015625
2	121.92446899414062
1	122.34445190429688
2	122.90444946289062
1	123.31442260742188
2	123.77444458007812
1	124.2344970703125
2	124.77444458007812
1	125.28448486328125
2	125.70443725585938
1	126.2144775390625
2	126.76446533203125
1	127.18441772460938
2	127.66439819335938
1	128.12445068359375
2	128.54440307617188
1	129.09439086914062
2	129.54443359375
1	130.12435913085938
2	130.6544189453125
1	131.11434936523438
2	131.56436157226562
1	132.00436401367188
2	132.49435424804688
1	132.91433715820312
2	133.3843994140625
1	133.86434936523438
2	134.28433227539062
1	134.744384765625
2	135.31430053710938
1	135.724365234375
2	136.26431274414062
1	136.81430053710938
2	137.30429077148438
1	137.89434814453125
2	138.38433837890625
1	138.93429565429688
2	139.49429321289062
1	140.03427124023438
2	140.5543212890625
1	141.07424926757812
2	141.65426635742188
1	142.25424194335938
2	142.7843017578125
1	143.2843017578125
2	143.7843017578125
1	144.24423217773438
2	144.67422485351562
1	145.15420532226562
2	145.60421752929688
1	146.124267578125
2	146.56427001953125
1	147.104248046875
2	147.54425048828125
1	148.07418823242188
2	148.4842529296875
1	149.084228515625
2	149.50418090820312
1	150.01422119140625
2	150.42416381835938
1	151.01422119140625
2	151.52413940429688
1	152.05419921875
2	152.52413940429688
1	152.98419189453125
2	153.46414184570312
1	154.02413940429688
2	154.51412963867188
1	155.09417724609375
2	155.60409545898438
1	156.12411499023438
2	156.70416259765625
1	157.15408325195312
2	157.66409301757812
1	158.15408325195312
2	158.6241455078125
1	159.02407836914062
2	159.57406616210938
1	159.984130859375
2	160.38406372070312
1	160.94406127929688
2	161.48403930664062
1	162.01409912109375
2	162.47402954101562
1	162.98403930664062
2	163.46401977539062
1	164.02401733398438
2	164.5440673828125
1	164.97402954101562
2	165.5440673828125
1	166.01400756835938
2	166.58401489257812
1	167.08404541015625
2	167.66397094726562
1	168.12399291992188
2	168.52395629882812
1	168.98397827148438
2	169.51394653320312
1	170.03396606445312
2	170.63394165039062
1	171.15396118164062
2	171.58395385742188
1	172.01394653320312
2	172.53399658203125
1	173.02398681640625
2	173.52398681640625
1	173.9539794921875
2	174.37393188476562
1	174.81396484375
2	175.36392211914062
1	175.83389282226562
2	176.27389526367188
1	176.86395263671875
2	177.33389282226562
1	177.783935546875
2	178.32388305664062
1	178.86386108398438
2	179.41384887695312
1	179.97384643554688
2	180.55386352539062
1	181.15383911132812
2	181.68389892578125
1	182.18389892578125
2	182.70382690429688
1	183.25381469726562
2	183.70382690429688
1	184.26382446289062
2	184.8438720703125
1	185.42379760742188
2	185.89385986328125
1	186.37380981445312
2	186.88385009765625
1	187.29379272460938
2	187.69384765625
1	188.13375854492188
2	188.5438232421875
1	189.07376098632812
2	189.57376098632812
1	190.14376831054688
2	190.63375854492188
1	191.15380859375
2	191.60372924804688
1	192.18374633789062
2	192.71371459960938
1	193.14370727539062
2	193.70370483398438
1	194.29376220703125
2	194.853759765625
1	195.42376708984375
2	195.94369506835938
1	196.40374755859375
2	196.86367797851562
1	197.4537353515625
2	197.86367797851562
1	198.42367553710938
2	198.86367797851562
1	199.27365112304688
2	199.79367065429688
1	200.36370849609375
2	200.87362670898438
1	201.32363891601562
2	201.85369873046875
1	202.29360961914062
2	202.8936767578125
1	203.45367431640625
2	203.90359497070312
1	204.31365966796875
2	204.85360717773438
1	205.26358032226562
2	205.82357788085938
1	206.22360229492188
2	206.66363525390625
1	207.08358764648438
2	207.56356811523438
1	208.0936279296875
2	208.68356323242188
1	209.26361083984375
2	209.72354125976562
1	210.22354125976562
2	210.79354858398438
1	211.34353637695312
2	211.87359619140625
1	212.33352661132812
2	212.90353393554688
1	213.31350708007812
2	213.72357177734375
1	214.18350219726562
2	214.7735595703125
1	215.37350463867188
2	215.883544921875
1	216.42349243164062
2	216.85348510742188
1	217.41348266601562
2	217.97348022460938
1	218.41351318359375
2	218.863525390625
1	219.343505859375
2	219.843505859375
1	220.31344604492188
2	220.89349365234375
1	221.35342407226562
2	221.9434814453125
1	222.40341186523438
2	222.823486328125
1	223.41342163085938
2	223.91342163085938
1	224.32339477539062
2	224.81338500976562
1	225.24337768554688
2	225.783447265625
1	226.34344482421875
2	226.86337280273438
1	227.41336059570312
2	227.98336791992188
1	228.42337036132812
2	228.85336303710938
1	229.42340087890625
2	229.84335327148438
1	230.29339599609375
2	230.8433837890625
1	231.42330932617188
2	232.00332641601562
1	232.42330932617188
2	232.90338134765625
1	233.49331665039062
2	233.99331665039062
1	234.45327758789062
2	234.89328002929688
1	235.48333740234375
2	236.0533447265625
1	236.63327026367188
2	237.18325805664062
1	237.63327026367188
2	238.16323852539062
1	238.68325805664062
2	239.18325805664062
1	239.61325073242188
2	240.04324340820312
1	240.5032958984375
2	241.07321166992188
1	241.67327880859375
2	242.15322875976562
1	242.66326904296875
2	243.2332763671875
1	243.64321899414062
2	244.2132568359375
1	244.78317260742188
2	245.3232421875
1	245.813232421875
2	246.41317749023438
1	246.87322998046875
2	247.38314819335938
1	247.97317504882812
2	248.38314819335938
1	248.81314086914062
2	249.32315063476562
1	249.783203125
2	250.30313110351562
1	250.75314331054688
2	251.253173828125
1	251.753173828125
2	252.18316650390625
1	252.77310180664062
2	253.19308471679688
1	253.65310668945312
2	254.07308959960938
1	254.65313720703125
2	255.24307250976562
1	255.66314697265625
2	256.1130676269531
1	256.51312255859375
2	256.9830627441406
1	257.5530700683594
2	257.9730529785156
1	258.443115234375
2	259.0230407714844
1	259.5430908203125
2	259.97308349609375
1	260.5430908203125
2	260.9530334472656
1	261.46307373046875
2	261.9930114746094
1	262.4230041503906
2	262.9830017089844
1	263.5030517578125
2	263.9629821777344
1	264.363037109375
2	264.8529968261719
1	265.4129943847656
2	265.9329528808594
1	266.42303466796875
2	266.8829650878906
1	267.3629455566406
2	267.90301513671875
1	268.38299560546875
2	268.88299560546875
1	269.4229431152344
2	269.9529113769531
1	270.4129333496094
2	270.9429016113281
1	271.5129089355469
2	271.98297119140625
1	272.4328918457031
2	272.8929138183594
1	273.4828796386719
2	274.0428771972656
1	274.6128845214844
2	275.1028747558594
1	275.5228576660156
2	275.9828796386719
1	276.5428771972656
2	277.0328674316406
1	277.5028381347656
2	277.9628601074219
1	278.48291015625
2	279.0628356933594
1	279.5528259277344
2	280.14288330078125
1	280.64288330078125
2	281.1828308105469
1	281.6128234863281
2	282.0728759765625
1	282.6628112792969
2	283.182861328125
1	283.60284423828125
2	284.1528015136719
1	284.6327819824219
2	285.2327575683594
1	285.7827453613281
2	286.2327575683594
1	286.70281982421875
2	287.2827453613281
1	287.7528076171875
2	288.3227233886719
1	288.8927307128906
2	289.4427185058594
1	289.9027404785156
2	290.4627685546875
1	290.91278076171875
2	291.3227233886719
1	291.76275634765625
2	292.2027587890625
1	292.63275146484375
2	293.2027587890625
1	293.6526794433594
2	294.13275146484375
1	294.562744140625
2	295.1526794433594
1	295.5726623535156
2	296.0626525878906
1	296.542724609375
2	296.97271728515625
1	297.5026550292969
2	298.0426330566406
1	298.5226135253906
2	298.9826354980469
1	299.4026184082031
2	299.8226013183594
1	300.2826232910156
2	300.8326110839844
1	301.3426208496094
2	301.7726135253906
1	302.232666015625
2	302.7626037597656
1	303.20263671875
2	303.7325744628906
1	304.15264892578125
2	304.692626953125
1	305.2025451660156
2	305.7825622558594
1	306.24261474609375
2	306.7625427246094
1	307.2825622558594
2	307.8125305175781
1	308.3925476074219
2	308.8125305175781
1	309.3725280761719
2	309.94256591796875
1	310.5025634765625
2	311.0425109863281
1	311.5824890136719
2	312.0224914550781
1	312.5624694824219
2	313.0224914550781
1	313.4424743652344
2	313.8824768066406
1	314.3924865722656
2	314.9424743652344
1	315.4224548339844
2	315.9924621582031
1	316.4024353027344
2	316.8924255371094
1	317.4425048828125
2	317.8924255371094
1	318.49249267578125
2	319.0724182128906
1	319.5624084472656
2	320.0824279785156
1	320.5024108886719
2	321.0423889160156
1	321.5024108886719
2	321.94244384765625
1	322.4123840332031
2	322.9023742675781
1	323.3223571777344
2	323.92242431640625
1	324.3823547363281
2	324.8423767089844
1	325.3723449707031
2	325.8323669433594
1	326.3323974609375
2	326.90240478515625
1	327.4123229980469
2	327.8423156738281
1	328.26239013671875
2	328.8423156738281
1	329.3923034667969
2	329.8822937011719
1	330.3122863769531
2	330.7123107910156
1	331.3022766113281
2	331.8822937011719
1	332.40234375
2	332.8822937011719
1	333.4422912597656
2	333.96234130859375
1	334.4122619628906
2	334.8922424316406
1	335.3822326660156
2	335.8623046875
1	336.30230712890625
2	336.8322448730469
1	337.3722229003906
2	337.9622802734375
1	338.53228759765625
2	339.1022033691406
1	339.6822204589844
2	340.0921936035156
1	340.50225830078125
2	341.0321960449219
1	341.5821838378906
2	342.10223388671875
1	342.61224365234375
2	343.1521911621094
1	343.6121520996094
2	344.1121520996094
1	344.6721496582031
2	345.1522216796875
1	345.7421569824219
2	346.3421325683594
1	346.7721252441406
2	347.18218994140625
1	347.732177734375
2	348.2221374511719
1	348.8121032714844
2	349.3221130371094
1	349.78216552734375
2	350.2621154785156
1	350.77215576171875
2	351.212158203125
1	351.7720642089844
2	352.2220764160156
1	352.8121337890625
2	353.25213623046875
1	353.6920471191406
2	354.172119140625
1	354.6220397949219
2	355.162109375
1	355.7320251464844
2	356.1820373535156
1	356.6920471191406
2	357.09210205078125
1	357.5520324707031
2	358.1220703125
1	358.57208251953125
2	359.0820007324219
1	359.5820007324219
2	360.1520080566406
1	360.6919860839844
2	361.28204345703125
1	361.8219909667969
2	362.3219909667969
1	362.7319641113281
2	363.2419738769531
1	363.7819519042969
2	364.2020263671875
1	364.6820068359375
2	365.2119445800781
1	365.6919250488281
2	366.2719421386719
1	366.7419128417969
2	367.21197509765625
1	367.7519226074219
2	368.2619323730469
1	368.70196533203125
2	369.2319030761719
1	369.6819152832031
2	370.2118835449219
1	370.7919006347656
2	371.3318786621094
1	371.8318786621094
2	372.3818664550781
1	372.92193603515625
2	373.5018615722656
1	373.9818420410156
2	374.4418640136719
1	375.01190185546875
2	375.5518493652344
1	375.9718322753906
2	376.37188720703125
1	376.9118347167969
2	377.48187255859375
1	377.9718322753906
2	378.5718078613281
1	378.9917907714844
2	379.5718078613281
1	380.0517883300781
2	380.5317687988281
1	380.9817810058594
2	381.5118408203125
1	381.93182373046875
2	382.371826171875
1	382.93182373046875
2	383.42181396484375
1	384.0017395019531
2	384.5117492675781
1	385.03179931640625
2	385.4417419433594
1	385.9417419433594
2	386.4417419433594
1	387.0216979980469
2	387.4917297363281
1	388.0317077636719
2	388.5517578125
1	389.0317077636719
2	389.5317077636719
1	389.9416809082031
2	390.36175537109375
1	390.8716735839844
2	391.34173583984375
1	391.8216857910156
2	392.4017333984375
1	392.8917236328125
2	393.3016662597656
1	393.7816467285156
2	394.2616271972656
1	394.7116394042969
2	395.18170166015625
1	395.74169921875
2	396.16168212890625
1	396.7516174316406
2	397.211669921875
1	397.6816101074219
2	398.1716003417969
1	398.7516174316406
2	399.1716003417969
1	399.6415710449219
2	400.0516357421875
1	400.62164306640625
2	401.181640625
1	401.72161865234375
2	402.2415466308594
1	402.8315734863281
2	403.3715515136719
1	403.84161376953125
2	404.401611328125
1	404.9315490722656
2	405.37158203125
1	405.8915100097656
2	406.42156982421875
1	406.93157958984375
2	407.4015197753906
1	407.8114929199219
2	408.3915100097656
1	408.8315124511719
2	409.39154052734375
1	409.9214782714844
2	410.4714660644531
1	410.9114685058594
2	411.39154052734375
1	411.87152099609375
2	412.3414611816406
1	412.8514709472656
2	413.3914489746094
1	413.9314270019531
2	414.3714294433594
1	414.781494140625
2	415.34149169921875
1	415.8614196777344
2	416.3514099121094
1	416.82147216796875
2	417.3414001464844
1	417.81146240234375
2	418.2314147949219
1	418.7814025878906
2	419.3113708496094
1	419.8813781738281
2	420.471435546875
1	420.9913635253906
2	421.5713806152344
1	421.9813537597656
2	422.5714111328125
1	423.0313415527344
2	423.6113586425781
1	424.0213317871094
2	424.431396484375
1	424.98138427734375
2	425.4913024902344
1	425.911376953125
2	426.34136962890625
1	426.8013000488281
2	427.3612976074219
1	427.9013671875
2	428.45135498046875
1	429.0312805175781
2	429.5112609863281
1	429.9212951660156
2	430.3512878417969
1	430.7712707519531
2	431.3412780761719
1	431.8312683105469
2	432.29132080078125
1	432.7612609863281
2	433.1612243652344
1	433.6712341308594
2	434.1912841796875
1	434.6212463378906
2	435.0512390136719
1	435.63128662109375
2	436.0312194824219
1	436.5711975097656
2	437.05126953125
1	437.5111999511719
2	438.10125732421875
1	438.60125732421875
2	439.0111999511719
1	439.46124267578125
2	440.01123046875
1	440.5411682128906
2	441.07122802734375
1	441.6511535644531
2	442.1511535644531
1	442.731201171875
2	443.16119384765625
1	443.5811462402344
2	444.0011291503906
1	444.4411315917969
2	444.89117431640625
1	445.461181640625
2	445.9710998535156
1	446.4911193847656
2	446.9211120605469
1	447.5110778808594
2	448.0611572265625
1	448.5710754394531
2	449.171142578125
1	449.671142578125
2	450.1110534667969
1	450.59112548828125
2	451.1010437011719
1	451.651123046875
2	452.1010437011719
1	452.56109619140625
2	453.0510559082031
1	453.62109375
2	454.17108154296875
1	454.62109375
2	455.0610046386719
1	455.5810241699219
2	456.15106201171875
1	456.64105224609375
2	457.0610046386719
1	457.6509704589844
2	458.1109924316406
1	458.56103515625
2	458.9709777832031
1	459.3909606933594
2	459.7909851074219
1	460.37103271484375
2	460.86102294921875
1	461.2709655761719
2	461.8109436035156
1	462.2909240722656
2	462.7609558105469
1	463.2409362792969
2	463.77099609375
1	464.2209167480469
2	464.68096923828125
1	465.1609191894531
2	465.5809020996094
1	466.1308898925781
2	466.7008972167969
1	467.1908874511719
2	467.65093994140625
1	468.1308898925781
2	468.5809326171875
1	469.0909423828125
2	469.51092529296875
1	470.1008605957031
2	470.5908508300781
1	471.13092041015625
2	471.6008605957031
1	472.11090087890625
2	472.6708984375
1	473.10089111328125
2	473.5308837890625
1	474.0008239746094
2	474.47088623046875
1	474.890869140625
2	475.45086669921875
1	476.0008544921875
2	476.6007995605469
1	477.130859375
2	477.68084716796875
1	478.2308349609375
2	478.7308349609375
1	479.2208251953125
2	479.8107604980469
1	480.2507629394531
2	480.6907653808594
1	481.15081787109375
2	481.6907958984375
1	482.1507263183594
2	482.6507263183594
1	483.1607360839844
2	483.6607360839844
1	484.10076904296875
2	484.6507263183594
1	485.0707092285156
2	485.6307067871094
1	486.1206970214844
2	486.5406799316406
1	486.9806823730469
2	487.5606994628906
1	488.0506896972656
2	488.5506896972656
1	488.9806823730469
2	489.5406799316406
1	490.0206604003906
2	490.4306335449219
1	491.0006408691406
2	491.5106506347656
1	492.0006408691406
2	492.4406433105469
1	492.9206237792969
2	493.3606262207031
1	493.7906188964844
2	494.26068115234375
1	494.8006591796875
2	495.2306213378906
1	495.6506042480469
2	496.1205749511719
1	496.5805969238281
2	497.0805969238281
1	497.6205749511719
2	498.0206298828125
1	498.4805603027344
2	498.9105529785156
1	499.3405456542969
2	499.9005432128906
1	500.3305358886719
2	500.8805236816406
1	501.3205261230469
2	501.91058349609375
1	502.360595703125
2	502.840576171875
1	503.4305114746094
2	503.9205017089844
1	504.51055908203125
2	505.01055908203125
1	505.4505615234375
2	506.00054931640625
1	506.49053955078125
2	506.9804992675781
1	507.5704650878906
2	508.0204772949219
1	508.530517578125
2	509.0204772949219
1	509.4904479980469
2	510.0104675292969
1	510.4404602050781
2	510.9304504394531
1	511.3704528808594
2	511.82049560546875
1	512.3204956054688
2	512.7704162597656
1	513.2704162597656
2	513.8004760742188
1	514.3804016113281
2	514.8404541015625
1	515.2804565429688
2	515.8804016113281
1	516.46044921875
2	516.9803771972656
1	517.5203552246094
2	517.930419921875
1	518.4003601074219
2	518.9703674316406
1	519.3703308105469
2	519.8504028320312
1	520.3803405761719
2	520.8403930664062
1	521.4303283691406
2	521.9903259277344
1	522.4703063964844
2	522.9002990722656
1	523.3103637695312
2	523.8203735351562
1	524.2503662109375
2	524.7002868652344
1	525.1003112792969
2	525.6302795410156
1	526.0502624511719
2	526.5202941894531
1	526.9402770996094
2	527.4603271484375
1	527.8802795410156
2	528.3502502441406
1	528.8602600097656
2	529.3302307128906
1	529.8803100585938
2	530.2802429199219
1	530.7802429199219
2	531.3802185058594
1	531.790283203125
2	532.3702087402344
1	532.8802185058594
2	533.3601989746094
1	533.8501892089844
2	534.3501892089844
1	534.8102111816406
2	535.250244140625
1	535.8102416992188
2	536.3401794433594
1	536.7801818847656
2	537.2101745605469
1	537.72021484375
2	538.1901550292969
1	538.7001647949219
2	539.1401672363281
1	539.7001953125
2	540.2601928710938
1	540.6801452636719
2	541.2501831054688
1	541.7801208496094
2	542.3800964355469
1	542.8401184082031
2	543.3401184082031
1	543.7801513671875
2	544.2400817871094
1	544.6700744628906
2	545.2300720214844
1	545.6700744628906
2	546.1700744628906
1	546.5900573730469
2	547.1800842285156
1	547.6801147460938
2	548.1201171875
1	548.5200500488281
2	548.9301147460938
1	549.4900207519531
2	549.9201049804688
1	550.4300231933594
2	550.9200134277344
1	551.4000854492188
2	551.9200134277344
1	552.3399963378906
2	552.8500061035156
1	553.3000183105469
2	553.7699890136719
1	554.1700439453125
2	554.6499938964844
1	555.0899963378906
2	555.5699768066406
1	556.1399841308594
2	556.5799865722656
1	557.0699768066406
2	557.5900268554688
1	558.0299377441406
2	558.510009765625
1	558.9500122070312
2	559.489990234375
1	560.0299377441406
2	560.5099182128906
1	560.989990234375
2	561.4599304199219
1	561.8799133300781
2	562.2998962402344
1	562.8399658203125
2	563.3099060058594
1	563.8299560546875
2	564.2599487304688
1	564.7198791503906
2	565.1698913574219
1	565.68994140625
2	566.1498718261719
1	566.7198791503906
2	567.1998596191406
1	567.7899169921875
2	568.3598327636719
1	568.9198303222656
2	569.3798522949219
1	569.7998352050781
2	570.3098449707031
1	570.8098754882812
2	571.3398132324219
1	571.9098205566406
2	572.3197937011719
1	572.849853515625
2	573.2497863769531
1	573.7397766113281
2	574.2798461914062
1	574.7297668457031
2	575.2098388671875
1	575.6398315429688
2	576.1197814941406
1	576.6998291015625
2	577.2297668457031
1	577.7297668457031
2	578.2597351074219
1	578.789794921875
2	579.3497924804688
1	579.8997802734375
2	580.4097900390625
1	580.9297180175781
2	581.3497009277344
1	581.7897033691406
2	582.3897705078125
1	582.9497680664062
2	583.3597106933594
1	583.9496765136719
2	584.4297485351562
1	584.8996887207031
2	585.4296569824219
1	585.979736328125
2	586.4097290039062
1	586.9697265625
2	587.44970703125
1	588.0097045898438
2	588.5596923828125
1	589.1596374511719
2	589.6596374511719
1	590.2196350097656
2	590.6496276855469
1	591.0696105957031
2	591.5296630859375
1	592.0096130371094
2	592.4295959472656
1	592.9095764160156
2	593.4695739746094
1	593.8896484375
2	594.4095764160156
1	594.8395690917969
2	595.36962890625
1	595.8995666503906
2	596.3795471191406
1	596.8095397949219
2	597.3595275878906
1	597.9096069335938
2	598.4696044921875
1	599.0395202636719
2	599.5395202636719
1	600.0995178222656
2	600.5995178222656
