type	onset
2	114.1553955078125
1	114.70538330078125
2	115.23532104492188
1	115.79531860351562
2	116.36532592773438
1	116.96530151367188
2	117.52529907226562
1	118.06527709960938
2	118.6053466796875
1	119.18527221679688
2	119.74526977539062
1	120.28533935546875
2	120.8353271484375
1	121.37527465820312
2	121.91525268554688
1	122.50531005859375
2	123.07522583007812
1	123.63522338867188
2	124.17529296875
1	124.70523071289062
2	125.2952880859375
1	125.85519409179688
2	126.41519165039062
1	126.96517944335938
2	127.5152587890625
1	128.05520629882812
2	128.56524658203125
1	129.115234375
2	129.63516235351562
1	130.2452392578125
2	130.80514526367188
1	131.33517456054688
2	131.86514282226562
1	132.4552001953125
2	132.98513793945312
1	133.54513549804688
2	134.04513549804688
1	134.61517333984375
2	135.1851806640625
1	135.69509887695312
2	136.24508666992188
1	136.83511352539062
2	137.37509155273438
1	137.95513916015625
2	138.49508666992188
1	139.07513427734375
2	139.6351318359375
1	140.20504760742188
2	140.78506469726562
1	141.34506225585938
2	141.91510009765625
1	142.47509765625
2	143.05502319335938
1	143.61502075195312
2	144.17501831054688
1	144.72500610351562
2	145.26507568359375
1	145.85501098632812
2	146.41500854492188
1	146.93505859375
2	147.49505615234375
1	148.07498168945312
2	148.61495971679688
1	149.17495727539062
2	149.72494506835938
1	150.32501220703125
2	150.885009765625
1	151.43496704101562
2	151.97494506835938
1	152.53494262695312
2	153.09494018554688
1	153.62490844726562
2	154.14492797851562
1	154.70492553710938
2	155.24490356445312
1	155.79489135742188
2	156.35488891601562
1	156.88494873046875
2	157.47488403320312
1	158.01486206054688
2	158.54489135742188
1	159.07485961914062
2	159.61492919921875
1	160.1749267578125
2	160.73483276367188
1	161.26486206054688
2	161.80484008789062
1	162.3848876953125
2	162.95489501953125
1	163.514892578125
2	164.07479858398438
1	164.6248779296875
2	165.18478393554688
1	165.744873046875
2	166.28485107421875
1	166.82479858398438
2	167.38479614257812
1	167.93478393554688
2	168.454833984375
1	169.00482177734375
2	169.5648193359375
1	170.12481689453125
2	170.63473510742188
1	171.19473266601562
2	171.76473999023438
1	172.34478759765625
2	172.88473510742188
1	173.44473266601562
2	173.98471069335938
1	174.55471801757812
2	175.07476806640625
1	175.64468383789062
2	176.18475341796875
1	176.7347412109375
2	177.29473876953125
1	177.8447265625
2	178.36465454101562
1	178.91473388671875
2	179.44467163085938
1	179.9547119140625
2	180.52462768554688
1	181.10464477539062
2	181.66464233398438
1	182.23468017578125
2	182.794677734375
1	183.35467529296875
2	183.9146728515625
1	184.44461059570312
2	184.95465087890625
1	185.50460815429688
2	186.07464599609375
1	186.6346435546875
2	187.17459106445312
1	187.70455932617188
2	188.28457641601562
1	188.84457397460938
2	189.41461181640625
1	189.964599609375
2	190.55453491210938
1	191.12454223632812
2	191.68453979492188
1	192.24453735351562
2	192.79452514648438
1	193.36456298828125
2	193.86456298828125
1	194.40451049804688
2	194.98455810546875
1	195.55447387695312
2	196.08450317382812
1	196.64453125
2	197.21453857421875
1	197.7645263671875
2	198.29446411132812
1	198.884521484375
2	199.44451904296875
1	199.9844970703125
2	200.52444458007812
1	201.08444213867188
2	201.66448974609375
1	202.17440795898438
2	202.73440551757812
1	203.27447509765625
2	203.824462890625
1	204.36441040039062
2	204.89437866210938
1	205.4444580078125
2	206.02438354492188
1	206.56436157226562
2	207.13436889648438
1	207.69436645507812
2	208.25436401367188
1	208.84432983398438
2	209.40432739257812
1	209.96432495117188
2	210.50439453125
1	211.04434204101562
2	211.60433959960938
1	212.16436767578125
2	212.74429321289062
1	213.27432250976562
2	213.81430053710938
1	214.35427856445312
2	214.91427612304688
1	215.47427368164062
2	216.02426147460938
1	216.5643310546875
2	217.14425659179688
1	217.684326171875
2	218.19424438476562
1	218.73431396484375
2	219.33425903320312
1	219.904296875
2	220.41421508789062
1	220.96429443359375
2	221.52420043945312
1	222.06427001953125
2	222.60421752929688
1	223.13418579101562
2	223.66421508789062
1	224.2342529296875
2	224.78424072265625
1	225.32418823242188
2	225.86416625976562
1	226.38418579101562
2	226.94418334960938
1	227.4542236328125
2	227.97415161132812
1	228.52413940429688
2	229.064208984375
1	229.62420654296875
2	230.13412475585938
1	230.68411254882812
2	231.25411987304688
1	231.83416748046875
2	232.3941650390625
1	232.91409301757812
2	233.46408081054688
1	234.004150390625
2	234.53408813476562
1	235.06414794921875
2	235.62405395507812
1	236.16412353515625
2	236.67413330078125
1	237.23403930664062
2	237.78411865234375
1	238.29403686523438
2	238.86404418945312
1	239.41403198242188
2	239.95401000976562
1	240.48403930664062
2	241.04403686523438
1	241.58401489257812
2	242.09402465820312
1	242.654052734375
2	243.18399047851562
1	243.69400024414062
2	244.22396850585938
1	244.73397827148438
2	245.24398803710938
1	245.78396606445312
2	246.34396362304688
1	246.90396118164062
2	247.43392944335938
1	247.96395874023438
2	248.4739990234375
1	249.03399658203125
2	249.57394409179688
1	250.12393188476562
2	250.63397216796875
1	251.1939697265625
2	251.73391723632812
1	252.24395751953125
2	252.76388549804688
1	253.303955078125
2	253.87387084960938
1	254.4039306640625
2	254.99386596679688
1	255.54385375976562
2	256.08392333984375
1	256.6138610839844
2	257.1439208984375
1	257.6538391113281
2	258.2138366699219
1	258.7238464355469
2	259.2538146972656
1	259.7738342285156
2	260.3038024902344
1	260.8638000488281
2	261.4137878417969
1	261.9338073730469
2	262.44384765625
1	262.9737854003906
2	263.50384521484375
1	264.0137634277344
2	264.6037902832031
1	265.163818359375
2	265.6937561035156
1	266.2537536621094
2	266.8037414550781
1	267.3237609863281
2	267.8837890625
1	268.3637390136719
2	268.95379638671875
1	269.5037841796875
2	269.9937744140625
1	270.55377197265625
2	271.0837097167969
1	271.6236877441406
2	272.16375732421875
1	272.6836853027344
2	273.2436828613281
1	273.7836608886719
2	274.2936706542969
1	274.8536682128906
2	275.3936462402344
1	275.9237060546875
2	276.4736633300781
1	276.99371337890625
2	277.5736389160156
1	278.1136169433594
2	278.6436462402344
1	279.1736145019531
2	279.71368408203125
1	280.2135925292969
2	280.7236022949219
1	281.2936096191406
2	281.8235778808594
1	282.3536071777344
2	282.8636474609375
1	283.4035949707031
2	283.9535827636719
1	284.4935607910156
2	285.03363037109375
1	285.5936279296875
2	286.14361572265625
1	286.6735534667969
2	287.1635437011719
1	287.68359375
2	288.23358154296875
1	288.7935791015625
2	289.3034973144531
1	289.8634948730469
2	290.3735046386719
1	290.8534851074219
2	291.3835144042969
1	291.8935546875
2	292.4734802246094
1	293.0035400390625
2	293.5134582519531
1	294.04351806640625
2	294.55352783203125
1	295.1234436035156
2	295.65350341796875
1	296.16351318359375
2	296.7135009765625
1	297.2334289550781
2	297.76348876953125
1	298.3434143066406
2	298.88348388671875
1	299.4134216308594
2	299.9533996582031
1	300.4634094238281
2	301.0133972167969
1	301.5533752441406
2	302.08343505859375
1	302.5733947753906
2	303.08343505859375
1	303.6033630371094
2	304.1133728027344
1	304.6234130859375
2	305.1333312988281
1	305.67340087890625
2	306.1933288574219
1	306.7133483886719
2	307.2333984375
1	307.723388671875
2	308.27337646484375
1	308.78338623046875
2	309.3033142089844
1	309.8333740234375
2	310.3633117675781
1	310.9032897949219
2	311.4032897949219
1	311.9732971191406
2	312.47332763671875
1	313.0032653808594
2	313.4932556152344
1	314.0732727050781
2	314.6032409667969
1	315.1132507324219
2	315.6232604980469
1	316.13330078125
2	316.6432189941406
1	317.17327880859375
2	317.7132263183594
1	318.2332763671875
2	318.7732238769531
1	319.3332214355469
2	319.8731994628906
1	320.40325927734375
2	320.9331970214844
1	321.4532470703125
2	321.9831848144531
1	322.4631652832031
2	323.00323486328125
1	323.5331726074219
2	324.0831604003906
1	324.60321044921875
2	325.1331481933594
1	325.6331481933594
2	326.1431884765625
1	326.6731262207031
2	327.1831359863281
1	327.7131042480469
2	328.2331237792969
1	328.7131042480469
2	329.2231140136719
1	329.7530822753906
2	330.2630920410156
1	330.8130798339844
2	331.3431396484375
1	331.8830871582031
2	332.4230651855469
1	332.9730529785156
2	333.4930725097656
1	334.0230407714844
2	334.5230407714844
1	335.0330505371094
2	335.5730285644531
1	336.0730285644531
2	336.59307861328125
1	337.1230163574219
2	337.653076171875
1	338.1629943847656
2	338.6629943847656
1	339.2229919433594
2	339.7430114746094
1	340.2929992675781
2	340.8229675292969
1	341.3129577636719
2	341.85302734375
1	342.3829650878906
2	342.9329528808594
1	343.4730224609375
2	343.9829406738281
1	344.52301025390625
2	345.0429382324219
1	345.5829162597656
2	346.12298583984375
1	346.62298583984375
2	347.1529235839844
1	347.6429138183594
2	348.22296142578125
1	348.72296142578125
2	349.2629089355469
1	349.762939453125
2	350.33294677734375
1	350.8628845214844
2	351.4028625488281
1	351.9128723144531
2	352.4528503417969
1	352.9728698730469
2	353.48291015625
1	354.04290771484375
2	354.5628356933594
1	355.1128234863281
2	355.6228332519531
1	356.1628112792969
2	356.6628112792969
1	357.14288330078125
2	357.682861328125
1	358.2928161621094
2	358.8028564453125
1	359.3028564453125
2	359.8127746582031
1	360.35284423828125
2	360.8627624511719
1	361.392822265625
2	361.9227600097656
1	362.4327697753906
2	362.9627380371094
1	363.4527282714844
2	363.9827575683594
1	364.56280517578125
2	365.102783203125
1	365.6327209472656
2	366.16278076171875
1	366.65277099609375
2	367.1626892089844
1	367.6827087402344
2	368.2427062988281
1	368.76275634765625
2	369.312744140625
1	369.8226623535156
2	370.3226623535156
1	370.86273193359375
2	371.3726501464844
1	371.9127197265625
2	372.47271728515625
1	373.0626525878906
2	373.57269287109375
1	374.1026306152344
2	374.6326904296875
1	375.1426086425781
2	375.68267822265625
1	376.2026062011719
2	376.7226257324219
1	377.2425842285156
2	377.7525939941406
1	378.2325744628906
2	378.7925720214844
1	379.3025817871094
2	379.8125915527344
1	380.3226318359375
2	380.87261962890625
1	381.3625793457031
2	381.8925476074219
1	382.4326171875
2	382.9625549316406
1	383.4925231933594
2	384.0325927734375
1	384.5425109863281
2	385.0725402832031
1	385.6025085449219
2	386.1225280761719
1	386.6424865722656
2	387.1524963378906
1	387.68255615234375
2	388.1924743652344
1	388.6824645996094
2	389.1924743652344
1	389.6824645996094
2	390.2324523925781
1	390.7524719238281
2	391.27252197265625
1	391.7824401855469
2	392.2824401855469
1	392.7924499511719
2	393.3224182128906
1	393.86248779296875
2	394.3724060058594
1	394.9224853515625
2	395.4624328613281
1	395.9324035644531
2	396.4524230957031
1	396.96246337890625
2	397.4924011230469
1	398.0223693847656
2	398.5323791503906
1	399.07244873046875
2	399.5923767089844
1	400.0823669433594
2	400.6423645019531
1	401.17242431640625
2	401.66241455078125
1	402.1823425292969
2	402.702392578125
1	403.2323303222656
2	403.76239013671875
1	404.3023376464844
2	404.7823181152344
1	405.2923278808594
2	405.8523254394531
1	406.3822937011719
2	406.912353515625
1	407.47235107421875
2	407.96234130859375
1	408.4822692871094
2	408.96234130859375
1	409.4822692871094
2	409.9922790527344
1	410.5422668457031
2	411.0422668457031
1	411.5922546386719
2	412.102294921875
1	412.6322326660156
2	413.1922302246094
1	413.7422180175781
2	414.2922058105469
1	414.822265625
2	415.3722229003906
1	415.89227294921875
2	416.4222106933594
1	416.9322509765625
2	417.4621887207031
1	417.99224853515625
2	418.5021667480469
1	419.0121765136719
2	419.5121765136719
1	420.0322265625
2	420.5621643066406
1	421.07220458984375
2	421.6021423339844
1	422.1021423339844
2	422.6121520996094
1	423.1421203613281
2	423.6321105957031
1	424.16217041015625
2	424.6521301269531
1	425.2021179199219
2	425.712158203125
1	426.2420959472656
2	426.7521057128906
1	427.26214599609375
2	427.7420959472656
1	428.2820739746094
2	428.7820739746094
1	429.3121337890625
2	429.8220520019531
1	430.35211181640625
2	430.84210205078125
1	431.3520202636719
2	431.8720397949219
1	432.39208984375
2	432.9020080566406
1	433.4020080566406
2	433.9120178222656
1	434.4220275878906
2	434.9020080566406
1	435.4620056152344
2	436.0119934082031
1	436.53204345703125
2	437.0619812011719
1	437.592041015625
2	438.1319885253906
1	438.64202880859375
2	439.1619567871094
1	439.7019348144531
2	440.2319641113281
1	440.75201416015625
2	441.2719421386719
1	441.7819519042969
2	442.2919921875
1	442.8219299316406
2	443.33197021484375
1	443.8919677734375
2	444.3819580078125
1	444.9018859863281
2	445.4219055175781
1	445.9018859863281
2	446.4518737792969
1	446.9618835449219
2	447.5318908691406
1	448.0618591308594
2	448.5919189453125
1	449.1218566894531
2	449.6118469238281
1	450.1218566894531
2	450.6018371582031
1	451.1018371582031
2	451.6018371582031
1	452.0818176269531
2	452.6018371582031
1	453.11187744140625
2	453.6418151855469
1	454.171875
2	454.6817932128906
1	455.1817932128906
2	455.6717834472656
1	456.1817932128906
2	456.7117614746094
1	457.2417907714844
2	457.7217712402344
1	458.2117614746094
2	458.7717590332031
1	459.2817687988281
2	459.78179931640625
1	460.2417297363281
2	460.7617492675781
1	461.2317199707031
2	461.7517395019531
1	462.27178955078125
2	462.7917175292969
1	463.311767578125
2	463.8417053222656
1	464.37176513671875
2	464.8816833496094
1	465.4117431640625
2	465.8916931152344
1	466.4316711425781
2	466.9316711425781
1	467.4716491699219
2	468.0016784667969
1	468.4916687011719
2	469.001708984375
1	469.5216369628906
2	470.06170654296875
1	470.5916442871094
2	471.1216125488281
1	471.6416320800781
2	472.1216125488281
1	472.6816101074219
2	473.1816101074219
1	473.7416076660156
2	474.26165771484375
1	474.8116455078125
2	475.3415832519531
1	475.8315734863281
2	476.3415832519531
1	476.85162353515625
2	477.3715515136719
1	477.8615417480469
2	478.3915710449219
1	478.9215393066406
2	479.401611328125
1	479.9115295410156
2	480.3916015625
1	480.881591796875
2	481.4115295410156
1	481.9115295410156
2	482.3915100097656
1	482.9015197753906
2	483.41156005859375
1	483.8915100097656
2	484.3815002441406
1	484.8614807128906
2	485.39154052734375
1	485.89154052734375
2	486.4314880371094
1	486.9415283203125
2	487.4714660644531
1	487.9714660644531
2	488.4315185546875
1	488.9314270019531
2	489.4514465332031
1	489.9814147949219
2	490.5114440917969
1	491.021484375
2	491.5514221191406
1	492.0614318847656
2	492.56146240234375
1	493.1014099121094
2	493.6014099121094
1	494.1114501953125
2	494.6014404296875
1	495.0613708496094
2	495.5914306640625
1	496.0613708496094
2	496.5814208984375
1	497.1113586425781
2	497.5714111328125
1	498.0714111328125
2	498.5513610839844
1	499.0513916015625
2	499.5713195800781
1	500.0413818359375
2	500.5313415527344
1	501.0013122558594
2	501.5113220214844
1	501.9913024902344
2	502.4712829589844
1	502.95135498046875
2	503.4913024902344
1	504.0013427734375
2	504.5113525390625
1	504.9913330078125
2	505.5013427734375
1	505.9712829589844
2	506.5012512207031
1	506.9713134765625
2	507.4512634277344
1	507.9512634277344
2	508.4512939453125
1	508.89129638671875
2	509.3712463378906
1	509.88128662109375
2	510.4012145996094
1	510.8912048339844
2	511.3912048339844
1	511.8811950683594
2	512.3811950683594
1	512.8611755371094
2	513.3611755371094
1	513.8211975097656
2	514.3111877441406
1	514.8411560058594
2	515.3812255859375
1	515.8812255859375
2	516.3611755371094
1	516.8212280273438
2	517.2911682128906
1	517.7811584472656
2	518.2611389160156
1	518.7611389160156
2	519.22119140625
1	519.72119140625
2	520.201171875
1	520.711181640625
2	521.1711120605469
1	521.6711120605469
2	522.18115234375
1	522.6410827636719
2	523.1410827636719
1	523.6310729980469
2	524.1310729980469
1	524.6410827636719
2	525.1011352539062
1	525.5811157226562
2	526.1010437011719
1	526.5811157226562
2	527.0711059570312
1	527.5711059570312
2	528.0510559082031
1	528.5310363769531
2	529.0110168457031
1	529.5310363769531
2	530.0010070800781
1	530.4810791015625
2	530.9909973144531
1	531.5010070800781
2	531.9809875488281
1	532.4610595703125
2	532.9510498046875
1	533.4410400390625
2	533.9209899902344
1	534.4109802246094
2	534.8710327148438
1	535.3809509277344
2	535.8510131835938
1	536.3610229492188
2	536.8410034179688
1	537.3009338378906
2	537.8309936523438
1	538.3709411621094
2	538.8909912109375
1	539.3309020996094
2	539.8309020996094
1	540.3208923339844
2	540.8109741210938
1	541.2809143066406
2	541.73095703125
1	542.1808776855469
2	542.6908874511719
1	543.220947265625
2	543.7308654785156
1	544.2308654785156
2	544.7208557128906
1	545.200927734375
2	545.6708679199219
1	546.1108703613281
2	546.6209106445312
1	547.1008605957031
2	547.6008911132812
1	548.0908508300781
2	548.5708312988281
1	549.0908813476562
2	549.6108093261719
1	550.0907897949219
2	550.6007995605469
1	551.1007995605469
2	551.6007995605469
1	552.0807800292969
2	552.5707702636719
1	553.0508422851562
2	553.5107727050781
1	554.0007629394531
2	554.5207824707031
1	555.0308227539062
2	555.5107727050781
1	555.9907531738281
2	556.4407958984375
1	556.9207458496094
2	557.4508056640625
1	557.9307861328125
2	558.4407958984375
1	558.9707336425781
2	559.4607238769531
1	559.9607238769531
2	560.4507141113281
1	560.9206848144531
2	561.4106750488281
1	561.9407043457031
2	562.4206848144531
1	562.9006652832031
2	563.3906555175781
1	563.8707275390625
2	564.3506774902344
1	564.8007202148438
2	565.3106384277344
1	565.7907104492188
2	566.2907104492188
1	566.7807006835938
2	567.2606506347656
1	567.7306213378906
2	568.210693359375
1	568.7406311035156
2	569.2106018066406
1	569.6806640625
2	570.170654296875
1	570.6506042480469
2	571.1006469726562
1	571.5805969238281
2	572.0805969238281
1	572.5605773925781
2	573.0005798339844
1	573.5005798339844
2	574.0305480957031
1	574.5106201171875
2	574.9905700683594
1	575.4705505371094
2	575.9505310058594
1	576.3905334472656
2	576.8705139160156
1	577.3405456542969
2	577.8205261230469
1	578.3005065917969
2	578.7605285644531
1	579.2904968261719
2	579.7304992675781
1	580.2104797363281
2	580.7104797363281
1	581.1905517578125
2	581.6705017089844
1	582.1504821777344
2	582.6005249023438
1	583.0304870605469
2	583.4904479980469
1	584.0004577636719
2	584.5205078125
1	584.9505004882812
2	585.3905029296875
1	585.8704528808594
2	586.3404235839844
1	586.7904357910156
2	587.2704162597656
1	587.7604064941406
2	588.2204284667969
1	588.740478515625
2	589.23046875
1	589.7004089355469
2	590.1903991699219
1	590.6903991699219
2	591.1304016113281
1	591.6304321289062
2	592.1103820800781
1	592.5704345703125
2	593.0503845214844
1	593.5303649902344
2	594.0103454589844
1	594.4804077148438
2	594.9703979492188
1	595.4503479003906
2	595.910400390625
1	596.3603210449219
2	596.8303833007812
1	597.3203735351562
2	597.8203735351562
1	598.2803039550781
2	598.7403259277344
1	599.2203063964844
2	599.7203063964844
1	600.1803588867188
2	600.6603393554688
1	601.1402893066406
2	601.59033203125
1	602.0502624511719
2	602.5203247070312
1	603.0002746582031
2	603.4802551269531
1	603.9202575683594
2	604.3903198242188
1	604.8502502441406
2	605.3502502441406
1	605.8402404785156
2	606.3102111816406
1	606.7702331542969
2	607.2302856445312
1	607.7002258300781
2	608.1802062988281
1	608.6402587890625
2	609.1402587890625
1	609.5802612304688
2	610.0602416992188
1	610.5401916503906
2	611.0401916503906
1	611.490234375
2	611.9701843261719
1	612.4001770019531
2	612.8502197265625
1	613.2902221679688
2	613.7902221679688
1	614.2802124023438
2	614.7601928710938
1	615.1801452636719
2	615.6401977539062
1	616.1101379394531
2	616.5501403808594
1	617.0201110839844
2	617.5001831054688
1	617.9101257324219
2	618.3901062011719
1	618.8600769042969
2	619.3401489257812
1	619.8000793457031
2	620.2201538085938
1	620.6600646972656
2	621.14013671875
1	621.5600891113281
2	622.0200500488281
1	622.5200500488281
2	622.9700622558594
1	623.4400329589844
2	623.9400329589844
1	624.4000549316406
2	624.8700256347656
1	625.3600158691406
2	625.8600158691406
1	626.3200378417969
2	626.8000183105469
1	627.3000183105469
2	627.7799987792969
1	628.2599792480469
2	628.7200012207031
1	629.2200012207031
2	629.6800537109375
1	630.1600341796875
2	630.6199645996094
1	631.1199645996094
2	631.530029296875
1	631.9799499511719
2	632.4299621582031
1	632.9400024414062
2	633.4099426269531
1	633.8800048828125
2	634.3800048828125
1	634.8599853515625
2	635.3199157714844
1	635.7599182128906
2	636.239990234375
1	636.72998046875
2	637.1799011230469
1	637.6698913574219
2	638.1698913574219
1	638.6299438476562
2	639.0799560546875
1	639.5398864746094
2	640.0198669433594
1	640.4999389648438
2	640.9999389648438
1	641.4998474121094
2	641.9699096679688
1	642.4398498535156
2	642.9699096679688
1	643.4298400878906
2	643.889892578125
1	644.389892578125
2	644.8498229980469
1	645.3198852539062
2	645.7798156738281
1	646.2597961425781
2	646.7198181152344
1	647.1498107910156
2	647.6197814941406
1	648.0697937011719
2	648.5298461914062
1	649.0097961425781
2	649.4698486328125
