type	onset
1	192.25326538085938
2	193.01882934570312
1	194.03958129882812
2	194.79022216796875
1	195.48068237304688
2	196.15625
1	196.84671020507812
2	197.53729248046875
1	198.3028564453125
2	199.14349365234375
1	199.86398315429688
2	200.65957641601562
1	201.42514038085938
2	202.19070434570312
1	202.80618286132812
2	203.48175048828125
1	204.307373046875
2	205.05792236328125
1	205.77841186523438
2	206.49893188476562
1	207.21954345703125
2	207.91000366210938
1	208.6005859375
2	209.6363525390625
1	210.47698974609375
2	211.21249389648438
1	211.96304321289062
2	212.62359619140625
1	213.26901245117188
2	213.974609375
1	214.66506958007812
2	215.28054809570312
1	216.43646240234375
2	217.15695190429688
1	217.84744262695312
2	218.53799438476562
1	219.25851440429688
2	219.9190673828125
1	220.59451293945312
2	221.36007690429688
1	221.99057006835938
2	222.6361083984375
1	223.28152465820312
2	224.04718017578125
1	224.75265502929688
2	225.44314575195312
1	226.19378662109375
2	226.91427612304688
1	227.58975219726562
2	228.49044799804688
1	229.166015625
2	229.87149047851562
1	230.65206909179688
2	231.3426513671875
1	232.06314086914062
2	232.79867553710938
1	233.5343017578125
2	234.19473266601562
1	234.78018188476562
2	235.60580444335938
1	236.31130981445312
2	237.06185913085938
1	237.93252563476562
2	238.66815185546875
1	239.37362670898438
2	240.22930908203125
1	240.90475463867188
2	241.5953369140625
1	242.25576782226562
2	242.88626098632812
1	243.66683959960938
2	244.3123779296875
1	244.97280883789062
2	245.66339111328125
1	246.35385131835938
2	247.0294189453125
1	247.77993774414062
2	248.48544311523438
1	249.07089233398438
2	249.761474609375
1	250.46694946289062
2	251.14242553710938
1	251.78793334960938
2	252.4635009765625
1	253.07888793945312
2	253.529296875
1	254.11465454101562
2	254.580078125
1	255.1805419921875
2	255.81094360351562
1	256.3213195800781
2	256.8166809082031
1	257.2821044921875
2	257.7173767089844
1	258.13775634765625
2	258.64813232421875
1	259.0383605957031
2	259.5337219238281
1	259.9540710449219
2	260.4494323730469
1	260.86981201171875
2	261.3050842285156
1	262.2657775878906
2	263.2265625
1	264.06719970703125
2	264.8327331542969
1	265.70343017578125
2	266.5890197753906
1	267.4897155761719
2	268.3003234863281
1	269.216064453125
2	270.1166687011719
1	271.0023498535156
2	271.8129577636719
1	272.6836242675781
2	273.4792175292969
1	274.2898254394531
2	275.1455078125
1	275.97113037109375
2	276.7216491699219
1	277.56231689453125
2	278.3578796386719
1	279.22857666015625
2	279.9640808105469
1	280.7746887207031
2	281.6453857421875
1	282.47100830078125
2	283.296630859375
1	284.06219482421875
2	284.9178466796875
1	285.74346923828125
2	286.5840148925781
1	287.4096374511719
2	288.1602783203125
1	288.98590087890625
2	289.8115234375
1	290.5320129394531
2	291.3125915527344
1	293.053955078125
2	293.9395446777344
1	294.7351379394531
2	295.48577880859375
1	296.236328125
2	296.9418029785156
1	297.7674255371094
2	298.5480041503906
1	299.25360107421875
2	299.9290466308594
1	300.61962890625
2	301.3100891113281
1	301.95562744140625
2	302.6010437011719
1	303.2315368652344
2	304.0271301269531
1	304.67266845703125
2	305.78350830078125
1	306.4139099121094
2	307.1044921875
1	307.659912109375
2	308.41046142578125
1	309.1609802246094
2	309.8365478515625
1	310.5570373535156
2	311.2625427246094
1	312.0281066894531
2	312.77874755859375
1	313.619384765625
2	314.42999267578125
1	315.195556640625
2	316.02117919921875
1	316.7116394042969
2	317.68743896484375
1	318.4229736328125
2	319.2185363769531
1	319.9090270996094
2	320.7046203613281
1	321.5452575683594
2	322.23583984375
1	322.9112854003906
2	323.64691162109375
1	324.3523864746094
2	325.1479797363281
1	325.8234558105469
2	326.4389343261719
1	327.0544128417969
2	327.699951171875
1	328.4204406738281
2	329.0959167480469
1	329.7113952636719
2	330.35693359375
1	331.0323791503906
2	331.69293212890625
1	332.29339599609375
2	332.8787536621094
1	333.4792175292969
2	334.0946960449219
1	334.7551574707031
2	335.2955627441406
1	336.04620361328125
2	336.7066345214844
1	337.3070983886719
2	337.9075927734375
1	338.5530090332031
2	339.28863525390625
1	339.9190368652344
2	340.609619140625
1	341.3601379394531
2	342.245849609375
1	343.3416748046875
2	344.0771789550781
1	344.6175842285156
2	345.48828125
1	345.9986267089844
2	347.12451171875
1	347.92010498046875
2	349.2410583496094
1	349.841552734375
2	351.25262451171875
1	352.30340576171875
2	352.9037780761719
1	353.6243896484375
2	354.3899230957031
1	354.96038818359375
2	355.57586669921875
1	356.4314270019531
2	357.12200927734375
1	357.8575134277344
2	358.6380920410156
1	359.31365966796875
2	360.0041198730469
1	360.6646728515625
2	361.2950744628906
1	361.9856262207031
2	362.6911315917969
1	363.4717102050781
2	364.17730712890625
1	364.8227233886719
2	365.4982604980469
1	366.2187805175781
2	366.87933349609375
1	367.5848083496094
2	368.2002868652344
1	368.830810546875
2	369.58135986328125
1	369.8665771484375
2	370.3168640136719
1	371.20257568359375
2	371.9681091308594
1	372.7186584472656
2	373.40924072265625
1	374.0997009277344
2	374.8202209472656
1	375.4957580566406
2	376.1712341308594
1	376.891845703125
2	377.6123352050781
1	378.2127990722656
2	378.9333190917969
1	379.5487976074219
2	380.2543029785156
1	380.97491455078125
2	381.6053161621094
1	382.325927734375
2	383.0464172363281
1	383.8119812011719
2	384.5325927734375
1	385.2530822753906
2	385.9585876464844
1	386.7241516113281
2	387.42974853515625
1	388.1352233886719
2	388.8408203125
1	389.59136962890625
2	390.19183349609375
1	390.8522644042969
2	391.6178283691406
1	392.3984069824219
2	393.1640625
1	393.7944641113281
2	394.51507568359375
1	395.2806396484375
2	396.0311584472656
1	396.7817077636719
2	397.517333984375
1	398.25286865234375
2	398.9583435058594
1	399.7239074707031
2	400.42950439453125
1	401.0749206542969
2	401.7654724121094
1	402.4709777832031
2	403.20660400390625
1	404.1822814941406
2	404.8877868652344
1	405.578369140625
2	406.3439025878906
1	407.1094665527344
2	407.8450012207031
1	408.5055236816406
2	409.13604736328125
1	410.0066223144531
2	410.8172302246094
1	411.4477233886719
2	412.09326171875
1	412.8437805175781
2	413.5192565917969
1	414.4049377441406
2	415.08050537109375
1	415.8460693359375
2	416.67169189453125
1	417.4222106933594
2	418.1127014160156
1	418.84832763671875
2	419.718994140625
1	420.5445251464844
2	421.0849304199219
1	421.7754821777344
2	422.6011047363281
1	423.2765808105469
2	424.01220703125
1	424.7176818847656
2	425.4382019042969
1	426.1888427734375
2	426.96942138671875
1	427.6748962402344
2	428.3804931640625
1	429.10101318359375
2	429.8215026855469
1	430.5120849609375
2	431.1575012207031
1	431.9080505371094
2	432.5385437011719
1	433.2740783691406
2	434.05474853515625
1	434.7151794433594
2	435.4207763671875
1	436.0962219238281
2	436.72674560546875
1	437.4322204589844
2	438.1977844238281
1	438.8282775878906
2	439.5037536621094
1	440.1642761230469
2	440.8547668457031
1	441.5453186035156
2	442.2358093261719
1	442.94140625
2	443.5718078613281
1	444.26239013671875
2	444.9378356933594
1	445.6884765625
2	446.3188781738281
1	446.97943115234375
2	447.7599792480469
1	448.4955139160156
2	449.0959777832031
1	449.71148681640625
2	450.3569030761719
1	451.032470703125
2	451.7529602050781
1	452.41351318359375
2	453.0589294433594
1	453.7044372558594
2	454.304931640625
1	455.0554504394531
2	455.68597412109375
1	456.3313903808594
2	457.1269836425781
1	457.80255126953125
2	458.4179382324219
1	459.0334167480469
2	459.708984375
1	460.3393859863281
2	460.9698791503906
1	461.63043212890625
2	462.2458190917969
1	462.8913269042969
2	463.5818176269531
1	464.2423400878906
2	464.90289306640625
1	465.5182800292969
2	466.1487731933594
1	467.2596435546875
2	467.9050598144531
1	468.5355529785156
2	469.1210021972656
1	469.78155517578125
2	470.4269714355469
1	470.9974060058594
2	471.6728820800781
1	472.2733459472656
2	472.9338684082031
1	473.6243591308594
2	474.3599853515625
1	474.900390625
2	475.5307922363281
1	476.1312561035156
2	476.9118347167969
1	477.6024169921875
2	478.3229064941406
1	479.2386474609375
2	479.9441223144531
1	480.6045837402344
2	481.3402099609375
1	482.0156555175781
2	482.72125244140625
1	483.3966979980469
2	484.2973937988281
1	484.9728698730469
2	485.738525390625
1	486.3689270019531
2	487.02947998046875
1	487.8100280761719
2	488.4855041503906
1	489.1310119628906
2	489.77655029296875
1	490.4670104980469
2	491.1725158691406
1	491.8480529785156
2	492.47857666015625
1	493.1540222167969
2	493.799560546875
1	494.7602233886719
2	495.4207763671875
1	496.0962219238281
2	496.7267150878906
1	497.32720947265625
2	497.89764404296875
1	498.9033508300781
2	499.4137268066406
1	500.02923583984375
2	500.59967041015625
1	501.2000427246094
2	501.8305358886719
1	503.0615234375
2	503.7519836425781
1	504.41253662109375
2	505.0429382324219
1	505.718505859375
2	506.4239807128906
1	507.11456298828125
2	507.8200378417969
1	508.5405578613281
2	509.24615478515625
1	509.9816589355469
2	510.6422119140625
1	511.7230224609375
2	512.5485534667969
1	513.2541198730469
2	513.9596252441406
1	514.7702331542969
2	515.4908447265625
1	516.6616516113281
2	517.637451171875
1	518.6281433105469
2	519.5438842773438
1	520.2193298339844
2	520.9698791503906
1	521.6754760742188
2	522.4710693359375
1	523.56689453125
2	524.3023986816406
1	525.0979919433594
2	525.9386291503906
1	526.7642517089844
2	527.5298156738281
1	528.3554382324219
2	529.6163635253906
1	530.6821594238281
2	531.8380432128906
1	532.4385070800781
2	533.1139831542969
1	533.8345947265625
2	534.5250549316406
1	535.2456665039062
2	535.9811706542969
1	536.7016906738281
2	537.4822692871094
1	538.2778625488281
2	539.0585327148438
1	539.8541259765625
2	540.6497192382812
1	541.4002380371094
2	542.6611633300781
1	543.4717712402344
2	544.2223205566406
1	545.0479431152344
2	546.1737976074219
1	547.1345825195312
2	547.960205078125
1	548.7557983398438
2	549.5063171386719
1	550.3319396972656
2	551.1425476074219
1	552.0132446289062
2	552.8238525390625
1	553.6644897460938
2	554.4900207519531
1	555.3757019042969
2	556.2463684082031
1	557.5523376464844
2	558.1528015136719
1	559.4137268066406
2	560.2543640136719
1	561.1100158691406
2	561.9506530761719
1	562.8663940429688
2	563.7369689941406
1	564.5926208496094
2	565.4482727050781
1	566.364013671875
2	567.2345886230469
1	568.0902404785156
2	568.9308776855469
1	569.7865295410156
2	570.6572265625
1	572.0382690429688
2	572.9238586425781
1	573.7795104980469
2	574.5751037597656
1	575.2807006835938
2	576.2113342285156
1	577.0669860839844
2	578.0426940917969
1	578.8983459472656
2	579.7239685058594
1	580.5345764160156
2	581.3001403808594
1	582.4109802246094
2	583.3567504882812
1	584.1673583984375
2	584.6476745605469
1	585.3531799316406
2	586.2388610839844
1	587.0494689941406
2	587.8600769042969
1	588.7307434082031
2	589.6314697265625
1	590.4420776367188
2	591.252685546875
1	592.0783081054688
2	592.9638977050781
1	593.8345642089844
2	594.6451721191406
1	595.3357543945312
2	596.0863037109375
1	596.7167053222656
2	597.4373168945312
1	598.1578063964844
2	598.8033447265625
1	599.8090515136719
2	600.4395751953125
1	600.97998046875
2	601.5803527832031
1	602.1357727050781
2	602.6761779785156
1	603.2315979003906
2	603.72705078125
1	604.3124084472656
2	604.9278869628906
1	605.9035949707031
2	606.5791320800781
1	607.5398254394531
2	608.020263671875
1	608.605712890625
2	609.2961730957031
1	609.9116821289062
2	610.5871276855469
1	611.2026062011719
2	611.7580261230469
1	612.4034729003906
2	613.1090393066406
1	613.7395629882812
2	614.3849792480469
1	615.0155029296875
2	615.6759338378906
1	616.2763977050781
2	616.8768615722656
1	617.4923706054688
2	618.2128601074219
1	618.8734130859375
2	619.5338439941406
1	620.1943969726562
2	620.8097839355469
1	621.4703063964844
2	622.0858154296875
1	622.7312316894531
2	623.3617248535156
1	624.0072631835938
2	624.6676940917969
1	625.2681579589844
2	625.9586486816406
1	626.5591125488281
2	627.2346801757812
1	627.8800964355469
2	628.4955749511719
1	629.0810241699219
2	629.7715148925781
1	630.4170227050781
2	631.0625610351562
1	631.7680358886719
2	632.3985595703125
1	633.0890197753906
2	633.7045288085938
1	634.3949890136719
2	634.9804382324219
1	635.656005859375
2	636.3614807128906
1	636.9769897460938
2	637.5773620605469
1	638.373046875
2	639.1386108398438
1	639.9041442871094
2	640.5796203613281
1	641.1950988769531
2	642.1558837890625
1	642.4410095214844
2	642.7712707519531
1	643.4468383789062
2	644.1523132324219
1	644.85791015625
2	645.5483703613281
1	646.1338195800781
2	646.8393249511719
1	647.4548034667969
2	648.0703125
1	648.6407470703125
2	649.2110900878906
1	649.8415832519531
2	650.4721069335938
1	651.1475524902344
2	651.8681640625
1	652.97900390625
2	653.6244201660156
1	654.3150024414062
2	655.0354919433594
1	655.8010559082031
2	656.6266784667969
1	657.3772277832031
2	658.1278686523438
1	658.7282409667969
2	659.2986755371094
1	659.9892578125
2	660.484619140625
1	661.2501525878906
2	661.9856872558594
1	662.7812805175781
2	663.4868774414062
1	664.2073669433594
2	664.8829345703125
1	665.5733947753906
2	666.3239440917969
1	666.99951171875
2	667.7049865722656
1	668.4855651855469
2	669.1761474609375
1	669.8365783691406
2	670.5271606445312
1	671.1275329589844
2	671.8030700683594
1	672.463623046875
2	673.2291870117188
1	673.8746032714844
2	674.5351257324219
1	675.2406311035156
2	675.9312133789062
1	676.5166625976562
2	677.1770935058594
1	677.837646484375
2	678.4980773925781
1	679.1435852050781
2	679.8190612792969
1	680.4795837402344
2	681.110107421875
1	681.7855529785156
2	682.3710021972656
1	683.0915222167969
2	683.6619567871094
1	684.29248046875
2	684.9679260253906
1	686.3639831542969
2	686.8893737792969
1	687.5198669433594
2	688.09033203125
1	688.7507629394531
2	689.4413452148438
1	689.8465881347656
2	690.5371704101562
1	691.0625610351562
2	691.6179809570312
1	692.2184448242188
2	693.029052734375
1	693.6594543457031
2	694.3350219726562
1	695.0404968261719
2	695.68603515625
1	696.2264404296875
2	696.9319152832031
1	697.6224975585938
2	698.2679138183594
1	698.928466796875
2	699.7390747070312
1	700.2193908691406
2	701.0750732421875
1	701.7204895019531
2	702.3509826660156
1	703.0265502929688
2	703.6119079589844
1	704.2574157714844
2	704.91796875
1	705.5783996582031
2	706.2088928222656
1	706.8244018554688
2	707.4998474121094
1	708.2053527832031
2	708.7908020019531
1	709.3612365722656
2	709.9917297363281
1	710.6371765136719
2	711.2226257324219
1	711.8381042480469
2	712.1083068847656
1	712.8438415527344
2	713.6844787597656
1	714.5101013183594
2	715.3957824707031
1	716.2664794921875
2	717.1071166992188
1	717.9476623535156
2	718.8783874511719
1	719.8091430664062
2	720.634765625
1	721.4602966308594
2	722.240966796875
1	723.0816040039062
2	723.8621826171875
1	724.6127014160156
2	725.3482360839844
1	726.0987854003906
2	726.8193969726562
1	727.5999755859375
2	728.2754211425781
1	728.9660034179688
2	729.6714782714844
1	730.2268981933594
2	730.9024658203125
1	731.6379699707031
2	732.2684936523438
1	733.049072265625
2	733.6794738769531
1	734.4151000976562
2	735.1055603027344
1	735.8410949707031
2	736.4866027832031
1	737.1321411132812
2	737.7174987792969
1	738.4681396484375
2	739.0685119628906
1	740.0443115234375
2	740.7047424316406
1	741.3953247070312
2	742.0407409667969
1	742.7613525390625
2	743.3917541503906
1	744.0823059082031
2	744.7577819824219
1	745.3882751464844
2	746.0638427734375
1	746.7843322753906
2	747.5048522949219
1	748.1654052734375
2	748.8108215332031
1	749.3962707519531
2	750.0718383789062
1	750.8523864746094
2	751.5879211425781
1	752.3384704589844
2	752.9839782714844
1	753.5994873046875
2	754.3199768066406
1	755.0404968261719
2	755.7310485839844
1	756.3764953613281
2	757.1871032714844
1	757.8175964355469
2	758.5531311035156
1	759.1535949707031
2	759.7540588378906
1	760.3695678710938
2	760.9999694824219
1	761.5854187011719
2	762.2760009765625
1	762.9964904785156
2	764.45263671875
1	765.0680236816406
2	765.7736206054688
1	766.4790954589844
2	767.169677734375
1	767.695068359375
2	768.3104553222656
1	768.9559631347656
2	769.6764831542969
1	770.2919616699219
2	770.9824523925781
1	771.7631225585938
2	772.4685974121094
1	773.1741027832031
2	773.7295227050781
1	774.4201049804688
2	775.0805358886719
1	775.9361877441406
2	776.5817260742188
1	777.1070861816406
2	777.3772888183594
1	777.977783203125
2	778.7883911132812
1	779.5238952636719
2	780.2894592285156
1	780.9199829101562
2	781.5954284667969
1	782.3310546875
2	783.0515441894531
1	783.3067321777344
2	783.6370239257812
1	784.2824401855469
2	784.9429626464844
1	785.6484680175781
2	786.2639465332031
1	786.9244995117188
2	787.5699157714844
1	788.2454833984375
2	788.7257995605469
1	789.6265258789062
2	790.3770751953125
1	791.0825500488281
2	791.8031616210938
1	792.5086364746094
2	793.2591857910156
1	793.9197387695312
2	794.5501403808594
1	795.2557373046875
2	795.8861389160156
1	796.5616760253906
2	797.2222290039062
1	797.8226013183594
2	798.4380798339844
1	799.0986328125
2	799.7890930175781
1	800.4346313476562
2	801.0200805664062
1	802.2059020996094
2	802.9414367675781
1	803.5118713378906
2	804.1423645019531
1	804.6827697753906
2	805.2532043457031
1	805.8536987304688
2	806.4240417480469
1	807.0094909667969
2	807.5049438476562
1	807.9852905273438
2	808.5557250976562
1	809.2611999511719
2	809.8316345214844
1	810.3720397949219
2	810.9274597167969
1	811.4678649902344
2	812.0533447265625
1	812.5186462402344
2	813.1040954589844
1	813.70458984375
2	814.2749328613281
1	814.8603820800781
2	815.4458312988281
1	816.0462951660156
2	816.5867004394531
1	817.1120910644531
2	817.6825256347656
1	818.2830200195312
2	818.8684692382812
1	819.4388122558594
2	820.0092468261719
1	820.5646667480469
2	821.1200866699219
1	821.6755065917969
2	822.2159118652344
1	822.7262878417969
2	823.2516784667969
1	823.8070983886719
2	824.3925476074219
1	824.9179382324219
2	825.5184020996094
1	826.0888366699219
2	826.6292419433594
1	827.1546325683594
2	828.1303405761719
1	828.6257019042969
2	829.0310363769531
1	829.5864562988281
2	830.1719360351562
1	830.6822814941406
2	831.2226867675781
1	831.9281921386719
2	832.4986267089844
1	833.0990905761719
2	833.5644226074219
1	834.3450012207031
2	834.8854064941406
1	835.4258117675781
2	836.2814636230469
1	837.1221008300781
2	837.7526245117188
1	838.4731140136719
2	839.2837219238281
1	839.9743041992188
2	840.6197204589844
1	841.4303283691406
2	842.1958923339844
1	842.9914855957031
2	843.7721557617188
1	844.5076904296875
2	845.1380920410156
1	845.8737182617188
2	846.6242370605469
1	847.2247314453125
2	847.8701477050781
1	848.6507263183594
2	849.371337890625
1	850.2420043945312
2	850.9324645996094
1	851.6379699707031
2	852.3285217285156
1	853.7995910644531
2	854.9704895019531
1	855.6910095214844
2	856.3215026855469
1	857.2522583007812
2	858.4831237792969
1	859.8491516113281
2	860.5696716308594
1	861.2452087402344
2	862.0858459472656
1	862.8514099121094
2	863.1366271972656
1	863.6770324707031
2	864.3975524902344
1	865.2982482910156
2	866.0037536621094
1	867.0095825195312
2	867.3247375488281
1	867.8801574707031
2	868.5707092285156
1	869.2611999511719
2	869.5163879394531
1	870.0417785644531
2	870.8074340820312
1	871.4978942871094
2	872.2033996582031
1	872.9240112304688
2	873.5694274902344
1	874.2299499511719
2	875.1607055664062
1	875.8511657714844
2	876.5716857910156
1	877.2922973632812
2	877.9527282714844
1	878.5982666015625
2	879.3487854003906
1	880.0693054199219
2	880.7899169921875
1	881.4803771972656
2	882.0958557128906
1	882.8013610839844
2	883.52197265625
1	884.2274475097656
2	884.8429565429688
1	885.4883728027344
2	886.178955078125
1	886.764404296875
2	887.4548645019531
1	888.7157897949219
2	889.4814453125
1	891.0125427246094
2	891.5079040527344
1	892.5887145996094
2	893.21923828125
