type	onset
2	301.78375244140625
1	302.3691101074219
2	302.9395446777344
1	303.4799499511719
2	304.0954284667969
1	304.6658630371094
2	305.236328125
1	305.8367919921875
2	306.4371643066406
1	307.0075988769531
2	307.5930480957031
1	308.1935119628906
2	308.79400634765625
1	309.3793640136719
2	309.9497985839844
1	310.5502624511719
2	311.1357116699219
1	311.7211608886719
2	312.276611328125
1	312.8170166015625
2	313.4324951171875
1	314.0328674316406
2	314.5882873535156
1	315.2187805175781
2	315.84930419921875
1	316.35968017578125
2	316.9600524902344
1	317.3053283691406
2	318.01092529296875
1	318.6563415527344
2	319.2568054199219
1	319.84228515625
2	320.427734375
1	320.9981689453125
2	321.6135559082031
1	322.1689758300781
2	322.7994689941406
1	323.38494873046875
2	323.9853210449219
1	324.5857849121094
2	325.1562194824219
1	325.7416687011719
2	326.3421630859375
1	326.9725646972656
2	327.6030578613281
1	328.1134338378906
2	328.6988830566406
1	329.2543029785156
2	329.88482666015625
1	330.42523193359375
2	330.98065185546875
1	331.52105712890625
2	332.1214294433594
1	332.6768493652344
2	333.2472839355469
1	333.8027038574219
2	334.3881530761719
1	334.9435729980469
2	335.5290222167969
1	336.14453125
2	336.7749328613281
1	337.3904113769531
2	337.9458312988281
1	338.53131103515625
2	339.1767272949219
1	339.7621765136719
2	340.3025817871094
1	340.9330749511719
2	341.5185546875
1	342.1339416503906
2	342.7494201660156
1	343.3048400878906
2	343.9053039550781
1	344.49078369140625
2	345.1662292480469
1	345.7366638183594
2	346.3822021484375
1	346.9075927734375
2	347.4630126953125
1	348.1384582519531
2	348.7088928222656
1	349.35443115234375
2	349.93988037109375
1	350.48028564453125
2	351.03570556640625
1	351.57611083984375
2	352.1314392089844
1	352.7319030761719
2	353.3323669433594
1	353.8577575683594
2	354.4732666015625
1	355.0587158203125
2	355.6440734863281
1	356.3045959472656
2	356.8600158691406
1	357.47552490234375
2	358.1809997558594
1	358.7814636230469
2	359.427001953125
1	359.9973449707031
2	360.6128234863281
1	361.1982727050781
2	361.84381103515625
1	362.32415771484375
2	362.90960693359375
1	363.43499755859375
2	364.00543212890625
1	364.57586669921875
2	365.1462097167969
1	365.7016296386719
2	366.2870788574219
1	366.7824401855469
2	367.3678894042969
1	367.9082946777344
2	368.4937438964844
1	369.0341491699219
2	369.649658203125
1	370.1900634765625
2	370.760498046875
1	371.3009033203125
2	371.84130859375
1	372.4717102050781
2	373.1172180175781
1	373.68768310546875
2	374.24310302734375
1	374.79852294921875
2	375.35394287109375
1	375.9543151855469
2	376.4947204589844
1	377.0951843261719
2	377.7256774902344
1	378.3111572265625
2	378.8515625
1	379.376953125
2	379.9774169921875
1	380.5477600097656
2	381.1181945800781
1	381.7036437988281
2	382.2890930175781
1	382.7394104003906
2	383.3248596191406
1	383.97039794921875
2	384.54083251953125
1	385.08123779296875
2	385.63665771484375
1	386.17706298828125
2	386.71746826171875
1	387.25787353515625
2	387.79827880859375
1	388.35369873046875
2	388.9240417480469
1	389.5695495605469
2	390.1399841308594
1	390.7554931640625
2	391.3409423828125
1	391.9413146972656
2	392.5117492675781
1	393.0671691894531
2	393.6526184082031
1	394.2380676269531
2	394.83856201171875
1	395.4839782714844
2	396.0393981933594
1	396.6548767089844
2	397.285400390625
1	397.9007873535156
2	398.4562072753906
1	399.0416564941406
2	399.6271057128906
1	400.21258544921875
2	400.81304931640625
1	401.3833923339844
2	401.9838562011719
1	402.5542907714844
2	403.1247253417969
1	403.740234375
2	404.2806396484375
1	404.85107421875
2	405.406494140625
1	405.931884765625
2	406.5322570800781
1	407.0876770019531
2	407.6280822753906
1	408.2585754394531
2	408.90411376953125
1	409.5495300292969
2	410.1650085449219
1	410.75048828125
2	411.365966796875
1	411.891357421875
2	412.4917297363281
1	413.0921936035156
2	413.73773193359375
1	414.32318115234375
2	414.9235534667969
1	415.629150390625
2	416.1845703125
1	416.77001953125
2	417.2803955078125
1	417.82080078125
2	418.3912353515625
1	418.9765930175781
2	419.5320129394531
1	420.28265380859375
2	420.8529968261719
1	421.4234313964844
2	421.9638366699219
1	422.5943298339844
2	423.19482421875
1	423.7652587890625
2	424.3507080078125
1	424.9060363769531
2	425.4614562988281
1	426.1219787597656
2	426.70745849609375
1	427.29290771484375
2	427.86334228515625
1	428.4336853027344
2	428.91412353515625
1	429.5295104980469
2	430.0999450683594
1	430.6553649902344
2	431.2107849121094
1	431.7812194824219
2	432.3066101074219
1	432.8470153808594
2	433.4775390625
1	434.0179443359375
2	434.58837890625
1	435.11376953125
2	435.7441711425781
1	436.3146057128906
2	436.9450988769531
1	437.62066650390625
2	438.2360534667969
1	438.8515319824219
2	439.4970703125
1	440.1124572753906
2	440.7579650878906
1	441.3133850097656
2	441.8387756347656
1	442.43927001953125
2	443.00970458984375
1	443.5800476074219
2	444.1504821777344
1	444.7659606933594
2	445.3664245605469
1	445.9669189453125
2	446.5522766113281
1	447.1227111816406
2	447.7081604003906
1	448.36871337890625
2	448.9991149902344
1	449.5845642089844
2	450.1399841308594
1	450.8155517578125
2	451.3709716796875
1	451.88134765625
2	452.4517822265625
1	453.0521545410156
2	453.6526184082031
1	454.2230529785156
2	454.85357666015625
1	455.43902587890625
2	456.0544128417969
1	456.6398620605469
2	457.2102966308594
1	457.7807312011719
2	458.396240234375
1	458.9966125488281
2	459.5220947265625
1	460.1074523925781
2	460.6478576660156
1	461.2032775878906
2	461.7737121582031
1	462.2690734863281
2	462.97467041015625
1	463.57513427734375
2	464.3707275390625
1	464.941162109375
2	465.5865783691406
1	466.1870422363281
2	466.7274475097656
1	467.35797119140625
2	467.9283142089844
1	468.5137634277344
2	469.1442565917969
1	469.759765625
2	470.3001708984375
1	470.9305725097656
2	471.5010070800781
1	472.0714416503906
2	472.6568908691406
1	473.2423400878906
2	473.81280517578125
1	474.4131774902344
2	474.9535827636719
1	475.5540466308594
2	476.1094665527344
1	476.6799011230469
2	477.2353210449219
1	477.8057556152344
2	478.3761901855469
1	478.9466552734375
2	479.5321044921875
1	480.1174621582031
2	480.6878967285156
1	481.2733459472656
2	481.8587951660156
1	482.3992004394531
2	482.98468017578125
1	483.55511474609375
2	484.14056396484375
1	484.63592529296875
2	485.23638916015625
1	485.8217468261719
2	486.3921813964844
1	486.9476013183594
2	487.5030212402344
1	488.1785888671875
2	488.7789611816406
1	489.3794250488281
2	490.0099182128906
1	490.64044189453125
2	491.2107849121094
1	491.8262634277344
2	492.4117126464844
1	492.9821472167969
2	493.53759765625
1	494.1380615234375
2	494.7234191894531
1	495.2938537597656
2	495.9093322753906
1	496.4647521972656
2	497.0351867675781
1	497.63568115234375
2	498.14605712890625
1	498.73150634765625
2	499.22686767578125
1	499.8722839355469
2	500.4577331542969
1	501.0281677246094
2	501.5835876464844
1	502.214111328125
2	502.8294982910156
1	503.4149475097656
2	504.0304260253906
1	504.6158752441406
2	505.21636962890625
1	505.78680419921875
2	506.4622497558594
1	507.0476989746094
2	507.648193359375
1	508.2485656738281
2	508.7889709472656
1	509.4194641113281
2	509.9898986816406
1	510.5753479003906
2	511.16082763671875
1	511.7912292480469
2	512.3916931152344
1	512.9771423339844
2	513.5475769042969
1	514.1180419921875
2	514.7484436035156
1	515.3338928222656
2	515.8893127441406
1	516.4747619628906
2	517.0752563476562
1	517.6757202148438
2	518.2311401367188
1	518.8315124511719
2	519.567138671875
1	520.12255859375
2	520.7079162597656
1	521.2783508300781
2	521.8037414550781
1	522.4642639160156
2	523.0797729492188
1	523.6801452636719
2	524.3106384277344
1	524.8510437011719
2	525.466552734375
1	526.052001953125
2	526.5623779296875
1	527.162841796875
2	527.7932434082031
1	528.6038513183594
2	529.2343444824219
1	529.789794921875
2	530.34521484375
1	530.9756164550781
2	531.5760803222656
1	532.1465148925781
2	532.7019348144531
1	533.2723693847656
2	533.7977600097656
1	534.4132690429688
2	534.9987182617188
1	535.6891784667969
2	536.334716796875
1	536.9200744628906
2	537.5205383300781
1	538.0909729003906
2	538.6614074707031
1	539.2769165039062
2	539.8323364257812
1	540.4627380371094
2	541.1232604980469
1	541.7537841796875
2	542.3691711425781
1	543.1047973632812
2	543.7051696777344
1	544.3506774902344
2	545.01123046875
1	545.6416320800781
2	546.2120666503906
1	546.8275451660156
2	547.3980102539062
1	548.0434265136719
2	548.6288757324219
1	549.2744140625
2	549.889892578125
1	550.5202941894531
2	551.1057434082031
1	551.7512817382812
2	552.3966979980469
1	553.0121765136719
2	553.6727294921875
1	554.3631896972656
2	555.0837097167969
1	555.849365234375
2	556.2696228027344
1	556.8851318359375
2	557.4855041503906
1	558.0409240722656
2	558.5963439941406
1	559.2118225097656
2	559.8273315429688
1	560.5478210449219
2	561.1032409667969
1	561.7037048339844
2	562.30419921875
1	562.9195861816406
2	563.4900207519531
1	564.0754699707031
2	564.6158752441406
1	565.2614135742188
2	565.8918151855469
1	566.5223083496094
2	567.0476989746094
1	567.5881042480469
2	568.2035827636719
1	568.7890625
2	569.37451171875
1	569.9448547363281
2	570.5453186035156
1	571.1457824707031
2	571.7763061523438
1	572.4067077636719
2	573.0522155761719
1	573.6827392578125
2	574.2981262207031
1	574.8685607910156
2	575.5291137695312
1	576.0695190429688
2	576.7299499511719
1	577.2403259277344
2	577.8257751464844
1	578.4112243652344
2	578.9366149902344
1	579.5220642089844
2	580.1375732421875
1	580.7230224609375
2	581.2784423828125
1	581.9238586425781
2	582.5243225097656
1	583.1098022460938
2	583.7102661132812
1	584.3106384277344
2	584.8510437011719
1	585.4665222167969
2	586.08203125
1	586.66748046875
2	587.2678527832031
1	587.8232727050781
2	588.3636779785156
1	588.9641418457031
2	589.5796203613281
1	590.2100524902344
2	590.8105163574219
1	591.4109802246094
2	592.0565185546875
1	592.6719055175781
2	593.2573547363281
1	593.9028625488281
2	594.5783386230469
1	595.2088317871094
2	595.83935546875
1	596.4547424316406
2	597.0852355957031
1	597.6556701660156
2	598.2561645507812
1	598.8566284179688
2	599.5020446777344
1	600.0574645996094
2	600.718017578125
1	601.3183898925781
2	601.9638977050781
1	602.6694030761719
2	603.3299255371094
1	603.9153747558594
2	604.5008544921875
1	605.1763000488281
2	605.7917785644531
1	606.3772583007812
2	606.9326782226562
1	607.5480651855469
2	608.1485290527344
1	608.7489929199219
2	609.364501953125
1	610.0249328613281
2	610.6704406738281
1	611.2859497070312
2	611.9313659667969
1	612.5768737792969
2	613.2073974609375
1	613.7927551269531
2	614.3932189941406
1	615.0237426757812
2	615.6542358398438
1	616.2996520996094
2	616.9451904296875
1	617.5455627441406
2	618.1460266113281
1	618.7314758300781
2	619.4070434570312
1	619.9924011230469
2	620.6228942871094
1	621.2233581542969
2	621.868896484375
1	622.4692687988281
2	623.0997619628906
1	623.7152709960938
2	624.3456726074219
1	624.9311218261719
2	625.5916748046875
1	626.2070617675781
2	626.8375549316406
1	627.4680786132812
2	628.1285095214844
1	628.8040466308594
2	629.4345703125
1	630.0199279785156
2	630.6804504394531
1	631.2509155273438
2	631.8814086914062
1	632.5118103027344
2	633.1423034667969
1	633.7578125
2	634.3882141113281
1	635.0036926269531
2	635.6342163085938
1	636.2195739746094
2	636.8650817871094
1	637.4505310058594
2	638.1410217285156
1	638.7565002441406
2	639.4020385742188
1	639.9874877929688
2	640.5578308105469
1	641.2033386230469
2	641.87890625
1	642.4942932128906
2	643.1247863769531
1	643.7402954101562
2	644.2957153320312
1	644.9861755371094
2	645.5866394042969
1	646.2921447753906
2	646.9977416992188
1	647.5981140136719
2	648.1835632324219
1	648.8140563964844
2	649.4595947265625
1	650.1800842285156
2	650.8106079101562
1	651.5160827636719
2	652.131591796875
1	652.7770080566406
2	653.4375610351562
1	654.0979919433594
2	654.7735290527344
1	655.3740234375
2	656.0494689941406
1	656.6950073242188
2	657.1903381347656
1	658.0009460449219
2	658.6914367675781
1	659.3069152832031
2	659.9374389648438
1	660.5828552246094
2	661.1833190917969
1	661.828857421875
2	662.4742736816406
1	663.1047668457031
2	663.8102722167969
1	664.4707946777344
2	665.1163330078125
1	665.7767639160156
2	666.4223022460938
1	667.0377807617188
2	667.6831970214844
1	668.3287353515625
2	669.0191955566406
1	669.7247924804688
2	670.3401794433594
1	671.03076171875
2	671.7212219238281
1	672.3216857910156
2	672.9822387695312
1	673.6426696777344
2	674.333251953125
1	674.9336242675781
2	675.6091613769531
1	676.3296813964844
2	676.990234375
1	677.8008422851562
2	678.4312438964844
1	679.181884765625
2	679.8423156738281
1	680.5328979492188
2	681.1632995605469
1	681.6886901855469
2	682.3642272949219
1	682.9947509765625
2	683.6401672363281
1	684.1805725097656
2	684.7660217285156
1	685.3514709472656
2	686.0269470214844
1	686.6424255371094
2	687.3629455566406
1	688.0234680175781
2	688.6539916992188
1	689.2543640136719
2	689.8698425292969
1	690.5303955078125
2	691.1158447265625
1	691.8063049316406
2	692.4818725585938
1	693.1122741699219
2	693.7277526855469
1	694.373291015625
2	695.0187072753906
1	695.6341857910156
2	696.2496948242188
1	696.8951110839844
2	697.5256042480469
1	698.2010803222656
2	698.8616027832031
1	699.5071411132812
2	700.1375427246094
1	700.7830810546875
2	701.4284973144531
1	702.0139465332031
2	702.6594543457031
1	703.2899780273438
2	703.9504089355469
1	704.5809326171875
2	705.2413635253906
1	705.9018859863281
2	706.6073913574219
1	707.2528991699219
2	707.8233642578125
1	708.5438537597656
2	709.2044067382812
1	709.8498229980469
2	710.4653015136719
1	711.080810546875
2	711.7562561035156
1	712.4017639160156
2	713.0473022460938
1	713.7377624511719
2	714.3682861328125
1	714.938720703125
2	715.5841369628906
1	716.2597045898438
2	716.8600769042969
1	717.4605407714844
2	718.0910339355469
1	718.70654296875
2	719.3219299316406
1	719.8923645019531
2	720.5379028320312
1	721.1533813476562
2	721.7387390136719
1	722.3392028808594
2	722.9096374511719
1	723.5401611328125
2	724.1405334472656
1	724.7860412597656
2	725.3714904785156
1	726.0619812011719
2	726.6774597167969
1	727.3680419921875
2	727.9834289550781
1	728.6289367675781
2	729.1843566894531
1	729.8448181152344
2	730.4452819824219
1	731.0908203125
2	731.7362365722656
1	732.3967590332031
2	733.0573120117188
1	733.6726989746094
2	734.333251953125
1	735.0537414550781
2	735.6542053222656
1	736.3446960449219
2	737.0052185058594
1	737.5906982421875
2	738.2511291503906
1	738.9266662597656
2	739.7823486328125
1	740.4577941894531
2	741.1033325195312
1	741.8238220214844
2	742.4393005371094
1	743.2048645019531
2	743.8954467773438
1	744.4958190917969
2	745.1112976074219
1	745.7418212890625
2	746.3421936035156
1	747.0477600097656
2	747.7532653808594
1	748.5488586425781
2	749.3144226074219
1	749.9299011230469
2	750.60546875
