type	onset
2	108.05963134765625
1	108.50991821289062
2	109.12539672851562
1	109.74090576171875
2	110.32626342773438
1	110.88168334960938
2	111.39205932617188
1	111.85748291015625
2	112.41290283203125
1	112.98333740234375
2	113.56869506835938
1	114.10910034179688
2	114.63449096679688
1	115.20492553710938
2	115.65533447265625
1	116.19573974609375
2	116.63101196289062
1	117.09634399414062
2	117.561767578125
1	118.04208374023438
2	118.47738647460938
1	118.97274780273438
2	119.58822631835938
1	120.14364624023438
2	120.71408081054688
1	121.23947143554688
2	121.82492065429688
1	122.24520874023438
2	122.68060302734375
1	123.11587524414062
2	123.55126953125
1	124.046630859375
2	124.6470947265625
1	125.1124267578125
2	125.6978759765625
1	126.2232666015625
2	126.793701171875
1	127.37905883789062
2	127.88943481445312
1	128.48989868164062
2	129.00027465820312
1	129.52566528320312
2	130.11111450195312
1	130.69656372070312
2	131.31204223632812
1	131.74734497070312
2	132.1827392578125
1	132.64804077148438
2	133.09835815429688
1	133.65377807617188
2	134.13412475585938
1	134.62957763671875
2	135.21493530273438
1	135.83041381835938
2	136.35580444335938
1	136.80621337890625
2	137.28656005859375
1	137.79690551757812
2	138.38238525390625
1	138.80264282226562
2	139.37307739257812
1	139.94351196289062
2	140.52899169921875
1	141.05435180664062
2	141.57974243164062
1	142.06008911132812
2	142.63052368164062
1	143.17092895507812
2	143.71133422851562
1	144.31182861328125
2	144.79214477539062
1	145.37759399414062
2	145.84292602539062
1	146.29324340820312
2	146.90872192382812
1	147.3291015625
2	147.74935913085938
1	148.25973510742188
2	148.83016967773438
1	149.26556396484375
2	149.82089233398438
1	150.37631225585938
2	150.91671752929688
1	151.51718139648438
2	152.08761596679688
1	152.62802124023438
2	153.19845581054688
1	153.63375854492188
2	154.06915283203125
1	154.65460205078125
2	155.07485961914062
1	155.67535400390625
2	156.11062622070312
1	156.5460205078125
2	157.02633666992188
1	157.55172729492188
2	158.167236328125
1	158.66259765625
2	159.18795776367188
1	159.72836303710938
2	160.3438720703125
1	160.76412963867188
2	161.24447631835938
1	161.69488525390625
2	162.26522827148438
1	162.79071044921875
2	163.31610107421875
1	163.93148803710938
2	164.41192626953125
1	164.93731689453125
2	165.47772216796875
1	165.92800903320312
2	166.49847412109375
1	167.09893798828125
2	167.62432861328125
1	168.11965942382812
2	168.69012451171875
1	169.14041137695312
2	169.57571411132812
1	170.086181640625
2	170.53646850585938
1	171.06185913085938
2	171.662353515625
1	172.14266967773438
2	172.7431640625
1	173.19345092773438
2	173.73385620117188
1	174.27426147460938
2	174.82968139648438
1	175.35507202148438
2	175.80538940429688
1	176.33087158203125
2	176.76614379882812
1	177.24649047851562
2	177.71182250976562
1	178.147216796875
2	178.62753295898438
1	179.12289428710938
2	179.64828491210938
1	180.24874877929688
2	180.83419799804688
1	181.34457397460938
2	181.9600830078125
1	182.57546997070312
2	183.02587890625
1	183.49118041992188
2	184.01657104492188
1	184.54196166992188
2	185.03732299804688
1	185.54769897460938
2	186.13314819335938
1	186.56854248046875
2	187.06390380859375
1	187.67938232421875
2	188.18975830078125
1	188.77511596679688
2	189.34555053710938
1	189.94601440429688
2	190.45639038085938
1	191.02682495117188
2	191.44720458984375
1	191.97259521484375
2	192.54302978515625
1	193.09844970703125
2	193.54873657226562
1	194.16424560546875
2	194.65960693359375
1	195.13992309570312
2	195.66531372070312
1	196.25076293945312
2	196.73110961914062
1	197.33157348632812
2	197.94708251953125
1	198.51751708984375
2	199.05783081054688
1	199.62826538085938
2	200.18368530273438
1	200.70907592773438
2	201.23446655273438
1	201.80490112304688
2	202.36032104492188
1	202.81072998046875
2	203.35113525390625
1	203.86151123046875
2	204.46197509765625
1	205.01730346679688
2	205.51275634765625
1	205.97805786132812
2	206.48843383789062
1	206.96878051757812
2	207.38916015625
1	207.9295654296875
2	208.5150146484375
1	209.13040161132812
2	209.5958251953125
1	210.03109741210938
2	210.57150268554688
1	211.00680541992188
2	211.57723999023438
1	212.14767456054688
2	212.74813842773438
1	213.3486328125
2	213.82894897460938
1	214.35433959960938
2	214.954833984375
1	215.57022094726562
2	216.00558471679688
1	216.54598999023438
2	217.146484375
1	217.6868896484375
2	218.1822509765625
1	218.78271484375
2	219.36807250976562
1	219.98355102539062
2	220.59902954101562
1	221.19952392578125
2	221.79989624023438
1	222.32537841796875
2	222.82073974609375
1	223.25601196289062
2	223.78140258789062
1	224.26174926757812
2	224.84719848632812
1	225.2825927734375
2	225.88296508789062
1	226.348388671875
2	226.84375
1	227.459228515625
2	228.04458618164062
1	228.5400390625
2	229.11038208007812
1	229.65078735351562
2	230.146240234375
1	230.6866455078125
2	231.197021484375
1	231.7674560546875
2	232.2628173828125
1	232.71310424804688
2	233.23849487304688
1	233.71884155273438
2	234.22930908203125
1	234.67959594726562
2	235.22000122070312
1	235.71536254882812
2	236.24075317382812
1	236.76614379882812
2	237.35159301757812
1	237.96710205078125
2	238.47747802734375
1	238.89773559570312
2	239.37808227539062
1	239.96353149414062
2	240.39892578125
1	240.954345703125
2	241.43466186523438
1	241.94503784179688
2	242.44039916992188
1	242.95077514648438
2	243.40118408203125
1	244.01657104492188
2	244.45196533203125
1	245.03741455078125
2	245.51776123046875
1	245.99807739257812
2	246.41836547851562
1	246.98880004882812
2	247.51419067382812
1	247.9495849609375
2	248.550048828125
1	249.10546875
2	249.5858154296875
1	250.186279296875
2	250.78665161132812
1	251.37210083007812
2	251.83743286132812
1	252.287841796875
2	252.84326171875
1	253.30856323242188
2	253.80392456054688
1	254.28427124023438
2	254.76470947265625
1	255.33514404296875
2	255.93551635742188
1	256.4458923339844
2	256.9712829589844
1	257.5867614746094
2	258.1571960449219
1	258.57757568359375
2	259.0278625488281
1	259.61334228515625
2	260.19879150390625
1	260.6340637207031
2	261.0843811035156
1	261.6848449707031
2	262.2252502441406
1	262.84075927734375
2	263.3210754394531
1	263.7563781738281
2	264.3268127441406
1	264.76220703125
2	265.3775939941406
1	265.9480285644531
2	266.428466796875
1	266.923828125
2	267.3741149902344
1	267.9295349121094
2	268.5150146484375
1	268.9653015136719
2	269.4756774902344
1	270.0461120605469
2	270.6465759277344
1	271.1119079589844
2	271.6222839355469
1	272.10272216796875
2	272.65814208984375
1	273.2585144042969
2	273.73895263671875
1	274.1742248535156
2	274.6395568847656
1	275.1649475097656
2	275.6452941894531
1	276.2007141113281
2	276.7261047363281
1	277.3115539550781
2	277.9270324707031
1	278.4223937988281
2	278.9327697753906
1	279.3681640625
2	279.8785400390625
1	280.4039001464844
2	280.974365234375
1	281.4696960449219
2	281.9200134277344
1	282.5354919433594
2	282.9557800292969
1	283.4961853027344
2	283.93157958984375
1	284.48699951171875
2	284.9973449707031
1	285.58282470703125
2	286.10821533203125
1	286.5885314941406
2	287.1439514160156
1	287.6843566894531
2	288.29986572265625
1	288.87030029296875
2	289.2905578613281
1	289.7408752441406
2	290.3263244628906
1	290.7916564941406
2	291.3771057128906
1	291.8874816894531
2	292.4128723144531
1	292.893310546875
2	293.418701171875
1	293.8539733886719
2	294.4694519042969
1	294.9648132324219
2	295.4751892089844
1	295.89556884765625
2	296.3758850097656
1	296.99139404296875
2	297.4416809082031
1	298.02716064453125
2	298.6275329589844
1	299.1979675292969
2	299.6183166503906
1	300.1587219238281
2	300.6841125488281
1	301.2245178222656
2	301.7799377441406
1	302.3053283691406
2	302.89080810546875
1	303.3561096191406
2	303.8815002441406
1	304.4669494628906
2	304.9773254394531
1	305.397705078125
2	305.9380187988281
1	306.3583679199219
2	306.8837585449219
1	307.3490905761719
2	307.9495544433594
1	308.5199890136719
2	308.9853210449219
1	309.6007995605469
2	310.1562194824219
1	310.6515808105469
2	311.1919860839844
1	311.7924499511719
2	312.407958984375
1	313.0083312988281
2	313.48876953125
1	313.9991455078125
2	314.5845947265625
1	315.1549377441406
2	315.6953430175781
1	316.2657775878906
2	316.76123046875
1	317.3766174316406
2	317.8569641113281
1	318.3524169921875
2	318.9078369140625
1	319.38818359375
2	319.8684997558594
1	320.3938903808594
2	320.8892517089844
1	321.4146423339844
2	321.85003662109375
1	322.3003234863281
2	322.8857727050781
1	323.3961486816406
2	323.9215393066406
1	324.4769592285156
2	325.0173645019531
1	325.61785888671875
2	326.0981750488281
1	326.5334777832031
2	327.1189270019531
1	327.7043762207031
2	328.1997375488281
1	328.7101135253906
2	329.2955627441406
1	329.8810119628906
2	330.3463439941406
1	330.8266906738281
2	331.30712890625
1	331.862548828125
2	332.4629211425781
1	333.0333557128906
2	333.5737609863281
1	334.1892395019531
2	334.7446594238281
1	335.1649475097656
2	335.7353820800781
1	336.2308349609375
2	336.6510925292969
1	337.0863952636719
2	337.6718444824219
1	338.2272644042969
2	338.66265869140625
1	339.14300537109375
2	339.6233215332031
1	340.2087707519531
2	340.6440734863281
1	341.1844787597656
2	341.7999572753906
1	342.3253479003906
2	342.8957824707031
1	343.4512023925781
2	344.00665283203125
1	344.4869689941406
2	344.9222717285156
1	345.3426208496094
2	345.8229675292969
1	346.2582702636719
2	346.8587341308594
1	347.4591979980469
2	348.07470703125
1	348.5099792480469
2	349.0203552246094
1	349.5907897949219
2	350.0561218261719
1	350.6115417480469
2	351.12200927734375
1	351.6923522949219
2	352.18780517578125
1	352.71319580078125
2	353.1484680175781
1	353.6288146972656
2	354.1241760253906
1	354.6645812988281
2	355.1300048828125
1	355.6253356933594
2	356.1657409667969
1	356.72119140625
2	357.306640625
1	357.83203125
2	358.4024658203125
1	358.912841796875
2	359.3931579589844
1	359.99365234375
2	360.4739685058594
1	361.0594482421875
2	361.5848083496094
1	362.0801696777344
2	362.5755310058594
1	363.1910095214844
2	363.7764892578125
1	364.2417907714844
2	364.8272399902344
1	365.4427490234375
2	365.923095703125
1	366.3883972167969
2	366.80877685546875
1	367.31915283203125
2	367.7844543457031
1	368.2798156738281
2	368.8652648925781
1	369.48077392578125
2	370.03619384765625
1	370.6365661621094
2	371.1619567871094
1	371.62738037109375
2	372.1227111816406
1	372.69317626953125
2	373.1734924316406
1	373.7589416503906
2	374.2543029785156
1	374.7947082519531
2	375.2300109863281
1	375.7704162597656
2	376.3858947753906
1	376.8212890625
2	377.3616943359375
1	377.902099609375
2	378.427490234375
1	378.8927917480469
2	379.3130798339844
1	379.8384704589844
2	380.3638610839844
1	380.9793395996094
2	381.5647888183594
1	382.1802978515625
2	382.7657470703125
1	383.2160339355469
2	383.801513671875
1	384.3419189453125
2	384.9423828125
1	385.5427551269531
2	386.1131896972656
1	386.5785217285156
2	387.0439453125
1	387.6593322753906
2	388.184814453125
1	388.6200866699219
2	389.1454772949219
1	389.7159118652344
2	390.1361999511719
1	390.58660888671875
2	391.12701416015625
1	391.5622863769531
2	392.1177062988281
1	392.7031555175781
2	393.31866455078125
1	393.7389221191406
2	394.2042541503906
1	394.6846008300781
2	395.2700500488281
1	395.8855285644531
2	396.4409484863281
1	397.0113830566406
2	397.4917297363281
1	397.9720764160156
2	398.4974670410156
1	399.0979309082031
2	399.6383361816406
1	400.2388000488281
2	400.7191467285156
1	401.1994934082031
2	401.7999572753906
1	402.265380859375
2	402.8657531738281
1	403.2861328125
2	403.7664489746094
1	404.2467956542969
2	404.7421569824219
1	405.19256591796875
2	405.6278381347656
1	406.1081848144531
2	406.6936340332031
1	407.1589660644531
2	407.7143859863281
1	408.2247619628906
2	408.8102111816406
1	409.2305908203125
2	409.801025390625
1	410.2813415527344
2	410.7316589355469
1	411.3020935058594
2	411.7824401855469
1	412.26287841796875
2	412.6831359863281
1	413.1184387207031
2	413.5838623046875
1	414.0641784667969
2	414.5144958496094
1	415.0098571777344
2	415.5953063964844
1	416.1507263183594
2	416.6611022949219
1	417.08148193359375
2	417.5317687988281
1	418.1172180175781
2	418.71771240234375
1	419.2130432128906
2	419.79852294921875
1	420.33892822265625
2	420.9543151855469
1	421.41973876953125
2	422.0351257324219
1	422.6055603027344
2	423.05596923828125
1	423.5362854003906
2	423.9565734863281
1	424.406982421875
2	424.9023132324219
1	425.457763671875
2	425.9831237792969
1	426.4784851074219
2	427.0489196777344
1	427.5743103027344
2	428.1898193359375
1	428.7152099609375
2	429.315673828125
1	429.8260498046875
2	430.396484375
1	430.8317565917969
2	431.417236328125
1	431.8975524902344
2	432.3328552246094
1	432.9333190917969
2	433.4436950683594
1	433.90911865234375
2	434.41949462890625
1	435.00494384765625
2	435.5602722167969
1	436.05572509765625
2	436.6711120605469
1	437.1814880371094
2	437.67694091796875
1	438.21734619140625
2	438.74273681640625
1	439.29815673828125
2	439.83856201171875
1	440.2738342285156
2	440.87432861328125
1	441.42974853515625
2	442.00018310546875
1	442.6155700683594
2	443.2010192871094
1	443.8164978027344
2	444.2818298339844
1	444.73223876953125
2	445.27264404296875
1	445.81304931640625
2	446.2483215332031
1	446.6986389160156
2	447.2390441894531
1	447.7944641113281
2	448.3949279785156
1	448.8302307128906
2	449.2505798339844
1	449.7759704589844
2	450.3013610839844
1	450.8567810058594
2	451.3971862792969
1	451.8925476074219
2	452.4479675292969
1	452.9883728027344
2	453.4386901855469
1	453.90411376953125
2	454.3393859863281
1	454.8647766113281
2	455.4652404785156
1	455.9906311035156
2	456.4409484863281
1	456.9363098144531
2	457.4617919921875
1	458.002197265625
2	458.6175842285156
1	459.1880187988281
2	459.6983947753906
1	460.1937561035156
2	460.6441650390625
1	461.1094665527344
2	461.5447692871094
1	462.0851745605469
2	462.52056884765625
1	463.10601806640625
2	463.5713195800781
1	464.18682861328125
2	464.6671447753906
1	465.2075500488281
2	465.76300048828125
1	466.2883605957031
2	466.84381103515625
1	467.42926025390625
2	467.95465087890625
1	468.52508544921875
2	469.1254577636719
1	469.57586669921875
2	470.0561828613281
1	470.5965881347656
2	471.0919494628906
1	471.5572814941406
2	472.1727600097656
1	472.7882385253906
2	473.2385559082031
1	473.6739501953125
2	474.3043518066406
1	474.73974609375
2	475.3101806640625
1	475.8805236816406
2	476.3309326171875
1	476.9463195800781
2	477.456787109375
1	477.8920593261719
2	478.3573913574219
1	478.8977966308594
2	479.34820556640625
1	479.9185485839844
2	480.44403076171875
1	480.9093322753906
2	481.4197082519531
1	481.9150695800781
2	482.4254455566406
1	482.8758544921875
2	483.4461975097656
1	484.0166320800781
2	484.5420227050781
1	485.0074462890625
2	485.5628662109375
1	486.1483154296875
2	486.688720703125
1	487.2590637207031
2	487.7994689941406
1	488.4149475097656
2	488.9403381347656
1	489.5558166503906
2	490.12628173828125
1	490.69671630859375
2	491.1470031738281
1	491.6273498535156
2	492.0927734375
1	492.6181640625
2	493.1435546875
1	493.7139892578125
2	494.1943359375
1	494.77978515625
2	495.2000427246094
1	495.7404479980469
2	496.2508239746094
1	496.7161560058594
2	497.22662353515625
1	497.69195556640625
2	498.23236083984375
1	498.7126770019531
2	499.1780090332031
1	499.62841796875
2	500.0937194824219
1	500.5590515136719
2	501.0694274902344
1	501.50482177734375
2	502.04522705078125
1	502.5555725097656
2	503.17108154296875
1	503.65142822265625
2	504.22186279296875
1	504.80731201171875
2	505.2425842285156
1	505.6929016113281
2	506.2333068847656
1	506.7737121582031
2	507.2690734863281
1	507.7645263671875
2	508.3348693847656
1	508.7852783203125
2	509.2505798339844
1	509.67095947265625
2	510.19635009765625
1	510.6766662597656
2	511.2170715332031
1	511.6673889160156
2	512.1777648925781
1	512.7782287597656
2	513.3786926269531
1	513.8590393066406
2	514.3243713378906
1	514.8948059082031
2	515.4952697753906
1	516.0506896972656
2	516.5160217285156
1	517.0714416503906
2	517.6418762207031
1	518.0771789550781
2	518.4975280761719
1	519.0830078125
2	519.5933532714844
1	520.1788330078125
2	520.7942199707031
1	521.24462890625
2	521.6799011230469
1	522.1152954101562
2	522.6106567382812
1	523.1210021972656
2	523.6764526367188
1	524.1867980957031
2	524.7272033691406
1	525.3427124023438
2	525.9280700683594
1	526.3784790039062
2	526.8437805175781
1	527.3241271972656
2	527.8345031738281
1	528.3899230957031
2	528.9753723144531
1	529.5307922363281
2	530.0711975097656
1	530.5365295410156
2	531.1069641113281
1	531.6473693847656
2	532.2328186035156
1	532.7882385253906
2	533.3586730957031
1	533.9741821289062
2	534.5596313476562
1	535.1750183105469
2	535.7604675292969
1	536.3459167480469
2	536.8412780761719
1	537.3066101074219
2	537.8170776367188
1	538.3874206542969
2	538.8528442382812
1	539.3932495117188
2	540.0086364746094
1	540.4890747070312
2	541.0745239257812
1	541.5248107910156
2	542.0201721191406
1	542.5305480957031
2	542.9659423828125
1	543.5212707519531
2	544.0917053222656
1	544.6170959472656
2	545.052490234375
1	545.4727478027344
2	545.9231567382812
1	546.3584289550781
2	546.9138488769531
1	547.4392395019531
2	548.0547485351562
1	548.6701354980469
2	549.2705993652344
1	549.7059936523438
2	550.2163696289062
1	550.7267456054688
2	551.1920471191406
1	551.6423645019531
2	552.2278137207031
1	552.7982482910156
2	553.233642578125
1	553.7740478515625
2	554.3294677734375
1	554.869873046875
2	555.365234375
1	555.9806213378906
2	556.5360412597656
1	557.0914611816406
2	557.556884765625
1	557.9921569824219
2	558.4424743652344
1	558.9528503417969
2	559.4783325195312
1	560.0037231445312
2	560.5890808105469
1	561.0244750976562
2	561.6398620605469
1	562.1203002929688
2	562.6156311035156
1	563.1260070800781
2	563.7114562988281
1	564.2669067382812
2	564.8073120117188
1	565.3777465820312
2	565.9031372070312
1	566.4134826660156
2	566.8487854003906
1	567.2841796875
2	567.8845520019531
1	568.3199462890625
2	568.8152770996094
1	569.3556823730469
2	569.9561767578125
1	570.556640625
2	571.0069274902344
1	571.4572448730469
2	571.9676208496094
1	572.5680847167969
2	573.1685485839844
1	573.6338806152344
2	574.2493591308594
1	574.6846618652344
2	575.2701110839844
1	575.7654724121094
2	576.2608337402344
1	576.8312683105469
2	577.4467468261719
1	577.9270935058594
2	578.4524841308594
1	578.8878784179688
2	579.4733276367188
1	579.8935852050781
2	580.4640197753906
1	580.9593811035156
2	581.5598449707031
1	582.1002502441406
2	582.7157592773438
1	583.2561645507812
2	583.7965698242188
1	584.2768859863281
2	584.8022766113281
1	585.3426818847656
2	585.8530578613281
1	586.4234924316406
2	586.8888244628906
1	587.32421875
2	587.7745056152344
1	588.344970703125
2	588.900390625
1	589.5008544921875
2	589.9661865234375
1	590.53662109375
2	591.0770263671875
1	591.5423278808594
2	591.9926452636719
1	592.5630798339844
2	593.0734558105469
1	593.6138610839844
2	594.1392517089844
1	594.7547302246094
2	595.3101501464844
1	595.8355407714844
2	596.4209899902344
1	596.8713073730469
2	597.4417419433594
1	597.9671325683594
2	598.4474792480469
1	598.8828430175781
2	599.3181457519531
1	599.7835693359375
2	600.3689270019531
1	600.8793029785156
2	601.4797668457031
1	601.9151611328125
2	602.3954772949219
1	602.9358825683594
2	603.4762878417969
1	604.091796875
2	604.6921691894531
1	605.1876220703125
2	605.697998046875
1	606.1632995605469
2	606.7337341308594
1	607.2891845703125
2	607.859619140625
1	608.3699951171875
2	608.8052673339844
1	609.4057312011719
2	610.021240234375
1	610.5015563964844
2	610.9218444824219
1	611.4622497558594
2	611.8976440429688
1	612.4079895019531
2	612.9634399414062
1	613.4287414550781
2	613.9541320800781
1	614.5545959472656
2	615.0349426269531
1	615.455322265625
2	615.980712890625
1	616.4009704589844
2	616.9263610839844
1	617.3916931152344
2	617.9621276855469
1	618.5475769042969
2	619.0129089355469
1	619.5983581542969
2	620.1087341308594
1	620.6941833496094
2	621.2946472167969
1	621.8500671386719
2	622.435546875
1	622.9759521484375
2	623.4112243652344
1	623.9816589355469
2	624.5370788574219
1	624.9723815917969
2	625.5428161621094
1	626.1282653808594
2	626.7137145996094
1	627.1940612792969
2	627.7945251464844
1	628.2448425292969
2	628.7852478027344
1	629.2206420898438
2	629.6859436035156
1	630.1813049316406
2	630.6616516113281
1	631.2170715332031
2	631.7574768066406
1	632.1778564453125
2	632.6281433105469
1	633.0485229492188
2	633.6488952636719
1	634.1443481445312
2	634.5796203613281
