type	onset
2	126.33160400390625
1	126.84197998046875
2	127.41241455078125
1	127.95281982421875
2	128.55319213867188
1	129.13864135742188
2	129.69406127929688
1	130.23446655273438
2	130.78988647460938
1	131.42041015625
2	131.9608154296875
1	132.501220703125
2	133.086669921875
1	133.6270751953125
2	134.1524658203125
1	134.7078857421875
2	135.2783203125
1	135.833740234375
2	136.3741455078125
1	136.92947387695312
2	137.49990844726562
1	138.04031372070312
2	138.62576293945312
1	139.10610961914062
2	139.70657348632812
1	140.36712646484375
2	140.92254638671875
1	141.43292236328125
2	142.03338623046875
1	142.58880615234375
2	143.17416381835938
1	143.72958374023438
2	144.28500366210938
1	144.81039428710938
2	145.36581420898438
1	145.87619018554688
2	146.43161010742188
1	146.95700073242188
2	147.51242065429688
1	148.05282592773438
2	148.63827514648438
1	149.17868041992188
2	149.68905639648438
1	150.28952026367188
2	150.79989624023438
1	151.31027221679688
2	151.83566284179688
1	152.34603881835938
2	152.90145874023438
1	153.45687866210938
2	153.98226928710938
1	154.49273681640625
2	155.04806518554688
1	155.58847045898438
2	156.12896728515625
1	156.65435791015625
2	157.20968627929688
1	157.78012084960938
2	158.38058471679688
1	158.84591674804688
2	159.40133666992188
1	159.91171264648438
2	160.48214721679688
1	161.00753784179688
2	161.54794311523438
1	162.04339599609375
2	162.65878295898438
1	163.16915893554688
2	163.75460815429688
1	164.23504638671875
2	164.79037475585938
1	165.31576538085938
2	165.87118530273438
1	166.38165283203125
2	166.93707275390625
1	167.44744873046875
2	167.95782470703125
1	168.49822998046875
2	169.02362060546875
1	169.53396606445312
2	170.08938598632812
1	170.59976196289062
2	171.17019653320312
1	171.68057250976562
2	172.23599243164062
1	172.77639770507812
2	173.34683227539062
1	173.85720825195312
2	174.47271728515625
1	174.95303344726562
2	175.56854248046875
1	176.10894775390625
2	176.66436767578125
1	177.18975830078125
2	177.76019287109375
1	178.27056884765625
2	178.79595947265625
1	179.33636474609375
2	179.89178466796875
1	180.43218994140625
2	181.00262451171875
1	181.49798583984375
2	182.09844970703125
1	182.60882568359375
2	183.14923095703125
1	183.76461791992188
2	184.32003784179688
1	184.81539916992188
2	185.43087768554688
1	185.91122436523438
2	186.46664428710938
1	186.96209716796875
2	187.53244018554688
1	188.02789306640625
2	188.58331298828125
1	189.12371826171875
2	189.69406127929688
1	190.21945190429688
2	190.75985717773438
1	191.33029174804688
2	191.90072631835938
1	192.48617553710938
2	193.01156616210938
1	193.52194213867188
2	194.10739135742188
1	194.63278198242188
2	195.21823120117188
1	195.72860717773438
2	196.32907104492188
1	196.85446166992188
2	197.40988159179688
1	197.96530151367188
2	198.520751953125
1	199.04611206054688
2	199.631591796875
1	200.18701171875
2	200.742431640625
1	201.31277465820312
2	201.86819458007812
1	202.40859985351562
2	202.96401977539062
1	203.51943969726562
2	204.07485961914062
1	204.60025024414062
2	205.17068481445312
1	205.69607543945312
2	206.23648071289062
1	206.86697387695312
2	207.45245361328125
1	207.99285888671875
2	208.54827880859375
1	209.05862426757812
2	209.67413330078125
1	210.22955322265625
2	210.78488159179688
1	211.31036376953125
2	211.85076904296875
1	212.40609741210938
2	212.96151733398438
1	213.53195190429688
2	214.13241577148438
1	214.71786499023438
2	215.27328491210938
1	215.81369018554688
2	216.36911010742188
1	216.87948608398438
2	217.44992065429688
1	217.97531127929688
2	218.5457763671875
1	219.086181640625
2	219.6866455078125
1	220.25698852539062
2	220.81240844726562
1	221.2628173828125
2	221.65304565429688
1	222.23849487304688
2	222.8690185546875
1	223.439453125
2	224.0098876953125
1	224.5653076171875
2	225.12063598632812
1	225.67605590820312
2	226.23147583007812
1	226.75686645507812
2	227.32730102539062
1	227.92776489257812
2	228.46817016601562
1	229.08364868164062
2	229.63909912109375
1	230.17950439453125
2	230.70486450195312
1	231.24526977539062
2	231.81573486328125
1	232.37115478515625
2	232.92657470703125
1	233.46697998046875
2	234.08236694335938
1	234.62277221679688
2	235.20822143554688
1	235.76364135742188
2	236.28903198242188
1	236.85946655273438
2	237.47494506835938
1	238.0303955078125
2	238.6158447265625
1	239.126220703125
2	239.74160766601562
1	240.29702758789062
2	240.88247680664062
1	241.37783813476562
2	241.94827270507812
1	242.53372192382812
2	243.07412719726562
1	243.64456176757812
2	244.19998168945312
1	244.74038696289062
2	245.31082153320312
1	245.79116821289062
2	246.39163208007812
1	246.94705200195312
2	247.51751708984375
1	248.05792236328125
2	248.62835693359375
1	249.22872924804688
2	249.76913452148438
1	250.35458374023438
2	250.92501831054688
1	251.48043823242188
2	252.05087280273438
1	252.6363525390625
2	253.14669799804688
1	253.76220703125
2	254.28759765625
1	254.88796997070312
2	255.47341918945312
1	256.0438537597656
2	256.6142883300781
1	257.2147521972656
2	257.84527587890625
1	258.4306335449219
2	259.0310974121094
1	259.5564880371094
2	260.1419372558594
1	260.6973571777344
2	261.2677917480469
1	261.8682861328125
2	262.3936767578125
1	262.964111328125
2	263.5644836425781
1	264.1048889160156
2	264.6903381347656
1	265.2157287597656
2	265.7411193847656
1	266.3565979003906
2	266.9270324707031
1	267.4524230957031
2	268.0078430175781
1	268.5632629394531
2	269.1036682128906
1	269.71917724609375
2	270.27459716796875
1	270.81500244140625
2	271.35540771484375
1	271.9407653808594
2	272.42120361328125
1	273.0365905761719
2	273.6070251464844
1	274.1774597167969
2	274.7328796386719
1	275.2582702636719
2	275.7836608886719
1	276.3240661621094
2	276.8945007324219
1	277.4048767089844
2	277.9452819824219
1	278.4706726074219
2	278.9810485839844
1	279.5214538574219
2	279.98687744140625
1	280.52728271484375
2	281.05267333984375
1	281.5630187988281
2	282.0433654785156
1	282.5987854003906
2	283.1241760253906
1	283.6495666503906
2	284.1749572753906
1	284.6853332519531
2	285.2407531738281
1	285.7961730957031
2	286.2615966796875
1	286.77197265625
2	287.3123779296875
1	287.8377685546875
2	288.34814453125
1	288.7984313964844
2	289.3388366699219
1	289.8492126464844
2	290.3746032714844
1	290.87005615234375
2	291.39544677734375
1	291.89080810546875
2	292.4011535644531
1	292.95660400390625
2	293.4819641113281
1	293.9923400878906
2	294.5027160644531
1	294.9980773925781
2	295.5534973144531
1	296.1089172363281
2	296.6192932128906
1	297.1596984863281
2	297.6850891113281
1	298.1954650878906
2	298.7658996582031
1	299.2912902832031
2	299.8166809082031
1	300.3271484375
2	300.8675537109375
1	301.3629150390625
2	301.9183349609375
1	302.4737548828125
2	302.9691162109375
1	303.509521484375
2	304.0048522949219
1	304.5302429199219
2	305.0706481933594
1	305.6110534667969
2	306.1364440917969
1	306.6468200683594
2	307.1872253417969
1	307.6825866699219
2	308.19305419921875
1	308.71844482421875
2	309.2737731933594
1	309.75421142578125
2	310.29461669921875
1	310.85003662109375
2	311.42047119140625
1	311.91583251953125
2	312.4261779785156
1	312.9665832519531
2	313.4919738769531
1	314.09246826171875
2	314.5727844238281
1	315.0981750488281
2	315.6085510253906
1	316.1489562988281
2	316.7193908691406
1	317.2447814941406
2	317.8002014160156
1	318.3406066894531
2	318.8810119628906
1	319.46649169921875
2	320.02191162109375
1	320.57733154296875
2	321.16278076171875
1	321.7331237792969
2	322.25860595703125
1	322.8289489746094
2	323.3993835449219
1	323.9247741699219
2	324.4952087402344
1	325.1257019042969
2	325.6961669921875
1	326.2065124511719
2	326.7469177246094
1	327.2723083496094
2	327.8277282714844
1	328.3381042480469
2	328.8634948730469
1	329.3438415527344
2	329.8842468261719
1	330.4096374511719
2	330.9650573730469
1	331.4604187011719
2	332.0608825683594
1	332.5862731933594
2	333.0966491699219
1	333.6971130371094
2	334.2825622558594
1	334.7929382324219
2	335.3633728027344
1	335.9037780761719
2	336.4441833496094
1	337.0596923828125
2	337.5700378417969
1	338.1104431152344
2	338.6358337402344
1	339.1762390136719
2	339.7166442871094
1	340.2270202636719
2	340.8124694824219
1	341.3528747558594
2	341.9082946777344
1	342.4486999511719
2	343.004150390625
1	343.5295104980469
2	344.0549011230469
1	344.5953063964844
2	345.1206970214844
1	345.6460876464844
2	346.2165222167969
1	346.7569274902344
2	347.2823181152344
1	347.8377380371094
2	348.4081726074219
1	348.9035339355469
2	349.4289245605469
1	350.0143737792969
2	350.5247497558594
1	351.0351257324219
2	351.5905456542969
1	352.1459655761719
2	352.6863708496094
1	353.1517028808594
2	353.7371520996094
1	354.3075866699219
2	354.8179626464844
1	355.3583679199219
2	355.8687438964844
1	356.4241638183594
2	356.9645690917969
1	357.5199890136719
2	358.0303649902344
1	358.6007995605469
2	359.0961608886719
1	359.6966247558594
2	360.2370300292969
1	360.7924499511719
2	361.3178405761719
1	361.8732604980469
2	362.3686218261719
1	362.9090270996094
2	363.5395202636719
1	364.0649108886719
2	364.5903015136719
1	365.1307067871094
2	365.7011413574219
1	366.2265319824219
2	366.7669372558594
1	367.3373718261719
2	367.8477478027344
1	368.3731384277344
2	368.9285583496094
1	369.4989929199219
2	370.0393981933594
1	370.5497741699219
2	371.0751647949219
1	371.6305847167969
2	372.2010192871094
1	372.8165283203125
2	373.2968444824219
1	373.852294921875
2	374.4227294921875
1	374.963134765625
2	375.4735107421875
1	376.0439453125
2	376.62939453125
1	377.2147521972656
2	377.7851867675781
1	378.3105773925781
2	378.8810119628906
1	379.4664611816406
2	380.0218811035156
1	380.5472717285156
2	381.0426330566406
1	381.6581115722656
2	382.1985168457031
1	382.7239074707031
2	383.2342834472656
1	383.7897033691406
2	384.3601379394531
1	384.8855285644531
2	385.4409484863281
1	386.0113830566406
2	386.5217590332031
1	387.0771789550781
2	387.6476135253906
1	388.1579895019531
2	388.74346923828125
1	389.35894775390625
2	389.9443054199219
1	390.5747985839844
2	391.1152038574219
1	391.7156982421875
2	392.256103515625
1	392.8265380859375
2	393.3819580078125
1	393.92236328125
2	394.4927978515625
1	395.0181884765625
2	395.588623046875
1	396.1739807128906
2	396.7143859863281
1	397.3148498535156
2	397.8402404785156
1	398.4407043457031
2	398.9811096191406
1	399.4764709472656
2	400.0619201660156
1	400.6023254394531
2	401.1427307128906
1	401.6681213378906
2	402.2085266113281
1	402.85406494140625
2	403.39447021484375
1	403.90484619140625
2	404.46026611328125
1	405.04571533203125
2	405.6010437011719
1	406.1564636230469
2	406.65191650390625
1	407.20733642578125
2	407.7776794433594
1	408.3481140136719
2	408.8735046386719
1	409.36895751953125
2	409.9393005371094
1	410.5547790527344
2	411.0951843261719
1	411.6506042480469
2	412.2360534667969
1	412.8064880371094
2	413.3619384765625
1	413.9173583984375
2	414.4727783203125
1	414.9981689453125
2	415.6135559082031
1	416.154052734375
2	416.7243957519531
1	417.2198486328125
2	417.8202209472656
1	418.3006591796875
2	418.8710021972656
1	419.4714660644531
2	419.9968566894531
1	420.5823059082031
2	421.1227111816406
1	421.6781311035156
2	422.2485656738281
1	422.7889709472656
2	423.3594055175781
1	423.92987060546875
2	424.48529052734375
1	425.1006774902344
2	425.6410827636719
1	426.2415466308594
2	426.8119812011719
1	427.4124450683594
2	427.9378356933594
1	428.5533447265625
2	429.1387023925781
1	429.67919921875
2	430.2345275878906
1	430.8049621582031
2	431.3303527832031
1	431.9308166503906
2	432.4261779785156
1	433.0266418457031
2	433.6271057128906
1	434.19757080078125
2	434.75299072265625
1	435.33843994140625
2	435.9388122558594
1	436.5092468261719
2	437.0946960449219
1	437.6200866699219
2	438.1454772949219
1	438.7159118652344
2	439.3013610839844
1	439.871826171875
2	440.4422607421875
1	441.0426330566406
2	441.5980529785156
1	442.1684875488281
2	442.6938781738281
1	443.3093566894531
2	443.9098205566406
1	444.52532958984375
2	445.1106872558594
1	445.6961364746094
2	446.2365417480469
1	446.7769470214844
2	447.3323669433594
1	447.9328308105469
2	448.5182800292969
1	449.103759765625
2	449.7942199707031
1	450.3646545410156
2	450.8900451660156
1	451.4604797363281
2	452.0309143066406
1	452.60137939453125
2	453.15679931640625
1	453.71221923828125
2	454.22259521484375
1	454.8680114746094
2	455.37847900390625
1	455.9338073730469
2	456.5042419433594
1	457.0596618652344
2	457.6300964355469
1	458.2005310058594
2	458.7859802246094
1	459.3414001464844
2	459.8818054199219
1	460.4522705078125
2	461.0076904296875
1	461.6080627441406
2	462.1784973144531
1	462.7789611816406
2	463.2893371582031
1	463.8297424316406
2	464.3701477050781
1	464.8955383300781
2	465.4509582519531
1	465.9613342285156
2	466.5467834472656
1	467.1172180175781
2	467.6876525878906
1	468.1980285644531
2	468.7984924316406
1	469.2638244628906
2	469.7742004394531
1	470.3446350097656
2	470.9150695800781
1	471.3954162597656
2	471.9358215332031
1	472.4762268066406
2	472.9866027832031
1	473.4970703125
2	474.0224609375
1	474.5328369140625
2	475.0882568359375
1	475.6136474609375
2	476.1690673828125
1	476.7244873046875
2	477.23486328125
1	477.7151794433594
2	478.3006591796875
1	478.8260192871094
2	479.3363952636719
1	479.8317565917969
2	480.3421325683594
1	480.8224792480469
2	481.33294677734375
1	481.82830810546875
2	482.36871337890625
1	482.8490295410156
2	483.3293762207031
1	483.8697814941406
2	484.275146484375
1	484.800537109375
2	485.3258972167969
1	485.88134765625
2	486.4517822265625
1	486.9771728515625
2	487.4725036621094
1	488.0129089355469
2	488.5082702636719
1	489.0336608886719
2	489.5440368652344
1	489.94940185546875
2	490.5647888183594
1	491.06024169921875
2	491.5405578613281
1	492.0509338378906
2	492.63641357421875
1	493.1467590332031
2	493.6421203613281
1	494.1825256347656
2	494.7079162597656
1	495.2333068847656
2	495.7136535644531
1	496.2690734863281
2	496.8244934082031
1	497.3498840332031
2	497.8752746582031
1	498.3707275390625
2	498.8961181640625
1	499.3764343261719
2	499.9018249511719
1	500.4272155761719
2	500.9526062011719
1	501.5380554199219
2	502.0033874511719
1	502.5888366699219
2	503.1142272949219
1	503.6396179199219
2	504.1499938964844
1	504.6303405761719
2	505.17083740234375
1	505.71124267578125
2	506.19158935546875
1	506.76202392578125
2	507.25738525390625
1	507.79779052734375
2	508.2781066894531
1	508.8185119628906
2	509.3439025878906
1	509.8542785644531
2	510.3496398925781
1	510.9050598144531
2	511.4304504394531
1	511.9259033203125
2	512.46630859375
1	512.9466552734375
2	513.4419860839844
1	513.9673767089844
2	514.4927673339844
1	515.0031433105469
2	515.5285339355469
1	516.0088806152344
2	516.5492858886719
1	517.0896911621094
2	517.5250549316406
1	518.0504455566406
2	518.5908508300781
1	519.0862121582031
2	519.6116027832031
1	520.1670227050781
2	520.6023254394531
1	521.1278076171875
2	521.608154296875
1	522.1485595703125
2	522.68896484375
1	523.1993103027344
2	523.7397155761719
1	524.1600036621094
2	524.7004089355469
1	525.2107849121094
2	525.6762084960938
1	526.2166137695312
2	526.7119445800781
1	527.2373352050781
2	527.7026672363281
1	528.2430725097656
2	528.7384338378906
1	529.2638244628906
2	529.7742919921875
1	530.254638671875
2	530.7199401855469
1	531.2603454589844
2	531.8007507324219
1	532.3111267089844
2	532.8365173339844
1	533.3619079589844
2	533.9023132324219
1	534.4126892089844
2	534.9231567382812
1	535.4784851074219
2	536.0339050292969
1	536.5443725585938
2	537.0847778320312
1	537.6401062011719
2	538.1806030273438
1	538.6759643554688
2	539.1863403320312
1	539.6666564941406
2	540.1920471191406
1	540.6723937988281
2	541.1378173828125
1	541.6632080078125
2	542.0984802246094
1	542.6388854980469
2	543.1492614746094
1	543.5995788574219
2	544.1549987792969
1	544.6654663085938
2	545.1608276367188
1	545.6862182617188
2	546.2266235351562
1	546.7369689941406
2	547.2023010253906
1	547.7126770019531
2	548.2230529785156
1	548.718505859375
2	549.2288818359375
1	549.6941833496094
2	550.1745300292969
1	550.6698913574219
2	551.1503295898438
1	551.7057495117188
2	552.1860961914062
1	552.6814270019531
2	553.1767883300781
1	553.6421203613281
2	554.1675109863281
1	554.6929016113281
2	555.17333984375
1	555.6686706542969
2	556.1490173339844
1	556.6293640136719
2	557.1397399902344
1	557.6201782226562
2	558.1305541992188
1	558.6709594726562
2	559.2714233398438
1	559.7517700195312
2	560.2471008300781
1	560.7424621582031
2	561.2978820800781
1	561.8082580566406
2	562.3336486816406
1	562.8740539550781
2	563.3694152832031
1	563.8348388671875
2	564.34521484375
1	564.8105163574219
2	565.3058776855469
1	565.8012390136719
2	566.2366333007812
1	566.7319641113281
2	567.1372375488281
1	567.61767578125
2	568.173095703125
1	568.5933532714844
2	568.9536743164062
1	569.4039611816406
2	569.7943115234375
1	570.0945434570312
2	570.4997863769531
1	570.830078125
2	571.2203063964844
1	571.7307739257812
2	572.2111206054688
1	572.6163635253906
2	573.1267395019531
1	573.5621337890625
2	574.0574645996094
1	574.5528259277344
2	575.0632019042969
1	575.5585632324219
2	575.9939575195312
1	576.4892883300781
2	576.9095764160156
1	577.3900146484375
2	577.870361328125
1	578.3506774902344
2	578.8460388183594
1	579.3564147949219
2	579.8068237304688
1	580.2871398925781
2	580.7975158691406
1	581.3529357910156
2	581.7882385253906
1	582.253662109375
2	582.7039489746094
1	583.1692810058594
2	583.6046752929688
1	584.1150512695312
2	584.5953674316406
1	585.0456848144531
2	585.49609375
1	585.9313659667969
2	586.4117126464844
1	586.8771362304688
2	587.3274230957031
1	587.8077697753906
2	588.2580871582031
1	588.7535400390625
2	589.23388671875
1	589.6541442871094
2	590.1344909667969
1	590.6149291992188
2	591.0502014160156
1	591.5155334472656
2	591.98095703125
1	592.4462585449219
2	592.9266052246094
1	593.3919372558594
2	593.8273010253906
1	594.2926330566406
2	594.7729797363281
1	595.2684326171875
2	595.7037048339844
1	596.1690368652344
2	596.6493835449219
1	597.1148071289062
2	597.6101379394531
1	598.0604553222656
2	598.5408020019531
1	598.9461364746094
2	599.4414978027344
1	599.8768005371094
2	600.3272094726562
1	600.8225402832031
2	601.3329162597656
1	601.7232666015625
2	602.2035827636719
1	602.7139587402344
2	603.1342468261719
1	603.6146850585938
2	604.0799865722656
1	604.5903625488281
2	605.0857238769531
1	605.506103515625
2	606.0014343261719
1	606.4667663574219
2	606.9320983886719
1	607.3825073242188
2	607.8628234863281
1	608.3281555175781
2	608.778564453125
1	609.2438659667969
2	609.7842712402344
1	610.2345886230469
2	610.7299499511719
1	611.1953735351562
2	611.7207641601562
1	612.1710510253906
2	612.6213684082031
1	613.101806640625
2	613.5370788574219
1	614.0474548339844
2	614.5578308105469
1	615.0231628417969
2	615.4585266113281
1	615.9388732910156
2	616.4342346191406
1	616.839599609375
2	617.3199157714844
1	617.8302917480469
2	618.3256530761719
1	618.8210144042969
2	619.2113342285156
1	619.7667541503906
2	620.2921447753906
1	620.7724914550781
2	621.2379150390625
1	621.748291015625
2	622.24365234375
1	622.7239685058594
2	623.2343444824219
1	623.7146911621094
2	624.2250671386719
1	624.6904907226562
2	625.1708068847656
1	625.6361389160156
2	626.1315002441406
1	626.596923828125
2	627.0321960449219
1	627.5125427246094
2	628.0079040527344
1	628.4733276367188
2	628.9686584472656
1	629.4339904785156
2	629.9443664550781
1	630.4097900390625
2	630.8600769042969
1	631.3554382324219
2	631.8207702636719
1	632.2561645507812
2	632.7665100097656
1	633.2618713378906
2	633.7422180175781
1	634.2076416015625
2	634.6579284667969
1	635.1382751464844
2	635.6036071777344
1	636.0540161132812
2	636.5343322753906
1	636.9996643066406
2	637.5100402832031
1	637.990478515625
2	638.5008544921875
1	638.9961853027344
2	639.4465026855469
1	639.9568786621094
2	640.4672546386719
1	640.9326782226562
2	641.4129943847656
1	641.8482971191406
2	642.3287353515625
1	642.8240966796875
2	643.2743835449219
1	643.7547302246094
2	644.2351684570312
1	644.7005004882812
2	645.1507873535156
1	645.6611633300781
2	646.2015686035156
1	646.6519775390625
2	647.1473388671875
1	647.5525817871094
2	648.0929870605469
1	648.5283813476562
2	648.9786682128906
1	649.4740295410156
2	649.9393615722656
1	650.4197998046875
2	650.9151306152344
1	651.3504333496094
2	651.8608093261719
1	652.3711853027344
2	652.7915344238281
1	653.3169250488281
2	653.8423156738281
1	654.3226623535156
2	654.7880859375
1	655.1332702636719
2	655.5986938476562
1	656.1541137695312
2	656.5893859863281
1	657.0847473144531
2	657.5350646972656
1	658.8561401367188
2	659.3364868164062
1	659.7867736816406
2	660.2521057128906
1	660.7325439453125
2	661.212890625
1	661.7382507324219
2	662.2336120605469
