type	onset
2	399.1933898925781
1	399.82391357421875
2	400.4843444824219
1	401.1148376464844
2	401.745361328125
1	402.3907775878906
2	402.9912414550781
1	403.66680908203125
2	404.2972106933594
1	404.8976745605469
2	405.5582275390625
1	406.2036437988281
2	406.8041076660156
1	407.43463134765625
2	408.1701354980469
1	408.7255554199219
2	409.4010314941406
1	409.9714660644531
2	410.6019592285156
1	411.18743896484375
2	411.8028259277344
1	412.4483337402344
2	413.0337829589844
1	413.7693176269531
2	414.3697814941406
1	415.00030517578125
2	415.6006774902344
1	416.2011413574219
2	416.8466491699219
1	417.43212890625
2	418.0775451660156
1	418.7380676269531
2	419.29351806640625
1	419.89398193359375
2	420.4793395996094
1	421.1098327636719
2	421.6952819824219
1	422.28076171875
2	422.8511962890625
1	423.4815979003906
2	424.0820617675781
1	424.6374816894531
2	425.2079162597656
1	425.9284362792969
2	426.5138854980469
1	427.1143493652344
2	427.6697998046875
1	428.30029296875
2	428.9306945800781
1	429.5311584472656
2	430.2216491699219
1	430.8221130371094
2	431.4075622558594
1	432.068115234375
2	432.6085205078125
1	433.2989807128906
2	433.89947509765625
1	434.49993896484375
2	435.1153259277344
1	435.7308044433594
2	436.3162536621094
1	436.9617004394531
2	437.6222229003906
1	438.26776123046875
2	438.9432067871094
1	439.5136413574219
2	440.189208984375
1	440.8045959472656
2	441.4350891113281
1	442.0055236816406
2	442.6509704589844
1	443.3415222167969
2	443.95703125
1	444.5423889160156
2	445.1278381347656
1	445.7883605957031
2	446.35882568359375
1	446.95928955078125
2	447.5296325683594
1	448.1150817871094
2	448.7455749511719
1	449.3460693359375
2	450.0365295410156
1	450.68206787109375
2	451.3124694824219
1	451.8678894042969
2	452.4983825683594
1	453.0688171386719
2	453.7442932128906
1	454.3447570800781
2	455.00531005859375
1	455.56072998046875
2	456.2061462402344
1	456.7315368652344
2	457.3320007324219
1	457.9324645996094
2	458.56298828125
1	459.1483459472656
2	459.7788391113281
1	460.3492736816406
2	460.99481201171875
1	461.55023193359375
2	462.1806335449219
1	462.7961120605469
2	463.3815612792969
1	463.8919372558594
2	464.5224609375
1	465.1078186035156
2	465.6632385253906
1	466.2486877441406
2	466.8941955566406
1	467.50970458984375
2	468.0950622558594
1	468.7105407714844
2	469.2959899902344
1	469.8664245605469
2	470.451904296875
1	471.1123352050781
2	471.6827697753906
1	472.2682189941406
2	472.85369873046875
1	473.46917724609375
2	474.0995788574219
1	474.7901611328125
2	475.3756103515625
1	475.9459533691406
2	476.5914611816406
1	477.23699951171875
2	477.8523864746094
1	478.4828796386719
2	479.1434326171875
1	479.6988525390625
2	480.3292541503906
1	480.97479248046875
2	481.8753967285156
1	482.4608459472656
2	483.0012512207031
1	483.6467590332031
2	484.3973083496094
1	484.9677429199219
2	485.583251953125
1	486.2136535644531
2	486.7991027832031
1	487.4145812988281
2	488.0000305175781
1	488.61553955078125
2	489.2459411621094
1	489.9215087890625
2	490.5519104003906
1	491.1373596191406
2	491.7378234863281
1	492.2932434082031
2	492.95379638671875
1	493.5391540527344
2	494.1396179199219
1	494.7550964355469
2	495.3856201171875
1	496.0160217285156
2	496.5864562988281
1	497.2019348144531
2	497.8623962402344
1	498.4328308105469
2	499.1083984375
1	499.6788330078125
2	500.249267578125
1	500.8946838378906
2	501.4951477050781
1	502.11065673828125
2	502.7560729980469
1	503.4466552734375
2	504.0620422363281
1	504.7075500488281
2	505.2629699707031
1	505.90850830078125
2	506.5238952636719
1	507.1393737792969
2	507.7999267578125
1	508.3853759765625
2	509.0157775878906
1	509.6012268066406
2	510.1866760253906
1	510.8321228027344
2	511.4476013183594
1	512.1231689453125
2	512.7385559082031
1	513.3540344238281
2	513.9995727539062
1	514.6449890136719
2	515.2754821777344
1	515.906005859375
2	516.5064697265625
1	517.1518859863281
2	517.7824096679688
1	518.4128112792969
2	519.0433044433594
1	519.6587829589844
2	520.3342590332031
1	520.9497375488281
2	521.5351867675781
1	522.1657104492188
2	522.7360534667969
1	523.2465209960938
2	524.1170959472656
1	524.7175598144531
2	525.3480834960938
1	525.9784851074219
2	526.5789489746094
1	527.1493835449219
2	527.7799072265625
1	528.350341796875
2	528.9957580566406
1	529.6112365722656
2	530.2267456054688
1	530.8272094726562
2	531.3975524902344
1	532.0881042480469
2	532.7485656738281
1	533.3340148925781
2	533.9795227050781
1	534.6700134277344
2	535.2704772949219
1	535.8258972167969
2	536.4113464355469
1	537.0118408203125
2	537.5972900390625
1	538.2727355957031
2	538.8732299804688
1	539.4586791992188
2	540.1191101074219
1	540.6745300292969
2	541.2749938964844
1	541.8604736328125
2	542.430908203125
1	543.1063537597656
2	543.6918029785156
1	544.3373413085938
2	544.9377136230469
1	545.5081481933594
2	546.0485534667969
1	546.6640319824219
2	547.2494812011719
1	547.8499755859375
2	548.3603515625
1	548.9608154296875
2	549.5461730957031
1	550.1316223144531
2	550.6570129394531
1	551.1974182128906
2	551.8128967285156
1	552.3833312988281
2	552.9988403320312
1	553.5992126464844
2	554.1696472167969
1	554.7851257324219
2	555.400634765625
1	556.0310363769531
2	556.6315002441406
1	557.2619934082031
2	557.8324584960938
1	558.4778747558594
2	559.0182800292969
1	559.6637878417969
2	560.2342224121094
1	560.834716796875
2	561.3751220703125
1	561.9905090332031
2	562.5759582519531
1	563.1614074707031
2	563.8219604492188
1	564.3773803710938
2	564.9627380371094
1	565.5331726074219
2	566.1336364746094
1	566.7040710449219
2	567.2745056152344
1	567.844970703125
2	568.4903869628906
1	569.1208801269531
2	569.6913146972656
1	570.4118347167969
2	570.9222106933594
1	571.5527038574219
2	572.1531982421875
1	572.7236328125
2	573.2940673828125
1	573.8794250488281
2	574.4648742675781
1	575.0353088378906
2	575.5907287597656
1	576.2062072753906
2	576.7466125488281
1	577.3471069335938
2	577.9324645996094
1	578.5179138183594
2	579.0733337402344
1	579.6587829589844
2	580.1541442871094
1	580.7696228027344
2	581.3250427246094
1	581.925537109375
2	582.510986328125
1	583.036376953125
2	583.6517639160156
1	584.1921691894531
2	584.7325744628906
1	585.3030090332031
2	585.8884582519531
1	586.4588928222656
2	587.0593872070312
1	587.6298217773438
2	588.2452087402344
1	588.7555847167969
2	589.3410339355469
1	589.9414978027344
2	590.5269470214844
1	591.0673522949219
2	591.5777282714844
1	592.17822265625
2	592.733642578125
1	593.319091796875
2	593.87451171875
1	594.4448547363281
2	595.0303039550781
1	595.6007385253906
2	596.1561584472656
1	596.7115783691406
2	597.2369689941406
1	597.8825073242188
2	598.3928527832031
1	599.0083618164062
2	599.5787048339844
1	600.0591430664062
2	600.7195739746094
1	601.2599792480469
2	601.8454284667969
1	602.3558044433594
2	602.9562683105469
1	603.4816589355469
2	604.0821533203125
1	604.6676025390625
2	605.2529602050781
1	605.7933654785156
2	606.4388732910156
1	606.9942932128906
2	607.5947875976562
1	608.1502075195312
2	608.7206420898438
1	609.2760620117188
2	609.8464965820312
1	610.4468688964844
2	611.0473327636719
1	611.5877380371094
2	612.0981140136719
1	612.6685485839844
2	613.2239685058594
1	613.824462890625
2	614.3498229980469
1	614.8301696777344
2	615.49072265625
1	616.0311279296875
2	616.6465148925781
1	617.1869201660156
2	617.7573547363281
1	618.3277893066406
2	618.8531799316406
1	619.4386291503906
2	620.0240783691406
1	620.5794982910156
2	621.2100219726562
1	621.7803649902344
2	622.3958435058594
1	622.9362487792969
2	623.4766540527344
1	624.0320739746094
2	624.6475830078125
1	625.18798828125
2	625.7734375
1	626.298828125
2	626.8392333984375
1	627.4396057128906
2	628.0100402832031
1	628.5504455566406
2	629.1509094238281
1	629.7213439941406
2	630.3518676757812
1	630.8922729492188
2	631.4926452636719
1	632.0331420898438
2	632.6034851074219
1	633.6842956542969
2	634.3448181152344
1	634.9002380371094
2	635.470703125
1	635.9960632324219
2	636.58154296875
1	637.10693359375
2	637.7223205566406
1	638.2927551269531
2	638.8782043457031
1	639.4636535644531
2	640.0491027832031
1	640.6345825195312
2	641.2499694824219
1	641.8954772949219
2	642.4358825683594
1	642.9762878417969
2	643.591796875
1	644.1622314453125
2	644.70263671875
1	645.22802734375
2	645.7984619140625
1	646.3238525390625
2	646.8792724609375
1	647.4647216796875
2	648.0350646972656
1	648.5904846191406
2	649.1909484863281
1	649.7163391113281
2	650.3017883300781
1	650.8872680664062
2	651.3976135253906
1	651.9830932617188
2	652.5985717773438
1	653.1388854980469
2	653.7243347167969
1	654.2197875976562
2	654.7901306152344
1	655.3155212402344
2	655.8109741210938
1	656.4263610839844
2	656.9667663574219
1	657.5071716308594
2	658.1226501464844
1	658.7080993652344
2	659.338623046875
1	659.8790283203125
2	660.41943359375
1	660.8697204589844
2	661.5451965332031
1	662.1306457519531
2	662.7311096191406
1	663.2865295410156
2	663.8419494628906
1	664.4574584960938
2	665.0128784179688
1	665.5682983398438
2	666.1536560058594
1	666.6641235351562
2	667.2644958496094
1	667.8199157714844
2	668.3903503417969
1	668.9607849121094
2	669.561279296875
1	670.1016845703125
2	670.6571044921875
1	671.2425537109375
2	671.8579406738281
1	672.4734191894531
2	672.9837951660156
1	673.5842590332031
2	674.1547241210938
1	674.7251586914062
2	675.4006042480469
1	675.9860534667969
2	676.5865173339844
1	677.1719970703125
2	677.71240234375
1	678.267822265625
2	678.8531799316406
1	679.3935852050781
2	679.9339904785156
1	680.5344543457031
2	681.1349182128906
1	681.6002502441406
2	682.1856994628906
1	682.8162231445312
2	683.3566284179688
1	683.8970336914062
2	684.4223937988281
1	684.9627990722656
2	685.5783081054688
1	686.1786804199219
2	686.7491149902344
1	687.3045349121094
2	687.9049987792969
1	688.4904479980469
2	689.0609130859375
1	689.5863037109375
2	690.1116638183594
1	690.7271728515625
2	691.2225341796875
1	691.7779541015625
2	692.348388671875
1	692.90380859375
2	693.4442138671875
1	694.0596008300781
2	694.6150207519531
1	695.2304992675781
2	695.8159790039062
1	696.3864135742188
2	697.0018005371094
1	697.5271911621094
2	698.1426696777344
1	698.7431335449219
2	699.2835388183594
1	699.884033203125
2	700.469482421875
1	701.0548400878906
2	701.6703186035156
1	702.2107238769531
2	702.8412475585938
1	703.4266967773438
2	704.0120544433594
1	704.6275329589844
2	705.1529235839844
1	705.7834167480469
2	706.368896484375
1	706.954345703125
2	707.5547180175781
1	708.1101379394531
2	708.6505432128906
1	709.2510070800781
2	709.8214416503906
1	710.3618469238281
2	711.0073852539062
1	711.5177612304688
2	712.1032104492188
1	712.7035827636719
2	713.2890319824219
1	713.7994079589844
2	714.3998718261719
1	714.9853210449219
2	715.5407409667969
1	716.1112060546875
2	716.7716369628906
1	717.3420715332031
2	717.8674621582031
1	718.4529113769531
2	719.0233459472656
1	719.5937805175781
2	720.1942749023438
1	720.7796325683594
2	721.3800964355469
1	721.9205017089844
2	722.5359802246094
1	723.0914001464844
2	723.6468200683594
1	724.2022399902344
2	724.772705078125
1	725.328125
2	725.9285888671875
1	726.4539794921875
2	726.994384765625
1	727.5647277832031
2	728.1351623535156
1	728.6905822753906
2	729.2159729003906
1	729.7413635253906
2	730.2817687988281
1	730.8371887207031
2	731.4226379394531
1	731.9480285644531
2	732.3083190917969
1	733.0138244628906
2	733.4942626953125
1	734.0946350097656
2	734.6950988769531
1	735.2505187988281
2	735.8510131835938
1	736.3763732910156
2	736.9768676757812
1	737.5022583007812
2	738.0877075195312
1	738.6580505371094
2	739.2134704589844
1	739.7538757324219
2	740.3243103027344
1	740.8947448730469
2	741.3901062011719
1	741.9455261230469
2	742.5009460449219
1	743.0263366699219
2	743.5967712402344
1	744.1822204589844
2	744.7376403808594
1	745.2930603027344
2	745.863525390625
1	746.448974609375
2	747.1094055175781
1	747.7248840332031
2	748.3253784179688
1	748.8958129882812
2	749.4661560058594
1	750.0365905761719
2	750.5469665527344
1	751.1624450683594
2	751.7028503417969
1	752.1982116699219
2	752.6936645507812
1	753.2790222167969
2	753.7894897460938
1	754.2848510742188
2	754.9602966308594
1	755.4706726074219
2	755.9960632324219
1	756.5514831542969
2	757.1219177246094
1	757.6623229980469
2	758.2627868652344
1	758.7431335449219
2	759.3736267089844
1	759.9290771484375
2	760.4844970703125
1	761.1148986816406
2	761.6253662109375
1	762.1357421875
2	762.72119140625
1	763.2915344238281
2	763.802001953125
1	764.3723449707031
2	764.9577941894531
1	765.5282287597656
2	766.0986633300781
1	766.6390686035156
2	767.1944885253906
1	767.7799682617188
2	768.2752990722656
1	768.8307189941406
2	769.3711242675781
1	769.8664855957031
2	770.3768615722656
1	770.9923400878906
2	771.5778198242188
1	772.1632690429688
2	772.7486267089844
1	773.2890319824219
2	773.8294372558594
1	774.5199890136719
2	775.0904541015625
1	775.7058410644531
2	776.2012939453125
1	776.74169921875
2	777.4171447753906
1	777.9875793457031
2	778.5279846191406
1	779.1134338378906
2	779.6838989257812
1	780.2092590332031
2	780.8397827148438
1	781.3951110839844
2	781.9055786132812
1	782.4009399414062
2	783.0014038085938
1	783.5418090820312
2	784.1121520996094
1	784.6675720214844
2	785.2079772949219
1	785.7633972167969
2	786.3788757324219
1	786.8592224121094
2	787.4596862792969
1	788.0301208496094
2	788.5404968261719
1	789.1109313964844
2	789.5762634277344
1	790.1466979980469
2	790.7171325683594
1	791.2575378417969
2	791.8580322265625
1	792.3233337402344
2	792.8487243652344
1	793.4191589355469
2	793.9295349121094
1	794.4549255371094
2	794.9803161621094
1	795.4157104492188
2	795.9711303710938
1	796.5265502929688
2	797.0968933105469
1	797.6372985839844
2	798.1177368164062
