type	onset
2	227.28433227539062
1	227.88479614257812
2	228.3502197265625
1	228.77047729492188
2	229.23580932617188
1	229.85128784179688
2	230.36166381835938
1	230.9771728515625
2	231.41244506835938
1	232.01290893554688
2	232.59835815429688
1	233.15380859375
2	233.6942138671875
1	234.294677734375
2	234.8350830078125
1	235.40542602539062
2	235.9158935546875
1	236.36618041992188
2	236.87655639648438
1	237.41696166992188
2	237.91232299804688
1	238.39266967773438
2	238.94808959960938
1	239.50350952148438
2	239.98394775390625
1	240.43423461914062
2	240.86953735351562
1	241.47000122070312
2	242.05545043945312
1	242.58084106445312
2	243.16632080078125
1	243.58657836914062
2	244.09695434570312
1	244.66738891601562
2	245.13272094726562
1	245.6131591796875
2	246.06344604492188
1	246.60385131835938
2	247.2193603515625
1	247.71469116210938
2	248.24008178710938
1	248.82553100585938
2	249.39599609375
1	250.01138305664062
2	250.5068359375
1	250.94210815429688
2	251.52755737304688
1	252.0830078125
2	252.698486328125
1	253.2088623046875
2	253.71923828125
1	254.274658203125
2	254.75497436523438
1	255.31039428710938
2	255.8958740234375
1	256.436279296875
2	256.9165954589844
1	257.3969421386719
2	257.8772888183594
1	258.4176940917969
2	259.0181579589844
1	259.5585632324219
2	260.0989685058594
1	260.6243591308594
2	261.1047058105469
1	261.7201843261719
2	262.14056396484375
1	262.7409362792969
2	263.2963562011719
1	263.71673583984375
2	264.1970520019531
1	264.7524719238281
2	265.2027893066406
1	265.6531982421875
2	266.2386474609375
1	266.7039794921875
2	267.1692810058594
1	267.7847900390625
2	268.355224609375
1	268.8505554199219
2	269.3909606933594
1	269.8412780761719
2	270.3666687011719
1	270.9371032714844
2	271.3874206542969
1	271.83782958984375
2	272.45330810546875
1	273.0386657714844
2	273.53411865234375
1	273.9693908691406
2	274.4347229003906
1	274.9000549316406
2	275.365478515625
1	275.8758239746094
2	276.4312438964844
1	276.9266052246094
2	277.4219665527344
1	278.0074157714844
2	278.5628356933594
1	279.0131530761719
2	279.5535583496094
1	280.1390075683594
2	280.7094421386719
1	281.1597595214844
2	281.7151794433594
1	282.16558837890625
2	282.67596435546875
1	283.1863098144531
2	283.74176025390625
1	284.2370910644531
2	284.6723937988281
1	285.2878723144531
2	285.8733215332031
1	286.3086242675781
2	286.8340148925781
1	287.4194641113281
2	287.9298400878906
1	288.365234375
2	288.8305358886719
1	289.3258972167969
2	289.9113464355469
1	290.4817810058594
2	291.05224609375
1	291.5325622558594
2	291.9828796386719
1	292.5232849121094
2	293.0336608886719
1	293.6341247558594
2	294.1895446777344
1	294.6548767089844
2	295.1952819824219
1	295.6306457519531
2	296.1560363769531
1	296.6063537597656
2	297.1767883300781
1	297.7171936035156
2	298.152587890625
1	298.64794921875
2	299.1582946777344
1	299.6086120605469
2	300.0889587402344
1	300.7044372558594
2	301.2298278808594
1	301.7552185058594
2	302.3256530761719
1	302.9411315917969
2	303.556640625
1	304.0970458984375
2	304.5323181152344
1	305.1177978515625
2	305.5981140136719
1	306.1385192871094
2	306.6338806152344
1	307.1292419433594
2	307.6846618652344
1	308.2851257324219
2	308.8855895996094
1	309.3959655761719
2	309.8612976074219
1	310.32672119140625
2	310.7920227050781
1	311.37750244140625
2	311.9778747558594
1	312.5933532714844
2	313.04376220703125
1	313.53912353515625
2	313.9743957519531
1	314.5448303222656
2	315.0101623535156
1	315.445556640625
2	315.9258728027344
1	316.3611755371094
2	316.9766540527344
1	317.4269714355469
2	317.9373474121094
1	318.4927673339844
2	319.0331726074219
1	319.52862548828125
2	319.9789123535156
1	320.4742736816406
2	321.0597229003906
1	321.64520263671875
2	322.0954895019531
1	322.6058654785156
2	323.1913146972656
1	323.7016906738281
2	324.3021545410156
1	324.7224426269531
2	325.2478332519531
1	325.7732238769531
2	326.3887023925781
1	326.9140930175781
2	327.3795166015625
1	327.8298034667969
2	328.2801208496094
1	328.8955993652344
2	329.3609313964844
1	329.9163513183594
2	330.3966979980469
1	330.9671325683594
2	331.41754150390625
1	331.94293212890625
2	332.4382629394531
1	332.9486389160156
2	333.4440002441406
1	333.9093322753906
2	334.4197082519531
1	334.8700866699219
2	335.3804626464844
1	335.8758239746094
2	336.3711853027344
1	336.9266052246094
2	337.5420837402344
1	337.9773864746094
2	338.45782470703125
1	338.9231262207031
2	339.3584289550781
1	339.808837890625
2	340.30419921875
1	340.8746337890625
2	341.3099060058594
1	341.8653259277344
2	342.4357604980469
1	342.9311218261719
2	343.4414978027344
1	343.9068298339844
2	344.5223083496094
1	345.0927429199219
2	345.6631774902344
1	346.1735534667969
2	346.6388854980469
1	347.11932373046875
2	347.6896667480469
1	348.2450866699219
2	348.69549560546875
1	349.25091552734375
2	349.7462463378906
1	350.1815490722656
2	350.6769104003906
1	351.1573486328125
2	351.6827392578125
1	352.1480407714844
2	352.7635498046875
1	353.2288513183594
2	353.7842712402344
1	354.3697509765625
2	354.9851379394531
1	355.49560546875
2	355.990966796875
1	356.576416015625
2	357.1318359375
1	357.5520935058594
2	358.0924987792969
1	358.5578308105469
2	359.00823974609375
1	359.50360107421875
2	359.9388732910156
1	360.4642639160156
2	361.0196838378906
1	361.5600891113281
2	362.1305236816406
1	362.56591796875
2	363.03125
1	363.5716552734375
2	364.1270751953125
1	364.697509765625
2	365.2678527832031
1	365.8683166503906
2	366.3487548828125
1	366.8741455078125
2	367.4444885253906
1	367.909912109375
2	368.4052429199219
1	368.9757080078125
2	369.4710388183594
1	370.0565185546875
2	370.626953125
1	371.0922546386719
2	371.6176452636719
1	372.1580505371094
2	372.6834411621094
1	373.2688903808594
2	373.8243103027344
1	374.4097900390625
2	374.8300476074219
1	375.26544189453125
2	375.7307434082031
1	376.2561340332031
2	376.7214660644531
1	377.2768859863281
2	377.697265625
1	378.1776123046875
2	378.7029724121094
1	379.303466796875
2	379.7387390136719
1	380.2040710449219
2	380.7294616699219
1	381.3299255371094
2	381.7952575683594
1	382.3656921386719
2	382.81610107421875
1	383.2964172363281
2	383.89691162109375
1	384.3321838378906
2	384.8425598144531
1	385.3979797363281
2	385.8333740234375
1	386.4337463378906
2	386.899169921875
1	387.3344421386719
2	387.8598327636719
1	388.2951354980469
2	388.77557373046875
1	389.30096435546875
2	389.7512512207031
1	390.3066711425781
2	390.8170471191406
1	391.4024963378906
2	391.9429016113281
1	392.3782043457031
2	392.82861328125
1	393.2638854980469
2	393.7742614746094
1	394.2996520996094
2	394.75006103515625
1	395.3654479980469
2	395.8608093261719
1	396.4162292480469
2	397.0317077636719
1	397.6021423339844
2	398.1575622558594
1	398.7279968261719
2	399.2083435058594
1	399.7787780761719
2	400.3642578125
1	400.8595886230469
2	401.3699645996094
1	401.9103698730469
2	402.4657897949219
1	402.9461364746094
2	403.5015563964844
1	404.1020202636719
2	404.6424255371094
1	405.1077575683594
2	405.6631774902344
1	406.09857177734375
2	406.62396240234375
1	407.0742492675781
2	407.67474365234375
1	408.2001037597656
2	408.78558349609375
1	409.2358703613281
2	409.7462463378906
1	410.1666259765625
2	410.6920166015625
1	411.232421875
2	411.7578125
1	412.3731994628906
2	412.9286193847656
1	413.39404296875
2	413.9344482421875
1	414.4147644042969
2	414.8650817871094
1	415.4505310058594
2	415.9458923339844
1	416.5013122558594
2	417.0116882324219
1	417.5971374511719
2	418.1225280761719
1	418.6779479980469
2	419.1883239746094
1	419.7137145996094
2	420.3291931152344
1	420.9146423339844
2	421.4550476074219
1	421.9053649902344
2	422.4007263183594
1	423.0162048339844
2	423.6016540527344
1	424.1420593261719
2	424.6524353027344
1	425.2078552246094
2	425.6281433105469
1	426.2436218261719
2	426.7690124511719
1	427.2944030761719
2	427.7897644042969
1	428.28521728515625
2	428.8855895996094
1	429.33599853515625
2	429.8013000488281
1	430.2666320800781
2	430.717041015625
1	431.3023986816406
2	431.8128662109375
1	432.3682861328125
2	432.9236145019531
1	433.5390930175781
2	434.0794982910156
1	434.6199035644531
2	435.1302795410156
1	435.565673828125
2	436.0760498046875
1	436.6614990234375
2	437.2768859863281
1	437.727294921875
2	438.2226257324219
1	438.6879577636719
2	439.2884216308594
1	439.8588562011719
2	440.4443359375
1	440.9246520996094
2	441.4200134277344
1	442.0204772949219
2	442.5458679199219
1	443.1463623046875
2	443.6116638183594
1	444.1670837402344
2	444.6924743652344
1	445.2328796386719
2	445.7132263183594
1	446.2536315917969
2	446.7790222167969
1	447.22943115234375
2	447.76983642578125
1	448.3852233886719
2	449.0007019042969
1	449.5561218261719
2	450.171630859375
1	450.7720947265625
2	451.2073669433594
1	451.7928466796875
2	452.2881774902344
1	452.7985534667969
2	453.3239440917969
1	453.8493347167969
2	454.3747253417969
1	454.9301452636719
2	455.4255065917969
1	455.86090087890625
2	456.3262023925781
1	456.7615051269531
2	457.2119140625
1	457.8122863769531
2	458.2476501464844
1	458.6979675292969
2	459.1632995605469
1	459.67376708984375
2	460.21417236328125
1	460.72454833984375
2	461.2198791503906
1	461.7452697753906
2	462.1955871582031
1	462.64599609375
2	463.1112976074219
1	463.6817626953125
2	464.2672119140625
1	464.8525695800781
2	465.363037109375
1	465.7983093261719
2	466.2786560058594
1	466.8190612792969
2	467.2994079589844
1	467.76483154296875
2	468.30523681640625
1	468.7254943847656
2	469.3109436035156
1	469.8063049316406
2	470.3617248535156
1	470.8270568847656
2	471.322509765625
1	471.7577819824219
2	472.3582763671875
1	472.9437255859375
2	473.4541015625
1	473.8893737792969
2	474.3396911621094
1	474.77508544921875
2	475.3004455566406
1	475.7507629394531
2	476.3211975097656
1	476.8916320800781
2	477.3269348144531
1	477.8823547363281
2	478.3177490234375
1	478.7380065917969
2	479.3234558105469
1	479.7887878417969
2	480.22418212890625
1	480.6744689941406
2	481.1247863769531
1	481.605224609375
2	482.2206115722656
1	482.7010498046875
2	483.2264404296875
1	483.6917419433594
2	484.2021179199219
1	484.7725524902344
2	485.2979431152344
1	485.7933044433594
2	486.21368408203125
1	486.6489562988281
2	487.1743469238281
1	487.6997375488281
2	488.2101135253906
1	488.7054748535156
2	489.1558837890625
1	489.666259765625
2	490.2816467285156
1	490.7470703125
2	491.362548828125
1	491.9178771972656
2	492.5183410644531
1	493.1188049316406
2	493.5841369628906
1	494.0345458984375
2	494.544921875
1	495.1603088378906
2	495.6707763671875
1	496.1360778808594
2	496.6014099121094
1	497.0517272949219
2	497.6371765136719
1	498.2226257324219
2	498.7179870605469
1	499.2433776855469
2	499.72381591796875
1	500.1891174316406
2	500.6994934082031
1	501.2699279785156
2	501.6902160644531
1	502.2156066894531
2	502.696044921875
1	503.1463317871094
2	503.6867370605469
1	504.1520690917969
2	504.6924743652344
1	505.2929382324219
2	505.7882995605469
1	506.2686462402344
2	506.70404052734375
1	507.24444580078125
2	507.79986572265625
1	508.34027099609375
2	508.94073486328125
1	509.4960632324219
2	510.0965270996094
1	510.6519470214844
2	511.08734130859375
1	511.62774658203125
2	512.0780334472656
1	512.6334533691406
2	513.0687561035156
1	513.6842346191406
2	514.2246398925781
1	514.7200012207031
2	515.2604064941406
1	515.8608703613281
2	516.4613647460938
1	516.9416809082031
2	517.5571899414062
1	518.0375061035156
2	518.6229858398438
1	519.1033020019531
2	519.5986633300781
1	520.0639953613281
2	520.574462890625
1	521.1748352050781
2	521.625244140625
1	522.0755310058594
2	522.5408630371094
1	523.0212097167969
2	523.4866333007812
1	524.0270385742188
2	524.5373840332031
1	525.0327453613281
2	525.6482543945312
1	526.0985412597656
2	526.7140197753906
1	527.1493225097656
2	527.6446838378906
1	528.14013671875
2	528.7254943847656
1	529.19091796875
2	529.7012939453125
1	530.1966247558594
2	530.6619567871094
1	531.0823364257812
2	531.6377563476562
1	532.0580139160156
2	532.5533752441406
1	533.1538391113281
2	533.7242736816406
1	534.1896057128906
2	534.7900695800781
1	535.3755187988281
2	535.9009094238281
1	536.4112854003906
2	536.9817199707031
1	537.4170227050781
2	537.9724426269531
1	538.392822265625
2	538.8431091308594
1	539.4586181640625
2	539.9089050292969
1	540.4793395996094
2	541.0948486328125
1	541.6202392578125
2	542.0555114746094
1	542.6109313964844
2	543.1213073730469
1	543.7367858886719
2	544.322265625
1	544.8927001953125
2	545.43310546875
1	545.8683776855469
2	546.4237976074219
1	547.0092468261719
2	547.624755859375
1	548.0600280761719
2	548.5553894042969
1	549.0357360839844
2	549.5611267089844
1	550.0115356445312
2	550.4918518066406
1	550.9271545410156
2	551.4975891113281
1	552.0830383300781
2	552.6234436035156
1	553.1188049316406
2	553.7042541503906
1	554.2446594238281
2	554.8150939941406
1	555.3705139160156
2	555.9259338378906
1	556.5114135742188
2	557.0217590332031
1	557.5922241210938
2	558.0875549316406
1	558.6880493164062
2	559.2584838867188
1	559.8138122558594
2	560.4292907714844
1	561.0297546386719
2	561.5101013183594
1	561.9755249023438
2	562.4408569335938
1	563.0413208007812
2	563.4765930175781
1	563.9869689941406
2	564.4673156738281
1	564.9027099609375
2	565.47314453125
1	565.9234313964844
2	566.4788513183594
1	566.9291687011719
2	567.5146179199219
1	568.0249938964844
2	568.5653991699219
1	569.1508483886719
2	569.6161804199219
1	570.2016296386719
2	570.7870788574219
1	571.3424987792969
2	571.9129638671875
1	572.3782653808594
2	572.8586120605469
1	573.4140319824219
2	573.9544372558594
1	574.5549011230469
2	575.0502624511719
1	575.6056823730469
2	576.0560913085938
1	576.6264343261719
2	577.0918579101562
1	577.6773071289062
2	578.1125793457031
1	578.5628967285156
2	579.1333312988281
1	579.7337951660156
2	580.3493041992188
1	580.8296203613281
2	581.3550109863281
1	581.8503723144531
2	582.3757629394531
1	582.9011535644531
2	583.4866027832031
1	584.0570373535156
2	584.5974426269531
1	585.1829223632812
2	585.7683715820312
1	586.3537292480469
2	586.8941345214844
1	587.4795837402344
2	587.9450073242188
1	588.5153503417969
2	589.0258178710938
1	589.6412048339844
2	590.2266540527344
1	590.7970886230469
2	591.2624206542969
1	591.8178405761719
2	592.3732604980469
1	592.8536071777344
2	593.4540710449219
1	594.0545349121094
2	594.5198669433594
1	595.0602722167969
2	595.5406188964844
1	596.0060424804688
2	596.4863586425781
1	597.1018676757812
2	597.6272583007812
1	598.1225891113281
2	598.7230834960938
1	599.1883850097656
2	599.6687316894531
1	600.2842102050781
2	600.7345275878906
1	601.1849365234375
2	601.7103271484375
1	602.2357177734375
2	602.8511047363281
1	603.4215393066406
2	603.9169921875
1	604.3672790527344
2	604.8626403808594
1	605.4330749511719
2	605.9884948730469
1	606.4237976074219
2	606.8591918945312
1	607.3845825195312
2	607.9550170898438
1	608.4503784179688
2	608.9006652832031
1	609.4861145019531
2	610.0265197753906
1	610.4768371582031
2	610.9721984863281
1	611.5876770019531
2	612.1881408691406
1	612.7886352539062
2	613.3290405273438
1	613.7943420410156
2	614.3647766113281
1	614.9051818847656
2	615.4906616210938
1	616.0610961914062
2	616.5113830566406
1	617.0517883300781
2	617.5171203613281
1	617.99755859375
2	618.5829162597656
1	619.1833801269531
2	619.6787414550781
1	620.2942199707031
2	620.8646545410156
1	621.4351196289062
2	621.9454650878906
1	622.5008850097656
2	623.0262756347656
1	623.5366516113281
2	624.1221008300781
1	624.5574035644531
2	625.0827941894531
1	625.5781555175781
2	626.0135192871094
1	626.614013671875
2	627.1544189453125
1	627.6047058105469
2	628.22021484375
1	628.7005310058594
2	629.27099609375
1	629.7813415527344
2	630.3217468261719
1	630.8921813964844
2	631.5076904296875
1	632.048095703125
2	632.5885009765625
1	633.098876953125
2	633.5641784667969
1	634.1195983886719
2	634.6299743652344
