type	onset
2	211.59091186523438
1	212.26089477539062
2	213.19088745117188
1	213.81088256835938
2	214.45089721679688
1	215.220947265625
2	215.88088989257812
1	216.61087036132812
2	217.3209228515625
1	218.02084350585938
2	218.83084106445312
1	219.5408935546875
2	220.21084594726562
1	220.86080932617188
2	221.58087158203125
1	222.24081420898438
2	223.02078247070312
1	223.73080444335938
2	224.35079956054688
1	225.09078979492188
2	225.7408447265625
1	226.38076782226562
2	227.13076782226562
1	227.85073852539062
2	228.53073120117188
1	229.29074096679688
2	229.96072387695312
1	230.63070678710938
2	231.290771484375
1	231.94070434570312
2	232.68069458007812
1	233.35067749023438
2	234.04067993164062
1	234.77066040039062
2	235.41067504882812
1	236.10067749023438
2	236.82064819335938
1	237.44064331054688
2	238.16070556640625
1	238.8306884765625
2	239.54061889648438
1	240.18063354492188
2	240.85061645507812
1	241.55062866210938
2	242.26058959960938
1	242.90060424804688
2	243.61065673828125
1	244.37057495117188
2	245.04055786132812
1	245.79055786132812
2	246.5106201171875
1	247.21054077148438
2	247.97055053710938
1	248.65054321289062
2	249.40054321289062
1	250.12051391601562
2	250.78057861328125
1	251.42050170898438
2	252.14056396484375
1	252.98049926757812
2	253.62054443359375
1	254.26046752929688
2	254.95046997070312
1	255.65048217773438
2	256.29052734375
1	256.9504699707031
2	257.6405029296875
1	258.3704528808594
2	259.1104431152344
1	259.7904357910156
2	260.4004211425781
1	261.0904235839844
2	261.79046630859375
1	262.4803771972656
2	263.1703796386719
1	263.8503723144531
2	264.5704345703125
1	265.1703796386719
2	265.88043212890625
1	266.5103454589844
2	267.2103576660156
1	267.98040771484375
2	268.640380859375
1	269.2303161621094
2	269.9903259277344
1	270.620361328125
2	271.30035400390625
1	272.0202941894531
2	272.7803039550781
1	273.3702697753906
2	274.1802673339844
1	274.90032958984375
2	275.5703125
1	276.2402648925781
2	277.1402282714844
1	277.8402404785156
2	278.5602111816406
1	279.23028564453125
2	279.9402160644531
1	280.6402587890625
2	281.3102111816406
1	282.000244140625
2	282.6601867675781
1	283.3702392578125
2	284.0801696777344
1	284.80023193359375
2	285.47021484375
1	286.1101379394531
2	286.8302001953125
1	287.5501403808594
2	288.25018310546875
1	288.93017578125
2	289.5700988769531
1	290.2801208496094
2	290.9501037597656
1	291.66015625
2	292.39013671875
1	293.08013916015625
2	293.7701416015625
1	294.5500793457031
2	295.2900695800781
1	295.9600524902344
2	296.6900329589844
1	297.4400329589844
2	298.2000427246094
1	298.90008544921875
2	299.5400085449219
1	300.2300109863281
2	300.9400634765625
1	301.6299743652344
2	302.3199768066406
1	302.9899597167969
2	303.6899719238281
1	304.3699645996094
2	305.07000732421875
1	305.7299499511719
2	306.3800048828125
1	307.0999450683594
2	307.78997802734375
1	308.53997802734375
2	309.2699279785156
1	309.9299011230469
2	310.6098937988281
1	311.4299011230469
2	312.0998840332031
1	312.7598571777344
2	313.3198547363281
1	313.9598693847656
2	314.6098327636719
1	315.409912109375
2	316.0398254394531
1	316.6598205566406
2	317.3498229980469
1	317.93988037109375
2	318.4798278808594
1	319.2198181152344
2	319.8697814941406
1	320.5097961425781
2	321.1697692871094
1	321.88983154296875
2	322.5297546386719
1	323.0997619628906
2	323.7697448730469
1	324.36981201171875
2	324.8797302246094
1	325.7097473144531
2	326.35980224609375
1	327.0697326660156
2	327.70977783203125
1	328.3797302246094
2	328.9897155761719
1	329.6596984863281
2	330.3497009277344
1	330.979736328125
2	331.6896667480469
1	332.3296813964844
2	333.02972412109375
1	333.6896667480469
2	334.3396301269531
1	334.9196472167969
2	335.5596923828125
1	336.2096252441406
2	336.9296875
1	337.5696105957031
2	338.2896728515625
1	338.97967529296875
2	339.6695861816406
1	340.33966064453125
2	341.0395812988281
1	341.7295837402344
2	342.4495544433594
1	343.0995788574219
2	343.7695617675781
1	344.4295349121094
2	345.0695495605469
1	345.7995300292969
2	346.4295349121094
1	347.1595153808594
2	347.8395080566406
1	348.4095153808594
2	349.0694885253906
1	349.7695007324219
2	350.4095458984375
1	351.0494689941406
2	351.7194519042969
1	352.4094543457031
2	353.18951416015625
1	353.8494567871094
2	354.4994201660156
1	355.2094421386719
2	355.8594055175781
1	356.5594177246094
2	357.26947021484375
1	358.0393981933594
2	358.689453125
1	359.3893737792969
2	360.0193786621094
1	360.7193908691406
2	361.35943603515625
1	362.1093444824219
2	362.7694091796875
1	363.4393615722656
2	364.07940673828125
1	364.7293395996094
2	365.4493103027344
1	366.1393127441406
2	366.79937744140625
1	367.52935791015625
2	368.27935791015625
1	368.9493103027344
2	369.5892639160156
1	370.1993408203125
2	370.8892517089844
1	371.559326171875
2	372.2092590332031
1	372.8692321777344
2	373.47930908203125
1	374.1792297363281
2	374.8892822265625
1	375.5292053222656
2	376.1792297363281
1	376.7992248535156
2	377.5191955566406
1	378.0791931152344
2	378.7192077636719
1	379.4291687011719
2	380.0491638183594
1	380.7391662597656
2	381.4091491699219
1	382.1591491699219
2	382.8291320800781
1	383.49920654296875
2	384.1891174316406
1	384.84918212890625
2	385.4891052246094
1	385.9790954589844
2	386.4091796875
1	387.0990905761719
2	387.5491027832031
1	388.2690734863281
2	388.8290710449219
1	389.5890808105469
2	390.1890563964844
1	390.859130859375
2	391.52911376953125
1	392.1990661621094
2	393.00909423828125
1	393.6990966796875
2	394.4090270996094
1	395.1590270996094
2	395.8490295410156
1	396.48907470703125
2	397.21905517578125
1	397.9389953613281
2	398.6289978027344
1	399.3089904785156
2	400.0289611816406
1	400.7189636230469
2	401.41900634765625
1	402.0789489746094
2	402.7689514160156
1	403.468994140625
2	404.1789245605469
1	404.9389343261719
2	405.68896484375
1	406.4089050292969
2	406.9089050292969
1	407.6388854980469
2	408.3788757324219
1	409.0488586425781
2	409.658935546875
1	410.2689208984375
2	410.9188537597656
1	411.6588439941406
2	412.368896484375
1	413.04888916015625
2	413.7188415527344
1	414.4388122558594
2	415.0588073730469
1	415.7288818359375
2	416.39886474609375
1	417.1087951660156
2	417.7987976074219
1	418.5487976074219
2	419.1987609863281
1	419.85882568359375
2	420.4987487792969
1	421.1688232421875
2	421.83880615234375
1	422.5087890625
2	423.19879150390625
1	423.9687194824219
2	424.68878173828125
1	425.3387145996094
2	426.0586853027344
1	426.7586975097656
2	427.4486999511719
1	428.1586608886719
2	428.7886657714844
1	429.4786682128906
2	430.1486511230469
1	430.8386535644531
2	431.5386962890625
1	432.22869873046875
2	432.9186096191406
1	433.6386413574219
2	434.32867431640625
1	435.0086669921875
2	435.7685852050781
1	436.3885803222656
2	437.0785827636719
1	437.7785949707031
2	438.4686279296875
1	439.1085510253906
2	439.7885437011719
1	440.4985656738281
2	441.1986083984375
1	441.8985290527344
2	442.5385437011719
1	443.28857421875
2	444.0085144042969
1	444.71856689453125
2	445.46856689453125
1	446.19854736328125
2	446.8885498046875
1	447.6084899902344
2	448.3484802246094
1	449.0184631347656
2	449.6884460449219
1	450.3585205078125
2	451.0484313964844
1	451.7484436035156
2	452.45849609375
1	453.2084045410156
2	453.9084167480469
1	454.60845947265625
2	455.3183898925781
1	455.96844482421875
2	456.6783752441406
1	457.3583679199219
2	458.0983581542969
1	458.7883605957031
2	459.5483703613281
1	460.2384033203125
2	460.8583984375
1	461.5683288574219
2	462.2383117675781
1	462.8583068847656
2	463.51837158203125
1	464.1883239746094
2	464.8482971191406
1	465.4183044433594
2	466.0882873535156
1	466.6683349609375
2	467.3682556152344
1	467.9882507324219
2	468.7482604980469
1	469.3883056640625
2	470.0282287597656
1	470.7782287597656
2	471.4182434082031
1	472.0882263183594
2	472.80828857421875
1	473.5282287597656
2	474.2582092285156
1	474.8882141113281
2	475.51824951171875
1	476.1781921386719
2	476.9181823730469
1	477.61822509765625
2	478.3181457519531
1	478.97821044921875
2	479.6981506347656
1	480.34820556640625
2	481.0081481933594
1	481.8381042480469
2	482.5081787109375
1	483.3280944824219
2	484.0881042480469
1	484.6880798339844
2	485.28814697265625
1	485.9781494140625
2	486.64813232421875
1	487.3380432128906
2	488.068115234375
1	488.7880554199219
2	489.3980407714844
1	489.98809814453125
2	490.6781005859375
1	491.4180908203125
2	492.0580139160156
1	492.6580810546875
2	493.3180236816406
1	494.01806640625
2	494.6780090332031
1	495.3479919433594
2	496.0779724121094
1	496.7679748535156
2	497.3979797363281
1	498.0679626464844
2	498.6879577636719
1	499.3079528808594
2	500.0279235839844
1	500.927978515625
2	501.6479187011719
1	502.2879638671875
2	502.907958984375
1	503.6078796386719
2	504.2378845214844
1	504.96795654296875
2	505.6078796386719
1	506.3478698730469
2	507.0678405761719
1	507.7878723144531
2	508.4078674316406
1	509.10791015625
2	509.8178405761719
1	510.4878234863281
2	511.1878356933594
1	511.9078063964844
2	512.6078186035156
1	513.2878112792969
2	513.9577941894531
1	514.9178466796875
2	515.6177673339844
1	516.27783203125
2	516.9277648925781
1	517.517822265625
2	518.2077331542969
1	518.7877502441406
2	519.5077209472656
1	520.1877136230469
2	520.7677307128906
1	521.4977111816406
2	522.1076965332031
1	522.7276916503906
2	523.3877563476562
1	524.0577392578125
2	524.7477416992188
1	525.417724609375
2	526.0876770019531
1	526.7277221679688
2	527.417724609375
1	528.1976623535156
2	528.8276977539062
1	529.4976501464844
2	530.2576904296875
1	530.9176330566406
2	531.5376281738281
1	532.2776184082031
2	533.0075988769531
1	533.6976013183594
2	534.4075622558594
1	535.0875549316406
2	535.6976318359375
1	536.4376220703125
2	537.1176147460938
1	537.6975402832031
2	538.3675231933594
1	539.1075134277344
2	539.7075805664062
1	540.3375854492188
2	540.8575134277344
1	541.8175659179688
2	542.49755859375
1	543.2275085449219
2	543.8674621582031
1	544.4574890136719
2	545.1174621582031
1	545.6874694824219
2	546.4074401855469
1	547.0675048828125
2	547.6574401855469
1	548.3775024414062
2	549.1074829101562
1	549.8174133300781
2	550.5374755859375
1	551.2074584960938
2	551.9073791503906
1	552.5373840332031
2	553.2673645019531
1	553.8873596191406
2	554.5673522949219
1	555.2073669433594
2	555.8873596191406
1	556.5773620605469
2	557.2473449707031
1	557.9074096679688
2	558.6273803710938
1	559.2973327636719
2	559.9773254394531
1	560.6573181152344
2	561.3373107910156
1	562.0273132324219
2	562.6872863769531
1	563.3872985839844
2	564.1872863769531
1	564.767333984375
2	565.4373168945312
1	566.0872497558594
2	566.7572326660156
1	567.4672546386719
2	568.227294921875
1	569.0472106933594
2	569.8272705078125
1	570.6472778320312
2	571.5072631835938
1	572.3072509765625
2	573.0771789550781
1	573.8572387695312
2	574.5972290039062
1	575.397216796875
2	576.2072143554688
1	576.9171447753906
2	577.5371398925781
1	578.2571105957031
2	578.9171752929688
1	579.5871276855469
2	580.337158203125
1	580.9270935058594
2	581.5771484375
1	582.2370910644531
2	582.8970642089844
1	583.5470886230469
2	584.1871337890625
1	584.8470764160156
2	585.5170593261719
1	586.1870422363281
2	586.8270568847656
1	587.527099609375
2	588.1970825195312
1	588.9170227050781
2	589.6070251464844
1	590.2770080566406
2	590.9369812011719
1	591.6070556640625
2	592.2469787597656
1	592.8970336914062
2	593.5870361328125
1	594.2769470214844
2	594.947021484375
1	595.6069641113281
2	596.2869567871094
1	596.9169921875
2	597.5569152832031
1	598.2069396972656
2	598.8769226074219
1	599.5669250488281
2	600.2569580078125
1	600.876953125
2	601.5168762207031
1	602.2068786621094
2	602.8768615722656
1	603.5369262695312
2	604.2368469238281
1	604.9268493652344
2	605.5968322753906
1	606.2768249511719
2	607.0368347167969
1	607.6068420410156
2	608.296875
1	608.9867858886719
2	609.6368103027344
1	610.2967834472656
2	610.9468078613281
1	611.5367736816406
2	612.2167663574219
1	612.8967590332031
2	613.5267639160156
1	614.1668090820312
2	614.8867492675781
1	615.5368041992188
2	616.1767272949219
1	616.8767395019531
2	617.5167846679688
1	618.2567749023438
2	618.9767150878906
1	619.6767578125
2	620.3367004394531
1	621.0367431640625
2	621.6966857910156
1	622.3367309570312
2	622.9766540527344
1	623.7567138671875
2	624.4066467285156
1	625.0466613769531
2	625.6766967773438
1	626.2466125488281
2	626.9566345214844
1	627.6366271972656
2	628.2166748046875
1	628.9165954589844
2	629.5566101074219
1	630.2265930175781
2	630.9665832519531
1	631.6965637207031
2	632.4965515136719
1	633.2465515136719
2	633.9066162109375
1	634.5765991210938
2	635.2465515136719
1	635.9165344238281
2	636.6065368652344
1	637.3165893554688
2	638.1165771484375
1	638.7665100097656
2	639.3865051269531
1	640.0664978027344
2	640.6664733886719
1	641.3265380859375
2	641.946533203125
1	642.6064758300781
2	643.3065185546875
1	643.8565063476562
2	644.4264221191406
1	645.0064392089844
2	645.5764465332031
1	646.2064819335938
2	646.7964172363281
1	647.3963928222656
2	648.116455078125
1	648.7763977050781
2	649.4164428710938
1	650.0563659667969
2	650.6263732910156
1	651.2864379882812
2	651.9763488769531
1	652.5963439941406
2	653.2163391113281
1	653.7963562011719
2	654.3663940429688
1	654.9963989257812
2	655.5863342285156
1	656.286376953125
2	656.9263000488281
1	657.5863647460938
2	658.2262878417969
1	658.9263000488281
2	659.5862731933594
1	660.2062683105469
2	660.9562683105469
1	661.6262512207031
2	662.3662414550781
1	663.0363159179688
2	663.6262512207031
1	664.3162536621094
2	664.9662170410156
1	665.7262268066406
2	666.3962097167969
1	667.0762023925781
2	667.7362670898438
1	668.4762573242188
2	669.0762023925781
1	669.7162475585938
2	670.3461608886719
1	670.9961853027344
2	671.6661682128906
1	672.3361511230469
2	673.106201171875
1	673.7962036132812
2	674.4161987304688
1	675.086181640625
2	675.7761840820312
1	676.4461669921875
2	677.1361694335938
1	677.7760925292969
2	678.4361572265625
1	679.2261352539062
2	679.8360900878906
1	680.6360778808594
2	681.2560729980469
1	682.1860656738281
2	682.8161010742188
1	683.4660339355469
2	684.2060241699219
1	684.7960815429688
2	685.4360046386719
1	686.0460815429688
2	686.7760620117188
1	687.4460144042969
2	688.0859680175781
1	688.7460021972656
2	689.3359680175781
1	690.2259826660156
2	690.9860229492188
1	691.6359558105469
2	692.4559631347656
1	693.1759338378906
2	693.9259338378906
1	694.6759338378906
2	695.3959045410156
1	696.0959167480469
2	696.8359069824219
1	697.6958923339844
2	698.4659423828125
1	699.1958923339844
2	699.8558654785156
1	700.6859130859375
2	701.4058532714844
1	702.1358337402344
2	702.8258361816406
1	703.4958190917969
2	704.1858215332031
1	704.9858093261719
2	705.7058715820312
1	706.4558715820312
2	707.1758117675781
1	707.9557800292969
2	708.6758422851562
1	709.3857727050781
2	710.0258178710938
1	710.7457580566406
2	711.4658203125
1	712.1458129882812
2	712.8557434082031
1	713.4757385253906
2	714.17578125
1	714.8157043457031
2	715.5556945800781
1	716.2257690429688
2	716.8656921386719
1	717.5556945800781
2	718.2856750488281
1	718.9457397460938
2	719.6757202148438
1	720.3956604003906
2	721.1156311035156
1	721.835693359375
2	722.4556884765625
1	723.1456909179688
2	723.8556213378906
1	724.5256042480469
2	725.2756042480469
1	725.9455871582031
2	726.6355895996094
1	727.1755676269531
2	727.8456420898438
1	728.4855651855469
2	729.2056274414062
1	729.9556274414062
2	730.6755676269531
1	731.3455505371094
2	732.0556030273438
1	732.7255859375
2	733.3955383300781
1	734.1455688476562
2	734.7854919433594
1	735.4255065917969
2	736.1454772949219
1	736.8354797363281
2	737.5154724121094
1	738.2554626464844
2	738.8654479980469
1	739.4854431152344
2	740.1254577636719
1	740.7454528808594
2	741.5155029296875
1	742.1754455566406
2	743.0054931640625
1	743.7654113769531
2	744.4554138183594
1	745.1153869628906
2	745.845458984375
1	746.5653991699219
2	747.3553771972656
1	748.1553649902344
2	748.9053649902344
1	749.6553649902344
2	750.305419921875
1	750.9853210449219
2	751.6654052734375
1	752.2953186035156
2	752.9653015136719
1	753.6653137207031
2	754.3553161621094
1	755.0453186035156
2	755.7253112792969
1	756.4853515625
2	757.0552673339844
1	757.71533203125
2	758.4152526855469
1	759.0853271484375
2	759.7553100585938
1	760.4152526855469
2	761.0852355957031
1	761.7552185058594
2	762.5052185058594
1	763.2552185058594
2	763.895263671875
1	764.5552062988281
2	765.2251892089844
1	765.8951721191406
2	766.5251770019531
1	767.1651916503906
2	767.865234375
1	768.5151672363281
2	769.2752075195312
1	769.8952026367188
2	770.6251525878906
1	771.3051452636719
2	771.9851379394531
1	772.6451110839844
2	773.295166015625
1	773.9051208496094
2	774.6451110839844
1	775.3451538085938
2	775.8750915527344
1	776.4650573730469
2	777.2350769042969
1	777.9150695800781
2	778.5551147460938
1	779.1950378417969
2	779.8250427246094
1	780.5250549316406
2	781.1850280761719
1	781.8250732421875
2	782.5850830078125
1	783.2250061035156
2	783.9150085449219
1	784.6150512695312
2	785.2749938964844
1	785.9449768066406
2	786.655029296875
1	787.1649475097656
2	787.8250122070312
1	788.5949401855469
2	789.2849426269531
1	789.9349975585938
2	790.6549377441406
1	791.3449401855469
2	792.1449279785156
1	792.7449035644531
2	793.3749084472656
1	794.0948791503906
2	794.7549438476562
1	795.2348937988281
2	795.9349365234375
1	796.4748840332031
2	797.1248474121094
1	797.784912109375
2	798.4749145507812
1	799.1148376464844
2	799.7149047851562
1	800.4348449707031
2	801.0948181152344
1	801.6548156738281
2	802.3247985839844
1	802.9648132324219
2	803.5747985839844
1	804.1247863769531
2	804.7347717285156
1	805.3847961425781
2	805.9747619628906
1	806.5347595214844
2	807.1647644042969
1	807.8247375488281
2	808.434814453125
1	809.0047302246094
2	809.6447448730469
1	810.3047180175781
2	811.0047302246094
1	811.7447204589844
2	812.4147033691406
1	812.9046936035156
2	813.5346984863281
1	814.2247009277344
2	814.8047485351562
1	815.4046936035156
2	816.2046813964844
1	816.8447265625
2	817.4346618652344
1	818.1046447753906
2	818.7746276855469
1	819.4446105957031
2	820.0546875
1	820.6946105957031
2	821.4146728515625
1	822.0545959472656
2	822.7046508789062
1	823.4446105957031
2	824.004638671875
1	824.6045837402344
2	825.2845764160156
1	825.9645690917969
2	826.6945495605469
1	827.3745422363281
2	828.0645446777344
1	828.6845397949219
2	829.3545227050781
