type	onset
2	99.93417358398438
1	100.83413696289062
2	101.71414184570312
1	102.62411499023438
2	103.45413208007812
1	104.3941650390625
2	105.22409057617188
1	106.08407592773438
2	106.86410522460938
1	107.744140625
2	108.71408081054688
1	109.56405639648438
2	110.44406127929688
1	111.17404174804688
2	112.16403198242188
1	113.01400756835938
2	113.81399536132812
1	114.69400024414062
2	115.51400756835938
1	116.29397583007812
2	117.23397827148438
1	118.08395385742188
2	118.97396850585938
1	119.82394409179688
2	120.70394897460938
1	121.56393432617188
2	122.41390991210938
1	123.37393188476562
2	124.1939697265625
1	125.07388305664062
2	125.98394775390625
1	126.9039306640625
2	127.85385131835938
1	128.77392578125
2	129.65383911132812
1	130.58383178710938
2	131.46383666992188
1	132.37380981445312
2	133.223876953125
1	134.0838623046875
2	135.01385498046875
1	135.94384765625
2	136.8138427734375
1	137.73382568359375
2	138.59381103515625
1	139.50375366210938
2	140.41372680664062
1	141.32379150390625
2	142.2537841796875
1	143.20370483398438
2	144.15371704101562
1	144.94369506835938
2	145.78375244140625
1	146.7037353515625
2	147.53366088867188
1	148.49371337890625
2	149.37362670898438
1	150.23370361328125
2	151.08367919921875
1	151.91360473632812
2	152.77359008789062
1	153.60360717773438
2	154.3736572265625
1	155.30364990234375
2	156.13357543945312
1	156.94357299804688
2	157.73355102539062
1	158.47354125976562
2	159.443603515625
1	160.14352416992188
2	160.99359130859375
1	161.87350463867188
2	162.62350463867188
1	163.48348999023438
2	164.2735595703125
1	165.0035400390625
2	165.93353271484375
1	166.7335205078125
2	167.46347045898438
1	168.27346801757812
2	169.06344604492188
1	169.85342407226562
2	170.74343872070312
1	171.46340942382812
2	172.23345947265625
1	173.12338256835938
2	173.87338256835938
1	174.6634521484375
2	175.3934326171875
1	176.263427734375
2	177.06341552734375
1	177.81341552734375
2	178.72335815429688
1	179.52334594726562
2	180.32333374023438
1	181.203369140625
2	182.09329223632812
1	182.87335205078125
2	183.8033447265625
1	184.62335205078125
2	185.42333984375
1	186.18325805664062
2	187.05325317382812
1	187.82330322265625
2	188.55325317382812
1	189.45321655273438
2	190.29327392578125
1	191.03326416015625
2	191.75320434570312
1	192.60317993164062
2	193.35317993164062
1	194.26324462890625
2	195.07315063476562
1	195.86322021484375
2	196.62313842773438
1	197.49313354492188
2	198.26315307617188
1	199.01318359375
2	199.90310668945312
1	200.65310668945312
2	201.503173828125
1	202.3531494140625
2	203.19308471679688
1	204.06307983398438
2	204.91305541992188
1	205.703125
2	206.46304321289062
1	207.3031005859375
2	208.18301391601562
1	209.0330810546875
2	209.83306884765625
1	210.58306884765625
2	211.49301147460938
1	212.28298950195312
2	213.03298950195312
1	213.91299438476562
2	214.71298217773438
1	215.52301025390625
2	216.38296508789062
1	217.23294067382812
2	218.08291625976562
1	218.9329833984375
2	219.74298095703125
1	220.73297119140625
2	221.64291381835938
1	222.54287719726562
2	223.42288208007812
1	224.36288452148438
2	225.21286010742188
1	226.14285278320312
2	226.972900390625
1	227.89288330078125
2	228.76287841796875
1	229.75286865234375
2	230.72280883789062
1	231.65280151367188
2	232.61276245117188
1	233.63278198242188
2	234.71282958984375
1	235.65274047851562
2	236.51272583007812
1	237.42279052734375
2	238.352783203125
1	239.28277587890625
2	240.22268676757812
1	241.15267944335938
2	242.00274658203125
1	242.91268920898438
2	243.792724609375
1	244.68264770507812
2	245.66262817382812
1	246.65261840820312
2	247.58261108398438
1	248.44268798828125
2	249.30267333984375
1	250.27261352539062
2	251.11257934570312
1	252.0726318359375
2	252.91256713867188
1	253.87261962890625
2	254.78256225585938
1	255.68252563476562
2	256.5625305175781
1	257.5225830078125
2	258.4325256347656
1	259.4524841308594
2	260.5425109863281
1	261.3724670410156
2	262.2724914550781
1	263.1324768066406
2	264.072509765625
1	265.0224304199219
2	265.88250732421875
1	266.79248046875
2	267.6624755859375
1	268.532470703125
2	269.4823913574219
1	270.33245849609375
2	271.1123962402344
1	271.992431640625
2	272.92242431640625
1	273.8123474121094
2	274.6723327636719
1	275.4723205566406
2	276.51239013671875
1	277.4123229980469
2	278.1922912597656
1	279.0523681640625
2	279.9222717285156
1	280.8022766113281
2	281.4722595214844
1	282.38232421875
2	283.1522521972656
1	284.0722351074219
2	284.8922424316406
1	285.7022399902344
2	286.5422058105469
1	287.3822326660156
2	288.1521911621094
1	289.0522155761719
2	289.7821960449219
1	290.61224365234375
2	291.5121765136719
1	292.2921447753906
2	293.2521667480469
1	294.08221435546875
2	295.0221252441406
1	295.8621826171875
2	296.6221008300781
1	297.4521179199219
2	298.3721008300781
1	299.15216064453125
2	299.9820861816406
1	300.75213623046875
2	301.6320495605469
1	302.49212646484375
2	303.23211669921875
1	304.0720520019531
2	304.84210205078125
1	305.7720947265625
2	306.6620178222656
1	307.5320129394531
2	308.41204833984375
1	309.2120056152344
2	310.08203125
1	310.90203857421875
2	311.7819519042969
1	312.5519714355469
2	313.4419250488281
1	314.3219299316406
2	315.35198974609375
1	316.45196533203125
2	317.20196533203125
1	318.06195068359375
2	319.05194091796875
1	319.92193603515625
2	320.721923828125
1	321.5618591308594
2	322.4318542480469
1	323.5518493652344
2	324.3618469238281
1	325.1318054199219
2	325.98187255859375
1	326.8117980957031
2	327.7518005371094
1	328.7718505859375
2	329.5417785644531
1	330.371826171875
2	331.2817687988281
1	332.1517639160156
2	333.0617370605469
1	333.9217224121094
2	334.7517395019531
1	335.6617126464844
2	336.5816955566406
1	337.4117126464844
2	338.3016662597656
1	339.2016906738281
2	340.0616760253906
1	340.8116760253906
2	341.76171875
1	342.6316223144531
2	343.5916442871094
1	344.42169189453125
2	345.1916198730469
1	346.0616149902344
2	346.8415832519531
1	347.6716003417969
2	348.5715637207031
1	349.48162841796875
2	350.2916259765625
1	351.1915588378906
2	352.0015563964844
1	352.8015441894531
2	353.7115173339844
1	354.5815124511719
2	355.4414978027344
1	356.29156494140625
2	357.2015075683594
1	358.0914611816406
2	359.0414733886719
1	359.9814758300781
2	360.86151123046875
1	361.9614562988281
2	362.7914123535156
1	363.71148681640625
2	364.6513977050781
1	365.5414123535156
2	366.55145263671875
1	367.4013977050781
2	368.2013854980469
1	369.27142333984375
2	370.13140869140625
1	371.0813293457031
2	371.8813171386719
1	372.6913146972656
2	373.5413818359375
1	374.4212951660156
2	375.2812805175781
1	376.2912902832031
2	377.07135009765625
1	377.9212951660156
2	378.67132568359375
1	379.4713134765625
2	380.28131103515625
1	381.1612243652344
2	381.9212341308594
1	382.6012268066406
2	383.37127685546875
1	384.3512268066406
2	385.1311950683594
1	385.8811950683594
2	386.6811828613281
1	387.4311828613281
2	388.3311462402344
1	389.1312255859375
2	389.9111633300781
1	390.7412109375
2	391.5111389160156
1	392.3111267089844
2	393.1111145019531
1	394.02117919921875
2	394.8011169433594
1	395.62115478515625
2	396.3810729980469
1	397.23114013671875
2	398.0510559082031
1	398.8110656738281
2	399.5510559082031
1	400.381103515625
2	401.2310485839844
1	401.93109130859375
2	402.7810363769531
1	403.5810241699219
2	404.3609924316406
1	405.26104736328125
2	406.0309753417969
1	406.7909851074219
2	407.5309753417969
1	408.3709411621094
2	409.2409362792969
1	410.08099365234375
2	410.8709411621094
1	411.7509765625
2	412.5309143066406
1	413.2709045410156
2	414.0809020996094
1	414.9009094238281
2	415.7008972167969
1	416.5909423828125
2	417.4708557128906
1	418.2108459472656
2	418.9708557128906
1	419.8208312988281
2	420.60089111328125
1	421.5808410644531
2	422.3507995605469
1	423.19085693359375
2	423.9808044433594
1	424.7107849121094
2	425.5807800292969
1	426.350830078125
2	427.11083984375
1	427.8807678222656
2	428.6907653808594
1	429.51080322265625
2	430.310791015625
1	431.12078857421875
2	431.99078369140625
1	432.8207092285156
2	433.5406799316406
1	434.4706726074219
2	435.2306823730469
1	436.000732421875
2	436.8306579589844
1	437.6306457519531
2	438.4306335449219
1	439.2506408691406
2	440.0806884765625
1	440.9906311035156
2	441.7705993652344
1	442.5205993652344
2	443.2705993652344
1	444.0906066894531
2	444.8605651855469
1	445.6205749511719
2	446.4905700683594
1	447.1705627441406
2	447.93060302734375
1	448.7305603027344
2	449.5305480957031
1	450.3705139160156
2	451.1705017089844
1	451.9605712890625
2	452.7104797363281
1	453.4604797363281
2	454.310546875
1	455.0704650878906
2	455.86053466796875
1	456.6104431152344
2	457.4104309082031
1	458.21051025390625
2	459.07049560546875
1	459.8404235839844
2	460.6204833984375
1	461.42047119140625
2	462.2403869628906
1	463.0003967285156
2	463.7903747558594
1	464.6203918457031
2	465.430419921875
1	466.2303771972656
2	467.0504150390625
1	467.910400390625
2	468.7303161621094
1	469.4903259277344
2	470.3403015136719
1	471.1103210449219
2	471.9602966308594
1	472.7203063964844
2	473.5702819824219
1	474.350341796875
2	475.1202697753906
1	475.9402770996094
2	476.7802429199219
1	477.6102600097656
2	478.4502258300781
1	479.2802429199219
2	480.1202087402344
1	481.0002136230469
2	481.770263671875
1	482.57025146484375
2	483.3702392578125
1	484.19024658203125
2	485.0601501464844
1	485.8502197265625
2	486.65020751953125
1	487.5401306152344
2	488.25018310546875
1	489.0801086425781
2	489.8800964355469
1	490.68017578125
2	491.59014892578125
1	492.400146484375
2	493.39013671875
1	494.1600646972656
2	495.0100402832031
1	495.9801025390625
2	496.9400329589844
1	497.7600402832031
2	498.5100402832031
1	499.4200134277344
2	500.1700134277344
1	500.9200134277344
2	501.7699890136719
1	502.5099792480469
2	503.2599792480469
1	504.1199645996094
2	504.84002685546875
1	505.5899353027344
2	506.4699401855469
1	507.2599182128906
2	508.0299377441406
1	508.72998046875
2	509.6199035644531
1	510.3598937988281
2	511.02996826171875
1	511.75994873046875
2	512.5298767089844
1	513.3099365234375
2	513.9998474121094
1	514.7899169921875
2	515.6298522949219
1	516.4198303222656
2	517.0898132324219
1	517.8398132324219
2	518.6498107910156
1	519.3898010253906
2	520.0898132324219
1	520.9198608398438
2	521.7098388671875
1	522.5697937011719
2	523.31982421875
1	524.1697692871094
2	524.9898071289062
1	525.8497619628906
2	526.6197204589844
1	527.4297180175781
2	528.2497253417969
1	529.0497131347656
2	529.8597106933594
1	530.6496887207031
2	531.4596862792969
1	532.23974609375
2	533.1096496582031
1	533.8297119140625
2	534.6696472167969
1	535.4996948242188
2	536.2996520996094
1	537.0696105957031
2	537.7596130371094
1	538.5096130371094
2	539.3096008300781
1	540.0596008300781
2	540.9195861816406
1	541.6595764160156
2	542.4296264648438
1	543.2895812988281
2	544.1195373535156
1	544.9696044921875
2	545.6596069335938
1	546.3795471191406
2	547.1095275878906
1	547.9595031738281
2	548.6895751953125
1	549.4895629882812
2	550.2095031738281
1	551.03955078125
2	551.8895263671875
1	552.6594543457031
2	553.4594421386719
1	554.2594299316406
2	555.0894470214844
1	555.8994445800781
2	556.7794799804688
1	557.5794677734375
2	558.4894104003906
1	559.2594604492188
2	559.9194030761719
1	560.6993713378906
2	561.5494384765625
1	562.3494262695312
2	563.1494140625
1	563.9093322753906
2	564.6994018554688
1	565.5893249511719
2	566.2993774414062
1	567.0993347167969
2	567.9393005371094
1	568.8193054199219
2	569.5693054199219
1	570.3692932128906
2	571.1993408203125
1	572.0392761230469
2	572.789306640625
1	573.5993041992188
2	574.5092468261719
1	575.3592224121094
2	576.1792297363281
1	577.0191955566406
2	577.7691955566406
1	578.479248046875
2	579.3592529296875
1	580.0892333984375
2	580.8891906738281
1	581.8691711425781
2	582.6392211914062
1	583.3391418457031
2	584.0891418457031
1	584.9491271972656
2	585.7791748046875
1	586.4991149902344
2	587.2591247558594
1	588.0990905761719
2	588.869140625
1	589.6891479492188
2	590.4390563964844
1	591.1390686035156
2	591.8290710449219
1	592.5791015625
2	593.3590393066406
1	594.2091064453125
2	595.0990295410156
1	595.9389953613281
2	596.8990173339844
1	597.5690002441406
2	598.2489929199219
1	599.01904296875
2	599.7289733886719
1	600.509033203125
2	601.2889709472656
1	602.1690063476562
2	602.8689270019531
1	603.6389465332031
2	604.458984375
1	605.2889099121094
2	606.0888977050781
1	606.8589172363281
2	607.68896484375
1	608.4889526367188
2	609.2488708496094
1	610.0688781738281
2	610.9489135742188
1	611.7288513183594
2	612.4788513183594
1	613.2788391113281
2	614.0988464355469
1	614.9888000488281
2	615.7388000488281
1	616.5387878417969
2	617.3587951660156
1	618.1788024902344
2	619.2087707519531
1	620.0287780761719
2	620.798828125
1	621.5587463378906
2	622.4087219238281
1	623.3487243652344
2	624.2787170410156
1	625.2187194824219
2	626.0387573242188
1	626.96875
2	627.71875
1	628.4986877441406
2	629.2386779785156
1	630.0386657714844
2	630.8486633300781
1	631.6787109375
2	632.5186462402344
1	633.398681640625
2	634.1286315917969
1	634.8985900878906
2	635.6686096191406
1	636.3985900878906
2	637.2185974121094
1	637.9985656738281
2	638.7985534667969
1	639.5286254882812
2	640.32861328125
1	641.068603515625
2	641.9486083984375
1	642.6785888671875
2	643.4185791015625
1	644.1885070800781
2	645.0185241699219
1	645.8185119628906
2	646.5384826660156
1	647.2384948730469
2	648.0884704589844
1	648.8484802246094
2	649.6185302734375
1	650.3884582519531
2	651.1384582519531
1	651.8884887695312
2	652.70849609375
1	653.4384765625
2	654.1884765625
1	654.9383850097656
2	655.7284545898438
1	656.5083923339844
2	657.2983703613281
1	658.138427734375
2	658.888427734375
1	659.5983581542969
2	660.4083557128906
1	661.1283264160156
2	661.9183959960938
1	662.6483764648438
2	663.3983764648438
1	664.328369140625
2	665.068359375
1	665.8982849121094
2	666.7383422851562
1	667.5582580566406
2	668.3582458496094
1	669.1882629394531
2	670.0783081054688
1	670.9282531738281
2	671.8282165527344
1	672.73828125
2	673.6982116699219
1	674.6681823730469
2	675.6181945800781
1	676.4281921386719
2	677.2281799316406
1	678.1081848144531
2	678.92822265625
1	679.6881408691406
2	680.5181579589844
1	681.3081359863281
2	682.0281982421875
1	682.88818359375
2	683.7381591796875
1	684.5481567382812
2	685.4781494140625
1	686.3580627441406
2	687.0580749511719
1	687.9880676269531
2	688.8380432128906
1	689.7680358886719
2	690.5180358886719
1	691.1880187988281
2	692.0380859375
1	692.7980041503906
2	693.508056640625
1	694.2380065917969
2	695.0580444335938
1	695.8179626464844
2	696.5380249023438
1	697.2779846191406
2	698.0579528808594
1	698.9580078125
2	699.6779479980469
1	700.4779357910156
2	701.2779235839844
1	702.0879211425781
2	702.8778991699219
1	703.7079162597656
2	704.5179443359375
1	705.2978820800781
2	706.2278747558594
1	706.9778747558594
2	707.7778625488281
1	708.5678405761719
2	709.3978576660156
1	710.1778259277344
2	710.9178161621094
1	711.9178161621094
2	712.7378234863281
1	713.4878540039062
2	714.2077941894531
1	715.1177673339844
2	715.8177795410156
1	716.7178344726562
2	717.4478149414062
1	718.2977600097656
2	719.0877380371094
1	719.8377380371094
2	720.5877380371094
1	721.3877258300781
2	722.2177734375
1	723.0177612304688
2	723.7677612304688
1	724.4977416992188
2	725.2977294921875
1	726.1476745605469
2	726.8976745605469
1	727.7676696777344
2	728.4976501464844
1	729.2077026367188
2	729.9376831054688
1	730.7575988769531
2	731.5176086425781
1	732.2776184082031
2	733.0575866699219
1	733.8876037597656
2	734.6575622558594
1	735.3776245117188
2	736.0975646972656
1	736.9376220703125
2	737.7075500488281
1	738.4275207519531
2	739.1175231933594
1	739.9175109863281
2	740.757568359375
1	741.5274963378906
2	742.3974914550781
1	743.1575012207031
2	743.9275512695312
1	744.7074890136719
2	745.5074768066406
1	746.1974792480469
2	746.947509765625
1	747.7274475097656
2	748.5274353027344
1	749.2974853515625
2	750.0674133300781
1	750.8674011230469
2	751.6474609375
1	752.4773864746094
2	753.1974487304688
1	753.9173889160156
2	754.6673889160156
1	755.4373474121094
2	756.3173522949219
1	757.0173645019531
2	757.7573547363281
1	758.5673828125
2	759.2573852539062
1	759.9973754882812
2	760.7572937011719
1	761.6372985839844
2	762.3273010253906
1	763.0173034667969
2	763.7372741699219
1	764.50732421875
2	765.2172546386719
1	766.0372619628906
2	766.7272644042969
1	767.5072326660156
2	768.3572998046875
1	769.0872802734375
2	769.8572082519531
1	770.6072082519531
2	771.3572082519531
1	772.2272033691406
2	773.0071716308594
1	773.7071838378906
2	774.6072387695312
1	775.3372192382812
2	776.1071472167969
1	776.9071350097656
2	777.6571350097656
1	778.3671875
2	779.1671752929688
1	779.9471130371094
2	780.7471008300781
1	781.4671630859375
2	782.2370910644531
1	783.0970764160156
2	783.8970642089844
1	784.6970520019531
2	785.4970397949219
1	786.2271118164062
2	787.0470275878906
1	787.8570251464844
2	788.5670776367188
1	789.2970275878906
2	790.0970153808594
1	790.8769836425781
2	791.717041015625
1	792.5169982910156
2	793.3069763183594
1	794.1269836425781
2	794.93701171875
1	795.7569274902344
2	796.4970092773438
1	797.2769470214844
2	798.156982421875
1	798.9669799804688
2	799.7569580078125
1	800.5868835449219
2	801.4169006347656
1	802.3168640136719
2	803.1569213867188
1	803.9468688964844
2	804.8568420410156
1	805.6068420410156
2	806.56689453125
1	807.4468078613281
2	808.2268371582031
1	808.9268798828125
2	809.6968078613281
1	810.4668579101562
2	811.2167663574219
1	812.0467834472656
2	812.7568359375
1	813.4268188476562
2	814.1567687988281
1	814.8767395019531
2	815.5968017578125
1	816.3167419433594
2	817.0167846679688
1	818.0267028808594
2	818.6667175292969
1	819.4067077636719
2	820.2867126464844
1	821.0367431640625
2	821.8666687011719
1	822.8666687011719
2	823.5867309570312
1	824.2066345214844
2	824.9266967773438
1	825.6966247558594
2	826.3866271972656
1	827.1966247558594
2	827.9466247558594
1	828.7765808105469
2	829.4665832519531
1	830.1866455078125
2	830.9266357421875
1	831.7565612792969
2	832.4266357421875
1	833.2465515136719
2	833.9766235351562
1	834.7265319824219
2	835.4965515136719
1	836.24658203125
2	836.9365844726562
1	837.7665100097656
2	838.7265625
1	839.466552734375
2	840.1664733886719
1	841.0765380859375
2	841.8064880371094
1	842.5264587402344
2	843.4564514160156
1	844.3064270019531
2	845.0564270019531
1	845.8364868164062
2	846.7964172363281
1	847.5964050292969
2	848.4364624023438
1	849.2864074707031
2	850.1363830566406
1	850.8863830566406
2	851.6564331054688
1	852.4564208984375
2	853.2863464355469
1	854.1663513183594
2	854.9563293457031
1	855.7463989257812
2	856.536376953125
1	857.3363647460938
2	858.2262878417969
1	859.0462951660156
2	859.8462829589844
1	860.6562805175781
2	861.3962707519531
1	862.1462707519531
2	862.96630859375
1	863.7763061523438
2	864.6362915039062
1	865.436279296875
2	866.2362365722656
1	866.9762268066406
2	867.7762145996094
1	868.5262451171875
2	869.2361755371094
1	870.0461730957031
2	870.8461608886719
1	871.6061706542969
2	872.4561462402344
1	873.2261962890625
2	874.0761413574219
1	874.7961120605469
2	875.6261291503906
1	876.4561767578125
2	877.2361145019531
1	878.066162109375
2	878.8960876464844
1	879.7361450195312
2	880.6160583496094
1	881.3760681152344
2	882.1760559082031
1	883.0360412597656
2	883.7960510253906
1	884.5560913085938
2	885.4060363769531
1	886.1860046386719
2	886.9859924316406
1	887.7759704589844
2	888.6659851074219
1	889.3760375976562
2	890.2059631347656
1	890.9760131835938
2	891.7659606933594
1	892.6059265136719
2	893.39599609375
1	894.2459411621094
2	895.0359191894531
1	896.2259216308594
2	897.0459594726562
1	897.8758850097656
2	898.6559448242188
1	899.4458923339844
2	900.2158508300781
1	901.0158386230469
2	901.8558654785156
1	902.5958557128906
2	903.2958984375
1	904.0958862304688
2	904.8358764648438
1	905.6458740234375
2	906.4657897949219
1	907.2157897949219
2	907.9457702636719
1	908.6658325195312
2	909.4357604980469
1	910.1658325195312
2	910.9757385253906
1	911.8057556152344
2	912.5657958984375
1	913.3257141113281
2	914.185791015625
1	914.9557189941406
2	915.6856994628906
1	916.5057067871094
2	917.2657470703125
1	918.0556945800781
2	918.9156799316406
1	919.6956481933594
2	920.4956359863281
1	921.2857055664062
2	922.1056213378906
1	922.9956359863281
2	923.8356018066406
1	924.6856689453125
2	925.6156616210938
1	926.4256591796875
2	927.1955871582031
1	928.0455627441406
2	928.7955627441406
1	929.6456298828125
2	930.4255676269531
1	931.1555480957031
2	931.9055480957031
1	932.7655334472656
2	933.5755310058594
1	934.2455139160156
2	934.965576171875
1	935.7555541992188
2	936.4855041503906
1	937.3055419921875
2	938.0354919433594
1	938.8054504394531
2	939.5754699707031
1	940.4555053710938
2	941.1654357910156
1	941.9454956054688
2	942.7654113769531
1	943.5354309082031
2	944.2754211425781
1	945.0054016113281
2	945.7754516601562
1	946.5453796386719
2	947.3753967285156
1	948.1553649902344
2	948.9254150390625
1	949.7354125976562
2	950.5653381347656
1	951.4053955078125
2	952.1553955078125
1	952.9853210449219
2	953.7053833007812
1	954.4253234863281
2	955.1952819824219
1	956.0252990722656
2	956.7452697753906
1	957.46533203125
2	958.1652526855469
1	958.9352722167969
2	959.7152404785156
1	960.5952453613281
2	961.4052429199219
1	962.17529296875
2	962.9851989746094
1	963.7951965332031
2	964.5451965332031
1	965.375244140625
2	966.2251892089844
1	967.0051574707031
2	967.6752319335938
1	968.4752197265625
2	969.2152099609375
1	970.0551452636719
2	970.815185546875
1	971.5951232910156
2	972.3451232910156
1	973.1151733398438
2	973.8351135253906
1	974.6750793457031
2	975.3951416015625
1	976.0851440429688
2	976.8251342773438
1	977.6251220703125
2	978.3250427246094
1	979.0950622558594
2	979.8450927734375
1	980.6150207519531
2	981.2950134277344
1	982.1750183105469
2	982.9250183105469
1	983.7250061035156
2	984.4750061035156
1	985.2649841308594
2	986.0950317382812
1	986.8749694824219
2	987.7249450683594
1	988.4949645996094
2	989.3250122070312
