type	onset
1	96.91677856445312
2	97.34677124023438
1	97.90676879882812
2	98.42681884765625
1	98.90676879882812
2	99.3568115234375
1	99.88674926757812
2	100.28680419921875
1	100.87673950195312
2	101.27679443359375
1	101.74673461914062
2	102.22671508789062
1	102.74673461914062
2	103.24673461914062
1	103.72671508789062
2	104.20669555664062
1	104.76669311523438
2	105.23675537109375
1	105.666748046875
2	106.14669799804688
1	106.65673828125
2	107.17666625976562
1	107.68667602539062
2	108.146728515625
1	108.63671875
2	109.10665893554688
1	109.57662963867188
2	110.14663696289062
1	110.61669921875
2	111.03665161132812
1	111.46664428710938
2	112.05661010742188
1	112.54660034179688
2	113.01663208007812
1	113.43661499023438
2	113.90658569335938
1	114.31661987304688
2	114.85659790039062
1	115.316650390625
2	115.86663818359375
1	116.26657104492188
2	116.86663818359375
1	117.37655639648438
2	117.89657592773438
1	118.46661376953125
2	118.87655639648438
1	119.33660888671875
2	119.776611328125
1	120.17654418945312
2	120.72653198242188
1	121.15652465820312
2	121.71652221679688
1	122.21652221679688
2	122.77651977539062
1	123.236572265625
2	123.74649047851562
1	124.19650268554688
2	124.716552734375
1	125.30648803710938
2	125.74649047851562
1	126.23648071289062
2	126.8265380859375
1	127.24652099609375
2	127.83645629882812
1	128.426513671875
2	128.98651123046875
1	129.49642944335938
2	130.00643920898438
1	130.56643676757812
2	131.0264892578125
1	131.47640991210938
2	131.91641235351562
1	132.47640991210938
2	132.9964599609375
1	133.41641235351562
2	133.96640014648438
1	134.52639770507812
2	135.06637573242188
1	135.4764404296875
2	135.91644287109375
1	136.43637084960938
2	137.01641845703125
1	137.50637817382812
2	138.09634399414062
1	138.56640625
2	139.06640625
1	139.56640625
2	139.98638916015625
1	140.48638916015625
2	141.01632690429688
1	141.46633911132812
2	142.036376953125
1	142.62631225585938
2	143.15628051757812
1	143.59628295898438
2	144.15628051757812
1	144.55630493164062
2	145.08627319335938
1	145.54629516601562
2	145.97628784179688
1	146.53628540039062
2	147.0963134765625
1	147.61624145507812
2	148.15631103515625
1	148.67623901367188
2	149.12625122070312
1	149.53622436523438
2	149.93624877929688
1	150.37628173828125
2	150.936279296875
1	151.51620483398438
2	152.09622192382812
1	152.50619506835938
2	152.90621948242188
1	153.37619018554688
2	153.86618041992188
1	154.36618041992188
2	154.78616333007812
1	155.24618530273438
2	155.646240234375
1	156.15615844726562
2	156.70614624023438
1	157.13613891601562
2	157.69613647460938
1	158.22616577148438
2	158.66619873046875
1	159.16619873046875
2	159.73611450195312
1	160.28619384765625
2	160.88613891601562
1	161.326171875
2	161.76617431640625
1	162.1861572265625
2	162.65609741210938
1	163.12615966796875
2	163.72610473632812
1	164.26608276367188
2	164.68606567382812
1	165.22613525390625
2	165.74606323242188
1	166.24606323242188
2	166.6461181640625
1	167.18606567382812
2	167.77603149414062
1	168.22604370117188
2	168.70602416992188
1	169.29605102539062
2	169.8660888671875
1	170.41607666015625
2	170.88601684570312
1	171.41607666015625
2	171.90606689453125
1	172.4560546875
2	172.94601440429688
1	173.51605224609375
2	174.08596801757812
1	174.67599487304688
2	175.08596801757812
1	175.64596557617188
2	176.11602783203125
1	176.69595336914062
2	177.10601806640625
1	177.5260009765625
2	177.98593139648438
1	178.58599853515625
2	179.17593383789062
1	179.7659912109375
2	180.36593627929688
1	180.85592651367188
2	181.38589477539062
1	181.84591674804688
2	182.36587524414062
1	182.79595947265625
2	183.25588989257812
1	183.77593994140625
2	184.2159423828125
1	184.66586303710938
2	185.1959228515625
1	185.60586547851562
2	186.04586791992188
1	186.49591064453125
2	187.01583862304688
1	187.49591064453125
2	187.99591064453125
1	188.48590087890625
2	188.95584106445312
1	189.55581665039062
2	189.99581909179688
1	190.41580200195312
2	190.94586181640625
1	191.41580200195312
2	191.95587158203125
1	192.35580444335938
2	192.77578735351562
1	193.26577758789062
2	193.71578979492188
1	194.17584228515625
2	194.66583251953125
1	195.18576049804688
2	195.63577270507812
1	196.14581298828125
2	196.60574340820312
1	197.19580078125
2	197.75579833984375
1	198.27572631835938
2	198.73577880859375
1	199.26571655273438
2	199.82571411132812
1	200.42578125
2	200.99569702148438
1	201.47576904296875
2	201.88571166992188
1	202.36569213867188
2	202.80569458007812
1	203.36569213867188
2	203.95565795898438
1	204.52566528320312
2	205.105712890625
1	205.53567504882812
2	206.02566528320312
1	206.42572021484375
2	206.98562622070312
1	207.38565063476562
2	207.88565063476562
1	208.42562866210938
2	208.87564086914062
1	209.28561401367188
2	209.77560424804688
1	210.3056640625
2	210.81558227539062
1	211.295654296875
2	211.69558715820312
1	212.295654296875
2	212.86557006835938
1	213.38558959960938
2	213.8956298828125
1	214.41555786132812
2	214.94561767578125
1	215.47555541992188
2	216.06561279296875
1	216.65554809570312
2	217.18551635742188
1	217.59555053710938
2	218.19552612304688
1	218.74551391601562
2	219.26553344726562
1	219.70556640625
2	220.25552368164062
1	220.76556396484375
2	221.185546875
1	221.685546875
2	222.22549438476562
1	222.75546264648438
2	223.25546264648438
1	223.675537109375
2	224.12545776367188
1	224.72552490234375
2	225.26547241210938
1	225.81546020507812
2	226.2655029296875
1	226.68545532226562
2	227.22543334960938
1	227.79544067382812
2	228.30548095703125
1	228.82540893554688
2	229.28543090820312
1	229.82540893554688
2	230.27542114257812
1	230.77545166015625
2	231.35537719726562
1	231.88543701171875
2	232.40536499023438
1	232.98538208007812
2	233.47537231445312
1	234.0654296875
2	234.63534545898438
1	235.13534545898438
2	235.69534301757812
1	236.17532348632812
2	236.76535034179688
1	237.22531127929688
2	237.74533081054688
1	238.19537353515625
2	238.65530395507812
1	239.11532592773438
2	239.54531860351562
1	240.05535888671875
2	240.59530639648438
1	241.04534912109375
2	241.49526977539062
1	242.0953369140625
2	242.52532958984375
1	243.02532958984375
2	243.55526733398438
1	244.12527465820312
2	244.63531494140625
1	245.03524780273438
2	245.62530517578125
1	246.03524780273438
2	246.52523803710938
1	247.0452880859375
2	247.51522827148438
1	247.94522094726562
2	248.5352783203125
1	249.12521362304688
2	249.68521118164062
1	250.2652587890625
2	250.80520629882812
1	251.26516723632812
2	251.69525146484375
1	252.20516967773438
2	252.75515747070312
1	253.29522705078125
2	253.75515747070312
1	254.26516723632812
2	254.68515014648438
1	255.14520263671875
2	255.585205078125
1	255.98513793945312
2	256.4951477050781
1	256.9751281738281
2	257.4051208496094
1	257.8851013183594
2	258.48516845703125
1	258.8951110839844
2	259.3351135253906
1	259.9151611328125
2	260.4051513671875
1	260.96514892578125
2	261.3851318359375
1	261.94512939453125
2	262.51513671875
1	262.9951171875
2	263.505126953125
1	264.0950622558594
2	264.6151123046875
1	265.0150451660156
2	265.4550476074219
1	265.90509033203125
2	266.465087890625
1	266.955078125
2	267.455078125
1	268.0249938964844
2	268.4649963378906
1	268.945068359375
2	269.3949890136719
1	269.8349914550781
2	270.43505859375
1	270.9349670410156
2	271.4150390625
1	271.9949645996094
2	272.5549621582031
1	273.14501953125
2	273.6849670410156
1	274.1049499511719
2	274.5549621582031
1	274.9949951171875
2	275.4649353027344
1	275.9449157714844
2	276.5149230957031
1	277.03497314453125
2	277.4649658203125
1	277.9449157714844
2	278.4949035644531
1	279.0448913574219
2	279.5849609375
1	279.9949035644531
2	280.50494384765625
1	281.0748596191406
2	281.61492919921875
1	282.1948547363281
2	282.6649169921875
1	283.2448425292969
2	283.794921875
1	284.2948303222656
2	284.8748474121094
1	285.4748229980469
2	286.0548400878906
1	286.55487060546875
2	287.0448303222656
1	287.55487060546875
2	288.1247863769531
1	288.6048583984375
2	289.1048583984375
1	289.6347961425781
2	290.1047668457031
1	290.6747741699219
2	291.19482421875
1	291.7347717285156
2	292.2247619628906
1	292.8148193359375
2	293.4147644042969
1	294.0047302246094
2	294.4547424316406
1	294.9347229003906
2	295.4347229003906
1	296.0147399902344
2	296.58477783203125
1	297.1247253417969
2	297.7146911621094
1	298.31475830078125
2	298.874755859375
1	299.29473876953125
2	299.8246765136719
1	300.3346862792969
2	300.8046569824219
1	301.3646545410156
2	301.8246765136719
1	302.3746643066406
2	302.9046325683594
1	303.3546447753906
2	303.8646545410156
1	304.37469482421875
2	304.8346252441406
1	305.2746276855469
2	305.8746032714844
1	306.4146728515625
2	306.8246154785156
1	307.4146728515625
2	307.9446105957031
1	308.3545837402344
2	308.7845764160156
1	309.2145690917969
2	309.7845764160156
1	310.32464599609375
2	310.9045715332031
1	311.43463134765625
2	311.92462158203125
1	312.5045471191406
2	312.974609375
1	313.3845520019531
2	313.8045349121094
1	314.2345275878906
2	314.7345275878906
1	315.2345275878906
2	315.8145751953125
1	316.37457275390625
2	316.8145751953125
1	317.3345031738281
2	317.8945007324219
1	318.3844909667969
2	318.9244689941406
1	319.4444885253906
2	320.0245361328125
1	320.6044616699219
2	321.0444641113281
1	321.4944763183594
2	322.0844421386719
1	322.62451171875
2	323.17449951171875
1	323.68450927734375
2	324.2444152832031
1	324.8244323730469
2	325.3544006347656
1	325.9344177246094
2	326.4644775390625
1	326.9743957519531
2	327.564453125
1	328.1443786621094
2	328.564453125
1	329.11444091796875
2	329.5643615722656
1	330.0743713378906
2	330.5243835449219
1	330.9343566894531
2	331.5143737792969
1	331.9343566894531
2	332.4743347167969
1	332.9743347167969
2	333.5543518066406
1	333.9643249511719
2	334.43438720703125
1	334.8443298339844
2	335.42437744140625
1	335.8243103027344
2	336.3443603515625
1	336.9142761230469
2	337.4942932128906
1	338.0043029785156
2	338.5843505859375
1	339.12432861328125
2	339.6442565917969
1	340.1442565917969
2	340.5742492675781
1	341.0342712402344
2	341.60430908203125
1	342.1342468261719
2	342.5443115234375
1	343.1042175292969
2	343.6142272949219
1	344.0242919921875
2	344.5342102050781
1	345.124267578125
2	345.5342102050781
1	346.05426025390625
2	346.5741882324219
1	346.9842529296875
2	347.3941955566406
1	347.8841857910156
2	348.40423583984375
1	348.8241882324219
2	349.3641662597656
1	349.88421630859375
2	350.3041687011719
1	350.7341613769531
2	351.2241516113281
1	351.7341613769531
2	352.2141418457031
1	352.6641540527344
2	353.1241149902344
1	353.6341247558594
2	354.1741027832031
1	354.72418212890625
2	355.1341247558594
1	355.6841125488281
2	356.19415283203125
1	356.6540832519531
2	357.0940856933594
1	357.69415283203125
2	358.244140625
1	358.79412841796875
2	359.22412109375
1	359.6940612792969
2	360.1240539550781
1	360.5941162109375
2	361.1240539550781
1	361.63409423828125
2	362.13409423828125
1	362.694091796875
2	363.12408447265625
1	363.7040100097656
2	364.1540222167969
1	364.73406982421875
2	365.174072265625
1	365.7539978027344
2	366.3340148925781
1	366.8240051269531
2	367.2339782714844
1	367.71405029296875
2	368.134033203125
1	368.7239685058594
2	369.19403076171875
1	369.7139587402344
2	370.31402587890625
1	370.7239685058594
2	371.1539611816406
1	371.7039489746094
2	372.1139221191406
1	372.65399169921875
2	373.1339416503906
1	373.7138977050781
2	374.2738952636719
1	374.6839599609375
2	375.13397216796875
1	375.5339050292969
2	375.9339599609375
1	376.4638977050781
2	376.8938903808594
1	377.4638977050781
2	377.9338684082031
1	378.4938659667969
2	379.0438537597656
1	379.6138610839844
2	380.0238342285156
1	380.513916015625
2	381.00390625
1	381.50390625
2	382.0738220214844
1	382.48388671875
2	382.8838195800781
1	383.3438720703125
2	383.79388427734375
1	384.3838195800781
2	384.9737854003906
1	385.4938049316406
2	385.9938049316406
1	386.4737854003906
2	386.8937683105469
1	387.2937927246094
2	387.7137756347656
1	388.2137756347656
2	388.663818359375
1	389.1437683105469
2	389.6837463378906
1	390.1837463378906
2	390.6037292480469
1	391.08380126953125
2	391.5537414550781
1	392.0037841796875
2	392.45379638671875
1	392.9037170410156
2	393.4037170410156
1	393.86376953125
2	394.3337097167969
1	394.853759765625
2	395.40374755859375
1	395.8937072753906
2	396.3736877441406
1	396.89373779296875
2	397.3036804199219
1	397.7236633300781
2	398.2936706542969
1	398.75372314453125
2	399.313720703125
1	399.7836608886719
2	400.3236389160156
1	400.7536315917969
2	401.1936340332031
1	401.71368408203125
2	402.2236022949219
1	402.6336364746094
2	403.1036071777344
1	403.6836242675781
2	404.2236022949219
1	404.68365478515625
2	405.2635803222656
1	405.7135925292969
2	406.2236022949219
1	406.7435607910156
2	407.15362548828125
1	407.7335510253906
2	408.1935729980469
1	408.7235412597656
2	409.13360595703125
1	409.7335510253906
2	410.3236083984375
1	410.8135986328125
2	411.2535095214844
1	411.8035888671875
2	412.2035217285156
1	412.7635192871094
2	413.1835021972656
1	413.7735595703125
2	414.1835021972656
1	414.71356201171875
2	415.1235046386719
1	415.6134948730469
2	416.133544921875
1	416.6734924316406
2	417.2134704589844
1	417.7734680175781
2	418.17352294921875
1	418.5834655761719
2	419.1234436035156
1	419.6134338378906
2	420.1034240722656
1	420.5334167480469
2	420.9834289550781
1	421.4034118652344
2	421.823486328125
1	422.4034118652344
2	422.9533996582031
1	423.553466796875
2	423.98345947265625
1	424.5033874511719
2	424.9533996582031
1	425.4233703613281
2	425.8833923339844
1	426.3633728027344
2	426.763427734375
1	427.3433532714844
2	427.8433532714844
1	428.2833557128906
2	428.7833557128906
1	429.2233581542969
2	429.80340576171875
1	430.2033386230469
2	430.6033935546875
1	431.15338134765625
2	431.71337890625
1	432.15338134765625
2	432.64337158203125
1	433.1833190917969
2	433.6432800292969
1	434.0433044433594
2	434.6033020019531
1	435.0832824707031
2	435.6532897949219
1	436.1532897949219
2	436.73333740234375
1	437.1732482910156
2	437.6332702636719
1	438.0532531738281
2	438.58331298828125
1	439.0133056640625
2	439.6132507324219
1	440.19329833984375
2	440.6032409667969
1	441.0932312011719
2	441.61328125
1	442.1932067871094
2	442.66326904296875
1	443.2132568359375
2	443.6932067871094
1	444.2532043457031
2	444.8531799316406
1	445.37322998046875
2	445.9131774902344
1	446.4432373046875
2	446.8531799316406
1	447.2831726074219
2	447.8431701660156
1	448.2531433105469
2	448.7331237792969
1	449.283203125
2	449.7931213378906
1	450.26318359375
2	450.8131408691406
1	451.3831787109375
2	451.9530944824219
1	452.3531188964844
2	452.7831115722656
1	453.3130798339844
2	453.79315185546875
1	454.2630920410156
2	454.733154296875
1	455.2330627441406
2	455.6630554199219
1	456.26312255859375
2	456.75311279296875
1	457.26312255859375
2	457.7630310058594
1	458.3430480957031
2	458.7930908203125
1	459.35308837890625
2	459.7630310058594
1	460.3330383300781
2	460.83306884765625
1	461.2430114746094
2	461.6730041503906
1	462.1230163574219
2	462.6830139160156
1	463.2229919433594
2	463.7530517578125
1	464.2530517578125
2	464.68304443359375
1	465.17303466796875
2	465.5829772949219
1	466.0629577636719
2	466.6229553222656
1	467.0729675292969
2	467.5529479980469
1	468.1029357910156
2	468.6629333496094
1	469.0929260253906
2	469.5529479980469
1	470.0829162597656
2	470.6529235839844
1	471.2528991699219
2	471.8329162597656
1	472.3628845214844
2	472.7629089355469
1	473.282958984375
2	473.6929016113281
1	474.19293212890625
2	474.6429443359375
1	475.07293701171875
2	475.5328674316406
1	476.1328430175781
2	476.6229248046875
1	477.1528625488281
2	477.6228332519531
1	478.1828308105469
2	478.7328186035156
1	479.1728210449219
2	479.6728210449219
1	480.1228332519531
2	480.5628662109375
1	481.1128234863281
2	481.6528015136719
1	482.1528015136719
2	482.5727844238281
1	483.0328063964844
2	483.4427795410156
1	483.8827819824219
2	484.3627624511719
1	484.7828369140625
2	485.33282470703125
1	485.83282470703125
2	486.3427429199219
1	486.8027648925781
2	487.372802734375
1	487.92279052734375
2	488.5027160644531
1	488.9727783203125
2	489.4727783203125
1	490.0627136230469
2	490.4727783203125
1	490.9327087402344
2	491.4826965332031
1	491.9826965332031
2	492.5426940917969
1	493.062744140625
2	493.552734375
1	494.1426696777344
2	494.6226501464844
1	495.0726623535156
2	495.6726379394531
1	496.2426452636719
2	496.7026672363281
1	497.20269775390625
2	497.7126159667969
1	498.1526184082031
2	498.5926208496094
1	499.0226135253906
2	499.5226135253906
1	500.0726013183594
2	500.6526184082031
1	501.16265869140625
2	501.7626037597656
1	502.2925720214844
2	502.8025817871094
1	503.3425598144531
2	503.9325866699219
1	504.3625793457031
2	504.9225769042969
1	505.442626953125
2	505.8825378417969
1	506.4425354003906
2	507.0025329589844
1	507.5125427246094
2	507.9825134277344
1	508.46258544921875
2	508.902587890625
1	509.3125305175781
2	509.892578125
1	510.3324890136719
2	510.8324890136719
1	511.32257080078125
2	511.8224792480469
1	512.3025512695312
2	512.8724670410156
1	513.4524841308594
2	514.0225219726562
1	514.4924621582031
2	514.9724426269531
1	515.4824523925781
2	516.08251953125
1	516.5625
2	517.0224304199219
1	517.5124206542969
2	517.9424133300781
1	518.4424133300781
2	518.9524230957031
1	519.3623962402344
2	519.8724060058594
1	520.3023986816406
2	520.7823791503906
1	521.3324584960938
2	521.8224487304688
1	522.2223815917969
2	522.762451171875
1	523.25244140625
2	523.7823791503906
1	524.2523498535156
2	524.7123718261719
1	525.2623596191406
2	525.6723327636719
1	526.2623596191406
2	526.702392578125
1	527.2823181152344
2	527.7223205566406
1	528.202392578125
2	528.6723327636719
1	529.2323303222656
2	529.7923583984375
1	530.2422790527344
2	530.7422790527344
1	531.3122863769531
2	531.8022766113281
1	532.2023315429688
2	532.8022766113281
1	533.3622741699219
2	533.7922668457031
1	534.3022766113281
2	534.7822570800781
1	535.2322998046875
2	535.6522521972656
1	536.1922302246094
2	536.7922973632812
1	537.3122253417969
2	537.8222351074219
1	538.2822875976562
2	538.8022155761719
1	539.3022155761719
2	539.8622131347656
1	540.3321838378906
2	540.80224609375
1	541.3221740722656
2	541.9222412109375
1	542.3421936035156
2	542.8821716308594
1	543.3621520996094
2	543.8821716308594
1	544.4321594238281
2	544.9522094726562
1	545.4621276855469
2	546.0321350097656
1	546.5221252441406
2	547.0321350097656
1	547.6021728515625
2	548.1820983886719
1	548.6221008300781
2	549.1120910644531
1	549.5221557617188
2	550.0420837402344
1	550.5821533203125
2	551.0621032714844
1	551.5920715332031
2	552.0621337890625
1	552.6121215820312
2	553.0320739746094
1	553.4520568847656
2	553.8720397949219
1	554.4320373535156
2	554.9220275878906
1	555.5120544433594
2	556.0321044921875
1	556.5921020507812
2	557.132080078125
1	557.5520324707031
2	558.1520080566406
1	558.7420654296875
2	559.2619934082031
1	559.8420104980469
2	560.2720031738281
1	560.842041015625
2	561.2419738769531
1	561.8219909667969
2	562.2819519042969
1	562.7319641113281
2	563.2620239257812
1	563.7019348144531
2	564.1820068359375
1	564.6019592285156
2	565.0019226074219
1	565.4619445800781
2	566.0019226074219
1	566.4719848632812
2	566.9519348144531
1	567.3719177246094
2	567.9718933105469
1	568.5519104003906
2	569.1018981933594
1	569.6418762207031
2	570.2319030761719
1	570.6918640136719
2	571.2018737792969
1	571.6518859863281
2	572.0718688964844
1	572.48193359375
2	572.971923828125
1	573.5718688964844
2	574.1318664550781
1	574.6518249511719
2	575.1518249511719
1	575.6318969726562
2	576.1118774414062
1	576.5218200683594
2	577.0418701171875
1	577.6318054199219
2	578.1318054199219
1	578.7317810058594
2	579.2618103027344
1	579.7618408203125
2	580.3517761230469
1	580.8017883300781
2	581.3417663574219
1	581.871826171875
2	582.3517761230469
1	582.7517395019531
2	583.2318115234375
1	583.8217468261719
2	584.3717346191406
1	584.9017944335938
2	585.4517822265625
1	585.8917846679688
2	586.3517150878906
1	586.9017028808594
2	587.4117126464844
1	587.8717651367188
2	588.3017578125
1	588.7016906738281
2	589.2516784667969
1	589.6617431640625
2	590.0816955566406
1	590.6116638183594
2	591.1916809082031
1	591.7117309570312
2	592.1216735839844
1	592.5916442871094
2	593.1416320800781
1	593.7316589355469
2	594.2316589355469
1	594.6516418457031
2	595.1116943359375
1	595.6416320800781
2	596.2216796875
1	596.7016296386719
2	597.1716003417969
1	597.6615905761719
2	598.1116027832031
1	598.6116027832031
2	599.0616455078125
1	599.5315856933594
2	600.0616455078125
1	600.5815734863281
2	601.0516357421875
