type	onset
1	53.817291259765625
2	54.277252197265625
1	54.70733642578125
2	55.157257080078125
1	55.747314453125
2	56.277252197265625
1	56.767242431640625
2	57.317230224609375
1	57.79730224609375
2	58.227294921875
1	58.66729736328125
2	59.117218017578125
1	59.667205810546875
2	60.197265625
1	60.62725830078125
2	61.187255859375
1	61.607208251953125
2	62.017181396484375
1	62.61724853515625
2	63.10723876953125
1	63.667236328125
2	64.1572265625
1	64.57717895507812
2	65.0372314453125
1	65.56716918945312
2	66.13720703125
1	66.56719970703125
2	67.13720703125
1	67.65713500976562
2	68.17718505859375
1	68.69711303710938
2	69.12710571289062
1	69.59716796875
2	70.09716796875
1	70.66717529296875
2	71.23709106445312
1	71.71707153320312
2	72.29708862304688
1	72.80709838867188
2	73.35708618164062
1	73.87713623046875
2	74.37713623046875
1	74.90707397460938
2	75.48712158203125
1	76.00704956054688
2	76.4071044921875
1	76.95709228515625
2	77.53701782226562
1	77.93704223632812
2	78.53701782226562
1	79.11703491210938
2	79.55706787109375
1	80.05706787109375
2	80.59701538085938
1	81.14700317382812
2	81.55697631835938
1	82.04696655273438
2	82.53704833984375
1	83.0770263671875
2	83.49697875976562
1	84.0670166015625
2	84.62701416015625
1	85.13702392578125
2	85.677001953125
1	86.18701171875
2	86.68692016601562
1	87.10699462890625
2	87.60699462890625
1	88.00692749023438
2	88.56692504882812
1	89.156982421875
2	89.65689086914062
1	90.2569580078125
2	90.84689331054688
1	91.40689086914062
2	91.85690307617188
1	92.26687622070312
2	92.85693359375
1	93.44686889648438
2	94.02691650390625
1	94.55685424804688
2	94.98684692382812
1	95.39691162109375
2	95.92684936523438
1	96.38690185546875
2	96.826904296875
1	97.26681518554688
2	97.806884765625
1	98.296875
2	98.83682250976562
1	99.26681518554688
2	99.86679077148438
1	100.3968505859375
2	100.93679809570312
1	101.46676635742188
2	101.8868408203125
1	102.41677856445312
2	102.94683837890625
1	103.3768310546875
2	103.92681884765625
1	104.34677124023438
2	104.75674438476562
1	105.18673706054688
2	105.70675659179688
1	106.23672485351562
2	106.716796875
1	107.31674194335938
2	107.76678466796875
1	108.27670288085938
2	108.67672729492188
1	109.08670043945312
2	109.5467529296875
1	109.97671508789062
2	110.50668334960938
1	111.0367431640625
2	111.48666381835938
1	112.04666137695312
2	112.44668579101562
1	112.98666381835938
2	113.42666625976562
1	114.0067138671875
2	114.53665161132812
1	115.07662963867188
2	115.626708984375
1	116.15664672851562
2	116.69662475585938
1	117.20663452148438
2	117.68661499023438
1	118.25662231445312
2	118.81661987304688
1	119.26666259765625
2	119.7066650390625
1	120.14657592773438
2	120.74664306640625
1	121.1866455078125
2	121.70657348632812
1	122.24655151367188
2	122.69656372070312
1	123.23654174804688
2	123.6566162109375
1	124.21661376953125
2	124.70660400390625
1	125.11654663085938
2	125.69659423828125
1	126.28652954101562
2	126.8765869140625
1	127.34652709960938
2	127.78652954101562
1	128.29656982421875
2	128.77651977539062
1	129.25650024414062
2	129.81649780273438
1	130.24649047851562
2	130.81649780273438
1	131.39654541015625
2	131.85647583007812
1	132.36651611328125
2	132.89645385742188
1	133.41647338867188
2	133.89645385742188
1	134.44644165039062
2	134.86642456054688
1	135.32644653320312
2	135.7764892578125
1	136.30642700195312
2	136.90640258789062
1	137.34640502929688
2	137.80642700195312
1	138.30645751953125
2	138.76638793945312
1	139.26638793945312
2	139.78640747070312
1	140.18637084960938
2	140.68637084960938
1	141.19638061523438
2	141.60635375976562
1	142.01641845703125
2	142.44638061523438
1	142.85635375976562
2	143.4564208984375
1	143.97634887695312
2	144.39633178710938
1	144.82632446289062
2	145.25631713867188
1	145.71633911132812
2	146.19631958007812
1	146.62631225585938
2	147.09637451171875
1	147.61630249023438
2	148.1463623046875
1	148.68630981445312
2	149.23629760742188
1	149.65628051757812
2	150.1163330078125
1	150.52627563476562
2	150.996337890625
1	151.56625366210938
2	152.05624389648438
1	152.53631591796875
2	152.94625854492188
1	153.49624633789062
2	154.0762939453125
1	154.5762939453125
2	155.12628173828125
1	155.51629638671875
2	156.04623413085938
1	156.44619750976562
2	156.90621948242188
1	157.43618774414062
2	157.90621948242188
1	158.37619018554688
2	158.89620971679688
1	159.35617065429688
2	159.86618041992188
1	160.46615600585938
2	161.0062255859375
1	161.56622314453125
2	162.01614379882812
1	162.59616088867188
2	163.16619873046875
1	163.59616088867188
2	164.07614135742188
1	164.63613891601562
2	165.05612182617188
1	165.59619140625
2	166.01617431640625
1	166.49612426757812
2	167.00616455078125
1	167.54611206054688
2	167.98611450195312
1	168.39608764648438
2	168.88607788085938
1	169.44607543945312
2	169.98605346679688
1	170.56607055664062
2	171.04605102539062
1	171.50607299804688
2	171.93606567382812
1	172.48605346679688
2	173.05606079101562
1	173.52603149414062
2	173.97604370117188
1	174.43609619140625
2	175.00601196289062
1	175.54608154296875
2	176.02603149414062
1	176.45602416992188
2	177.03607177734375
1	177.53598022460938
2	177.97598266601562
1	178.42599487304688
2	178.93603515625
1	179.46597290039062
2	179.89596557617188
1	180.39596557617188
2	180.89596557617188
1	181.36602783203125
2	181.81594848632812
1	182.25595092773438
2	182.72601318359375
1	183.21600341796875
2	183.68594360351562
1	184.12594604492188
2	184.59591674804688
1	185.11593627929688
2	185.53591918945312
1	185.96591186523438
2	186.3759765625
1	186.85595703125
2	187.30596923828125
1	187.80587768554688
2	188.25588989257812
1	188.78594970703125
2	189.25588989257812
1	189.65594482421875
2	190.15585327148438
1	190.64593505859375
2	191.1859130859375
1	191.63583374023438
2	192.11590576171875
1	192.68582153320312
2	193.285888671875
1	193.70584106445312
2	194.24581909179688
1	194.74581909179688
2	195.31582641601562
1	195.85580444335938
2	196.28579711914062
1	196.78579711914062
2	197.18585205078125
1	197.755859375
2	198.23583984375
1	198.80584716796875
2	199.39578247070312
1	199.82577514648438
2	200.31576538085938
1	200.82577514648438
2	201.31576538085938
1	201.7158203125
2	202.12576293945312
1	202.685791015625
2	203.26571655273438
1	203.73577880859375
2	204.31570434570312
1	204.85577392578125
2	205.33572387695312
1	205.88571166992188
2	206.47567749023438
1	206.94570922851562
2	207.42568969726562
1	207.95574951171875
2	208.5057373046875
1	209.03567504882812
2	209.54568481445312
1	210.03567504882812
2	210.55572509765625
1	211.04571533203125
2	211.595703125
1	212.03570556640625
2	212.51565551757812
1	212.99563598632812
2	213.50564575195312
1	214.09561157226562
2	214.61563110351562
1	215.07559204101562
2	215.5556640625
1	216.13558959960938
2	216.6756591796875
1	217.25558471679688
2	217.775634765625
1	218.23556518554688
2	218.78555297851562
1	219.33563232421875
2	219.81561279296875
1	220.3856201171875
2	220.89553833007812
1	221.44552612304688
2	221.89553833007812
1	222.46554565429688
2	222.87551879882812
1	223.3455810546875
2	223.81552124023438
1	224.3455810546875
2	224.8455810546875
1	225.30551147460938
2	225.80551147460938
1	226.20547485351562
2	226.70547485351562
1	227.12554931640625
2	227.53549194335938
1	228.01547241210938
2	228.51547241210938
1	229.0355224609375
2	229.48544311523438
1	230.01547241210938
2	230.47543334960938
1	231.00546264648438
2	231.46542358398438
1	231.87548828125
2	232.30545043945312
1	232.89541625976562
2	233.46542358398438
1	234.06539916992188
2	234.4854736328125
1	234.9854736328125
2	235.42538452148438
1	235.845458984375
2	236.37539672851562
1	236.89544677734375
2	237.42538452148438
1	237.83535766601562
2	238.29537963867188
1	238.78536987304688
2	239.37542724609375
1	239.89535522460938
2	240.35540771484375
1	240.84539794921875
2	241.29541015625
1	241.8953857421875
2	242.30532836914062
1	242.84530639648438
2	243.24533081054688
1	243.68533325195312
2	244.10531616210938
1	244.67532348632812
2	245.17535400390625
1	245.745361328125
2	246.24526977539062
1	246.725341796875
2	247.18527221679688
1	247.68527221679688
2	248.14532470703125
1	248.72525024414062
2	249.24526977539062
1	249.78524780273438
2	250.20523071289062
1	250.66525268554688
2	251.25521850585938
1	251.69522094726562
2	252.11529541015625
1	252.56521606445312
2	252.99520874023438
1	253.54519653320312
2	254.04519653320312
1	254.50521850585938
2	255.05520629882812
1	255.59518432617188
2	256.0951843261719
1	256.5451965332031
2	256.9451599121094
1	257.355224609375
2	257.7851867675781
1	258.3851623535156
2	258.855224609375
1	259.3651428222656
2	259.8651428222656
1	260.40521240234375
2	260.9851379394531
1	261.5751953125
2	262.00518798828125
1	262.5251159667969
2	263.0951232910156
1	263.5251159667969
2	264.03515625
1	264.5151062011719
2	265.1150817871094
1	265.6351013183594
2	266.1950988769531
1	266.6250915527344
2	267.1351318359375
1	267.7050476074219
2	268.1251220703125
1	268.5950622558594
2	269.0650329589844
1	269.6250305175781
2	270.0550231933594
1	270.6450500488281
2	271.0750427246094
1	271.5950927734375
2	272.1250305175781
1	272.63507080078125
2	273.1549987792969
1	273.695068359375
2	274.18505859375
1	274.7549743652344
2	275.2049865722656
1	275.73504638671875
2	276.2950439453125
1	276.6949768066406
2	277.1249694824219
1	277.6949768066406
2	278.1849670410156
1	278.7349548339844
2	279.32501220703125
1	279.8449401855469
2	280.44500732421875
1	280.875
2	281.30499267578125
1	281.7449035644531
2	282.3049011230469
1	282.8149108886719
2	283.2348937988281
1	283.8149108886719
2	284.3648986816406
1	284.824951171875
2	285.31494140625
1	285.8448791503906
2	286.4349365234375
1	286.9448547363281
2	287.544921875
1	288.0848693847656
2	288.4948425292969
1	289.08489990234375
2	289.6048278808594
1	290.0648498535156
2	290.6448974609375
1	291.2348327636719
2	291.7148132324219
1	292.1448059082031
2	292.55487060546875
1	293.0047912597656
2	293.5948181152344
1	294.03485107421875
2	294.5447692871094
1	295.02484130859375
2	295.6147766113281
1	296.0547790527344
2	296.64483642578125
1	297.1047668457031
2	297.6147766113281
1	298.0347595214844
2	298.5147399902344
1	298.9747619628906
2	299.48480224609375
1	299.914794921875
2	300.3947448730469
1	300.9547424316406
2	301.4447326660156
1	301.9947204589844
2	302.4147033691406
1	302.9247131347656
2	303.374755859375
1	303.9646911621094
2	304.4847412109375
1	305.0246887207031
2	305.4446716308594
1	306.0246887207031
2	306.5646667480469
1	307.0947265625
2	307.6146545410156
1	308.1746520996094
2	308.5946350097656
1	309.0246276855469
2	309.5846252441406
1	310.0746154785156
2	310.5046081542969
1	311.0746154785156
2	311.59466552734375
1	312.0146179199219
2	312.4446105957031
1	312.9245910644531
2	313.3946533203125
1	313.8045959472656
2	314.274658203125
1	314.7845764160156
2	315.30462646484375
1	315.7145690917969
2	316.18463134765625
1	316.7145690917969
2	317.1245422363281
1	317.6445617675781
2	318.224609375
1	318.7545471191406
2	319.2345275878906
1	319.7445373535156
2	320.20458984375
1	320.6745300292969
2	321.26458740234375
1	321.8244934082031
2	322.2544860839844
1	322.7245178222656
2	323.3144836425781
1	323.8345031738281
2	324.3244934082031
1	324.8544616699219
2	325.2544860839844
1	325.8544616699219
2	326.3344421386719
1	326.81451416015625
2	327.3244323730469
1	327.92449951171875
2	328.4444274902344
1	329.03448486328125
2	329.5544128417969
1	330.0044250488281
2	330.5144348144531
1	331.0343933105469
2	331.4944152832031
1	332.00445556640625
2	332.4944152832031
1	333.064453125
2	333.5243835449219
1	333.99444580078125
2	334.5643615722656
1	335.1443786621094
2	335.6143493652344
1	336.0443420410156
2	336.46441650390625
1	336.9044189453125
2	337.4743347167969
1	338.07440185546875
2	338.5443420410156
1	339.0343322753906
2	339.5343322753906
1	339.984375
2	340.5143127441406
1	341.04437255859375
2	341.4543151855469
1	341.91436767578125
2	342.5043029785156
1	343.0342712402344
2	343.5442810058594
1	343.9942932128906
2	344.5342712402344
1	345.0942687988281
2	345.61431884765625
1	346.0942687988281
2	346.664306640625
1	347.0742492675781
2	347.59429931640625
1	348.1042175292969
2	348.654296875
1	349.1042175292969
2	349.5142822265625
1	350.1042175292969
2	350.5042724609375
1	350.93426513671875
2	351.4742126464844
1	351.9341735839844
2	352.4941711425781
1	353.03424072265625
2	353.6141662597656
1	354.1741638183594
2	354.6241760253906
1	355.13421630859375
2	355.57421875
1	355.9741516113281
2	356.51422119140625
1	357.0841369628906
2	357.6541442871094
1	358.0941467285156
2	358.5641174316406
1	359.0041198730469
2	359.4241027832031
1	359.9541320800781
2	360.4341125488281
1	361.024169921875
2	361.44415283203125
1	361.9241027832031
2	362.4740905761719
1	363.0740661621094
2	363.5740661621094
1	364.05413818359375
2	364.5240783691406
1	365.1240539550781
2	365.65411376953125
1	366.2440490722656
2	366.7340393066406
1	367.2240295410156
2	367.6840515136719
1	368.2040100097656
2	368.7940368652344
1	369.3440246582031
2	369.7539978027344
1	370.2439880371094
2	370.7940673828125
1	371.3139953613281
2	371.7339782714844
1	372.3039855957031
2	372.7339782714844
1	373.2439880371094
2	373.7540283203125
1	374.30401611328125
2	374.7739562988281
1	375.2039489746094
2	375.614013671875
1	376.1339416503906
2	376.60400390625
1	377.1339416503906
2	377.60400390625
1	378.14398193359375
2	378.6839294433594
1	379.0939025878906
2	379.5439147949219
1	380.0439147949219
2	380.553955078125
1	381.053955078125
2	381.60394287109375
1	382.1938781738281
2	382.59393310546875
1	382.9938659667969
2	383.5638732910156
1	384.1138610839844
2	384.57391357421875
1	385.1238708496094
2	385.70391845703125
1	386.18389892578125
2	386.6339111328125
1	387.17388916015625
2	387.73388671875
1	388.2538146972656
2	388.8138122558594
1	389.2438049316406
2	389.7138671875
1	390.3038024902344
2	390.7737731933594
1	391.3537902832031
2	391.933837890625
1	392.5237731933594
2	392.9637756347656
1	393.5137634277344
2	394.0538330078125
1	394.5438232421875
2	395.1137390136719
1	395.59381103515625
2	396.1837463378906
1	396.7637939453125
2	397.2837219238281
1	397.8337097167969
2	398.2437744140625
1	398.7137145996094
2	399.2137145996094
1	399.7637023925781
2	400.3337097167969
1	400.7536926269531
2	401.1836853027344
1	401.7137451171875
2	402.2936706542969
1	402.8036804199219
2	403.3636779785156
1	403.9337158203125
2	404.50372314453125
1	405.0936584472656
2	405.5636291503906
1	406.1336364746094
2	406.5536193847656
1	407.0536193847656
2	407.6436767578125
1	408.0935974121094
2	408.5335998535156
1	408.9336242675781
2	409.3536071777344
1	409.9535827636719
2	410.3935852050781
1	410.8335876464844
2	411.24365234375
1	411.7535705566406
2	412.17364501953125
1	412.7435607910156
2	413.1935729980469
1	413.6935729980469
2	414.2735290527344
1	414.8635559082031
2	415.3035583496094
1	415.8535461425781
2	416.3835144042969
1	416.9435119628906
2	417.36358642578125
1	417.9535217285156
2	418.5335693359375
1	419.0135192871094
2	419.5135498046875
1	419.9934997558594
2	420.4034729003906
1	421.0035400390625
2	421.5434875488281
1	422.0234680175781
2	422.5734558105469
1	423.05352783203125
2	423.6334533691406
1	424.2135009765625
2	424.6834411621094
1	425.2135009765625
2	425.6934509277344
1	426.2834167480469
2	426.7434387207031
1	427.3034362792969
2	427.7033996582031
1	428.2533874511719
2	428.6834716796875
1	429.1434020996094
2	429.7433776855469
1	430.1933898925781
2	430.6933898925781
1	431.1434326171875
2	431.6334228515625
1	432.1833801269531
2	432.7733459472656
1	433.3633728027344
2	433.8833312988281
1	434.43341064453125
2	434.91339111328125
1	435.3233337402344
2	435.8433837890625
1	436.3733215332031
2	436.8333740234375
1	437.4333190917969
2	437.9632873535156
1	438.453369140625
2	438.88336181640625
1	439.4632873535156
2	440.0332946777344
1	440.60333251953125
2	441.11334228515625
1	441.6232604980469
2	442.0532531738281
1	442.5132751464844
2	443.0732727050781
1	443.6132507324219
2	444.1632385253906
1	444.7532958984375
2	445.3432312011719
1	445.9032287597656
2	446.4932861328125
1	447.0232238769531
2	447.54327392578125
1	447.9532165527344
2	448.4632568359375
1	448.9731750488281
2	449.5632019042969
1	450.0931701660156
2	450.51324462890625
1	451.0231628417969
2	451.61322021484375
1	452.043212890625
2	452.5731506347656
1	453.0831604003906
2	453.533203125
1	454.023193359375
2	454.47320556640625
1	455.0331115722656
2	455.5031433105469
1	455.9931335449219
2	456.5531311035156
1	457.1031188964844
2	457.7030944824219
1	458.2530822753906
2	458.8230895996094
1	459.3830871582031
2	459.7930603027344
1	460.3730773925781
2	460.9230651855469
1	461.4230651855469
2	461.9030456542969
1	462.4030456542969
2	462.99310302734375
1	463.5730285644531
2	464.11309814453125
1	464.5930480957031
2	465.1230163574219
1	465.72308349609375
2	466.1830139160156
1	466.7830810546875
2	467.2729797363281
1	467.7330017089844
2	468.2129821777344
1	468.7029724121094
2	469.113037109375
1	469.68304443359375
2	470.2729797363281
1	470.7330322265625
2	471.3029479980469
1	471.8129577636719
2	472.343017578125
1	472.9329528808594
2	473.38299560546875
1	473.9829406738281
2	474.4829406738281
1	475.0229187011719
2	475.5229187011719
1	476.10296630859375
2	476.5028991699219
1	477.04296875
2	477.46295166015625
1	477.8829040527344
2	478.3728942871094
1	478.8728942871094
2	479.3028869628906
1	479.7228698730469
2	480.2828674316406
1	480.68292236328125
2	481.2828674316406
1	481.8729248046875
2	482.4528503417969
1	483.0028381347656
2	483.6028137207031
1	484.0428161621094
2	484.5528259277344
1	485.01287841796875
2	485.4828186035156
1	486.0227966308594
2	486.44287109375
1	486.88287353515625
2	487.4627990722656
1	488.0127868652344
2	488.4527893066406
1	488.9927673339844
2	489.5527648925781
1	490.0527648925781
2	490.4727478027344
1	490.892822265625
2	491.3727722167969
1	491.81280517578125
2	492.3828125
1	492.86279296875
2	493.372802734375
1	493.8827209472656
2	494.29278564453125
1	494.8327331542969
2	495.4226989746094
1	495.9226989746094
2	496.4327087402344
1	496.9927062988281
2	497.51275634765625
1	498.0926818847656
2	498.6727294921875
1	499.1426696777344
2	499.6526794433594
1	500.0626525878906
2	500.5026550292969
1	501.0626525878906
2	501.4826354980469
1	501.9826354980469
2	502.4426574707031
1	502.8927001953125
2	503.4626159667969
1	504.0326232910156
2	504.5926208496094
1	505.0426330566406
2	505.55267333984375
1	506.0025939941406
2	506.5826110839844
1	507.0525817871094
2	507.462646484375
1	507.962646484375
2	508.5025939941406
1	508.9925842285156
2	509.45263671875
1	510.0325622558594
2	510.5526123046875
1	510.98260498046875
2	511.4125671386719
1	511.9925231933594
2	512.402587890625
1	512.9425354003906
2	513.4925231933594
1	514.0025329589844
2	514.4925231933594
1	515.0125732421875
2	515.4525756835938
1	515.9925537109375
2	516.4325561523438
1	516.9424743652344
2	517.5425415039062
1	518.1224670410156
2	518.5524597167969
1	518.9924621582031
2	519.4324645996094
1	520.0024719238281
2	520.4525146484375
1	520.8925170898438
2	521.4425048828125
1	521.8424377441406
2	522.3324279785156
1	522.7524108886719
2	523.1724853515625
1	523.6424255371094
2	524.2324829101562
1	524.7323913574219
2	525.2224731445312
1	525.7223815917969
2	526.2124633789062
1	526.7323913574219
2	527.1423645019531
1	527.6723937988281
2	528.2323913574219
1	528.7123718261719
2	529.1724243164062
1	529.7123718261719
2	530.2423400878906
1	530.8023376464844
2	531.2523498535156
1	531.71240234375
2	532.2623901367188
1	532.8223876953125
2	533.3023376464844
1	533.7523803710938
2	534.3523254394531
1	534.9422912597656
2	535.4523010253906
1	535.9023132324219
2	536.3822937011719
1	536.8022766113281
2	537.3822937011719
1	537.892333984375
2	538.4922790527344
1	538.9022521972656
2	539.3622741699219
1	539.8422546386719
2	540.4022521972656
1	540.8722229003906
2	541.4422302246094
1	541.8622131347656
2	542.2922973632812
1	542.7922058105469
2	543.2122802734375
1	543.7221984863281
2	544.2422180175781
1	544.7221984863281
2	545.2922058105469
1	545.7121887207031
2	546.1222534179688
1	546.6022033691406
2	547.1521911621094
1	547.5621643066406
2	548.0922241210938
1	548.6522216796875
2	549.2221374511719
1	549.7022094726562
2	550.2121276855469
1	550.7121276855469
2	551.1521301269531
1	551.6322021484375
2	552.0721130371094
1	552.5121154785156
2	553.0821228027344
1	553.5321655273438
2	554.0121154785156
1	554.47216796875
2	554.9820861816406
1	555.5420837402344
2	555.9920959472656
1	556.4820861816406
2	556.93212890625
1	557.3920593261719
2	557.8420715332031
1	558.3721313476562
2	558.8021240234375
1	559.3521118164062
2	559.902099609375
1	560.4420471191406
2	561.0020446777344
1	561.4320373535156
2	561.8620300292969
1	562.3120727539062
2	562.7220153808594
1	563.132080078125
2	563.5820007324219
1	564.1620178222656
2	564.5820007324219
1	565.0320129394531
2	565.5019836425781
1	565.9620361328125
2	566.4620361328125
1	566.9620361328125
2	567.4319763183594
1	567.8920288085938
2	568.3419494628906
1	568.8519592285156
2	569.4320068359375
1	569.9519348144531
2	570.3619995117188
1	570.9219970703125
2	571.4019470214844
1	571.9419250488281
2	572.531982421875
1	572.9919128417969
2	573.4019775390625
1	573.9819030761719
2	574.4819030761719
1	575.0519409179688
2	575.5918884277344
1	576.0218811035156
2	576.5118713378906
1	577.0419311523438
2	577.4818420410156
1	577.8918762207031
2	578.3218688964844
1	578.8518371582031
2	579.3118591308594
1	579.7619018554688
2	580.2818298339844
1	580.7018127441406
2	581.2518920898438
1	581.6618347167969
2	582.2318725585938
1	582.7718200683594
2	583.3117980957031
1	583.8017883300781
2	584.3218078613281
1	584.8218078613281
2	585.4117736816406
1	585.9717712402344
2	586.4518432617188
1	587.0217590332031
2	587.61181640625
1	588.11181640625
2	588.5217590332031
1	589.0517272949219
2	589.5418090820312
1	589.9917297363281
2	590.4517822265625
1	590.9117126464844
2	591.4217224121094
1	591.9917297363281
2	592.5816955566406
1	593.0116882324219
2	593.5816955566406
1	594.1617431640625
2	594.5816955566406
1	595.1216735839844
2	595.6116638183594
1	596.1316833496094
2	596.5616760253906
1	597.1116638183594
2	597.51171875
1	597.9216613769531
2	598.4016418457031
1	598.8817138671875
2	599.3717041015625
1	599.9616394042969
2	600.4016418457031
1	600.9516296386719
2	601.4916076660156
