type	onset
1	220.54104614257812
2	221.131103515625
1	221.69110107421875
2	222.22103881835938
1	222.861083984375
2	223.45101928710938
1	224.04098510742188
2	224.62100219726562
1	225.14105224609375
2	225.6910400390625
1	226.17098999023438
2	226.73098754882812
1	227.301025390625
2	227.83096313476562
1	228.4210205078125
2	228.98101806640625
1	229.52096557617188
2	230.10101318359375
1	230.67092895507812
2	231.25094604492188
1	231.86093139648438
2	232.43093872070312
1	232.990966796875
2	233.55096435546875
1	234.14089965820312
2	234.64089965820312
1	235.18087768554688
2	235.74087524414062
1	236.30087280273438
2	236.88088989257812
1	237.37088012695312
2	237.96084594726562
1	238.52084350585938
2	239.15084838867188
1	239.71084594726562
2	240.28085327148438
1	240.83084106445312
2	241.39083862304688
1	242.01083374023438
2	242.58087158203125
1	243.16079711914062
2	243.74081420898438
1	244.28079223632812
2	244.86080932617188
1	245.43084716796875
2	246.05084228515625
1	246.53079223632812
2	247.16082763671875
1	247.68075561523438
2	248.2108154296875
1	248.82080078125
2	249.4407958984375
1	250.02072143554688
2	250.60073852539062
1	251.30078125
2	251.9207763671875
1	252.540771484375
2	253.17068481445312
1	253.84075927734375
2	254.46075439453125
1	254.99069213867188
2	255.61068725585938
1	256.2106628417969
2	256.81072998046875
1	257.4106750488281
2	257.980712890625
1	258.5906677246094
2	259.29071044921875
1	259.9106140136719
2	260.52069091796875
1	261.1006164550781
2	261.6606140136719
1	262.2005920410156
2	262.7806091308594
1	263.3406066894531
2	263.9006042480469
1	264.4606018066406
2	264.97064208984375
1	265.5306396484375
2	266.0705871582031
1	266.6905822753906
2	267.19061279296875
1	267.70062255859375
2	268.31060791015625
1	268.92059326171875
2	269.4805908203125
1	269.9906005859375
2	270.5605163574219
1	271.1205139160156
2	271.6305236816406
1	272.3205261230469
2	272.9305114746094
1	273.4104919433594
2	273.9405517578125
1	274.5104675292969
2	275.0204772949219
1	275.5204772949219
2	276.1605224609375
1	276.6404724121094
2	277.2504577636719
1	277.6904602050781
2	278.3004455566406
1	278.8404235839844
2	279.3404235839844
1	279.8804931640625
2	280.4704284667969
1	281.1104736328125
2	281.5904235839844
1	282.1404113769531
2	282.6304016113281
1	283.1903991699219
2	283.77044677734375
1	284.3304443359375
2	284.9404296875
1	285.4603576660156
2	286.0903625488281
1	286.6003723144531
2	287.1403503417969
1	287.7203674316406
2	288.2603454589844
1	288.7703552246094
2	289.33038330078125
1	289.9203186035156
2	290.4803161621094
1	291.0403137207031
2	291.5903015136719
1	292.1603088378906
2	292.7203063964844
1	293.2502746582031
2	293.8902893066406
1	294.4502868652344
2	295.02032470703125
1	295.5702819824219
2	296.1302795410156
1	296.6903076171875
2	297.2003173828125
1	297.8203125
2	298.4102478027344
1	298.99029541015625
2	299.5002136230469
1	300.11029052734375
2	300.6802062988281
1	301.3102111816406
2	301.8802185058594
1	302.44024658203125
2	303.000244140625
1	303.5401916503906
2	304.1401672363281
1	304.730224609375
2	305.29022216796875
1	305.91021728515625
2	306.4401550292969
1	307.0101623535156
2	307.64019775390625
1	308.1801452636719
2	308.7901306152344
1	309.3501281738281
2	309.9601135253906
1	310.5901184082031
2	311.12017822265625
1	311.6800842285156
2	312.2400817871094
1	312.8200988769531
2	313.39013671875
1	313.95013427734375
2	314.5900573730469
1	315.0900573730469
2	315.6000671386719
1	316.1400451660156
2	316.7000427246094
1	317.2301025390625
2	317.7600402832031
1	318.35009765625
2	318.9900207519531
1	319.580078125
2	320.2000732421875
1	320.8399963378906
2	321.4700012207031
1	322.0400085449219
2	322.62005615234375
1	323.22003173828125
2	323.7399597167969
1	324.3899841308594
2	324.97003173828125
1	325.5399475097656
2	326.1699523925781
1	326.7399597167969
2	327.3499450683594
1	327.8899230957031
2	328.41998291015625
1	328.92999267578125
2	329.5599060058594
1	330.0999755859375
2	330.719970703125
1	331.26995849609375
2	331.75994873046875
1	332.3099060058594
2	332.87994384765625
1	333.43994140625
2	334.0499267578125
1	334.60992431640625
2	335.1798400878906
1	335.7899169921875
2	336.3298645019531
1	336.8798522949219
2	337.4398498535156
1	337.9798278808594
2	338.55987548828125
1	339.1598205566406
2	339.68988037109375
1	340.2398681640625
2	340.79986572265625
1	341.3998107910156
2	341.9497985839844
1	342.5097961425781
2	343.0497741699219
1	343.6697692871094
2	344.24981689453125
1	344.8397521972656
2	345.4298095703125
1	346.0397644042969
2	346.5297546386719
1	347.1597900390625
2	347.7497253417969
1	348.32977294921875
2	348.8997802734375
1	349.509765625
2	350.06976318359375
1	350.6297607421875
2	351.1996765136719
1	351.80975341796875
2	352.3396911621094
1	352.9496765136719
2	353.53973388671875
1	354.0796813964844
2	354.6896667480469
1	355.2196350097656
2	355.7896423339844
1	356.4096374511719
2	356.9296875
1	357.48968505859375
2	358.0596923828125
1	358.669677734375
2	359.2096252441406
1	359.7696228027344
2	360.3196105957031
1	360.83966064453125
2	361.3896484375
1	362.0096435546875
2	362.5495910644531
1	363.0995788574219
2	363.66961669921875
1	364.2195739746094
2	364.7595520019531
1	365.3195495605469
2	365.8795471191406
1	366.4495849609375
2	367.00958251953125
1	367.569580078125
2	368.12957763671875
1	368.6895751953125
2	369.2695007324219
1	369.8095703125
2	370.3995056152344
1	370.97955322265625
2	371.5195007324219
1	372.1094665527344
2	372.7194519042969
1	373.259521484375
2	373.8394470214844
1	374.3994445800781
2	374.93951416015625
1	375.5194396972656
2	376.0294494628906
1	376.5694274902344
2	377.1294250488281
1	377.6794128417969
2	378.20947265625
1	378.7793884277344
2	379.25946044921875
1	379.7994079589844
2	380.3594055175781
1	380.8893737792969
2	381.4693908691406
1	381.98944091796875
2	382.6193542480469
1	383.159423828125
2	383.7393493652344
1	384.2794189453125
2	384.7893371582031
1	385.3693542480469
2	385.9093322753906
1	386.4693298339844
2	387.05938720703125
1	387.6993103027344
2	388.2593078613281
1	388.849365234375
2	389.4292907714844
1	389.9393005371094
2	390.4992980957031
1	391.1092834472656
2	391.7092590332031
1	392.3392639160156
2	392.9092712402344
1	393.54931640625
2	394.1192321777344
1	394.71929931640625
2	395.4093017578125
1	395.9792175292969
2	396.6692199707031
1	397.19927978515625
2	397.8992004394531
1	398.42926025390625
2	399.1291809082031
1	399.79925537109375
2	400.3791809082031
1	401.0491638183594
2	401.6691589355469
1	402.2991638183594
2	402.8691711425781
1	403.5291442871094
2	404.1391296386719
1	404.7791442871094
2	405.3991394042969
1	406.0691223144531
2	406.649169921875
1	407.2491149902344
2	407.8490905761719
1	408.4391174316406
2	409.0390930175781
1	409.69915771484375
2	410.3190612792969
1	410.91912841796875
2	411.59912109375
1	412.1790466308594
2	412.8290710449219
1	413.4591064453125
2	414.0990295410156
1	414.7190246582031
2	415.30908203125
1	415.9590148925781
2	416.5690002441406
1	417.1490173339844
2	417.73907470703125
1	418.34906005859375
2	418.8589782714844
1	419.4189758300781
2	420.0289611816406
1	420.7189636230469
2	421.31903076171875
1	421.92901611328125
2	422.5389709472656
1	423.1289367675781
2	423.7489318847656
1	424.3389892578125
2	424.9489440917969
1	425.5789794921875
2	426.198974609375
1	426.88897705078125
2	427.448974609375
1	428.12896728515625
2	428.7889404296875
1	429.34893798828125
2	429.9888610839844
1	430.5588684082031
2	431.21893310546875
1	431.83892822265625
2	432.3988342285156
1	432.94891357421875
2	433.5188293457031
1	434.1588439941406
2	434.7688293457031
1	435.3088073730469
2	435.8388671875
1	436.4288024902344
2	437.01885986328125
1	437.5987854003906
2	438.1888122558594
1	438.7287902832031
2	439.308837890625
1	439.8987731933594
2	440.48883056640625
1	441.0187683105469
2	441.5587463378906
1	442.0587463378906
2	442.6287536621094
1	443.1287536621094
2	443.6687316894531
1	444.19879150390625
2	444.7287292480469
1	445.2887268066406
2	445.93878173828125
1	446.5187072753906
2	447.0887145996094
1	447.6886901855469
2	448.2286682128906
1	448.7886657714844
2	449.3486633300781
1	449.9086608886719
2	450.438720703125
1	451.00872802734375
2	451.5487060546875
1	452.1586608886719
2	452.7886962890625
1	453.3086242675781
2	453.8586120605469
1	454.4486389160156
2	455.0586242675781
1	455.638671875
2	456.2686767578125
1	456.7986145019531
2	457.3885803222656
1	457.8985900878906
2	458.4585876464844
1	459.0185852050781
2	459.4985656738281
1	460.0585632324219
2	460.6985778808594
1	461.2285461425781
2	461.7485656738281
1	462.2785339355469
2	462.8285217285156
1	463.4285888671875
2	463.8985290527344
1	464.4085388183594
2	464.9485168457031
1	465.5085144042969
2	466.09857177734375
1	466.6285095214844
2	467.2384948730469
1	467.69854736328125
2	468.258544921875
1	468.7684631347656
2	469.3284606933594
1	469.91851806640625
2	470.478515625
1	471.0784606933594
2	471.6184387207031
1	472.20849609375
2	472.7984313964844
1	473.26849365234375
2	473.75848388671875
1	474.3184814453125
2	474.8984069824219
1	475.4684143066406
2	476.0783996582031
1	476.6484069824219
2	477.2084045410156
1	477.83843994140625
2	478.408447265625
1	479.0184326171875
2	479.5583801269531
1	480.0883483886719
2	480.6983337402344
1	481.2783508300781
2	481.868408203125
1	482.40838623046875
2	482.9483337402344
1	483.58837890625
2	484.4883117675781
1	485.01837158203125
2	485.5583190917969
1	486.1183166503906
2	486.6482849121094
1	487.2082824707031
2	487.7182922363281
1	488.2082824707031
2	488.7382507324219
1	489.3282775878906
2	489.83831787109375
1	490.3582458496094
2	490.8983154296875
1	491.3883056640625
2	491.8883056640625
1	492.44830322265625
2	493.0682067871094
1	493.6182861328125
2	494.1582336425781
1	494.7481994628906
2	495.3081970214844
1	495.96826171875
2	496.5281677246094
1	497.1181945800781
2	497.6781921386719
1	498.2681579589844
2	498.7982177734375
1	499.36822509765625
2	499.92822265625
1	500.5181579589844
2	501.0781555175781
1	501.6381530761719
2	502.1681213378906
1	502.7781066894531
2	503.31817626953125
1	503.8981018066406
2	504.43817138671875
1	505.04815673828125
2	505.5881042480469
1	506.1980895996094
2	506.7580871582031
1	507.2580871582031
2	507.7980651855469
1	508.27813720703125
2	508.818115234375
1	509.4080505371094
2	509.9880676269531
1	510.5780334472656
2	511.1880187988281
1	511.72808837890625
2	512.3080139160156
1	512.8780212402344
2	513.4680786132812
1	514.028076171875
2	514.5880737304688
1	515.1980590820312
2	515.8180541992188
1	516.4179992675781
2	516.9379577636719
1	517.4979553222656
2	518.1080322265625
1	518.6879577636719
2	519.2279357910156
1	519.7680053710938
2	520.3479309082031
1	520.9979553222656
2	521.5779113769531
1	522.1179809570312
2	522.6979064941406
1	523.2279663085938
2	523.7679138183594
1	524.3379211425781
2	524.8578796386719
1	525.4479064941406
2	525.9378967285156
1	526.4978942871094
2	527.0578918457031
1	527.5878601074219
2	528.0878601074219
1	528.6278381347656
2	529.1378479003906
1	529.5878601074219
2	530.1778259277344
1	530.7178955078125
2	531.2778930664062
1	531.7778930664062
2	532.3678283691406
1	532.8778686523438
2	533.3878784179688
1	533.8578186035156
2	534.4477844238281
1	534.9778442382812
2	535.4377746582031
1	535.9377746582031
2	536.4477844238281
1	536.9578247070312
2	537.4877624511719
1	538.0078125
2	538.5377502441406
1	539.0377502441406
2	539.6278076171875
1	540.0777282714844
2	540.6177978515625
1	541.1977233886719
2	541.7077331542969
1	542.1977233886719
2	542.8077087402344
1	543.2876892089844
2	543.7677612304688
1	544.3476867675781
2	544.8976745605469
1	545.4277038574219
2	545.8976745605469
1	546.4476623535156
2	546.9376525878906
1	547.5076599121094
2	548.0877075195312
1	548.6076354980469
2	549.15771484375
1	549.6976928710938
2	550.2276306152344
1	550.8976135253906
2	551.4076232910156
1	551.9576110839844
2	552.5476684570312
1	553.0876159667969
2	553.6775817871094
1	554.2876586914062
2	554.8175964355469
1	555.3575744628906
2	555.8075866699219
1	556.3475646972656
2	556.8776245117188
1	557.4175720214844
2	558.0075378417969
1	558.5875549316406
2	559.1776123046875
1	559.7075500488281
2	560.2175903320312
1	560.777587890625
2	561.3675231933594
1	561.9175109863281
2	562.517578125
1	563.1075134277344
2	563.74755859375
1	564.3075561523438
2	564.9175415039062
1	565.5375366210938
2	566.1174621582031
1	566.6774597167969
2	567.2574768066406
1	567.8574523925781
2	568.447509765625
1	569.0075073242188
2	569.6374206542969
1	570.1974182128906
2	570.7674255371094
1	571.3274230957031
2	571.91748046875
1	572.4474182128906
2	573.0373840332031
1	573.6274108886719
2	574.2273864746094
1	574.7673645019531
2	575.3373718261719
1	575.9473571777344
2	576.5273742675781
1	577.1273498535156
2	577.6773376464844
1	578.2973327636719
2	578.9273376464844
1	579.4773254394531
2	580.0573425292969
1	580.6673278808594
2	581.2373657226562
1	581.8673706054688
2	582.5173034667969
1	583.1073608398438
2	583.6372985839844
1	584.1872863769531
2	584.8373413085938
1	585.4272766113281
2	586.0372619628906
1	586.75732421875
2	587.2872619628906
1	587.8472595214844
2	588.4072570800781
1	588.977294921875
2	589.5672302246094
1	590.1172180175781
2	590.6571960449219
1	591.1872253417969
2	591.7572631835938
1	592.2771911621094
2	592.7372131347656
1	593.2972412109375
2	593.8572387695312
1	594.3971862792969
2	594.9072265625
1	595.4871520996094
2	596.0272216796875
1	596.5872192382812
2	597.1972045898438
1	597.7271423339844
2	598.2371520996094
1	598.7771301269531
2	599.3071899414062
1	599.8671875
2	600.4871826171875
1	601.0471801757812
2	601.5771179199219
1	602.0371704101562
2	602.6170959472656
1	603.2071533203125
2	603.7671508789062
1	604.3570861816406
2	604.9470520019531
1	605.5270690917969
2	606.1771240234375
1	606.6970520019531
2	607.2570495605469
1	607.8270568847656
2	608.4070129394531
1	608.9670104980469
2	609.5370178222656
1	610.0870056152344
2	610.6570129394531
1	611.237060546875
2	611.8269958496094
1	612.4469909667969
2	613.0669860839844
1	613.6269836425781
2	614.20703125
1	614.7670288085938
2	615.3870239257812
1	615.9769592285156
2	616.5570068359375
1	617.1170043945312
2	617.6170043945312
1	618.1569519042969
2	618.7769775390625
1	619.3669128417969
2	619.9469299316406
1	620.4869079589844
2	621.0968933105469
1	621.7369079589844
2	622.1969604492188
1	622.7768859863281
2	623.2868957519531
1	623.866943359375
2	624.5369262695312
1	625.1068420410156
2	625.6569213867188
1	626.1668395996094
2	626.9168395996094
1	627.4268493652344
2	628.06689453125
1	628.6268920898438
2	629.2868347167969
1	629.8067932128906
2	630.4668579101562
1	631.0567932128906
2	631.6468505859375
1	632.3067932128906
2	632.8667907714844
1	633.3768310546875
2	633.9167785644531
1	634.4467468261719
2	635.0367736816406
1	635.6467590332031
2	636.2067565917969
1	636.7467346191406
2	637.3067321777344
1	637.8867797851562
2	638.3967895507812
1	638.9067077636719
2	639.5467224121094
1	640.1267700195312
2	640.6366882324219
1	641.2566833496094
2	641.8166809082031
1	642.5367431640625
2	643.1166687011719
1	643.65673828125
2	644.1866760253906
1	644.7466735839844
2	645.2166442871094
1	645.7766418457031
2	646.2266540527344
1	646.7566223144531
2	647.2666320800781
1	647.8266296386719
2	648.3666076660156
1	648.9266052246094
2	649.6065979003906
1	650.1565856933594
2	650.6266479492188
1	651.1366577148438
2	651.6766052246094
1	652.2565612792969
2	652.8465881347656
1	653.4365539550781
2	654.0265808105469
1	654.6365661621094
2	655.2265319824219
1	655.7865295410156
2	656.3366088867188
1	656.9265441894531
2	657.4865417480469
1	658.0265197753906
2	658.5865173339844
1	659.1965026855469
2	659.8064880371094
1	660.3465576171875
2	660.8564758300781
1	661.4164733886719
2	661.9764709472656
1	662.5165405273438
2	663.0665283203125
1	663.6364440917969
2	664.1364440917969
1	664.7864685058594
2	665.3664245605469
1	665.9264221191406
2	666.4564514160156
1	666.9364318847656
2	667.4964294433594
1	668.0864868164062
2	668.62646484375
1	669.1864624023438
2	669.7763977050781
1	670.3564453125
2	670.9164428710938
1	671.4764404296875
2	672.0464477539062
1	672.6263732910156
2	673.1464233398438
1	673.7763366699219
2	674.3363342285156
1	674.9063415527344
2	675.5363464355469
1	676.1263122558594
2	676.6963195800781
1	677.2163391113281
2	677.8163146972656
1	678.3463745117188
2	678.8063049316406
1	679.3663024902344
2	679.9263000488281
1	680.50634765625
2	681.0362854003906
1	681.5462951660156
2	682.0362854003906
1	682.5862731933594
2	683.236328125
1	683.7863159179688
2	684.21630859375
1	684.6463012695312
2	684.9962463378906
1	685.4162292480469
2	686.0962219238281
1	686.6562194824219
2	687.2162170410156
1	687.7762145996094
2	688.3562622070312
1	688.9662170410156
2	689.5561828613281
1	690.146240234375
2	690.7062377929688
1	691.2762451171875
2	691.8761901855469
1	692.4362182617188
2	692.9962158203125
