type	onset
2	255.05398559570312
1	255.47396850585938
2	255.99398803710938
1	256.4039611816406
2	256.9239807128906
1	257.4539489746094
2	257.9039611816406
1	258.364013671875
2	258.8839416503906
1	259.3739318847656
2	259.9339294433594
1	260.4939270019531
2	261.0639343261719
1	261.5639343261719
2	262.14398193359375
1	262.5939025878906
2	263.1039123535156
1	263.7038879394531
2	264.12396240234375
1	264.5339050292969
2	265.0838928222656
1	265.6739501953125
2	266.2538757324219
1	266.7038879394531
2	267.1738586425781
1	267.6339111328125
2	268.1138610839844
1	268.5838317871094
2	269.1038513183594
1	269.50390625
2	270.0438537597656
1	270.5138244628906
2	271.0838317871094
1	271.48388671875
2	272.0638122558594
1	272.5437927246094
2	273.1138000488281
1	273.64385986328125
2	274.0538024902344
1	274.4737854003906
2	274.9237976074219
1	275.3337707519531
2	275.7637634277344
1	276.23382568359375
2	276.8137512207031
1	277.3237609863281
2	277.8037414550781
1	278.3537292480469
2	278.9437561035156
1	279.3537292480469
2	279.9137268066406
1	280.4637145996094
2	280.94378662109375
1	281.4937744140625
2	282.0036926269531
1	282.5137023925781
2	282.9737548828125
1	283.42376708984375
2	283.90374755859375
1	284.333740234375
2	284.7336730957031
1	285.333740234375
2	285.7736511230469
1	286.2236633300781
2	286.7236633300781
1	287.1536560058594
2	287.62371826171875
1	288.0836486816406
2	288.5336608886719
1	288.9636535644531
2	289.5036315917969
1	289.9936218261719
2	290.53369140625
1	291.07366943359375
2	291.5335998535156
1	292.013671875
2	292.5536193847656
1	293.0335998535156
2	293.5935974121094
1	293.99365234375
2	294.5635681152344
1	295.03363037109375
2	295.4535827636719
1	296.0435485839844
2	296.6335754394531
1	297.14361572265625
2	297.5635681152344
1	298.12359619140625
2	298.6535339355469
1	299.2135314941406
2	299.62359619140625
1	300.1935119628906
2	300.7735290527344
1	301.34356689453125
2	301.7635192871094
1	302.33355712890625
2	302.7834777832031
1	303.3434753417969
2	303.7934875488281
1	304.2734680175781
2	304.7034606933594
1	305.2535400390625
2	305.8134460449219
1	306.4034729003906
2	306.9735107421875
1	307.4334411621094
2	307.9934387207031
1	308.4734191894531
2	308.9934387207031
1	309.4234313964844
2	309.89349365234375
1	310.3934020996094
2	310.9434814453125
1	311.4134216308594
2	311.8934020996094
1	312.303466796875
2	312.7134094238281
1	313.1833801269531
2	313.6233825683594
1	314.1933898925781
2	314.7533874511719
1	315.25341796875
2	315.7933654785156
1	316.2233581542969
2	316.80340576171875
1	317.3533630371094
2	317.7733459472656
1	318.28338623046875
2	318.7433166503906
1	319.2333984375
2	319.8333740234375
1	320.3133239746094
2	320.8533020019531
1	321.26336669921875
2	321.7832946777344
1	322.3033447265625
2	322.7933044433594
1	323.2632751464844
2	323.74334716796875
1	324.2732849121094
2	324.84332275390625
1	325.4332580566406
2	326.0333251953125
1	326.5432434082031
2	326.94329833984375
1	327.5232238769531
2	328.0432434082031
1	328.4632263183594
2	329.0432434082031
1	329.4532165527344
2	329.8932189941406
1	330.4832763671875
2	331.03326416015625
1	331.583251953125
2	332.14324951171875
1	332.6231994628906
2	333.02325439453125
1	333.4931945800781
2	334.0732421875
1	334.6431579589844
2	335.0831604003906
1	335.5731506347656
2	336.1331481933594
1	336.543212890625
2	337.1331481933594
1	337.58319091796875
2	338.1431884765625
1	338.6231384277344
2	339.0931091308594
1	339.5931091308594
2	340.1531066894531
1	340.67315673828125
2	341.0931091308594
1	341.67315673828125
2	342.0830993652344
1	342.53314208984375
2	342.97314453125
1	343.4430847167969
2	343.8630676269531
1	344.38311767578125
2	344.943115234375
1	345.38311767578125
2	345.8131103515625
1	346.2330627441406
2	346.68310546875
1	347.1630554199219
2	347.6930236816406
1	348.1830139160156
2	348.6130065917969
1	349.1930236816406
2	349.59307861328125
1	350.1730041503906
2	350.70306396484375
1	351.14306640625
2	351.69305419921875
1	352.2729797363281
2	352.79302978515625
1	353.2729797363281
2	353.7729797363281
1	354.2230224609375
2	354.6929626464844
1	355.2029724121094
2	355.6029357910156
1	356.1129455566406
2	356.5429382324219
1	356.9530029296875
2	357.5329284667969
1	358.1029357910156
2	358.6729736328125
1	359.0829162597656
2	359.5129089355469
1	359.9328918457031
2	360.4529113769531
1	360.8728942871094
2	361.2928771972656
1	361.82293701171875
2	362.3128967285156
1	362.7529296875
2	363.262939453125
1	363.8428649902344
2	364.42291259765625
1	364.93292236328125
2	365.3928527832031
1	365.91290283203125
2	366.4528503417969
1	367.0128479003906
2	367.4728088378906
1	367.89288330078125
2	368.3428039550781
1	368.76287841796875
2	369.3428039550781
1	369.9028015136719
2	370.4228515625
1	370.912841796875
2	371.3827819824219
1	371.8727722167969
2	372.2828369140625
1	372.7327575683594
2	373.1927795410156
1	373.70281982421875
2	374.2227478027344
1	374.7127380371094
2	375.2827453613281
1	375.7927551269531
2	376.2127380371094
1	376.7527160644531
2	377.3227233886719
1	377.8327331542969
2	378.3727111816406
1	378.8526916503906
2	379.3027038574219
1	379.8027038574219
2	380.32275390625
1	380.9126892089844
2	381.3526916503906
1	381.7926940917969
2	382.3326721191406
1	382.8326721191406
2	383.3126525878906
1	383.8826599121094
2	384.4226379394531
1	384.9226379394531
2	385.5126953125
1	386.0126953125
2	386.4726257324219
1	386.99267578125
2	387.4526062011719
1	387.99267578125
2	388.5326232910156
1	389.1225891113281
2	389.6825866699219
1	390.2425842285156
2	390.78265380859375
1	391.1825866699219
2	391.6725769042969
1	392.0826416015625
2	392.5925598144531
1	393.0325622558594
2	393.4625549316406
1	393.9125671386719
2	394.4525451660156
1	395.0025329589844
2	395.5625305175781
1	396.09259033203125
2	396.6625061035156
1	397.1125183105469
2	397.632568359375
1	398.2225036621094
2	398.7325134277344
1	399.1725158691406
2	399.7624816894531
1	400.2124938964844
2	400.7724914550781
1	401.2424621582031
2	401.78253173828125
1	402.27252197265625
2	402.77252197265625
1	403.2824401855469
2	403.8124694824219
1	404.3624572753906
2	404.9425048828125
1	405.4024353027344
2	405.9524230957031
1	406.54248046875
2	407.1324157714844
1	407.71246337890625
2	408.282470703125
1	408.7223815917969
2	409.2323913574219
1	409.7424011230469
2	410.1824035644531
1	410.6423645019531
2	411.0923767089844
1	411.68243408203125
2	412.2023620605469
1	412.66241455078125
2	413.232421875
1	413.6323547363281
2	414.21240234375
1	414.7823181152344
2	415.2223205566406
1	415.7323303222656
2	416.1723327636719
1	416.5723876953125
2	417.0923156738281
1	417.5323181152344
2	418.0722961425781
1	418.47235107421875
2	418.8822937011719
1	419.3022766113281
2	419.7922668457031
1	420.22235107421875
2	420.82232666015625
1	421.3522644042969
2	421.94232177734375
1	422.5422668457031
2	423.0722351074219
1	423.5722351074219
2	424.0322570800781
1	424.53228759765625
2	425.09228515625
1	425.6422424316406
2	426.2322082519531
1	426.76226806640625
2	427.2322082519531
1	427.7922058105469
2	428.3622131347656
1	428.9521789550781
2	429.37225341796875
1	429.86224365234375
2	430.3421936035156
1	430.7822265625
2	431.21221923828125
1	431.7521667480469
2	432.3021545410156
1	432.8121643066406
2	433.21221923828125
1	433.7221374511719
2	434.1521301269531
1	434.7321472167969
2	435.18218994140625
1	435.68218994140625
2	436.2721252441406
1	436.8020935058594
2	437.3821105957031
1	437.9521484375
2	438.4521484375
1	439.0420837402344
2	439.4720764160156
1	440.00213623046875
2	440.5120544433594
1	441.0621337890625
2	441.49212646484375
1	442.0521240234375
2	442.48211669921875
1	443.0421142578125
2	443.4820251464844
1	443.95208740234375
2	444.39208984375
1	444.882080078125
2	445.4220275878906
1	445.9720153808594
2	446.5719909667969
1	447.1020202636719
2	447.5220031738281
1	448.0820007324219
2	448.612060546875
1	449.092041015625
2	449.6319885253906
1	450.1319885253906
2	450.7020263671875
1	451.2819519042969
2	451.87200927734375
1	452.2719421386719
2	452.8419494628906
1	453.3319396972656
2	453.9219970703125
1	454.3719177246094
2	454.9419250488281
1	455.34197998046875
2	455.7519226074219
1	456.2519226074219
2	456.71197509765625
1	457.1819152832031
2	457.7419128417969
1	458.2818908691406
2	458.7718811035156
1	459.3118591308594
2	459.9018859863281
1	460.4218444824219
2	460.9318542480469
1	461.39190673828125
2	461.9918518066406
1	462.5819091796875
2	463.0819091796875
1	463.51190185546875
2	463.99188232421875
1	464.5718078613281
2	464.98187255859375
1	465.3818054199219
2	465.97186279296875
1	466.5218200683594
2	467.08184814453125
1	467.5417785644531
2	468.1017761230469
1	468.5417785644531
2	468.9617614746094
1	469.4117736816406
2	469.9918212890625
1	470.5917663574219
2	471.0917663574219
1	471.601806640625
2	472.1117248535156
1	472.5617370605469
2	472.9617919921875
1	473.4517822265625
2	473.8717346191406
1	474.2817077636719
2	474.7017822265625
1	475.25177001953125
2	475.74176025390625
1	476.1617126464844
2	476.6517028808594
1	477.1916809082031
2	477.60174560546875
1	478.0816955566406
2	478.59173583984375
1	479.1016540527344
2	479.5716857910156
1	480.1516418457031
2	480.7316589355469
1	481.2316589355469
2	481.69171142578125
1	482.1316223144531
2	482.56170654296875
1	483.0216369628906
2	483.4916076660156
1	483.9716796875
2	484.461669921875
1	485.0415954589844
2	485.5816650390625
1	486.0016174316406
2	486.5816650390625
1	487.0815734863281
2	487.62164306640625
1	488.1415710449219
2	488.671630859375
1	489.1515808105469
2	489.66162109375
1	490.10162353515625
2	490.6715393066406
1	491.20159912109375
2	491.6115417480469
1	492.0615539550781
2	492.5315246582031
1	492.9815368652344
2	493.5015869140625
1	494.0015869140625
2	494.4815673828125
1	494.9015197753906
2	495.4615173339844
1	495.9414978027344
2	496.4615478515625
1	497.0014953613281
2	497.4414978027344
1	497.9415283203125
2	498.51153564453125
1	498.9714660644531
2	499.5615234375
1	500.1514587402344
2	500.60150146484375
1	501.10150146484375
2	501.5114440917969
1	501.9414367675781
2	502.47149658203125
1	503.031494140625
2	503.5614318847656
1	503.9914245605469
2	504.4214172363281
1	504.9114074707031
2	505.44146728515625
1	505.93145751953125
2	506.4814453125
1	506.91143798828125
2	507.3813781738281
1	507.9513854980469
2	508.40142822265625
1	508.9713439941406
2	509.51141357421875
1	509.9713439941406
2	510.5714111328125
1	511.0113220214844
2	511.6013488769531
1	512.0313415527344
2	512.6013793945312
1	513.0113220214844
2	513.4713745117188
1	513.9613647460938
2	514.5613098144531
1	515.0113525390625
2	515.5113525390625
1	515.9712829589844
2	516.4112854003906
1	516.8512878417969
2	517.2812805175781
1	517.8212585449219
2	518.351318359375
1	518.8912658691406
2	519.3612365722656
1	519.9512634277344
2	520.4912414550781
1	520.9912414550781
2	521.4013061523438
1	521.9512939453125
2	522.4912414550781
1	522.9412841796875
2	523.5212097167969
1	524.0812072753906
2	524.5011901855469
1	525.041259765625
2	525.5011901855469
1	526.03125
2	526.6111755371094
1	527.2112426757812
2	527.6511535644531
1	528.1111755371094
2	528.5311584472656
1	529.1112060546875
2	529.5111389160156
1	530.0311584472656
2	530.4611511230469
1	530.981201171875
2	531.5811462402344
1	532.0311889648438
2	532.5211791992188
1	533.1011047363281
2	533.691162109375
1	534.2110900878906
2	534.6510925292969
1	535.1310729980469
2	535.5310974121094
1	535.9610900878906
2	536.4811401367188
1	536.9310607910156
2	537.5210876464844
1	538.0710754394531
2	538.4710388183594
1	538.9810485839844
2	539.4411010742188
1	539.8410339355469
2	540.4010314941406
1	540.9510192871094
2	541.5410766601562
1	541.9610290527344
2	542.4309997558594
1	542.8810119628906
2	543.4209899902344
1	543.9110717773438
2	544.3110046386719
1	544.7809753417969
2	545.2209777832031
1	545.6809997558594
2	546.1310424804688
1	546.7109680175781
2	547.2009582519531
1	547.6509704589844
2	548.0709533691406
1	548.5109558105469
2	549.0009460449219
1	549.4209289550781
2	549.9710083007812
1	550.5709838867188
2	551.0809936523438
1	551.5809020996094
2	552.0309143066406
1	552.5609741210938
2	553.0409240722656
1	553.5008850097656
2	553.9709167480469
1	554.5708923339844
2	554.970947265625
1	555.4009399414062
2	555.8409423828125
1	556.3909301757812
2	556.9108581542969
1	557.4708557128906
2	557.950927734375
1	558.430908203125
2	558.8908386230469
1	559.3408508300781
2	559.910888671875
1	560.4008483886719
2	560.9708862304688
1	561.4208068847656
2	561.9608764648438
1	562.4608764648438
2	562.9707946777344
1	563.4308166503906
2	563.9107971191406
1	564.5107727050781
2	564.9908447265625
1	565.4607849121094
2	566.0508422851562
1	566.4607849121094
2	567.0107727050781
1	567.4907531738281
2	567.9807434082031
1	568.4107360839844
2	568.8407287597656
1	569.3407287597656
2	569.7807312011719
1	570.3607788085938
2	570.7807312011719
1	571.3607788085938
2	571.9407043457031
1	572.4007263183594
2	572.8706970214844
1	573.28076171875
2	573.7007446289062
1	574.1407470703125
2	574.7406921386719
1	575.2607421875
2	575.7706604003906
1	576.1807250976562
2	576.6207275390625
1	577.1807250976562
2	577.6107177734375
1	578.0706481933594
2	578.4906311035156
1	579.0106506347656
2	579.5706481933594
1	580.0606384277344
2	580.5706787109375
1	581.1306762695312
2	581.7206115722656
1	582.1506042480469
2	582.7406616210938
1	583.1506042480469
2	583.6006469726562
1	584.0306396484375
2	584.5105895996094
1	584.9205627441406
2	585.400634765625
1	585.8105773925781
2	586.2905578613281
1	586.8305358886719
2	587.380615234375
1	587.9605407714844
2	588.3905334472656
1	588.9405212402344
2	589.4405212402344
1	589.8505859375
2	590.2905883789062
1	590.7105712890625
2	591.2205810546875
1	591.7705688476562
2	592.2204895019531
1	592.810546875
2	593.3404846191406
1	593.9305419921875
2	594.3504943847656
1	594.7704772949219
2	595.3505249023438
1	595.8505249023438
2	596.3604431152344
1	596.8305053710938
2	597.2304382324219
1	597.6904602050781
2	598.260498046875
1	598.760498046875
2	599.2304382324219
