type	onset
1	314.33673095703125
2	315.1966857910156
1	315.83673095703125
2	316.5566711425781
1	317.2966613769531
2	318.04669189453125
1	318.7066345214844
2	319.40667724609375
1	320.1065979003906
2	320.77667236328125
1	321.4665832519531
2	322.1766052246094
1	322.8565979003906
2	323.5965881347656
1	324.296630859375
2	325.0065612792969
1	325.6265563964844
2	326.276611328125
1	326.9865417480469
2	327.7165222167969
1	328.43658447265625
2	329.06658935546875
1	329.68658447265625
2	330.4065246582031
1	331.1264953613281
2	331.77655029296875
1	332.466552734375
2	333.1264953613281
1	333.76654052734375
2	334.4164733886719
1	335.0565185546875
2	335.7764587402344
1	336.5164489746094
2	337.1864318847656
1	337.9364318847656
2	338.6064147949219
1	339.2464294433594
2	339.9764099121094
1	340.7164001464844
2	341.4064025878906
1	341.9764099121094
2	342.5763854980469
1	343.2563781738281
2	343.9664306640625
1	344.64642333984375
2	345.33642578125
1	346.076416015625
2	346.74639892578125
1	347.4163513183594
2	348.1363220214844
1	348.85638427734375
2	349.4963073730469
1	350.08636474609375
2	350.70635986328125
1	351.3763122558594
2	352.016357421875
1	352.68634033203125
2	353.3962707519531
1	354.0662536621094
2	354.7662658691406
1	355.4562683105469
2	356.206298828125
1	356.8662414550781
2	357.4862365722656
1	358.2662048339844
2	358.9461975097656
1	359.6462097167969
2	360.3362121582031
1	361.0362548828125
2	361.7361755371094
1	362.4761657714844
2	363.2261657714844
1	363.8361511230469
2	364.55621337890625
1	365.2561340332031
2	365.9761962890625
1	366.6761169433594
2	367.39617919921875
1	368.0661315917969
2	368.7261047363281
1	369.4461669921875
2	370.2160949707031
1	370.8960876464844
2	371.5560607910156
1	372.2760925292969
2	373.026123046875
1	373.6461181640625
2	374.33612060546875
1	375.006103515625
2	375.756103515625
1	376.49609375
2	377.1660461425781
1	377.8260192871094
2	378.5060119628906
1	379.1960144042969
2	379.9159851074219
1	380.6659851074219
2	381.38604736328125
1	382.1059875488281
2	382.8259582519531
1	383.48602294921875
2	384.2159729003906
1	384.8859558105469
2	385.59600830078125
1	386.2659912109375
2	386.9959411621094
1	387.6659240722656
2	388.30596923828125
1	389.0758972167969
2	389.79595947265625
1	390.5158996582031
2	391.1358947753906
1	391.7458801269531
2	392.4058532714844
1	393.075927734375
2	393.7258605957031
1	394.36590576171875
2	395.10589599609375
1	395.8358459472656
2	396.4958190917969
1	397.1558837890625
2	397.8658142089844
1	398.6358642578125
2	399.2958068847656
1	400.2657775878906
2	400.98583984375
1	401.7557678222656
2	402.41583251953125
1	403.0958251953125
2	403.8157653808594
1	404.51580810546875
2	405.2657165527344
1	406.00579833984375
2	406.6557312011719
1	407.2657165527344
2	407.9657287597656
1	408.6756896972656
2	409.3556823730469
1	410.1056823730469
2	410.81573486328125
1	411.5856628417969
2	412.36572265625
1	413.0956726074219
2	413.845703125
1	414.6056213378906
2	415.2956237792969
1	416.0356140136719
2	416.75567626953125
1	417.5256042480469
2	418.2156066894531
1	418.9356689453125
2	419.7055969238281
1	420.4555969238281
2	421.1255798339844
1	421.83563232421875
2	422.505615234375
1	423.3255310058594
2	424.0955505371094
1	424.80560302734375
2	425.485595703125
1	426.2055358886719
2	426.9754943847656
1	427.715576171875
2	428.4154968261719
1	429.13555908203125
2	429.8254699707031
1	430.5054626464844
2	431.2754821777344
1	432.0255126953125
2	432.6254577636719
1	433.3955078125
2	434.0554504394531
1	434.7954406738281
2	435.5354309082031
1	436.29547119140625
2	437.03546142578125
1	437.7254638671875
2	438.5154113769531
1	439.2353820800781
2	439.9253845214844
1	440.5353698730469
2	441.3154296875
1	441.9553527832031
2	442.6353454589844
1	443.3253479003906
2	444.035400390625
1	444.775390625
2	445.3953857421875
1	446.1653137207031
2	446.8952941894531
1	447.6952819824219
2	448.475341796875
1	449.29534912109375
2	450.0652770996094
1	450.8453369140625
2	451.7452697753906
1	452.5252380371094
2	453.2652282714844
1	454.0452880859375
2	454.85528564453125
1	455.5652160644531
2	456.3252258300781
1	457.0351867675781
2	457.7652587890625
1	458.4751892089844
2	459.1951599121094
1	459.8751525878906
2	460.615234375
1	461.3651428222656
2	462.03521728515625
1	462.77520751953125
2	463.51519775390625
1	464.3451232910156
2	465.1051330566406
1	465.85516357421875
2	466.5650939941406
1	467.3150939941406
2	468.08514404296875
1	468.7850646972656
2	469.5950622558594
1	470.3851318359375
2	471.1151123046875
1	471.8850402832031
2	472.6550598144531
1	473.4450378417969
2	474.1950378417969
1	474.8550109863281
2	475.5450134277344
1	476.25506591796875
2	477.00506591796875
1	477.8149719238281
2	478.3450012207031
1	479.0649719238281
2	479.7949523925781
1	480.5049743652344
2	482.0549621582031
1	482.7249450683594
2	483.4049377441406
1	484.0849304199219
2	484.8249206542969
1	485.4148864746094
2	486.1349182128906
1	486.7549133300781
2	487.50494384765625
1	488.1949462890625
2	488.7848815917969
1	489.4548645019531
2	490.0948791503906
1	490.8148498535156
2	491.5148620605469
1	492.1848449707031
2	492.9248352050781
1	493.6148376464844
2	494.3247985839844
1	494.9648132324219
2	495.7048034667969
1	496.3448486328125
2	497.0848388671875
1	497.7547912597656
2	498.454833984375
1	499.1247863769531
2	499.8148193359375
1	500.50482177734375
2	501.2247619628906
1	501.9047546386719
2	502.6247253417969
1	503.3147277832031
2	503.9847106933594
1	504.7247009277344
2	505.5946960449219
1	506.3547058105469
2	507.124755859375
1	507.854736328125
2	508.65472412109375
1	509.40472412109375
2	510.14471435546875
1	510.9246520996094
2	511.74468994140625
1	512.5446472167969
2	513.3546752929688
1	514.0746154785156
2	514.9046630859375
1	515.6546630859375
2	516.4546508789062
1	517.2745666503906
2	518.004638671875
1	518.7145690917969
2	519.4645690917969
1	520.214599609375
2	520.9845275878906
1	521.7445373535156
2	522.4845275878906
1	523.2545776367188
2	523.9745178222656
1	524.6944885253906
2	525.3744812011719
1	526.154541015625
2	526.9645385742188
1	527.6844787597656
2	528.384521484375
1	528.9944763183594
2	529.6444396972656
1	530.364501953125
2	531.0344543457031
1	531.7544250488281
2	532.5044250488281
1	533.2444152832031
2	533.8944702148438
1	534.574462890625
2	535.2743835449219
1	535.9944458007812
2	536.7643737792969
1	537.5243835449219
2	538.2144165039062
1	538.9143371582031
2	539.6743469238281
1	540.3843994140625
2	541.1043395996094
1	541.7843322753906
2	542.5443725585938
1	543.2143249511719
2	543.8742980957031
1	544.6142883300781
2	545.2942810058594
1	545.954345703125
2	546.6243286132812
1	547.8743286132812
2	548.5543212890625
1	549.1842346191406
2	549.8842468261719
1	550.5242919921875
2	551.2142944335938
1	551.88427734375
2	552.6042175292969
1	553.2742004394531
2	553.9642028808594
1	554.5741882324219
2	555.2541809082031
1	555.9742431640625
2	556.6141662597656
1	557.3041687011719
2	558.0841369628906
1	558.8742065429688
2	559.5941467285156
1	560.2741394042969
2	560.9641418457031
1	561.6841125488281
2	562.3041076660156
1	562.9441223144531
2	563.6540832519531
1	564.3241577148438
2	565.0440979003906
1	565.734130859375
2	566.4141235351562
1	567.1140441894531
2	567.8441162109375
1	568.4840393066406
2	569.1140441894531
1	569.8341064453125
2	570.4940795898438
1	571.1940002441406
2	572.0440673828125
1	572.7439880371094
2	573.4839782714844
1	574.1839904785156
2	574.9339904785156
1	575.6539611816406
2	576.3939514160156
1	577.0939636230469
2	577.7839660644531
1	578.5239562988281
2	579.3139343261719
1	580.083984375
2	580.8539123535156
1	581.5439147949219
2	582.2138977050781
1	582.8639526367188
2	584.3238830566406
1	584.8938903808594
2	585.5038757324219
1	586.2438659667969
2	586.8638610839844
1	587.4738464355469
2	588.2238464355469
1	588.8139038085938
2	589.5138244628906
1	590.23388671875
2	590.9438171386719
1	591.6138000488281
2	592.2838745117188
1	592.94384765625
2	593.7237854003906
1	594.3337707519531
2	595.0137634277344
1	595.7037658691406
2	596.423828125
1	597.0338134765625
2	597.6737365722656
1	598.393798828125
2	598.9837341308594
1	599.6737365722656
2	600.3137817382812
1	600.9137268066406
2	601.623779296875
1	602.2237548828125
2	602.8937072753906
1	603.6537475585938
2	604.2936706542969
1	604.9336853027344
2	605.57373046875
1	606.3037109375
2	607.0236511230469
1	607.6436462402344
2	608.3136291503906
1	609.03369140625
2	609.7136840820312
1	610.2835998535156
2	610.9736022949219
1	611.753662109375
2	612.3935852050781
1	613.1836547851562
2	613.8935852050781
1	614.5336303710938
2	615.2435607910156
1	615.9335632324219
2	617.2735290527344
1	617.9135437011719
2	618.5835266113281
1	619.3935241699219
2	620.0835266113281
1	620.8335266113281
2	621.5235595703125
1	622.2434997558594
2	622.9834899902344
1	623.633544921875
2	624.3035278320312
1	625.0234680175781
2	625.8134460449219
1	626.5234680175781
2	627.2434387207031
1	627.9534912109375
2	628.7834167480469
1	629.5634765625
2	630.3434143066406
1	631.1034545898438
2	631.803466796875
1	632.4634399414062
2	633.2234497070312
1	633.9634399414062
2	634.6833801269531
1	635.4033508300781
2	636.2333679199219
1	637.0033264160156
2	637.7333984375
1	638.3433837890625
2	639.0333862304688
1	639.71337890625
2	640.4833068847656
1	641.1733093261719
2	642.0232849121094
1	642.6632995605469
2	643.3633422851562
1	644.1132507324219
2	644.8333129882812
1	645.5532531738281
2	646.2733154296875
1	646.9732360839844
2	647.7132263183594
1	648.4732360839844
2	649.3132019042969
1	650.0432739257812
2	650.8132019042969
1	651.5331726074219
2	652.2331848144531
1	652.9231872558594
2	653.6932373046875
1	654.3632202148438
2	655.0331726074219
1	655.6131286621094
2	656.4732055664062
1	657.1731262207031
2	657.8631286621094
1	658.5531311035156
2	659.1430969238281
1	659.8731689453125
2	660.5130920410156
1	661.2731018066406
2	661.8730773925781
1	662.6130676269531
2	663.3130798339844
1	664.0630798339844
2	664.8330383300781
1	665.5031127929688
2	666.1930236816406
1	666.8930358886719
2	667.6630859375
1	668.3930358886719
2	669.0830688476562
1	669.8730163574219
2	670.5429992675781
1	671.3030395507812
2	671.9129943847656
1	672.5829772949219
2	673.343017578125
1	673.9130249023438
2	674.6029357910156
1	675.2529602050781
2	675.9729309082031
1	676.6129455566406
2	677.302978515625
1	678.0229187011719
2	678.6929016113281
1	679.4328918457031
2	680.1029663085938
1	680.7928771972656
2	681.52294921875
1	682.2928771972656
2	682.9628601074219
1	683.6829223632812
2	684.3228454589844
1	684.9328308105469
2	685.6528930664062
1	686.3228454589844
2	686.962890625
1	687.69287109375
2	688.4028015136719
1	689.1028137207031
2	689.7928466796875
1	690.4327697753906
2	691.2127990722656
1	691.9427795410156
2	692.6627502441406
1	693.4027404785156
2	694.1328125
1	694.8227233886719
2	695.5327453613281
1	696.1627807617188
2	696.9227905273438
1	697.5127258300781
2	698.1327209472656
1	698.8526916503906
2	699.5227661132812
1	700.1327514648438
2	700.6726989746094
1	701.4726867675781
2	702.1027221679688
1	702.6926574707031
2	703.4226379394531
1	704.1626281738281
2	704.8826904296875
1	705.5226135253906
2	706.1726379394531
1	706.8326110839844
2	707.6126708984375
1	708.2525939941406
2	708.8926086425781
1	709.5826416015625
2	710.2726440429688
1	711.0525817871094
2	711.8226318359375
1	712.5225524902344
2	713.2225646972656
1	713.8825378417969
2	714.5225524902344
1	715.1425476074219
2	715.7825927734375
1	716.5325012207031
2	717.1725158691406
1	717.7625732421875
2	718.5025634765625
1	719.112548828125
2	719.7624816894531
1	720.3525390625
2	721.1025390625
1	721.8124694824219
2	722.4324645996094
1	723.072509765625
2	723.8724975585938
1	724.5424499511719
2	725.2624206542969
1	725.9224853515625
2	726.6424255371094
1	727.2923889160156
2	727.9823913574219
1	728.6824035644531
2	729.4723815917969
1	730.2023620605469
2	730.7823791503906
1	731.5123596191406
2	732.2023620605469
1	732.9523620605469
2	733.7523498535156
1	734.4123229980469
2	735.1923828125
1	735.8923034667969
2	736.5023803710938
1	737.2522888183594
2	737.8623657226562
1	738.5022888183594
2	739.2023010253906
1	739.7922668457031
2	740.4222717285156
1	741.0623168945312
2	741.7523193359375
1	742.4522399902344
2	743.3023071289062
1	743.9522399902344
2	744.6722106933594
1	745.2822875976562
2	745.8122253417969
1	746.3722229003906
2	747.072265625
1	747.7221984863281
2	748.5221862792969
1	749.1822509765625
2	749.8321838378906
1	750.5221862792969
2	751.1921691894531
1	751.8621520996094
2	752.5722045898438
1	753.3521423339844
2	754.0521850585938
1	754.7721252441406
2	755.3521728515625
1	755.9421081542969
2	756.6621704101562
1	757.3821105957031
2	757.9421081542969
1	758.6321411132812
2	759.2220764160156
1	759.8620910644531
2	760.4520568847656
1	761.1220397949219
2	761.8120422363281
1	762.3920593261719
2	762.9920349121094
1	763.6220397949219
2	764.4020080566406
1	765.1020202636719
2	765.8120727539062
1	766.5420532226562
2	767.3219909667969
1	768.1119689941406
2	768.9219665527344
1	769.7720336914062
2	770.5120239257812
1	771.322021484375
2	772.0919494628906
1	772.7819519042969
2	773.4819946289062
1	774.2319030761719
2	774.9819030761719
1	775.6219177246094
2	776.2319030761719
1	777.0619506835938
2	777.9718933105469
1	778.6918640136719
2	779.4319458007812
1	780.1519165039062
2	780.9019165039062
1	781.6018371582031
2	782.3718566894531
1	783.1718444824219
2	783.9718322753906
1	784.7018127441406
2	785.4718627929688
1	786.2118530273438
2	786.891845703125
1	787.6817932128906
2	788.4017639160156
1	789.1617736816406
2	789.8217468261719
1	790.6517639160156
2	791.4017639160156
1	792.1717224121094
2	792.9817199707031
1	793.7717895507812
2	794.5017700195312
1	795.3216857910156
2	796.1316833496094
1	796.9017028808594
2	797.6416931152344
1	798.3417358398438
2	799.0416564941406
1	799.7316589355469
2	800.5816345214844
1	801.2716369628906
2	802.0216369628906
1	802.7816467285156
2	803.5416870117188
1	804.2915954589844
2	805.0415954589844
1	805.9015808105469
2	806.681640625
1	807.3215637207031
2	808.1915588378906
1	808.8915710449219
2	809.7216186523438
1	810.4616088867188
2	811.2615966796875
1	812.0115966796875
2	812.8915100097656
1	813.7514953613281
2	814.6214904785156
1	815.4615478515625
2	816.2115478515625
1	817.08154296875
2	817.7615356445312
1	818.6114807128906
2	819.2515258789062
1	819.8914489746094
2	820.7514343261719
1	821.4314270019531
2	822.3214416503906
1	823.021484375
2	823.75146484375
1	824.4314575195312
2	825.0713806152344
1	825.7914428710938
2	826.4814453125
1	827.1514282226562
2	828.201416015625
1	828.9113464355469
2	829.6013488769531
1	830.2213439941406
2	830.8613891601562
1	831.5113220214844
2	832.2813415527344
1	832.9513244628906
2	833.5613098144531
1	834.2613220214844
2	834.9313049316406
1	835.6213073730469
2	836.2513427734375
1	837.0013427734375
2	837.7212829589844
1	838.4512634277344
2	839.1412658691406
1	839.8612365722656
2	840.6112365722656
1	841.331298828125
2	842.1412048339844
1	842.8512268066406
2	843.5711975097656
1	844.1911926269531
2	844.8312072753906
1	845.6111755371094
2	846.3211975097656
1	847.0511779785156
2	847.8011779785156
1	848.4811706542969
2	849.1611633300781
1	849.8711242675781
2	850.6211242675781
1	851.3111267089844
2	851.9811096191406
1	852.8611145019531
2	854.3811645507812
1	854.9811401367188
2	855.5610656738281
1	856.2911376953125
2	857.0010681152344
1	857.651123046875
2	858.3610534667969
1	859.0010986328125
2	859.6510314941406
1	860.3510437011719
2	861.0710144042969
1	861.7310791015625
2	862.4309997558594
1	863.1410217285156
2	863.9809875488281
1	864.7209777832031
2	865.4510498046875
1	866.2410278320312
2	866.9709777832031
