type	onset
1	193.15042114257812
2	193.67044067382812
1	194.21041870117188
2	194.6104736328125
1	195.15042114257812
2	195.71041870117188
1	196.220458984375
2	196.76040649414062
1	197.26043701171875
2	197.79037475585938
1	198.34036254882812
2	198.77035522460938
1	199.22036743164062
2	199.71035766601562
1	200.31033325195312
2	200.81033325195312
1	201.33035278320312
2	201.7803955078125
1	202.25033569335938
2	202.71038818359375
1	203.24032592773438
2	203.72030639648438
1	204.23031616210938
2	204.70037841796875
1	205.17031860351562
2	205.73031616210938
1	206.20028686523438
2	206.68035888671875
1	207.19027709960938
2	207.7203369140625
1	208.25027465820312
2	208.7003173828125
1	209.14031982421875
2	209.68026733398438
1	210.13031005859375
2	210.65023803710938
1	211.05029296875
2	211.65023803710938
1	212.09024047851562
2	212.56021118164062
1	213.13021850585938
2	213.71026611328125
1	214.270263671875
2	214.86019897460938
1	215.37020874023438
2	215.83026123046875
1	216.29019165039062
2	216.81024169921875
1	217.35018920898438
2	217.8702392578125
1	218.31015014648438
2	218.79022216796875
1	219.36013793945312
2	219.80014038085938
1	220.28021240234375
2	220.8402099609375
1	221.41012573242188
2	221.99014282226562
1	222.43017578125
2	222.91012573242188
1	223.49017333984375
2	224.00018310546875
1	224.420166015625
2	224.98016357421875
1	225.55007934570312
2	226.07009887695312
1	226.59014892578125
2	227.11007690429688
1	227.71005249023438
2	228.17007446289062
1	228.59005737304688
2	229.16006469726562
1	229.58004760742188
2	230.02005004882812
1	230.58004760742188
2	231.15008544921875
1	231.73001098632812
2	232.14007568359375
1	232.56002807617188
2	233.02999877929688
1	233.47000122070312
2	233.89007568359375
1	234.32998657226562
2	234.92001342773438
1	235.37997436523438
2	235.85003662109375
1	236.32998657226562
2	236.81997680664062
1	237.37997436523438
2	237.9100341796875
1	238.34994506835938
2	238.82000732421875
1	239.3800048828125
2	239.80999755859375
1	240.260009765625
2	240.75991821289062
1	241.30999755859375
2	241.88992309570312
1	242.3499755859375
2	242.82992553710938
1	243.23989868164062
2	243.719970703125
1	244.24990844726562
2	244.73989868164062
1	245.29989624023438
2	245.86993408203125
1	246.40988159179688
2	246.89987182617188
1	247.45986938476562
2	248.0499267578125
1	248.61984252929688
2	249.12985229492188
1	249.64990234375
2	250.16983032226562
1	250.72982788085938
2	251.17984008789062
1	251.58981323242188
2	252.17987060546875
1	252.65982055664062
2	253.21981811523438
1	253.76980590820312
2	254.32980346679688
1	254.80978393554688
2	255.30978393554688
1	255.84976196289062
2	256.2997741699219
1	256.88983154296875
2	257.37982177734375
1	257.9697570800781
2	258.4197692871094
1	258.9397277832031
2	259.4298095703125
1	259.96978759765625
2	260.4497375488281
1	260.9097900390625
2	261.4097900390625
1	261.83978271484375
2	262.4096984863281
1	262.9297180175781
2	263.3996887207031
1	263.9696960449219
2	264.5397033691406
1	264.9496765136719
2	265.3896789550781
1	265.8396911621094
2	266.4396667480469
1	267.01971435546875
2	267.459716796875
1	268.00970458984375
2	268.5496520996094
1	269.0697021484375
2	269.6396179199219
1	270.0896301269531
2	270.6396179199219
1	271.0996398925781
2	271.5296325683594
1	272.0696105957031
2	272.649658203125
1	273.1996154785156
2	273.7995910644531
1	274.2795715332031
2	274.7395935058594
1	275.19964599609375
2	275.7295837402344
1	276.2295837402344
2	276.7895812988281
1	277.2095642089844
2	277.7495422363281
1	278.2196044921875
2	278.78961181640625
1	279.27960205078125
2	279.7395324707031
1	280.1795349121094
2	280.6895751953125
1	281.0995178222656
2	281.5895080566406
1	282.0595703125
2	282.5094909667969
1	282.9394836425781
2	283.4195556640625
1	283.85955810546875
2	284.4294738769531
1	285.029541015625
2	285.57952880859375
1	286.1295166015625
2	286.68951416015625
1	287.18951416015625
2	287.74951171875
1	288.2794494628906
2	288.8694152832031
1	289.29949951171875
2	289.7694396972656
1	290.3194274902344
2	290.8094177246094
1	291.3794250488281
2	291.8394775390625
1	292.25946044921875
2	292.6593933105469
1	293.0893859863281
2	293.5793762207031
1	294.11944580078125
2	294.6993713378906
1	295.09942626953125
2	295.6793518066406
1	296.2693786621094
2	296.7893371582031
1	297.20941162109375
2	297.7993469238281
1	298.2193298339844
2	298.62939453125
1	299.05938720703125
2	299.5793151855469
1	300.1593322753906
2	300.5693054199219
1	301.0592956542969
2	301.6192932128906
1	302.1692810058594
2	302.7292785644531
1	303.2992858886719
2	303.76934814453125
1	304.2292785644531
2	304.7392883300781
1	305.2292785644531
2	305.8192443847656
1	306.3192443847656
2	306.72930908203125
1	307.22930908203125
2	307.7992248535156
1	308.2292175292969
2	308.7592468261719
1	309.269287109375
2	309.69927978515625
1	310.1792297363281
2	310.7792053222656
1	311.2992248535156
2	311.749267578125
1	312.1991882324219
2	312.66925048828125
1	313.1191711425781
2	313.52923583984375
1	313.9791564941406
2	314.4191589355469
1	314.9991760253906
2	315.5391540527344
1	316.1091613769531
2	316.6391296386719
1	317.2291564941406
2	317.689208984375
1	318.11920166015625
2	318.5291442871094
1	319.10919189453125
2	319.6591796875
1	320.1091003417969
2	320.6791076660156
1	321.1091003417969
2	321.63916015625
1	322.1590881347656
2	322.6590881347656
1	323.119140625
2	323.5790710449219
1	323.9891357421875
2	324.5290832519531
1	324.9590759277344
2	325.3790588378906
1	325.9390563964844
2	326.3690490722656
1	326.77911376953125
2	327.3690490722656
1	327.88909912109375
2	328.3990173339844
1	328.9390869140625
2	329.5090026855469
1	329.9690246582031
2	330.4590148925781
1	331.0090026855469
2	331.5489807128906
1	332.0790100097656
2	332.5489807128906
1	333.0589904785156
2	333.5989685058594
1	334.0989685058594
2	334.4990234375
1	335.0289611816406
2	335.5789489746094
1	336.0189514160156
2	336.6090087890625
1	337.03900146484375
2	337.6189270019531
1	338.14898681640625
2	338.5589294433594
1	339.13897705078125
2	339.68896484375
1	340.198974609375
2	340.7688903808594
1	341.3288879394531
2	341.8888854980469
1	342.3788757324219
2	342.85894775390625
1	343.2688903808594
2	343.7988586425781
1	344.2789306640625
2	344.8688659667969
1	345.4688415527344
2	345.9788513183594
1	346.56890869140625
2	347.0788269042969
1	347.5188293457031
2	348.03887939453125
1	348.6288146972656
2	349.0688171386719
1	349.5088195800781
2	350.0688171386719
1	350.5688171386719
2	351.0888671875
1	351.578857421875
2	352.06884765625
1	352.5487976074219
2	353.12884521484375
1	353.6287536621094
2	354.1187438964844
1	354.538818359375
2	354.9387512207031
1	355.4887390136719
2	356.0487365722656
1	356.6087341308594
2	357.0287170410156
1	357.5287170410156
2	358.1087341308594
1	358.6087341308594
2	359.1287841796875
1	359.7187194824219
2	360.2486877441406
1	360.6487121582031
2	361.0686950683594
1	361.4986877441406
2	361.9286804199219
1	362.50872802734375
2	362.9686584472656
1	363.3986511230469
2	363.8286437988281
1	364.2986755371094
2	364.7286682128906
1	365.2186584472656
2	365.7987060546875
1	366.2886962890625
2	366.8186340332031
1	367.3586120605469
2	367.8686218261719
1	368.33868408203125
2	368.898681640625
1	369.4286193847656
2	370.0185852050781
1	370.4685974121094
2	370.8885803222656
1	371.42864990234375
2	371.8685607910156
1	372.3285827636719
2	372.8486328125
1	373.2985534667969
2	373.7985534667969
1	374.25860595703125
2	374.76861572265625
1	375.2285461425781
2	375.6485290527344
1	376.2085266113281
2	376.7585144042969
1	377.23858642578125
2	377.6685791015625
1	378.1585693359375
2	378.5785217285156
1	378.97857666015625
2	379.5484924316406
1	380.1184997558594
2	380.5185546875
1	380.93853759765625
2	381.3684997558594
1	381.7984924316406
2	382.2284851074219
1	382.6684875488281
2	383.2584533691406
1	383.7684631347656
2	384.228515625
1	384.7984313964844
2	385.20849609375
1	385.7984313964844
2	386.3584289550781
1	386.8284912109375
2	387.2384338378906
1	387.7284240722656
2	388.2084045410156
1	388.6383972167969
2	389.10845947265625
1	389.6783752441406
2	390.1484069824219
1	390.6484375
2	391.158447265625
1	391.6683654785156
2	392.2584228515625
1	392.81842041015625
2	393.2484130859375
1	393.6583557128906
2	394.2083435058594
1	394.6483459472656
2	395.1383361816406
1	395.5683288574219
2	396.03839111328125
1	396.5083312988281
2	397.0083312988281
1	397.5583190917969
2	398.0282897949219
1	398.4983215332031
2	399.068359375
1	399.50836181640625
2	399.9383544921875
1	400.4582824707031
2	400.9682922363281
1	401.5682678222656
2	402.04833984375
1	402.4482727050781
2	402.9782409667969
1	403.4682312011719
2	404.0482482910156
1	404.45831298828125
2	405.0382385253906
1	405.5882263183594
2	406.1582336425781
1	406.67828369140625
2	407.2182312011719
1	407.7381896972656
2	408.228271484375
1	408.71826171875
2	409.3182067871094
1	409.8182067871094
2	410.38824462890625
1	410.9081726074219
2	411.49822998046875
1	412.0081481933594
2	412.4481506347656
1	412.9981384277344
2	413.5581359863281
1	414.1181335449219
2	414.59820556640625
1	415.0181884765625
2	415.45819091796875
1	415.95819091796875
2	416.4881286621094
1	417.0780944824219
2	417.6481018066406
1	418.1980895996094
2	418.6280822753906
1	419.1481018066406
2	419.5580749511719
1	419.9681396484375
2	420.51812744140625
1	420.9280700683594
2	421.4980773925781
1	422.01812744140625
2	422.4580383300781
1	422.87811279296875
2	423.2880554199219
1	423.8880310058594
2	424.4380187988281
1	425.0080261230469
2	425.5080261230469
1	425.97808837890625
2	426.528076171875
1	426.9779968261719
2	427.51806640625
1	427.9280090332031
2	428.4679870605469
1	429.0179748535156
2	429.5979919433594
1	430.1379699707031
2	430.6879577636719
1	431.2779846191406
2	431.78802490234375
1	432.2279357910156
2	432.7080078125
1	433.1579284667969
2	433.7080078125
1	434.1579284667969
2	434.6179504394531
1	435.0979309082031
2	435.6379089355469
1	436.1878967285156
2	436.7079162597656
1	437.16796875
2	437.66796875
1	438.0779113769531
2	438.6778869628906
1	439.2579345703125
2	439.6878967285156
1	440.0978698730469
2	440.5278625488281
1	440.92791748046875
2	441.43792724609375
1	442.0378723144531
2	442.4478454589844
1	442.9378356933594
2	443.53790283203125
1	444.0078430175781
2	444.52789306640625
1	445.1078186035156
2	445.56787109375
1	446.1178283691406
2	446.5978088378906
1	447.06787109375
2	447.6578063964844
1	448.1477966308594
2	448.7077941894531
1	449.2377624511719
2	449.8177795410156
1	450.3177795410156
2	450.8177795410156
1	451.3878173828125
2	451.95782470703125
1	452.4477233886719
2	452.9777526855469
1	453.48779296875
2	454.0077209472656
1	454.5077209472656
2	455.02777099609375
1	455.4477233886719
2	455.9277038574219
1	456.4677734375
2	456.8777160644531
1	457.4676818847656
2	457.8677062988281
1	458.2876892089844
2	458.87774658203125
1	459.2876892089844
2	459.7076721191406
1	460.1276550292969
2	460.6376647949219
1	461.1876525878906
2	461.6776428222656
1	462.147705078125
2	462.5676574707031
1	463.1076354980469
2	463.6476135253906
1	464.2076110839844
2	464.7876281738281
1	465.30767822265625
2	465.79766845703125
1	466.34765625
2	466.90765380859375
1	467.34765625
2	467.8575744628906
1	468.2875671386719
2	468.7375793457031
1	469.26763916015625
2	469.8075866699219
1	470.25762939453125
2	470.6776123046875
1	471.2575378417969
2	471.78759765625
1	472.2175598144531
2	472.6275329589844
1	473.1075134277344
2	473.5475158691406
1	474.0075378417969
2	474.4875183105469
1	474.9175109863281
2	475.3374938964844
1	475.757568359375
2	476.2674865722656
1	476.6974792480469
2	477.29754638671875
1	477.79754638671875
2	478.3475341796875
1	478.8475341796875
2	479.28753662109375
1	479.7474670410156
2	480.1774597167969
1	480.63751220703125
2	481.1874694824219
1	481.6774597167969
2	482.2074279785156
1	482.75750732421875
2	483.3474426269531
1	483.8074035644531
2	484.3674011230469
1	484.9374084472656
2	485.4474182128906
1	485.8874206542969
2	486.3473815917969
1	486.7773742675781
2	487.2973937988281
1	487.7373962402344
2	488.2474365234375
1	488.7273864746094
2	489.3173522949219
1	489.7473449707031
2	490.1773376464844
1	490.5873718261719
2	491.0473327636719
1	491.4473571777344
2	491.9073181152344
1	492.4973449707031
2	493.0573425292969
1	493.5973205566406
2	494.0173034667969
1	494.54736328125
2	495.11737060546875
1	495.54736328125
2	496.1172790527344
1	496.60736083984375
2	497.1672668457031
1	497.7572937011719
2	498.32733154296875
1	498.7872619628906
2	499.2372741699219
1	499.7072448730469
2	500.18731689453125
1	500.6972351074219
2	501.1472473144531
1	501.6472473144531
2	502.0572204589844
1	502.53729248046875
2	503.1272277832031
1	503.6872253417969
2	504.26727294921875
1	504.8371887207031
2	505.437255859375
1	505.9571838378906
2	506.4772033691406
1	506.9571838378906
2	507.47723388671875
1	508.0071716308594
2	508.4371643066406
1	508.9271545410156
2	509.5272216796875
1	509.9971618652344
2	510.4671325683594
1	510.88720703125
2	511.4871520996094
1	511.8971252441406
2	512.3871154785156
1	512.9771728515625
2	513.4971008300781
1	513.9270935058594
2	514.4171752929688
1	514.8670959472656
2	515.3271484375
1	515.8871459960938
2	516.3470764160156
1	516.8570861816406
2	517.30712890625
1	517.7270812988281
2	518.2670593261719
1	518.8370666503906
2	519.2770690917969
1	519.8070373535156
2	520.2470397949219
1	520.7570495605469
2	521.2370300292969
1	521.6870422363281
2	522.0870971679688
1	522.6470031738281
2	523.0970153808594
1	523.6369934082031
2	524.0769958496094
1	524.6369934082031
2	525.1070556640625
1	525.7070007324219
2	526.1570434570312
1	526.6369934082031
2	527.1169738769531
1	527.5969543457031
2	528.0070190429688
1	528.447021484375
2	528.947021484375
1	529.3969421386719
2	529.9469299316406
1	530.4970092773438
2	530.9469299316406
1	531.3869323730469
2	531.9269104003906
1	532.39697265625
2	532.9369201660156
1	533.4869079589844
2	534.0669555664062
1	534.5669555664062
2	535.0368957519531
1	535.5469055175781
2	535.9568786621094
1	536.5068664550781
2	537.096923828125
1	537.6468811035156
2	538.1268615722656
1	538.6668395996094
2	539.076904296875
1	539.5068664550781
2	539.9368591308594
1	540.3468322753906
2	540.8869018554688
1	541.2868347167969
2	541.7768249511719
1	542.1768798828125
2	542.7568054199219
1	543.2268676757812
2	543.6368103027344
1	544.1468505859375
2	544.6067810058594
1	545.1368408203125
2	545.5567932128906
1	546.0768432617188
2	546.6567687988281
1	547.1367492675781
2	547.7067565917969
1	548.23681640625
2	548.6668090820312
1	549.1367492675781
2	549.6967468261719
1	550.2868041992188
2	550.8367919921875
1	551.4067077636719
2	551.8867797851562
1	552.2967224121094
2	552.7967224121094
1	553.2267150878906
2	553.7967529296875
1	554.2267456054688
2	554.6767578125
1	555.0766906738281
2	555.5066833496094
1	555.9667358398438
2	556.4667358398438
1	556.9366760253906
2	557.3466491699219
1	557.7966613769531
2	558.3066711425781
1	558.7166442871094
2	559.2166442871094
1	559.7866516113281
2	560.3266296386719
1	560.9166870117188
2	561.3166198730469
1	561.836669921875
2	562.2366027832031
1	562.836669921875
2	563.3066101074219
1	563.8866577148438
2	564.32666015625
1	564.8766479492188
2	565.4465637207031
1	565.9366455078125
2	566.4065856933594
1	567.0065612792969
2	567.5465393066406
1	568.0065612792969
2	568.5465393066406
1	569.0166015625
2	569.5865173339844
1	570.0665893554688
2	570.5565795898438
1	571.1465148925781
2	571.6265869140625
1	572.1864929199219
2	572.7565002441406
1	573.2565002441406
2	573.7964782714844
1	574.2964782714844
2	574.7665405273438
1	575.3165283203125
2	575.7964782714844
1	576.2364807128906
2	576.6564636230469
1	577.1564636230469
2	577.6364440917969
1	578.16650390625
2	578.5764465332031
1	579.1764221191406
2	579.7164916992188
1	580.1964416503906
2	580.7664794921875
1	581.2164001464844
2	581.7564697265625
1	582.2663879394531
2	582.8263854980469
1	583.2563781738281
2	583.7463684082031
1	584.1664428710938
2	584.6263732910156
1	585.1963806152344
2	585.6063537597656
1	586.1464233398438
2	586.7163391113281
1	587.1763610839844
2	587.6364135742188
1	588.1864013671875
2	588.7463989257812
1	589.1663513183594
2	589.7063293457031
1	590.1763916015625
2	590.7263793945312
1	591.1763000488281
2	591.6463623046875
1	592.2163696289062
2	592.7362976074219
1	593.1463623046875
2	593.6062927246094
1	594.1662902832031
2	594.7662658691406
1	595.3462829589844
2	595.7662658691406
1	596.236328125
2	596.7863159179688
1	597.2562561035156
2	597.7962341308594
1	598.3662414550781
2	598.9362487792969
1	599.5062866210938
2	600.0862121582031
