type	onset
2	141.02755737304688
1	141.59756469726562
2	142.02755737304688
1	142.59756469726562
2	143.13754272460938
1	143.58755493164062
2	144.07754516601562
1	144.57754516601562
2	145.04751586914062
1	145.60751342773438
2	146.09750366210938
1	146.60751342773438
2	147.07748413085938
1	147.65750122070312
2	148.15750122070312
1	148.65750122070312
2	149.19747924804688
1	149.61746215820312
2	150.13748168945312
1	150.68746948242188
2	151.0875244140625
1	151.67745971679688
2	152.11746215820312
1	152.59744262695312
2	153.04745483398438
1	153.49749755859375
2	153.97744750976562
1	154.43740844726562
2	154.89743041992188
1	155.43740844726562
2	155.85739135742188
1	156.42739868164062
2	156.87741088867188
1	157.37741088867188
2	157.78738403320312
1	158.19744873046875
2	158.65737915039062
1	159.117431640625
2	159.59738159179688
1	160.107421875
2	160.63735961914062
1	161.08737182617188
2	161.4874267578125
1	162.04733276367188
2	162.56735229492188
1	163.16732788085938
2	163.66732788085938
1	164.1973876953125
2	164.60733032226562
1	165.20730590820312
2	165.74737548828125
1	166.27731323242188
2	166.77731323242188
1	167.37728881835938
2	167.82730102539062
1	168.28726196289062
2	168.78726196289062
1	169.34725952148438
2	169.83724975585938
1	170.25732421875
2	170.747314453125
1	171.30731201171875
2	171.83724975585938
1	172.41729736328125
2	172.86721801757812
1	173.31723022460938
2	173.86721801757812
1	174.35720825195312
2	174.8372802734375
1	175.41720581054688
2	175.92721557617188
1	176.45718383789062
2	176.90719604492188
1	177.41720581054688
2	178.00717163085938
1	178.57717895507812
2	179.1572265625
1	179.67715454101562
2	180.08721923828125
1	180.50717163085938
2	180.98715209960938
1	181.5172119140625
2	182.09713745117188
1	182.4971923828125
2	183.0072021484375
1	183.57711791992188
2	184.12710571289062
1	184.69711303710938
2	185.13711547851562
1	185.63711547851562
2	186.04708862304688
1	186.51715087890625
2	186.98709106445312
1	187.38714599609375
2	187.9471435546875
1	188.36712646484375
2	188.817138671875
1	189.32705688476562
2	189.84707641601562
1	190.36703491210938
2	190.797119140625
1	191.32705688476562
2	191.75704956054688
1	192.19705200195312
2	192.70709228515625
1	193.27700805664062
2	193.69708251953125
1	194.14700317382812
2	194.64700317382812
1	195.1070556640625
2	195.68698120117188
1	196.12698364257812
2	196.54705810546875
1	197.02703857421875
2	197.50698852539062
1	197.99697875976562
2	198.52694702148438
1	199.11697387695312
2	199.58694458007812
1	200.01693725585938
2	200.45693969726562
1	200.89694213867188
2	201.32693481445312
1	201.83694458007812
2	202.24691772460938
1	202.75692749023438
2	203.25692749023438
1	203.83697509765625
2	204.39697265625
1	204.94696044921875
2	205.39688110351562
1	205.94696044921875
2	206.42694091796875
1	206.97689819335938
2	207.55685424804688
1	208.14688110351562
2	208.7169189453125
1	209.13687133789062
2	209.63687133789062
1	210.1968994140625
2	210.60684204101562
1	211.06689453125
2	211.64682006835938
1	212.23687744140625
2	212.64682006835938
1	213.13681030273438
2	213.69680786132812
1	214.1568603515625
2	214.6668701171875
1	215.24679565429688
2	215.84677124023438
1	216.40676879882812
2	216.86679077148438
1	217.30682373046875
2	217.8768310546875
1	218.28677368164062
2	218.83676147460938
1	219.24673461914062
2	219.82675170898438
1	220.38674926757812
2	220.90679931640625
1	221.40670776367188
2	221.94677734375
1	222.52670288085938
2	223.02670288085938
1	223.60671997070312
2	224.19668579101562
1	224.75668334960938
2	225.30667114257812
1	225.76669311523438
2	226.21673583984375
1	226.7867431640625
2	227.36666870117188
1	227.81668090820312
2	228.39663696289062
1	228.90664672851562
2	229.34664916992188
1	229.92669677734375
2	230.45663452148438
1	230.91668701171875
2	231.46664428710938
1	232.06661987304688
2	232.55661010742188
1	233.00662231445312
2	233.42660522460938
1	234.01666259765625
2	234.59658813476562
1	235.15658569335938
2	235.556640625
1	236.046630859375
2	236.47659301757812
1	236.87655639648438
2	237.45657348632812
1	237.88656616210938
2	238.37655639648438
1	238.8966064453125
2	239.40652465820312
1	240.006591796875
2	240.54653930664062
1	241.05657958984375
2	241.486572265625
1	241.93649291992188
2	242.4765625
1	243.04656982421875
2	243.54656982421875
1	244.12649536132812
2	244.63650512695312
1	245.04647827148438
2	245.53646850585938
1	246.00653076171875
2	246.446533203125
1	247.01644897460938
2	247.47647094726562
1	248.03646850585938
2	248.47650146484375
1	248.96646118164062
2	249.55642700195312
1	250.01644897460938
2	250.44644165039062
1	250.97640991210938
2	251.47640991210938
1	251.87646484375
2	252.35641479492188
1	252.89639282226562
2	253.4864501953125
1	254.05645751953125
2	254.52639770507812
1	255.03643798828125
2	255.53643798828125
1	256.0663757324219
2	256.52642822265625
1	257.0063781738281
2	257.4663391113281
1	257.8963317871094
2	258.4763488769531
1	258.8863220214844
2	259.3963317871094
1	259.8963317871094
2	260.4463195800781
1	260.9963073730469
2	261.4862976074219
1	261.9862976074219
2	262.516357421875
1	263.08636474609375
2	263.4862976074219
1	263.996337890625
2	264.5262756347656
1	265.1062927246094
2	265.55633544921875
1	265.986328125
2	266.3862609863281
1	266.9462585449219
2	267.476318359375
1	267.9762268066406
2	268.456298828125
1	268.9862365722656
2	269.4862365722656
1	269.9562072753906
2	270.5462341308594
1	271.0162048339844
2	271.5862121582031
1	272.1361999511719
2	272.5762023925781
1	273.0561828613281
2	273.58624267578125
1	274.0162353515625
2	274.4261779785156
1	274.9061584472656
2	275.3361511230469
1	275.8961486816406
2	276.376220703125
1	276.9061584472656
2	277.4361267089844
1	277.8662109375
2	278.3261413574219
1	278.7961120605469
2	279.39617919921875
1	279.9361267089844
2	280.52618408203125
1	280.9961242675781
2	281.576171875
1	282.1560974121094
2	282.6360778808594
1	283.0660705566406
2	283.5160827636719
1	283.9460754394531
2	284.4161376953125
1	284.8260803222656
2	285.3760681152344
1	285.8160705566406
2	286.3660583496094
1	286.9160461425781
2	287.3660583496094
1	287.8460388183594
2	288.3560485839844
1	288.8260192871094
2	289.24609375
1	289.7560119628906
2	290.1960144042969
1	290.7060241699219
2	291.1260070800781
1	291.6159973144531
2	292.1659851074219
1	292.6559753417969
2	293.0959777832031
1	293.5560302734375
2	294.0959777832031
1	294.5759582519531
2	295.0659484863281
1	295.5659484863281
2	296.09600830078125
1	296.60601806640625
2	297.0459289550781
1	297.5659484863281
2	298.0959167480469
1	298.57598876953125
2	299.0959167480469
1	299.4959716796875
2	300.0158996582031
1	300.4759216308594
2	300.8858947753906
1	301.3058776855469
2	301.8258972167969
1	302.3658752441406
2	302.78594970703125
1	303.2558898925781
2	303.6658630371094
1	304.1658630371094
2	304.7358703613281
1	305.1458435058594
2	305.6458435058594
1	306.1658630371094
2	306.61590576171875
1	307.0758361816406
2	307.5858459472656
1	308.1158142089844
2	308.535888671875
1	309.0058288574219
2	309.58587646484375
1	310.0558166503906
2	310.505859375
1	310.93585205078125
2	311.3357849121094
1	311.7657775878906
2	312.1957702636719
1	312.7157897949219
2	313.23583984375
1	313.8157653808594
2	314.2657775878906
1	314.77581787109375
2	315.1957702636719
1	315.6257629394531
2	316.0257263183594
1	316.6157531738281
2	317.12579345703125
1	317.5757141113281
2	318.0857238769531
1	318.5357360839844
2	319.1257019042969
1	319.5657043457031
2	320.1056823730469
1	320.5757141113281
2	321.1357116699219
1	321.5556945800781
2	322.0456848144531
1	322.57574462890625
2	323.0356750488281
1	323.4556579589844
2	323.86572265625
1	324.41571044921875
2	324.8256530761719
1	325.29571533203125
2	325.7056579589844
1	326.2556457519531
2	326.8056335449219
1	327.2356262207031
2	327.75567626953125
1	328.1656188964844
2	328.6455993652344
1	329.1956787109375
2	329.7156066894531
1	330.1255798339844
2	330.545654296875
1	330.97564697265625
2	331.46563720703125
1	332.0555725097656
2	332.6456298828125
1	333.1055603027344
2	333.6356201171875
1	334.06561279296875
2	334.5455627441406
1	335.1355285644531
2	335.7255554199219
1	336.1355285644531
2	336.735595703125
1	337.1955261230469
2	337.6355285644531
1	338.0655212402344
2	338.5755615234375
1	339.01556396484375
2	339.5855712890625
1	340.1054992675781
2	340.5555419921875
1	341.1354675292969
2	341.5655517578125
1	342.1554870605469
2	342.5754699707031
1	343.16552734375
2	343.6254577636719
1	344.0754699707031
2	344.5255126953125
1	344.96551513671875
2	345.44549560546875
1	346.0155029296875
2	346.4654235839844
1	346.8954162597656
2	347.4654235839844
1	347.9353942871094
2	348.5254211425781
1	348.9854736328125
2	349.5553894042969
1	350.0453796386719
2	350.63543701171875
1	351.1853942871094
2	351.7054443359375
1	352.13543701171875
2	352.7253723144531
1	353.1553649902344
2	353.6754150390625
1	354.2553405761719
2	354.7553405761719
1	355.2553405761719
2	355.70538330078125
1	356.1653137207031
2	356.6653137207031
1	357.2253112792969
2	357.81536865234375
1	358.2253112792969
2	358.69537353515625
1	359.0953063964844
2	359.6553039550781
1	360.225341796875
2	360.7552795410156
1	361.21533203125
2	361.6252746582031
1	362.1852722167969
2	362.6052551269531
1	363.02532958984375
2	363.5452575683594
1	364.0252380371094
2	364.5252380371094
1	365.0252380371094
2	365.5352478027344
1	365.9552307128906
2	366.5252380371094
1	367.0052185058594
2	367.58526611328125
1	368.13525390625
2	368.7251892089844
1	369.2751770019531
2	369.68524169921875
1	370.1752014160156
2	370.5751647949219
1	371.04522705078125
2	371.4951477050781
1	371.9451599121094
2	372.3851623535156
1	372.8851623535156
2	373.39520263671875
1	373.8751525878906
2	374.38519287109375
1	374.8551330566406
2	375.2851257324219
1	375.80517578125
2	376.3551330566406
1	376.9151306152344
2	377.35516357421875
1	377.8251037597656
2	378.2550964355469
1	378.775146484375
2	379.3650817871094
1	379.8750915527344
2	380.3951416015625
1	380.9850769042969
2	381.4150695800781
1	381.8851318359375
2	382.43511962890625
1	382.9750671386719
2	383.3850402832031
1	383.97509765625
2	384.4250183105469
1	384.8750305175781
2	385.3750305175781
1	385.9049987792969
2	386.4950256347656
1	387.0750732421875
2	387.5450134277344
1	387.9750061035156
2	388.425048828125
1	389.0049743652344
2	389.5350341796875
1	389.97503662109375
2	390.4549865722656
1	390.8849792480469
2	391.405029296875
1	391.96502685546875
2	392.39501953125
1	392.9949645996094
2	393.56500244140625
1	393.9949951171875
2	394.4949951171875
1	394.92498779296875
2	395.4749755859375
1	396.0249328613281
2	396.6249084472656
1	397.1949157714844
2	397.77496337890625
1	398.3049011230469
2	398.81494140625
1	399.4148864746094
2	399.9148864746094
1	400.4748840332031
2	400.8948669433594
1	401.3148498535156
2	401.8848571777344
1	402.3548278808594
2	402.8048400878906
1	403.3548278808594
2	403.7948303222656
1	404.2948303222656
2	404.70489501953125
1	405.1148376464844
2	405.6048278808594
1	406.0248107910156
2	406.5848083496094
1	406.9947814941406
2	407.5848083496094
1	408.0948486328125
2	408.6947937011719
1	409.1847839355469
2	409.75482177734375
1	410.3447570800781
2	410.8647766113281
1	411.4547424316406
2	411.9248046875
1	412.3747253417969
2	412.8747253417969
1	413.3847351074219
2	413.7947082519531
1	414.2647399902344
2	414.7847900390625
1	415.2347106933594
2	415.634765625
1	416.1747131347656
2	416.7046813964844
1	417.1047058105469
2	417.6946716308594
1	418.17474365234375
2	418.604736328125
1	419.1346740722656
2	419.5846862792969
1	420.1046447753906
2	420.6046447753906
1	421.0446472167969
2	421.4447021484375
1	422.0246276855469
2	422.62469482421875
1	423.2146301269531
2	423.61468505859375
1	424.1946105957031
2	424.78466796875
1	425.2046203613281
2	425.7646179199219
1	426.33465576171875
2	426.8746032714844
1	427.45465087890625
2	427.9745788574219
1	428.5745544433594
2	429.05462646484375
1	429.56463623046875
2	430.1545715332031
1	430.5645446777344
2	431.1345520019531
1	431.7345275878906
2	432.2945251464844
1	432.7245178222656
2	433.20458984375
1	433.694580078125
2	434.1745300292969
1	434.694580078125
2	435.194580078125
1	435.7544860839844
2	436.1944885253906
1	436.7745056152344
2	437.2745361328125
1	437.84454345703125
2	438.39453125
1	438.82452392578125
2	439.3944396972656
1	439.9144592285156
2	440.37451171875
1	440.8944396972656
2	441.4144592285156
1	441.9945068359375
2	442.4944152832031
1	443.0744323730469
2	443.64447021484375
1	444.2243957519531
2	444.7944030761719
1	445.26446533203125
2	445.7843933105469
1	446.36444091796875
2	446.87445068359375
1	447.4143981933594
2	447.9043884277344
1	448.4144287109375
2	448.9543762207031
1	449.4943542480469
2	450.014404296875
1	450.5343322753906
2	450.9743347167969
1	451.57440185546875
2	452.0743103027344
1	452.5943298339844
2	453.1643371582031
1	453.734375
2	454.2442932128906
1	454.7942810058594
2	455.3642883300781
1	455.8843078613281
2	456.3742980957031
1	456.9342956542969
2	457.4542541503906
1	458.0442810058594
2	458.5543212890625
1	459.11431884765625
2	459.5842590332031
1	460.0142517089844
2	460.4542541503906
1	460.904296875
2	461.33428955078125
1	461.8642272949219
2	462.33428955078125
1	462.894287109375
2	463.3941955566406
1	463.8442077636719
2	464.3241882324219
1	464.8442077636719
2	465.3642578125
1	465.854248046875
2	466.2541809082031
1	466.6941833496094
2	467.2242431640625
1	467.76422119140625
2	468.32421875
1	468.87420654296875
2	469.4241638183594
1	469.8941345214844
2	470.4641418457031
1	471.0241394042969
2	471.5141296386719
1	472.0141296386719
2	472.60418701171875
1	473.1741027832031
2	473.6640930175781
1	474.1741027832031
2	474.6440734863281
1	475.18414306640625
2	475.7740783691406
1	476.2940979003906
2	476.7740783691406
1	477.1840515136719
2	477.66412353515625
1	478.0941162109375
2	478.53411865234375
1	478.9541015625
2	479.4240417480469
1	479.8640441894531
2	480.3341064453125
1	480.7940368652344
2	481.3240966796875
1	481.86407470703125
2	482.4540100097656
1	482.8940124511719
2	483.4440002441406
1	483.97406005859375
2	484.4239807128906
1	484.9739685058594
2	485.4839782714844
1	485.884033203125
2	486.39404296875
1	486.8439636230469
2	487.44403076171875
1	487.8539733886719
2	488.364013671875
1	488.8739318847656
2	489.4439392089844
1	489.9339294433594
2	490.3739318847656
1	490.8139343261719
2	491.40399169921875
1	491.8639221191406
2	492.4439697265625
1	492.9739074707031
2	493.4139099121094
1	494.0038757324219
2	494.4638977050781
1	495.0538635253906
2	495.47393798828125
1	496.0538635253906
2	496.47393798828125
1	497.02392578125
2	497.5638732910156
1	498.0838317871094
2	498.6538391113281
1	499.1438293457031
2	499.6239013671875
1	500.17388916015625
2	500.5938415527344
1	501.0938720703125
2	501.6438293457031
1	502.1838073730469
2	502.6637878417969
1	503.1938171386719
2	503.76385498046875
1	504.2337951660156
2	504.7637634277344
1	505.183837890625
2	505.73382568359375
1	506.3038330078125
2	506.8637390136719
1	507.3337707519531
2	507.8837585449219
1	508.3637390136719
2	508.7637939453125
1	509.2237243652344
2	509.81378173828125
1	510.3337097167969
2	510.9237365722656
1	511.4436950683594
2	512.0237121582031
1	512.5237121582031
2	512.9837646484375
1	513.4436950683594
2	513.8937377929688
1	514.3736877441406
2	514.9637451171875
1	515.3736877441406
2	515.7836608886719
1	516.3036804199219
2	516.7236633300781
1	517.2337036132812
2	517.6737060546875
1	518.1737060546875
2	518.5936889648438
1	519.1736145019531
2	519.6136169433594
1	520.0836791992188
2	520.5736694335938
1	521.0836791992188
2	521.513671875
1	521.9536743164062
2	522.5536499023438
1	522.9635925292969
2	523.5235900878906
1	524.0835876464844
2	524.6636352539062
1	525.2236328125
2	525.8135681152344
1	526.3936157226562
2	526.8836059570312
1	527.443603515625
2	527.8535461425781
1	528.3935241699219
2	528.9435119628906
1	529.3835144042969
2	529.9835815429688
1	530.4735717773438
2	531.0534973144531
1	531.6435546875
2	532.0735168457031
1	532.6634826660156
2	533.1734924316406
1	533.7535400390625
2	534.2834777832031
1	534.7435302734375
2	535.3234558105469
1	535.9135131835938
2	536.4035034179688
1	536.9434509277344
2	537.5034484863281
1	537.9934387207031
2	538.5634460449219
1	539.1034240722656
2	539.5834045410156
1	540.1434020996094
2	540.7334594726562
1	541.1434020996094
2	541.6734619140625
1	542.1434020996094
2	542.5834045410156
1	543.0834350585938
2	543.6733703613281
1	544.2233581542969
2	544.763427734375
1	545.2333679199219
2	545.7133483886719
1	546.1834106445312
2	546.7233581542969
1	547.2133483886719
2	547.8034057617188
1	548.2433166503906
2	548.6433410644531
1	549.1333312988281
2	549.5633239746094
1	550.1033020019531
2	550.5533142089844
1	550.9732971191406
2	551.4933471679688
1	552.0633544921875
2	552.5033569335938
1	552.9933471679688
2	553.5032653808594
1	553.9332580566406
2	554.4633178710938
1	554.9332580566406
2	555.4633178710938
1	556.0332336425781
2	556.4832458496094
1	556.9732360839844
2	557.4432983398438
1	557.9432983398438
2	558.4132385253906
1	558.9532165527344
2	559.36328125
1	559.9331970214844
2	560.4231872558594
1	560.8731994628906
2	561.4231872558594
1	561.8531799316406
2	562.4331970214844
1	562.8832397460938
2	563.4731750488281
1	563.9932250976562
2	564.5131530761719
1	565.0831604003906
2	565.6131286621094
1	566.0631408691406
2	566.6331481933594
1	567.0431213378906
2	567.4931335449219
1	568.0831909179688
2	568.5631713867188
1	568.9731140136719
2	569.4731140136719
1	569.8930969238281
2	570.4331665039062
1	570.9530944824219
2	571.5231018066406
1	571.9930725097656
2	572.5030822753906
1	572.9730529785156
2	573.4330749511719
1	573.8831176757812
2	574.3530578613281
1	574.7830505371094
2	575.2930603027344
1	575.7930603027344
2	576.2330932617188
1	576.68310546875
2	577.1830139160156
1	577.6930236816406
2	578.1630859375
1	578.653076171875
2	579.1629943847656
1	579.6830139160156
2	580.2829895019531
1	580.7430114746094
2	581.2929992675781
1	581.8529968261719
2	582.3829650878906
1	582.9230346679688
2	583.4130249023438
1	583.8229675292969
2	584.2230224609375
1	584.6929626464844
2	585.2329406738281
1	585.6729431152344
2	586.2229309082031
1	586.6529235839844
2	587.0729064941406
1	587.6529235839844
2	588.1029663085938
1	588.6129760742188
2	589.0829162597656
1	589.5929565429688
2	590.0129089355469
1	590.5428771972656
2	591.0428771972656
1	591.5428771972656
2	592.0528869628906
1	592.5228576660156
2	592.9329223632812
1	593.4528503417969
2	593.8629150390625
1	594.4328308105469
2	594.8428649902344
1	595.3228454589844
2	595.8128356933594
1	596.3828430175781
2	596.7928161621094
1	597.2328186035156
2	597.8228759765625
1	598.3927917480469
2	598.9228210449219
1	599.4427795410156
2	599.9728088378906
1	600.5127868652344
2	601.0928344726562
1	601.4927673339844
2	602.0527648925781
1	602.6027526855469
2	603.1127624511719
