type	onset
1	299.0047912597656
2	299.4947814941406
1	300.3248291015625
2	300.8248291015625
1	301.2847595214844
2	301.7847595214844
1	302.3447570800781
2	302.934814453125
1	303.5547180175781
2	304.10479736328125
1	304.7547302246094
2	305.5247802734375
1	306.0647277832031
2	306.624755859375
1	307.1647033691406
2	307.6647033691406
1	308.1647033691406
2	308.604736328125
1	309.1946716308594
2	309.6946716308594
1	310.1446838378906
2	310.6246643066406
1	311.1346740722656
2	311.63470458984375
1	312.2047119140625
2	312.8446350097656
1	313.5146179199219
2	314.0146179199219
1	314.6346130371094
2	315.1446228027344
1	315.73468017578125
2	316.3146057128906
1	316.95465087890625
2	317.5146484375
1	318.6445617675781
2	319.1645812988281
1	319.6345520019531
2	320.1545715332031
1	320.6345520019531
2	321.0145568847656
1	321.7045593261719
2	322.15460205078125
1	322.6145324707031
2	323.1245422363281
1	323.6645202636719
2	324.26458740234375
1	324.88458251953125
2	325.4745178222656
1	325.9745178222656
2	326.6244812011719
1	327.1844787597656
2	327.72454833984375
1	328.2444763183594
2	328.7645263671875
1	329.2444763183594
2	329.6844787597656
1	330.3644714355469
2	330.9244689941406
1	331.4044494628906
2	331.9945068359375
1	332.55450439453125
2	333.1144104003906
1	333.594482421875
2	334.0744323730469
1	334.65447998046875
2	335.26446533203125
1	335.814453125
2	336.3343811035156
1	336.9244079589844
2	337.4344482421875
1	338.0043640136719
2	338.554443359375
1	339.0643615722656
2	339.59442138671875
1	340.0743713378906
2	340.6444091796875
1	341.1544189453125
2	341.81439208984375
1	342.31439208984375
2	342.80438232421875
1	343.3843078613281
2	343.79437255859375
1	344.3243103027344
2	344.8543701171875
1	345.3343200683594
2	345.8542785644531
1	346.3843078613281
2	346.89434814453125
1	347.4242858886719
2	347.954345703125
1	348.5442810058594
2	349.0543212890625
1	349.5543212890625
2	350.164306640625
1	350.6242370605469
2	351.21429443359375
1	351.6942443847656
2	352.22430419921875
1	352.8642272949219
2	353.3742370605469
1	353.9142150878906
2	354.4642028808594
1	355.1142578125
2	355.5741882324219
1	356.1341857910156
2	356.3741760253906
1	356.6841735839844
2	357.2441711425781
1	357.7541809082031
2	358.34423828125
1	358.8541564941406
2	359.4041442871094
1	359.9641418457031
2	360.5241394042969
1	361.12420654296875
2	361.7041320800781
1	362.22418212890625
2	362.8041076660156
1	363.3841247558594
2	363.9740905761719
1	364.4841003417969
2	365.07415771484375
1	365.6640930175781
2	366.2240905761719
1	366.7740783691406
2	367.3740539550781
1	367.8740539550781
2	368.5941162109375
1	369.16412353515625
2	369.6640319824219
1	370.27410888671875
2	370.8140563964844
1	371.4340515136719
2	371.99407958984375
1	372.5240173339844
2	373.1340026855469
1	373.674072265625
2	374.3340148925781
1	374.8739929199219
2	375.4839782714844
1	376.0140380859375
2	376.7640380859375
1	377.4339904785156
2	378.0439758300781
1	378.55401611328125
2	379.1639709472656
1	379.7039489746094
2	380.343994140625
1	380.8339538574219
2	381.4339294433594
1	382.0039367675781
2	382.51397705078125
1	383.12396240234375
2	383.6839599609375
1	384.2239074707031
2	384.7038879394531
1	385.2638854980469
2	385.85394287109375
1	386.4338684082031
2	387.0138854980469
1	387.5538635253906
2	388.1238708496094
1	388.70391845703125
2	389.263916015625
1	389.80389404296875
2	390.4138488769531
1	390.9538269042969
2	391.5038146972656
1	392.0738220214844
2	392.65386962890625
1	393.1938171386719
2	393.8238525390625
1	394.3638000488281
2	394.9737854003906
1	395.4637756347656
2	396.0737609863281
1	396.5837707519531
2	397.1337585449219
1	397.6437683105469
2	398.163818359375
1	398.6937561035156
2	399.2738037109375
1	399.7837219238281
2	400.32379150390625
1	400.8337097167969
2	401.4037170410156
1	401.9237365722656
2	402.4837646484375
1	403.04376220703125
2	403.603759765625
1	404.0837097167969
2	404.66375732421875
1	405.2037353515625
2	405.77374267578125
1	406.2936706542969
2	406.7736511230469
1	407.2336730957031
2	407.74371337890625
1	408.3236389160156
2	408.7836608886719
1	409.3436584472656
2	409.8036193847656
1	410.3336486816406
2	410.8736267089844
1	411.4336242675781
2	412.013671875
1	412.6736145019531
2	413.1136169433594
1	413.6236572265625
2	414.18365478515625
1	414.7135925292969
2	415.4635925292969
1	415.9435729980469
2	416.5035705566406
1	416.9835510253906
2	417.4935607910156
1	418.1035461425781
2	418.63360595703125
1	419.193603515625
2	419.7335510253906
1	420.3135070800781
2	420.8835144042969
1	421.5534973144531
2	422.1134948730469
1	422.7535095214844
2	423.3135070800781
1	423.8735046386719
2	424.4234924316406
1	424.9834899902344
2	425.68353271484375
1	426.3234558105469
2	426.8834533691406
1	427.5034484863281
2	428.1134338378906
1	428.6934509277344
2	429.3134460449219
1	429.9234313964844
2	430.51348876953125
1	431.0834045410156
2	431.7234191894531
1	432.35345458984375
2	432.8934020996094
1	433.533447265625
2	434.1233825683594
1	434.7333679199219
2	435.4333801269531
1	436.0433654785156
2	436.6633605957031
1	437.3333435058594
2	437.9133605957031
1	438.5833435058594
2	439.2733459472656
1	439.8833312988281
2	440.6033020019531
1	441.2232971191406
2	441.8633117675781
1	442.4732971191406
2	443.0733642578125
1	443.7032775878906
2	444.3432922363281
1	444.9432678222656
2	445.4932556152344
1	446.0333251953125
2	446.5732727050781
1	447.2332458496094
2	447.7633056640625
1	448.2532958984375
2	448.7632141113281
1	449.3232116699219
2	449.9032287597656
1	450.4632263183594
2	451.03326416015625
1	451.6131896972656
2	452.1932067871094
1	452.7831726074219
2	453.3531799316406
1	453.9631652832031
2	454.4631652832031
1	455.1031799316406
2	455.6931457519531
1	456.2631530761719
2	456.8931579589844
1	457.35321044921875
2	458.1831359863281
1	458.6331481933594
2	459.753173828125
1	460.31317138671875
2	460.8830871582031
1	461.4131164550781
2	462.0030822753906
1	462.5030822753906
2	463.15313720703125
1	463.713134765625
2	464.4830627441406
1	465.0731201171875
2	465.7430725097656
1	467.0930480957031
2	467.61309814453125
1	468.1430358886719
2	468.6730041503906
1	469.2530212402344
2	469.8030090332031
1	470.33306884765625
2	470.8630065917969
1	471.4830017089844
2	472.0729675292969
1	472.7029724121094
2	473.29302978515625
1	473.9329528808594
2	474.7129821777344
1	475.2130126953125
2	475.8529357910156
1	476.4729309082031
2	477.00299072265625
1	477.5929260253906
2	478.1729431152344
1	479.0929260253906
2	479.6429138183594
1	480.23297119140625
2	480.8028869628906
1	481.3628845214844
2	481.9728698730469
1	482.5528869628906
2	483.07293701171875
1	483.7028503417969
2	484.3228454589844
1	484.9028625488281
2	485.54290771484375
1	486.0828552246094
2	486.722900390625
1	487.2928161621094
2	487.8528137207031
1	488.4128112792969
2	488.9728088378906
1	489.5827941894531
2	490.24285888671875
1	490.8428039550781
2	491.4028015136719
1	491.9927673339844
2	492.5727844238281
1	493.1827697753906
2	493.8027648925781
1	494.3127746582031
2	494.8727722167969
1	495.4527282714844
2	495.9627380371094
1	496.4927978515625
2	497.05279541015625
1	497.54278564453125
2	497.9927062988281
1	498.41278076171875
2	498.9826965332031
1	499.4327087402344
2	499.9427185058594
1	500.4026794433594
2	500.82275390625
1	501.4327392578125
2	502.00274658203125
1	502.5026550292969
2	503.0726623535156
1	503.6226501464844
2	504.2426452636719
1	504.7626647949219
2	505.3626403808594
1	505.8826904296875
2	506.4626159667969
1	507.1026306152344
2	507.7126159667969
1	508.3526306152344
2	508.9726257324219
1	509.47265625
2	509.982666015625
1	510.5126037597656
2	511.0525817871094
1	511.5826416015625
2	512.1625671386719
1	512.7125549316406
2	513.3425598144531
1	513.9125671386719
2	514.5426025390625
1	515.0526123046875
2	515.672607421875
1	516.2325134277344
2	516.7825927734375
1	517.3825378417969
2	517.9624938964844
1	518.5224914550781
2	519.0125732421875
1	519.6424865722656
2	520.2124938964844
1	520.8424987792969
2	521.5224914550781
1	522.1824645996094
2	522.7125244140625
1	523.3524475097656
2	523.9525146484375
1	524.5924377441406
2	525.2824401855469
1	525.8624877929688
2	526.5024108886719
1	527.1424255371094
2	527.7124633789062
1	528.4823913574219
2	529.0523986816406
1	530.0323791503906
2	530.5724487304688
1	531.0723571777344
2	531.6824340820312
1	532.3323669433594
2	532.8923645019531
1	533.5123596191406
2	534.1223449707031
1	534.7823181152344
2	535.3723449707031
1	536.0123901367188
2	536.682373046875
1	537.42236328125
2	538.0523681640625
1	538.8222961425781
2	539.65234375
1	540.1222839355469
2	540.7223510742188
1	541.4622497558594
2	542.0823364257812
1	542.6422424316406
2	543.9923095703125
1	544.5822448730469
2	545.0722351074219
1	545.7922058105469
2	546.3622131347656
1	546.9422302246094
2	547.5522155761719
1	548.2721862792969
2	548.9322509765625
1	549.5221862792969
2	550.0921936035156
1	550.7521667480469
2	551.4022216796875
1	552.0121765136719
2	552.5721740722656
1	553.2321472167969
2	553.8222045898438
1	554.5722045898438
2	555.1821899414062
1	555.8321228027344
2	556.3421325683594
1	556.8421630859375
2	557.462158203125
1	558.1221008300781
2	558.7621459960938
1	559.3020935058594
2	559.9120788574219
1	560.6020812988281
2	561.172119140625
1	561.8420715332031
2	562.4520568847656
1	563.0820617675781
2	563.6320495605469
1	564.3120422363281
2	565.0120849609375
1	565.6520080566406
2	566.2420654296875
1	566.9120178222656
2	567.5520629882812
1	568.2120056152344
2	568.8619689941406
1	569.5719909667969
2	570.5619812011719
1	571.2119445800781
2	571.9219665527344
1	572.6019592285156
2	573.2319946289062
1	573.9019470214844
2	574.5919799804688
1	575.27197265625
2	575.8518981933594
1	576.4919128417969
2	577.0819702148438
1	577.8219604492188
2	578.4118957519531
1	579.0818786621094
2	579.6719360351562
1	580.4119262695312
2	581.0618591308594
1	581.6519165039062
2	582.4218444824219
1	583.1218566894531
2	583.8418273925781
1	584.5018920898438
2	585.1217956542969
1	585.8618774414062
2	586.4818725585938
1	587.0718078613281
2	587.7317810058594
1	588.4017639160156
2	589.0218505859375
1	589.7117614746094
2	590.4918212890625
1	591.1818237304688
2	591.9818115234375
1	592.591796875
2	593.0717468261719
1	593.6617126464844
2	594.3917846679688
1	595.0317077636719
2	595.6416931152344
1	596.3816833496094
2	597.0816955566406
1	597.78173828125
2	598.4516906738281
1	599.1417236328125
2	599.7816467285156
1	600.76171875
2	601.3616638183594
1	601.99169921875
2	602.7116394042969
1	603.3516845703125
2	603.9116821289062
1	604.6416320800781
2	605.2315979003906
1	605.8916625976562
2	606.5415954589844
1	607.2015686035156
2	607.8415832519531
1	608.421630859375
2	608.9315490722656
1	609.5515441894531
2	610.3015441894531
1	610.9716186523438
2	611.7615966796875
1	612.4815368652344
2	613.2415771484375
1	613.9615173339844
2	614.6015625
1	615.1615600585938
2	615.8815002441406
1	616.5715026855469
2	617.2615356445312
1	617.9814758300781
2	618.7314758300781
1	619.4315185546875
2	620.1514587402344
1	620.7714538574219
2	621.4614562988281
1	622.1314392089844
2	622.9314270019531
1	623.3614196777344
2	624.0314025878906
1	624.6314697265625
2	625.2814025878906
1	625.8313903808594
2	626.3714599609375
1	626.9913635253906
2	627.5813903808594
1	628.1113586425781
2	628.7213439941406
1	629.2813415527344
2	629.9013366699219
1	630.5313415527344
2	631.1513366699219
1	631.6613464355469
2	632.3313293457031
1	632.9413146972656
2	633.5313720703125
1	634.1413269042969
2	634.8813171386719
1	635.5613098144531
2	636.2712707519531
1	636.8213500976562
2	637.5112609863281
1	638.0912780761719
2	638.6312561035156
1	639.2512512207031
2	639.8012390136719
1	640.4412536621094
2	641.0012512207031
1	641.5612487792969
2	642.1712341308594
1	642.7912292480469
2	643.4312744140625
1	644.1311950683594
2	644.6811828613281
1	645.8312072753906
2	646.4012451171875
1	646.9512329101562
2	647.6811828613281
1	648.2911682128906
2	648.9412231445312
1	649.6112060546875
2	650.2412109375
1	650.8011169433594
2	651.4911193847656
1	652.1611022949219
2	652.7611694335938
1	653.4211120605469
2	654.0111694335938
1	654.6211547851562
2	655.2110900878906
1	655.7911376953125
2	656.4111328125
1	657.0210876464844
2	657.5411376953125
1	658.2011108398438
2	658.7810363769531
1	659.3710632324219
2	659.9411010742188
1	660.5711059570312
2	661.2910461425781
1	661.9110412597656
2	662.4810791015625
1	663.1109924316406
2	663.841064453125
1	664.5110473632812
2	665.071044921875
1	665.7809753417969
2	666.4009704589844
1	666.9910278320312
2	668.531005859375
1	669.1209411621094
2	669.7409362792969
1	670.4609985351562
2	671.2109069824219
1	671.9309692382812
2	672.6408996582031
1	673.2809143066406
2	673.8808898925781
