type	onset
2	58.86138916015625
1	59.411346435546875
2	59.92138671875
1	60.48138427734375
2	61.0213623046875
1	61.611297607421875
2	62.08135986328125
1	62.70135498046875
2	63.2513427734375
1	63.791290283203125
2	64.30133056640625
1	64.89126586914062
2	65.43124389648438
1	65.93124389648438
2	66.46127319335938
1	67.03131103515625
2	67.581298828125
1	68.12124633789062
2	68.581298828125
1	69.16122436523438
2	69.70120239257812
1	70.25128173828125
2	70.82119750976562
1	71.38119506835938
2	71.93118286132812
1	72.44119262695312
2	72.95120239257812
1	73.521240234375
2	74.07122802734375
1	74.61117553710938
2	75.15115356445312
1	75.73117065429688
2	76.27114868164062
1	76.83114624023438
2	77.3612060546875
1	77.90115356445312
2	78.47119140625
1	78.99111938476562
2	79.50112915039062
1	80.06112670898438
2	80.61111450195312
1	81.17111206054688
2	81.71109008789062
1	82.25115966796875
2	82.81106567382812
1	83.36114501953125
2	83.87106323242188
1	84.43106079101562
2	84.97113037109375
1	85.5311279296875
2	86.04104614257812
1	86.62106323242188
2	87.15103149414062
1	87.7410888671875
2	88.27102661132812
1	88.84103393554688
2	89.34103393554688
1	89.88101196289062
2	90.4610595703125
1	91.03106689453125
2	91.54098510742188
1	92.12100219726562
2	92.61099243164062
1	93.13104248046875
2	93.73098754882812
1	94.21096801757812
2	94.77096557617188
1	95.301025390625
2	95.80093383789062
1	96.34100341796875
2	96.93093872070312
1	97.46099853515625
2	97.99093627929688
1	98.48092651367188
2	99.010986328125
1	99.55096435546875
2	100.10092163085938
1	100.6109619140625
2	101.15090942382812
1	101.70089721679688
2	102.220947265625
1	102.75088500976562
2	103.26092529296875
1	103.79086303710938
2	104.3209228515625
1	104.77084350585938
2	105.3109130859375
1	105.84085083007812
2	106.36090087890625
1	106.88082885742188
2	107.40084838867188
1	107.9208984375
2	108.44082641601562
1	108.94082641601562
2	109.47079467773438
1	109.99081420898438
2	110.52078247070312
1	111.03079223632812
2	111.54080200195312
1	112.09078979492188
2	112.65078735351562
1	113.13076782226562
2	113.61074829101562
1	114.15081787109375
2	114.65081787109375
1	115.17074584960938
2	115.75079345703125
1	116.26080322265625
2	116.80075073242188
1	117.32070922851562
2	117.81069946289062
1	118.31069946289062
2	118.87069702148438
1	119.38070678710938
2	119.94070434570312
1	120.48068237304688
2	120.99069213867188
1	121.5107421875
2	122.03067016601562
1	122.56072998046875
2	123.07064819335938
1	123.6207275390625
2	124.14065551757812
1	124.67071533203125
2	125.20065307617188
1	125.77069091796875
2	126.32064819335938
1	126.8306884765625
2	127.33059692382812
1	127.87066650390625
2	128.4306640625
1	128.96060180664062
2	129.44058227539062
1	129.99066162109375
2	130.5406494140625
1	131.11065673828125
2	131.66064453125
1	132.19058227539062
2	132.71063232421875
1	133.2706298828125
2	133.78054809570312
1	134.28054809570312
2	134.81060791015625
1	135.35055541992188
2	135.91058349609375
1	136.44052124023438
2	136.95053100585938
1	137.49050903320312
2	138.04049682617188
1	138.52056884765625
2	139.09048461914062
1	139.62054443359375
2	140.15048217773438
1	140.6805419921875
2	141.20046997070312
1	141.79052734375
2	142.35052490234375
1	142.88046264648438
2	143.39047241210938
1	143.92044067382812
2	144.43045043945312
1	144.97042846679688
2	145.57049560546875
1	146.10043334960938
2	146.6204833984375
1	147.13040161132812
2	147.66046142578125
1	148.16046142578125
2	148.73046875
1	149.18038940429688
2	149.71044921875
1	150.24038696289062
2	150.8304443359375
1	151.34036254882812
2	151.87042236328125
1	152.35037231445312
2	152.87042236328125
1	153.42041015625
2	153.93032836914062
1	154.47039794921875
2	155.05032348632812
1	155.59039306640625
2	156.140380859375
1	156.66030883789062
2	157.19036865234375
1	157.70037841796875
2	158.2503662109375
1	158.7403564453125
2	159.27029418945312
1	159.83029174804688
2	160.31027221679688
1	160.90032958984375
2	161.4503173828125
1	161.9603271484375
2	162.50027465820312
1	163.04025268554688
2	163.60025024414062
1	164.07022094726562
2	164.63021850585938
1	165.15023803710938
2	165.6702880859375
1	166.19021606445312
2	166.72027587890625
1	167.26022338867188
2	167.81021118164062
1	168.37020874023438
2	168.8902587890625
1	169.41018676757812
2	169.92019653320312
1	170.43023681640625
2	170.94015502929688
1	171.52017211914062
2	172.03021240234375
1	172.54022216796875
2	173.10012817382812
1	173.61013793945312
2	174.16012573242188
1	174.7001953125
2	175.26019287109375
1	175.75018310546875
2	176.3101806640625
1	176.86016845703125
2	177.40011596679688
1	177.91015625
2	178.44009399414062
1	178.97015380859375
2	179.50009155273438
1	180.05007934570312
2	180.53005981445312
1	181.06011962890625
2	181.57003784179688
1	182.13003540039062
2	182.69003295898438
1	183.19003295898438
2	183.7301025390625
1	184.28009033203125
2	184.80001831054688
1	185.330078125
2	185.88006591796875
1	186.39007568359375
2	186.91000366210938
1	187.49005126953125
2	188.01998901367188
1	188.55996704101562
2	189.06997680664062
1	189.61996459960938
2	190.13998413085938
1	190.66995239257812
2	191.21994018554688
1	191.73995971679688
2	192.32000732421875
1	192.84994506835938
2	193.38992309570312
1	193.8699951171875
2	194.39993286132812
1	194.91998291015625
2	195.44992065429688
1	195.97998046875
2	196.48989868164062
1	197.03988647460938
2	197.55990600585938
1	198.0699462890625
2	198.59988403320312
1	199.13986206054688
2	199.68984985351562
1	200.19985961914062
2	200.73983764648438
1	201.25985717773438
2	201.81985473632812
1	202.29983520507812
2	202.83981323242188
1	203.36984252929688
2	203.90982055664062
1	204.43988037109375
2	204.91983032226562
1	205.47982788085938
2	206.00979614257812
1	206.52981567382812
2	207.02984619140625
1	207.56979370117188
2	208.09976196289062
1	208.63983154296875
2	209.1998291015625
1	209.70974731445312
2	210.17977905273438
1	210.66976928710938
2	211.18972778320312
1	211.70974731445312
2	212.21975708007812
1	212.68972778320312
2	213.22970581054688
1	213.70977783203125
2	214.20977783203125
1	214.72970581054688
2	215.33969116210938
1	215.83969116210938
2	216.3797607421875
1	216.88967895507812
2	217.41973876953125
1	217.92974853515625
2	218.45968627929688
1	218.9697265625
2	219.47964477539062
1	220.02972412109375
2	220.61965942382812
1	221.14971923828125
2	221.66964721679688
1	222.21963500976562
2	222.72964477539062
1	223.25961303710938
2	223.76962280273438
1	224.27963256835938
2	224.80960083007812
1	225.31961059570312
2	225.8896484375
1	226.40957641601562
2	226.94964599609375
1	227.44964599609375
2	227.9996337890625
1	228.46957397460938
2	228.95956420898438
1	229.50955200195312
2	230.03961181640625
1	230.57955932617188
2	231.02960205078125
1	231.589599609375
2	232.10952758789062
1	232.62957763671875
2	233.16952514648438
1	233.65951538085938
2	234.20950317382812
1	234.71951293945312
2	235.22955322265625
1	235.80947875976562
2	236.32949829101562
1	236.87948608398438
2	237.41946411132812
1	237.94952392578125
2	238.509521484375
1	239.03945922851562
2	239.59945678710938
1	240.10946655273438
2	240.63943481445312
1	241.15945434570312
2	241.67950439453125
1	242.23941040039062
2	242.74942016601562
1	243.26947021484375
2	243.79940795898438
1	244.3294677734375
2	244.85940551757812
1	245.449462890625
2	245.95938110351562
1	246.51937866210938
2	247.02938842773438
1	247.57937622070312
2	248.11935424804688
1	248.62936401367188
2	249.11935424804688
1	249.68936157226562
2	250.19940185546875
1	250.7593994140625
2	251.27932739257812
1	251.80938720703125
2	252.30938720703125
1	252.869384765625
2	253.37930297851562
1	253.86929321289062
2	254.42929077148438
1	254.9593505859375
2	255.48928833007812
1	256.01934814453125
2	256.5292663574219
1	257.0192565917969
2	257.5693359375
1	258.10931396484375
2	258.6492614746094
1	259.1792297363281
2	259.6792297363281
1	260.1892395019531
2	260.71929931640625
1	261.279296875
2	261.7992248535156
1	262.31927490234375
2	262.8291931152344
1	263.3891906738281
2	263.9092102050781
1	264.4391784667969
2	264.9692077636719
1	265.4991760253906
2	266.02923583984375
1	266.5791931152344
2	267.0991516113281
1	267.6091613769531
2	268.1691589355469
1	268.6791687011719
2	269.2691345214844
1	269.74920654296875
2	270.2591247558594
1	270.73919677734375
2	271.2891845703125
1	271.8091125488281
2	272.3191223144531
1	272.8691101074219
2	273.399169921875
1	273.88916015625
2	274.44915771484375
1	274.9590759277344
2	275.4590759277344
1	275.9690856933594
2	276.4990539550781
1	277.0090637207031
2	277.5190734863281
1	278.02911376953125
2	278.5390319824219
1	279.089111328125
2	279.6190490722656
1	280.12908935546875
2	280.61907958984375
1	281.1490173339844
2	281.6490173339844
1	282.1590270996094
2	282.6690673828125
1	283.2090148925781
2	283.71905517578125
1	284.2389831542969
2	284.6990051269531
1	285.19903564453125
2	285.70904541015625
1	286.2689514160156
2	286.7490234375
1	287.239013671875
2	287.7889709472656
1	288.29901123046875
2	288.8289489746094
1	289.3489990234375
2	289.90899658203125
1	290.40899658203125
2	290.9389343261719
1	291.4289245605469
2	291.9889221191406
1	292.5188903808594
2	293.0489501953125
1	293.60894775390625
2	294.1488952636719
1	294.658935546875
2	295.158935546875
1	295.71893310546875
2	296.2888488769531
1	296.83892822265625
2	297.37890625
1	297.8088684082031
2	298.3488464355469
1	298.9088439941406
2	299.368896484375
1	299.9088439941406
2	300.4488220214844
1	300.9588317871094
2	301.5188293457031
1	302.0487976074219
2	302.5387878417969
1	303.0387878417969
2	303.56884765625
1	304.0787658691406
2	304.6087951660156
1	305.12884521484375
2	305.6788330078125
1	306.1887512207031
2	306.6787414550781
1	307.1987609863281
2	307.6887512207031
1	308.2387390136719
2	308.7787170410156
1	309.3487243652344
2	309.8687438964844
1	310.4087219238281
2	310.9187316894531
1	311.4486999511719
2	311.9587097167969
1	312.48876953125
2	312.9986877441406
1	313.52874755859375
2	314.0686950683594
1	314.5986633300781
2	315.1086730957031
1	315.6686706542969
2	316.1686706542969
1	316.688720703125
2	317.2786560058594
1	317.7987060546875
2	318.3086242675781
1	318.84869384765625
2	319.3086242675781
1	319.83868408203125
2	320.3686218261719
1	320.898681640625
2	321.4585876464844
1	321.93865966796875
2	322.4585876464844
1	322.9786071777344
2	323.4886474609375
1	324.0485534667969
2	324.5585632324219
1	325.03863525390625
2	325.5986328125
1	326.1585388183594
2	326.7185363769531
1	327.2285461425781
2	327.7385559082031
1	328.2685241699219
2	328.798583984375
1	329.3885192871094
2	329.9185791015625
1	330.4385070800781
2	330.9485168457031
1	331.4485168457031
2	331.95855712890625
1	332.4684753417969
2	332.9784851074219
1	333.5284729003906
2	334.0884704589844
1	334.6185302734375
2	335.1284484863281
1	335.6184387207031
2	336.1484680175781
1	336.65850830078125
2	337.20849609375
1	337.698486328125
2	338.198486328125
1	338.7184143066406
2	339.1884765625
1	339.74847412109375
2	340.2784118652344
1	340.7884216308594
2	341.3283996582031
1	341.8683776855469
2	342.41845703125
1	342.95843505859375
2	343.45843505859375
1	343.9783630371094
2	344.5383605957031
1	344.9783630371094
2	345.5483703613281
1	346.0983581542969
2	346.6483459472656
1	347.16839599609375
2	347.6083984375
1	348.16839599609375
2	348.7283020019531
1	349.2383117675781
2	349.7882995605469
1	350.328369140625
2	350.8382873535156
1	351.3882751464844
2	351.9183044433594
1	352.4582824707031
2	352.9482727050781
1	353.4482727050781
2	353.97833251953125
1	354.538330078125
2	355.0582580566406
1	355.57830810546875
2	356.1182556152344
1	356.6282958984375
2	357.1382141113281
1	357.6982116699219
2	358.2082214355469
1	358.7582092285156
2	359.2481994628906
1	359.8081970214844
2	360.3182067871094
1	360.8382568359375
2	361.3581848144531
1	361.9181823730469
2	362.4281921386719
1	362.9581604003906
2	363.5081481933594
1	364.0482177734375
2	364.5482177734375
1	365.0881652832031
2	365.6181335449219
1	366.21820068359375
2	366.6981506347656
1	367.19818115234375
2	367.70819091796875
1	368.2581787109375
2	368.7981262207031
1	369.2881164550781
2	369.8381042480469
1	370.3780822753906
2	370.9280700683594
1	371.4480895996094
2	371.9781494140625
1	372.4581298828125
2	373.01812744140625
1	373.5480651855469
2	374.0880432128906
1	374.6480407714844
2	375.1580505371094
1	375.7180480957031
2	376.2480163574219
1	376.7780456542969
2	377.3180236816406
1	377.8580017089844
2	378.3780212402344
1	378.8880615234375
2	379.3780212402344
1	379.9679870605469
2	380.5279846191406
1	381.0480041503906
2	381.6080322265625
1	382.1279602050781
2	382.6279602050781
1	383.16802978515625
2	383.72802734375
1	384.2279357910156
2	384.76800537109375
1	385.3280029296875
2	385.8579406738281
1	386.3979187011719
2	386.9579162597656
1	387.5179138183594
2	388.0179138183594
1	388.5578918457031
2	389.0879211425781
1	389.5779113769531
2	390.1379089355469
1	390.64794921875
2	391.1778869628906
1	391.7078552246094
2	392.2178649902344
1	392.7479248046875
2	393.2778625488281
1	393.8178405761719
2	394.3178405761719
1	394.8278503417969
2	395.3578186035156
1	395.90789794921875
2	396.4378356933594
1	396.9478759765625
2	397.50787353515625
1	398.0378112792969
2	398.56787109375
1	399.1377868652344
2	399.7178039550781
1	400.2477722167969
2	400.8077697753906
1	401.3177795410156
2	401.82781982421875
1	402.3077697753906
2	402.8077697753906
1	403.3477478027344
2	403.8577575683594
1	404.4477233886719
2	404.997802734375
1	405.48779296875
2	405.98779296875
1	406.4977111816406
2	407.02777099609375
1	407.5677185058594
2	408.1076965332031
1	408.63775634765625
2	409.19775390625
1	409.7076721191406
2	410.2876892089844
1	410.7776794433594
2	411.3077392578125
1	411.8176574707031
2	412.3776550292969
1	412.9376525878906
2	413.4476623535156
1	413.9776306152344
2	414.4776306152344
1	415.0177001953125
2	415.55767822265625
1	416.1076354980469
2	416.6376037597656
1	417.1476135253906
2	417.67767333984375
1	418.1976013183594
2	418.7276611328125
1	419.28765869140625
2	419.7975769042969
1	420.3075866699219
2	420.817626953125
1	421.3975524902344
2	421.9276123046875
1	422.4175720214844
2	422.9675598144531
1	423.53759765625
2	424.0675354003906
1	424.59759521484375
2	425.0775451660156
1	425.58758544921875
2	426.08758544921875
1	426.6075134277344
2	427.1575012207031
1	427.6675109863281
2	428.17755126953125
1	428.7174987792969
2	429.2275390625
1	429.7275390625
2	430.2275390625
1	430.7874450683594
2	431.3275146484375
1	431.8275146484375
2	432.3674621582031
1	432.8974304199219
2	433.4074401855469
1	433.9375
2	434.49749755859375
1	435.0374755859375
2	435.5674133300781
1	436.0774230957031
2	436.6073913574219
1	437.1673889160156
2	437.6773986816406
1	438.2173767089844
2	438.7474365234375
1	439.2073669433594
2	439.81744384765625
1	440.29742431640625
2	440.7873840332031
1	441.3673400878906
2	441.9273376464844
1	442.4273376464844
2	442.9373474121094
1	443.4573974609375
2	443.9573974609375
1	444.4873352050781
2	445.0173034667969
1	445.49737548828125
2	446.0173034667969
1	446.5773010253906
2	447.1272888183594
1	447.6372985839844
2	448.1772766113281
1	448.6573486328125
2	449.1872863769531
1	449.6772766113281
2	450.2272644042969
1	450.7372741699219
2	451.2272644042969
1	451.7772521972656
2	452.30731201171875
1	452.8672180175781
2	453.3072204589844
1	453.8572082519531
2	454.3672180175781
1	454.8772277832031
2	455.3772277832031
1	455.947265625
2	456.447265625
1	456.9571838378906
2	457.49725341796875
1	458.0271911621094
2	458.60723876953125
1	459.1171569824219
2	459.6771545410156
1	460.1671447753906
2	460.7471618652344
1	461.2772216796875
2	461.81719970703125
1	462.2771301269531
2	462.80718994140625
1	463.3371276855469
2	463.8671875
1	464.357177734375
2	464.8670959472656
1	465.3771057128906
2	465.8771057128906
1	466.4371032714844
2	467.01715087890625
1	467.50714111328125
2	468.0170593261719
1	468.5470886230469
2	468.99713134765625
1	469.55712890625
2	470.0970764160156
1	470.59710693359375
2	471.10711669921875
1	471.6470642089844
2	472.1571044921875
1	472.71710205078125
2	473.19708251953125
1	473.757080078125
2	474.30706787109375
1	474.8269958496094
2	475.3570251464844
1	475.8869934082031
2	476.4469909667969
1	476.97705078125
2	477.4969787597656
1	478.0469665527344
2	478.5770263671875
1	479.1169738769531
2	479.64703369140625
1	480.18701171875
2	480.697021484375
1	481.2769470214844
2	481.8369445800781
1	482.34698486328125
2	482.8769226074219
1	483.3969421386719
2	483.9469299316406
1	484.45697021484375
2	484.9869079589844
1	485.5469055175781
2	486.0368957519531
1	486.5168762207031
2	487.0168762207031
1	487.4968566894531
2	488.0168762207031
1	488.5168762207031
2	489.04693603515625
1	489.5768737792969
2	490.096923828125
1	490.6068420410156
2	491.1568298339844
1	491.6968994140625
2	492.2068176269531
1	492.7068176269531
2	493.2068176269531
1	493.7467956542969
2	494.286865234375
1	494.7568054199219
2	495.2467956542969
1	495.7867736816406
2	496.3467712402344
1	496.94683837890625
2	497.45684814453125
1	497.9867858886719
2	498.4767761230469
1	498.9567565917969
2	499.48681640625
1	499.9967346191406
2	500.5267639160156
1	501.0667419433594
2	501.5968017578125
1	502.1567077636719
2	502.6867370605469
1	503.2267150878906
2	503.7666931152344
1	504.3266906738281
2	504.8266906738281
1	505.35675048828125
2	505.8367004394531
1	506.3766784667969
2	506.9366760253906
1	507.46673583984375
2	507.9266662597656
1	508.4666442871094
2	508.9866638183594
1	509.4666442871094
2	510.0366516113281
1	510.5166320800781
2	511.0266418457031
1	511.53668212890625
2	512.0466918945312
1	512.6065979003906
2	513.1266174316406
1	513.6166076660156
2	514.1766052246094
1	514.6866149902344
2	515.2165832519531
1	515.7265930175781
2	516.2265930175781
1	516.7366333007812
2	517.2366333007812
1	517.7765808105469
2	518.28662109375
1	518.8466186523438
2	519.3865661621094
1	519.9065246582031
2	520.4165344238281
1	520.9565124511719
2	521.49658203125
1	522.0165100097656
2	522.5265197753906
1	523.0865173339844
2	523.6465148925781
1	524.1365051269531
2	524.6665649414062
1	525.1664733886719
2	525.6864929199219
1	526.1664733886719
2	526.696533203125
1	527.2565307617188
2	527.7864685058594
1	528.3164367675781
2	528.8565063476562
1	529.3864440917969
2	529.9464416503906
1	530.4264221191406
2	530.9664916992188
1	531.4664001464844
2	531.9564819335938
1	532.5064697265625
2	532.9364624023438
1	533.4964599609375
2	534.0364074707031
1	534.5464477539062
2	535.0563659667969
1	535.5364379882812
2	536.0663757324219
1	536.6063537597656
2	537.1363830566406
1	537.6763610839844
2	538.2263488769531
1	538.7564086914062
2	539.1964111328125
1	539.7563171386719
2	540.306396484375
1	540.8163146972656
2	541.3263244628906
1	541.8562927246094
2	542.3963623046875
1	542.9263000488281
2	543.4663696289062
1	543.9963073730469
2	544.4762878417969
1	545.0162658691406
2	545.5462951660156
1	546.0563354492188
2	546.5362854003906
1	547.0463256835938
2	547.5662536621094
1	548.1262512207031
2	548.6162414550781
1	549.0962219238281
2	549.5662536621094
1	550.0862121582031
2	550.6162414550781
1	551.1462097167969
2	551.6262817382812
1	552.166259765625
2	552.666259765625
1	553.1861877441406
2	553.7361755371094
1	554.2162475585938
2	554.7062377929688
1	555.2361755371094
2	555.7361755371094
1	556.2461853027344
2	556.8062133789062
1	557.2961730957031
2	557.7962036132812
1	558.2761535644531
2	558.7661437988281
1	559.2661437988281
2	559.7761840820312
1	560.2561340332031
2	560.7661743164062
1	561.2760925292969
2	561.7961120605469
1	562.3360900878906
2	562.8460998535156
1	563.3561096191406
2	563.9560852050781
1	564.4660949707031
2	565.0060729980469
1	565.4860534667969
2	565.9860534667969
1	566.5060729980469
2	567.0560607910156
1	567.5661010742188
2	568.1060485839844
1	568.6160888671875
2	569.0960388183594
1	569.6560363769531
2	570.1660766601562
1	570.7160339355469
2	571.2060241699219
1	571.7359924316406
2	572.2760620117188
1	572.8059997558594
2	573.3559875488281
1	573.9159851074219
2	574.3860473632812
1	574.9159851074219
2	575.4659729003906
1	575.9559631347656
2	576.4659729003906
1	576.9959411621094
2	577.4959411621094
1	577.9759216308594
2	578.5159912109375
1	579.0259094238281
2	579.5259094238281
1	580.0359191894531
2	580.5758972167969
1	581.0859069824219
2	581.615966796875
1	582.1258850097656
2	582.6258850097656
1	583.0859069824219
2	583.6358947753906
1	584.1558532714844
2	584.6858825683594
1	585.2258605957031
2	585.7758483886719
1	586.3458557128906
2	586.8258361816406
1	587.3258361816406
2	587.8958435058594
1	588.4658508300781
2	588.9859008789062
1	589.5357971191406
2	589.9658813476562
1	590.52587890625
2	591.015869140625
1	591.5157775878906
2	591.995849609375
1	592.5257873535156
2	593.0357971191406
1	593.5157775878906
2	594.0358276367188
1	594.5657653808594
2	595.0757751464844
1	595.5557556152344
2	596.0758056640625
1	596.5857238769531
2	597.0758056640625
1	597.6057434082031
2	598.1358032226562
1	598.6257934570312
2	599.17578125
1	599.6856994628906
2	600.17578125
1	600.6957092285156
2	601.6156921386719
1	602.1156921386719
2	602.645751953125
1	603.1656799316406
2	603.7656555175781
1	604.2756652832031
2	604.7957153320312
1	605.2957153320312
2	605.8356628417969
1	606.3656311035156
2	606.8756408691406
1	607.4057006835938
2	607.9356384277344
1	608.4456787109375
2	609.0056762695312
1	609.5155944824219
2	610.0155944824219
1	610.5055847167969
2	611.0055847167969
1	611.5655822753906
2	612.0956420898438
1	612.5856018066406
2	613.1155700683594
1	613.6255798339844
2	614.1356201171875
1	614.6155700683594
2	615.1456298828125
1	615.6856079101562
2	616.1856079101562
1	616.6955261230469
2	617.2255859375
1	617.7155456542969
2	618.2655334472656
1	618.7755737304688
2	619.2855834960938
1	619.7854919433594
2	620.3055114746094
1	620.8055114746094
2	621.3454895019531
1	621.8454895019531
2	622.3554992675781
1	622.8655395507812
2	623.3954772949219
1	623.8854675292969
2	624.41552734375
1	624.8955078125
2	625.4754333496094
1	626.0054626464844
2	626.5155029296875
1	627.0054931640625
2	627.5354309082031
1	628.0653991699219
2	628.5554809570312
1	629.0754089355469
2	629.595458984375
1	630.095458984375
2	630.6253967285156
1	631.0653991699219
2	631.6253967285156
1	632.1753845214844
2	632.7153625488281
1	633.2153625488281
2	633.7053527832031
1	634.2354125976562
2	634.7454223632812
