type	onset
2	89.587890625
1	90.15780639648438
2	90.72781372070312
1	91.31787109375
2	91.86785888671875
1	92.35784912109375
2	92.83779907226562
1	93.4278564453125
2	94.02783203125
1	94.54776000976562
2	95.13778686523438
1	95.60775756835938
2	96.04776000976562
1	96.59774780273438
2	97.11776733398438
1	97.63772583007812
2	98.14773559570312
1	98.6077880859375
2	99.02774047851562
1	99.50772094726562
2	99.99771118164062
1	100.51773071289062
2	101.03768920898438
1	101.44772338867188
2	101.98770141601562
1	102.42770385742188
2	102.84768676757812
1	103.33767700195312
2	103.75765991210938
1	104.31765747070312
2	104.83767700195312
1	105.427734375
2	105.89767456054688
1	106.49765014648438
2	106.93765258789062
1	107.47763061523438
2	107.95770263671875
1	108.40762329101562
2	108.8876953125
1	109.377685546875
2	109.80767822265625
1	110.36767578125
2	110.90762329101562
1	111.49758911132812
2	111.9676513671875
1	112.55758666992188
2	113.00759887695312
1	113.52764892578125
2	114.07763671875
1	114.57763671875
2	115.01754760742188
1	115.44754028320312
2	115.89755249023438
1	116.43753051757812
2	116.88754272460938
1	117.31753540039062
2	117.87753295898438
1	118.45758056640625
2	118.86752319335938
1	119.31753540039062
2	119.71749877929688
1	120.15750122070312
2	120.58749389648438
1	121.13748168945312
2	121.55755615234375
1	122.00747680664062
2	122.45748901367188
1	122.95748901367188
2	123.467529296875
1	123.86746215820312
2	124.30746459960938
1	124.8275146484375
2	125.38751220703125
1	125.97744750976562
2	126.51742553710938
1	127.00750732421875
2	127.45742797851562
1	127.99740600585938
2	128.52743530273438
1	128.98748779296875
2	129.47747802734375
1	130.01742553710938
2	130.48739624023438
1	131.0174560546875
2	131.61740112304688
1	132.137451171875
2	132.67739868164062
1	133.20736694335938
2	133.66738891601562
1	134.25735473632812
2	134.83737182617188
1	135.32736206054688
2	135.88735961914062
1	136.40740966796875
2	136.86734008789062
1	137.30734252929688
2	137.85733032226562
1	138.37738037109375
2	138.88739013671875
1	139.47732543945312
2	140.06729125976562
1	140.55728149414062
2	141.09735107421875
1	141.63729858398438
2	142.13729858398438
1	142.6373291015625
2	143.12728881835938
1	143.6373291015625
2	144.20724487304688
1	144.63723754882812
2	145.07723999023438
1	145.57723999023438
2	146.1072998046875
1	146.70724487304688
2	147.20724487304688
1	147.75723266601562
2	148.26727294921875
1	148.8272705078125
2	149.38726806640625
1	149.87725830078125
2	150.28720092773438
1	150.77719116210938
2	151.28720092773438
1	151.87716674804688
2	152.2872314453125
1	152.75717163085938
2	153.18716430664062
1	153.72723388671875
2	154.17715454101562
1	154.6572265625
2	155.17715454101562
1	155.59713745117188
2	155.9971923828125
1	156.47714233398438
2	156.88711547851562
1	157.44711303710938
2	158.03717041015625
1	158.44711303710938
2	158.87710571289062
1	159.4671630859375
2	159.89715576171875
1	160.38714599609375
2	160.97708129882812
1	161.5771484375
2	161.97708129882812
1	162.49713134765625
2	162.9271240234375
1	163.36712646484375
2	163.90707397460938
1	164.46707153320312
2	164.94705200195312
1	165.38705444335938
2	165.8970947265625
1	166.31704711914062
2	166.74703979492188
1	167.24703979492188
2	167.67703247070312
1	168.07699584960938
2	168.48703002929688
1	168.93707275390625
2	169.50698852539062
1	170.04705810546875
2	170.57699584960938
1	171.14700317382812
2	171.69699096679688
1	172.28695678710938
2	172.87698364257812
1	173.37701416015625
2	173.88702392578125
1	174.45693969726562
2	175.03695678710938
1	175.53695678710938
2	176.0469970703125
1	176.46697998046875
2	177.0269775390625
1	177.50692749023438
2	177.95697021484375
1	178.44696044921875
2	178.93692016601562
1	179.47689819335938
2	180.04690551757812
1	180.60690307617188
2	181.07687377929688
1	181.4869384765625
2	182.07687377929688
1	182.61685180664062
2	183.2169189453125
1	183.77691650390625
2	184.29684448242188
1	184.80685424804688
2	185.38690185546875
1	185.96682739257812
2	186.36688232421875
1	186.81680297851562
2	187.296875
1	187.74679565429688
2	188.296875
1	188.71685791015625
2	189.286865234375
1	189.8868408203125
2	190.29678344726562
1	190.7568359375
2	191.23678588867188
1	191.70675659179688
2	192.16677856445312
1	192.6168212890625
2	193.15676879882812
1	193.65676879882812
2	194.17672729492188
1	194.75674438476562
2	195.25674438476562
1	195.67672729492188
2	196.15679931640625
1	196.65670776367188
2	197.186767578125
1	197.65670776367188
2	198.19668579101562
1	198.65670776367188
2	199.19668579101562
1	199.666748046875
2	200.18667602539062
1	200.666748046875
2	201.17666625976562
1	201.7767333984375
2	202.2667236328125
1	202.81671142578125
2	203.31671142578125
1	203.80670166015625
2	204.35665893554688
1	204.82662963867188
2	205.25662231445312
1	205.78668212890625
2	206.30661010742188
1	206.70663452148438
2	207.26666259765625
1	207.836669921875
2	208.24661254882812
1	208.72659301757812
2	209.316650390625
1	209.76657104492188
2	210.27658081054688
1	210.87655639648438
2	211.27658081054688
1	211.85662841796875
2	212.38656616210938
1	212.84661865234375
2	213.38656616210938
1	213.90652465820312
2	214.32659912109375
1	214.7666015625
2	215.256591796875
1	215.78652954101562
2	216.33651733398438
1	216.736572265625
2	217.18649291992188
1	217.71652221679688
2	218.20651245117188
1	218.68649291992188
2	219.28646850585938
1	219.85647583007812
2	220.36648559570312
1	220.88653564453125
2	221.37652587890625
1	221.91647338867188
2	222.41647338867188
1	222.86651611328125
2	223.45645141601562
1	223.88644409179688
2	224.33648681640625
1	224.74642944335938
2	225.28640747070312
1	225.77639770507812
2	226.17642211914062
1	226.59640502929688
2	227.01638793945312
1	227.56646728515625
2	228.04644775390625
1	228.50637817382812
2	229.08639526367188
1	229.63638305664062
2	230.13638305664062
1	230.58642578125
2	230.99636840820312
1	231.59634399414062
2	232.08642578125
1	232.576416015625
2	233.10635375976562
1	233.65634155273438
2	234.16635131835938
1	234.64633178710938
2	235.07632446289062
1	235.52633666992188
2	235.95632934570312
1	236.37631225585938
2	236.7763671875
1	237.21636962890625
2	237.74630737304688
1	238.22628784179688
2	238.77627563476562
1	239.18634033203125
2	239.63626098632812
1	240.07626342773438
2	240.496337890625
1	240.95626831054688
2	241.37625122070312
1	241.82626342773438
2	242.3463134765625
1	242.78631591796875
2	243.24624633789062
1	243.75628662109375
2	244.33621215820312
1	244.85623168945312
2	245.26620483398438
1	245.69619750976562
2	246.20620727539062
1	246.71621704101562
2	247.32620239257812
1	247.74618530273438
2	248.21624755859375
1	248.65625
2	249.06619262695312
1	249.5162353515625
2	250.04617309570312
1	250.4962158203125
2	250.93621826171875
1	251.4862060546875
2	251.93621826171875
1	252.50613403320312
2	252.92620849609375
1	253.51614379882812
2	253.95614624023438
1	254.52618408203125
2	255.00613403320312
1	255.42611694335938
2	255.99612426757812
1	256.49615478515625
2	257.0361022949219
1	257.5960998535156
2	258.0260925292969
1	258.5361328125
2	258.9660949707031
1	259.4560852050781
2	259.9860534667969
1	260.51611328125
2	261.0460510253906
1	261.5360412597656
2	261.9960632324219
1	262.4260559082031
2	262.8460388183594
1	263.4060363769531
2	263.9360046386719
1	264.3960266113281
2	264.79608154296875
1	265.3860168457031
2	265.8460693359375
1	266.3360595703125
2	266.8559875488281
1	267.3559875488281
2	267.9159851074219
1	268.5159606933594
2	268.926025390625
1	269.4559631347656
2	269.9059753417969
1	270.416015625
2	270.9959411621094
1	271.46600341796875
2	271.95599365234375
1	272.3759460449219
2	272.8559265136719
1	273.3659362792969
2	273.9059143066406
1	274.3959045410156
2	274.9458923339844
1	275.4859619140625
2	275.9759521484375
1	276.54595947265625
2	277.0658874511719
1	277.5058898925781
2	278.01593017578125
1	278.51593017578125
2	279.00592041015625
1	279.4559326171875
2	279.9158630371094
1	280.38592529296875
2	280.81591796875
1	281.35589599609375
2	281.8158264160156
1	282.23590087890625
2	282.8358459472656
1	283.3658142089844
2	283.8758239746094
1	284.3658142089844
2	284.7958068847656
1	285.2757873535156
2	285.81585693359375
1	286.255859375
2	286.80584716796875
1	287.2257995605469
2	287.6357727050781
1	288.1058349609375
2	288.5057678222656
1	288.91583251953125
2	289.4557800292969
1	290.0057678222656
2	290.4857482910156
1	291.0257263183594
2	291.5357360839844
1	292.0457458496094
2	292.62579345703125
1	293.0757141113281
2	293.5557861328125
1	294.0757141113281
2	294.665771484375
1	295.1756896972656
2	295.6056823730469
1	296.1156921386719
2	296.6257019042969
1	297.1556701660156
2	297.6156921386719
1	298.1556701660156
2	298.6956481933594
1	299.2556457519531
2	299.8156433105469
1	300.2156677246094
2	300.7257080078125
1	301.1956481933594
2	301.76568603515625
1	302.2456359863281
2	302.7156066894531
1	303.2156066894531
2	303.63568115234375
1	304.1556091308594
2	304.6056213378906
1	305.1656494140625
2	305.6255798339844
1	306.1656494140625
2	306.59564208984375
1	307.025634765625
2	307.5555725097656
1	307.9955749511719
2	308.44561767578125
1	308.9755554199219
2	309.4055480957031
1	309.8355407714844
2	310.24560546875
1	310.735595703125
2	311.3155212402344
1	311.8855285644531
2	312.4255065917969
1	313.0155334472656
2	313.4154968261719
1	313.9154968261719
2	314.45556640625
1	314.9255065917969
2	315.5254821777344
1	316.0254821777344
2	316.4454650878906
1	316.935546875
2	317.5154724121094
1	318.0254821777344
2	318.5455322265625
1	318.9954528808594
2	319.4254455566406
1	319.9654235839844
2	320.5254211425781
1	321.0454406738281
2	321.4554138183594
1	321.865478515625
2	322.4154357910156
1	322.9554138183594
2	323.3854064941406
1	323.92547607421875
2	324.4554138183594
1	324.9754638671875
2	325.4153747558594
1	325.9654541015625
2	326.4554443359375
1	326.9953918457031
2	327.4853820800781
1	327.9853820800781
2	328.5053405761719
1	328.9453430175781
2	329.4254150390625
1	329.9154052734375
2	330.4553527832031
1	331.0453186035156
2	331.5553283691406
1	332.0953063964844
2	332.6153259277344
1	333.1053161621094
2	333.5152893066406
1	334.0453186035156
2	334.6352844238281
1	335.225341796875
2	335.7153015136719
1	336.2352600097656
2	336.64532470703125
1	337.0652770996094
2	337.64532470703125
1	338.0853271484375
2	338.5552673339844
1	339.01531982421875
2	339.5152282714844
1	340.0752258300781
2	340.5052185058594
1	341.0752258300781
2	341.5352783203125
1	342.0252685546875
2	342.5451965332031
1	342.95526123046875
2	343.5451965332031
1	344.1252136230469
2	344.6551818847656
1	345.2552490234375
2	345.7452392578125
1	346.1651916503906
2	346.5751647949219
1	347.1351623535156
2	347.6751403808594
1	348.2051696777344
2	348.78521728515625
1	349.2152099609375
2	349.7951354980469
1	350.2851257324219
2	350.8251953125
1	351.2351379394531
2	351.80517578125
1	352.23516845703125
2	352.80517578125
1	353.3750915527344
2	353.8351135253906
1	354.3851013183594
2	354.9450988769531
1	355.3650817871094
2	355.82513427734375
1	356.3851318359375
2	356.82513427734375
1	357.3651123046875
2	357.7950744628906
1	358.2451171875
2	358.7550354003906
1	359.235107421875
2	359.7350158691406
1	360.27508544921875
2	360.8250427246094
1	361.2250061035156
2	361.7749938964844
1	362.1850280761719
2	362.6050109863281
1	363.1549987792969
2	363.6349792480469
1	364.0450439453125
2	364.4649963378906
1	364.9449768066406
2	365.46502685546875
1	365.97503662109375
2	366.5250244140625
1	366.9749450683594
2	367.45501708984375
1	368.0150146484375
2	368.43499755859375
1	368.8349304199219
2	369.375
1	369.79498291015625
2	370.30499267578125
1	370.7449035644531
2	371.1949157714844
1	371.7049255371094
2	372.28497314453125
1	372.7549133300781
2	373.2549133300781
1	373.7449035644531
2	374.1949462890625
1	374.7148742675781
2	375.2248840332031
1	375.6749267578125
2	376.1548767089844
1	376.6749267578125
2	377.1649169921875
1	377.6948547363281
2	378.09490966796875
1	378.6148376464844
2	379.0448303222656
1	379.4948425292969
2	379.95489501953125
1	380.4748229980469
2	380.9748229980469
1	381.5148010253906
2	382.04486083984375
1	382.5148010253906
2	383.03485107421875
1	383.46484375
2	383.974853515625
1	384.5547790527344
2	385.1047668457031
1	385.6647644042969
2	386.0847473144531
1	386.5548095703125
2	387.0947570800781
1	387.5647277832031
2	388.0548095703125
1	388.6247253417969
2	389.1347351074219
1	389.5447082519531
2	389.96478271484375
1	390.46478271484375
2	391.0047302246094
1	391.57476806640625
2	392.0346984863281
1	392.5346984863281
2	393.0146789550781
1	393.55474853515625
2	394.0146789550781
1	394.604736328125
2	395.1146545410156
1	395.584716796875
2	396.0446472167969
1	396.6146545410156
2	397.1046447753906
1	397.5246276855469
2	397.9846496582031
1	398.5446472167969
2	399.064697265625
1	399.5746154785156
2	400.0545959472656
1	400.5545959472656
2	400.97467041015625
1	401.4546203613281
2	402.0445861816406
1	402.6246032714844
2	403.1246032714844
1	403.5945739746094
2	404.0845642089844
1	404.5245666503906
2	405.1245422363281
1	405.67462158203125
2	406.2645568847656
1	406.8245544433594
2	407.2545471191406
1	407.7645568847656
2	408.2345275878906
1	408.76458740234375
2	409.2445373535156
1	409.7445373535156
2	410.25457763671875
1	410.7044982910156
2	411.1545104980469
1	411.66455078125
2	412.1844787597656
1	412.7544860839844
2	413.1844787597656
1	413.6144714355469
2	414.07452392578125
1	414.4844665527344
2	414.9344787597656
1	415.4744567871094
2	415.884521484375
1	416.43450927734375
2	416.9844970703125
1	417.42449951171875
2	418.0144348144531
1	418.6144104003906
2	419.1344299316406
1	419.5644226074219
2	419.9844055175781
1	420.4944152832031
2	421.0943908691406
1	421.5544128417969
2	421.99444580078125
1	422.49444580078125
2	422.9043884277344
1	423.3843688964844
2	423.9643859863281
1	424.4343566894531
2	424.97442626953125
1	425.4343566894531
2	425.9343566894531
1	426.4343566894531
2	426.9843444824219
1	427.494384765625
2	427.9843444824219
1	428.4143371582031
2	428.81439208984375
1	429.2643127441406
2	429.7643127441406
1	430.2743225097656
2	430.78436279296875
1	431.2543029785156
2	431.6742858886719
1	432.2342834472656
2	432.7442932128906
1	433.25433349609375
2	433.8143310546875
1	434.4142761230469
2	435.0042419433594
1	435.4542541503906
2	435.85430908203125
1	436.4442443847656
2	437.0442199707031
1	437.644287109375
2	438.1242370605469
1	438.5442199707031
2	439.0442199707031
1	439.4742126464844
2	439.9142150878906
1	440.31427001953125
2	440.8841857910156
1	441.4341735839844
2	441.854248046875
1	442.3141784667969
2	442.78424072265625
1	443.3541564941406
2	443.9542236328125
1	444.3541564941406
2	444.7941589355469
1	445.2341613769531
2	445.6441345214844
1	446.1541442871094
2	446.60418701171875
1	447.0141296386719
2	447.59417724609375
1	448.0641174316406
2	448.6241149902344
1	449.1141052246094
2	449.5940856933594
1	450.08416748046875
2	450.5340881347656
1	450.9640808105469
2	451.55413818359375
1	452.1440734863281
2	452.7140808105469
1	453.29412841796875
2	453.6940612792969
1	454.2540588378906
2	454.7040710449219
1	455.2440490722656
2	455.7940368652344
1	456.2340393066406
2	456.7740173339844
1	457.3540344238281
2	457.9140319824219
1	458.48406982421875
2	459.0440673828125
1	459.5140075683594
2	460.10406494140625
1	460.6239929199219
2	461.0439758300781
1	461.5039978027344
2	462.0539855957031
1	462.57403564453125
2	463.0339660644531
1	463.6339416503906
2	464.2139587402344
1	464.66400146484375
2	465.114013671875
1	465.6339416503906
2	466.2139892578125
1	466.8139343261719
2	467.3839416503906
1	467.8439025878906
2	468.3539123535156
1	468.8938903808594
2	469.4339599609375
1	470.0138854980469
2	470.553955078125
1	471.1438903808594
2	471.6238708496094
1	472.10394287109375
2	472.6838684082031
1	473.2238464355469
2	473.6738586425781
1	474.19390869140625
2	474.7138366699219
1	475.2838439941406
2	475.7538146972656
1	476.3138122558594
2	476.8438415527344
1	477.2638244628906
2	477.8338317871094
1	478.2538146972656
2	478.7538146972656
1	479.2138671875
2	479.7438049316406
1	480.1437683105469
2	480.5937805175781
1	481.0837707519531
2	481.62384033203125
1	482.1937561035156
2	482.7637634277344
1	483.35382080078125
2	483.8837585449219
1	484.4237365722656
2	485.0037536621094
1	485.44378662109375
2	485.9637145996094
1	486.4937438964844
2	487.0937194824219
1	487.6637268066406
2	488.1637268066406
1	488.6836853027344
2	489.2337646484375
1	489.8236999511719
2	490.40374755859375
1	490.9537353515625
2	491.4936828613281
1	491.9936828613281
2	492.4736633300781
1	492.9836730957031
2	493.49371337890625
1	493.9337158203125
2	494.3836364746094
1	494.8136291503906
2	495.4036865234375
1	495.9836120605469
2	496.5736389160156
1	496.9836120605469
2	497.4236145019531
1	497.9236145019531
2	498.4736022949219
1	498.8835754394531
2	499.30364990234375
1	499.7735900878906
2	500.3435974121094
1	500.7735900878906
2	501.28363037109375
1	501.7535705566406
2	502.2236328125
1	502.70361328125
2	503.2335510253906
1	503.6735534667969
2	504.13360595703125
1	504.6335144042969
2	505.1335144042969
1	505.5735168457031
2	506.0035095214844
1	506.5635070800781
2	506.98358154296875
1	507.46356201171875
2	507.903564453125
1	508.4134826660156
2	508.8135070800781
1	509.2434997558594
2	509.6835021972656
1	510.2435302734375
2	510.7934875488281
1	511.2534484863281
2	511.6634826660156
1	512.103515625
2	512.5134582519531
1	512.9735107421875
2	513.4534606933594
1	514.0335083007812
2	514.4334411621094
1	514.8534240722656
2	515.2734069824219
1	515.7134094238281
2	516.2234191894531
1	516.803466796875
2	517.2834167480469
1	517.803466796875
2	518.3833923339844
1	518.8434448242188
2	519.2533874511719
1	519.7633972167969
2	520.1933898925781
1	520.6833801269531
2	521.0933532714844
1	521.6733703613281
2	522.1033630371094
1	522.50341796875
2	522.9133605957031
1	523.3333435058594
2	523.8533935546875
1	524.3034057617188
2	524.8733215332031
1	525.4133911132812
2	525.8333740234375
1	526.2533264160156
2	526.8233642578125
1	527.2533569335938
2	527.7732849121094
1	528.3033447265625
2	528.7533569335938
1	529.3232727050781
2	529.913330078125
1	530.3433227539062
2	530.8533325195312
1	531.4232482910156
2	531.9132385253906
1	532.4732360839844
2	532.88330078125
1	533.3432312011719
2	533.8132934570312
1	534.373291015625
2	534.8532409667969
1	535.4432067871094
2	536.0132141113281
1	536.5732116699219
2	537.0531921386719
1	537.6031799316406
2	538.0732421875
1	538.6432495117188
2	539.1932373046875
1	539.7432250976562
2	540.3231506347656
1	540.7432250976562
2	541.1631774902344
1	541.5931701660156
2	542.1032104492188
1	542.6131286621094
2	543.0431213378906
1	543.4631958007812
2	543.8631286621094
1	544.3331909179688
2	544.7731018066406
1	545.1731262207031
2	545.5731811523438
1	546.0830993652344
2	546.4931640625
1	546.9231567382812
2	547.47314453125
1	547.983154296875
2	548.4430847167969
1	548.8930969238281
2	549.3130798339844
1	549.8130798339844
2	550.3630676269531
1	550.8030700683594
2	551.2930603027344
1	551.8131103515625
2	552.4030456542969
1	552.923095703125
2	553.3230285644531
1	553.9030456542969
2	554.4830017089844
1	554.9930114746094
2	555.5329895019531
1	555.9330139160156
2	556.3630065917969
1	556.8730163574219
2	557.4729919433594
1	558.0030517578125
2	558.4330444335938
1	558.9930419921875
2	559.5330200195312
1	560.0330200195312
2	560.4730224609375
1	561.0330200195312
2	561.593017578125
1	562.1629333496094
2	562.7429504394531
1	563.2329406738281
2	563.6429138183594
1	564.1829833984375
2	564.7629089355469
1	565.3629760742188
2	565.8028869628906
1	566.2528991699219
2	566.7428894042969
1	567.1828918457031
2	567.7328796386719
1	568.2328796386719
2	568.7529296875
1	569.2028503417969
2	569.7828674316406
1	570.2628479003906
2	570.7228698730469
1	571.1828308105469
2	571.7028503417969
1	572.1029052734375
2	572.5228881835938
1	572.9728088378906
2	573.5128784179688
1	574.0628356933594
2	574.5828857421875
1	575.0928039550781
2	575.5727844238281
1	575.9928588867188
2	576.5027770996094
1	577.0227966308594
2	577.4527893066406
1	577.9527893066406
2	578.4628295898438
1	578.9327697753906
2	579.4227600097656
1	580.0128173828125
2	580.5827331542969
1	580.9927673339844
2	581.5527954101562
1	581.9827880859375
2	582.4627380371094
1	582.8827209472656
2	583.3027038574219
1	583.7027282714844
2	584.1726989746094
1	584.582763671875
2	585.0027160644531
1	585.4427185058594
2	585.8827514648438
1	586.3827514648438
2	586.8326721191406
1	587.302734375
2	587.9026794433594
1	588.4426574707031
2	588.9926452636719
1	589.5726623535156
2	590.1527099609375
1	590.7026977539062
2	591.1926574707031
1	591.6326904296875
2	592.1826477050781
1	592.5926208496094
2	593.002685546875
1	593.5826110839844
2	594.1626281738281
1	594.6726684570312
2	595.1126708984375
1	595.5426635742188
2	596.1026611328125
1	596.5826416015625
2	597.1225891113281
1	597.6625671386719
2	598.192626953125
