type	onset
2	221.53646850585938
1	222.12652587890625
2	222.58645629882812
1	223.15646362304688
2	223.656494140625
1	224.14645385742188
2	224.646484375
1	225.13644409179688
2	225.69647216796875
1	226.22640991210938
2	226.7564697265625
1	227.23641967773438
2	227.83639526367188
1	228.32638549804688
2	228.7464599609375
1	229.31637573242188
2	229.88638305664062
1	230.4564208984375
2	230.90643310546875
1	231.43637084960938
2	231.87637329101562
1	232.4464111328125
2	232.98635864257812
1	233.57632446289062
2	234.056396484375
1	234.48638916015625
2	235.00631713867188
1	235.42630004882812
2	235.9163818359375
1	236.33636474609375
2	236.83636474609375
1	237.30630493164062
2	237.8863525390625
1	238.30630493164062
2	238.77627563476562
1	239.22628784179688
2	239.66629028320312
1	240.14627075195312
2	240.64627075195312
1	241.1063232421875
2	241.66632080078125
1	242.226318359375
2	242.73623657226562
1	243.30624389648438
2	243.87625122070312
1	244.37628173828125
2	244.85623168945312
1	245.41622924804688
2	245.85626220703125
1	246.44619750976562
2	246.916259765625
1	247.42617797851562
2	248.0262451171875
1	248.45623779296875
2	249.04617309570312
1	249.48617553710938
2	249.88623046875
1	250.40615844726562
2	250.90615844726562
1	251.31622314453125
2	251.856201171875
1	252.39614868164062
2	252.856201171875
1	253.31613159179688
2	253.74612426757812
1	254.27618408203125
2	254.68612670898438
1	255.13616943359375
2	255.576171875
1	256.13616943359375
2	256.6661071777344
1	257.1761474609375
2	257.7261047363281
1	258.1460876464844
2	258.59613037109375
1	259.1160583496094
2	259.5660705566406
1	260.0460510253906
2	260.5460510253906
1	260.9760437011719
2	261.57611083984375
1	262.0360412597656
2	262.4560241699219
1	262.986083984375
2	263.5660095214844
1	264.0060119628906
2	264.4460144042969
1	264.8560791015625
2	265.3960266113281
1	265.8160095214844
2	266.2359924316406
1	266.7259826660156
2	267.2959899902344
1	267.88604736328125
2	268.38604736328125
1	268.9559631347656
2	269.37603759765625
1	269.8259582519531
2	270.4059753417969
1	270.9559631347656
2	271.5360107421875
1	271.9759216308594
2	272.45599365234375
1	272.9959411621094
2	273.4059143066406
1	273.93597412109375
2	274.44598388671875
1	274.9959716796875
2	275.4759216308594
1	275.9358825683594
2	276.35595703125
1	276.79595947265625
2	277.3359375
1	277.8858947753906
2	278.3658752441406
1	278.89593505859375
2	279.4459228515625
1	280.0258483886719
2	280.5258483886719
1	280.9758605957031
2	281.3958435058594
1	281.9158935546875
2	282.3358459472656
1	282.8058166503906
2	283.3758239746094
1	283.8558044433594
2	284.3558044433594
1	284.765869140625
2	285.3558044433594
1	285.7657775878906
2	286.1658020019531
1	286.6058044433594
2	287.1557922363281
1	287.6158447265625
2	288.16583251953125
1	288.7457580566406
2	289.3157653808594
1	289.7557678222656
2	290.1957702636719
1	290.7257385253906
2	291.1557312011719
1	291.69580078125
2	292.2757263183594
1	292.86578369140625
2	293.3057861328125
1	293.86578369140625
2	294.3757019042969
1	294.9457092285156
2	295.4457092285156
1	295.8556823730469
2	296.2956848144531
1	296.70574951171875
2	297.2456970214844
1	297.81573486328125
2	298.375732421875
1	298.8256530761719
2	299.2357177734375
1	299.7257080078125
2	300.2656555175781
1	300.7056579589844
2	301.2956237792969
1	301.8156433105469
2	302.3556213378906
1	302.76568603515625
2	303.2856140136719
1	303.7356262207031
2	304.1756591796875
1	304.5956115722656
2	305.0856018066406
1	305.5755920410156
2	306.1155700683594
1	306.58563232421875
2	307.1255798339844
1	307.6655578613281
2	308.2355651855469
1	308.7255554199219
2	309.24560546875
1	309.6655578613281
2	310.1455383300781
1	310.7055358886719
2	311.1156005859375
1	311.5155334472656
2	312.0255432128906
1	312.5155334472656
2	313.0655212402344
1	313.64556884765625
2	314.2254943847656
1	314.7455139160156
2	315.195556640625
1	315.6554870605469
2	316.175537109375
1	316.5954895019531
2	316.9954528808594
1	317.5854797363281
2	317.98553466796875
1	318.41552734375
2	318.96551513671875
1	319.405517578125
2	319.94549560546875
1	320.3955078125
2	320.9254455566406
1	321.3954162597656
2	321.80548095703125
1	322.3753967285156
2	322.80548095703125
1	323.3854064941406
2	323.8854064941406
1	324.35546875
2	324.9353942871094
1	325.4853820800781
2	325.9853820800781
1	326.4753723144531
2	327.00543212890625
1	327.4253845214844
2	327.98541259765625
1	328.5653381347656
2	329.04541015625
1	329.5753479003906
2	330.1253356933594
1	330.6653137207031
2	331.1953430175781
1	331.6753234863281
2	332.2153015136719
1	332.7752990722656
2	333.2752990722656
1	333.8252868652344
2	334.2552795410156
1	334.79534912109375
2	335.3453369140625
1	335.8352966308594
2	336.4152526855469
1	336.8752746582031
2	337.3452453613281
1	337.9052429199219
2	338.4453125
1	338.9752502441406
2	339.4852600097656
1	340.0852355957031
2	340.6852111816406
1	341.2452087402344
2	341.665283203125
1	342.1252136230469
2	342.59527587890625
1	343.0652160644531
2	343.4952087402344
1	344.0052490234375
2	344.4151916503906
1	344.9252014160156
2	345.4952392578125
1	346.0051574707031
2	346.4752197265625
1	346.91522216796875
2	347.4451599121094
1	347.8951721191406
2	348.4552001953125
1	348.9851379394531
2	349.4251403808594
1	349.9651184082031
2	350.38519287109375
1	350.7851257324219
2	351.2751159667969
1	351.85516357421875
2	352.2751159667969
1	352.72515869140625
2	353.3050842285156
1	353.8951110839844
2	354.34515380859375
1	354.8750915527344
2	355.2950744628906
1	355.8050842285156
2	356.3350524902344
1	356.8450622558594
2	357.3950500488281
1	357.9050598144531
2	358.3450622558594
1	358.78509521484375
2	359.3450927734375
1	359.8150329589844
2	360.27508544921875
1	360.8650207519531
2	361.4250183105469
1	361.9950256347656
2	362.5950012207031
1	363.0849914550781
2	363.6349792480469
1	364.1249694824219
2	364.60504150390625
1	365.1650390625
2	365.7549743652344
1	366.2249450683594
2	366.6349792480469
1	367.19500732421875
2	367.6249694824219
1	368.2049255371094
2	368.6949157714844
1	369.2249450683594
2	369.7849426269531
1	370.28497314453125
2	370.8049011230469
1	371.2348937988281
2	371.7948913574219
1	372.3149108886719
2	372.7348937988281
1	373.2948913574219
2	373.7348937988281
1	374.25494384765625
2	374.7948913574219
1	375.2848815917969
2	375.7048645019531
1	376.1649169921875
2	376.6948547363281
1	377.1848449707031
2	377.59490966796875
1	378.1348571777344
2	378.6548156738281
1	379.0948181152344
2	379.5448303222656
1	380.1348876953125
2	380.5448303222656
1	380.994873046875
2	381.4748229980469
1	382.05487060546875
2	382.53485107421875
1	383.04486083984375
2	383.474853515625
1	384.03485107421875
2	384.5748291015625
1	385.1547546386719
2	385.6047668457031
1	386.0947570800781
2	386.5548095703125
1	387.0247497558594
2	387.4447326660156
1	388.0447998046875
2	388.4547424316406
1	389.0347900390625
2	389.58477783203125
1	390.0647277832031
2	390.5447082519531
1	390.9947204589844
2	391.56475830078125
1	391.9847106933594
2	392.43475341796875
1	392.9147033691406
2	393.4646911621094
1	393.9747314453125
2	394.4747314453125
1	395.0746765136719
2	395.5446472167969
1	395.9446716308594
2	396.51470947265625
1	396.9846496582031
2	397.4246520996094
1	397.9546203613281
2	398.37469482421875
1	398.9346923828125
2	399.5246276855469
1	400.0546875
2	400.5046081542969
1	400.9845886230469
2	401.5746154785156
1	402.09466552734375
2	402.6145935058594
1	403.06463623046875
2	403.49462890625
1	403.9845886230469
2	404.42462158203125
1	404.8345642089844
2	405.3745422363281
1	405.8945617675781
2	406.474609375
1	407.0045471191406
2	407.4145202636719
1	407.9745178222656
2	408.50457763671875
1	409.0645751953125
2	409.5745849609375
1	410.0144958496094
2	410.49456787109375
1	410.924560546875
2	411.3945007324219
1	411.8644714355469
2	412.3044738769531
1	412.8844909667969
2	413.404541015625
1	413.8644714355469
2	414.4344787597656
1	414.8544616699219
2	415.4144592285156
1	415.9244689941406
2	416.3944396972656
1	416.8944396972656
2	417.4444274902344
1	417.9644470214844
2	418.3744201660156
1	418.9644775390625
2	419.52447509765625
1	419.9944152832031
2	420.4944152832031
1	420.9444580078125
2	421.4543762207031
1	422.00445556640625
2	422.4244384765625
1	422.8243713378906
2	423.3743591308594
1	423.85443115234375
2	424.2943420410156
1	424.7943420410156
2	425.264404296875
1	425.70440673828125
2	426.1643371582031
1	426.6643371582031
2	427.19439697265625
1	427.7643127441406
2	428.3343200683594
1	428.7843322753906
2	429.234375
1	429.78436279296875
2	430.29437255859375
1	430.7442932128906
2	431.2543029785156
1	431.8042907714844
2	432.2142639160156
1	432.7342834472656
2	433.1542663574219
1	433.6042785644531
2	434.0342712402344
1	434.62432861328125
2	435.11431884765625
1	435.5142517089844
2	436.0042419433594
1	436.59429931640625
2	437.1742248535156
1	437.6642150878906
2	438.2642822265625
1	438.7442321777344
2	439.3341979980469
1	439.8542175292969
2	440.4441833496094
1	440.9642028808594
2	441.5242004394531
1	441.9441833496094
2	442.3841857910156
1	442.89422607421875
2	443.3541564941406
1	443.76422119140625
2	444.2141418457031
1	444.75421142578125
2	445.2241516113281
1	445.6641540527344
2	446.24420166015625
1	446.6941223144531
2	447.2641296386719
1	447.8641052246094
2	448.2940979003906
1	448.8141174316406
2	449.2341003417969
1	449.6741027832031
2	450.2240905761719
1	450.69415283203125
2	451.18414306640625
1	451.67413330078125
2	452.2640686035156
1	452.7040710449219
2	453.2140808105469
1	453.7040710449219
2	454.2440490722656
1	454.72412109375
2	455.1740417480469
1	455.5841064453125
2	456.01409912109375
1	456.5340270996094
2	456.9840393066406
1	457.4540100097656
2	457.8940124511719
1	458.3440246582031
2	458.9440002441406
1	459.404052734375
2	459.8940124511719
1	460.46405029296875
2	461.0539855957031
1	461.5539855957031
2	462.14404296875
1	462.7039489746094
2	463.1539611816406
1	463.6939392089844
2	464.114013671875
1	464.55401611328125
2	464.9639587402344
1	465.3839416503906
2	465.9339294433594
1	466.3639221191406
2	466.823974609375
1	467.2939147949219
2	467.76397705078125
1	468.26397705078125
2	468.6939697265625
1	469.2339172363281
2	469.7939453125
1	470.24395751953125
2	470.7138977050781
1	471.2038879394531
2	471.7638854980469
1	472.22393798828125
2	472.77392578125
1	473.19390869140625
2	473.6138610839844
1	474.1638488769531
2	474.6738586425781
1	475.17388916015625
2	475.743896484375
1	476.2138366699219
2	476.66387939453125
1	477.0838317871094
2	477.5638122558594
1	478.1338195800781
2	478.6938171386719
1	479.2337951660156
2	479.7937927246094
1	480.2937927246094
2	480.7137756347656
1	481.23382568359375
2	481.6937561035156
1	482.22381591796875
2	482.7938232421875
1	483.2838134765625
2	483.6937561035156
1	484.2537536621094
2	484.8437194824219
1	485.3837890625
2	485.9237365722656
1	486.373779296875
2	486.9637145996094
1	487.54376220703125
2	488.0137023925781
1	488.5536804199219
2	489.0036926269531
1	489.583740234375
2	490.083740234375
1	490.583740234375
2	491.0536804199219
1	491.4936828613281
2	491.8936462402344
1	492.4337158203125
2	492.9237060546875
1	493.49371337890625
2	494.043701171875
1	494.6236267089844
2	495.023681640625
1	495.4936218261719
2	495.9036865234375
1	496.3736267089844
2	496.9035949707031
1	497.4836120605469
2	498.0235900878906
1	498.5735778808594
2	499.05364990234375
1	499.6335754394531
2	500.2135925292969
1	500.7035827636719
2	501.1935729980469
1	501.78363037109375
2	502.3435363769531
1	502.9035339355469
2	503.39361572265625
1	503.8535461425781
2	504.443603515625
1	504.9135437011719
2	505.3735046386719
1	505.9035339355469
2	506.3835144042969
1	506.8034973144531
2	507.34356689453125
1	507.9234924316406
2	508.3735046386719
1	508.95355224609375
2	509.4234924316406
1	509.9935302734375
2	510.4834899902344
1	510.93353271484375
2	511.4434509277344
1	511.9735107421875
2	512.4934387207031
1	512.9434509277344
2	513.343505859375
1	513.7835083007812
2	514.1934509277344
1	514.6834411621094
2	515.2534790039062
1	515.8534240722656
2	516.4134216308594
1	516.8634643554688
2	517.4134521484375
1	517.9433898925781
2	518.533447265625
1	519.0733947753906
2	519.4733581542969
1	519.9233703613281
2	520.4434204101562
1	521.013427734375
2	521.4233703613281
1	521.9334106445312
2	522.3634033203125
1	522.8833312988281
2	523.3133239746094
1	523.7433166503906
2	524.2033386230469
1	524.6233215332031
2	525.1933288574219
1	525.6033020019531
2	526.1833190917969
1	526.6333618164062
2	527.193359375
1	527.7433471679688
2	528.2832946777344
1	528.7933349609375
2	529.2032775878906
1	529.67333984375
2	530.1332702636719
1	530.6132507324219
2	531.0432434082031
1	531.6032409667969
2	532.0733032226562
1	532.63330078125
2	533.2032165527344
1	533.7832336425781
2	534.2132263183594
1	534.7232360839844
2	535.2032165527344
1	535.6632690429688
2	536.09326171875
1	536.6332092285156
2	537.1631774902344
1	537.5931701660156
2	538.1231994628906
1	538.563232421875
2	539.0032348632812
1	539.563232421875
2	540.0331726074219
1	540.5031433105469
2	541.0031433105469
1	541.4931335449219
2	542.0932006835938
1	542.6531982421875
2	543.1331481933594
1	543.7031860351562
2	544.1231384277344
1	544.5431213378906
2	544.9731140136719
1	545.4931640625
2	546.0130920410156
1	546.6131591796875
2	547.1031494140625
1	547.6430969238281
2	548.0931396484375
1	548.5630798339844
2	549.0430603027344
1	549.6331176757812
2	550.2130432128906
1	550.6231079101562
2	551.0530700683594
1	551.5130310058594
2	551.9630432128906
1	552.5230407714844
2	552.9630432128906
1	553.4830932617188
2	554.0830383300781
1	554.5930786132812
2	555.1629943847656
1	555.633056640625
2	556.1029968261719
1	556.5329895019531
2	556.9629821777344
1	557.363037109375
2	557.9529724121094
1	558.3929748535156
2	558.8729553222656
1	559.2729797363281
2	559.7930297851562
1	560.2130126953125
2	560.7230224609375
1	561.1329650878906
2	561.6929931640625
1	562.1430053710938
2	562.572998046875
1	563.0329284667969
2	563.5929260253906
1	564.0929260253906
2	564.6029663085938
1	565.1429138183594
2	565.7029113769531
1	566.2428894042969
2	566.77294921875
1	567.2129516601562
2	567.7328796386719
1	568.1728820800781
2	568.7529296875
1	569.3528747558594
2	569.8528747558594
1	570.4428405761719
2	570.9628601074219
1	571.4928283691406
2	571.972900390625
1	572.462890625
2	573.0228881835938
1	573.5528259277344
2	573.9828186035156
1	574.4728088378906
2	574.9228210449219
1	575.432861328125
2	576.0328063964844
1	576.4627990722656
2	577.0227966308594
1	577.4728393554688
2	578.0427551269531
1	578.4628295898438
2	579.0427551269531
1	579.4727478027344
2	579.9528198242188
1	580.3828125
2	580.8927307128906
1	581.3527526855469
2	581.9327087402344
1	582.4927062988281
2	582.9227905273438
1	583.3927307128906
2	583.8127136230469
1	584.332763671875
2	584.8627014160156
1	585.3827514648438
2	585.9527587890625
1	586.4126892089844
2	586.9927368164062
1	587.542724609375
2	588.052734375
1	588.4926452636719
2	589.0626525878906
1	589.5026550292969
2	590.0626525878906
1	590.4627075195312
2	590.9926452636719
1	591.5826110839844
2	592.0426330566406
1	592.6226806640625
2	593.1626281738281
1	593.7226257324219
2	594.2026062011719
1	594.72265625
2	595.2726440429688
1	595.8725891113281
2	596.3326416015625
1	596.8025817871094
2	597.3926391601562
1	597.9125671386719
2	598.3726196289062
1	598.942626953125
2	599.4826049804688
1	600.0325622558594
2	600.5825500488281
