type	onset
1	101.73696899414062
2	102.197021484375
1	102.73696899414062
2	103.27694702148438
1	103.8070068359375
2	104.32693481445312
1	104.86691284179688
2	105.44692993164062
1	105.95697021484375
2	106.5169677734375
1	107.05691528320312
2	107.59689331054688
1	108.22689819335938
2	108.75686645507812
1	109.27688598632812
2	109.80694580078125
1	110.39688110351562
2	110.94686889648438
1	111.48684692382812
2	111.99685668945312
1	112.576904296875
2	113.11685180664062
1	113.67684936523438
2	114.1868896484375
1	114.71682739257812
2	115.28683471679688
1	115.83682250976562
2	116.36679077148438
1	116.88681030273438
2	117.41677856445312
1	117.99679565429688
2	118.55679321289062
1	119.09677124023438
2	119.67678833007812
1	120.21676635742188
2	120.75674438476562
1	121.30682373046875
2	121.81674194335938
1	122.38674926757812
2	122.91680908203125
1	123.43673706054688
2	123.99673461914062
1	124.54672241210938
2	125.04672241210938
1	125.60671997070312
2	126.1767578125
1	126.686767578125
2	127.23675537109375
1	127.7967529296875
2	128.35675048828125
1	128.86666870117188
2	129.37667846679688
1	129.95672607421875
2	130.44671630859375
1	131.03665161132812
2	131.56671142578125
1	132.09664916992188
2	132.58663940429688
1	133.14663696289062
2	133.65664672851562
1	134.2366943359375
2	134.74661254882812
1	135.30661010742188
2	135.86660766601562
1	136.42660522460938
2	136.92660522460938
1	137.46658325195312
2	138.04660034179688
1	138.566650390625
2	139.046630859375
1	139.59658813476562
2	140.1566162109375
1	140.72662353515625
2	141.30654907226562
1	141.81655883789062
2	142.32659912109375
1	142.8765869140625
2	143.41653442382812
1	143.97653198242188
2	144.49658203125
1	145.05657958984375
2	145.6065673828125
1	146.16656494140625
2	146.69650268554688
1	147.216552734375
2	147.77655029296875
1	148.25653076171875
2	148.88653564453125
1	149.40646362304688
2	149.9365234375
1	150.44644165039062
2	150.99652099609375
1	151.55642700195312
2	152.07644653320312
1	152.67642211914062
2	153.18643188476562
1	153.69644165039062
2	154.23641967773438
1	154.82647705078125
2	155.35641479492188
1	155.91641235351562
2	156.42645263671875
1	156.9864501953125
2	157.54644775390625
1	158.07638549804688
2	158.58642578125
1	159.16635131835938
2	159.7064208984375
1	160.2064208984375
2	160.76641845703125
1	161.306396484375
2	161.87640380859375
1	162.35638427734375
2	162.93630981445312
1	163.46633911132812
2	164.05630493164062
1	164.58636474609375
2	165.10629272460938
1	165.70635986328125
2	166.266357421875
1	166.77627563476562
2	167.31634521484375
1	167.89627075195312
2	168.41632080078125
1	168.976318359375
2	169.50625610351562
1	170.06625366210938
2	170.5963134765625
1	171.18624877929688
2	171.77630615234375
1	172.33621215820312
2	172.92623901367188
1	173.47622680664062
2	174.12628173828125
1	174.70620727539062
2	175.26620483398438
1	175.83621215820312
2	176.38619995117188
1	176.94619750976562
2	177.48617553710938
1	178.09616088867188
2	178.63623046875
1	179.17617797851562
2	179.70614624023438
1	180.31613159179688
2	180.84616088867188
1	181.38613891601562
2	181.91619873046875
1	182.47610473632812
2	183.03610229492188
1	183.62612915039062
2	184.15609741210938
1	184.71609497070312
2	185.23611450195312
1	185.796142578125
2	186.34609985351562
1	186.96609497070312
2	187.526123046875
1	188.08612060546875
2	188.61605834960938
1	189.15603637695312
2	189.74606323242188
1	190.29605102539062
2	190.85604858398438
1	191.42608642578125
2	191.95602416992188
1	192.51602172851562
2	193.1060791015625
1	193.66607666015625
2	194.22598266601562
1	194.76605224609375
2	195.34597778320312
1	195.87603759765625
2	196.43603515625
1	197.03598022460938
2	197.5660400390625
1	198.10601806640625
2	198.62594604492188
1	199.21600341796875
2	199.75595092773438
1	200.2659912109375
2	200.84591674804688
1	201.385986328125
2	201.93597412109375
1	202.52590942382812
2	203.04592895507812
1	203.57589721679688
2	204.15591430664062
1	204.69589233398438
2	205.25588989257812
1	205.81588745117188
2	206.39593505859375
1	206.96585083007812
2	207.51593017578125
1	208.05587768554688
2	208.64584350585938
1	209.1859130859375
2	209.70584106445312
1	210.22589111328125
2	210.77584838867188
1	211.36581420898438
2	211.93582153320312
1	212.48580932617188
2	212.99581909179688
1	213.53579711914062
2	214.11581420898438
1	214.68585205078125
2	215.23583984375
1	215.77578735351562
2	216.32577514648438
1	216.89578247070312
2	217.45578002929688
1	217.99575805664062
2	218.51580810546875
1	219.03573608398438
2	219.59573364257812
1	220.12579345703125
2	220.65573120117188
1	221.19570922851562
2	221.74569702148438
1	222.26571655273438
2	222.81570434570312
1	223.30569458007812
2	223.80569458007812
1	224.34567260742188
2	224.92568969726562
1	225.45574951171875
2	225.96566772460938
1	226.47567749023438
2	227.03567504882812
1	227.4857177734375
2	228.03570556640625
1	228.595703125
2	229.14566040039062
1	229.65570068359375
2	230.2156982421875
1	230.77569580078125
2	231.25567626953125
1	231.84561157226562
2	232.40560913085938
1	232.9356689453125
2	233.49566650390625
1	234.01559448242188
2	234.545654296875
1	235.10565185546875
2	235.66555786132812
1	236.21563720703125
2	236.755615234375
1	237.28555297851562
2	237.82562255859375
1	238.35556030273438
2	238.84555053710938
1	239.42559814453125
2	239.985595703125
1	240.51553344726562
2	241.07553100585938
1	241.56552124023438
2	242.12551879882812
1	242.66549682617188
2	243.185546875
1	243.70547485351562
2	244.25555419921875
1	244.82546997070312
2	245.37545776367188
1	245.93545532226562
2	246.45547485351562
1	247.01547241210938
2	247.60543823242188
1	248.12545776367188
2	248.69549560546875
1	249.20541381835938
2	249.73544311523438
1	250.26541137695312
2	250.83541870117188
1	251.38540649414062
2	251.86538696289062
1	252.45541381835938
2	253.03546142578125
1	253.50540161132812
2	254.05538940429688
1	254.61538696289062
2	255.15536499023438
1	255.71536254882812
2	256.23541259765625
1	256.7853698730469
2	257.29541015625
1	257.8953552246094
2	258.4853210449219
1	258.9453430175781
2	259.45538330078125
1	259.9653015136719
2	260.515380859375
1	261.00537109375
2	261.5353088378906
1	262.0953063964844
2	262.67535400390625
1	263.16534423828125
2	263.7452697753906
1	264.2552795410156
2	264.78533935546875
1	265.3552551269531
2	265.8652648925781
1	266.38531494140625
2	266.9752502441406
1	267.5152282714844
2	268.0552978515625
1	268.60528564453125
2	269.11529541015625
1	269.6452331542969
2	270.2351989746094
1	270.7452087402344
2	271.2752685546875
1	271.8451843261719
2	272.3752136230469
1	272.9252014160156
2	273.4952392578125
1	274.0351867675781
2	274.5951843261719
1	275.1551818847656
2	275.67523193359375
1	276.27520751953125
2	276.7951354980469
1	277.3451232910156
2	277.89520263671875
1	278.37518310546875
2	278.9451904296875
1	279.50518798828125
2	280.0650939941406
1	280.5951232910156
2	281.1351013183594
1	281.71514892578125
2	282.2550964355469
1	282.7651062011719
2	283.3150939941406
1	283.8750915527344
2	284.3951416015625
1	284.94512939453125
2	285.4750671386719
1	286.04510498046875
2	286.5750427246094
1	287.1350402832031
2	287.7050476074219
1	288.2650451660156
2	288.76507568359375
1	289.3050231933594
2	289.88507080078125
1	290.445068359375
2	290.9549865722656
1	291.5149841308594
2	291.99505615234375
1	292.60504150390625
2	293.1949768066406
1	293.7049865722656
2	294.21502685546875
1	294.7650146484375
2	295.3049621582031
1	295.8649597167969
2	296.43499755859375
1	296.9849548339844
2	297.5449523925781
1	298.0749206542969
2	298.614990234375
1	299.1748962402344
2	299.7149658203125
1	300.2549133300781
2	300.8149108886719
1	301.3749084472656
2	301.89495849609375
1	302.4648742675781
2	302.9748840332031
1	303.5248718261719
2	304.044921875
1	304.6248474121094
2	305.1649169921875
1	305.6948547363281
2	306.20489501953125
1	306.764892578125
2	307.2948303222656
1	307.8748779296875
2	308.4148254394531
1	308.9248352050781
2	309.4648132324219
1	310.04486083984375
2	310.5747985839844
1	311.1147766113281
2	311.66485595703125
1	312.1847839355469
2	312.71484375
1	313.2447814941406
2	313.8347473144531
1	314.3347473144531
2	314.8447570800781
1	315.3547668457031
2	315.9447326660156
1	316.48480224609375
2	316.9547424316406
1	317.5147399902344
2	318.1047058105469
1	318.6147155761719
2	319.1247253417969
1	319.634765625
2	320.19476318359375
1	320.7547607421875
2	321.2546691894531
1	321.7447509765625
2	322.30474853515625
1	322.78472900390625
2	323.3646545410156
1	323.8746643066406
2	324.4146423339844
1	324.9746398925781
2	325.5246276855469
1	326.0846252441406
2	326.5946350097656
1	327.1346130371094
2	327.6646728515625
1	328.1746826171875
2	328.7546081542969
1	329.3146057128906
2	329.8045959472656
1	330.3146057128906
2	330.8645935058594
1	331.3545837402344
2	331.93463134765625
1	332.4745788574219
2	333.06463623046875
1	333.5945739746094
2	334.1545715332031
1	334.65460205078125
2	335.1845397949219
1	335.65460205078125
2	336.214599609375
1	336.77459716796875
2	337.37457275390625
1	337.88458251953125
2	338.3945007324219
1	338.9345703125
2	339.4145202636719
1	339.97454833984375
2	340.5345458984375
1	341.0444641113281
2	341.5444641113281
1	342.1044616699219
2	342.634521484375
1	343.14453125
2	343.7144470214844
1	344.2644348144531
2	344.7844543457031
1	345.364501953125
2	345.8544921875
1	346.3844299316406
2	346.9444274902344
1	347.4544677734375
2	348.0343933105469
1	348.5544128417969
2	349.1044006347656
1	349.6643981933594
2	350.1944580078125
1	350.6844482421875
2	351.2143859863281
1	351.79443359375
2	352.35443115234375
1	352.8943786621094
2	353.3743591308594
1	353.9044189453125
2	354.4943542480469
1	355.0843200683594
2	355.5843200683594
1	356.0943298339844
2	356.6543273925781
1	357.1443176269531
2	357.67437744140625
1	358.234375
2	358.77435302734375
1	359.3343505859375
2	359.8542785644531
1	360.3742980957031
2	360.9842834472656
1	361.51434326171875
2	362.0543212890625
1	362.6642761230469
2	363.2242736816406
1	363.73431396484375
2	364.2943115234375
1	364.8242492675781
2	365.3842468261719
1	365.95428466796875
2	366.45428466796875
1	367.0242004394531
2	367.6042175292969
1	368.1441955566406
2	368.6542053222656
1	369.17425537109375
2	369.7441711425781
1	370.28424072265625
2	370.84423828125
1	371.40423583984375
2	371.9542236328125
1	372.5441589355469
2	373.1041564941406
1	373.6441345214844
2	374.1541442871094
1	374.7641296386719
2	375.2741394042969
1	375.8641052246094
2	376.3941345214844
1	376.8941650390625
2	377.4341125488281
1	378.01416015625
2	378.6040954589844
1	379.1341552734375
2	379.6540832519531
1	380.254150390625
2	380.7740783691406
1	381.3340759277344
2	381.8640441894531
1	382.4240417480469
2	382.9541015625
1	383.5440368652344
2	384.00408935546875
1	384.5540466308594
2	385.1140441894531
1	385.674072265625
2	386.2240295410156
1	386.7840270996094
2	387.3340148925781
1	387.9239807128906
2	388.404052734375
1	388.9440002441406
2	389.5039978027344
1	390.1539611816406
2	390.56402587890625
1	391.1240234375
2	391.7339782714844
1	392.2440185546875
2	392.80401611328125
1	393.3139343261719
2	393.8039245605469
1	394.41400146484375
2	394.89398193359375
1	395.4739074707031
2	396.0339050292969
1	396.573974609375
2	397.13397216796875
1	397.61395263671875
2	398.2038879394531
1	398.73394775390625
2	399.2438659667969
1	399.783935546875
2	400.3638610839844
1	400.8738708496094
2	401.45391845703125
1	402.02392578125
2	402.57391357421875
1	403.06390380859375
2	403.6239013671875
1	404.1538391113281
2	404.7138366699219
1	405.28387451171875
2	405.79388427734375
1	406.3438720703125
2	406.9338073730469
1	407.4338073730469
2	408.0237731933594
1	408.5337829589844
2	409.0638427734375
1	409.62384033203125
2	410.1337585449219
1	410.6937561035156
2	411.2938232421875
1	411.84381103515625
2	412.3837585449219
1	412.8537292480469
2	413.393798828125
1	413.9237365722656
2	414.4637145996094
1	414.9937744140625
2	415.55377197265625
1	416.123779296875
2	416.6236877441406
1	417.1836853027344
2	417.66375732421875
1	418.2336730957031
2	418.7836608886719
1	419.3736877441406
2	419.88372802734375
1	420.4236755371094
2	420.9536437988281
1	421.50372314453125
2	422.0236511230469
1	422.5836486816406
2	423.1136169433594
1	423.6936340332031
2	424.1536865234375
1	424.71368408203125
2	425.2536315917969
1	425.8636169433594
2	426.4035949707031
1	426.93365478515625
2	427.483642578125
1	427.9736022949219
2	428.5835876464844
1	429.1935729980469
2	429.713623046875
1	430.2335510253906
2	430.7535705566406
1	431.25360107421875
2	431.8635559082031
1	432.38360595703125
2	432.9035339355469
1	433.4435119628906
2	434.0035095214844
1	434.5735168457031
2	435.0534973144531
1	435.5735168457031
2	436.1335144042969
1	436.6435546875
2	437.1534729003906
1	437.7234802246094
2	438.2734680175781
1	438.7334899902344
2	439.2734680175781
1	439.80352783203125
2	440.30352783203125
1	440.8634338378906
2	441.4334411621094
1	441.9635009765625
2	442.5434265136719
1	443.1034240722656
2	443.5934143066406
1	444.1434020996094
2	444.6834716796875
1	445.2734069824219
2	445.85345458984375
1	446.4533996582031
2	447.4134521484375
1	447.9133605957031
2	448.4233703613281
1	449.00341796875
2	449.4833679199219
1	449.993408203125
2	450.5133361816406
1	451.0333557128906
2	451.54339599609375
1	452.0733337402344
2	452.66339111328125
1	453.15338134765625
2	453.6233215332031
1	454.1833190917969
2	454.703369140625
1	455.25335693359375
2	455.8133544921875
1	456.3332824707031
2	456.8533020019531
1	457.3332824707031
2	457.8432922363281
1	458.3832702636719
2	458.9432678222656
1	459.47332763671875
2	459.95330810546875
1	460.4332580566406
2	460.9732360839844
1	461.5133056640625
2	461.9932861328125
1	462.5132141113281
2	462.9532165527344
1	463.4832763671875
2	464.0232238769531
1	464.5832214355469
2	465.1131896972656
1	465.6631774902344
2	466.13323974609375
1	466.63323974609375
2	467.2231750488281
1	467.7731628417969
2	468.2631530761719
1	468.8231506347656
2	469.3331604003906
1	469.9132080078125
2	470.3731384277344
1	470.9531555175781
2	471.46319580078125
1	471.9131164550781
2	472.4231262207031
1	472.8831787109375
2	473.4131164550781
1	473.8431091308594
2	474.3930969238281
1	474.93316650390625
2	475.42315673828125
1	475.92315673828125
2	476.4330749511719
1	477.0130920410156
2	477.5030822753906
1	478.01312255859375
2	478.5930480957031
1	479.1030578613281
2	479.6130676269531
1	480.2730407714844
2	480.7830505371094
1	481.2930908203125
2	481.8230285644531
1	482.3230285644531
2	482.83306884765625
1	483.2929992675781
2	483.883056640625
1	484.4129943847656
2	485.0030517578125
1	485.5429992675781
2	486.06304931640625
1	486.6229553222656
2	487.16302490234375
1	487.7230224609375
2	488.2629699707031
1	488.7929382324219
2	489.3529357910156
1	489.9329528808594
2	490.4729309082031
1	491.06298828125
2	491.5729064941406
1	492.1029357910156
2	492.6629333496094
1	493.1929016113281
2	493.7029113769531
1	494.2428894042969
2	494.8028869628906
1	495.3128967285156
2	495.8728942871094
1	496.4228820800781
2	496.9628601074219
1	497.4628601074219
2	498.05291748046875
1	498.5628356933594
2	499.1528625488281
1	499.7128601074219
2	500.2528381347656
1	500.8028259277344
2	501.3328857421875
1	501.8028259277344
2	502.3528137207031
1	502.8927917480469
2	503.44287109375
1	503.9627990722656
2	504.49285888671875
1	505.0428466796875
2	505.59283447265625
1	506.1727600097656
2	506.71282958984375
1	507.2728271484375
2	507.7728271484375
1	508.3327331542969
2	508.8927307128906
1	509.3828125
2	509.9427185058594
1	510.5027160644531
2	511.0627136230469
1	511.4927062988281
2	512.0927734375
1	512.6927185058594
2	513.2226867675781
1	513.7326965332031
2	514.312744140625
1	514.8426818847656
2	515.3926696777344
1	515.9227294921875
2	516.4827270507812
1	516.9827270507812
2	517.5726623535156
1	518.1326599121094
2	518.7026977539062
1	519.2526550292969
2	519.8426208496094
1	520.3226928710938
2	520.9826354980469
1	521.5526733398438
2	522.0526733398438
1	522.6225891113281
2	523.2026062011719
1	523.712646484375
2	524.2525939941406
1	524.8326416015625
2	525.4025573730469
1	525.95263671875
2	526.5126342773438
1	527.0225524902344
2	527.5925598144531
1	528.0925598144531
2	528.6825256347656
1	529.2725524902344
2	529.8526000976562
1	530.4125061035156
2	531.0225830078125
1	531.5325012207031
2	532.1524963378906
1	532.7024841308594
2	533.2225036621094
1	533.7524719238281
2	534.2825012207031
1	534.7925415039062
2	535.4125366210938
1	535.9224548339844
2	536.5624694824219
1	537.08251953125
2	537.6325073242188
1	538.2124328613281
2	538.802490234375
1	539.3125
2	539.8724975585938
1	540.4524230957031
2	541.04248046875
1	541.6224060058594
2	542.1824035644531
1	542.7024536132812
2	543.25244140625
1	543.8224487304688
2	544.4023742675781
1	544.9424438476562
2	545.5023498535156
1	546.0823669433594
2	546.6523742675781
1	547.1624145507812
2	547.6624145507812
1	548.3023376464844
2	548.8623352050781
1	549.4723205566406
2	550.0723876953125
1	550.6523132324219
2	551.2323608398438
1	551.67236328125
2	552.2723083496094
1	552.8122863769531
2	553.3722839355469
1	553.9122619628906
2	554.4623413085938
1	555.0522766113281
2	555.5723266601562
1	556.122314453125
2	556.6522521972656
1	557.1622619628906
2	557.7522277832031
1	558.2322998046875
2	558.7722473144531
1	559.3022155761719
2	559.9122924804688
1	560.4222106933594
2	560.9822082519531
1	561.5221862792969
2	562.0821838378906
1	562.5921936035156
2	563.2021789550781
1	563.7421569824219
2	564.292236328125
1	564.8221740722656
2	565.4421691894531
1	565.9522094726562
2	566.51220703125
1	567.01220703125
2	567.6021423339844
1	568.1121520996094
2	568.6821899414062
1	569.2121276855469
2	569.7421875
1	570.3521728515625
2	570.8421630859375
1	571.3721008300781
2	571.9120788574219
1	572.4421081542969
2	573.0021362304688
1	573.4720764160156
2	574.0120544433594
1	574.5521240234375
2	575.0820617675781
1	575.5620422363281
2	576.172119140625
1	576.7020568847656
2	577.2720947265625
1	577.8620300292969
2	578.4120178222656
1	579.0020751953125
2	579.5420227050781
1	580.0520629882812
2	580.612060546875
1	581.0920104980469
2	581.6419982910156
1	582.1620483398438
2	582.6919860839844
1	583.1919860839844
2	583.7020263671875
1	584.2419738769531
2	584.8019714355469
1	585.3319396972656
2	585.8419494628906
1	586.3819274902344
2	586.8819274902344
1	587.4419250488281
2	587.9819030761719
1	588.531982421875
2	589.0519104003906
1	589.6319274902344
2	590.1618957519531
1	590.6819152832031
2	591.3119506835938
1	591.8719482421875
2	592.4018859863281
1	592.9118957519531
2	593.4518737792969
1	594.0319213867188
2	594.6019287109375
1	595.1918640136719
2	595.7119140625
1	596.3118591308594
2	596.7818298339844
1	597.2918395996094
2	597.8218078613281
1	598.3918151855469
2	598.921875
1	599.411865234375
2	599.9418029785156
1	600.4917907714844
2	601.0018005371094
1	601.5118408203125
2	602.1318359375
1	602.6918334960938
2	603.2217712402344
1	603.7518310546875
2	604.2817687988281
1	604.8217468261719
2	605.3917541503906
1	605.8917541503906
2	606.4517517089844
1	606.9917297363281
2	607.5017395019531
1	608.0517272949219
2	608.6217651367188
1	609.2016906738281
2	609.7417602539062
1	610.3216857910156
2	610.8517456054688
1	611.3916931152344
2	612.0016784667969
1	612.5116882324219
2	613.0516662597656
1	613.6016540527344
2	614.1417236328125
1	614.6816711425781
2	615.2816467285156
1	615.8516540527344
2	616.3616943359375
1	616.9116821289062
2	617.4016418457031
1	617.9916076660156
2	618.461669921875
1	618.9715881347656
2	619.5415954589844
1	620.2215881347656
2	620.7315979003906
1	621.2715759277344
2	621.8016357421875
1	622.3616333007812
2	622.8715515136719
1	623.4315490722656
2	623.9716186523438
1	624.5816040039062
2	625.1416015625
1	625.7215270996094
2	626.2415466308594
1	626.7215270996094
2	627.3015747070312
1	627.861572265625
2	628.3415222167969
1	628.9015197753906
2	629.4615173339844
1	630.0014953613281
2	630.58154296875
1	631.1415405273438
2	631.7114562988281
1	632.2714538574219
2	632.7814636230469
1	633.3115234375
2	633.8514709472656
1	634.3814392089844
2	634.9414367675781
1	635.4814147949219
2	636.031494140625
1	636.5114440917969
2	637.0714721679688
1	637.6414794921875
2	638.1714172363281
1	638.7214050292969
2	639.2713928222656
1	639.8514099121094
2	640.3614501953125
1	640.8913879394531
2	641.4513854980469
1	641.96142578125
2	642.5214233398438
1	643.0814208984375
2	643.6414184570312
1	644.1513366699219
2	644.69140625
1	645.2413940429688
2	645.7813415527344
1	646.2813415527344
2	646.8513793945312
1	647.3612976074219
2	647.8813171386719
1	648.4212951660156
2	648.9513549804688
1	649.5412902832031
2	650.0713500976562
1	650.5613403320312
2	651.0912780761719
1	651.6713256835938
2	652.1812438964844
