type	onset
2	73.22763061523438
1	73.75759887695312
2	74.20761108398438
1	74.66766357421875
2	75.19760131835938
1	75.69760131835938
2	76.66757202148438
1	77.16757202148438
2	77.65756225585938
1	78.10757446289062
2	78.567626953125
1	79.01754760742188
2	79.52755737304688
1	79.99752807617188
2	80.45755004882812
1	80.95755004882812
2	81.4075927734375
1	81.81753540039062
2	82.36752319335938
1	82.85751342773438
2	83.28750610351562
1	83.79751586914062
2	84.27749633789062
1	84.75747680664062
2	85.25747680664062
1	85.737548828125
2	86.27749633789062
1	86.78753662109375
2	87.28753662109375
1	87.79745483398438
2	88.3375244140625
1	88.75750732421875
2	89.26751708984375
1	89.75750732421875
2	90.22744750976562
1	90.70742797851562
2	91.19741821289062
1	91.68740844726562
2	92.177490234375
1	92.67739868164062
2	93.18740844726562
1	93.70745849609375
2	94.137451171875
1	94.68740844726562
2	95.16738891601562
1	95.64736938476562
2	96.18743896484375
1	96.68743896484375
2	97.13735961914062
1	97.67742919921875
2	98.15740966796875
1	98.64736938476562
2	99.16732788085938
1	99.65740966796875
2	100.12734985351562
1	100.58731079101562
2	101.11734008789062
1	101.62738037109375
2	102.04733276367188
1	102.60733032226562
2	103.10736083984375
1	103.65731811523438
2	104.14730834960938
1	104.58734130859375
2	105.12728881835938
1	105.63729858398438
2	106.11727905273438
1	106.62728881835938
2	107.15725708007812
1	107.65725708007812
2	108.16726684570312
1	108.62722778320312
2	109.12722778320312
1	109.63723754882812
2	110.17721557617188
1	110.65728759765625
2	111.18722534179688
1	111.61721801757812
2	112.16720581054688
1	112.707275390625
2	113.17721557617188
1	113.66720581054688
2	114.17724609375
1	114.63717651367188
2	115.167236328125
1	115.67715454101562
2	116.17715454101562
1	116.68716430664062
2	117.21722412109375
1	117.69717407226562
2	118.20721435546875
1	118.68719482421875
2	119.17715454101562
1	119.72714233398438
2	120.18719482421875
1	120.69711303710938
2	121.17718505859375
1	121.68710327148438
2	122.17709350585938
1	122.7071533203125
2	123.19711303710938
1	123.66708374023438
2	124.18710327148438
1	124.64715576171875
2	125.17709350585938
1	125.70706176757812
2	126.16708374023438
1	126.64706420898438
2	127.18704223632812
1	127.68704223632812
2	128.1671142578125
1	128.69705200195312
2	129.18704223632812
1	129.74703979492188
2	130.24703979492188
1	130.70709228515625
2	131.21701049804688
1	131.68707275390625
2	132.19699096679688
1	132.68698120117188
2	133.17706298828125
1	133.68698120117188
2	134.20700073242188
1	134.68698120117188
2	135.217041015625
1	135.72695922851562
2	136.22695922851562
1	136.78695678710938
2	137.27694702148438
1	137.75692749023438
2	138.25692749023438
1	138.74691772460938
2	139.27694702148438
1	139.70693969726562
2	140.2869873046875
1	140.81692504882812
2	141.33697509765625
1	141.85690307617188
2	142.32696533203125
1	142.79690551757812
2	143.32687377929688
1	143.80694580078125
2	144.29693603515625
1	144.91693115234375
2	145.35693359375
1	145.87686157226562
2	146.346923828125
1	146.8369140625
2	147.36685180664062
1	147.826904296875
2	148.34683227539062
1	148.85684204101562
2	149.31689453125
1	149.82681274414062
2	150.32681274414062
1	150.80679321289062
2	151.25680541992188
1	151.77685546875
2	152.25680541992188
1	152.78677368164062
2	153.266845703125
1	153.77676391601562
2	154.2568359375
1	154.80682373046875
2	155.34677124023438
1	155.72677612304688
2	156.27676391601562
1	156.75674438476562
2	157.27676391601562
1	157.79672241210938
2	158.28680419921875
1	158.79672241210938
2	159.29672241210938
1	159.75677490234375
2	160.30673217773438
1	160.86676025390625
2	161.35671997070312
1	161.89669799804688
2	162.416748046875
1	162.93667602539062
2	163.416748046875
1	163.91665649414062
2	164.37667846679688
1	164.92666625976562
2	165.43667602539062
1	165.89663696289062
2	166.39663696289062
1	166.82662963867188
2	167.30670166015625
1	167.76663208007812
2	168.2467041015625
1	168.74661254882812
2	169.2266845703125
1	169.73660278320312
2	170.18661499023438
1	170.67660522460938
2	171.2066650390625
1	171.71658325195312
2	172.16659545898438
1	172.70657348632812
2	173.1766357421875
1	173.71658325195312
2	174.23663330078125
1	174.75656127929688
2	175.21661376953125
1	175.74655151367188
2	176.24655151367188
1	176.80654907226562
2	177.23654174804688
1	177.77651977539062
2	178.27651977539062
1	178.73654174804688
2	179.24658203125
1	179.77651977539062
2	180.27651977539062
1	180.79656982421875
2	181.27655029296875
1	181.80648803710938
2	182.30648803710938
1	182.8265380859375
2	183.34646606445312
1	183.8265380859375
2	184.3065185546875
1	184.82644653320312
2	185.35650634765625
1	185.89645385742188
2	186.37643432617188
1	186.85650634765625
2	187.38644409179688
1	187.86642456054688
2	188.396484375
1	188.93643188476562
2	189.41641235351562
1	189.87646484375
2	190.42642211914062
1	190.95639038085938
2	191.38638305664062
1	191.87637329101562
2	192.3564453125
1	192.83639526367188
2	193.36636352539062
1	193.90643310546875
2	194.39642333984375
1	194.90634155273438
2	195.35635375976562
1	195.92636108398438
2	196.38641357421875
1	196.89633178710938
2	197.33633422851562
1	197.90634155273438
2	198.35638427734375
1	198.92630004882812
2	199.42630004882812
1	199.88632202148438
2	200.35629272460938
1	200.91629028320312
2	201.29629516601562
1	201.82626342773438
2	202.25634765625
1	202.79632568359375
2	204.18624877929688
1	204.68624877929688
2	205.16622924804688
1	205.62625122070312
2	206.0762939453125
1	206.55624389648438
2	206.98623657226562
1	207.48623657226562
2	208.02621459960938
1	208.50628662109375
2	209.0562744140625
1	209.56619262695312
2	210.08621215820312
1	210.55618286132812
2	211.01620483398438
1	211.49618530273438
2	211.95623779296875
1	212.45623779296875
2	212.95623779296875
1	213.38623046875
2	213.94613647460938
1	214.43621826171875
2	214.95614624023438
1	215.50613403320312
2	216.106201171875
1	216.61611938476562
2	217.14617919921875
1	217.63613891601562
2	218.14617919921875
1	218.64617919921875
2	219.10610961914062
1	219.58609008789062
2	220.04611206054688
1	220.64608764648438
2	221.18606567382812
1	221.60614013671875
2	222.08609008789062
1	222.526123046875
2	223.026123046875
1	223.51611328125
2	223.96603393554688
1	224.49606323242188
2	225.02603149414062
1	225.51602172851562
2	225.94610595703125
1	226.46603393554688
2	226.95602416992188
1	227.486083984375
2	227.94601440429688
1	228.45602416992188
2	228.98599243164062
1	229.49600219726562
2	229.96597290039062
1	230.53598022460938
2	231.01596069335938
1	231.54598999023438
2	232.02597045898438
1	232.5560302734375
2	233.03598022460938
1	233.59600830078125
2	234.07595825195312
1	234.58599853515625
2	235.06594848632812
1	235.59591674804688
2	236.07598876953125
1	236.58590698242188
2	237.1259765625
1	237.6259765625
2	238.16592407226562
1	238.69589233398438
2	239.13589477539062
1	239.69589233398438
2	240.2159423828125
1	240.7259521484375
2	241.2059326171875
1	241.74588012695312
2	242.25592041015625
1	242.76593017578125
2	243.29586791992188
1	243.82583618164062
2	244.27584838867188
1	244.84585571289062
2	245.37582397460938
1	245.9058837890625
2	246.43582153320312
1	246.97579956054688
2	247.43582153320312
1	247.99581909179688
2	248.46578979492188
1	249.02578735351562
2	249.505859375
1	250.06585693359375
2	250.50576782226562
1	251.08578491210938
2	251.56576538085938
1	252.1058349609375
2	252.5858154296875
1	253.12576293945312
2	253.56576538085938
1	254.12576293945312
2	254.66574096679688
1	255.16574096679688
2	255.75570678710938
1	256.23577880859375
2	256.7557067871094
1	257.23577880859375
2	257.7356872558594
1	258.2657165527344
2	258.7557067871094
1	259.2856750488281
2	259.82574462890625
1	260.3556823730469
2	260.93572998046875
1	261.36572265625
2	261.875732421875
1	262.3856506347656
2	262.9456481933594
1	263.3656311035156
2	263.8256530761719
1	264.3256530761719
2	264.7856140136719
1	265.3556213378906
2	265.8756408691406
1	266.3955993652344
2	266.8955993652344
1	267.4256591796875
2	267.87567138671875
1	268.4156494140625
2	268.9555969238281
1	269.53564453125
2	270.025634765625
1	270.5455627441406
2	271.025634765625
1	271.9955749511719
2	272.5255432128906
1	272.9855651855469
2	273.4555358886719
1	273.93560791015625
2	274.4555358886719
1	274.9355163574219
2	275.5155334472656
1	276.0755310058594
2	276.5555114746094
1	277.01556396484375
2	277.5254821777344
1	277.95556640625
2	278.50555419921875
1	278.9855041503906
2	279.4654846191406
1	279.9454650878906
2	280.425537109375
1	280.91552734375
2	281.4454650878906
1	281.97552490234375
2	282.46551513671875
1	282.9354553222656
2	283.45550537109375
1	283.9754333496094
2	284.4154357910156
1	284.93548583984375
2	285.4554138183594
1	285.9954833984375
2	286.5154113769531
1	286.9953918457031
2	287.5054016113281
1	288.0054016113281
2	288.4953918457031
1	288.9153747558594
2	289.4853820800781
1	289.9953918457031
2	290.5153503417969
1	291.0353698730469
2	291.4753723144531
1	292.0253601074219
2	292.5253601074219
1	293.4553527832031
2	293.8553161621094
1	294.3853454589844
2	294.82537841796875
1	295.2953186035156
2	295.7853088378906
1	296.3453063964844
2	296.8453063964844
1	297.3852844238281
2	297.8852844238281
1	298.3952941894531
2	298.8752746582031
1	299.3652648925781
2	299.8652648925781
1	300.3253173828125
2	300.8353271484375
1	301.3352355957031
2	301.8153076171875
1	302.3452453613281
2	302.8552551269531
1	303.3852233886719
2	303.8252258300781
1	304.3052062988281
2	304.8052062988281
1	305.395263671875
2	305.8551940917969
1	306.3551940917969
2	306.83526611328125
1	307.4151916503906
2	307.88525390625
1	308.3351745605469
2	308.7751770019531
1	309.3151550292969
2	310.3051452636719
1	310.6751403808594
2	311.1151428222656
1	311.585205078125
2	311.9951477050781
1	312.4451904296875
2	312.9051208496094
1	313.4552001953125
2	313.9151306152344
1	314.3851013183594
2	314.8451232910156
1	315.3451232910156
2	315.7751159667969
1	316.2651062011719
2	316.6850891113281
1	317.1650695800781
2	317.6150817871094
1	317.9950866699219
2	318.5050964355469
1	318.9850769042969
2	319.4150695800781
1	319.8851318359375
2	320.3651123046875
1	320.7650451660156
2	321.2550354003906
1	321.735107421875
2	322.235107421875
1	322.6750183105469
2	323.1750183105469
1	323.6050109863281
2	324.1650085449219
1	324.5850830078125
2	325.12506103515625
1	325.5750732421875
2	326.0849914550781
1	326.5350036621094
2	327.0149841308594
1	327.47503662109375
2	327.9949645996094
1	328.4849548339844
2	328.96502685546875
1	329.45501708984375
2	329.95501708984375
1	330.4849548339844
2	330.9749450683594
1	331.5050048828125
2	331.9549255371094
1	332.4649353027344
2	332.9149475097656
1	333.4749755859375
2	333.9349060058594
1	334.4349060058594
2	334.9549255371094
1	335.39495849609375
2	335.9148864746094
1	336.4449462890625
2	336.9548645019531
1	337.4548645019531
2	337.9349365234375
1	338.4148864746094
2	338.9048767089844
1	339.3748474121094
2	339.86492919921875
1	340.3748474121094
2	340.8948974609375
1	341.3848571777344
2	341.9148254394531
1	342.4048156738281
2	342.9248352050781
1	343.4048156738281
2	343.8748779296875
1	344.43487548828125
2	344.9548034667969
1	346.0047912597656
2	346.5148010253906
1	347.03485107421875
2	347.51483154296875
1	347.9947814941406
2	348.51483154296875
1	349.0447692871094
2	349.50482177734375
1	349.98480224609375
2	350.48480224609375
1	350.9947204589844
2	351.4947204589844
1	352.0547180175781
2	352.5447082519531
1	353.0547180175781
2	353.58477783203125
1	354.0647277832031
2	354.5246887207031
1	355.0846862792969
2	355.6346740722656
1	356.0946960449219
2	356.604736328125
1	357.104736328125
2	357.5947265625
1	358.1246643066406
2	358.6346740722656
1	359.084716796875
2	359.584716796875
1	360.07470703125
2	360.5846252441406
1	361.0946350097656
2	361.5946350097656
1	362.1046447753906
2	362.6346130371094
1	363.11468505859375
2	363.5746154785156
1	364.0545959472656
2	364.5646057128906
1	364.9845886230469
2	365.5146484375
1	365.9745788574219
2	366.45465087890625
1	366.8345642089844
2	367.3846435546875
1	367.9745788574219
2	368.43463134765625
1	368.9345397949219
2	369.41461181640625
1	369.90460205078125
2	370.3745422363281
1	370.89459228515625
2	371.4145202636719
1	371.89459228515625
2	372.3545227050781
1	372.8545227050781
2	373.2845153808594
1	373.8145751953125
2	374.3045654296875
1	374.8045654296875
2	375.2845458984375
1	375.8044738769531
2	376.2745361328125
1	376.83453369140625
2	377.2645263671875
1	377.8044738769531
2	378.31451416015625
1	378.7844543457031
2	379.2944641113281
1	379.7445068359375
2	380.30450439453125
1	380.92449951171875
2	381.344482421875
1	381.83447265625
2	382.28448486328125
1	382.7444152832031
2	383.2243957519531
1	383.6944580078125
2	384.1744079589844
1	384.6643981933594
2	385.1643981933594
1	385.6844482421875
2	386.2043762207031
1	386.6644287109375
2	387.1243591308594
1	387.60443115234375
2	388.1243591308594
1	388.6343688964844
2	389.1743469238281
1	389.7143249511719
2	390.19439697265625
1	390.744384765625
2	391.2643127441406
1	391.744384765625
2	392.1943054199219
1	392.724365234375
2	393.1443176269531
1	393.6343078613281
2	394.1742858886719
1	394.6742858886719
2	395.204345703125
1	395.7742614746094
2	396.2042541503906
1	396.7642517089844
2	397.24432373046875
1	397.7642517089844
2	399.154296875
1	399.6142272949219
2	400.1142272949219
1	400.5442199707031
2	400.9742126464844
1	401.4242248535156
2	401.9842224121094
1	402.3941955566406
2	402.874267578125
1	403.3442077636719
2	403.8341979980469
1	404.30426025390625
2	404.8141784667969
1	405.3041687011719
2	405.8141784667969
1	406.3641662597656
2	406.88421630859375
1	407.38421630859375
2	407.88421630859375
1	408.4041442871094
2	408.87420654296875
1	409.3941345214844
2	409.8341369628906
1	410.4241943359375
2	410.8841247558594
1	411.5141296386719
2	412.0041198730469
1	412.5641174316406
2	413.0641174316406
1	414.0840759277344
2	414.5340881347656
1	415.0140686035156
2	415.4940490722656
1	416.0140686035156
2	416.4640808105469
1	416.964111328125
2	417.6040344238281
1	417.90411376953125
2	418.3341064453125
1	418.8040466308594
2	419.2740173339844
1	419.75408935546875
2	420.2340393066406
1	420.6540222167969
2	421.1640319824219
1	421.5840148925781
2	422.0740051269531
1	422.5440673828125
2	423.0340576171875
1	423.5140075683594
2	423.9839782714844
1	424.5539855957031
2	425.0239562988281
1	425.5839538574219
2	426.0239562988281
1	426.5339660644531
2	426.9539489746094
1	427.4840087890625
2	428.0139465332031
1	428.53399658203125
2	429.0139465332031
1	429.53399658203125
2	430.1239318847656
1	430.583984375
2	431.1639099121094
1	431.6739196777344
2	432.1839599609375
1	432.7239074707031
2	433.1438903808594
1	433.6739501953125
2	434.2138977050781
1	434.6738586425781
2	435.2038879394531
1	435.6638488769531
2	436.1938781738281
1	436.70391845703125
2	437.2338562011719
1	437.743896484375
2	438.2938537597656
1	438.75390625
2	439.2738342285156
1	439.8138122558594
2	440.3338317871094
1	440.8138122558594
2	441.3438720703125
1	441.8838195800781
2	442.38385009765625
1	442.89385986328125
2	443.4037780761719
1	443.9137878417969
2	444.433837890625
1	444.87384033203125
2	445.47381591796875
1	446.0137634277344
2	446.5438232421875
1	447.0637512207031
2	447.59381103515625
1	448.1237487792969
2	448.6537170410156
1	449.1737365722656
2	449.7037048339844
1	450.2337646484375
2	450.7337646484375
1	451.353759765625
2	451.84375
1	452.3636779785156
2	452.853759765625
1	453.4136657714844
2	453.9436950683594
1	454.4537353515625
2	454.9836730957031
1	455.5236511230469
2	455.9536437988281
1	456.6636657714844
2	457.1936340332031
1	457.7136535644531
2	458.21368408203125
1	458.8036193847656
2	459.3836364746094
1	459.8636169433594
2	460.45367431640625
1	460.81365966796875
2	461.3736572265625
1	461.8536071777344
2	462.80364990234375
1	463.28363037109375
2	463.8035583496094
1	464.3536376953125
2	464.8336181640625
1	465.3435363769531
2	465.8535461425781
1	466.3635559082031
2	466.87359619140625
1	467.37359619140625
2	467.8535461425781
1	468.3335266113281
2	468.8735046386719
1	469.4335021972656
2	469.9435119628906
1	470.4435119628906
2	471.0035095214844
1	471.5135498046875
2	472.0534973144531
1	472.5534973144531
2	473.06353759765625
1	473.5934753417969
2	474.1334533691406
1	474.66351318359375
2	475.1434631347656
1	475.6734313964844
2	476.2135009765625
1	477.1734313964844
2	477.6734313964844
1	478.1934814453125
2	478.63348388671875
1	479.1534118652344
2	479.6034240722656
1	480.1333923339844
2	480.61346435546875
1	481.1734619140625
2	481.6534423828125
1	482.1933898925781
2	482.6933898925781
1	483.20343017578125
2	483.69342041015625
1	484.2233581542969
2	485.1733703613281
1	485.6433410644531
2	486.0933532714844
1	486.6033935546875
2	487.0533142089844
1	487.5533142089844
2	488.0433044433594
1	488.5733337402344
2	489.1033020019531
1	489.5833740234375
2	490.0332946777344
1	490.4732971191406
2	490.8932800292969
1	491.5633544921875
2	492.0732727050781
1	492.5732727050781
2	493.0632629394531
1	493.5433349609375
2	494.0532531738281
1	494.5532531738281
2	495.0332336425781
1	495.5432434082031
2	496.0232238769531
1	496.5332336425781
2	496.9832458496094
1	497.5132141113281
2	498.0832214355469
1	498.4432067871094
2	498.9331970214844
1	499.3932189941406
2	499.9231872558594
1	500.3531799316406
2	501.2231750488281
1	501.6231994628906
2	502.0732421875
1	502.5331726074219
2	503.0131530761719
1	503.73321533203125
2	504.4531555175781
1	504.9431457519531
2	505.4132080078125
1	505.9031982421875
2	506.3031311035156
1	506.76318359375
2	507.2831115722656
1	507.6831359863281
2	508.2231140136719
1	508.6731262207031
2	509.1031188964844
1	509.5830993652344
2	510.04315185546875
1	510.5231018066406
2	511.1031494140625
1	511.5931396484375
2	512.0730895996094
1	512.4930725097656
2	512.9830627441406
1	513.4630432128906
2	513.943115234375
1	514.3831176757812
2	514.7930603027344
1	515.4030456542969
2	515.9330139160156
1	516.7730407714844
2	517.2930908203125
1	517.7530212402344
2	518.2630615234375
1	518.7130737304688
2	519.1629943847656
1	519.7030639648438
2	520.2330017089844
1	520.7530517578125
2	521.2729797363281
1	521.7930297851562
2	522.3129577636719
1	522.8329772949219
2	523.3129577636719
1	523.8229675292969
2	524.3529357910156
1	524.8629455566406
2	525.3429260253906
1	525.9229431152344
2	526.4329833984375
1	526.9329833984375
2	527.4429016113281
1	527.9328918457031
2	528.4928894042969
1	529.0229187011719
2	529.5829467773438
1	530.0428771972656
2	530.5628967285156
1	531.0729370117188
2	531.5828552246094
1	532.2028503417969
2	532.8328552246094
1	533.3529052734375
2	533.9129028320312
1	534.3629150390625
2	534.9428405761719
1	535.3828430175781
2	535.9428405761719
1	536.4428405761719
2	536.8128356933594
1	537.4028015136719
2	537.9627990722656
1	538.4128112792969
2	538.9728088378906
1	539.432861328125
2	539.8827819824219
1	540.4527893066406
2	541.1127624511719
1	541.642822265625
2	542.1627502441406
1	542.6827697753906
2	543.2727355957031
1	544.1328125
2	544.5628051757812
1	545.0727233886719
2	545.5527954101562
1	546.0627136230469
2	546.6227111816406
1	547.1227111816406
2	547.6626892089844
1	548.2127685546875
2	548.6227111816406
1	549.1526794433594
2	549.6526794433594
1	550.1626892089844
2	550.6426696777344
1	551.1827392578125
2	551.6826477050781
1	552.2227172851562
2	552.7227172851562
1	553.1826477050781
2	553.6826477050781
1	554.2026977539062
2	554.752685546875
1	555.2726135253906
2	555.6926879882812
1	556.2226257324219
2	556.7626037597656
1	557.3226013183594
2	557.8626708984375
1	558.4126586914062
2	558.9425964355469
1	559.462646484375
2	559.9925842285156
1	560.4925842285156
2	561.0825500488281
1	561.5925598144531
2	562.7326049804688
1	563.2525329589844
2	563.7825927734375
1	564.2625427246094
2	564.7725830078125
1	565.3125305175781
2	565.8424987792969
1	566.3725280761719
2	566.9024963378906
1	567.4325561523438
2	567.8924865722656
1	568.4524841308594
2	568.8824768066406
1	569.4725341796875
2	570.0824890136719
1	570.5624694824219
2	571.0524597167969
1	571.6124572753906
2	572.08251953125
1	572.5924377441406
2	573.072509765625
1	573.6024475097656
2	574.0324401855469
1	574.5724182128906
2	575.1024780273438
1	575.6024780273438
2	576.1123962402344
1	576.7323913574219
2	577.1123962402344
1	577.6623840332031
2	578.1224060058594
1	578.6324462890625
2	578.9924011230469
1	579.5624389648438
2	580.4224243164062
1	580.8723449707031
2	581.3524169921875
1	581.7824096679688
2	582.2824096679688
1	582.7423400878906
2	583.21240234375
1	583.6223449707031
2	584.0423278808594
1	585.3823852539062
2	585.7223205566406
1	586.1623229980469
2	586.6322937011719
1	587.0823059082031
2	587.5423583984375
1	588.0323486328125
2	588.5022888183594
1	588.9523315429688
2	589.3622741699219
1	589.892333984375
2	590.3722839355469
1	590.88232421875
2	591.4122619628906
1	591.9422302246094
2	592.4622497558594
1	592.9422302246094
2	593.3922424316406
1	593.9022827148438
2	594.352294921875
1	594.8822326660156
2	595.4222106933594
1	595.9021911621094
2	596.4122009277344
1	596.8421936035156
2	597.3921813964844
1	598.4322509765625
2	598.9421691894531
1	599.4321594238281
2	599.8522338867188
1	600.3121643066406
2	600.7621765136719
1	601.2221374511719
2	601.7821350097656
1	602.3121948242188
2	602.7421875
1	603.1322021484375
2	603.5921325683594
1	603.9721374511719
2	604.3721008300781
1	604.9221801757812
2	605.4320983886719
