type	onset
2	128.48214721679688
1	128.90213012695312
2	129.40213012695312
1	129.93218994140625
2	130.48214721679688
1	130.95211791992188
2	131.46212768554688
1	131.90213012695312
2	132.42218017578125
1	132.962158203125
2	133.40216064453125
1	133.98208618164062
2	134.51214599609375
1	135.08206176757812
2	135.55209350585938
1	135.97207641601562
2	136.48208618164062
1	137.07205200195312
2	137.5421142578125
1	138.07205200195312
2	138.62203979492188
1	139.22201538085938
2	139.81204223632812
1	140.25204467773438
2	140.7620849609375
1	141.28201293945312
2	141.83200073242188
1	142.30206298828125
2	142.89199829101562
1	143.32199096679688
2	143.71200561523438
1	144.21200561523438
2	144.67196655273438
1	145.13198852539062
2	145.64202880859375
1	146.09194946289062
2	146.6920166015625
1	147.12200927734375
2	147.66195678710938
1	148.24200439453125
2	148.71194458007812
1	149.31192016601562
2	149.82192993164062
1	150.31192016601562
2	150.75192260742188
1	151.33197021484375
2	151.83197021484375
1	152.24191284179688
2	152.81195068359375
1	153.3819580078125
2	153.91189575195312
1	154.35189819335938
2	154.79193115234375
1	155.23193359375
2	155.71188354492188
1	156.16192626953125
2	156.76187133789062
1	157.27191162109375
2	157.68185424804688
1	158.24185180664062
2	158.71182250976562
1	159.28182983398438
2	159.8118896484375
1	160.38180541992188
2	160.93179321289062
1	161.38180541992188
2	161.83181762695312
1	162.38180541992188
2	162.84185791015625
1	163.2818603515625
2	163.73178100585938
1	164.28176879882812
2	164.79177856445312
1	165.20184326171875
2	165.67178344726562
1	166.16177368164062
2	166.7318115234375
1	167.13174438476562
2	167.64175415039062
1	168.14175415039062
2	168.63174438476562
1	169.18173217773438
2	169.60171508789062
1	170.01177978515625
2	170.47171020507812
1	170.97171020507812
2	171.39169311523438
1	171.86175537109375
2	172.4217529296875
1	172.88168334960938
2	173.33169555664062
1	173.9217529296875
2	174.44168090820312
1	174.98165893554688
2	175.41165161132812
1	175.9017333984375
2	176.42166137695312
1	176.83163452148438
2	177.3817138671875
1	177.93170166015625
2	178.35165405273438
1	178.90164184570312
2	179.38162231445312
1	179.87161254882812
2	180.32162475585938
1	180.77166748046875
2	181.17160034179688
1	181.68161010742188
2	182.10159301757812
1	182.5716552734375
2	183.0616455078125
1	183.50164794921875
2	184.0616455078125
1	184.60162353515625
2	185.06155395507812
1	185.62155151367188
2	186.0416259765625
1	186.50155639648438
2	187.03152465820312
1	187.55154418945312
2	188.03152465820312
1	188.60153198242188
2	189.07150268554688
1	189.64151000976562
2	190.19149780273438
1	190.63150024414062
2	191.12149047851562
1	191.58151245117188
2	192.17147827148438
1	192.67147827148438
2	193.2015380859375
1	193.79147338867188
2	194.26153564453125
1	194.72146606445312
2	195.27145385742188
1	195.82144165039062
2	196.25143432617188
1	196.75143432617188
2	197.27145385742188
1	197.781494140625
2	198.29141235351562
1	198.80142211914062
2	199.40139770507812
1	199.87142944335938
2	200.31146240234375
1	200.86141967773438
2	201.43145751953125
1	201.85140991210938
2	202.26138305664062
1	202.67144775390625
2	203.20138549804688
1	203.71142578125
2	204.12136840820312
1	204.5814208984375
2	205.17135620117188
1	205.68136596679688
2	206.11135864257812
1	206.60134887695312
2	207.03134155273438
1	207.45132446289062
2	207.98138427734375
1	208.58132934570312
2	209.00131225585938
1	209.47137451171875
2	209.98129272460938
1	210.391357421875
2	210.91128540039062
1	211.33135986328125
2	211.86129760742188
1	212.34127807617188
2	212.77127075195312
1	213.32125854492188
2	213.82125854492188
1	214.351318359375
2	214.94125366210938
1	215.45126342773438
2	216.03131103515625
1	216.62124633789062
2	217.11123657226562
1	217.63128662109375
2	218.0712890625
1	218.59121704101562
2	219.00128173828125
1	219.48123168945312
2	219.9312744140625
1	220.52120971679688
2	220.96121215820312
1	221.43118286132812
2	221.98117065429688
1	222.54116821289062
2	223.05117797851562
1	223.61117553710938
2	224.1312255859375
1	224.65115356445312
2	225.1112060546875
1	225.52114868164062
2	225.981201171875
1	226.55111694335938
2	227.04119873046875
1	227.51113891601562
2	227.92111206054688
1	228.47109985351562
2	228.98110961914062
1	229.41110229492188
2	229.91110229492188
1	230.441162109375
2	230.85110473632812
1	231.33108520507812
2	231.78109741210938
1	232.22109985351562
2	232.72113037109375
1	233.24105834960938
2	233.82107543945312
1	234.2811279296875
2	234.69107055664062
1	235.14111328125
2	235.54104614257812
1	235.95111083984375
2	236.48104858398438
1	236.90103149414062
2	237.32101440429688
1	237.92108154296875
2	238.39102172851562
1	238.91107177734375
2	239.31100463867188
1	239.82101440429688
2	240.23098754882812
1	240.72097778320312
2	241.13104248046875
1	241.62100219726562
2	242.14096069335938
1	242.64096069335938
2	243.051025390625
1	243.56103515625
2	243.98101806640625
1	244.49093627929688
2	244.89096069335938
1	245.30093383789062
2	245.781005859375
1	246.22091674804688
2	246.66091918945312
1	247.19097900390625
2	247.74093627929688
1	248.2509765625
2	248.76089477539062
1	249.27090454101562
2	249.75088500976562
1	250.29095458984375
2	250.76089477539062
1	251.24087524414062
2	251.73086547851562
1	252.25088500976562
2	252.700927734375
1	253.18087768554688
2	253.77093505859375
1	254.20083618164062
2	254.62091064453125
1	255.1708984375
2	255.64083862304688
1	256.0808410644531
2	256.6408386230469
1	257.0708312988281
2	257.4808044433594
1	257.890869140625
2	258.4908142089844
1	259.08087158203125
2	259.56085205078125
1	259.9808044433594
2	260.4208068847656
1	260.9808349609375
2	261.4107971191406
1	261.8907775878906
2	262.4708251953125
1	263.0207824707031
2	263.5407409667969
1	263.9807434082031
2	264.5407409667969
1	265.1007385253906
2	265.5507507324219
1	266.13079833984375
2	266.55078125
1	267.0107116699219
2	267.4207763671875
1	267.8307189941406
2	268.30078125
1	268.84075927734375
2	269.3606872558594
1	269.84075927734375
2	270.33074951171875
1	270.770751953125
2	271.2106628417969
1	271.7806701660156
2	272.2806701660156
1	272.7906799316406
2	273.3906555175781
1	273.79071044921875
2	274.2606506347656
1	274.6906433105469
2	275.27069091796875
1	275.6806335449219
2	276.14068603515625
1	276.6806335449219
2	277.2106018066406
1	277.690673828125
2	278.1006164550781
1	278.6305847167969
2	279.170654296875
1	279.670654296875
2	280.1506042480469
1	280.7305603027344
2	281.2005920410156
1	281.72064208984375
2	282.1305847167969
1	282.6705627441406
2	283.19061279296875
1	283.7705383300781
2	284.1705627441406
1	284.7705383300781
2	285.2705383300781
1	285.8005065917969
2	286.3705139160156
1	286.9205017089844
2	287.4104919433594
1	287.9305114746094
2	288.3705139160156
1	288.7804870605469
2	289.2704772949219
1	289.7804870605469
2	290.2804870605469
1	290.8504943847656
2	291.3804626464844
1	291.8304748535156
2	292.34051513671875
1	292.7504577636719
2	293.2504577636719
1	293.6604309082031
2	294.260498046875
1	294.7404479980469
2	295.32049560546875
1	295.8204040527344
2	296.3904113769531
1	296.9504089355469
2	297.41046142578125
1	297.970458984375
2	298.3804016113281
1	298.8904113769531
2	299.3304443359375
1	299.90045166015625
2	300.450439453125
1	300.9203796386719
2	301.37042236328125
1	301.7803649902344
2	302.2303771972656
1	302.7803649902344
2	303.2203674316406
1	303.73040771484375
2	304.3303527832031
1	304.8203430175781
2	305.33038330078125
1	305.8803405761719
2	306.3603210449219
1	306.9103088378906
2	307.45037841796875
1	307.94036865234375
2	308.3503112792969
1	308.8403015136719
2	309.3403015136719
1	309.8602600097656
2	310.3202819824219
1	310.8202819824219
2	311.4202575683594
1	311.8702697753906
2	312.3702697753906
1	312.9702453613281
2	313.4403076171875
1	313.8502502441406
2	314.3802185058594
1	314.9102478027344
2	315.47027587890625
1	315.8902282714844
2	316.3601989746094
1	316.8802185058594
2	317.3601989746094
1	317.96026611328125
2	318.5502014160156
1	319.0801696777344
2	319.56024169921875
1	320.0401916503906
2	320.6202392578125
1	321.1201477050781
2	321.6801452636719
1	322.1801452636719
2	322.6801452636719
1	323.2601623535156
2	323.7301330566406
1	324.3001403808594
2	324.8601379394531
1	325.2601013183594
2	325.8001708984375
1	326.24017333984375
2	326.6900939941406
1	327.1900939941406
2	327.7701110839844
1	328.3600769042969
2	328.7701416015625
1	329.20013427734375
2	329.7701416015625
1	330.3700866699219
2	330.880126953125
1	331.4600524902344
2	331.93011474609375
1	332.3701171875
2	332.9700622558594
1	333.4000549316406
2	333.91009521484375
1	334.41009521484375
2	334.9800109863281
1	335.52008056640625
2	335.9700012207031
1	336.570068359375
2	337.1600036621094
1	337.5699768066406
2	338.11004638671875
1	338.550048828125
2	339.0799865722656
1	339.5400390625
2	340.1299743652344
1	340.5499572753906
2	341.1299743652344
1	341.7299499511719
2	342.2799377441406
1	342.7899475097656
2	343.3699951171875
1	343.8699951171875
2	344.3599853515625
1	344.8599853515625
2	345.469970703125
1	345.8799133300781
2	346.3799133300781
1	346.7998962402344
2	347.3398742675781
1	347.8398742675781
2	348.25994873046875
1	348.8298645019531
2	349.2598571777344
1	349.7298889160156
2	350.1498718261719
1	350.6998596191406
2	351.1998596191406
1	351.6198425292969
2	352.159912109375
1	352.58990478515625
2	353.0198974609375
1	353.4398498535156
2	353.8498229980469
1	354.4098205566406
2	354.92987060546875
1	355.3798828125
2	355.869873046875
1	356.4098205566406
2	356.8998107910156
1	357.3097839355469
2	357.7397766113281
1	358.14984130859375
2	358.6297912597656
1	359.2197570800781
2	359.7097473144531
1	360.24981689453125
2	360.8497619628906
1	361.2697448730469
2	361.6997375488281
1	362.2797546386719
2	362.8397521972656
1	363.3097229003906
2	363.7397155761719
1	364.1597900390625
2	364.6897277832031
1	365.19976806640625
2	365.69976806640625
1	366.18975830078125
2	366.7196960449219
1	367.1697082519531
2	367.6996765136719
1	368.16973876953125
2	368.6796569824219
1	369.2496643066406
2	369.64971923828125
1	370.2496643066406
2	370.64971923828125
1	371.2296447753906
2	371.8096618652344
1	372.2196350097656
2	372.8096923828125
1	373.3396301269531
2	373.8896179199219
1	374.40966796875
2	374.8896179199219
1	375.3796081542969
2	375.7796630859375
1	376.1896057128906
2	376.6795959472656
1	377.2696533203125
2	377.7395935058594
1	378.18963623046875
2	378.7295837402344
1	379.3295593261719
2	379.91961669921875
1	380.3695373535156
2	380.8795471191406
1	381.28961181640625
2	381.6895446777344
1	382.1295471191406
2	382.6695251464844
1	383.1795349121094
2	383.5895080566406
1	384.11956787109375
2	384.6994934082031
1	385.23956298828125
2	385.72955322265625
1	386.28955078125
2	386.72955322265625
1	387.2095031738281
2	387.6894836425781
1	388.2494812011719
2	388.7494812011719
1	389.2194519042969
2	389.7994689941406
1	390.3294372558594
2	390.8494567871094
1	391.3194274902344
2	391.7294921875
1	392.16949462890625
2	392.6994323730469
1	393.2594299316406
2	393.8594055175781
1	394.3094177246094
2	394.8794250488281
1	395.3393859863281
2	395.7394104003906
1	396.1593933105469
2	396.74945068359375
1	397.23944091796875
2	397.7894287109375
1	398.3293762207031
2	398.8193664550781
1	399.2593688964844
2	399.7694091796875
1	400.2293395996094
2	400.70941162109375
1	401.2593994140625
2	401.6793518066406
1	402.17938232421875
2	402.7693176269531
1	403.2493896484375
2	403.67938232421875
1	404.099365234375
2	404.6893005371094
1	405.1993103027344
2	405.7392883300781
1	406.2992858886719
2	406.7292785644531
1	407.2492980957031
2	407.7692565917969
1	408.3392639160156
2	408.8992614746094
1	409.4193115234375
2	409.84930419921875
1	410.3192443847656
2	410.8592224121094
1	411.3092346191406
2	411.769287109375
1	412.1792297363281
2	412.6792297363281
1	413.2091979980469
2	413.7292175292969
1	414.31927490234375
2	414.91925048828125
1	415.3992004394531
2	415.8492431640625
1	416.40924072265625
2	416.9491882324219
1	417.39923095703125
2	417.94921875
1	418.4891662597656
2	418.9091491699219
1	419.37921142578125
2	419.8991394042969
1	420.4091491699219
2	420.92919921875
1	421.4491271972656
2	421.98919677734375
1	422.46917724609375
2	423.0391845703125
1	423.46917724609375
2	424.0591125488281
1	424.5491027832031
2	425.07916259765625
1	425.55914306640625
2	426.119140625
1	426.5990905761719
2	427.119140625
1	427.54913330078125
2	428.1190490722656
1	428.64910888671875
2	429.089111328125
1	429.6790466308594
2	430.1190490722656
1	430.62908935546875
2	431.1090393066406
1	431.5490417480469
2	431.9490051269531
1	432.5190124511719
2	432.9389953613281
1	433.3890075683594
2	433.9590148925781
1	434.3990173339844
2	434.83905029296875
1	435.2590026855469
2	435.6990051269531
1	436.2989807128906
2	436.759033203125
1	437.1789855957031
2	437.6389465332031
1	438.1489562988281
2	438.739013671875
1	439.2189636230469
2	439.7189636230469
1	440.2089538574219
2	440.6089172363281
1	441.1189270019531
2	441.5589294433594
1	441.958984375
2	442.37896728515625
1	442.8689270019531
2	443.4588928222656
1	443.9189147949219
2	444.428955078125
1	445.0088806152344
2	445.4689025878906
1	445.9189453125
2	446.34893798828125
1	446.8888854980469
2	447.388916015625
1	447.9688415527344
2	448.5388488769531
1	449.0188293457031
2	449.5888366699219
1	450.1688537597656
2	450.6388244628906
1	451.1888122558594
2	451.66888427734375
1	452.1188049316406
2	452.5888671875
1	452.9888000488281
2	453.4588623046875
1	453.8688049316406
2	454.3587951660156
1	454.7987976074219
2	455.2388000488281
1	455.81884765625
2	456.2687683105469
1	456.85882568359375
2	457.2587585449219
1	457.7087707519531
2	458.3087463378906
1	458.8187561035156
2	459.2887268066406
1	459.8187561035156
2	460.2387390136719
1	460.7387390136719
2	461.2587890625
1	461.7587890625
2	462.30877685546875
1	462.7187194824219
2	463.17877197265625
1	463.7586975097656
2	464.3487548828125
1	464.9486999511719
2	465.51873779296875
1	465.9386901855469
2	466.44873046875
1	466.9686584472656
2	467.4886779785156
1	468.0686340332031
2	468.6386413574219
1	469.22869873046875
2	469.7086486816406
1	470.1786193847656
2	470.7286071777344
1	471.21868896484375
2	471.7286071777344
1	472.2686767578125
2	472.7386169433594
1	473.2286071777344
2	473.7486572265625
1	474.3385925292969
2	474.8385925292969
1	475.3486328125
2	475.9285583496094
1	476.4586181640625
2	476.9285583496094
1	477.51861572265625
2	477.9385681152344
1	478.37860107421875
2	478.8885192871094
1	479.3885192871094
2	479.80859375
1	480.2585144042969
2	480.8385314941406
1	481.28857421875
2	481.778564453125
1	482.3684997558594
2	482.8584899902344
1	483.3885498046875
2	483.9284973144531
1	484.3984680175781
2	484.94854736328125
1	485.3884582519531
2	485.8685302734375
1	486.3585205078125
2	486.7584533691406
1	487.228515625
2	487.7984313964844
1	488.2684631347656
2	488.7384338378906
1	489.218505859375
2	489.6584167480469
1	490.0884094238281
2	490.49847412109375
1	491.0783996582031
2	491.678466796875
1	492.1983947753906
2	492.6484069824219
1	493.1983947753906
2	493.658447265625
1	494.1883850097656
2	494.70843505859375
1	495.2383728027344
2	495.7783508300781
1	496.32843017578125
2	496.81842041015625
1	497.37841796875
2	497.8283386230469
1	498.3483581542969
2	498.848388671875
1	499.2783508300781
2	499.7483215332031
1	500.3283386230469
2	500.8683166503906
1	501.3683166503906
2	501.8583068847656
1	502.4383544921875
2	502.8482971191406
1	503.2582702636719
2	503.74835205078125
1	504.3182678222656
2	504.73834228515625
1	505.2082824707031
2	505.6882629394531
1	506.1583251953125
2	506.6682434082031
1	507.25830078125
2	507.8082580566406
1	508.3883056640625
2	508.9582214355469
1	509.4782409667969
2	509.998291015625
1	510.4382019042969
2	511.0182189941406
1	511.5082092285156
2	512.0782165527344
1	512.5981750488281
2	513.0882568359375
1	513.6882019042969
2	514.1282348632812
1	514.688232421875
2	515.1581726074219
1	515.668212890625
2	516.2181701660156
1	516.7481384277344
2	517.2182006835938
1	517.648193359375
2	518.1381530761719
1	518.7281188964844
2	519.1581115722656
1	519.6981811523438
2	520.13818359375
1	520.6781616210938
2	521.2181091308594
1	521.7381591796875
2	522.1980895996094
1	522.7480773925781
2	523.2881469726562
1	523.6880798339844
2	524.1280822753906
1	524.6580505371094
2	525.1381225585938
1	525.7080383300781
2	526.1881103515625
1	526.6380310058594
2	527.2280578613281
1	527.7481079101562
2	528.2280883789062
1	528.8180236816406
2	529.2380065917969
1	529.6679992675781
2	530.1180114746094
1	530.5880737304688
2	531.0580139160156
1	531.5979919433594
2	532.0680541992188
1	532.6080017089844
2	533.008056640625
1	533.5179748535156
2	533.9479675292969
1	534.3779602050781
2	534.7980346679688
1	535.3679504394531
2	535.8179626464844
1	536.3380126953125
2	536.8079528808594
1	537.3779907226562
2	537.8079528808594
1	538.3279113769531
2	538.7579040527344
1	539.2579040527344
2	539.8579711914062
1	540.3879089355469
2	540.8879089355469
1	541.4278869628906
2	541.9978942871094
1	542.4579467773438
2	542.9978942871094
1	543.5779418945312
2	544.0878601074219
1	544.5378723144531
2	544.9678649902344
1	545.5178527832031
2	546.0379028320312
1	546.5078430175781
2	546.9378356933594
1	547.5078430175781
2	547.9078979492188
1	548.3878784179688
2	548.9378356933594
1	549.3778686523438
2	549.827880859375
1	550.4178161621094
2	551.0077819824219
1	551.4678039550781
2	551.9778442382812
1	552.4577941894531
2	552.9277648925781
1	553.4277648925781
2	553.8777770996094
1	554.4177551269531
2	554.8978271484375
1	555.4777526855469
2	555.9378051757812
1	556.48779296875
2	556.9477233886719
1	557.4477233886719
2	557.8577880859375
1	558.3777160644531
2	558.9176940917969
1	559.4477233886719
2	560.0376892089844
1	560.5677185058594
2	561.0376892089844
1	561.5677490234375
2	562.1476745605469
1	562.5677490234375
2	563.0876770019531
1	563.5776672363281
2	564.0576477050781
1	564.5176696777344
2	564.9376525878906
1	565.3876647949219
2	565.8176574707031
1	566.2177124023438
2	566.7476501464844
1	567.1776428222656
2	567.6576232910156
1	568.2276306152344
2	568.627685546875
1	569.1976013183594
2	569.7076110839844
1	570.1476135253906
2	570.6376037597656
1	571.1576538085938
2	571.6875915527344
1	572.1175842285156
2	572.5475769042969
1	572.9675598144531
2	573.4275817871094
1	573.9376220703125
2	574.5275573730469
1	575.0675354003906
2	575.5775451660156
1	575.9975280761719
2	576.5675354003906
1	577.03759765625
2	577.5075378417969
1	578.017578125
2	578.4475708007812
1	578.9875183105469
2	579.4075012207031
1	579.9674987792969
2	580.5575561523438
1	580.9574890136719
2	581.4974670410156
1	581.9474792480469
2	582.3574523925781
1	582.9374694824219
2	583.3475341796875
1	583.8074645996094
2	584.3975219726562
1	584.8574523925781
2	585.4174499511719
1	586.0174255371094
2	586.5674133300781
1	587.1274108886719
2	587.6974182128906
1	588.16748046875
2	588.7274780273438
1	589.2674560546875
2	589.7273864746094
1	590.2273864746094
2	590.7173767089844
1	591.1673889160156
2	591.7173767089844
1	592.1373596191406
2	592.617431640625
1	593.117431640625
2	593.5474243164062
1	594.0374145507812
2	594.4573669433594
1	594.9873352050781
2	595.4674072265625
1	596.0073547363281
2	596.5973205566406
1	597.1273803710938
2	597.6073303222656
1	598.1173706054688
2	598.6873779296875
