type	onset
2	229.15817260742188
1	229.73822021484375
2	230.32815551757812
1	230.918212890625
2	231.5281982421875
1	232.13818359375
2	232.72811889648438
1	233.31817626953125
2	233.89810180664062
1	234.4981689453125
2	235.15811157226562
1	235.76809692382812
2	236.38809204101562
1	237.02813720703125
2	237.63809204101562
1	238.23806762695312
2	238.86807250976562
1	239.50811767578125
2	240.1781005859375
1	240.818115234375
2	241.48809814453125
1	242.1580810546875
2	242.82803344726562
1	243.45806884765625
2	244.07806396484375
1	244.68801879882812
2	245.27798461914062
1	245.89797973632812
2	246.52798461914062
1	247.17803955078125
2	247.79803466796875
1	248.40802001953125
2	249.01797485351562
1	249.7080078125
2	250.30795288085938
1	250.947998046875
2	251.65792846679688
1	252.32791137695312
2	252.94790649414062
1	253.5379638671875
2	254.21795654296875
1	254.86788940429688
2	255.5279541015625
1	256.2278747558594
2	256.8378601074219
1	257.5079345703125
2	258.1678771972656
1	258.8478698730469
2	259.5078430175781
1	260.1278381347656
2	260.8678283691406
1	261.4678955078125
2	262.1978759765625
1	262.9178161621094
2	263.62786865234375
1	264.3377990722656
2	264.98785400390625
1	265.6277770996094
2	266.2977600097656
1	266.96783447265625
2	267.6777648925781
1	268.3777770996094
2	269.017822265625
1	269.7177429199219
2	270.42779541015625
1	271.1477355957031
2	271.8177185058594
1	272.4677734375
2	273.1877136230469
1	273.89776611328125
2	274.5976867675781
1	275.2976989746094
2	276.0376892089844
1	276.677734375
2	277.36773681640625
1	278.0176696777344
2	278.7676696777344
1	279.4276428222656
2	280.1576232910156
1	280.7876281738281
2	281.5076904296875
1	282.17767333984375
2	282.8376159667969
1	283.5876159667969
2	284.2676086425781
1	285.1175842285156
2	285.8175964355469
1	286.4576416015625
2	287.0975646972656
1	287.7875671386719
2	288.48760986328125
1	289.1676025390625
2	289.797607421875
1	290.5075378417969
2	291.20758056640625
1	292.0274963378906
2	292.8374938964844
1	293.4775085449219
2	294.1175537109375
1	294.80755615234375
2	295.4974670410156
1	296.1774597167969
2	296.8074645996094
1	297.697509765625
2	298.51751708984375
1	299.2374572753906
2	299.9574279785156
1	300.60748291015625
2	301.3174133300781
1	301.9974060058594
2	302.70745849609375
1	303.3774108886719
2	304.06744384765625
1	304.7173767089844
2	305.43743896484375
1	306.1373596191406
2	306.8473815917969
1	307.4973449707031
2	308.2174072265625
1	308.8873596191406
2	309.6073303222656
1	310.2873229980469
2	310.88739013671875
1	311.5973205566406
2	312.24737548828125
1	312.9173583984375
2	313.6372985839844
1	314.4272766113281
2	315.09735107421875
1	315.7472839355469
2	316.4172668457031
1	317.0972595214844
2	317.7672424316406
1	318.4372253417969
2	319.1072998046875
1	319.7672424316406
2	320.4472351074219
1	321.1272277832031
2	321.75726318359375
1	322.3672180175781
2	323.0771789550781
1	323.74725341796875
2	324.3971862792969
1	325.0372314453125
2	325.6771545410156
1	326.3671569824219
2	327.0971374511719
1	327.8371276855469
2	328.5072021484375
1	329.1371154785156
2	329.8471374511719
1	330.6371154785156
2	331.3271179199219
1	331.9771728515625
2	332.64715576171875
1	333.3171081542969
2	333.9971008300781
1	334.62713623046875
2	335.36712646484375
1	336.0270690917969
2	336.6970520019531
1	337.3870544433594
2	338.037109375
1	338.7370300292969
2	339.4970397949219
1	340.1470031738281
2	340.80706787109375
1	341.5069885253906
2	342.16705322265625
1	342.8370056152344
2	343.5069885253906
1	344.1769714355469
2	344.7969665527344
1	345.50701904296875
2	346.2369689941406
1	346.947021484375
2	347.6469421386719
1	348.3169250488281
2	349.0169372558594
1	349.7369079589844
2	350.39697265625
1	351.08697509765625
2	351.7268981933594
1	352.4568786621094
2	353.126953125
1	353.7568664550781
2	354.35693359375
1	355.0768737792969
2	355.8168640136719
1	356.4669189453125
2	357.14691162109375
1	357.8468322753906
2	358.5468444824219
1	359.1868896484375
2	359.8968200683594
1	360.59686279296875
2	361.2668151855469
1	361.9068603515625
2	362.57684326171875
1	363.31683349609375
2	364.0367736816406
1	364.7667541503906
2	365.4567565917969
1	366.1567687988281
2	366.79681396484375
1	367.4567565917969
2	368.1067199707031
1	368.7467346191406
2	369.4067077636719
1	370.0467224121094
2	370.6667175292969
1	371.35675048828125
2	372.0467529296875
1	372.71673583984375
2	373.3666687011719
1	374.08673095703125
2	374.8066711425781
1	375.4966735839844
2	376.1166687011719
1	376.7567138671875
2	377.42669677734375
1	378.05670166015625
2	378.7766418457031
1	379.4466247558594
2	380.14666748046875
1	380.8066101074219
2	381.4565734863281
1	382.1465759277344
2	382.816650390625
1	383.5065612792969
2	384.1565856933594
1	384.796630859375
2	385.58660888671875
1	386.276611328125
2	386.94659423828125
1	387.69659423828125
2	388.3465270996094
1	389.05657958984375
2	389.7265625
1	390.3664855957031
2	391.0564880371094
1	391.6764831542969
2	392.3265380859375
1	392.9864807128906
2	393.6764831542969
1	394.3165283203125
2	394.9564514160156
1	395.6364440917969
2	396.3164367675781
1	396.96649169921875
2	397.6064147949219
1	398.2764892578125
2	398.9364318847656
1	399.6064147949219
2	400.30645751953125
1	400.9964599609375
2	401.66644287109375
1	402.40643310546875
2	403.08642578125
1	403.7164306640625
2	404.4163513183594
1	405.12640380859375
2	405.7663269042969
1	406.3363342285156
2	407.0863342285156
1	407.7763366699219
2	408.3163146972656
1	409.5063171386719
2	410.07635498046875
1	410.7162780761719
2	411.3362731933594
1	412.2662658691406
2	412.9062805175781
1	413.6462707519531
2	414.2662658691406
1	414.9862365722656
2	415.6262512207031
1	416.3162536621094
2	416.9862365722656
1	417.63629150390625
2	418.3162841796875
1	418.9461975097656
2	419.7662048339844
1	420.40625
2	421.0262451171875
1	421.71624755859375
2	422.3561706542969
1	422.94622802734375
2	423.5861511230469
1	424.1961364746094
2	424.80621337890625
1	425.42620849609375
2	426.1161193847656
1	426.7061462402344
2	427.3161315917969
1	427.88616943359375
2	428.4761047363281
1	429.2160949707031
2	429.8260803222656
1	430.4261474609375
2	431.0260925292969
1	431.6661376953125
2	432.2560729980469
1	432.84613037109375
2	433.4360656738281
1	434.0560607910156
2	434.6460266113281
1	435.256103515625
2	435.8460388183594
1	436.5060119628906
2	437.0960388183594
1	437.7160339355469
2	438.3559875488281
1	438.9859924316406
2	439.63604736328125
1	440.2959899902344
2	440.9759826660156
1	441.5759582519531
2	442.2259826660156
1	442.8859558105469
2	443.5259704589844
1	444.1959533691406
2	444.8159484863281
1	445.45599365234375
2	446.1159362792969
1	446.81597900390625
2	447.43597412109375
1	448.0959167480469
2	448.7159118652344
1	449.345947265625
2	449.9958801269531
1	450.65594482421875
2	451.345947265625
1	451.9958801269531
2	452.5858459472656
1	453.24591064453125
2	453.8858337402344
1	454.5758361816406
2	455.2758483886719
1	455.9958190917969
2	456.6958312988281
1	457.3858337402344
2	458.0558166503906
1	458.8058166503906
2	459.55584716796875
1	460.18585205078125
2	460.8257751464844
1	461.475830078125
2	462.1058349609375
1	462.7457580566406
2	463.3458251953125
1	464.01580810546875
2	464.69580078125
1	465.3457336425781
2	466.0657043457031
1	466.7557067871094
2	467.35577392578125
1	468.0057067871094
2	468.70574951171875
1	469.395751953125
2	470.0956726074219
1	470.8456726074219
2	471.5057373046875
1	472.0956726074219
2	472.8156433105469
1	473.4356384277344
2	474.0556335449219
1	474.7156982421875
2	475.32568359375
1	475.9956359863281
2	476.6856689453125
1	477.3356018066406
2	478.0055847167969
1	478.7655944824219
2	479.4355773925781
1	480.08563232421875
2	480.8055725097656
1	481.5055847167969
2	482.3055725097656
1	483.2355651855469
2	483.9555358886719
1	484.6555480957031
2	485.28558349609375
1	485.9255065917969
2	486.5755310058594
1	487.2355041503906
2	487.8755187988281
1	488.51556396484375
2	489.185546875
1	489.7955322265625
2	490.4654846191406
1	491.0654602050781
2	491.7755126953125
1	492.34552001953125
2	493.0554504394531
1	493.6754455566406
2	494.4154357910156
1	495.0354309082031
2	495.6954040527344
1	496.2554016113281
2	496.8854064941406
1	497.54547119140625
2	498.2654113769531
1	499.0453796386719
2	499.8154296875
1	500.4853820800781
2	501.2253723144531
1	501.9453430175781
2	502.6253356933594
1	503.23541259765625
2	503.8653259277344
1	504.515380859375
2	505.2153015136719
1	505.9053039550781
2	506.56536865234375
1	507.1653137207031
2	507.8852844238281
1	508.4952697753906
2	509.16534423828125
1	509.8252868652344
2	510.4952697753906
1	511.1953125
2	511.9052429199219
1	512.5053100585938
2	513.2152404785156
1	513.8252258300781
2	514.4952087402344
1	515.1152038574219
2	515.8352661132812
1	516.5252685546875
2	517.1651916503906
1	517.7552490234375
2	518.375244140625
1	519.0951843261719
2	519.7851867675781
1	520.4752197265625
2	521.1951599121094
1	521.8651428222656
2	522.585205078125
1	523.2351379394531
2	523.8451232910156
1	524.6151733398438
2	525.3351135253906
1	526.0351257324219
2	526.78515625
1	527.4250793457031
2	528.0650939941406
1	528.7350769042969
2	529.4050598144531
1	530.0350646972656
2	530.7050476074219
1	531.3450622558594
2	531.985107421875
1	532.6350402832031
2	533.2951049804688
1	533.9450378417969
2	534.5750732421875
1	535.2450256347656
2	535.9150085449219
1	536.6150512695312
2	537.43505859375
1	538.1249694824219
2	538.7649841308594
1	539.4349670410156
2	540.0850219726562
1	540.635009765625
2	541.3549499511719
1	541.9749450683594
2	542.5849304199219
1	543.2549133300781
2	543.8949279785156
1	544.6148986816406
2	545.2049255371094
1	545.9049682617188
2	546.4649658203125
1	547.1849060058594
2	547.8749389648438
1	548.4848937988281
2	549.0948791503906
1	549.7748718261719
2	550.4049072265625
1	550.9948425292969
2	551.6448974609375
1	552.2348327636719
2	552.8448181152344
1	553.4748229980469
2	554.1548156738281
1	554.7648010253906
2	555.4248657226562
1	556.0248107910156
2	556.6648559570312
1	557.4347839355469
2	558.1247863769531
1	558.8248291015625
2	559.4647521972656
1	560.1248168945312
2	560.8247375488281
1	561.4347229003906
2	562.0747375488281
1	562.7147827148438
2	563.3647155761719
1	563.9747009277344
2	564.5847778320312
1	565.2547607421875
2	565.9046936035156
1	566.5447082519531
2	567.124755859375
1	567.7847290039062
2	568.3846740722656
1	568.9946594238281
2	569.6046447753906
1	570.2047119140625
2	570.834716796875
1	571.4447021484375
2	572.064697265625
1	572.7146301269531
2	573.3446350097656
1	573.9945983886719
2	574.6346130371094
1	575.274658203125
2	575.9346008300781
1	576.5445861816406
2	577.1946411132812
1	577.8545837402344
2	578.5245666503906
1	579.1945495605469
2	579.8345642089844
1	580.5045471191406
2	581.1145324707031
1	581.7845153808594
2	582.4045104980469
1	583.0345153808594
2	583.6545104980469
1	584.2345275878906
2	584.8545532226562
1	585.4645080566406
2	586.0544738769531
1	586.7544860839844
2	587.3844909667969
1	588.0344543457031
2	588.6744689941406
1	589.3145141601562
2	589.9744567871094
1	590.62451171875
2	591.2445068359375
1	591.7744445800781
2	592.4644775390625
1	593.0744323730469
2	593.7243957519531
1	594.4344177246094
2	595.2743835449219
1	595.9643859863281
2	596.7344360351562
1	597.4643859863281
2	598.2043762207031
1	598.9044189453125
2	599.5443420410156
1	600.2044067382812
2	600.8244018554688
1	601.4143371582031
2	601.9743347167969
1	602.6843872070312
2	603.3643798828125
1	604.0542907714844
2	604.6742858886719
1	605.3343505859375
2	606.1343383789062
1	606.8642883300781
2	607.4742736816406
1	607.9842834472656
2	608.6442565917969
1	609.3342590332031
2	609.9242248535156
1	610.5742492675781
2	611.2042846679688
1	612.0842895507812
2	612.7542724609375
1	613.4242248535156
2	614.1142578125
1	614.8341979980469
2	615.4842529296875
1	616.1141662597656
2	616.8641662597656
1	617.5641784667969
2	618.2642211914062
1	618.8641662597656
2	619.4342041015625
1	620.0241394042969
2	620.7341918945312
1	621.3841247558594
2	622.0041198730469
1	622.6841125488281
2	623.3241577148438
1	623.9441528320312
2	624.5641479492188
1	625.2040710449219
2	625.8641357421875
1	626.5541381835938
2	627.234130859375
1	627.8940734863281
2	628.5941162109375
1	629.1840515136719
2	629.7840270996094
1	630.4541015625
2	631.1740417480469
1	631.8740844726562
2	632.5639953613281
1	633.2140197753906
2	633.8039855957031
1	634.4640502929688
2	635.0840454101562
1	635.64404296875
2	636.2839660644531
1	636.9940185546875
2	637.6439514160156
1	638.3339538574219
2	638.9840087890625
1	639.6239318847656
2	640.2539367675781
1	640.8939819335938
2	641.5439147949219
1	642.1839294433594
2	642.8539123535156
1	643.5439147949219
2	644.1639099121094
1	644.8439025878906
2	645.4839477539062
1	646.1639404296875
2	646.7938537597656
1	647.4138488769531
2	648.1638488769531
1	648.8638610839844
2	649.5238342285156
1	650.2138366699219
2	651.3638000488281
1	652.0038146972656
2	652.6938171386719
1	653.3138122558594
2	653.8838500976562
1	654.44384765625
2	655.1037902832031
1	655.683837890625
2	656.2737731933594
1	656.913818359375
2	657.6337585449219
1	658.2637634277344
2	658.9437561035156
1	659.643798828125
2	660.3037414550781
1	661.0037841796875
2	661.6936950683594
1	662.36376953125
2	663.0337524414062
1	663.7237548828125
2	664.4737548828125
1	665.1636657714844
2	665.8436584472656
1	666.4836730957031
2	667.2036437988281
1	667.9136657714844
2	668.5836486816406
1	669.2536315917969
2	669.9036865234375
1	670.5436096191406
2	671.1736145019531
1	671.8435974121094
2	672.5335998535156
1	673.1836547851562
2	673.8435974121094
1	674.5336303710938
2	675.1235656738281
1	675.7935485839844
2	676.5435485839844
1	677.1535339355469
2	677.7935485839844
1	678.4735412597656
2	679.0735168457031
1	679.7235412597656
2	680.41357421875
1	681.0035095214844
2	681.6734924316406
1	682.2934875488281
2	682.9034729003906
1	683.4834899902344
2	684.133544921875
1	684.7234802246094
2	685.4034729003906
1	686.0034484863281
2	686.6134338378906
1	687.2835083007812
2	688.0234985351562
1	688.6734313964844
2	689.3134460449219
1	689.9734191894531
2	690.6434020996094
1	691.3434143066406
2	692.2434692382812
1	692.9333801269531
2	693.6034545898438
1	694.2134399414062
2	694.8834228515625
1	695.50341796875
2	696.1234130859375
1	696.75341796875
2	697.4833984375
1	698.1433410644531
2	698.9233093261719
1	699.6333312988281
2	700.3433837890625
1	700.9833068847656
2	701.693359375
1	702.4233093261719
2	703.1332702636719
1	703.8132629394531
2	704.42333984375
1	705.0832824707031
2	705.7632751464844
1	706.5532531738281
2	707.3333129882812
1	708.0332336425781
2	708.7232360839844
1	709.5732116699219
2	710.3132019042969
1	710.9632568359375
2	711.6332092285156
1	712.34326171875
2	713.0931701660156
1	713.7431945800781
2	714.5731506347656
1	715.2531433105469
2	715.9232177734375
1	716.7232055664062
2	717.4831237792969
1	718.2331237792969
2	718.9231262207031
1	719.5830993652344
2	720.3330993652344
1	721.0631713867188
2	721.7731018066406
1	722.47314453125
2	723.2630920410156
1	724.1030578613281
2	724.8730773925781
1	725.693115234375
2	726.4530334472656
1	727.0830383300781
2	727.7530212402344
1	728.4430236816406
2	729.0630187988281
1	729.653076171875
2	730.2630615234375
1	730.8330688476562
2	731.4330444335938
1	732.0530395507812
2	732.6429748535156
1	733.2529602050781
2	733.9429626464844
1	734.6129455566406
2	735.2629699707031
1	735.9030151367188
2	736.5130004882812
1	737.1329956054688
2	737.7729187011719
1	738.4029235839844
2	739.04296875
1	739.6429138183594
2	740.2528991699219
1	740.8728942871094
2	741.5328674316406
1	742.1929016113281
2	742.8229370117188
1	743.4828796386719
2	744.1229248046875
1	744.73291015625
2	745.3828430175781
1	746.0128479003906
2	746.6029052734375
1	747.1928405761719
2	747.7528381347656
1	748.44287109375
2	749.0628662109375
1	749.8628540039062
2	750.5328063964844
1	751.1927795410156
2	751.8727722167969
1	752.5827941894531
2	753.2627868652344
1	753.9727478027344
2	754.6127624511719
1	755.2628173828125
2	755.9227600097656
1	756.622802734375
2	757.36279296875
1	758.0427856445312
2	758.6527709960938
1	759.2926940917969
2	759.9327087402344
1	760.7126770019531
2	761.4026794433594
1	762.052734375
2	762.7427368164062
1	763.3926696777344
2	764.0726623535156
1	764.7227172851562
2	765.3927001953125
1	766.0526428222656
2	766.6726379394531
1	767.3426208496094
2	768.0226135253906
1	768.7026062011719
2	769.3526611328125
1	770.0226135253906
2	770.6626586914062
1	771.3525695800781
2	772.0025939941406
1	772.6725769042969
2	773.3026123046875
1	773.9725646972656
2	774.5825500488281
1	775.1825256347656
2	775.8725280761719
1	776.5225830078125
2	777.1625061035156
1	777.7825012207031
2	778.4624938964844
1	779.132568359375
2	779.8324890136719
1	780.4725036621094
2	781.0924987792969
1	781.7524719238281
2	782.342529296875
1	782.9625244140625
2	783.572509765625
1	784.2724304199219
2	784.8724975585938
1	785.4624328613281
2	786.1024475097656
1	786.7524108886719
2	787.4124755859375
1	788.0523986816406
2	788.6623840332031
1	789.3724060058594
2	790.0624084472656
1	790.6523742675781
2	791.3423767089844
1	791.982421875
2	792.7023620605469
