type	onset
1	196.6644287109375
2	197.26437377929688
1	197.72442626953125
2	198.31436157226562
1	198.87435913085938
2	199.35433959960938
1	199.81439208984375
2	200.32440185546875
1	200.86434936523438
2	201.35433959960938
1	201.91433715820312
2	202.52432250976562
1	203.00430297851562
2	203.57431030273438
1	204.06430053710938
2	204.64434814453125
1	205.11428833007812
2	205.51434326171875
1	205.96426391601562
2	206.4443359375
1	206.90426635742188
2	207.49432373046875
1	208.01425170898438
2	208.43423461914062
1	208.86431884765625
2	209.42422485351562
1	209.84429931640625
2	210.33428955078125
1	210.75424194335938
2	211.31423950195312
1	211.80422973632812
2	212.39419555664062
1	212.91421508789062
2	213.44418334960938
1	213.91421508789062
2	214.41424560546875
1	214.93417358398438
2	215.40423583984375
1	215.92416381835938
2	216.41415405273438
1	216.88421630859375
2	217.46414184570312
1	217.9442138671875
2	218.4342041015625
1	218.87420654296875
2	219.314208984375
1	219.73419189453125
2	220.1741943359375
1	220.58413696289062
2	221.11410522460938
1	221.56411743164062
2	222.09417724609375
1	222.62411499023438
2	223.11410522460938
1	223.62411499023438
2	224.09408569335938
1	224.55413818359375
2	225.06414794921875
1	225.56405639648438
2	226.15408325195312
1	226.56405639648438
2	227.03411865234375
1	227.61404418945312
2	228.19406127929688
1	228.68405151367188
2	229.28402709960938
1	229.79403686523438
2	230.25408935546875
1	230.72402954101562
2	231.15402221679688
1	231.69400024414062
2	232.174072265625
1	232.77401733398438
2	233.2940673828125
1	233.7840576171875
2	234.33404541015625
1	234.79397583007812
2	235.27395629882812
1	235.69403076171875
2	236.134033203125
1	236.64395141601562
2	237.08395385742188
1	237.65396118164062
2	238.09396362304688
1	238.68392944335938
2	239.15399169921875
1	239.61392211914062
2	240.083984375
1	240.55392456054688
2	241.01397705078125
1	241.46389770507812
2	241.9439697265625
1	242.45388793945312
2	243.04391479492188
1	243.57388305664062
2	243.98394775390625
1	244.48394775390625
2	245.01388549804688
1	245.45388793945312
2	246.013916015625
1	246.46392822265625
2	246.95391845703125
1	247.47384643554688
2	247.96383666992188
1	248.48385620117188
2	249.06390380859375
1	249.493896484375
2	249.93380737304688
1	250.38381958007812
2	250.973876953125
1	251.45382690429688
2	251.99380493164062
1	252.55380249023438
2	252.99380493164062
1	253.50384521484375
2	254.10379028320312
1	254.61383056640625
2	255.0538330078125
1	255.60382080078125
2	256.10382080078125
1	256.65380859375
2	257.2337341308594
1	257.65380859375
2	258.1837463378906
1	258.6537170410156
2	259.19378662109375
1	259.68377685546875
2	260.1337890625
1	260.6637268066406
2	261.2137145996094
1	261.7837219238281
2	262.2337646484375
1	262.6736755371094
2	263.1936950683594
1	263.7336730957031
2	264.14373779296875
1	264.6736755371094
2	265.1036682128906
1	265.6736755371094
2	266.0836486816406
1	266.61370849609375
2	267.1536560058594
1	267.6936340332031
2	268.2536315917969
1	268.7936096191406
2	269.3236389160156
1	269.7536315917969
2	270.2236022949219
1	270.6436767578125
2	271.1436767578125
1	271.6736145019531
2	272.1435852050781
1	272.6236572265625
2	273.2135925292969
1	273.7035827636719
2	274.1535949707031
1	274.66363525390625
2	275.1135559082031
1	275.6335754394531
2	276.20361328125
1	276.7935485839844
2	277.3335266113281
1	277.8435363769531
2	278.4135437011719
1	278.8235168457031
2	279.3735046386719
1	279.85357666015625
2	280.2735290527344
1	280.6935119628906
2	281.1134948730469
1	281.6935119628906
2	282.1734924316406
1	282.69354248046875
2	283.12353515625
1	283.6734924316406
2	284.1534729003906
1	284.7134704589844
2	285.1334533691406
1	285.6334533691406
2	286.1334533691406
1	286.6434631347656
2	287.16351318359375
1	287.6634216308594
2	288.0634460449219
1	288.6534118652344
2	289.2034912109375
1	289.6634216308594
2	290.24346923828125
1	290.74346923828125
2	291.1933898925781
1	291.73345947265625
2	292.29345703125
1	292.7734375
2	293.3233947753906
1	293.7734375
2	294.2533874511719
1	294.70343017578125
2	295.1633605957031
1	295.6633605957031
2	296.2133483886719
1	296.7233581542969
2	297.243408203125
1	297.7333984375
2	298.2533264160156
1	298.7333068847656
2	299.1733093261719
1	299.76336669921875
2	300.2132873535156
1	300.6532897949219
2	301.0633544921875
1	301.5733642578125
2	301.9833068847656
1	302.5332946777344
2	302.99334716796875
1	303.3932800292969
2	303.913330078125
1	304.4232482910156
2	304.9332580566406
1	305.45330810546875
2	305.88330078125
1	306.33331298828125
2	306.9232482910156
1	307.4932861328125
2	308.0832214355469
1	308.5832214355469
2	309.16326904296875
1	309.6932067871094
2	310.103271484375
1	310.5732116699219
2	311.1731872558594
1	311.64324951171875
2	312.2032470703125
1	312.7431945800781
2	313.1631774902344
1	313.7131652832031
2	314.12322998046875
1	314.6631774902344
2	315.10321044921875
1	315.5631408691406
2	316.033203125
1	316.4931335449219
2	317.08319091796875
1	317.6331787109375
2	318.07318115234375
1	318.6031188964844
2	319.0331115722656
1	319.503173828125
2	320.06317138671875
1	320.6330871582031
2	321.1830749511719
1	321.6430969238281
2	322.2330627441406
1	322.713134765625
2	323.27313232421875
1	323.8231201171875
2	324.39312744140625
1	324.8530578613281
2	325.3430480957031
1	325.87310791015625
2	326.2830505371094
1	326.7130432128906
2	327.1630859375
1	327.7630310058594
2	328.2030334472656
1	328.6730041503906
2	329.2430114746094
1	329.7630615234375
2	330.2229919433594
1	330.6429748535156
2	331.1730041503906
1	331.68304443359375
2	332.2529602050781
1	332.6829528808594
2	333.113037109375
1	333.66302490234375
2	334.2029724121094
1	334.65301513671875
2	335.1629333496094
1	335.63299560546875
2	336.072998046875
1	336.6029357910156
2	337.0929260253906
1	337.5729064941406
2	338.1529235839844
1	338.5628967285156
2	338.9928894042969
1	339.4429016113281
2	339.97296142578125
1	340.4529113769531
2	340.8528747558594
1	341.3128967285156
2	341.7529296875
1	342.2529296875
2	342.8428649902344
1	343.3928527832031
2	343.8228454589844
1	344.3928527832031
2	344.8529052734375
1	345.3928527832031
2	345.8529052734375
1	346.3028259277344
2	346.702880859375
1	347.2428283691406
2	347.75286865234375
1	348.2928161621094
2	348.8128662109375
1	349.4028015136719
2	349.8428039550781
1	350.3827819824219
2	350.7828369140625
1	351.2127990722656
2	351.7927551269531
1	352.34283447265625
2	352.9427795410156
1	353.5027770996094
2	353.9227600097656
1	354.3828125
2	354.8927307128906
1	355.372802734375
2	355.8527526855469
1	356.3727111816406
2	356.8327331542969
1	357.3127136230469
2	357.91278076171875
1	358.4327087402344
2	358.9627685546875
1	359.4826965332031
2	360.07275390625
1	360.62274169921875
2	361.0426940917969
1	361.5726623535156
2	362.0926818847656
1	362.60272216796875
2	363.1627197265625
1	363.6726379394531
2	364.22271728515625
1	364.70269775390625
2	365.2226257324219
1	365.8026428222656
2	366.3426208496094
1	366.7626037597656
2	367.2026062011719
1	367.6426086425781
2	368.18267822265625
1	368.7626037597656
2	369.2525939941406
1	369.712646484375
2	370.14263916015625
1	370.70263671875
2	371.26263427734375
1	371.76263427734375
2	372.1725769042969
1	372.7325744628906
2	373.1625671386719
1	373.672607421875
2	374.1425476074219
1	374.5725402832031
2	375.0525207519531
1	375.5725402832031
2	376.0225830078125
1	376.6125183105469
2	377.1625061035156
1	377.6125183105469
2	378.0525207519531
1	378.4825134277344
2	379.0325012207031
1	379.4925537109375
2	380.0924987792969
1	380.5124816894531
2	381.0024719238281
1	381.4224548339844
2	381.9324645996094
1	382.4924621582031
2	382.9425048828125
1	383.3724670410156
2	383.9024353027344
1	384.38250732421875
2	384.9425048828125
1	385.37249755859375
2	385.8324279785156
1	386.3424377441406
2	386.84246826171875
1	387.282470703125
2	387.7624206542969
1	388.3124084472656
2	388.7823791503906
1	389.2923889160156
2	389.70245361328125
1	390.2923889160156
2	390.81243896484375
1	391.3223571777344
2	391.91241455078125
1	392.42242431640625
2	392.8723449707031
1	393.27239990234375
2	393.7423400878906
1	394.2223205566406
2	394.7323303222656
1	395.3123779296875
2	395.9023132324219
1	396.3323059082031
2	396.8123779296875
1	397.2522888183594
2	397.7023010253906
1	398.10235595703125
2	398.6322937011719
1	399.0722961425781
2	399.4822692871094
1	399.9422912597656
2	400.3522644042969
1	400.82232666015625
2	401.3622741699219
1	401.8622741699219
2	402.2922668457031
1	402.8322448730469
2	403.3422546386719
1	403.7722473144531
2	404.29229736328125
1	404.8622131347656
2	405.352294921875
1	405.8622131347656
2	406.3722229003906
1	406.9422607421875
2	407.38226318359375
1	407.8321838378906
2	408.4122009277344
1	408.9421691894531
2	409.4222412109375
1	409.9421691894531
2	410.4321594238281
1	410.97222900390625
2	411.5021667480469
1	412.0621643066406
2	412.6021423339844
1	413.0521545410156
2	413.4921569824219
1	413.9921875
2	414.5121154785156
1	414.92218017578125
2	415.3221130371094
1	415.8921203613281
2	416.4820861816406
1	416.8921203613281
2	417.3620910644531
1	417.77215576171875
2	418.2220764160156
1	418.7021484375
2	419.2920837402344
1	419.8221435546875
2	420.37213134765625
1	420.87213134765625
2	421.4620666503906
1	421.9020690917969
2	422.5020446777344
1	422.9420471191406
2	423.4920349121094
1	423.9420471191406
2	424.5020446777344
1	425.06207275390625
2	425.5520324707031
1	426.0920104980469
2	426.5920104980469
1	427.17205810546875
2	427.7419738769531
1	428.28204345703125
2	428.8819885253906
1	429.342041015625
2	429.89202880859375
1	430.322021484375
2	430.75201416015625
1	431.322021484375
2	431.75201416015625
1	432.3319396972656
2	432.9219970703125
1	433.4219970703125
2	433.9119873046875
1	434.3919372558594
2	434.9819030761719
1	435.531982421875
2	436.1219177246094
1	436.5619201660156
2	436.9618835449219
1	437.5519104003906
2	438.0218811035156
1	438.5419006347656
2	439.1318664550781
1	439.73193359375
2	440.1418762207031
1	440.5618591308594
2	440.9918518066406
1	441.451904296875
2	441.9418640136719
1	442.4318542480469
2	442.88189697265625
1	443.3318176269531
2	443.9018249511719
1	444.421875
2	444.87188720703125
1	445.3117980957031
2	445.7718200683594
1	446.2718200683594
2	446.8617858886719
1	447.3617858886719
2	447.84185791015625
1	448.391845703125
2	448.82183837890625
1	449.3917541503906
2	449.8517761230469
1	450.2617492675781
2	450.7517395019531
1	451.30181884765625
2	451.8817443847656
1	452.3617248535156
2	452.8717346191406
1	453.3117370605469
2	453.831787109375
1	454.3717346191406
2	454.8417053222656
1	455.2716979980469
2	455.811767578125
1	456.23175048828125
2	456.74176025390625
1	457.1717529296875
2	457.72174072265625
1	458.2616882324219
2	458.7416687011719
1	459.21173095703125
2	459.6517333984375
1	460.2316589355469
2	460.76171875
1	461.32171630859375
2	461.8516540527344
1	462.3616943359375
2	462.8316345214844
1	463.3016052246094
2	463.7216796875
1	464.1216125488281
2	464.6716003417969
1	465.1816101074219
2	465.6816101074219
1	466.20166015625
2	466.7115783691406
1	467.1415710449219
2	467.681640625
1	468.2515563964844
2	468.7115783691406
1	469.171630859375
2	469.7115783691406
1	470.1815490722656
2	470.6416015625
1	471.1416015625
2	471.651611328125
1	472.1015319824219
2	472.56158447265625
1	473.0415344238281
2	473.5815124511719
1	474.0415344238281
2	474.5115051269531
1	475.0815124511719
2	475.591552734375
1	476.091552734375
2	476.4914855957031
1	476.9814758300781
2	477.571533203125
1	478.0614929199219
2	478.5414733886719
1	479.071533203125
2	479.6614685058594
1	480.1914367675781
2	480.6715087890625
1	481.2014465332031
2	481.7614440917969
1	482.3614196777344
2	482.83148193359375
1	483.3914794921875
2	483.8014221191406
1	484.261474609375
2	484.81146240234375
1	485.2713928222656
2	485.80145263671875
1	486.241455078125
2	486.6513977050781
1	487.2513732910156
2	487.66143798828125
1	488.2413635253906
2	488.6613464355469
1	489.1313781738281
2	489.6213684082031
1	490.1213684082031
2	490.6413269042969
1	491.1013488769531
2	491.5513916015625
1	492.0213317871094
2	492.48138427734375
1	493.0313720703125
2	493.6213073730469
1	494.21136474609375
2	494.6913146972656
1	495.2413024902344
2	495.6612854003906
1	496.0912780761719
2	496.621337890625
1	497.2212829589844
2	497.7313232421875
1	498.2313232421875
2	498.79132080078125
1	499.2712707519531
2	499.7213134765625
1	500.27130126953125
2	500.7512512207031
1	501.3112487792969
2	501.7912292480469
1	502.25128173828125
2	502.7912292480469
1	503.2112121582031
2	503.7511901855469
1	504.1911926269531
2	504.60125732421875
1	505.0212097167969
2	505.5111999511719
1	506.03125
2	506.5711975097656
1	507.01123046875
2	507.6011657714844
1	508.07122802734375
2	508.5511779785156
1	509.0911560058594
2	509.5311584472656
1	509.9711608886719
2	510.5211486816406
1	511.0711364746094
2	511.5011291503906
1	512.0411071777344
2	512.6211242675781
1	513.0611267089844
2	513.5611267089844
1	514.1211547851562
2	514.7010803222656
1	515.1410827636719
2	515.5411071777344
1	516.1410827636719
2	516.5610656738281
1	517.0510559082031
2	517.4910583496094
1	517.9810485839844
2	518.3810729980469
1	518.9810485839844
2	519.4411010742188
1	519.8710632324219
2	520.4110412597656
1	520.9510192871094
2	521.3910217285156
1	521.9510192871094
2	522.5010070800781
1	523.0010070800781
2	523.4909973144531
1	524.0110168457031
2	524.5110473632812
1	525.0909729003906
2	525.6609802246094
1	526.1009826660156
2	526.5409851074219
1	527.1409606933594
2	527.5909729003906
1	528.0609436035156
2	528.5909729003906
1	529.1610107421875
2	529.6609191894531
1	530.2109985351562
2	530.7009887695312
1	531.1209411621094
2	531.6809387207031
1	532.2608947753906
2	532.7209167480469
1	533.2008972167969
2	533.7209167480469
1	534.1408996582031
2	534.5708923339844
1	535.0508728027344
2	535.5909423828125
1	536.0708923339844
2	536.5508728027344
1	537.1108703613281
2	537.6508483886719
1	538.2108459472656
2	538.6408386230469
1	539.1308288574219
2	539.7308959960938
1	540.2408142089844
2	540.8008117675781
1	541.3308410644531
2	541.8008117675781
1	542.2808837890625
2	542.7207946777344
1	543.2707824707031
2	543.8108520507812
1	544.3307800292969
2	544.8207702636719
1	545.2408447265625
2	545.7908325195312
1	546.3207702636719
2	546.9008178710938
1	547.4807434082031
2	547.9207458496094
1	548.4608154296875
2	548.9207458496094
1	549.4107360839844
2	549.9407958984375
1	550.5007934570312
2	551.1007385253906
1	551.5007019042969
2	551.9207763671875
1	552.5207214355469
2	553.0506896972656
1	553.520751953125
2	554.1006774902344
1	554.5506896972656
2	554.9806823730469
1	555.4006652832031
2	555.9407348632812
1	556.4006652832031
2	556.8506774902344
1	557.3806457519531
2	557.8306579589844
1	558.4306335449219
2	559.0006408691406
1	559.4107055664062
2	559.8206481933594
1	560.3006286621094
2	560.7705993652344
1	561.2506713867188
2	561.7906188964844
1	562.2206115722656
2	562.7906188964844
1	563.3606567382812
2	563.9305725097656
1	564.4505920410156
2	564.9305725097656
1	565.390625
2	565.8505554199219
1	566.3206176757812
2	566.7405700683594
1	567.2606201171875
2	567.7805480957031
1	568.37060546875
2	568.8905334472656
1	569.3106079101562
2	569.8905334472656
1	570.3905334472656
2	570.8205261230469
1	571.4105834960938
2	571.8705139160156
1	572.3805541992188
2	572.9505615234375
1	573.3805541992188
2	573.7904968261719
1	574.2505493164062
2	574.7305297851562
1	575.2504577636719
2	575.6605224609375
1	576.0804748535156
2	576.5104675292969
1	577.1005249023438
2	577.6204528808594
1	578.1004333496094
2	578.6704406738281
1	579.1004333496094
2	579.6104431152344
1	580.1204833984375
2	580.6804809570312
1	581.2204284667969
2	581.7804565429688
1	582.2904663085938
2	582.7403869628906
1	583.21044921875
2	583.7704467773438
1	584.2203674316406
2	584.7504272460938
1	585.2203674316406
2	585.7903747558594
1	586.2404174804688
2	586.8103332519531
1	587.2203674316406
2	587.6803283691406
1	588.1203308105469
2	588.660400390625
1	589.2603454589844
2	589.7903137207031
1	590.390380859375
2	590.9602966308594
1	591.4502868652344
2	592.0403137207031
1	592.5702819824219
2	593.0702819824219
1	593.5602722167969
2	594.100341796875
1	594.5303344726562
2	594.9802551269531
1	595.3903198242188
2	595.8102722167969
1	596.2103271484375
2	596.7102355957031
1	597.1403198242188
2	597.5402526855469
1	597.9902954101562
2	598.5102233886719
1	599.040283203125
2	599.5702209472656
1	600.1302185058594
2	600.6602783203125
